3.6056,2.8284,2.2361,2,2.2361,2.8284,3.6056,4.4721,5.3852,6.3246,7.2801,8.2462,5.4772,4.5826,3,2.4495,2.2361,2.4495,3,3.7417,4.5826,5.4772,5.7446,1.7321,1.4142,1.7321,2.4495,3.3166,4.2426,5.1962,6.1644,3.1623,2.2361,1.4142,1,1.4142,2.2361,3.1623,4.1231,5.099,6.0828,5.1962,4.2426,3.3166,2.4495,1.7321,1.4142,1.7321,2.4495,3.3166,4.2426,5.1962,6.1644,5.4772,4.5826,3.7417,3,2.4495,2.2361,2.4495,3,3.7417,4.5826,5.4772,5.9161,5.099,4.3589,3.7417,3.3166,3.1623,3.3166,6.4807,5.7446,5.099,4.5826,1.4142,1,1.4142,2.2361,3.1623,4.1231,5.099,6.0828,7.0711,3,2,1,0,1,2,3,4,5,6,4.1231,3.1623,2.2361,1.4142,1,1.4142,2.2361,5.099,6.0828,5.3852,4.4721,3.6056,5.3852,5.831,5,4.2426,7.2111,6.4031,5.6569,5,7.8102,7.0711,6.4031,1.7321,1.4142,1.7321,2.4495,3.3166,4.2426,5.1962,6.1644,7.1414,5.099,4.1231,3.1623,2.2361,1.4142,1,1.4142,2.2361,3.1623,4.1231,5.099,6.0828,7.0711,5.1962,4.2426,3.3166,2.4495,1.7321,1.4142,1.7321,2.4495,5.1962,6.1644,7.1414,5.4772,4.5826,3.7417,5.9161,5.099,4.3589,6.4807,5.7446,5.099,7.874,7.1414,6.4807,5.9161,8.544,7.874,7.2801,5.4772,5.3852,4.4721,5.4772,4.5826,5.7446,4.899,4.1231,6.1644,5.3852,4.6904,6.7082,6,5.3852,4.899,7.3485,6.7082,6.1644,5.7446,7.4833,7,7.874,8.775,5.9161,5.831,5.9161,6.1644,5.3852,6.5574,5.831,5.1962,7.0711,6.4031,5.831,5.3852,7.6811,7.0711,6.5574,6.1644,7.8102,7.3485,8.1854,7.2801,6.4807,7.2111,6.4031,7.2801,6.4807,7.4833,6.7082,6,7.8102,7.0711,6.4031,8.2462,7.5498,6.9282,6.4031,8.124,7.5498,7.0711,8.2462,7.874,7.8102,7.874,7.1414,8.0623,7.3485,8.3666,7.6811,7.0711,8.775,8.124,7.5498,9.2736,8.6603,8.124,9.8489,9.2736,8.775,9.9499,9.4868,8.4853,8.544,7.874,8.7178,8.0623,9,8.3666,7.8102,9.3808,8.775,8.2462,9.8489,9.2736,8.775,10.392,9.8489,9.3808,11,10.488,10.05,11.662,11.18,10.77,11.533,9.434,9.6954,9.1104,10.05,9.4868,10.488,9.9499,11,10.488,10.05,11.576,11.091,10.677,12.207,11.747,11.358,12.083
4.4721,3.6056,2.8284,2.2361,2,2.2361,2.8284,3.6056,4.4721,5.3852,6.3246,7.2801,6.4031,5.4772,3.7417,3,2.4495,2.2361,2.4495,3,3.7417,4.5826,6.6332,2.4495,1.7321,1.4142,1.7321,2.4495,3.3166,4.2426,5.1962,4.1231,3.1623,2.2361,1.4142,1,1.4142,2.2361,3.1623,4.1231,5.099,6.1644,5.1962,4.2426,3.3166,2.4495,1.7321,1.4142,1.7321,2.4495,3.3166,4.2426,5.1962,6.4031,5.4772,4.5826,3.7417,3,2.4495,2.2361,2.4495,3,3.7417,4.5826,6.7823,5.9161,5.099,4.3589,3.7417,3.3166,3.1623,7.2801,6.4807,5.7446,5.099,2.2361,1.4142,1,1.4142,2.2361,3.1623,4.1231,5.099,6.0828,4,3,2,1,0,1,2,3,4,5,5.099,4.1231,3.1623,2.2361,1.4142,1,1.4142,4.1231,5.099,6.3246,5.3852,4.4721,4.4721,6.7082,5.831,5,8.0623,7.2111,6.4031,5.6569,8.6023,7.8102,7.0711,2.4495,1.7321,1.4142,1.7321,2.4495,3.3166,4.2426,5.1962,6.1644,6.0828,5.099,4.1231,3.1623,2.2361,1.4142,1,1.4142,2.2361,3.1623,4.1231,5.099,6.0828,6.1644,5.1962,4.2426,3.3166,2.4495,1.7321,1.4142,1.7321,4.2426,5.1962,6.1644,6.4031,5.4772,4.5826,6.7823,5.9161,5.099,7.2801,6.4807,5.7446,8.6603,7.874,7.1414,6.4807,9.2736,8.544,7.874,6.4031,6.3246,5.3852,6.4031,5.4772,6.6332,5.7446,4.899,7,6.1644,5.3852,7.4833,6.7082,6,5.3852,8.0623,7.3485,6.7082,6.1644,8.0623,7.4833,8.3066,9.1652,6.7823,6.7082,6.7823,7,6.1644,7.3485,6.5574,5.831,7.8102,7.0711,6.4031,5.831,8.3666,7.6811,7.0711,6.5574,8.3666,7.8102,8.6023,8.124,7.2801,8.0623,7.2111,8.124,7.2801,8.3066,7.4833,6.7082,8.6023,7.8102,7.0711,9,8.2462,7.5498,6.9282,8.775,8.124,7.5498,8.775,8.6603,8.6023,8.6603,7.874,8.8318,8.0623,9.1104,8.3666,7.6811,9.4868,8.775,8.124,9.9499,9.2736,8.6603,10.488,9.8489,9.2736,10.488,9.9499,9.2195,9.2736,8.544,9.434,8.7178,9.6954,9,8.3666,10.05,9.3808,8.775,10.488,9.8489,9.2736,11,10.392,9.8489,11.576,11,10.488,12.207,11.662,11.18,11.916,10.1,10.344,9.6954,10.677,10.05,11.091,10.488,11.576,11,10.488,12.124,11.576,11.091,12.728,12.207,11.747,12.45
5.3852,4.4721,3.6056,2.8284,2.2361,2,2.2361,2.8284,3.6056,4.4721,5.3852,6.3246,7.3485,6.4031,4.5826,3.7417,3,2.4495,2.2361,2.4495,3,3.7417,7.5498,3.3166,2.4495,1.7321,1.4142,1.7321,2.4495,3.3166,4.2426,5.099,4.1231,3.1623,2.2361,1.4142,1,1.4142,2.2361,3.1623,4.1231,7.1414,6.1644,5.1962,4.2426,3.3166,2.4495,1.7321,1.4142,1.7321,2.4495,3.3166,4.2426,7.3485,6.4031,5.4772,4.5826,3.7417,3,2.4495,2.2361,2.4495,3,3.7417,7.6811,6.7823,5.9161,5.099,4.3589,3.7417,3.3166,8.124,7.2801,6.4807,5.7446,3.1623,2.2361,1.4142,1,1.4142,2.2361,3.1623,4.1231,5.099,5,4,3,2,1,0,1,2,3,4,6.0828,5.099,4.1231,3.1623,2.2361,1.4142,1,3.1623,4.1231,7.2801,6.3246,5.3852,3.6056,7.6158,6.7082,5.831,8.9443,8.0623,7.2111,6.4031,9.434,8.6023,7.8102,3.3166,2.4495,1.7321,1.4142,1.7321,2.4495,3.3166,4.2426,5.1962,7.0711,6.0828,5.099,4.1231,3.1623,2.2361,1.4142,1,1.4142,2.2361,3.1623,4.1231,5.099,7.1414,6.1644,5.1962,4.2426,3.3166,2.4495,1.7321,1.4142,3.3166,4.2426,5.1962,7.3485,6.4031,5.4772,7.6811,6.7823,5.9161,8.124,7.2801,6.4807,9.4868,8.6603,7.874,7.1414,10.05,9.2736,8.544,7.3485,7.2801,6.3246,7.3485,6.4031,7.5498,6.6332,5.7446,7.874,7,6.1644,8.3066,7.4833,6.7082,6,8.8318,8.0623,7.3485,6.7082,8.7178,8.0623,8.8318,9.6437,7.6811,7.6158,7.6811,7.874,7,8.1854,7.3485,6.5574,8.6023,7.8102,7.0711,6.4031,9.1104,8.3666,7.6811,7.0711,9,8.3666,9.1104,9,8.124,8.9443,8.0623,9,8.124,9.1652,8.3066,7.4833,9.434,8.6023,7.8102,9.798,9,8.2462,7.5498,9.4868,8.775,8.124,9.3808,9.4868,9.434,9.4868,8.6603,9.6437,8.8318,9.8995,9.1104,8.3666,10.247,9.4868,8.775,10.677,9.9499,9.2736,11.18,10.488,9.8489,11.091,10.488,10,10.05,9.2736,10.198,9.434,10.44,9.6954,9,10.77,10.05,9.3808,11.18,10.488,9.8489,11.662,11,10.392,12.207,11.576,11,12.806,12.207,11.662,12.369,10.817,11.045,10.344,11.358,10.677,11.747,11.091,12.207,11.576,11,12.728,12.124,11.576,13.304,12.728,12.207,12.884
6.3246,5.3852,4.4721,3.6056,2.8284,2.2361,2,2.2361,2.8284,3.6056,4.4721,5.3852,8.3066,7.3485,5.4772,4.5826,3.7417,3,2.4495,2.2361,2.4495,3,8.4853,4.2426,3.3166,2.4495,1.7321,1.4142,1.7321,2.4495,3.3166,6.0828,5.099,4.1231,3.1623,2.2361,1.4142,1,1.4142,2.2361,3.1623,8.124,7.1414,6.1644,5.1962,4.2426,3.3166,2.4495,1.7321,1.4142,1.7321,2.4495,3.3166,8.3066,7.3485,6.4031,5.4772,4.5826,3.7417,3,2.4495,2.2361,2.4495,3,8.6023,7.6811,6.7823,5.9161,5.099,4.3589,3.7417,9,8.124,7.2801,6.4807,4.1231,3.1623,2.2361,1.4142,1,1.4142,2.2361,3.1623,4.1231,6,5,4,3,2,1,0,1,2,3,7.0711,6.0828,5.099,4.1231,3.1623,2.2361,1.4142,2.2361,3.1623,8.2462,7.2801,6.3246,2.8284,8.544,7.6158,6.7082,9.8489,8.9443,8.0623,7.2111,10.296,9.434,8.6023,4.2426,3.3166,2.4495,1.7321,1.4142,1.7321,2.4495,3.3166,4.2426,8.0623,7.0711,6.0828,5.099,4.1231,3.1623,2.2361,1.4142,1,1.4142,2.2361,3.1623,4.1231,8.124,7.1414,6.1644,5.1962,4.2426,3.3166,2.4495,1.7321,2.4495,3.3166,4.2426,8.3066,7.3485,6.4031,8.6023,7.6811,6.7823,9,8.124,7.2801,10.344,9.4868,8.6603,7.874,10.863,10.05,9.2736,8.3066,8.2462,7.2801,8.3066,7.3485,8.4853,7.5498,6.6332,8.775,7.874,7,9.1652,8.3066,7.4833,6.7082,9.6437,8.8318,8.0623,7.3485,9.434,8.7178,9.434,10.198,8.6023,8.544,8.6023,8.775,7.874,9.0554,8.1854,7.3485,9.434,8.6023,7.8102,7.0711,9.8995,9.1104,8.3666,7.6811,9.6954,9,9.6954,9.8995,9,9.8489,8.9443,9.8995,9,10.05,9.1652,8.3066,10.296,9.434,8.6023,10.63,9.798,9,8.2462,10.247,9.4868,8.775,10.05,10.344,10.296,10.344,9.4868,10.488,9.6437,10.724,9.8995,9.1104,11.045,10.247,9.4868,11.446,10.677,9.9499,11.916,11.18,10.488,11.747,11.091,10.817,10.863,10.05,11,10.198,11.225,10.44,9.6954,11.533,10.77,10.05,11.916,11.18,10.488,12.369,11.662,11,12.884,12.207,11.576,13.454,12.806,12.207,12.884,11.576,11.79,11.045,12.083,11.358,12.45,11.747,12.884,12.207,11.576,13.379,12.728,12.124,13.928,13.304,12.728,13.379
7.2801,6.3246,5.3852,4.4721,3.6056,2.8284,2.2361,2,2.2361,2.8284,3.6056,4.4721,9.2736,8.3066,6.4031,5.4772,4.5826,3.7417,3,2.4495,2.2361,2.4495,9.434,5.1962,4.2426,3.3166,2.4495,1.7321,1.4142,1.7321,2.4495,7.0711,6.0828,5.099,4.1231,3.1623,2.2361,1.4142,1,1.4142,2.2361,9.1104,8.124,7.1414,6.1644,5.1962,4.2426,3.3166,2.4495,1.7321,1.4142,1.7321,2.4495,9.2736,8.3066,7.3485,6.4031,5.4772,4.5826,3.7417,3,2.4495,2.2361,2.4495,9.5394,8.6023,7.6811,6.7823,5.9161,5.099,4.3589,9.8995,9,8.124,7.2801,5.099,4.1231,3.1623,2.2361,1.4142,1,1.4142,2.2361,3.1623,7,6,5,4,3,2,1,0,1,2,8.0623,7.0711,6.0828,5.099,4.1231,3.1623,2.2361,1.4142,2.2361,9.2195,8.2462,7.2801,2.2361,9.4868,8.544,7.6158,10.77,9.8489,8.9443,8.0623,11.18,10.296,9.434,5.1962,4.2426,3.3166,2.4495,1.7321,1.4142,1.7321,2.4495,3.3166,9.0554,8.0623,7.0711,6.0828,5.099,4.1231,3.1623,2.2361,1.4142,1,1.4142,2.2361,3.1623,9.1104,8.124,7.1414,6.1644,5.1962,4.2426,3.3166,2.4495,1.7321,2.4495,3.3166,9.2736,8.3066,7.3485,9.5394,8.6023,7.6811,9.8995,9,8.124,11.225,10.344,9.4868,8.6603,11.705,10.863,10.05,9.2736,9.2195,8.2462,9.2736,8.3066,9.434,8.4853,7.5498,9.6954,8.775,7.874,10.05,9.1652,8.3066,7.4833,10.488,9.6437,8.8318,8.0623,10.198,9.434,10.1,10.817,9.5394,9.4868,9.5394,9.6954,8.775,9.9499,9.0554,8.1854,10.296,9.434,8.6023,7.8102,10.724,9.8995,9.1104,8.3666,10.44,9.6954,10.344,10.817,9.8995,10.77,9.8489,10.817,9.8995,10.954,10.05,9.1652,11.18,10.296,9.434,11.489,10.63,9.798,9,11.045,10.247,9.4868,10.77,11.225,11.18,11.225,10.344,11.358,10.488,11.576,10.724,9.8995,11.874,11.045,10.247,12.247,11.446,10.677,12.689,11.916,11.18,12.45,11.747,11.662,11.705,10.863,11.832,11,12.042,11.225,10.44,12.329,11.533,10.77,12.689,11.916,11.18,13.115,12.369,11.662,13.601,12.884,12.207,14.142,13.454,12.806,13.454,12.369,12.57,11.79,12.845,12.083,13.191,12.45,13.601,12.884,12.207,14.071,13.379,12.728,14.595,13.928,13.304,13.928
8.2462,7.2801,6.3246,5.3852,4.4721,3.6056,2.8284,2.2361,2,2.2361,2.8284,3.6056,10.247,9.2736,7.3485,6.4031,5.4772,4.5826,3.7417,3,2.4495,2.2361,10.392,6.1644,5.1962,4.2426,3.3166,2.4495,1.7321,1.4142,1.7321,8.0623,7.0711,6.0828,5.099,4.1231,3.1623,2.2361,1.4142,1,1.4142,10.1,9.1104,8.124,7.1414,6.1644,5.1962,4.2426,3.3166,2.4495,1.7321,1.4142,1.7321,10.247,9.2736,8.3066,7.3485,6.4031,5.4772,4.5826,3.7417,3,2.4495,2.2361,10.488,9.5394,8.6023,7.6811,6.7823,5.9161,5.099,10.817,9.8995,9,8.124,6.0828,5.099,4.1231,3.1623,2.2361,1.4142,1,1.4142,2.2361,8,7,6,5,4,3,2,1,0,1,9.0554,8.0623,7.0711,6.0828,5.099,4.1231,3.1623,1,1.4142,10.198,9.2195,8.2462,2,10.44,9.4868,8.544,11.705,10.77,9.8489,8.9443,12.083,11.18,10.296,6.1644,5.1962,4.2426,3.3166,2.4495,1.7321,1.4142,1.7321,2.4495,10.05,9.0554,8.0623,7.0711,6.0828,5.099,4.1231,3.1623,2.2361,1.4142,1,1.4142,2.2361,10.1,9.1104,8.124,7.1414,6.1644,5.1962,4.2426,3.3166,1.4142,1.7321,2.4495,10.247,9.2736,8.3066,10.488,9.5394,8.6023,10.817,9.8995,9,12.124,11.225,10.344,9.4868,12.57,11.705,10.863,10.247,10.198,9.2195,10.247,9.2736,10.392,9.434,8.4853,10.63,9.6954,8.775,10.954,10.05,9.1652,8.3066,11.358,10.488,9.6437,8.8318,11,10.198,10.817,11.489,10.488,10.44,10.488,10.63,9.6954,10.863,9.9499,9.0554,11.18,10.296,9.434,8.6023,11.576,10.724,9.8995,9.1104,11.225,10.44,11.045,11.747,10.817,11.705,10.77,11.747,10.817,11.874,10.954,10.05,12.083,11.18,10.296,12.369,11.489,10.63,9.798,11.874,11.045,10.247,11.533,12.124,12.083,12.124,11.225,12.247,11.358,12.45,11.576,10.724,12.728,11.874,11.045,13.077,12.247,11.446,13.491,12.689,11.916,13.191,12.45,12.53,12.57,11.705,12.689,11.832,12.884,12.042,11.225,13.153,12.329,11.533,13.491,12.689,11.916,13.892,13.115,12.369,14.353,13.601,12.884,14.866,14.142,13.454,14.071,13.191,13.379,12.57,13.638,12.845,13.964,13.191,14.353,13.601,12.884,14.799,14.071,13.379,15.297,14.595,13.928,14.526
9.2195,8.2462,7.2801,6.3246,5.3852,4.4721,3.6056,2.8284,2.2361,2,2.2361,2.8284,11.225,10.247,8.3066,7.3485,6.4031,5.4772,4.5826,3.7417,3,2.4495,11.358,7.1414,6.1644,5.1962,4.2426,3.3166,2.4495,1.7321,1.4142,9.0554,8.0623,7.0711,6.0828,5.099,4.1231,3.1623,2.2361,1.4142,1,11.091,10.1,9.1104,8.124,7.1414,6.1644,5.1962,4.2426,3.3166,2.4495,1.7321,1.4142,11.225,10.247,9.2736,8.3066,7.3485,6.4031,5.4772,4.5826,3.7417,3,2.4495,11.446,10.488,9.5394,8.6023,7.6811,6.7823,5.9161,11.747,10.817,9.8995,9,7.0711,6.0828,5.099,4.1231,3.1623,2.2361,1.4142,1,1.4142,9,8,7,6,5,4,3,2,1,0,10.05,9.0554,8.0623,7.0711,6.0828,5.099,4.1231,1.4142,1,11.18,10.198,9.2195,2.2361,11.402,10.44,9.4868,12.649,11.705,10.77,9.8489,13,12.083,11.18,7.1414,6.1644,5.1962,4.2426,3.3166,2.4495,1.7321,1.4142,1.7321,11.045,10.05,9.0554,8.0623,7.0711,6.0828,5.099,4.1231,3.1623,2.2361,1.4142,1,1.4142,11.091,10.1,9.1104,8.124,7.1414,6.1644,5.1962,4.2426,1.7321,1.4142,1.7321,11.225,10.247,9.2736,11.446,10.488,9.5394,11.747,10.817,9.8995,13.038,12.124,11.225,10.344,13.454,12.57,11.705,11.225,11.18,10.198,11.225,10.247,11.358,10.392,9.434,11.576,10.63,9.6954,11.874,10.954,10.05,9.1652,12.247,11.358,10.488,9.6437,11.832,11,11.576,12.207,11.446,11.402,11.446,11.576,10.63,11.79,10.863,9.9499,12.083,11.18,10.296,9.434,12.45,11.576,10.724,9.8995,12.042,11.225,11.79,12.689,11.747,12.649,11.705,12.689,11.747,12.806,11.874,10.954,13,12.083,11.18,13.266,12.369,11.489,10.63,12.728,11.874,11.045,12.329,13.038,13,13.038,12.124,13.153,12.247,13.342,12.45,11.576,13.601,12.728,11.874,13.928,13.077,12.247,14.318,13.491,12.689,13.964,13.191,13.416,13.454,12.57,13.565,12.689,13.748,12.884,12.042,14,13.153,12.329,14.318,13.491,12.689,14.697,13.892,13.115,15.133,14.353,13.601,15.62,14.866,14.142,14.731,14.036,14.213,13.379,14.457,13.638,14.765,13.964,15.133,14.353,13.601,15.556,14.799,14.071,16.031,15.297,14.595,15.166
2.4495,3,3.7417,4.5826,5.4772,6.4031,7.3485,8.3066,9.2736,10.247,11.225,12.207,2.2361,2,2.8284,3.6056,4.4721,5.3852,6.3246,7.2801,8.2462,9.2195,2.4495,3.7417,4.5826,5.4772,6.4031,7.3485,8.3066,9.2736,10.247,1.7321,2.4495,3.3166,4.2426,5.1962,6.1644,7.1414,8.124,9.1104,10.1,1.4142,1,1.4142,2.2361,3.1623,4.1231,5.099,6.0828,7.0711,8.0623,9.0554,10.05,1.7321,1.4142,1.7321,2.4495,3.3166,4.2426,5.1962,6.1644,7.1414,8.124,9.1104,2.4495,2.2361,2.4495,3,3.7417,4.5826,5.4772,3.3166,3.1623,3.3166,3.7417,3.6056,4.4721,5.3852,6.3246,7.2801,8.2462,9.2195,10.198,11.18,1.4142,2.2361,3.1623,4.1231,5.099,6.0828,7.0711,8.0623,9.0554,10.05,0,1,2,3,4,5,6,9,10,1.4142,1,1.4142,9.0554,2.2361,2,2.2361,3.6056,3.1623,3,3.1623,4.4721,4.1231,4,3.7417,4.5826,5.4772,6.4031,7.3485,8.3066,9.2736,10.247,11.225,1.7321,1.4142,1.7321,2.4495,3.3166,4.2426,5.1962,6.1644,7.1414,8.124,9.1104,10.1,11.091,1.4142,1,1.4142,2.2361,3.1623,4.1231,5.099,6.0828,9.0554,10.05,11.045,1.7321,1.4142,1.7321,2.4495,2.2361,2.4495,3.3166,3.1623,3.3166,4.5826,4.2426,4.1231,4.2426,5.4772,5.1962,5.099,3,2.4495,2.2361,2.2361,2,2.4495,2.2361,2.4495,3,2.8284,3,3.7417,3.6056,3.7417,4.1231,4.5826,4.4721,4.5826,4.899,5.3852,5.4772,6.4031,7.3485,3.7417,3.3166,3.1623,3.3166,3.1623,3.7417,3.6056,3.7417,4.3589,4.2426,4.3589,4.6904,5.099,5,5.099,5.3852,5.831,5.9161,6.7823,4.899,4.5826,4.5826,4.2426,4.4721,4.1231,4.5826,4.2426,4.1231,4.899,4.5826,4.4721,5.3852,5.099,5,5.099,5.7446,5.6569,5.7446,6.4031,5.7446,5.4772,5.3852,5.099,5.4772,5.1962,5.7446,5.4772,5.3852,6.1644,5.9161,5.831,6.7082,6.4807,6.4031,7.3485,7.1414,7.0711,7.874,7.8102,6.4031,6.3246,6.0828,6.4031,6.1644,6.6332,6.4031,6.3246,7,6.7823,6.7082,7.4833,7.2801,7.2111,8.0623,7.874,7.8102,8.7178,8.544,8.4853,9.434,9.2736,9.2195,10,7.3485,7.5498,7.3485,7.874,7.6811,8.3066,8.124,8.8318,8.6603,8.6023,9.434,9.2736,9.2195,10.1,9.9499,9.8995,10.63
2.2361,2.4495,3,3.7417,4.5826,5.4772,6.4031,7.3485,8.3066,9.2736,10.247,11.225,2.8284,2.2361,2.2361,2.8284,3.6056,4.4721,5.3852,6.3246,7.2801,8.2462,3,3,3.7417,4.5826,5.4772,6.4031,7.3485,8.3066,9.2736,1.4142,1.7321,2.4495,3.3166,4.2426,5.1962,6.1644,7.1414,8.124,9.1104,2.2361,1.4142,1,1.4142,2.2361,3.1623,4.1231,5.099,6.0828,7.0711,8.0623,9.0554,2.4495,1.7321,1.4142,1.7321,2.4495,3.3166,4.2426,5.1962,6.1644,7.1414,8.124,3,2.4495,2.2361,2.4495,3,3.7417,4.5826,3.7417,3.3166,3.1623,3.3166,2.8284,3.6056,4.4721,5.3852,6.3246,7.2801,8.2462,9.2195,10.198,1,1.4142,2.2361,3.1623,4.1231,5.099,6.0828,7.0711,8.0623,9.0554,1,0,1,2,3,4,5,8,9,2.2361,1.4142,1,8.0623,2.8284,2.2361,2,4.2426,3.6056,3.1623,3,5,4.4721,4.1231,3,3.7417,4.5826,5.4772,6.4031,7.3485,8.3066,9.2736,10.247,2.4495,1.7321,1.4142,1.7321,2.4495,3.3166,4.2426,5.1962,6.1644,7.1414,8.124,9.1104,10.1,2.2361,1.4142,1,1.4142,2.2361,3.1623,4.1231,5.099,8.0623,9.0554,10.05,2.4495,1.7321,1.4142,3,2.4495,2.2361,3.7417,3.3166,3.1623,5.099,4.5826,4.2426,4.1231,5.9161,5.4772,5.1962,3.4641,3,2.4495,2.8284,2.2361,3,2.4495,2.2361,3.4641,3,2.8284,4.1231,3.7417,3.6056,3.7417,4.899,4.5826,4.4721,4.5826,5.4772,5.3852,6.3246,7.2801,4.1231,3.7417,3.6056,3.7417,3.3166,4.1231,3.7417,3.6056,4.6904,4.3589,4.2426,4.3589,5.3852,5.099,5,5.099,5.9161,5.831,6.7082,5.3852,4.899,5.099,4.5826,5,4.4721,5.099,4.5826,4.2426,5.3852,4.899,4.5826,5.831,5.3852,5.099,5,6,5.7446,5.6569,6.4807,6.1644,5.9161,5.831,5.3852,5.9161,5.4772,6.1644,5.7446,5.4772,6.5574,6.1644,5.9161,7.0711,6.7082,6.4807,7.6811,7.3485,7.1414,8.0623,7.874,6.7823,6.7082,6.3246,6.7823,6.4031,7,6.6332,6.4031,7.3485,7,6.7823,7.8102,7.4833,7.2801,8.3666,8.0623,7.874,9,8.7178,8.544,9.6954,9.434,9.2736,10.05,7.6811,7.874,7.5498,8.1854,7.874,8.6023,8.3066,9.1104,8.8318,8.6603,9.6954,9.434,9.2736,10.344,10.1,9.9499,10.677
2.4495,2.2361,2.4495,3,3.7417,4.5826,5.4772,6.4031,7.3485,8.3066,9.2736,10.247,3.6056,2.8284,2,2.2361,2.8284,3.6056,4.4721,5.3852,6.3246,7.2801,3.7417,2.4495,3,3.7417,4.5826,5.4772,6.4031,7.3485,8.3066,1.7321,1.4142,1.7321,2.4495,3.3166,4.2426,5.1962,6.1644,7.1414,8.124,3.1623,2.2361,1.4142,1,1.4142,2.2361,3.1623,4.1231,5.099,6.0828,7.0711,8.0623,3.3166,2.4495,1.7321,1.4142,1.7321,2.4495,3.3166,4.2426,5.1962,6.1644,7.1414,3.7417,3,2.4495,2.2361,2.4495,3,3.7417,4.3589,3.7417,3.3166,3.1623,2.2361,2.8284,3.6056,4.4721,5.3852,6.3246,7.2801,8.2462,9.2195,1.4142,1,1.4142,2.2361,3.1623,4.1231,5.099,6.0828,7.0711,8.0623,2,1,0,1,2,3,4,7,8,3.1623,2.2361,1.4142,7.0711,3.6056,2.8284,2.2361,5,4.2426,3.6056,3.1623,5.6569,5,4.4721,2.4495,3,3.7417,4.5826,5.4772,6.4031,7.3485,8.3066,9.2736,3.3166,2.4495,1.7321,1.4142,1.7321,2.4495,3.3166,4.2426,5.1962,6.1644,7.1414,8.124,9.1104,3.1623,2.2361,1.4142,1,1.4142,2.2361,3.1623,4.1231,7.0711,8.0623,9.0554,3.3166,2.4495,1.7321,3.7417,3,2.4495,4.3589,3.7417,3.3166,5.7446,5.099,4.5826,4.2426,6.4807,5.9161,5.4772,4.1231,3.7417,3,3.6056,2.8284,3.7417,3,2.4495,4.1231,3.4641,3,4.6904,4.1231,3.7417,3.6056,5.3852,4.899,4.5826,4.4721,5.7446,5.4772,6.4031,7.3485,4.6904,4.3589,4.2426,4.3589,3.7417,4.6904,4.1231,3.7417,5.1962,4.6904,4.3589,4.2426,5.831,5.3852,5.099,5,6.1644,5.9161,6.7823,6,5.3852,5.7446,5.099,5.6569,5,5.7446,5.099,4.5826,6,5.3852,4.899,6.4031,5.831,5.3852,5.099,6.4031,6,5.7446,6.7082,6.7082,6.4807,6.4031,5.831,6.4807,5.9161,6.7082,6.1644,5.7446,7.0711,6.5574,6.1644,7.5498,7.0711,6.7082,8.124,7.6811,7.3485,8.3666,8.0623,7.2801,7.2111,6.7082,7.2801,6.7823,7.4833,7,6.6332,7.8102,7.3485,7,8.2462,7.8102,7.4833,8.775,8.3666,8.0623,9.3808,9,8.7178,10.05,9.6954,9.434,10.198,8.124,8.3066,7.874,8.6023,8.1854,9,8.6023,9.4868,9.1104,8.8318,10.05,9.6954,9.434,10.677,10.344,10.1,10.817
