0,16.401,13.454,12.845,17.464,11.79,4.5826,6.4031,19.647,7.5498,10.247,11.358,12.845,8.4853,21,9.4868,13.601,12.41,8.6023,7.6158,8.8318,17.234,13.304,11,7.3485,11.225,18.248,15.937,11.446,6.4807,17.521,11,9.6954,13.638,16.643,12.083,5.4772,3.4641,8.124,7.4833,13.892,15.362,20.322,14.595,5.7446,5.831,20.05,16.492,9.2736,19.545,8.775,12.369,13.038,18.466,7.1414,7.4833,9.6437,12.728,19.824,16.673,12.369,18.841,9.0554,11.091,10.247,10.488,12.166,11.18,8.6603,24.228,12.042,12.806,6.4031,14.9,15.427,5,21.448,12.41,19.131,17.059,3.7417,9.2736,5.9161,18.708,16.553,14.765,5.9161,5,24.29,1.4142,11.225,7.4833,12.083,14.422,11.576,7.3485,12.329,10.488,11.747,13.964,13.153,7.6158,13.928,8.124,13.191,10.488,22.045,4.5826,16.763,15.395,8.2462,2.8284,5.9161,4.6904,20.05,16.763,14.799,6.4031,21.749,13.638,16.279,10.05,7.0711,7.0711,22.494,5.9161,17.72,8.3066,5.3852,9.2195,11.662,4,22.716,9.2736,9.3808,17.205,22.517,3,9.2736,16.062,9.434,7.874,15.556,7,14.142,8.0623,5.831,10.63,11.225,8.3666,13.748,16.125,9.6954,11.533,14.177,3.1623,5.099,3.1623,5.1962,6,12.41,16.401,10.05,18.412,17.205,24.352,9.2195,4.2426,4.1231,7.4833,9.1652,8.6023,10.488,8.6023,14.457,3.1623,6.7823,9.5394,8.7178,7.5498,11.225,10.296,5.3852,10.817,12.689,9,8.544,9.4868,12.57,6.1644,6.7082,1.7321,14.765,4.899,20.881,7.0711,17.916,19.235,9.4868,13.153,4.2426,7.6158,8.6023,2.8284,11.705,13.153,4.2426,22.65,8,7.874,7.6811,7.874,6.7082,15.843,14.731,7.874,4.4721,15.748,6.5574,6.9282,6.0828,9.1104,14.071,5.099,5.7446,12.53,9.8995,11.446,14.353,19.287,20.616,3.7417,12.369,19.026,8.0623,20.224,10.63,13.077,15.588,8.0623,21.448,14.526,7.3485,14.595,7.1414,16.248,8.2462,13.638,11.446,9.8995,11.358,23.259,10.44,22.293,11.045,21,18.682,12.689,17.117,11.874,5.3852,8.544,18.601,5.099,8.124,7.6811,11.402,23.367,21.471,3.6056,23.043,4.4721,8.124,9.4868,18.466,3.7417,21.679,12.083,13.748,5,9.3808,5.099,16.31,12.124,10.817,11.489,10.296,9.6954,3.1623,4.3589,16.432,8.3066,11.576,7.2801,18.412,4.1231,15.78,9.2195,8.1854,11.358
16.401,0,28.39,27.313,30.033,27.386,12.247,21.954,7.1414,16.793,10.954,27.203,27.893,13,5.099,7.8102,29.017,26.777,23.854,15.264,17.916,3.7417,29.223,26.646,22.204,26.439,31.559,1.7321,26.038,22.159,32.156,9.0554,24.515,28.758,2.4495,6.4031,12.45,19.519,23.216,10.247,28.983,6.7082,33.166,30.232,18.868,17.349,33.242,31.828,24.556,4.3589,20.347,6.1644,24.352,2.4495,12.083,22.023,14.422,5.3852,33.347,31.765,26.683,31.401,23.345,21.494,26.306,26.325,10.63,21.024,21.587,7.874,26.721,26.777,21.26,7.2801,5.1962,20.833,34.598,25.554,7.8102,5.831,19.053,8.0623,10.488,5.1962,29.95,29.883,16.31,15.166,8.3066,16.093,5.3852,22.383,27.441,29.343,27.586,23.388,4.5826,22.561,6.4031,5.831,3.7417,11.446,3,24.062,29.069,12.369,5.7446,16.31,5.4772,29.394,23.431,15.264,12.083,20.857,5.9161,32.062,5.099,16.613,6,4.5826,31.969,8.9443,18.412,22.113,6.4031,20.736,2.2361,15.811,21.213,20.248,5.3852,13.153,6.4031,20.421,25,7,35.972,19.026,25.199,28.931,13.038,23.345,1,13.565,29.547,10.77,20.421,17.205,10.63,11,4.4721,3,25.357,5.4772,27.604,13.379,19.875,18.248,13.491,20.224,7.2801,29.223,10.296,5.099,31.89,8.2462,8.6023,16.34,17.146,17.578,11.18,10.817,21.564,17.464,2.4495,14.248,21.237,10.296,24.104,13.416,26.851,6.5574,20.149,7.874,4.899,25.179,15.232,25.08,4.1231,12.689,9.8995,16.31,28.018,12.689,5.3852,9.9499,33.196,34.191,12.45,6.6332,14.866,13.379,24.718,15.906,8.6023,26.038,14.177,7.2111,10.44,22.159,9.8995,13.454,19.026,30.887,28.671,15.395,14.457,29.682,19.442,12.845,11.489,24.372,28.792,15.588,13.342,5.4772,25.04,7.6158,27.586,32.939,4.6904,18.466,6.3246,3,21.863,34.699,24.372,26.42,29.496,23.749,5.3852,3.1623,9.5394,26.42,23.195,1,23.937,7.1414,6.1644,25.671,6.7823,7.6158,12.083,6.1644,6.0828,7.2111,6.4807,25.807,32.588,5.099,21.448,20.494,33.181,17.292,12.689,22.847,6.5574,7,6.6332,18.493,7.0711,18.574,9,23.728,3.7417,19,35.819,26.439,28.531,16.432,20.224,11.358,30.348,27.166,24.658,7.8102,11.705,23.388,16.093,12.247,28.196,12.329,26.401,23.022,7.0711,15.1,7.2111,9.4868,18.055,27.386
13.454,28.39,0,2.8284,6.4807,5.099,17.889,10.488,32.634,12.329,23.281,3.7417,3.4641,16.155,33.287,21,2.4495,5.3852,5.1962,13.748,11.705,29.967,5.099,4.2426,7.1414,4.1231,6.1644,27.441,3.1623,7.5498,4.2426,23.791,4.3589,3,29.223,22.65,17.464,11.18,5.3852,18.682,1.4142,28.653,8.124,3.4641,9.8995,16.093,7.5498,4.5826,5,31.193,8.9443,24.819,7.6811,30.166,19.748,6.4031,15.684,25.71,7.0711,4.1231,2.4495,7.3485,5.3852,9.2736,6.4807,4.3589,24.92,9.8995,8.124,36.194,3.7417,5,7.874,28.231,28.231,9.2736,8.775,5.3852,29.445,28.249,9.8489,22.159,18.493,31.639,5.3852,1.7321,15.166,17.55,36.592,14.457,23.388,12.369,1.7321,2.2361,4.5826,6.7082,24.678,7.1414,23.601,26.721,25.573,17.234,25.71,9.434,6.4031,22.913,34.103,12.083,29.799,3.7417,9.434,14.595,16.31,10.63,32.818,4.6904,27.092,12.247,33.971,26.134,4.2426,19.95,16.279,7.1414,34.771,12.884,30.017,13.638,8.124,10.392,23.345,17.117,34.713,9.8489,7.8102,30.48,9.4868,10.954,5.3852,5.9161,16.673,6.4031,27.477,15.166,4.5826,20.64,9.1104,13.928,24.228,17.972,25.573,27.514,6.4031,23.791,3.7417,16.155,11.874,13.601,15.427,8.3066,25.632,5.6569,22.891,29.9,4.5826,36.249,19.9,13.153,12.166,11.358,17.916,22.023,8.544,12.45,26.721,14.457,9.2195,22.935,6.7082,16.31,3,22.204,9.2736,21.26,25.179,7.3485,14.213,4.3589,24.515,18.788,19.026,14.071,4.1231,16.523,32.388,18.466,4.899,5.9161,22.204,26.42,15.33,20.322,6.7082,15.524,25.1,6,14.248,35.242,20.905,7,21.024,15.524,15.362,3.1623,2.8284,13.964,17.349,4.1231,9.2736,16.401,19.339,5.831,1.7321,13.304,15.1,25.377,3.6056,24.698,5.9161,6.4031,32.65,10.344,23.875,31.129,7.0711,6.7823,4.6904,4.2426,5.099,6.7823,33.541,25.962,19.209,6.6332,7.3485,28.089,5.7446,26.926,24.125,4.1231,24.372,35.805,23.152,34.438,22.738,31.843,31.686,4.4721,4.4721,24.495,9.0554,9.2736,5.9161,11.358,17.292,10.863,23.854,35.285,34.205,13.266,35.071,12.53,19.875,7,31.081,11.79,8.3066,3.6056,2.4495,12.329,9.434,17.578,5,1.4142,6.1644,21.564,18.138,5.3852,12.689,16.673,7.2801,20.833,3.3166,6.6332,29.017,13.342,29.086,22.494,11.225,5.099
12.845,27.313,2.8284,0,6.1644,4.2426,17.205,9.4868,31.448,11.662,22.136,4.2426,2,15.133,32.311,19.723,5.099,7.5498,4.3589,12.689,10.44,29.086,7.3485,3.7417,7.6811,6.0828,5.831,26.325,1.4142,6.7082,5.099,22.494,5.1962,2.2361,28.178,21.656,16.155,10.44,5,17.349,2.4495,27.803,8.3666,6,9.6954,14.799,7.8102,7.2801,6.0828,30.348,7.4833,23.495,7.6811,29.155,18.493,5.7446,14.213,24.678,7.3485,4.5826,1.4142,7.874,5.7446,7.874,6.1644,4.3589,23.601,8.8318,8.6023,35.071,1.4142,7,8.124,27.295,27,9.4868,9.6437,3,28.896,27.677,9.2195,21.048,17.607,30.676,4.1231,3.3166,13.491,16.613,35.595,13.748,22.517,11.358,3.3166,2.2361,5,7,23.854,6.5574,23,26.115,24.698,16.401,24.515,8.775,6.0828,21.564,33.03,11.225,28.705,5.831,8.0623,13.454,15.297,10.05,31.639,5.099,26.495,11.747,32.711,24.88,6.1644,18.815,14.866,5.9161,33.66,11.916,28.862,12.884,7.874,10.77,22.113,16.155,33.541,10.05,6.7082,29.547,10.296,10.198,6.4031,4.3589,15.297,5.3852,26.439,13.928,7.2801,19.339,7.6811,12.247,23.043,16.583,24.86,26.627,5.3852,23.022,3.1623,15.264,10.63,12.845,14.071,7.2801,24.597,4.899,21.633,29.223,4.5826,35.299,18.868,11.705,10.77,10.247,16.763,21.19,7.8102,12.124,25.573,13.748,7.5498,22.045,5.3852,14.629,3.6056,21,9.4868,19.9,23.958,7.0711,13.191,5.1962,23.601,17.578,18.276,13.191,4.5826,15.264,31.512,17.464,6.3246,7.1414,21,25.573,13.964,19.209,6.4031,14.731,24.207,3.4641,13.379,34.264,19.723,5.3852,20.248,14.318,14,5.831,2.8284,12.45,16.401,3,7.874,14.866,18.385,7.0711,4.3589,11.874,14,24.249,4.1231,23.707,3.3166,7,31.718,9.9499,23.281,30.15,5.4772,8.124,5.099,5.099,3.1623,5.831,32.573,25.02,18.466,6,7.874,26.926,6.4031,25.942,22.935,4.5826,23.281,34.728,21.909,33.437,21.932,31.145,30.529,4.4721,6.6332,23.664,8.3666,9.4868,5.9161,10.05,15.588,9.6954,22.561,34.191,33.076,12.329,34.147,11.18,18.628,8.3066,29.967,10.724,9.434,1,5.099,10.954,8.0623,16.763,3.6056,3.1623,7.6158,20.224,16.882,4.1231,12.207,15.937,6.4031,19.545,5.1962,6,28.46,12.57,28.32,21.494,10.488,6.7823
17.464,30.033,6.4807,6.1644,0,10.296,21.401,15.362,35.057,13.638,26.721,9.8995,7.874,17.117,35.014,22.869,8.4853,9.5394,9.8489,14.799,12.124,32.249,11.314,9.798,11.533,9.6437,2.4495,28.792,7.0711,12.207,5.4772,26.683,9,7.5498,31.305,23.896,20.322,15.78,9.8489,20.712,6.7823,31.639,3.1623,9.2736,12.884,20.125,3.3166,9,10.247,32.634,9.8995,27.092,6.7082,31.559,23.022,10.05,15.937,28.337,3.7417,7.1414,5.831,2.4495,9.1104,8.6023,12.247,10.247,28.089,9.1652,10.863,37.497,7.4833,8.3066,12.083,31.289,30.61,14.142,5,5.9161,30.48,29.833,13.748,24.92,21.307,34.015,3.3166,6.7082,18.166,21.679,38.223,18.574,25.554,17.349,8.0623,6.4031,10.724,12.207,26.926,7.8102,25.826,29.428,27.785,18.894,27.331,14.866,11.79,26.287,35.567,14.56,32.342,5.4772,14.036,18.028,18.385,15.652,34.943,8.124,29.428,14.213,35.525,28.302,9.1652,21.119,20.322,11.18,36.373,17.72,31.796,14.56,12.806,12.247,25.08,20.616,36.069,11.446,12.845,33.362,6.1644,15.297,11.358,3,17.205,11.091,29.138,16.553,10.05,23.622,12.689,13.491,27.586,19.313,27.532,28.931,11.533,26.077,3.4641,19.519,16.155,18.193,17.72,11.533,28.618,1.4142,26.038,31.464,6.0828,37.603,21.494,16.031,15.166,12.53,18.894,25.671,8.6603,13.601,28.636,17.464,12.845,26.495,11.358,17.833,9.1104,24.187,13.416,22.494,27.386,13.115,14.9,10.05,26.439,22.159,21.726,18.055,3.3166,19.209,33.66,20.616,7.874,7.2801,25.788,29.428,18.466,24.104,12.369,19.723,28.425,5.831,16.763,37.175,24.021,10.247,24.372,16.583,19.545,7.3485,3.7417,14.866,21.284,4.1231,11.576,18.138,22.76,11.045,6.4031,15.524,17.029,27.893,8.775,27.749,5.7446,3.6056,34.234,14.036,25.884,32.787,9.798,6.4807,7.4833,5.4772,5.4772,11.747,35.114,27.459,21.656,3.7417,12.884,29.614,11.18,29.95,26.571,10.05,27.129,37.63,26.646,36,24.718,32.894,34.147,5.099,8.6023,26.944,13.928,11.402,6.4031,13.748,18.788,15.684,26.173,36.592,36.249,17.72,36.579,16.401,22.023,11.18,33.106,16.031,6.7082,6.7082,7.2111,14.629,9.8489,20.469,5.1962,7.3485,9.6954,22.561,18.628,7.8102,15.906,19.647,2.2361,24.207,8.3066,11.576,30.232,15.937,32.156,25.768,12.247,11.489
11.79,27.386,5.099,4.2426,10.296,0,16.31,6.7823,30.676,13.191,20.64,2.4495,2.4495,16.34,32.28,19.723,5.831,9,4.1231,14.036,12.369,28.74,6.4807,1.4142,8.0623,6.7082,9.4868,26.627,4,5.3852,7.4833,21.401,6.4031,3,27.893,22.293,15.395,8.6603,5.3852,17.292,4.2426,26.889,12.083,6.1644,10.488,12.689,11.358,8.1854,6.4031,30.676,9.4868,22.935,11.18,29.428,17.205,6.5574,15.684,24.021,10.677,5.7446,5.099,11.832,7.2801,10.77,2.4495,2.2361,22.159,11.747,10.198,35.214,3.1623,9.1104,8.3666,26.249,26.325,8.6023,13.077,6.4031,29.749,28.142,8.775,20.322,17.205,30.15,7.8102,5,12.329,14.765,35.567,12.369,22.472,8.1854,4.1231,4.3589,2.2361,5.7446,23.728,9.434,23.087,25.69,24.536,17.117,24.597,5.3852,2.2361,19.925,33.121,11.747,27.964,8.8318,5.1962,12.45,15.62,7.8102,31.129,5.4772,26.382,12.884,32.588,24.434,6.1644,19.545,12.53,5.3852,33.601,9.1652,28.723,14.491,7.0711,12.57,22.159,15.067,33.63,12.042,3.3166,28.618,13.416,8.8318,5.3852,8.3066,16.553,4.1231,26.552,14.765,7.6811,18.276,7,14.213,21.564,17.117,25.02,27.037,2.2361,22.935,7.3485,14.457,8.544,10.817,14,7.6811,23.601,9.0554,20.347,29.597,6.5574,35.525,19.339,11.18,10.296,11.79,17.748,19.824,10.63,13.892,25.417,13.601,6.4031,20.688,3.3166,14.9,3,20.905,9.4868,20.347,23.537,3.7417,14.765,5,23.685,16.279,18.055,11.832,8.544,14.799,31.922,17.578,7.3485,8.775,19.313,24.698,13,17.464,3.6056,13.077,23.022,6.7823,13.601,34.029,18.628,5.7446,19.287,15.395,11.576,7.4833,6.7823,13.601,14.799,6.5574,8.7178,15.067,17.263,7.2111,6.7082,12.042,14.491,23.622,5,22.716,6.4031,10.344,31.843,9.8489,23.537,30.216,6.4807,10.488,7.6158,8.4853,6,3.7417,32.665,25.377,18.466,10.1,6.6332,27.037,5.9161,24.92,22.361,3.6056,22.494,34.496,20.248,33.496,22.113,31.843,29.766,8.124,7.3485,23.367,6.4807,11.225,7.8102,10.44,15.78,6.6332,22.023,34.366,32.65,10.296,34.293,9.5394,18.466,9.2195,29.631,9,12.042,4.1231,7.0711,11.225,10.344,16.401,6.4031,4.899,9.2736,20.857,18.138,6.4031,12.207,15.62,10.63,18.055,6.7082,4.6904,29.189,12.884,27.386,20.347,12.329,5.4772
4.5826,12.247,17.889,17.205,21.401,16.31,0,10.488,15.264,9.3808,6.7823,15.937,17.321,8.3066,16.613,6.4031,18.055,16.401,13.077,8.775,11,12.728,17.72,15.556,11.446,15.524,22.405,12.042,15.811,11,21.954,7.3485,13.964,18.138,12.247,9,4.1231,7.8102,12.53,5.3852,18.385,10.817,24.372,19.079,9.0554,7.1414,24.187,20.905,13.601,15.395,12,8.4853,16.34,14.353,4.6904,11.705,10.1,8.3066,24.042,21.19,16.673,22.76,13.153,14.071,14.765,15.067,8.775,13.928,12.083,19.95,16.432,16.763,10.488,10.44,11.18,9.2736,25.554,16.401,15.588,13.191,8.0623,5.1962,2.4495,14.177,20.712,19.261,7.3485,4.4721,19.875,4.1231,7.1414,11,16.583,18.894,16.155,11.874,8.0623,13.964,7.8102,9.4868,8.8318,6.4031,10.05,12.369,17.692,7.8102,17.748,7.0711,12.329,19.545,12.369,4.5826,5.099,9,15.652,21.307,10.488,8.3666,17.493,9.5394,20.833,7.874,8.544,11.446,18.138,9.2736,13.454,9.4868,9.8995,11.832,8.0623,2.2361,18.466,12.042,13.748,12.689,26.721,7.4833,13.748,20.075,9.2736,12.369,11.446,7.3485,18.466,5.099,9.9499,12.083,7.6811,7.1414,9.6954,12.207,14.177,7.3485,18.276,2.2361,8.775,6.4031,5.4772,10.05,8.0623,20.396,6.6332,14.353,21.656,20.05,6.6332,6.7082,7.2111,9.8489,8.0623,4.5826,13.601,10.344,10.296,4.1231,10.817,5.4772,13.153,7.6158,15.78,6.7082,9.2736,8.2462,8.6023,13.491,9.4868,13.964,8.544,4.1231,3.1623,4.6904,18.788,4.1231,16.763,4.5826,22.45,23.728,6.7082,8.6023,5.1962,5.3852,13.153,4.1231,7.3485,17.088,5.1962,18.166,4.5826,12.042,3.1623,8.0623,8.7178,20.248,18.974,9.1104,3.6056,20.025,10.1,6.7082,2.4495,13.342,18.412,7,6,8.2462,14.318,7.0711,18.412,23.516,16.31,7.6811,8.6023,14.731,12.083,24.617,14.629,17.029,19.849,12.57,17.117,10.677,4.1231,18.221,11.576,12.207,12.689,9.2195,7.3485,14.457,7.0711,18.815,7.4833,17.944,7.2801,17.146,14.283,16.613,21.633,7.4833,9.8995,11.576,23.043,8.0623,7.6811,11.576,7.5498,19.105,17.029,6.9282,18.708,7.8102,5.1962,13.304,14.071,7.6811,26.019,16.401,18.055,7.4833,12.369,2.2361,20.616,16.553,14.629,9,9.434,13.748,5.7446,2.4495,20.125,5.831,15.843,11.832,14.765,5.831,11.225,5.099,10.488,15.811
6.4031,21.954,10.488,9.4868,15.362,6.7823,10.488,0,24.434,11.225,14.071,7.3485,8.6023,13.153,26.646,14.526,10.77,11.79,5.7446,11.446,11.091,22.891,10.392,6.6332,7.8102,9.6437,15.297,21.471,8.3666,3.6056,13.928,15.1,8.544,9.434,22.091,17.748,9.6437,3,6.4031,12.207,10.296,20.616,17.833,11.402,8.6023,6.0828,17.292,13.601,8.0623,25.475,9.2736,17.029,13.454,24.166,10.863,6.7082,13.038,17.972,16.793,12.45,9.6954,17.029,8.6603,11.576,5.099,6.4031,15.652,12.329,10.296,29.698,8.2462,12.207,7.3485,19.875,20.224,6,19,9.9499,25.318,23.281,5.3852,14.318,11.747,24.104,13.379,11.18,6.7823,8.124,29.883,6.4031,17.117,2.2361,9,10.63,7.1414,5.3852,18.248,10.817,17.972,19.95,18.974,13.153,19.261,2.2361,7.6811,13.379,27.586,8.4853,21.772,13.638,2.2361,6.7082,11.225,2.2361,25.08,12.247,20.928,10.488,26.87,18.574,12.329,15.297,6.0828,4.5826,27.911,2.4495,23.043,12.329,4.899,12.083,16.882,9,28.089,11.79,3.6056,22.293,19.647,3.7417,7,13.304,13.416,4.3589,21.19,11.225,11.874,12.083,4.1231,12.728,15,12.845,19.849,22.023,4.5826,17.55,12,8.775,2.2361,4.3589,9.2736,6.0828,17.292,14.071,13.928,24.536,13.153,30.1,14.765,6.4031,5.831,10.05,14.036,13.379,11.446,12.369,19.799,9,3.6056,14.213,4.1231,10.677,7.6811,15.524,7.4833,15.684,17.72,4,12.41,7.2801,18.412,9.9499,12.806,5.831,13.077,9.434,26.777,12.689,13.928,15.395,12.689,18.493,7.2801,10.817,4.1231,6.7082,16.613,10.488,9.434,28.178,12.369,5.7446,13.191,12.124,5.099,13.038,12.083,10.817,8.3066,12.369,7.0711,10.63,11.045,8.3666,11.705,8.0623,10.488,17.607,7.8102,16.432,11,16.401,26.382,6.7082,18.601,24.718,6.6332,16.912,10,12.083,11.747,3.7417,27.148,20.347,13.454,13.638,5.831,21.656,6.7082,18.574,16.432,6.7082,16.371,28.636,13.638,27.928,17.059,27.092,23.537,11.576,13.491,17.72,2.4495,10.863,14.457,7.2801,11.358,1.4142,16.155,28.896,26.646,3.7417,28.81,3.6056,13.153,10.05,23.749,3,18.466,8.775,11.662,7.6158,10.247,11.091,12.45,9.4868,11.045,16.401,14.799,8.3066,8.3066,10.488,14.866,11.576,10.05,4.2426,24.617,9.0554,21.119,14,11.045,8.4853
19.647,7.1414,32.634,31.448,35.057,30.676,15.264,24.434,0,22.204,10.724,30.773,31.639,18.708,6.4031,12.247,33.121,31.401,27.677,20.64,23.195,5.3852,32.939,30.15,26.495,30.659,36.263,8.7178,30.15,25.612,36.455,9.434,28.879,32.558,5,12.884,15.362,22.405,27.276,14.353,33.03,5.4772,38.197,34.191,23.558,18.815,38.131,36.028,28.705,9.1652,25.159,8.0623,29.833,8.0623,13.601,26.268,19.875,7.0711,38.092,35.693,31.032,36.62,27.893,26.702,29.309,29.833,9.4868,26.476,26.552,8.3066,30.61,31.591,25.515,5.4772,4.4721,24.515,39.674,29.967,13.928,11.705,22.891,10.488,14.318,3.4641,34.438,33.971,18.788,16.643,7.874,18.868,10.488,24.207,31.464,33.377,30.952,26.981,9.4868,27.677,11.747,8.775,8.544,16.971,8.6023,26.533,32.031,11.916,7.0711,20.905,3,34.22,26.038,18.276,16.882,23.58,2,35.819,9.434,21.794,5.1962,6.7823,35.791,14.799,19.596,25.807,6.1644,22.65,5.099,21.471,24.92,25.632,10.296,15.811,7.0711,25.807,27.821,3.7417,40.902,22.204,28.914,33.556,18.574,26.87,7.874,18.628,33.675,12.45,23.958,22.517,9.8995,15.937,10.344,9.8995,28.496,10.44,32.326,16.613,22.361,20.543,17.464,24.372,7.3485,34.073,10.63,10.44,35.972,9.5394,14.177,19.799,20.712,22.672,16.912,11.747,26.87,23.108,7,18.439,24.495,10.817,27.386,17.521,30.627,10.954,24.352,13.153,7.6811,28.089,20.857,29.017,9.8995,14.491,14.177,19.105,32.955,16.186,9.6954,14.697,37.216,38.393,12.329,7.1414,17.72,14,27.857,18.166,8.544,30.414,18.708,5.9161,12.083,26.077,12.207,18.815,20.421,35.228,33.242,20.347,16.31,34.029,23.77,17.029,13.675,28.513,33.257,19.698,18.138,7.2801,29.189,8.3066,31.78,37.709,7.5498,22.583,12.124,6.7823,26.019,39.23,29.138,31.385,33.601,27.037,7.3485,10.05,14.283,31.639,26.777,7.3485,27.821,6.3246,8.544,29.394,8.3066,5.7446,11.533,7.2801,11.747,12.45,1,30.741,36.62,9.2195,24.556,25.671,37.283,21.541,16.673,25.08,8.9443,8.124,3.3166,20.809,8.544,21.213,13.038,28.284,3.6056,21.772,40.497,30.529,33,20.616,25.259,15.297,34.496,31.385,29.445,13.491,17.607,27.857,20.396,16.279,33.347,13.077,30.822,26.552,13.153,19.672,5.9161,10.63,23.431,31
7.5498,16.793,12.329,11.662,13.638,13.191,9.3808,11.225,22.204,0,15.297,12.41,12.806,4.1231,21.633,10.247,13.191,10.817,9.1104,2.2361,3,18.815,14.213,12.083,7.1414,10.817,15.297,15.652,10.488,8.775,15.937,14.9,8.6603,13.454,18.055,10.63,9.2195,9,8.0623,8.544,13.191,18.574,16.673,14.56,3.7417,12.124,16.763,15.78,9.2195,19.209,4.899,14.697,7.6811,18.276,12.083,6.7082,5.099,15.395,16.912,16.031,10.677,14.765,7.2801,5.831,12.884,11.79,16.763,5.099,5.4772,24.372,11.576,10.44,6.4807,18.466,17.916,7.874,17.916,10.05,17.292,16.31,6.0828,12.45,8.6023,20.712,14.036,13.964,9.8995,11.832,24.88,8.775,12.124,13.153,11.79,13.601,13.153,9.434,13.454,5.9161,12.207,15.937,14.353,5.3852,14.318,12.53,15.264,15.652,22.338,3.1623,19.391,12.728,11.874,8.0623,5.4772,10.05,21.932,16.553,15.811,1.4142,22.583,15.588,16.31,8.124,13.153,8.1854,23.173,12.083,18.682,1.4142,7.6158,4.4721,12.207,9.434,23,4.1231,12.369,20.322,19.339,8,10.63,13.077,5.4772,9.434,15.843,4.2426,13.892,12.247,7.6811,5.4772,16.093,7.1414,13.928,15.524,11.874,12.57,11.225,8.0623,10.247,10.247,6.4807,5.7446,16.031,12.961,14.56,17.944,16.031,24.29,8.2462,7,6.6332,2.2361,6.0828,13.748,5,1.7321,15.556,5.3852,9,14.491,10.63,7.3485,11.705,11.358,6.1644,10,14.629,12.247,2.4495,9.9499,13,11.358,8.6023,8.6023,11.358,7.8102,20.322,7.5498,17.205,17.972,15,16.432,8.6603,13.601,11.358,10.05,15.937,10.77,4.3589,23.791,12.369,7.8102,11.916,4.1231,12.806,14.629,12.329,4.3589,11,13.748,5.099,7,11.045,9.2736,12.45,5.3852,4.4721,15.1,9.434,15.166,12.45,16.401,20.833,5.1962,12.247,19.416,7.0711,18.166,7.874,9.6954,14.071,10.296,21.749,14.071,8.3066,10,9.4868,16.523,9.2195,17.234,13.928,10.817,14.491,24.372,15.748,22.672,11.18,19.647,21.26,9.1652,16.613,13.565,9.2736,4.2426,17.292,4.5826,8.1854,12.41,13.748,23.431,23.108,10.198,23.195,9.434,9.5394,8.3066,19.95,9.1104,19.209,11,12.247,4.899,4.5826,7.8102,14.731,11.225,8.6023,10.05,6.4031,7.5498,4.5826,7.0711,12.042,13.491,10.344,9.1652,16.912,3.7417,19.026,13.638,1.4142,12.728
