0,21.237,13,12.689,7.2801,31.016,11.18,18.138,6.7823,25.338,11.576,34.147,32.016,27.185,22.226,13.077,26.325,34.059,15.264,12,21.119,19.519,30.083,32.14,27.313,25.357,35.242,21.471,13.342,12.329,21.307,27.074,13.191,11.358,4.2426,13.379,5.099,20.025,12.41,23.367,15.937,26,16.523,26.325,21.749,9,19.261,23.558,34.191,13.748,21,7.8102,3.6056,17.117,22.405,16.583,2.2361,16.093,9.6954,22.204,16.613,23.108,23.195,13.491,14.866,18.166,17.916,23.875,21.726,14.765,13.153,26.019,20.199,31.016,19.339,13.675,23.622,29.172,33.377,18.028,2.2361,13,26.476,22.204,17.72,27,18.138,27.092,29.138,19.723,28.302,11.832,17.234,19.748,24.597,2.4495,21.61,10.05,21.095,9.1104,26.153,24.269,20.809,31.544,11.18,31.064,32.202,16.062,19.391,18.788,19.416,31.032,14.56,23.108,27.532,13.077,9,36,18,19.053,22,14.036,31.575,21.119,27.037,14.353,22.45,11.446,30.083,1,20.05,24.083,25.199,27.166,24.413,26.096,19.131,19.026,28.931,31.145,22.226,11.225,34.655,30.216,32.031,13.416,8.6023,16.643,32.016,19,22.159,14.353,30.561,10.863,25.1,26.192,29.017,29.069,20.125,22.159,34.073,15.067,21.19,27.185,10.344,9.3808,26.096,24.104,17,12.042,12.41,24.166,15.264,13.928,27.677,13.748,16.492,16.155,18.221,27.074,17.55,10.296,16.155,18.439,13.928,2.4495,25.357,10.488,6.1644,23.281,13,25.259,20.445,28.302,24.819,30.282,26.382,3.7417,9.4868,25.259,23.087,26.038,24.042,15.556,16.553,35.482,16.401,10.488,26.192,20.833,12.728,25.04,20.396,18.33,18.921,26.306,8.775,24.597,35.185,20.322,31.417,24.698,25.04,16.279,18.547,20.1,17.146,17.748,4.899,7.5498,33.015,17.748,13.601,6.7823,8.2462,22.45,19.647,13.191,29.155,25.338,34.496,21.024,21.307,27.24,7.1414,21.794,25.02,23.195,20.199,25.357,9.5394,12.369,29.172,1.4142,13.748,12.083,29.138,24.187,14.177,17.029,13.038,17.493,20.494,30.249,23.108,25.495,24.207,20.05,20.125,13.638,33.257,26.646,14.071,14.036,32.311,12.53,30.017,30.332,28.178,11.18,22.361,24.597,20.712,31.257,26.249,20.224,16.125,32.527,7.6811,10.344,12.166,24.104,22.293,27.148,10.344,16.248,10.198,29.292,24.042,21
21.237,0,9.4868,11.225,15.427,10.817,11.402,8.6023,15.652,4.5826,10.247,14.457,11.225,6.3246,5.7446,9.1652,5.4772,13.964,8.8318,9.5394,2.2361,3.7417,9.0554,12.57,9.2195,4.4721,15.78,9.8995,8.775,10.724,6.4031,7.3485,11.705,13.638,17.234,10.198,17.578,2.4495,9.434,4.1231,9.2195,5.9161,8.6023,8.8318,7.6158,12.41,6.6332,2.8284,17.029,9.8995,4.2426,15.811,18.055,6.4807,9.8489,8.7178,20.445,9.3808,14.866,9.4868,7.6811,4.5826,4.1231,10.05,9.6954,9,5.099,8.3066,5.9161,10.44,8.6023,6.1644,5.1962,10.63,5.7446,8.2462,3,9.1652,14.457,4.2426,21.679,11.225,5.4772,5.099,11.358,6.7823,6.4807,6.4031,9.4868,10.863,9.8995,12.124,5.099,8.3066,8.6023,22.65,5.6569,15.811,1.4142,12.806,7.6811,3.1623,6.1644,13.416,13.191,11.225,12.728,5.3852,5.9161,8.6023,4.6904,10.198,8.1854,5.3852,10.05,13.416,13.928,15.33,4.3589,4.4721,3.3166,8.124,13.491,7,7.2111,9.6437,3.3166,11.662,10.488,21.401,2.2361,5.9161,7.2111,7.8102,4.3589,5.4772,5.3852,3,12.247,11.705,1,13.601,16.31,11.225,11.874,10.724,14.866,11.225,11.747,6.1644,4.4721,9.434,12.207,15.133,5.3852,6.7082,8.544,9.4868,2.4495,8.9443,14.071,6.3246,1.4142,6,15.232,15.843,7.3485,6.1644,5.099,14.353,10.817,4.3589,7.874,10.817,10.817,10.677,6.5574,7.0711,3.3166,6.7823,7.1414,14.036,10.863,5.1962,8.544,20.025,7.4833,12.689,15.652,5.7446,8.6023,6.7082,2.2361,15.166,4.3589,11.402,8.6603,18.138,12.53,5.7446,3.7417,6.4031,3.6056,7,5.3852,16.613,7.874,11.358,7.5498,4.1231,11,4.899,7.1414,8.6603,8.775,5.1962,14.071,3.7417,15.524,2.4495,17.205,7.8102,6,10.863,7.6811,3.3166,6.4031,6.9282,17.748,17.493,12.53,8.9443,12.41,15.264,13.379,5.9161,7.5498,9,8.0623,4.1231,15.78,3.6056,5.3852,8.775,14.56,4,5.3852,6.4031,3.3166,8.2462,12.806,14.9,8,21.378,10.296,11.18,9.8995,5.831,8.8318,5,10.05,8.0623,3.3166,14.142,9,5,6.4031,8.775,5.099,8.775,14.036,5.7446,11.358,13.491,13.077,10.488,9.2736,11.446,8.3066,12.083,7.6811,7.0711,6.4807,12.247,8.124,3.7417,5.1962,13.892,14.697,14.56,10.344,4.6904,6.7823,7.874,14.422,7.6811,15.843,10.817,5.3852,3.1623
13,9.4868,0,2.4495,6.3246,19.824,2,5.6569,7.2801,13.964,1.7321,23.345,20.494,15.811,12.845,6.4807,14.9,22.913,3.4641,5,10.344,7.0711,18.276,21.26,16.823,13.038,24.556,12.083,3.3166,7.8102,12.45,16.432,3.3166,8.4853,9.6437,7.874,9,9.1652,2.2361,11.18,3.6056,14.866,8.6023,16.432,11.402,5.831,10.488,11.576,25.02,5.099,8.124,6.7823,9.8995,8.124,12.767,4.6904,12.884,6.7823,5.3852,12.728,6.4031,11.874,11.446,6.4031,6.3246,8.6603,5.099,13.077,8.775,4.3589,3.7417,15.166,9.6437,19.875,8.6603,1.4142,11.358,18.493,23.216,7.3485,13.928,6,14.071,9.2736,10.817,15.811,5.4772,15.264,17.833,11.662,17.72,3,7.874,10.817,14.56,14.799,9.8995,10.296,9.8995,7.0711,16.031,12.166,7.874,21.772,7.3485,20.05,21.772,5.3852,6.4031,10.198,7.6158,19.339,3.6056,13.153,17.117,8.124,5.6569,24.515,7.8102,8.6023,11.18,6,21.401,8.1854,15.811,3,10.05,6.7823,19.339,13.266,8.775,13.601,14.629,16.823,12.042,14.9,10.05,8.3066,18.974,20.322,10.44,8.775,24.779,19.9,21,3.6056,5.9161,9.4868,20.785,6.6332,9.2736,8.0623,19.723,10.724,14.457,15.78,17.521,18.166,9.4868,12.083,23.108,4.6904,9.2736,15.297,5.831,6.4031,15.684,13.928,7.0711,9.2736,6.7082,13.454,6.1644,7.1414,17.748,7.3485,5,8.2462,6.4031,15.427,4.5826,7.6811,10.296,6.7082,1,11.446,14.353,3.3166,8.775,12.124,5.099,13.964,8.0623,21.119,12.53,19.545,15.78,10.344,4.3589,14.799,11.576,14.866,12.53,3.6056,4.1231,25.338,7.4833,3,16.155,8.0623,6.0828,14.071,11.358,5.7446,10.05,14.595,6.4807,12.329,24.515,8.124,23.791,13.454,14.491,9.6954,9.434,8.775,8.775,6.4807,9.6437,8.124,21.794,9.8995,8,6.4031,5.3852,11.18,9.9499,4.5826,17.464,13.379,24.434,10.724,10.344,17.292,7.0711,9.0554,12.207,13.153,10.05,15.937,5.099,10.392,17.263,13,2,3.3166,18.708,14.213,7.3485,6.5574,2.2361,5.3852,8.0623,21.679,12.845,13,14.457,10.63,9.8995,2.2361,22.694,14.177,8.3066,10.198,22.113,5.099,18.547,20.322,17.578,3.7417,9.434,13.038,9.4868,20.64,16.432,8.6023,5.7446,22.738,6.4807,9.8995,6.4031,13.565,13.115,15.937,9.0554,8.775,10.05,19.053,13.601,10.296
12.689,11.225,2.4495,0,5.4772,21.095,2.4495,5.4772,6.5574,15.78,3,24.556,21.863,17.493,14.526,7.874,16.673,24.104,3.1623,6.4031,12.207,8.2462,19.647,22.405,17.804,14.353,25.71,12.083,4.1231,9,14.036,18,1,8.124,9.9499,8.8318,8.1854,10.863,3.3166,12.207,3.3166,16.279,9.2736,17.607,11.832,6.6332,11.747,13.342,26.153,4.899,9.2736,5.4772,10,9.3808,12.845,4.2426,12.961,6.4807,4.1231,12.961,6.7082,13,12.53,6.7082,6.1644,8.544,6.6332,13.454,9.8489,3,4.899,16.673,10.63,21.284,9.434,3.7417,13,20.149,24.515,8.8318,13.638,5.4772,15.427,10.198,10.724,17.205,6,16.523,18.868,11.576,18.708,1,10,11.358,15.297,14.457,10.488,9.8995,11.662,7.874,17.464,13.638,8.9443,23.022,6.7823,21.26,23.195,7.1414,7.2801,10.677,8.4853,20.64,4.1231,14.731,17.916,7.0711,4.6904,25.788,9.434,9.8995,12.689,7.3485,22.361,9,17.029,2.2361,11.18,7.0711,20.64,12.884,10.344,14.866,15.684,18.466,13.153,16.553,11.705,10.05,19.647,21.471,12.124,8.6603,25.962,21.213,22.338,2.2361,4.5826,9.1652,22.045,7.0711,10.488,9.1104,20.469,10.817,16.155,17.521,18.788,19.391,11.402,12.247,24.372,6.4807,10.77,16.793,4.2426,5.3852,17.029,15.297,8.7178,8.6023,7.1414,15.264,6.9282,7,18.574,7.4833,5.7446,9.8995,8.0623,16.613,5.3852,7,10.77,7.5498,3,11.18,15.166,2.2361,9.1104,13,6.6332,14.866,9.5394,22.136,14.177,20.543,16.643,10.63,4.1231,16.643,12.806,16.093,13.964,4.5826,5.9161,26.571,8.124,3.3166,17.748,9.1104,5.9161,15.684,12.369,5.7446,10.344,16.279,5.831,13.928,25.788,9.4868,24.779,13.964,15.937,9.798,10.05,10.05,10.44,6.7823,9,7.3485,23.173,10.488,7.3485,5.9161,5.3852,11.874,10.44,5.3852,19,15,25.671,12.369,11.18,18.788,7.0711,10.1,13.379,14.318,12.042,17.378,4.6904,9.8995,18.708,12.45,1.4142,2.2361,20.1,15.937,8.6023,8.0623,1.7321,5.1962,9.2195,22.935,13.077,14.177,16.093,10.817,11.045,3,23.854,15.588,8.3066,9.8995,23.601,5.099,19.95,21.84,19.261,2.4495,10.05,13.638,9.8995,21.726,17.944,9.6954,7.8102,24.228,5.831,10.1,7.2801,15.297,14.491,16.971,8.8318,10.247,9.434,20.224,15.067,11.832
7.2801,15.427,6.3246,5.4772,0,25.397,4.4721,10.954,2.2361,19.875,5.1962,28.723,26.306,21.679,17.578,8.8318,20.833,28.443,8.2462,7.2801,15.843,13.038,24.207,26.608,21.794,19.131,29.85,15.684,7.1414,9,16.823,21.863,5.9161,7.4833,5.3852,9.4868,3,14.56,6.0828,17,8.775,20.421,11.576,21.213,15.811,5.099,14.491,17.72,29.563,7.6158,14.353,1.4142,5.099,12.083,16.583,9.4868,7.874,9.8995,3,16.553,10.44,17.234,17.059,8.3066,8.9443,12.124,11.402,17.748,15,7.6811,7.3485,20.64,14.457,25.515,13.379,7.3485,17.578,24.042,28.337,12.41,8.3666,7.2111,20.248,15.427,12.845,21.401,11.225,21.095,23.281,14.422,22.76,4.5826,12.57,14.457,19.079,9.1104,15.166,7.874,15.556,6.1644,21.095,18.221,14.071,26.646,6.4807,25.495,27.092,10.44,12.53,13.565,13.038,25.179,8.0623,18.138,21.932,7.874,2.8284,30.282,12.689,13.491,16.523,9.1652,26.268,14.248,21.307,7.2801,16.031,7.0711,24.698,7.4833,14.318,18.682,19.647,22.159,18.028,20.64,14.457,13.601,23.495,25.632,16.401,7.8102,29.698,25.06,26.552,6.4031,1.7321,11.402,26.382,12.166,15.556,10.247,24.759,9.1104,19.925,21.19,23.216,23.537,14.9,16.186,28.601,9.4868,15.166,21.307,3.7417,3.6056,20.833,18.921,11.747,8.124,7.8102,19,9.6954,8.6603,22.338,8.8318,10.05,11.832,12.207,21.119,10.63,5.9161,12.083,12.042,7.2801,5.9161,19.442,3.3166,5.3852,17.292,8.124,19.261,14.177,24.536,18.788,24.698,20.712,5.9161,3.3166,20.273,17.146,20.322,18.248,9,10.247,30.43,10.954,4.1231,21.284,14.177,7.2801,19.647,15.395,11.18,13.454,20.616,3.7417,18.547,29.883,14.071,27.459,18.466,19.748,11.576,13.153,14.177,12.689,11.225,4.1231,3.7417,27.477,12.884,8.4853,1,3,16.279,13.964,7.5498,23.431,19.468,29.479,15.843,15.33,22.338,3.7417,15.166,18.466,17.916,15.264,20.64,3.7417,9.1652,23.281,7,6.6332,5.1962,23.958,19.339,9.8995,11.446,6.0828,10.44,14.036,25.962,17.117,19.105,19.416,14.318,14.629,7,27.911,20.421,9.434,10.198,27.368,6.7823,24.331,25.475,23.087,4.2426,15.395,18.276,14.353,25.807,21.401,14.071,10.817,27.803,2.4495,8.3666,7.8102,18.974,17.55,21.307,7.3485,12.042,7.5498,24.062,18.788,15.556
31.016,10.817,19.824,21.095,25.397,0,21.749,17.464,25.179,7.874,20.445,3.7417,2.2361,5.7446,9.4868,18.028,7.1414,3.1623,18.138,19.026,10.488,13,3.3166,2.2361,5.099,7.8102,5.099,13.077,18.276,19.131,10.488,4.5826,21.401,21.471,27.092,18.138,27.166,11.18,19.339,9.1652,18.815,5.099,15.33,5.9161,11.18,22.023,12.207,10.05,8.3066,18.466,13.077,25.515,28.16,14.036,12.247,17.578,30.083,16.882,25.06,11.874,15.556,8.2462,8.6023,18.221,17.578,15.166,15.395,9.8995,14.353,19.339,18.138,5.1962,11.225,1.4142,12.41,18.682,10.198,4.1231,4.6904,13.077,31.032,19.519,7.6811,12.689,16.432,4.1231,15.524,4.899,3,14.866,4.3589,22.045,14.457,12.806,8.3066,32.031,11.18,23.558,10.44,22.023,5.4772,8.3066,15.133,5,21.424,1,3.3166,15.166,15.166,13.748,12.689,2.2361,17.493,8.2462,6,21,23.345,5.099,13.038,12.042,9.0554,17,5,15.556,4.1231,19.079,10.296,20.125,1.7321,31,11.225,7.0711,6.4031,5.099,8.6023,5.9161,12.166,12.166,7,2,9.8995,21.401,6.5574,3,1.4142,19.95,24.536,17.234,1,14.457,12.689,17.146,5.099,22.583,6.6332,6.1644,2.4495,2.2361,11.446,11.874,3.3166,16.155,10.63,5.7446,25.318,26.192,5.1962,7.1414,14.036,21.794,19.131,7.874,16.155,18.493,6.4807,18.358,15.556,15.133,13.491,4.5826,16.912,22.405,16.763,13.638,18.868,30.166,7,22.76,25.02,8.6023,18.028,6.7823,12.083,11.446,10.1,3.3166,6.1644,28.178,22.226,7.3485,8.3066,5.099,7.3485,16.613,15.811,6.4031,15.264,21.307,5.831,12.728,19.339,6.4031,11.402,17.72,13.928,7.0711,23.216,9.434,4.899,11.79,11.358,8.8318,6.0828,16.882,13.491,11.225,14.142,14.866,27.092,27.911,2.4495,14.595,19.824,25.259,23.108,9.8995,12.728,18.111,4.4721,7.874,5.831,10.1,10.488,5.099,24.021,11.874,10.488,8.2462,11.576,7,22.204,21.932,4.5826,31.016,20.322,20.64,3,7.6811,17.059,14.071,19.748,16.673,12.083,8.0623,11.045,8.2462,7.6158,13.266,11.091,18.547,3.7417,8.3666,18.547,20.025,4.2426,19.261,2.2361,4.2426,4.6904,21.61,15.297,8.6603,12.124,3,5.9161,11.446,15.297,5.4772,24.187,22.383,19.026,7.5498,9.434,4.5826,22.383,15.166,23.622,3.7417,7.0711,10.05
11.18,11.402,2,2.4495,4.4721,21.749,0,7.2111,5.7446,15.843,1.7321,25.239,22.45,17.72,14.457,7.0711,16.793,24.839,4.899,5.3852,12.124,9.0554,20.248,23.152,18.628,15.033,26.439,13.491,4.3589,8.0623,13.964,18.276,3.3166,8.2462,8.0623,8.3666,7.2801,10.954,3,13.153,5,16.763,9.6954,18.166,13.038,5.099,11.916,13.491,26.721,5.831,10.1,5.099,8.124,9.4868,14.248,6.1644,11.225,7.874,3.6056,14.213,7.8102,13.748,13.379,7,7.2111,9.9499,7.0711,14.799,10.63,5.1962,4.6904,17.029,11.358,21.794,10.344,3.1623,13.304,20.347,25.04,9.0554,12.247,6.3246,16.062,11.225,11.705,17.72,7.3485,17.234,19.748,12.806,19.545,2.2361,9.2736,12.207,16.248,13.077,11.747,9.6954,11.747,6.4807,17.804,14.142,9.6954,23.537,7.0711,21.954,23.622,7,8.3066,11.489,9.4868,21.307,5,14.866,18.894,8.124,4.4721,26.476,9.434,10.296,13,6.9282,23.195,9.9499,17.72,4.1231,12.042,6.7823,21.213,11.489,10.63,15.395,16.432,18.628,14.036,16.793,11.533,10.05,20.688,22.204,12.369,8.544,26.571,21.726,22.913,4.1231,4.3589,10.296,22.716,8.4853,11.225,8.775,21.564,10.344,16.279,17.578,19.468,20.05,11.225,13.638,25.02,6.1644,11.225,17.263,4.2426,4.5826,17.493,15.684,8.6023,9.0554,7,15.264,7.3485,7.6811,19.468,7.874,6.7082,9.3808,8.3066,17.378,6.4031,7.1414,11.045,8.544,3,9.5394,16.186,1.7321,7.5498,13.964,5.831,15.843,10.05,22.494,14.457,21.401,17.578,8.6603,3.3166,16.583,13.491,16.763,14.457,5.3852,6.0828,27.166,8.7178,2.2361,17.916,10.05,6.4031,15.937,12.845,7.2801,11.358,16.523,5.4772,14.283,26.401,10.1,25.259,15.264,16.31,10.488,10.817,10.63,10.05,8.124,8.0623,6.1644,23.728,11.045,8.2462,4.5826,4.1231,13,11.446,5.3852,19.416,15.33,26.249,12.45,12.124,19.053,5.831,11.045,14.177,14.866,11.705,17.607,4.2426,10.198,19.235,11.18,2.8284,3.3166,20.543,15.937,8.124,8.1854,3,7,10.05,23.281,14.457,15,16.155,12.042,11.576,3.6056,24.556,16.155,8.775,10.392,23.937,5.4772,20.494,22.113,19.416,3.1623,11.18,14.9,11.225,22.494,18.166,10.488,7.2801,24.515,5.099,9.4868,6.7082,15.362,14.697,17.833,8.6023,9.8489,9.434,20.857,15.395,12.083
18.138,8.6023,5.6569,5.4772,10.954,17.464,7.2111,0,11.874,12.767,7.1414,21,18,14.213,13.153,10.296,13.491,20.322,3.4641,9.434,10.344,5.099,15.684,18.868,14.799,10.296,22.159,10.296,6.5574,11.874,13.077,15.166,5.1962,11.662,15.133,11.225,13.601,9.1652,6.7082,8.3066,2.2361,13.153,9.8995,15.166,9.4868,11.045,11.225,10.1,23.537,7.0711,5.099,10.863,15.297,9.4868,10.724,2.4495,18.276,6.7823,9.2195,11.045,6.4031,10.05,9.1104,9,7.4833,7.6811,4.2426,10.344,5.3852,4.3589,7.3485,13.784,8.775,17.748,7.6811,5.831,9.434,17.146,21.424,7.874,19.026,8.2462,11.225,5.4772,11.18,13.928,2.4495,12.689,15.166,10.954,15.556,6.4031,10.1,10.44,12.806,19.875,7.0711,13.928,9.4868,12.083,15,10,4.6904,20.248,10.488,17.72,20.05,7.2801,3,10.198,5.831,16.673,5.3852,12.845,14.866,9.8995,9.798,21.749,8.775,8.6023,10.44,9.1652,19.235,4.3589,13.638,4.1231,7.2801,10.488,17.378,18.33,8.3066,12.369,12.884,15.843,9,13.491,11.18,8.775,16.733,18.028,9.2195,12.207,22.935,18.221,18.788,5.3852,9.9499,9.8995,18.33,3.4641,6.1644,11,16.882,14.526,13.601,15,15.067,16.062,9.8995,9.8995,20.736,7.3485,7.874,13.038,9.0554,10.247,14.353,13.038,8.6023,11.916,10.05,12.845,7.874,9.1104,15.843,9.6954,5,10.77,6.4031,12.884,2.2361,11.091,12.083,5.3852,5,16.583,11.916,7.6811,14.036,9.9499,9.0554,11.446,6.4031,20.928,10.44,17.146,13.601,15.843,9.1104,14.248,9.6954,12.845,10.817,4.5826,5,23.367,8.4853,8.0623,15.395,5,8.775,12.884,11.358,1,9.6437,12.845,10.677,10.198,22.293,6.4807,23.108,10.44,13.342,10.863,9.434,7.8102,10.817,5.099,14.318,12.41,19.468,10.677,9.798,11.358,10.44,8.775,9.1104,7.8102,15.264,11.446,22.561,10.724,8.6603,16.34,12.083,5.831,8.775,12.207,10.817,15.427,9.4868,13.115,14.765,17.916,4.4721,6.5574,17.146,13.928,10.488,7.6811,5.3852,2.2361,5.7446,20.928,10.44,9.8489,14.177,9.434,9.4868,5.3852,20.469,11.358,10.44,12.329,20.616,8.124,16.248,19.105,16.401,7.3485,5,9.8995,7.0711,18.385,15.684,7.0711,8.0623,21.471,11.045,13.928,10.247,12.961,13.115,13.491,12.728,11.18,13.454,17.292,12.689,9.8995
6.7823,15.652,7.2801,6.5574,2.2361,25.179,5.7446,11.874,0,20.05,5.831,28.355,26.249,21.749,17.088,8.0623,21,28.178,8.775,6.7823,15.811,13.379,24.269,26.249,21.307,19.416,29.428,15,7.0711,7.874,16.186,21.61,7.0711,5.7446,4.899,8.3066,2,14.457,6.3246,17.146,9.798,20.248,10.63,20.616,15.33,4.3589,13.748,18.138,28.758,7.1414,15,2.2361,5.1962,11.446,15.937,10.05,7.1414,9.434,5.099,15.843,10.1,17.029,17.029,7.3485,8.3066,11.576,12.124,17.378,15.937,8.124,7.1414,20.421,14.071,25.338,13.038,8.0623,18.055,23.854,27.821,12.207,7.2801,6.4031,20.616,16.093,11.662,21.237,11.79,21.119,23.043,13.454,22.293,5.831,12.45,13.638,18.466,8.124,15.133,5.7446,15.588,5,20.64,18.466,15.067,26.019,5,25.199,26.702,10.392,13.342,12.689,13.077,25.159,8.124,17.72,21.401,6.7082,2.2361,30.166,12.41,13.153,16.31,8.544,25.671,15.297,21.095,7.874,16.31,5.7446,24.352,6.7082,14.283,18.276,19.209,21.863,18.276,20.616,13.928,13.491,22.825,25.259,16.613,6,29.069,24.597,26.306,6.7823,2.4495,10.344,26.173,12.53,16.279,9.1652,24.331,7.0711,19.748,20.976,23.108,23.216,14.866,15.652,28.302,9.434,15.33,21.471,5.7446,5.831,20.421,18.466,11.446,6.4031,6.6332,18.921,9.1104,7.6158,21.679,7.6811,10.1,11.18,12.41,21.048,11.576,4.2426,10.724,12.083,8.124,6.1644,19.105,4.6904,4,17.029,7.6811,19.026,14.56,23.345,19.339,24.269,20.248,5.831,3.1623,20.149,17.059,20.1,18.221,9.2736,10.77,29.883,10.247,4.4721,20.881,14.697,6.3246,19.519,14.629,12.247,12.649,20.833,2.2361,19,29.496,14.318,26.325,18.221,19.416,10.344,12.41,14.071,12.083,11.18,2.4495,5.7446,27.313,11.874,7.2801,2,2.4495,16.062,13.342,7.0711,23.537,19.748,28.914,15.556,15.033,21.863,2.2361,15.652,19.079,17.378,15.166,20.025,3,7.2801,23.431,6.3246,7.8102,5.4772,23.558,19,9,11.225,6.6332,10.954,14.353,25.08,16.613,19.442,18.974,13.638,14.177,7.3485,27.459,20.881,8.124,8.544,26.944,6.0828,24.269,25.02,22.891,4.5826,16.432,18.138,14.177,25.357,20.905,14.036,10.863,27.276,1,6.4031,6.7823,18.788,16.882,21.048,5.3852,11.225,5.4772,23.537,18.439,15.33
25.338,4.5826,13.964,15.78,19.875,7.874,15.843,12.767,20.05,0,14.697,11.402,7.6811,2.2361,6.1644,13,1,10.863,13.379,13.638,4.4721,8.0623,5.7446,9.9499,8.4853,4.1231,12.806,12.689,13.266,14.353,7.4833,4.5826,16.248,17.748,21.213,13.892,21.954,5.9161,13.928,6.1644,13.638,4.2426,12.207,8.0623,10.247,16.523,9.2195,3,14.731,14.318,7.8102,20.322,22.113,10.05,12.329,13.153,24.352,13.601,19.339,11.874,11.916,6.1644,6,14.213,13.964,12.806,9.434,10.198,8.8318,14.967,13,4.1231,8.3666,7.2111,9.3808,12.689,3.7417,5.3852,11.489,8.3066,25.71,15.588,4.1231,8.0623,14.765,4.5826,10.817,4.6904,7.8102,13.964,8.775,16.673,8.3066,11.225,9.5394,26.683,8.775,19.824,4.5826,16.763,6.1644,3.3166,9.434,11,17.464,8.544,9.434,9.6954,9.8995,11.79,8.775,7,12.728,5.4772,9.6954,17.692,18.412,11.747,8.124,8.0623,5.099,12.124,11.705,10.198,5.7446,14.213,6.1644,15.78,7.8102,25.515,6.1644,6.1644,7.2801,4.899,5.4772,2.2361,7.874,6.7823,11.79,9.2736,3.7417,17.607,13.601,8.6603,8.6023,15.297,19.391,15,8.6603,10.344,7.2801,13.038,11.045,18.868,3.1623,3.7417,6,7.2801,5.3852,11.533,10.817,10.63,5.3852,3,19.723,20.248,6.0828,6.0828,9,18.466,14.9,2.4495,12.042,14.967,10.392,14.731,11.045,10.344,7.874,5.3852,11.402,18.33,14.177,9.4868,13.038,24.166,8.0623,17.205,19.647,7.4833,12.689,7.2111,6.4807,14.595,3.7417,9.6437,8.6023,22.091,16.971,2.8284,5.3852,5.4772,3.7417,11.576,9.8995,13.601,11.79,15.811,5.4772,7.874,15.297,3,9.4868,12.728,12.083,1.4142,18.466,3.3166,12.247,6.7082,16.031,9.2736,5,14.457,11.045,7.0711,9.4868,11.18,22.045,21.84,8.9443,12.207,16.583,19.647,17.72,8.3666,10.77,13.342,4.2426,2,12.884,5.6569,8.2462,6.6332,18.788,7.2801,6.1644,7.3485,5.4772,7.2801,17.234,18.841,4.5826,25.573,14.799,15.748,7.2801,4.5826,12.53,9.1652,14.629,12.41,7.3485,12.369,11.225,5.099,5.4772,11.916,8.0623,13.342,11.314,4.2426,15.297,17.292,9.6954,14.866,5.9161,8.3666,4.6904,16.643,10.488,8.544,9.8489,10.05,6.4031,7.5498,9.2736,10.677,19.105,18.358,14.353,3.3166,7.6811,7,18.466,10.863,19.95,8.9443,5.099,5.7446
