0,7.3485,2,11.402,14.765,9.4868,8.9443,4.3589,9.4868,16.763,14.142,13.675,8.6023,10.296,14.799,1,14.595,2.2361,17.972,11.489,3.7417,12.207,12.53,10.817,14.765,3,12.961,5.3852,4.3589,9.8489,8.7178,19.391,14.697,11.576,14.248,12.728,5.3852,10.817,13.077,12.083,12.369,15.588,14.866,13.191,7.0711,13.191,4.1231,5.099,12.083,16.643,5.9161,15.748,10,11.446,15.297,5.6569,16.523,11.225,18,11.446,14.56,13.748,5.6569,4.2426,13.928,13.153,9.8489,13.115,10.817,8.775,10.863,12.728,10.63,15.362,17.748,9.2736,14.9,9.1652,12.083,12.689,13.928,11.402,19.053,2.4495,15.556,3.3166,8.4853,13.304,11.358,18.276,8.775,7.8102,17.72,6.1644,11.18,4.3589,7.874,10.817,17.205,11,12.689,15.133,7.874,12.369,12.083,7.2111,16.401,3.7417,9,9.1104,17.464,11.225,19.313,8.6023,16.643,1.4142,15.033,13.454,11.18,13.379,13.191,15.395,8.0623,11.358,9.4868,11.79,5.7446,16.492,16.432,13.077,2.4495,9.1104,11.045,10.488,8.8318,12.042,19.621,4.1231,10.817,8.124,7.4833,16.763,12.53,16.031,15.297,11.446,5.3852,6.1644,8.3066,7.5498,7.1414,11.747,12.728,11.18,13.638,6.4807,9.1104,2.4495,14.071,2.2361,6.1644,12.45,8.124,14.457,12.57,3.7417,11.446,5,16.823,9.2195,10.05,7.2801,11.358,10.05,6.1644,8.6023,10.724,9.2736,10.863,14.526,11.705,17.088,5.4772,13.379,14.866,11.18,14,3.1623,13.454,6.7823,15.133,11.832,13.928,13.115,9.3808,13,14.177,8.775,11.18,19,11,12.845,5.7446,7.0711,5.831,9.434,9.2736,13.153,12.884,3,17.292,15.811,15.937,3.7417,18.493,14.765,9.6437,13.038,5.099,8.6603,15.937,10.63,11.358,15.33,1.4142,18.111,10.77,13.748,14.56,11.446,14.071,17.029,12.207,15.937,11.576,8.6603,15.033,11.489,13.191,12.207,3,8.6603,5.7446,12.689,2.8284,8.124,16.673,4.6904,9.8489,13.491,15.1,6.4807,12.41,7.2801,5.831,13,14.213,14.071,15.652,12.329,3,17.205,11.358,18.868,4.2426,17.493,14.457,3.7417,4.1231,18.894,16.432,11.18,12.57,12.57,11.916,14.071,15.427,11.747,8.3066,12.689,11.705,11.874,10.05,17.916,13.153,10.954,2.2361,16.523,14.422,5.7446,7.1414,11.576,13.928,10.488,8.544,6.5574,7.874,10.677,14.526,7.6811
7.3485,0,5.4772,12.806,14.071,6.3246,9.6954,5.7446,8.3666,17.578,11.747,14.595,10.863,4.899,14.457,6.4031,16.279,7,18.682,11.576,4.4721,9.8489,15.843,12.689,13.342,6.0828,7.3485,4.5826,10.05,7.2801,4.2426,19.647,17.607,12.247,8.0623,12.329,2.2361,11.446,12.53,15.556,13.077,18.894,15.652,15.811,6.6332,8.3666,6.4031,4.899,16.31,19.824,8.544,15.811,4.2426,15.264,9.4868,8.8318,18.894,13.342,20.149,12.689,8.3666,7.8102,6.1644,3.1623,7.3485,13.153,8.3066,8.6023,5.1962,6.4031,15.684,13.638,14.248,16.31,19.209,11.747,17.263,10.488,12.41,11.446,11.225,13.928,18.788,6.1644,18,8.3066,10.296,10.817,11.18,18.868,6.7082,7.6811,18.166,7.874,15.588,10.247,3.1623,6.0828,18.166,8.6603,11.874,13.601,9.6954,16.523,7.3485,10.1,10.724,7.0711,7.6811,9.434,17.349,4.6904,20.857,9.1652,16.763,7.874,15.937,9.9499,16.031,9.6437,12.247,15.264,7.2801,15.524,3.7417,6.7082,3.6056,18.493,19.287,6.4031,7.2111,6.7082,13.565,13.784,6,7.1414,19.519,3.6056,15.843,2,5.831,18.628,16.882,15.33,17.493,13.748,5.3852,10.863,1,10.247,4.1231,10.198,16.432,7.6811,9.2736,4.2426,6.0828,5.4772,16.912,7.1414,9.2736,12.207,6.1644,11,8.9443,6.7823,5.3852,8.3066,17.234,4.1231,10.44,8.1854,9.2195,11.533,5.831,2.4495,10.05,7.4833,14.9,10.817,5.3852,18.815,3.7417,16.155,16.823,15.133,13.928,7.3485,10.05,10.677,13.964,12.728,11.402,10.677,6.4807,16.523,8.775,7.8102,8.544,20.322,11.874,7.6811,9.6437,4.899,7.4833,10.247,10.77,15,15.166,9.2195,19,16.613,14.9,6,20.736,16.432,10.724,14.629,9.1652,8.3066,18.601,15.067,10.724,17.117,6.3246,17.493,9.2736,14.177,7.874,12.689,12.083,18.868,7.6811,17.029,15.62,7,8.6023,15.684,15.748,6.4031,5.1962,3,8.0623,10.05,6.4807,8.6023,17.493,6.4807,7.6811,17.205,15.427,3.4641,14.353,5.3852,9.2736,13.748,17.146,12.247,17.292,12.083,6.7082,16.186,5.1962,18.055,8.124,19.799,9.434,10.198,7.1414,21,19.849,11.874,12.728,14,10.954,14.142,18.385,13.565,10.344,14.457,14.177,17.059,6.4031,17.972,9,12.247,8.0623,10.44,7.874,5.9161,10.44,16.125,7.0711,12.083,11.358,7.2801,9.3808,5.4772,11.358,11.358
2,5.4772,0,11.045,14.213,8.124,8.2462,3.3166,8.8318,16.523,13.115,13.379,8.6023,8.6023,14.248,1,14.595,2.2361,17.748,10.954,2.4495,11.18,13,10.817,13.928,3,11.489,4.5826,5.9161,8.775,7.4833,19.079,15.1,11.402,12.767,12.083,3.6056,10.247,12.45,12.41,12.207,16.093,14.595,13.638,5.831,11.747,3.6056,4.2426,12.884,17.234,5.9161,15.362,8.4853,11.79,13.784,6,16.763,11.045,18.33,11.446,12.961,12.207,4.4721,2.4495,12.247,12.53,9,11.662,9.434,7.5498,11.576,12.41,11.18,15.232,17.748,9.6954,15.166,8.9443,11.576,11.874,12.884,11.576,18.628,1.4142,15.811,4.3589,8.2462,12.369,10.63,18.055,7.8102,7,17.493,5.831,12.042,5.9161,6.4807,9.6437,17.088,10.05,12.042,14.318,7.874,13,10.677,7.4833,15,3.1623,8.3066,8.6603,17.117,9.4868,19.416,8.124,16.279,2.4495,15.033,12.369,11.874,12.124,12.57,14.866,7,11.874,7.874,10.344,4.1231,16.613,16.912,11.446,2.4495,8.1854,11.045,11.045,7.3485,10.817,19.209,2.2361,11.705,6.4807,6.6332,16.882,13.153,15.395,15.427,11.79,4.5826,7.0711,6.4031,7.2801,5.9161,11.045,13.342,9.8489,12.57,5.4772,7.6811,1.4142,14.491,3,6.1644,11.79,7.0711,13.304,11.576,3.7417,9.9499,5.3852,16.583,7.8102,9.434,6.4031,10.247,10.05,5.4772,6.7823,10.344,8.3666,11.576,13.379,10.05,17.205,3.7417,13.675,15,11.705,13.565,3.7417,12.207,7.3485,14.457,11.662,13.038,12.329,8.2462,13.601,12.845,8.0623,10.247,19,10.817,11.358,6.4031,5.831,5.099,9.2195,9.2736,13,13.342,4.5826,17.292,15.556,15.297,2.4495,18.815,14.9,9.434,13.038,5.831,7.6811,16.31,11.18,10.817,15.33,1.4142,17.55,9.798,13.454,12.961,11.091,13.191,17.263,11,15.811,12.247,7.6811,13.491,12.329,13.191,10.817,2.2361,7.1414,5.7446,11.874,2,7.3485,16.553,4.2426,8.775,14.071,14.697,5.099,12.41,6.4031,6.1644,12.689,14.765,13.342,15.78,11.832,2.2361,16.613,9.6437,18.33,4.6904,17.72,13.153,5.4772,3.6056,19.209,17.146,10.817,12.247,12.57,11.225,13.491,15.811,11.747,8.0623,12.689,12.042,12.689,8.775,17.578,12.042,10.77,3.6056,15,12.806,4.5826,7.1414,12.247,12.247,10.1,9,5.9161,7.874,9.2736,13.379,8.1854
11.402,12.806,11.045,0,7.3485,8.2462,3.1623,8.0623,9.2736,6.4031,7.874,3.6056,4.6904,10.77,5.7446,11.18,5.3852,9.2195,7.8102,4.2426,10.198,7.8102,5.9161,4.5826,6.4807,13.304,13.928,13.601,13.748,9,14.629,9.2736,7.0711,7.3485,17,4.4721,11.358,1.7321,5.3852,4.2426,7.1414,7.8102,5,8.6023,6.3246,11.576,8.3066,10.77,7.6158,10.05,7,6.7823,13.491,5,15.033,8.6023,7.5498,1.4142,10.677,7.5498,15.033,14.457,7.0711,12.083,15.166,3,8.0623,10.488,15.588,7.8102,6.7823,3.1623,5.9161,6.7823,8.0623,9.4868,7.0711,5.099,3.1623,5.9161,8.8318,4.2426,9.434,10.1,6.9282,11.18,3.7417,9.434,3,8.4853,9.434,5.9161,8.6023,6.7823,7.6811,12.042,13.342,15.78,7.874,9.1104,6.4031,7.2801,7.3485,6.0828,11.576,7.0711,16.823,8.124,9.9499,6.4031,9,13.191,10.344,5.6569,7.2801,10.488,9.2736,11.446,7.2801,10.05,7.3485,5.3852,5.7446,5.3852,12.247,12.207,9.434,7.0711,9.3808,16.031,12.329,10.817,2,7.3485,7.4833,15.067,9.434,12.042,7.1414,13.266,10.863,7.6811,6.4031,6.5574,5.831,8.3066,9.8489,8.3666,13.153,4.5826,11.358,9.1652,6.7823,8.6603,15.684,13.038,7.8102,10.1,7.3485,13.379,5.4772,3.6056,8.8318,10.44,13.416,9.6954,15.133,9.434,8.0623,13.153,3,5.1962,6.4031,7,10.296,11.576,10.817,8.7178,6.7823,11.533,13.601,8.3666,9.2736,5.3852,6.5574,5,6.1644,10.863,9,7.0711,7.6811,6.1644,10.296,11.576,9.6954,7.2801,15.78,8.544,10.44,9.434,6.4031,12.124,9,9.1652,6,7.2801,7.4833,2.2361,10.488,11.358,7,5.6569,7.874,10.198,10.488,7.874,5.9161,5.4772,9.798,4.5826,8.124,5.9161,7.6811,5.3852,12.166,8.3666,5.831,6.0828,17.72,1,8.124,9.798,13.675,6.4807,6.3246,8.0623,17.493,8.124,3.4641,16.401,13.077,13.601,8.3066,12.042,11.225,4.2426,8.124,8.6023,7.6811,6.6332,5.099,10.954,3.7417,11.705,7.3485,4.1231,9.2736,9.6954,8.1854,6.1644,10.247,9.0554,12.45,9.8995,9.0554,8.2462,14.595,11.832,13.379,11.18,11.045,4.1231,7.0711,6.3246,6.6332,3.4641,7.0711,4.4721,3.3166,4.5826,7.2801,8.6603,10.05,8.6603,13.748,4.2426,11.874,16.763,16.31,7.1414,4.5826,6.3246,16.553,1.4142,8.775,6.7082,8.7178,13.191,9.434,6.4031
14.765,14.071,14.213,7.3485,0,7.874,8.124,11,7.0711,5.3852,3.7417,4.5826,6.9282,10.296,2.2361,14.457,5.3852,12.845,5.7446,3.7417,12.247,4.5826,8.0623,5.3852,2.8284,15.395,11.225,14.457,15.78,7.1414,14.071,6.1644,7.874,4.2426,14.457,3.1623,13,6.4031,2.2361,10,3.6056,9.434,4.1231,7.0711,9.8995,8.6023,10.724,11.576,9.8995,9.5394,9,2.4495,12.41,11.705,11.576,9.8995,7.8102,8.6023,8.124,5,12.247,11.705,10.677,14.353,13.038,5,6.0828,7.874,14.318,7.6811,12.961,4.4721,8.3066,3.7417,6.7082,8.4853,6.6332,5.831,4.2426,3,4.2426,6.4807,5,13.928,7.3485,13.153,7.0711,4.5826,5.3852,5.4772,8.0623,7.2801,4.4721,8.6023,10.05,14.177,13.191,14.177,5.099,6.0828,2.2361,2.2361,7.4833,10.63,8.9443,8.3666,12.845,12.41,8.0623,5.7446,3.3166,12.247,7.8102,6.1644,3.3166,14.491,4.4721,7,13.748,6.4031,2,3.6056,7.8102,11.446,11.576,9.8489,11.18,7.0711,8.6023,14.318,16.31,9,8.124,7.874,8.8318,12.53,6.0828,14.799,12.207,13.491,10.1,6.7082,12.042,3,7.0711,6.7082,10.63,10.677,14.248,10.724,11.18,5.099,8.9443,7,12.083,13.191,8.3066,12.884,7.3485,16.031,9.3808,4.1231,8.2462,5.7446,9.6954,11.489,13.601,10.724,3.6056,12.207,5.9161,10.05,5.3852,5.7446,10.392,12.083,7.5498,7.0711,9.1652,6.7082,12.124,6.4807,11.662,7.2801,5.7446,9.9499,1.4142,12.728,5.7446,9.3808,1,3.7417,4.899,6.7823,8.124,8.544,12.45,7.1414,7.1414,7.2801,4.3589,9.434,10.44,9.4868,10.1,5.9161,6.4807,7.6811,7.874,13.964,7.5498,4.6904,1.4142,14.353,8.6023,5.099,5.3852,4.4721,11.225,7.8102,7.874,12.369,4.1231,6.4031,15.297,4.2426,5.099,2.2361,15.684,6.4031,2.8284,6.7823,10.63,4.6904,9.4868,7.2801,14.9,9.6954,9.8995,14.595,15.524,13.304,9.434,7.6811,15.297,7.874,4.2426,10.296,6.4031,9.4868,3.7417,11.402,5.6569,11.091,9.4868,3.6056,8,3.7417,5.3852,2.4495,14.526,2.4495,11.358,4.2426,11.045,8.3666,10.724,14.491,17.464,8.6603,10.198,4.1231,2.8284,4.2426,3.1623,5.099,8.6023,5.099,7.8102,5,6.4031,15.133,8.3066,4.1231,9.9499,4.6904,14.318,13.153,13.928,10.05,10.247,12.083,14.765,8.4853,8.544,8.3066,8.124,11.402,5,8.775
9.4868,6.3246,8.124,8.2462,7.874,0,5.831,5.3852,4.2426,11.705,5.4772,9,6.7823,2.8284,8.3066,8.775,10.817,7.8102,12.689,5.831,6,3.6056,11.446,7.8102,7.0711,9.434,5.831,8.0623,11.705,2.2361,7.3485,13.491,12.728,7.0711,8.775,6.3246,5.7446,6.5574,6.4031,11.747,7.6811,14.177,9.8489,11.225,4.4721,4.2426,5.7446,5.6569,12.57,15,6.0828,9.6954,5.4772,12.207,7.3485,7.0711,13.601,9.2736,14.765,7.8102,7.0711,6.4031,5.099,7.3485,7.0711,7.5498,3,3.7417,7.6811,1,13.191,8.124,10.344,10.488,13.454,8.6023,12.083,5.831,6.7823,5.1962,5.099,9.2736,12.53,8.124,12.806,9,6.1644,5,5.7446,12.806,3,3.3166,12.083,5.099,12.124,10.817,6.1644,8.0623,12.247,3.3166,5.7446,7.2801,6.1644,12.845,3.7417,7.0711,9.1104,7.3485,4.3589,4.5826,11.18,5.099,15.067,4.4721,10.63,9.4868,10.488,5.1962,13.748,4.1231,6.1644,9.2195,3,12.369,4.2426,4.1231,4.1231,13.038,14.283,7.8102,10.392,4.1231,9.3808,9.8995,2,7.1414,13.304,7.8102,13.077,6,4.6904,13.077,13.601,9.1104,12.247,9.434,5,9.0554,6.4031,8.0623,4.5826,4.899,12.247,1.7321,8.124,6.7823,1,7.0711,12.083,10.344,6.7823,6.4031,2.4495,5.3852,6.3246,6.7823,7,7.2801,11.18,5.3852,5.3852,5.9161,3,7,5.099,4.2426,6.4031,2.8284,11.225,5.7446,5.3852,13.191,4.6904,11.358,11.446,11.533,7.874,8.124,4.1231,8.124,7.6811,7.3485,5.831,6.1644,2.4495,12.207,7.8102,3.6056,4.1231,14.457,6.7082,4.3589,8.0623,2.8284,5.6569,5.7446,6.6332,10.247,11.045,10.05,13.454,10.77,8.6023,8.2462,15.297,11.045,5.9161,9.2736,8.2462,4.1231,13.491,12.45,5.1962,11.705,9.3808,11.225,3.1623,8.3066,9.4868,7.8102,5.831,13.416,5.9161,11.225,11.832,2.2361,9.2736,12.083,11.662,8.3066,9.1104,6.0828,6.0828,6.0828,9.2736,4.6904,11.576,5.4772,1.7321,12.961,9.4868,4.4721,9.2736,5.3852,7.0711,8.0623,12.57,6.4807,11.79,6.1644,8.775,9.8995,4.3589,11.747,7.3485,14.422,7,10.954,11.091,15.524,15.297,6.4031,7.0711,8.7178,4.899,8.4853,13.491,8.4853,6.5574,9.2195,9.6437,15.067,2.2361,11.79,6.4031,7.0711,9.6437,9,8.124,4.3589,8.0623,13.115,8.3666,8.124,8.3066,4.1231,6.3246,5.099,5.3852,8.3066
8.9443,9.6954,8.2462,3.1623,8.124,5.831,0,5.1962,7.6158,9,7.4833,5.9161,4.2426,8.124,7.1414,8.544,7.8102,6.7082,10.344,4.4721,7.3485,6.7082,7.8102,5.3852,7.0711,10.63,11.662,10.817,11.79,7,11.832,11.662,9.3808,7.3485,14.526,5.099,8.3066,2.2361,5.9161,6.4807,7.5498,10.344,7.2801,9.6954,3.1623,9.6954,5.7446,8.124,9.0554,12.207,5.1962,8.4853,10.77,6.5574,13.038,6.9282,10.247,3.7417,12.806,7.6811,12.806,12.207,4,9.0554,12.728,4.5826,6.4031,8.7178,12.845,5.3852,7.874,5.099,7,8.7178,10.724,8.8318,9.2736,4.4721,4.2426,5.7446,8.124,5.831,11.446,7.3485,9.4868,9.1104,2.8284,8.544,3,10.863,7.2801,3.6056,10.677,4.6904,8.775,10.344,10.488,13.153,10.198,7.5498,6.4031,7.8102,6.1644,8.0623,9.4868,6,14.866,5.4772,8.0623,5.1962,10.63,10.488,12.845,4.2426,9.2195,8.124,10.296,10.05,8.3066,8.6603,7.3485,7.2801,3,7,9.4868,9.9499,6.4031,9.798,11.576,13.379,9.6954,8.6603,4.2426,7.874,4.6904,12.689,11.705,9,8.3066,10.296,8.4853,10.247,8.3066,8.0623,8.6023,8.6603,7.2801,7.3485,10.05,3,8.6603,8.124,8.6023,6.7082,13.638,10.296,5.1962,7.3485,9.2736,10.817,3.7417,4.3589,6.4807,9.434,11.576,7.3485,12.45,7.5498,9.9499,10.44,2.2361,2.2361,5,6.7082,7.874,8.6023,9.5394,6.7823,7.874,10.344,11,10.77,6.1644,7.6811,8.775,6.7082,7.2111,8.6023,7.8102,6.1644,8.3066,6.6332,9.4868,10.392,7.4833,9,13.601,6.7082,8.775,12.042,6.4031,10.05,7.5498,6.4807,3.1623,6.4031,6.7823,5.3852,10.863,9.434,9.9499,8.124,8.8318,7.3485,12.884,9.4868,5.3852,7.0711,8.124,1.7321,10.488,7,7,8.1854,9.4868,10.198,4.4721,7.2801,15.1,3.3166,7.874,11.747,11.533,8.8318,7.874,5.9161,15.033,9.1652,6.1644,13.748,10.247,10.724,6.4031,10.63,8.4853,1.4142,10.1,6.1644,5.7446,8.8318,7.2111,8.124,5.831,9.2195,5.831,5.7446,10.677,9.2736,10.05,6.3246,7.5498,10.198,9.8489,11.489,7.0711,11.045,12.689,10.1,10.63,13.454,12.884,4.5826,7.3485,7.3485,6.1644,5.4772,9.6954,5.831,2.2361,6.4031,8.0623,9.6437,7.8102,10.63,11.874,4.899,9.6437,14.731,13.856,4.1231,3.3166,7.874,13.928,2.4495,8.0623,4.3589,7.3485,10.677,8.6603,5.9161
4.3589,5.7446,3.3166,8.0623,11,5.3852,5.1962,0,6.4031,13.342,9.9499,10.198,5.7446,6.7082,10.954,3.7417,11.576,2.4495,14.56,7.6811,2.2361,8.124,10.488,7.874,10.63,5.4772,9.9499,5.831,7.4833,6.1644,7.6811,15.843,12.45,8.544,12,8.775,3.7417,7.0711,9.1652,10.05,9.2736,13.565,11.402,11.18,3,9.434,1.4142,3.6056,10.817,14.765,3.4641,12.124,7.6811,9.798,12.042,4.3589,13.928,8.3066,15.588,8.7178,11.446,10.677,1.7321,4.1231,11,9.2736,6.1644,9.1104,9.2736,4.6904,10.05,9.2195,8.8318,12.124,14.697,7.8102,12.369,5.9161,8.3066,8.6023,9.8489,8.775,15.362,3,13,4.899,5.1962,9.4868,7.3485,14.866,5.4772,3.7417,14.318,3,10.1,6.6332,6.4031,9.4868,13.964,7.3485,8.8318,11.045,5.3852,10.863,8.544,5.1962,13.491,2.2361,6.1644,5.6569,13.928,8.3066,16.432,5,13.038,4.1231,12.207,9.8995,10.488,9.3808,9.434,11.576,3.7417,9.8995,6.7082,8.4853,2.4495,13.675,14.318,10.77,5.3852,6.3246,8.3066,8.775,4.5826,9.8995,15.937,4.2426,10.1,6.4031,5.1962,13.928,11.225,12.083,12.53,9.3808,3.1623,5.7446,6.4807,5.099,4.899,8.3066,11,7.0711,11.358,5.7446,4.899,2.2361,11.874,5.831,3.6056,8.4853,4.5826,10.488,9.8489,3,9.3808,4.2426,13.416,7.0711,6.1644,3.7417,7.0711,7.3485,4.1231,5.7446,8.2462,5.7446,9.434,10.77,8.8318,14.248,2.2361,10.954,12.083,9.4868,10.344,4.1231,9.2736,5.3852,11.225,8.6603,10.247,9.9499,5.9161,11.225,11.576,5.4772,7.874,15.937,7.874,9.2736,5.099,3.6056,2.2361,6.4807,6.7082,10.1,11.18,5.4772,14.283,12.369,12.042,3.6056,16.031,12.042,6.4807,10.05,5,4.4721,13.601,9.4868,7.874,12.329,4.5826,14.248,6.5574,10.296,12.45,8,10.05,14.457,9.4868,12.689,10.05,4.899,12.689,10.344,10.63,10.488,5.099,6.9282,3.7417,9.6954,4.3589,4.1231,13.454,2.2361,5.831,11.705,11.446,4.1231,9.434,5.4772,4.1231,9.4868,12.369,10.44,12.884,8.6603,3.7417,13.379,8.124,15.067,3.6056,14.866,11.402,6.4031,6.4807,16.432,14.866,7.6158,9.2195,9.6437,8.0623,10.247,13.153,8.775,5.099,9.6954,9.4868,11.576,6.4807,14.353,10.296,7.6811,5.099,13.491,11.79,1.4142,4.899,10.44,11.533,7.2801,7.0711,2.8284,5.7446,8.0623,10.392,6
9.4868,8.3666,8.8318,9.2736,7.0711,4.2426,7.6158,6.4031,0,11.446,6.4807,9,5.831,6.1644,8.3066,9.1104,9.9499,8.1854,12.207,5.831,6.4807,4.3589,10.05,6.5574,7.874,9.1104,6.7823,7.6811,10.05,2.2361,7.3485,13.038,11.225,4.4721,9.434,6.7823,7.1414,7.8102,6.4031,11.747,5.3852,12.845,9.5394,8.4853,7.0711,6,5.7446,5.099,10.77,12.845,5,9.0554,6.4807,12.689,8.4853,5.099,12.45,10.198,12.57,5,8.6023,7.6811,7.0711,8.4853,8.9443,8.6603,1.7321,6.1644,8.0623,3.6056,13.191,8.124,8.775,9.2736,12.53,5.099,10.488,4.6904,7.2111,5.7446,5.6569,8.2462,12.042,9.1652,11.576,7.5498,6.1644,4.3589,7.1414,12.083,1.7321,4.1231,11.045,4.4721,10.247,9,6.6332,7.6811,11.225,2.2361,5.1962,7.6811,3.7417,12.124,5.099,5.099,9.434,8.4853,1,3,10.05,7.4833,13.601,3.7417,10.05,9.798,7.874,4.5826,13.964,5.3852,5.099,9.5394,5.1962,12.369,6,5.3852,5.9161,12.083,12.247,9.2195,11.225,2.2361,9.6954,7.4833,5.831,6.7082,13.077,9.2195,12.369,7.3485,3.1623,11.874,13.379,9.434,11.489,6.4031,4.3589,7.2111,8.775,9.434,4.5826,2.4495,10.677,4.5826,6.9282,6.3246,5,7.4833,10.198,10.05,6.7823,7.2801,2.4495,5.9161,4.6904,5.831,7.8102,5.3852,10.05,5.9161,6.4031,8.0623,5.1962,4.3589,3.7417,6.9282,2.2361,1.4142,9.4868,5.7446,7.2801,11.747,6.7823,10.247,10.05,11,7.0711,6.9282,5.9161,6.4807,7.2801,5.4772,4.6904,3.7417,2.4495,10.344,7.8102,1,2.2361,13.379,4.5826,6.0828,5.9161,3.7417,7.0711,3,3.7417,10.817,7.4833,8.775,13,10.488,8.2462,9.8995,13.416,8.9443,4.1231,7.874,6.1644,6.4031,11.832,12.689,3,11.18,9.6954,11.225,4.6904,7.1414,10.677,8.544,5.831,11.225,5.3852,10.392,10.488,2.2361,10.198,9.8995,12.41,8.6603,9.434,7,4.3589,3.6056,10.488,6.3246,10.198,4.899,3,11.747,9.4868,5.099,8.6023,4.1231,5.6569,7.6811,9.8995,4.899,9.8489,5.099,10.05,9.2736,7,11.225,6,13.342,7,9.4868,12.369,13.454,12.728,5.9161,5.099,6.7823,4.2426,9.4868,12.329,7.3485,7,8.1854,7.1414,15.264,3.3166,11,5.3852,6.1644,8.6603,9.9499,9.4868,6.0828,8.775,12.884,10,9.4868,5.1962,4.1231,3.1623,5.6569,6.4031,6.7082
16.763,17.578,16.523,6.4031,5.3852,11.705,9,13.342,11.446,0,8.0623,3.1623,8.3066,14.318,3.7417,16.613,2.8284,14.697,1.4142,6.0828,15.133,9.1652,6.4807,6.3246,5.7446,18.221,16.155,18,18.055,11.576,18.358,3,5.3852,7.6811,19.442,5.3852,16.248,6.7823,5.4772,7.5498,6.7823,6.1644,2,7.6811,11.874,13.379,13.191,15,8.6603,7.3485,11.225,3,16.882,9.4868,16.583,12.369,4,7.1414,6.4031,7.874,17.117,16.613,12.689,17.292,17.748,4.899,10.392,12.369,18.921,11.402,11,4.1231,7.874,3,2.4495,11.18,4.5826,8.0623,5.1962,6.7823,9.1104,5.9161,3.7417,15.843,4.1231,15.556,8.3066,9.798,6.6332,2.2361,12.329,10.1,3,11.091,9.2736,16.186,17.292,18.868,2.2361,10.863,6.6332,6,10.247,8.2462,13.748,10.44,18.055,13.964,12.41,9.0554,4.2426,16.583,4.6904,9,2.4495,16.093,6.7082,12.247,11.662,11.225,7,2.8284,10.392,9.2736,15.843,14.629,14.283,3,6.4031,19.026,18.138,13.491,6.7082,8.6603,11.874,17.493,3.4641,17.493,10.488,17.464,14.177,3.1623,9.3808,3.7417,3.3166,8.6023,14,12.124,17.833,10.863,15.166,10.05,7.2801,11.225,17.292,17.059,11.747,15.33,5.9161,18.493,10.63,5.4772,12.207,10.77,14.866,14.177,18.276,13.342,3.1623,16.613,7.3485,11.225,8.9443,8.4853,14.036,15.843,12.083,11.358,8.544,11.916,16.673,3.6056,14.457,5.099,3.7417,8.124,4.5826,15.33,10.198,10.817,5.831,6.4031,10.247,12.042,12.53,7.2111,17.607,11.225,12.083,3.4641,7.3485,14.213,12.649,13.153,11.705,9.2736,9.434,5.099,9.9499,15.937,2.4495,1,5.1962,16.155,5.9161,5.1962,8.124,4.5826,13.601,9.6954,5.1962,10.488,8.6023,2.4495,17.578,3.6056,8.544,4.4721,20.518,5.831,7.8102,5.7446,15.684,1.7321,8.0623,11.225,19.875,9.2195,7,19.391,18.276,17.493,12.166,12.884,17.117,9.5394,3.3166,13.077,10.488,7,2.2361,15.133,4.5826,15.166,11.446,4,7.8102,9.1104,4.6904,6.4031,16.186,5.3852,15.684,5,13.379,4.1231,15.937,16.279,19.339,6.4807,8.775,6,6.7082,5.7446,7.5498,4.1231,5.1962,5.3852,8.6023,4.4721,7.4833,12.884,12.806,3.1623,15.166,6.0828,16.613,18.221,18.788,12.41,10.488,9.8489,19.468,7.8102,10.954,11.045,11.358,16.093,9.6954,9.8995
