0,13.342,4.4721,7.3485,1,8.2462,19.416,14.142,6.4031,7.2801,1.4142,5.4772,3.7417,11.446,5,10.296,2.8284,5.099,8.4853,12.369,15.297,7.2801,1.4142,5.3852,3,5.099,18.868,8.2462,11,16.553,17.146,7.8102,8.775,5.099,10.954,6,12.41,9.434,5.6569,7.1414,5,9.8489,15,5.831,7.8102,1.7321,16.401,7.0711,12.806,6.7823,9.434,8.0623,10.863,5.3852,5.9161,3.1623,13.964,6.4031,9.2736,5,8.6023,15.264,9.2736,1,21.794,7.3485,3.7417,3.7417,11.18,16.125,8.0623,12.042,7.3485,8.4853,10.63,17.146,17.916,11.358,19.647,7.2801,13.928,4.2426,15.811,6.4031,9.434,7.4833,3.3166,19.647,2.2361,6.7082,10.488,15,5.9161,2,3,4.1231,7.2111,9,5.831,7.3485,20.616,13.191,8.8318,20.025,8.0623,10.05,7.2801,7.6158,18.708,7.0711,7.874,17.205,8.124,13.928,8.2462,7.3485,4.899,11.225,10.198,5.3852,17.464,5,20.05,4.4721,3.6056,9.9499,18.708,1.4142,20.976,5.3852,7.2111,15.033,15.937,5.9161,10.198,5.099,6.3246,10.05,4.2426,1.7321,7,12.41,17.378,5.3852,17.029,18.682,7.8102,15.843,3,6.5574,7.3485,7.4833,6.1644,14.177,9.8995,16.062,9.1104,9.5394,6.6332,4.1231,6.7082,6.7082,12.042,10.63,12.124,7.8102,2.2361,5.7446,7.2801,8.3066,10.198,14.177,14.697,14.177,7.0711,7.6811,11.402,8.6023,8.3066,6,4.2426,14.866,15.133,11.446,8.544,4.2426,4.1231,3.3166,17.72,4.1231,6.0828,15.067,7.0711,18.547,5.7446,4.5826,4.4721,19.824,11.874,16.062,16.763,14.177,5.6569,4.5826,13.266,5.4772,3.1623,5.099,8.775,3.1623,5,3.1623,17.292,5.4772,5.099,9,7.6158,8,9.4868,18.138,12.369,7.3485,4.1231,15.652,9.4868,5.099,16.432,2.4495,18.628,5.4772,8.6023,7.1414,9.4868,4.6904,7.2801,11.705,15.556,4.4721,7.3485,3.1623,8.2462,13.379,4.899,6.0828,2.4495,6.4031,7.874,3.6056,10.863,8.9443,6.1644,9.4868,14.9,9.0554,5.4772,5.099,8.3066,20.833,6.1644,2.2361,7.4833,11.091,4,9.1652,2.2361,4.4721,12.042,6.3246,5.1962,16.401,10.247,7.5498,15,5.4772,6.1644,4.3589,16.613,18.921,7.3485,20.712,13.379,6.0828,4.1231,7.2801,4.5826,6.1644,8.6023,18.276,13.038,10.63,6.7082,8.124,12.53,13,9.6954,8.1854,7.874,13.038,6.1644,14.595
13.342,0,13.191,12.728,13.601,8.124,7.8102,4.6904,9.434,7.2801,13.266,9.4868,10.77,3,12.45,4.2426,12.57,13.342,16.432,1.7321,11.747,11.533,12.247,12.207,11.874,8.8318,6.1644,5.831,5.9161,4.4721,6.4807,6.4031,15.843,16.912,3.7417,12.728,2.8284,19.105,11.747,6.7082,11.18,15.264,2.2361,16.492,18.028,13.748,4.5826,8.124,3.1623,6.6332,20.421,5.9161,2.8284,13.675,17.464,11.045,4.1231,12.369,13.115,9.434,13.191,4.3589,4.6904,13.748,9.434,7.0711,14.491,10.392,5.1962,5.831,7,5.3852,6.3246,5.099,3,6.1644,5.1962,2.2361,7.0711,6.5574,1.4142,10.77,4.2426,15.843,4.1231,16.186,11.358,7.3485,12.689,7,3.4641,5.3852,14.036,14.213,11.446,10.247,6.7823,6.5574,8.6023,6.1644,8.3066,3.7417,14.071,8.1854,13.379,6.7082,18.193,7.0711,6.3246,11.747,11.662,5.831,6,2.4495,15.684,8.124,14.071,3.7417,4.6904,14.595,5.9161,9.1104,7.0711,11.045,15.133,3.6056,7.4833,12.806,9.0554,14.731,10.488,5.831,4.6904,7.5498,5.4772,15.297,9.6954,5.3852,11.916,12.689,15.652,4,5.4772,13.379,7.0711,6.4031,19.672,3.6056,10.817,7.2801,18.974,18.921,15.427,1.7321,3.7417,6.9282,5.3852,5.3852,15.166,9.5394,13.675,12.124,5,3.6056,2.2361,12.45,13,17.292,13.454,16.031,14.353,5.3852,2.4495,6.7082,7.0711,16.882,13.928,18.547,5.7446,18.055,13.638,3,5.1962,4.1231,5.3852,9.1652,13.601,13.601,5.4772,10.724,9,5.3852,14.142,6.1644,12.207,11.446,9.0554,7.1414,3.3166,6,4.1231,4.1231,12.41,16.583,1.4142,10.677,14.697,8.6023,5,12.083,16.155,13.491,5.7446,10.1,8.4853,20.664,9.2736,7.0711,5.6569,6.5574,3.6056,7.874,9.6437,3.3166,15.811,12.884,4.6904,11.489,6.7082,17.146,5.4772,16.882,14.353,9.4868,17.117,3.3166,3.7417,12.41,15.362,14,6.4807,4.5826,11.747,16.155,13.638,17.117,16.248,9.9499,14.697,18.601,16.062,18.493,4.4721,17.029,14.697,15.62,16.763,8,15.1,11.18,13.928,4.5826,14.765,17.378,14.457,9.4868,13.601,12.728,14.177,5,5.3852,15.78,4.1231,7.874,7.4833,12.369,4.2426,6.6332,16.432,8.775,4.1231,7.8102,10.44,8.6603,10.247,7.6158,10.677,7.2111,4,3.3166,18.574,6.4807,2.2361,5.9161,3.7417,5.3852,12.884,2,13.928,3
4.4721,13.191,0,3.7417,3.6056,6.3246,19.519,12.806,6.7082,9,3.7417,3.7417,7.0711,10.724,1,9.4868,4.4721,5.099,4.4721,12.689,11.747,6.4031,5.099,3,2.2361,5.831,18.33,7.4833,9.8489,15.937,16.186,9.434,4.5826,5.099,11.489,2.8284,11.576,6.7082,2,7.1414,2.2361,5.3852,14.318,3.7417,5.7446,5.9161,15.524,5.831,12.961,7.0711,7.8102,7.5498,11.045,4.5826,5.9161,3.1623,12.45,2.2361,5.099,7.2801,4.2426,14.457,8.8318,4.5826,21.237,6.1644,3.7417,5.831,10.817,14.697,10.05,11.18,8.6023,8.7178,10.44,15.937,17.464,11.18,18.815,6.7082,13.638,3.7417,14.491,3,10.05,4.4721,5.9161,19.026,6.4031,6.4031,9.8995,13.153,5.9161,4.899,6.4031,6.7082,6.9282,8.0623,7.6158,7.3485,19.925,12.247,4.6904,19.824,4.1231,8.544,5.3852,8.6023,17.493,3.1623,4.2426,17.321,7.874,13.928,4,5.4772,2,10.488,9.1652,3,16.031,5,19.442,4.899,3,10.344,18.385,5.4772,20.688,4.1231,4,13.638,15.937,6.5574,10,3.1623,6,9,1.4142,5.1962,3.6056,12.247,16.432,2.2361,15.556,18.138,6.7082,14.799,6.0828,8.1854,6.4807,6,2.4495,14.177,9.4868,14.353,8.6603,8.1854,2.8284,6.4031,2.2361,3.6056,10.817,10.817,11.446,3.6056,4.1231,5,3,4.1231,6,12.53,14,12.207,6.4807,4.3589,7.0711,6.1644,8.544,5.6569,1.4142,14.731,13.748,11.446,7.8102,5.4772,2.2361,7.6811,17.263,3,5.7446,13.964,5.4772,17.55,6.7082,8.3066,4.899,19.209,12.207,14.9,16.155,13.153,6,5.3852,13.416,4.6904,2.4495,5.099,9.434,7.0711,4.5826,1.4142,16.093,6.1644,6.1644,8.0623,5.099,7.2111,8.3666,18.138,11.18,9.6954,5.3852,14.866,5.099,1.4142,16.673,3.1623,18.841,6.1644,9.8995,5.1962,5.099,7.3485,4.1231,10.63,14.491,8.4853,3.1623,2.4495,8.4853,11.79,3.4641,3,6.7823,5.3852,4.2426,4.5826,6.4807,6,6.7823,6.4807,13.342,5.099,5.831,2.4495,5,19.95,3.1623,4.1231,3.4641,10.344,2,5.6569,4.1231,6.3246,7.8102,10.392,1.7321,15.78,8.775,3.6056,15.133,6.1644,6.4807,1.7321,15.748,18.601,3.7417,20.224,13.077,5.7446,7.2801,5.3852,3,7.874,5.099,17.493,11.576,11.358,6.4031,7.0711,12.042,11.705,9.6954,9.1104,3.7417,12.247,10.488,13.601
7.3485,12.728,3.7417,0,6.7082,4.6904,18.138,11.045,6.0828,9.5394,7.0711,4.2426,9.0554,9.8489,3,9.4868,5.831,4.899,4.2426,12.369,9.0554,4.5826,7.4833,2.2361,5.1962,6.3246,16.912,7.0711,8.0623,14.491,14.213,10.344,3.6056,6.6332,11.045,1.4142,10.488,6.5574,2.4495,7,3,4.5826,13.379,5.099,5.9161,9,13.964,4.899,12.083,7.874,8.3066,8.0623,10.677,4.1231,7,4.899,11.358,2.2361,2.4495,8.3066,2.8284,12.845,8.2462,7.1414,19.519,6,5.099,8.3666,9.434,12.728,10.817,9.434,9.4868,8.6023,9.9499,14,16.155,11.091,17.205,6.7082,12.806,4.2426,13.191,4.1231,10.44,3.7417,8.775,17.378,9.1104,7.1414,9.2736,11.79,5.3852,7.0711,9,9.1104,7.874,6.7082,8.2462,7.4833,18.193,10.77,2,18.248,1,6.7082,6.4031,8.4853,15.937,2,1.4142,16.062,7.3485,13.038,4.6904,4.6904,3.1623,9.3808,8.124,3.3166,14.318,5.3852,18.055,5.099,5.3852,10.247,16.673,8.3666,19.026,4.1231,2.4495,11.576,14.697,7.8102,8.8318,4.2426,5.099,7.6811,3.4641,7.2801,3.3166,11.045,14.765,2.2361,13.342,16.583,8.3066,13.601,8.1854,9.434,7.6158,7.3485,4.2426,13.454,9.3808,12.083,7.8102,7.5498,3.1623,8.3066,3,1,9.1104,10.247,11,2.2361,7.5498,6.4031,1.7321,4.3589,3.1623,10.63,12.884,9.9499,6.1644,4.5826,4.899,6.1644,8.1854,7.3485,5.099,13.675,11.874,10.44,7.6811,6.7823,3.6056,10.44,15.811,5.3852,5.1962,12.042,3.7417,15.937,6.4031,10.63,6.4807,17.692,11.533,12.884,14.866,11.533,5.4772,7,12.884,4,5.4772,5.831,9.434,9.1652,5.7446,4.899,14.318,6,7.874,9,3.4641,6.1644,8.6023,16.763,9.9499,10.77,6.4031,13.601,4.899,2.4495,15.684,5.831,17.692,7.3485,10.488,5,3.1623,9.1652,5.3852,9.8489,13.115,11.045,3.7417,6.1644,7.874,10.247,3.1623,5.1962,9.6954,5.9161,3.7417,6.7082,4.2426,6.1644,6.9282,5.831,12.083,6,5.831,5.099,4.1231,18.385,3.1623,6.5574,1.4142,9,5.4772,4.6904,6.4031,7.3485,5.3852,12.728,5,14.177,7.5498,3.6056,14.036,7.2111,6.7823,3,14.353,17.146,4.4721,18.466,11.705,5.9161,9.434,4.1231,4.3589,8.9443,2.8284,15.556,10.677,11.533,7.6811,7.4833,11.091,9.6437,9.4868,9.6437,1.4142,11.576,12.884,12.369
1,13.601,3.6056,6.7082,0,8.0623,19.799,14.177,6.6332,7.874,1,5.1962,4.5826,11.576,4.2426,10.344,3,5,7.5498,12.728,14.799,7.2111,2.2361,4.899,2.4495,5.3852,19.105,8.3066,11.045,16.763,17.292,8.3666,7.874,4.5826,11.358,5.3852,12.53,8.6023,5,7.3485,4.4721,8.9443,15.166,5,7.0711,2.4495,16.553,7,13.153,7,8.7178,8.124,11.18,5.099,5.4772,3,13.928,5.6569,8.544,5.6569,7.8102,15.427,9.434,1.4142,22.045,7.2801,3.3166,4.1231,11.402,16.155,8.7178,12.166,7.8102,8.775,10.863,17.234,18.166,11.576,19.824,7.3485,14.177,4.1231,15.843,5.4772,9.798,6.7082,3.7417,19.875,3.1623,6.7823,10.63,14.9,5.831,2.2361,3.7417,4.6904,7.2801,9.0554,6.4031,7.5498,20.833,13.304,8.0623,20.347,7.3485,10,6.4807,8.0623,18.788,6.4031,7.2801,17.578,8.3066,14.248,7.2801,7.1414,4.1231,11.358,10.247,4.6904,17.493,5.099,20.273,4.5826,2.8284,10.296,19,2.2361,21.284,4.899,6.7082,15.067,16.279,6.1644,10.44,4.3589,6.4031,10.1,3.6056,2.4495,6.1644,12.689,17.521,4.6904,17.059,18.921,7.0711,15.937,3.7417,7.0711,6.7082,6.7082,5.1962,14.491,10.05,16.031,9.2736,9.4868,5.7446,4.6904,5.831,6.1644,12.083,10.954,12.247,7.0711,2,5.099,6.4807,7.3485,9.434,14.142,14.866,14.071,7.1414,6.7823,10.63,7.8102,8.6023,5.3852,3.3166,15.166,15.166,11.747,8.6023,4.5826,3.4641,4.2426,17.972,3.7417,6.1644,15.166,6.7082,18.682,6,5.4772,4.5826,20.05,12.247,16.155,16.971,14.283,5.7446,4.2426,13.601,5.3852,2.2361,5.1962,9.1652,4.1231,4.4721,2.2361,17.378,5.7446,5.3852,8.3666,7.2801,8.0623,9.434,18.493,12.41,8.0623,4.4721,15.811,8.544,4.3589,16.823,2.2361,19.026,5.1962,9.1104,6.4807,8.6603,5.3852,6.3246,11.747,15.652,5.3852,6.4031,2.2361,8.544,13.342,4.5826,5.099,3.3166,5.831,7,3.7417,10.05,8.0623,6.0828,8.6603,14.866,8.0623,5.3852,4.1231,7.4833,21,5.3852,2.4495,6.7082,11.225,3,8.3066,2,5,11.314,7.2801,4.2426,16.613,10.198,6.6332,15.362,5.7446,6.4031,3.7417,16.763,19.209,6.4031,20.976,13.638,6.1644,4.899,7.0711,4.2426,6.7082,8.0623,18.466,13,11.045,6.1644,8.0623,12.728,13.038,9.9499,8.6023,7.1414,13.153,7.1414,14.697
8.2462,8.124,6.3246,4.6904,8.0623,0,13.601,6.6332,4.1231,6.4031,8.124,3.1623,7.874,5.1962,5.3852,5.4772,6.6332,6.4807,8.7178,7.8102,7.874,4.5826,7.6158,4.5826,6.0828,4.2426,12.329,2.8284,3.6056,9.8995,9.8995,7,8.0623,9.8995,6.6332,4.899,5.831,11.18,4.4721,3.3166,4.1231,8.0623,8.775,9.0554,10.247,9.5394,9.434,1.4142,7.4833,4.6904,12.689,4.5826,6.1644,6.4031,10.344,5.099,7.1414,5,5.4772,6.4031,5.831,8.3066,3.7417,8.3066,15.067,2.4495,7.6158,7.3485,5,8.4853,7.5498,5,6.1644,4.4721,5.3852,9.6954,11.533,6.7082,12.728,3,8.124,4.2426,8.8318,8.3066,6.4031,8.2462,8.1854,12.884,9,4.1231,4.6904,7.8102,7.1414,8.4853,8.3066,7.8102,4.899,2.2361,5.831,3.7417,13.748,6.1644,6.1644,13.748,5.3852,2.2361,10.63,5.099,11.576,4.2426,3.7417,11.489,3.1623,8.3666,8.4853,1.4142,6.6332,4.6904,3.4641,7,10.05,3.6056,13.491,4.899,8.3066,5.9161,12.247,8.6023,14.56,7.2801,2.8284,7.3485,10.1,5.1962,4.4721,7.874,3.4641,3,5.099,7.6811,7.8102,6.4807,10.296,5.7446,9.2736,12.042,12.369,9.1104,7.2801,6.5574,11.576,11.489,8.124,8.775,5.099,8.124,3.3166,3.3166,7.4833,6.7082,6.4031,4.1231,4.5826,5.7446,6.5574,5,8.3066,10.05,5.7446,8.544,6.6332,6.4031,8.2462,6.0828,2.4495,9.1104,7.0711,10.677,4.1231,10.954,7.3485,9,7.5498,5.9161,3.6056,5.099,6.4031,10.344,11.225,5.3852,3,7.6811,6.4807,11.489,6.4031,9.434,4.899,13.153,7,8.6023,10.247,7,6,9.8489,8.2462,3.7417,8.124,3.7417,5.3852,8.6023,9,7.0711,9.9499,4.6904,5.831,13.153,1.4142,2,5.099,12.207,5.3852,7.874,5,9,8.6023,5.4772,11.045,6.1644,13.077,10.296,6.7823,9.1104,6.7823,7.3485,9.6437,5.3852,8.6023,10.198,7.874,8.124,4,5.9161,4.4721,9,9.8995,9.6437,8.3666,5.7446,7.3485,10.77,9.2736,10.488,7.874,9.8995,7.874,8.6023,8.775,13.928,7.3485,6.4031,6,4.3589,8.2462,9.3808,8.3066,5.6569,7,11.489,7.6811,9.6437,3,8.0623,9.434,4.6904,3.7417,5.1962,9.798,12.57,8.8318,14.036,7.1414,3,8.0623,1,4.1231,6.1644,3.1623,11.225,6.4807,7.2801,11.358,4.2426,6.4031,5.3852,5.099,5.9161,5.099,7.0711,12.083,7.8102
19.416,7.8102,19.519,18.138,19.799,13.601,0,8.0623,14,12.41,19.723,15.843,16.523,9.2736,18.708,11.79,17.916,18.028,22.293,7.874,15.843,15.62,18.138,17.664,18.385,14.457,3.6056,12.207,10.1,4.5826,5.1962,12.41,21.587,22.293,8.544,18.248,8.544,24.454,17.916,12.57,17.321,21.354,7.0711,22.204,23.281,19.95,5.4772,13.748,6.7082,13.454,25.69,13.191,9,18.493,22.583,17.117,9.8995,18.547,18.682,14.697,19.209,5.831,10.817,19.545,3.7417,13.601,19.875,17.117,8.8318,7.2801,12.166,8.7178,12.689,11.18,9.4868,6.0828,3.7417,9.8995,4.5826,13.038,6.7082,16.401,8.1854,21.772,10.954,21.471,18.055,3.3166,18.708,13.928,10.05,10.296,18.385,19.723,17.72,16.793,14.036,11.576,13.748,12.53,3.7417,7.8102,19.519,1.4142,18.815,11.489,23.791,11.874,6.7082,17.804,17.234,2.2361,11.705,5.9161,22.023,14.248,19.824,9.2195,10.63,20.05,7.3485,14.9,4.3589,16.155,20.976,9.8995,2.2361,19,2.2361,19.799,16.401,7.6811,3.6056,14.353,9.6437,20.857,14.457,10.677,18.138,18.276,21.213,7.2801,5.1962,19.026,7.1414,3.1623,25.417,7.3485,16.793,13.638,24.352,24.597,21.61,6.1644,11,8.3066,10.863,12.083,21,15.811,19.95,17.493,9.2736,8.9443,9.6954,18.493,19.698,22.76,19.339,22.136,19.621,8.9443,6.7082,9.8995,13.077,22.583,19.519,23.854,11.225,23.601,20.273,5.099,7.6158,8.124,12.247,15.264,19.287,19.442,3.3166,17.493,14.213,6.7823,18.574,5.3852,16.371,17.263,15.652,3.7417,7.6158,6.4031,4.899,7.2111,16.763,21.863,7,15.78,20.809,14.799,10.77,17.578,21.448,19.824,6.1644,14.866,15.264,25.962,15,12.369,13.153,1.4142,9.2736,13.153,15.362,6.1644,22.023,18.841,3.3166,17.916,1.4142,22.159,11.446,21.954,20.075,15.524,23.152,10.1,7,18.248,21.471,20.616,11.358,9.4868,17.117,22.405,19.672,22.226,21.84,16.553,20.224,24.187,20.421,23.728,9.434,23.431,19.209,21.84,22.091,5.3852,20.616,17.493,19.519,9.2736,21.19,22.738,20.1,15,18.974,18.028,20.833,4.4721,11.314,21.633,4.4721,14.318,13.454,18.276,5.7446,2.2361,22.383,2.8284,6.4807,13.928,16.492,14.353,16.673,13.601,16.401,4.1231,10.44,9.6954,23.875,13.748,7.874,8.8318,10.344,11.747,18.628,9,19.053,7.4833
14.142,4.6904,12.806,11.045,14.177,6.6332,8.0623,0,9,9,14.071,9.2736,12.41,3.3166,11.874,5.831,12.649,12.57,14.967,5.3852,8.124,10.05,13.191,11.18,12.207,9.2736,6,6,3.6056,3.7417,3.7417,9,14.177,16.432,5.6569,11.489,2.4495,17.578,10.954,7.1414,10.63,13.601,3.6056,15.684,16.763,15.067,3,7.3485,4.4721,8.124,19.209,7.2801,5.099,12.689,16.823,11.225,3.3166,11.358,11.045,10.63,11.576,2.2361,5.099,14.318,8.6603,7.0711,14.071,12.083,4.1231,2,9.434,3,8.6023,6.3246,4.5826,3.1623,5.3852,5.3852,6.1644,7,3.7417,10.488,3.1623,14.866,7,14.697,13.077,6.4807,14.177,8.0623,4.2426,3.6056,13.077,14.56,13.153,12.207,8.2462,5.3852,9.6954,7.0711,7.2801,1.4142,12.083,7.8102,11.533,4.5826,17.234,7.874,5.099,10.488,9.8995,6.3246,6.1644,4.2426,14.56,7.3485,13.266,3.1623,4,13.601,3.6056,9.2195,7.0711,10.77,14.866,5.9161,6.4807,14.071,8.4853,13.748,9.1652,1.4142,5.099,9.1104,4.899,14.491,8.9443,4.1231,11.576,13.379,14.318,3.7417,3.7417,12.369,3.1623,5.7446,19,3.3166,12.207,9.5394,18.166,18.111,14.629,4.5826,5.4772,2.4495,5.1962,5.1962,14,11.18,12.689,10.63,2.2361,5,4.3589,11,14.036,16.643,12.042,14.731,12,1,2.8284,2.2361,7.0711,15.588,11.576,17.146,6.4031,17.55,13.638,4.1231,1,4.3589,6.0828,10.1,13,15.33,5.099,11.18,8.544,1.7321,12.57,4.899,11.705,13.601,10,6.7082,5,2.4495,4.1231,1,11.662,16.279,4.899,9.8995,14.629,9.0554,6.7082,13.491,15.524,13.491,3.3166,9.8995,10.1,19.723,7.874,6.3246,6.7823,6.7082,2.2361,10.296,10.247,3,14.353,12.083,6.1644,12.083,7.6811,16.673,8.124,15.588,12.41,11.402,16.155,3.6056,2.4495,14.56,14.213,14.353,6.6332,1.7321,10.954,15.524,15.166,16.155,14.765,11,12.41,17.205,15.297,16.793,3.1623,15.937,13.928,15.166,15.133,7.3485,13.928,12.042,12.329,3.3166,14.697,15.62,14.595,10.392,11,15.232,13.964,3.6056,4.1231,14.457,5,9.0554,8.124,11.79,3.4641,6.4807,15.297,7.8102,3.3166,8.0623,12.369,7.5498,10.247,9.4868,8.8318,5.099,3.7417,6.7082,17.916,7.3485,3,2.2361,5.4772,7.6811,11.225,3.7417,16.186,2.2361
6.4031,9.434,6.7082,6.0828,6.6332,4.1231,14,9,0,4.2426,7,4.3589,5.3852,7.0711,6.1644,7.6811,4.1231,4.1231,9.8489,8.3666,11.79,2.8284,5.3852,4.4721,5.831,2.2361,13.748,4.5826,5.4772,11.358,11.446,5.831,9.4868,8.3066,6.4031,5.3852,7.8102,11.225,5.7446,3.1623,4.899,10.392,10.677,8.544,9.6954,7.6158,11.225,3,7.8102,5,12,6.1644,6.7082,4.6904,8.6023,4.1231,10.1,6.6332,8.0623,3.4641,8.3066,9.8995,5,6.1644,16.31,4.5826,5.9161,6.4031,5.4772,10.817,5.6569,6.3246,5.3852,4.5826,6.4807,11.705,12.884,8.124,14.457,4.2426,9.434,3,11.446,8.6023,6.6332,8.3066,7.0711,14.248,6.7823,5.099,6.4031,11.045,4.6904,6.0828,6.4807,6.4807,6.0828,3.7417,3,4.1231,15.166,8.0623,8.0623,14.491,7.0711,4.899,10.1,3,13.892,6.4031,6.0828,11.874,3.6056,9.1104,10.05,4.3589,6.4031,6.4031,5.7446,6.4807,12.57,2.4495,15.067,2.2361,7.2111,6.1644,13,6.7082,15.395,6,5.3852,9.5394,10.63,5.099,4.5826,7.1414,1,5.099,5.3852,5.099,8.124,7,12.124,5.831,11.446,13.342,11.576,11.402,5.099,5.4772,10.44,10.817,8.6603,9.6954,6.7082,10.63,4.2426,6.1644,8.0623,5.099,7.874,5.099,6.7823,6,8.6023,7.3485,7.4833,8.8318,7.3485,9.8995,9,9.1652,10.05,9.0554,3.3166,9.4868,10.247,10.44,3.7417,9.6437,7.6811,9.8995,9.8995,6.1644,5.4772,3.6056,5.6569,7.874,12.45,5.831,1.4142,9.4868,5.3852,13.454,2.8284,7.0711,4.5826,14.629,7.0711,10.44,11.832,8.9443,3,7.874,9,2.2361,7.2801,3.3166,4.899,5.7446,7.4833,6.7082,12.083,1,5.3852,12.083,4.5826,3,7.5498,12.728,7.874,5.7446,2.8284,10.863,10.63,5.9161,11.446,5.3852,13.491,8.1854,5.9161,8.3666,9.1104,5.3852,10,7.874,10.817,7.8102,9,7.8102,3,8.8318,3.6056,9.2736,7.6811,8.3666,9,5.099,10.05,11,6.7082,10.724,10.817,11.358,5.3852,8.544,9.1652,15.78,7.2801,5.099,7.2801,5.831,8.0623,10.05,6.3246,3,10.392,8.775,8.3666,10.954,6,8.9443,9.798,4.1231,3,5.099,11.705,13.601,9.434,15.1,7.874,3.1623,6,3.7417,4.6904,4.5826,6.4031,12.53,9.434,7.3485,9.8995,6.4031,7.874,7.3485,5.9161,5.4772,7.1414,9.2195,9.1104,10
7.2801,7.2801,9,9.5394,7.874,6.4031,12.41,9,4.2426,0,7.8102,6.0828,4.1231,6.1644,8.6023,6.4031,6.4031,7.6811,13,5.831,13.892,7.0711,5.9161,7.874,7.2111,3.3166,12.369,4.5826,6.4807,10.247,11.18,2,12.728,11.091,4.1231,8.775,7,14.697,8.3066,3.1623,7.3485,13.191,9.1652,11.533,13.115,7.6158,10.392,5.1962,6.0828,3.6056,15.297,5.099,4.5826,8.3666,11.576,5.9161,9.4868,9.2736,11.18,2.4495,11.091,9.2736,4.3589,7.4833,15.166,5.1962,8.775,5.3852,5.4772,10.817,1.4142,6.7823,2.2361,3,4.899,11.446,11.402,6,13.379,4.2426,7.6811,5.7446,10.63,11.576,3.7417,11.874,6.1644,13.153,6.3246,4.4721,5.3852,10.77,8.3666,7.8102,5.4772,4.899,5,5.099,1.7321,3.3166,14.142,7.6811,11.446,13.191,10.488,6.4807,13.191,1.7321,13,9.1104,9.2195,10.247,3.6056,7.2801,12.689,6.0828,9.434,5.9161,5.7446,9.798,12.083,4.2426,13.601,5.3852,9.6954,3.7417,12.042,6.7082,14.177,9.4868,8.0623,9.8489,9.1104,3.7417,4.5826,10.247,5,5.6569,7.6811,6.1644,11.489,6.0828,11.358,9.0554,11.705,12.166,14.353,10.296,4.4721,2.4495,13.454,13.748,11.358,7.6158,5.1962,11.18,4.2426,6.1644,11.18,3.7417,10.488,8.6023,7.2111,4.2426,7.0711,10.1,7.874,11.747,10.392,12.806,12.369,9.4868,8.775,10,4.1231,12.728,13.077,13.892,2.8284,12.369,9.434,8.2462,9.8995,5.099,4.899,3.6056,8.6023,7.0711,11.18,6.7823,4.4721,9.4868,9.434,12.53,6.1644,5.099,4.5826,13.342,5.099,10.44,10.488,8.6023,6.7082,10.488,6.7082,5.9161,9.434,4.1231,2.4495,5.1962,10.488,8.6603,11.576,4.3589,4.1231,15.166,7.1414,4.5826,6.7082,11.225,7.4833,1.7321,3.7417,9.6954,13.379,8.775,9.434,6.4031,11.576,11,2.2361,11.916,12.207,3.3166,12.884,7.0711,9.9499,6.0828,11.874,9.2195,3,8.8318,7,11.832,7.2801,11.662,12.369,5.099,13.153,14.318,9.9499,14.318,10.247,13.964,8.775,11,12.728,14.595,10.63,5.6569,10.63,5.831,10.05,13.601,8.3666,3,13.191,6.4031,10.296,10.1,6.4807,12.083,8.124,3.3166,3,7.874,10.63,12.207,12.45,14.071,7.0711,4,4.2426,6.1644,6.3246,1.7321,9.1104,12.042,8.775,4.2426,12.806,5.9161,6.6332,8.124,4.1231,2.4495,10.247,7.8102,7.2801,9.0554
