0,4.2426,8.3666,7.6811,7.874,9.434,9.2736,10.817,10,4.1231,10.63,8.3066,6.4807,4.3589,9.434,10.05,11.489,3.3166,9.2736,8.124,3.7417,10.724,9.6954,2.2361,1,9.434,3.7417,6.4031,6.7082,5.7446,9.2195,7.4833,8.775,10.63,9,1,8.6023,5.3852,8.2462,7.4833,5.4772,7.6811,9.2736,11.045,6.7082,4.1231,9.8995,8.9443,6.4031,3.1623,7.5498,4.4721,11,6.7082,7.4833,11.045,10.863,8.775,7.2801,8.3066,5.3852,1.7321,9.434,8.544,11.79,8.2462,6.3246,10.344,5.4772,8.4853,12.247,5.3852,9.434,9.9499,12.884,5.4772,6.1644,11.045,6.7823,3.1623,7.874,3,9.9499,7,8.6023,3,12.806,2.4495,6.1644,8.0623,6.4807,9.1652,7.3485,12.207,5,1.4142,8.6023,5.6569,11.916,12.207,12.207,5.9161,9,7.874,12.961,10.863,8.2462,6.1644,3.6056,10.05,3.7417,3.6056,7.8102,12.207,10.05,10.05,3.3166,1.7321,9.2736,5.831,7.2801,12.57,4.1231,8.2462,7.2801,7.874,10.198,5.831,8.124,8.6023,8.3666,12.207,6,11.18,3.6056,10.677,6.7823,11.832,6.6332,4.2426,12.247,3.3166,4.1231,5.831,6.3246,8.2462,11,11.225,2.4495,5.1962,5,8.9443,9.4868,2.2361,8.0623,11.045,6.4031,7.3485,5.099,2.2361,7.2111,9,9.8995,5.099,5,10.296,9.434,12.083,11.705,3,9.4868,11.832,9.4868,11,9.6954,7.3485,5.7446,7.4833,8.775,12.083,10.247,9.434,5.099,10.63,11.18,10.05,3,6,9.6954,7.0711,8.124,3.7417,7.0711,12.329,2,8.8318,7.3485,6.1644,7.8102,1,8.4853,10.247,3.3166,7.6158,9.8489,1.4142,9.4868,9,7.8102,6.4031,5.3852,10.77,2.8284,4.1231,6.4031,7.5498,10.488,7.6811,9.434,8.775,11.489,9.8489,10.817,7.874,11.18,10,9.434,11.576,10.05,10.77,9.434,7.5498,4.2426,5.831,9.8489,7.6811,8.3066,9,6.1644,2.4495,3.7417,9.6437,8.8318,3.4641,9.4868,9,11.489,5.831,3.1623,10.247,10.392,6.7082,10.677,8.7178,12.806,3.7417,10.05,5.099,10.677,8.3066,6.4031,2.2361,5.4772,10.05,7.0711,7.2801,8.6023,4.4721,8.6023,1.4142,4.1231,10.344,10.05,9.1104,5.1962,2.4495,4.5826,5.099,8.124,8.2462,4.2426,10.392,9.2736,4.5826,8.775,6.4031,9.1652,3.7417,11.314,7.5498,12.207,9.8995,9.4868,10.44,8.6023,9.2736,10.724,2.2361,9.9499,7.0711
4.2426,0,8.124,10.247,7.0711,8.775,7.4833,13.454,12.083,1,11.18,9.434,3.7417,6.4031,9.1104,12.689,14.071,5,10.863,6.4807,6.4807,10.247,12.728,4.3589,4.5826,9.5394,1.4142,5.1962,5.9161,8.6603,11.18,8.8318,7,11.874,9.2195,4.1231,11.045,8.775,6.1644,7.6158,2.4495,6.4031,10.198,10.488,5.1962,4.3589,8.2462,11.045,5.3852,1.4142,6.4031,3.7417,13.601,9,7.0711,10.77,13.191,6.7082,5.3852,8.0623,5.9161,3,12.207,10.344,12.845,8.6023,7.3485,13.304,4.899,7.3485,14.491,5.3852,10.817,12.845,15.362,3.1623,8.8318,13.928,8.6023,6,8.124,4.3589,10.247,7.1414,9.0554,4.3589,14.765,4.2426,6.7823,7.1414,6.3246,9.4868,6.7823,11,7.2801,4.899,8.124,8.124,10.677,10.817,14.731,3,9.434,8.6023,15.427,12.57,9.2736,9.3808,4.5826,12.45,7.0711,3,10.05,14.177,8.775,9.434,2.2361,4.1231,7.874,5.6569,9.434,15.297,2.2361,10.296,9.1104,6.3246,11.576,6.1644,8.2462,7.874,11.576,14.177,8.124,10.344,3.3166,9.2736,5.4772,13.191,7.874,2.4495,13.928,6.4031,7.1414,5.4772,5.4772,7.0711,9.434,12.247,2.8284,6.7082,4.1231,11.045,8.9443,2.2361,10.05,14.353,7.2801,6.1644,6.7823,5,5.099,7.2801,12.247,4,7.5498,12.329,12.207,13.784,13.379,4.1231,11.225,14.353,11.489,12.369,10.677,8.124,3.6056,5.831,9.1104,14.353,11.79,8.3066,4.4721,12.689,10.05,10.44,2.2361,5.831,8.4853,5.099,9.6954,4.4721,10.488,15.297,5.099,10.198,8.124,3.7417,8.0623,4.1231,9.6954,13.454,5,6.1644,11.874,3.1623,7.874,9.9499,5.3852,4.1231,6.7082,12.728,3.7417,1.7321,6.0828,8.775,9.1652,5.7446,11.533,12.207,14.491,8.0623,12.45,10.488,14.177,12.083,8.0623,9.8995,11.79,12.728,10.817,8.775,6.1644,4.2426,10.05,9.434,9.6437,10.724,4.2426,3.4641,3.1623,9.5394,6.7823,3.7417,10.1,8.544,10.296,8.2462,6,9.8489,12.884,5.1962,9.8995,11.576,11.576,1.4142,12.45,7.0711,13.038,8.544,8.775,5.9161,7.3485,8.544,7.2111,9.9499,10.296,7.0711,7.3485,5.4772,4.1231,12.042,9.2195,8.3066,3,2.8284,3.6056,2.8284,9.8995,7.6158,4.2426,11.576,11.747,3.6056,7.6811,7.1414,10.488,3.4641,13.342,7.1414,14.731,8.124,12.806,10.05,11.045,10.392,11.705,5.3852,9,6.3246
8.3666,8.124,0,7.8102,4,1.7321,8.124,8.6603,6.1644,7.6811,3.3166,4.1231,8.6023,5,3.6056,7.6811,8.8318,6.4031,5.099,8.2462,10,6.7082,8.9443,6.4031,8.0623,7.5498,9.1652,3.6056,2.2361,6.4031,5.9161,3.1623,7.1414,5,3,8.775,8.3666,7.6811,7.3485,1.4142,7.0711,11.358,5.831,7.6158,11,4.5826,13.038,5.4772,6.4031,7.4833,8.3066,9.6954,8.1854,6.5574,5.099,8.6023,8.4853,8.3066,10.344,5.1962,4.5826,9,7.6811,5,5.3852,1.4142,7.3485,9,9.8995,3.1623,8.2462,8.1854,4.3589,8.544,9.6954,5.6569,8.3666,9.1652,5.831,6.1644,5.4772,7.5498,7,5.3852,4.899,9,8.8318,6.9282,2.4495,5,2.4495,2.4495,1.4142,10.247,8.0623,7.3485,3.1623,5.4772,12,11.091,9.434,7.8102,1.7321,2.4495,9.4868,7.2111,4.6904,7.874,5.1962,7.8102,7.2111,9,5.9161,8.6603,7.1414,3,7.5498,6.7082,9.0554,3.1623,7.5498,9.798,5.9161,5.4772,5.3852,4.2426,5.831,6.6332,2.4495,10.392,8.2462,7.5498,8.3666,9.2195,6.4031,11.045,10.488,5.831,5.831,8.7178,6.9282,9.2195,8.544,6.6332,11.225,9.2736,10.05,4.6904,7.874,8.3066,6.0828,7.3485,8.124,7.8102,8.6603,10.488,8.1854,5.099,7.4833,8.6603,10.863,12.124,6.7823,5.099,5.9161,6.1644,8.0623,7.0711,6.4031,5.9161,4.899,8.6023,8.3666,5.1962,3.7417,4.6904,8.6603,9.8995,5.7446,8.3666,5.7446,5.1962,3.7417,6.7082,8.3066,3.3166,9.1104,4.2426,6.1644,7.6158,4.899,7.6158,8.4853,10.296,7.874,5.099,2,7.2111,4.3589,9.1104,3.7417,9.434,8.0623,11.832,5.9161,8.2462,10.198,3.6056,7.6811,10.05,4.3589,6.4807,6.7823,9.6437,3.3166,3.3166,8.124,8.544,7.1414,9.2195,9.8995,13.454,5.7446,6.3246,9.8489,7.0711,11.446,13.342,6.4031,8.8318,5,6.4031,6.4807,10.198,4.3589,4.1231,5.3852,6.7082,5.831,6.1644,7.3485,2.2361,10.77,7.0711,4.6904,7.1414,13.191,6.1644,7.0711,8.3066,8.124,5.3852,8.2462,7.6158,11.225,8.8318,7,4.4721,7.874,1.7321,5.7446,8.544,4.2426,12.689,1.4142,6.0828,4.4721,6.4807,12.247,8.7178,7.8102,7.2801,4.5826,6.0828,5.3852,7.0711,5.1962,7.874,6,7.0711,6.3246,5.099,6.7823,10.344,11.874,3,3.7417,8.3666,7.3485,2.2361,9.1104,11.402,9.2736,2.2361,6.3246,4.6904,4.1231,7.1414,8.0623,6.1644
7.6811,10.247,7.8102,0,10.44,9.4868,14.036,4.2426,5.1962,9.4868,8.3666,8.3666,12.689,4.4721,10.488,6.7823,5.1962,8.2462,8.0623,13.454,6.4031,13.115,3.6056,7.3485,6.7823,12.728,10.247,9.2736,7.874,3.1623,7.874,5.1962,13.191,8.6023,9.2736,8.6023,1,3.1623,13.077,7.6811,11,14.697,10.44,13.892,13.928,6.4807,16.882,5.9161,11.225,9.434,13.038,11.79,6.1644,1.4142,10.724,14.318,3.6056,13.928,14.071,11.045,5.099,9.1652,4.2426,3.7417,7.2111,6.5574,4.3589,4.4721,12.53,10.344,7,11.402,5.099,7.4833,6.4031,10.05,2.2361,5.3852,2.2361,6.0828,10.63,9.2736,12.329,10.296,10.247,7.3485,5.9161,8.3066,6.7082,11.225,8.0623,8.6603,8.0623,16.432,3.7417,6.4031,10.05,3.3166,17.349,17.029,5.4772,11.832,7.0711,7.5498,7.1414,4.1231,9.1104,2.2361,7.6158,3.1623,4.1231,10.863,2.4495,5.099,13.638,10.488,8.2462,6.6332,14.457,6.4031,1.4142,7.2801,8.8318,7.1414,2.4495,10.817,4.3589,5.3852,8.775,14.595,4.1231,7.0711,3.3166,15.166,7.0711,16.279,13.748,7.6811,3.3166,11.18,7.2801,5.6569,4.2426,10.817,13.675,13.964,15.937,7.2801,7.8102,4.899,7.0711,1.7321,13.601,9.0554,2.4495,7.8102,5.099,11,4.1231,6.4807,14.248,15.937,6.7082,9.434,3.1623,6.4031,3.1623,6.4031,7.3485,6.1644,5.7446,7.1414,2.2361,6.7823,5.7446,4.1231,12.247,13.964,11.045,6.0828,8.8318,12.083,7.8102,5.099,14.765,9.2736,10.296,5.9161,12.845,12.53,8.0623,6.4031,3,7.6811,5.9161,3.6056,6.4031,11.705,5.099,8.124,7.6811,6.1644,6,14.866,6.7823,8.775,15.264,5.099,13.038,13.342,4.2426,7.6811,6.5574,11.045,8.8318,7.0711,14.457,13.416,2.4495,4.6904,8.1854,17.029,7.874,3.6056,8.6023,3.3166,15.811,18.028,3.7417,3.3166,4.2426,3.1623,4.1231,13,10.488,6,3.1623,2.4495,10.817,7,7.5498,9.2736,15.264,9.5394,10.05,12.728,17.748,2.2361,4.5826,13.928,8.6603,10.863,14.318,3.3166,17.292,10.63,5.099,4.5826,4.1231,8.124,2.4495,5.831,5.7446,16.793,6.7082,4.2426,6.7082,3.3166,15.652,6.7082,10.488,3.4641,11.747,12.329,8.7178,8.775,7.3485,11.358,2.2361,12.45,6.4031,9.1104,4.1231,12.083,15.556,5.099,6.5574,10.63,5.1962,6.7823,6.1644,16.155,5.3852,9.4868,6.4031,9,7.4833,5.4772,14,11.358
7.874,7.0711,4,10.44,0,3.3166,4.2426,11.446,8.8318,7.1414,5.9161,4.1231,5.831,6.4031,2.2361,9.1104,11.576,5,5.831,4.4721,10.77,3.6056,11.314,5.7446,8.0623,4.1231,8.2462,2.2361,3.6056,8.0623,6.5574,5.831,3.3166,6.4031,3,7.8102,11.225,9.1104,3.7417,3.1623,5.099,8.0623,4.2426,4.2426,8.0623,5.3852,9.4868,7.3485,3,6.3246,4.5826,7.3485,10.344,9.1104,1.4142,5.099,11.662,4.5826,7.1414,1.7321,6.7082,8.0623,9.9499,8.0623,8.775,5.099,9.6954,11.358,7.0711,1.4142,10.77,5.1962,7.6811,9.434,12.57,4,10.488,11.489,8.6023,6.1644,2.4495,5.7446,4.1231,2.2361,2.8284,9.434,12.247,5.6569,3.7417,1,2.4495,3.7417,3.1623,6.4031,9.8489,7.3485,1.4142,7.3485,8,7.1414,12.369,5.3852,5.1962,3.7417,12.083,10.77,3.7417,9.6954,4.3589,10.817,8.2462,7,8.6603,12.124,3.3166,3,7.5498,6.7082,5.099,5.099,10.247,12,5.1962,6.1644,8.3066,1.4142,9.4868,8.7178,2.4495,6.6332,10,10.247,10.488,5.3852,7,7.0711,7.3485,8.6023,8.6023,6.6332,9.798,10.05,9.8489,3.4641,8.3666,5.4772,6.0828,7.874,7.874,10.05,7.2801,10.488,4.2426,6.7082,11.446,11.576,10.344,1.4142,9.3808,9.1104,7.874,8.6603,8.3666,3.1623,7.6811,8.3666,10.63,10.296,9,6.5574,7.4833,10.677,11.576,8.1854,7.3485,7.874,5.9161,6.4807,3,11.225,6.4031,1.7321,3.7417,9.6437,4.5826,4.3589,7.6811,6.4807,2.4495,4.2426,4.899,8.6023,10.198,12.083,8.3666,8.6023,4.4721,4.4721,7.6811,8.6603,4.6904,11,9,8.7178,7.6811,7.2111,6.3246,7.2801,4.3589,7.2801,6.5574,8.124,7.3485,8.3066,1.7321,4.3589,4.2426,5,10.344,10.817,11.045,10.05,7.5498,8.4853,10.63,10.296,7.6811,9.4868,9.8489,12.247,8.544,9.434,8.124,7.4833,3.3166,5.7446,8.775,10.05,3.1623,6.1644,7.874,3.6056,7.2111,5.099,3.7417,3.3166,9.2736,8.3666,8.124,4.5826,8.6023,2.2361,4.4721,9.8995,7.3485,7.3485,9.434,6,10.863,3.3166,8.0623,9,5.099,9,4.2426,7.8102,6,8.124,8.8318,8.7178,5.3852,10.817,2.2361,2.2361,5.3852,5.831,5.9161,5.4772,9.1652,3.1623,7.4833,5.831,9.2736,8.1854,8.3066,5.7446,6.1644,6.1644,10.488,5.3852,11.79,7.6158,10.863,4.5826,7.4833,4.6904,7,7.6811,4.1231,2.4495
9.434,8.775,1.7321,9.4868,3.3166,0,7.2801,10,7.2801,8.4853,3.4641,4.2426,8.544,6.4807,2.4495,8.4853,10.05,7.0711,5.3852,7.6811,11.446,5.4772,10.344,7.3485,9.2736,6.7823,9.9499,3.7417,3.1623,7.874,6.3246,4.5826,6.3246,5.099,2.4495,9.6954,10.05,9.1652,6.7082,2.2361,7.2801,11.225,5.3852,6.4031,11.045,5.831,12.689,6.4031,6.1644,8.1854,7.874,10.05,9.1652,8.2462,4.5826,7.5498,9.9499,7.6158,10.198,4.4721,6.1644,9.8995,8.9443,6.4807,6.1644,3,9,10.296,10.05,2.2361,9.1104,8.2462,5.6569,9.2736,10.817,5.9161,10.05,10.344,7.5498,7.2801,5,8.124,6.1644,5.099,4.3589,10.296,10.05,7.6811,3.6056,4.2426,3,2.2361,2.2361,9.0554,9.6954,8.544,2.2361,7,11.091,10,10.677,7.874,2.8284,3,10.44,8.6603,4.5826,9.434,6,9.2736,8.6603,9.4868,7.4833,10,6,1.4142,8.6023,7.874,8.3066,4.5826,9.2736,10.724,6.6332,6.0828,7.0711,3.6056,7.2801,8.1854,2.2361,9.9499,9.5394,8.3666,10.05,8.124,7.6158,10.247,10.44,6.4031,7.5498,9.1104,7.6811,10.677,10.1,6.5574,11.358,8.775,9.0554,5.3852,9,9.8995,7.3485,9,7.2801,8.6023,10.392,11.358,9.798,4.5826,9.1104,10,10.817,11.832,7.5498,5.3852,7.4833,7,9.4868,8.0623,7.0711,7.2111,5.9161,9.434,10.05,6,5,6.4031,8.7178,9.6437,5.099,9.434,5.831,4,4.5826,7.874,7.0711,2.8284,9.798,5.7446,5,7.2801,5.1962,9,9.9499,11.18,9.2195,6.7082,3.3166,7.1414,6,10.198,4.1231,10.488,9.4868,11.79,6.6332,9.1104,9.5394,5.099,7.2111,10.1,6,7,8.0623,10.296,3.4641,4,7,8.124,8.7178,10.488,10.63,13.191,6.1644,7.6811,10.488,8.544,10.954,12.689,7.874,10.44,6.4807,8.124,8.0623,10.344,3.4641,5.099,7.0711,8.3666,5.7446,7.2801,8.544,1.4142,10.344,7.5498,4.1231,6.3246,12.53,7.8102,8.544,7.3485,8.544,5.099,7.1414,9,10.05,9.434,8.124,5.9161,9.2195,2,7.3485,9.8995,5.3852,12.247,3,7.3485,5.1962,8.0623,12.042,9.9499,8.124,8.8318,3.1623,5.099,6.1644,7.8102,6.3246,8.0623,7.6811,6.4031,7.6811,5,8.0623,10.77,11.576,4.6904,4.5826,8.775,8.544,3.7417,10.198,10.817,10.44,1.4142,7.1414,4.5826,4.6904,8.4853,7.0711,5.7446
9.2736,7.4833,8.124,14.036,4.2426,7.2801,0,15.395,12.884,8.0623,10.05,7.8102,4.2426,9.6437,5.9161,12.689,15.556,6.7082,9.4868,1.4142,12.728,4.5826,15.033,7.6811,9.8489,4.3589,8.6023,5.1962,7.1414,11.446,10.05,9.8995,1,10.247,7,8.775,14.9,12.207,1.4142,7.3485,5.099,5.3852,6.9282,4.2426,5.9161,8.1854,6,11.225,3,7.0711,2.2361,6.4807,14.177,12.689,3.7417,4.4721,15.684,1,4.5826,4.1231,9.9499,8.775,13.748,12.124,13,9.2736,12.728,15.133,5.6569,5.099,14.765,4.5826,11.874,12.689,16.613,5.099,13.638,15.297,12.247,8.7178,4.6904,6.5574,5.3852,4.3589,5.831,11.091,16.432,7.0711,7.6158,3.3166,6.3246,7.874,7.0711,3.6056,12.689,9.3808,5.4772,10.863,4.2426,3.6056,16.401,4.5826,9.434,7.874,16.062,14.9,7.0711,12.961,6.7082,14.799,11.045,6.7082,12.53,16.279,2.2361,6.7082,9,8.775,1.4142,8.4853,13.748,15.811,6.7082,9.6954,12.124,4,13.638,11.576,6.6332,3.7417,13.491,14.318,13.491,3.3166,9.1104,3.1623,5.099,12.728,12.083,6.1644,13.928,12.207,12.45,3.7417,6.4807,2.4495,2.2361,12.083,9.3808,12.689,9.6437,14.353,2.8284,7.5498,14.866,14.765,13.153,3.1623,12.247,11,5.4772,5.3852,12.083,4.899,11,12.329,14.457,14.491,13.077,9,11.576,14.491,15.362,12.369,11.576,11.576,4.5826,3.7417,5.1962,15.297,9.9499,3.6056,6.6332,13.748,3,8.3066,7.8102,9.6954,2.8284,2.4495,8.3666,10.77,13.491,15.684,10.488,12.649,8.6023,3.7417,11.358,9.8489,8.6023,14.457,11.18,6.1644,11.533,8.124,2.4495,11.446,2.2361,5.3852,10.05,11.916,9.4868,8.1854,5.3852,8.3066,2,2.2361,14.318,14.177,14.353,6.7082,11.446,12.247,13.748,14.353,4.1231,5.4772,13.964,16.186,12.689,13,11.045,5.831,6.7082,9.6437,12.689,13.964,3.7417,8.2462,9.6954,7.6811,3.7417,5.831,7.0711,3,5.4772,11.832,10.77,3.6056,11.747,3.3166,3.1623,13.638,4.2426,7.3485,13.379,9.4868,14.9,7.5498,11.705,11.091,8.6023,5.3852,8.2462,11.446,9.8995,11.225,5.831,10.488,5.3852,14.866,5,3,7.2801,6.9282,8.3066,4.899,13.038,2.4495,9.8995,9.4868,13.191,7.2801,5.1962,9.5394,10.296,6,14.629,9.1104,15.78,3.7417,14.283,8.544,11.045,8.2462,11.18,10.05,2.2361,2.8284
10.817,13.454,8.6603,4.2426,11.446,10,15.395,0,3,12.806,7.4833,8.124,15.133,7.0711,10.677,4.4721,1,10.296,7,15.067,10.344,13.191,1.7321,9.8995,10.1,13.038,13.675,11.045,9.6954,5.099,6.6332,5.7446,14.56,7.0711,9.2736,11.576,4.1231,5.6569,14.731,8.544,13.601,16.912,10.05,14.036,16.432,9.2736,19,4.5826,12.884,12.45,14.629,14.457,2.8284,4.899,11.705,14.457,1.7321,15.556,16.371,11.662,8.124,12.41,2,3.7417,5.4772,7.2801,8.3066,1.4142,14.866,11.358,3.3166,13.266,4.4721,5.4772,2.2361,12.45,6.4031,1.7321,5.3852,8.3066,11.18,11.576,12.247,11.225,10.344,11.225,3,10.724,8.0623,12.247,9.434,8.544,9.434,17.029,7.874,9.434,10.63,5.3852,18.412,17.889,1.4142,14.353,7.2111,7.8102,3,3.3166,9,5,9.798,1.4142,7.1414,13.638,3.4641,2.8284,14.422,10.677,11.747,9.6954,15.78,8.775,5.4772,3.3166,11.662,6.4031,4.6904,12.207,4.1231,9.1104,9.2195,16.093,3.3166,3.7417,7.5498,15.684,10.488,17.578,16.031,5.3852,6.7082,13.964,4.3589,9.4868,8.124,12.45,16.155,15.524,17.029,5.7446,11.358,9.0554,10.488,3.6056,14.318,12.083,6.3246,5.3852,9.1652,12.369,8.1854,10.198,16.763,18.111,4.5826,11.533,6,4.1231,1.4142,3.6056,4.6904,9.3808,4.3589,3.6056,4.5826,4.899,5.3852,6.7082,14.697,16.031,11.225,2.2361,7.3485,12.806,10.05,2.4495,15.297,8.7178,13.416,8.775,13.601,14.457,7.6811,10.247,4.3589,4.1231,9.434,4.5826,7.1414,13.964,7.4833,11.489,7.2801,3.7417,9.8995,17.292,4.899,11.79,16.823,5.4772,14.967,15.937,6.9282,5.3852,10.05,14.353,10.198,7.2111,15.264,15.297,2.8284,3.7417,5.3852,19.339,5.831,3.3166,6.1644,2.2361,17.55,19.723,3.1623,4.1231,4.2426,6.4807,7.8102,15.588,10.198,5.831,5.099,4.2426,12.845,10.05,11.18,9.2736,17.292,11.874,9.6437,13.416,19.209,5.3852,8.0623,14.353,6.7082,12.57,14.799,2.2361,17.916,13.748,2.4495,6.5574,1,8.4853,4.6904,9.2736,7,18.708,8.0623,4.2426,5.9161,6.7082,17.804,9.9499,12.728,3.7417,12.083,13.038,11.576,11.533,10.392,13.892,4.3589,13.454,9.9499,7.8102,2.2361,14.967,17.493,7.0711,5.7446,13.153,2.2361,8.6023,2,17.916,3.6056,9.4868,5.1962,8.3066,6.1644,8.7178,14.765,12.689
10,12.083,6.1644,5.1962,8.8318,7.2801,12.884,3,0,11.533,4.5826,5.3852,13.191,5.9161,7.8102,3,2.8284,8.6603,4.2426,12.728,10.488,10.344,3.7417,8.544,9.434,10.44,12.57,8.775,7.5498,4.5826,4.1231,3.4641,12.042,4.1231,6.4031,10.63,5.4772,5.7446,12.329,6,11.747,15.067,7.3485,11.225,14.731,7.8102,17.029,2,10.63,11.045,12.369,12.961,2.2361,5,9.1652,11.747,3.7417,13.153,14.457,9,7,11.446,2.2361,2.2361,3.3166,4.899,8.2462,3.3166,13.191,8.7178,2.4495,11.358,2.2361,4.3589,3.7417,10.488,7.0711,3.1623,5.099,7.0711,8.6023,10.05,9.5394,8.775,7.6158,10.817,4,9.2736,5.831,9.6437,7.0711,5.6569,7.0711,14.318,8.0623,8.6023,7.874,4.4721,15.937,15.264,3.6056,12.45,4.5826,5.099,3.4641,3.7417,6.3246,5.4772,8.0623,3,6.7823,12.207,3,4.1231,11.705,7.8102,10.724,8.6603,13.342,7.0711,6.0828,3.7417,10.05,4,4.1231,9.6954,3.4641,8.6023,6.4807,13.928,3.7417,2.2361,8,13,9.434,15.166,14.213,2.8284,6.3246,12.41,2.4495,9.5394,8.3066,10.296,14.56,13.266,14.457,3.1623,10.488,9.1104,9.434,4.4721,11.747,10.817,7.2801,5.4772,9.2195,9.8995,8.124,9.8489,14.967,16.155,2.4495,9.4868,5.3852,1.4142,3,2.4495,2.2361,8.3066,1.4142,2.8284,5.831,2.2361,3.1623,5.831,12.845,14,8.544,2.4495,4.5826,10.05,8.124,1,12.53,5.7446,12.207,7.4833,10.863,12.247,5.099,9.6954,5.099,4.4721,8.9443,3.7417,4.6904,11.916,6.4031,10.817,4.4721,4.1231,9.5394,15.556,2.2361,10.677,14.491,3.6056,12.689,14.177,5.7446,2.8284,9.1652,13.153,7.8102,4.5826,12.57,13.077,3.6056,4.5826,4.899,17.464,3,2.4495,5.3852,2.8284,15.395,17.493,3,5.6569,3,6.4031,7.3485,13.928,7.2801,3.3166,4.5826,4.5826,10.677,8.8318,10.296,6.4031,15.166,10.198,6.7823,10.817,16.971,5.099,7.6158,11.705,4.899,10.247,12.083,2.8284,15.232,12.41,1,5.099,2.4495,5.7446,4.1231,9,5.099,16.643,5.831,3,3.1623,6.3246,15.937,9.4868,11,4.3589,9.2195,10.344,9.9499,10.1,9,12.083,4.2426,10.954,9.0554,4.899,1.4142,13.601,15.524,5.3852,2.8284,11.576,2,6.7082,3,15.684,4.2426,6.7082,3.1623,5.4772,3.3166,8.0623,12.124,10.296
4.1231,1,7.6811,9.4868,7.1414,8.4853,8.0623,12.806,11.533,0,10.77,9.2736,4.5826,5.831,9.0554,12.329,13.454,5.099,10.63,7.1414,5.9161,10.488,12.124,4.2426,4.2426,9.8995,1.7321,5.099,5.4772,8.124,10.954,8.3066,7.4833,11.576,9.0554,4.2426,10.247,8.2462,6.7082,7.2801,3,7.3485,10.247,10.817,6.1644,3.7417,9.2195,10.63,5.831,1.7321,7.0711,4.5826,13.115,8.2462,7.2801,11.18,12.45,7.3485,6.3246,8.2462,5.099,3.1623,11.662,9.6954,12.247,8.0623,6.4031,12.728,5.7446,7.2801,13.964,6,10.198,12.57,14.731,3.3166,8.0623,13.379,7.8102,5.7446,8.3066,4.6904,10.488,7.3485,9.1104,3.7417,14.036,4.3589,6.4031,7.3485,6.0828,9.2195,6.4031,11.576,6.4807,4.5826,8.0623,7.5498,11.446,11.489,14.071,3.7417,8.9443,8.3066,14.866,11.79,9.2195,8.775,4.4721,11.747,6.5574,3.7417,9.3808,13.416,9.1652,9.2736,1.4142,3.7417,8.544,5,8.6023,14.799,2,10.05,8.3666,6.4031,10.817,5.1962,8.0623,8.6603,11.091,13.638,7.2801,10.863,2.4495,10.05,6.4031,12.689,7,3.3166,13.379,5.831,6.4807,5.9161,6.4031,7.8102,10.1,11.705,2.2361,5.831,3.1623,10.247,9.434,2.4495,9.1652,14.036,6.3246,6.4031,5.9161,4.4721,6.0828,8.2462,11.874,4.1231,6.9282,11.874,11.576,13.153,12.884,3.4641,10.724,13.892,10.63,11.832,10.05,7.2801,4.4721,6.7082,9.2736,13.748,11.576,8.4853,4.1231,12.083,10.488,10.198,2.8284,5,8.775,5.7446,9.5394,3.6056,9.9499,14.866,4.5826,9.434,7.6811,4.3589,7.2111,4,9.434,13.038,4.2426,7.1414,11.489,3.3166,8.6603,9.2736,6,5.099,6,12.369,3,2.4495,6,8.4853,9.6437,6.4807,10.77,11.747,14.177,9.0554,12.083,9.9499,13.928,11.358,8.9443,10.817,11.045,11.874,10.1,7.874,5.3852,5.1962,10,9.0554,8.8318,9.8995,4.5826,3,2.2361,9.2736,7.6811,4.1231,10.05,8.9443,11.18,7.5498,5.3852,10.296,12.689,5.4772,10.344,11,12.207,2.2361,11.916,6.5574,12.369,8.2462,8.124,5.4772,7,9.4868,6.7082,9.4868,9.9499,6.4031,8.3066,5.1962,4.6904,11.225,9.2736,8.6023,2.4495,3,2.8284,3.6056,9.1104,8.0623,3.3166,11.358,11.18,4.4721,8.6023,6.4807,10.05,4.1231,12.689,6.4807,14.142,9,12.369,9.6954,10.724,10.247,11.225,4.899,9.4868,6.7082
