0,12.329,6.4807,8.2462,7.2801,12.329,17.916,12.124,12.083,2.4495,11.705,11.314,20.322,23.728,13.675,15.362,14.526,13,5.3852,9.8995,6.4031,11.358,13.748,12.207,12.083,9.1104,2.4495,16.31,14.213,7.4833,20.445,6.4031,21.307,9.1652,1,14.283,18.466,21.932,23.345,12.57,12.369,14.866,14.799,14.629,13.153,20.64,13.638,16.125,5.4772,18.974,9.2195,12.41,20.616,8.124,5,12.689,15.652,6.1644,16.553,8.2462,20.833,12.57,23.065,14.353,14.177,12.845,19,19.799,14.213,14.248,7.6158,7.5498,11.832,15.33,9.1104,9.4868,11.045,17.234,15,11.489,3.7417,9.8489,8.6023,8,13.928,2.2361,18.138,21.401,13.342,4.5826,16.401,12.649,16.912,4.5826,13.077,9.8995,10.488,10.05,10.77,8.0623,12.845,17.944,22.935,16.401,11.446,12.042,10.44,15.811,10.488,18.708,13.191,10.198,7.6811,21.424,16.31,21.119,3,8.3066,23.958,10.63,15.811,20.712,5.099,7.2801,19.026,21.448,13.038,9.1104,15.906,13.077,12.207,3.7417,13.928,10.247,8.2462,6.4031,8.0623,9.1652,14.071,12.689,5,17.692,15.362,20.543,3.4641,25.08,19.416,14.353,10.247,14.036,10.63,21.772,6.7082,7,17.029,6.7823,16.279,17.117,3.4641,12.728,3.6056,9.1104,7.1414,20.688,13.077,14.967,11.402,10.677,7.2801,14.213,20.248,16.401,9.2736,12.53,6.3246,8.6023,14.866,15.524,11.446,12.45,11.446,9.2736,1.7321,10.1,9.9499,9.1652,7.0711,8.0623,15.811,14.318,8.124,11.18,14.697,19,15.166,7.6811,5.831,5,11.705,3,9.4868,10.817,14.56,12.845,8.775,17.748,23.854,7.3485,7.8102,13.304,1.4142,18.276,12.41,2.4495,7.8102,16.125,17.234,16.371,4.1231,11.225,8.0623,21.954,17.607,3,14.765,12.207,11.045,17.292,9.6954,12.845,17.578,11.874,9.5394,10.247,1,11.358,13.379,23.537,10.817,5.831,17.349,5,14.248,10.247,15.232,6.4807,17.916,5,3.1623,16.31,9,11.874,9.434,13.638,9.8995,12.329,3.7417,11.747,12.207,17.464,9.5394,17.088,9.434,5.3852,8.0623,12.767,8.775,10.677,7.6811,9.6954,24.819,5.831,19.235,7.4833,11.225,7.6158,10,14.491,3.7417,10.05,26.926,14.353,6.1644,16.155,11.747,7.0711,22.113,9.6954,25.02,17.117,6.7823,16.248,7.1414,18.841,16.432,6.7082,10.05,11,15.524,15.264
12.329,0,7.0711,17.321,10.247,2.8284,18.028,13.675,11.916,14.491,14.036,4.899,15.78,22.159,12.124,6,15.588,20.616,7.5498,15.937,16.401,4.1231,5,7,19.647,17.292,13.491,18.493,18.055,6.3246,18.601,6.7082,20.445,8.2462,12.689,7.2111,15.395,19.621,22.204,15.684,6.4031,13.304,12.45,17.833,12.689,18.921,10.863,17.55,8.8318,18.547,13.153,12.884,17.578,8.8318,12.369,1,7.8102,16.31,18.166,4.4721,16.432,23.022,20.1,9.4868,13.454,6.7082,17.117,17.664,4.6904,16.583,5.831,16.763,4.4721,12.45,8.6603,3.7417,1.4142,18.466,16.882,14.56,9.6954,20.025,19.026,16.733,12.728,13.748,18.466,15.937,19.95,13.153,13.601,10.954,15.297,14.177,7.6811,19.748,12.41,20.616,6,17.117,3.6056,16.912,18.276,18.574,5.1962,19.313,20.025,17.833,17.72,19.235,20.64,5.6569,17.748,18.841,13.038,20.05,14.866,6.4031,20.833,11.358,12.884,19.416,7.874,13.601,17.72,18.868,8.3666,11.446,16.763,11.446,19.824,13.638,6.1644,13.153,15.62,14.036,7.2801,11.489,21.307,9,8.775,20.616,15.1,16.553,10.77,23.516,18.138,18.385,10.247,9,10.44,21.119,17.464,16.031,15.166,13.191,11.533,17,15.62,2.4495,14.595,17.748,5.9161,20.1,5.9161,10.198,4.2426,10.488,14.866,9.6954,20.149,16.031,16.31,4.1231,14.142,15.556,7.2801,11.358,10.724,9.9499,6.5574,18.055,10.724,18.055,3.3166,4.4721,7.0711,4.5826,15.166,20.809,5.831,10.247,11.662,19.105,12.083,11.446,10.863,9.2195,7.2801,12.207,19.339,14.457,15.1,15.524,10.817,16.823,20.712,17.944,6.4031,21.19,13.491,16.432,10.488,14.765,5.7446,16.371,13.748,13.416,13.454,10.677,6.7082,19.647,17.72,12.369,13.491,15.395,7.3485,15.067,4.2426,5.3852,15.78,9.8489,4.3589,17.117,11.874,18.466,11.091,20.833,17.916,13.784,12.845,14.731,4.3589,5.3852,9.798,12.083,14.866,11.533,9.6954,13.191,5.3852,1,3.6056,17.029,5.099,12.329,14.765,12.247,4.1231,9,8.1854,17.321,6.7082,11.705,13.892,16.093,4.5826,8.6023,9.1104,17.029,23.664,7.0711,19.748,7.4833,12.57,6.7823,4.4721,10.488,8.6023,5.7446,23.601,8.6023,6.1644,14.866,8.3666,8.3666,19.105,4.2426,22.847,16.763,11.402,18.762,7.6811,18.841,12.083,7.2801,7,2.2361,15.652,11
6.4807,7.0711,0,13.784,8.0623,6.1644,19.621,14.036,12.728,8.3666,14.036,8.6023,19.723,24.92,14.036,9.2736,16.523,17.748,4.1231,13.191,12.207,5.1962,8.0623,10.44,16.613,13.748,8.4853,19.026,17.493,5.4772,21.354,2.2361,22.76,4.2426,7.1414,11.916,18.628,22.694,24.759,15.362,7.1414,15.395,15,17.55,14.177,21.401,9.8995,18.385,2.8284,20.347,11.091,13.638,20.712,6.1644,9.1104,7.1414,9.5394,12.083,18.974,3.1623,20.248,18.708,23.537,13.038,14.866,10.724,19.824,20.543,7.874,16.882,4.899,13.077,5.4772,15,9.2195,5.831,5.6569,19.519,17.464,14.213,4.899,15.843,14.56,13.038,14.56,7.6811,20.025,20.347,17.833,6.5574,16.279,9.4868,17.72,10.05,7,15.811,12.41,16.279,5.099,13.153,9.1104,19.131,22.45,19.105,6.0828,16.523,16.155,18.385,15.297,20.736,18.055,6.4807,13.601,22.023,16.125,22.405,9,6.4031,24.372,11.79,15.684,21.84,4.6904,10.247,20.1,22.045,11.402,11,17.916,13.454,17.117,9.2736,7.6158,12.369,12.41,10.817,7.2801,11.045,18.547,11.446,4.1231,20.857,16.673,20.347,6.7823,26.325,20.469,17.833,10.724,12.689,11.358,23.367,12.845,12.124,17.607,10.198,15.264,18.682,9.6954,6.7823,9.1104,14.318,5,22.226,6.7082,13.928,8.2462,11.402,11.446,13.191,22.045,17.804,13.638,7.5498,10.488,12.329,9.1104,14.799,12.042,12.207,9.6437,14.697,5,14.697,4.5826,3.1623,4.4721,4.5826,17.029,18.788,2,11.18,14.353,20.616,15.033,10.05,4.2426,2.2361,5.7446,7,15.297,13.748,16.062,15.524,10.344,18.788,24.269,13.491,6.4031,18.412,7.874,18.974,12.247,8.8318,5.7446,17.833,17,16.432,9,11.576,5,22.716,19.339,6.5574,15.556,15.067,9.6954,17.804,6.1644,9.9499,18.138,11.705,5.3852,14.595,6.4031,16.155,13.153,24.166,15.524,10.488,16.583,10.344,8.3066,5.3852,13.638,9.798,17.916,5.7446,3.7417,15.937,3,6.4031,3.6056,16.733,4,13.491,9.8995,13.038,8.775,11.446,8.775,18.708,8.0623,8.775,11.091,15.78,3.3166,10.198,7.2801,14.491,26.268,4.4721,21.213,6.7823,12.961,2.4495,7.0711,13.784,3.7417,3.6056,27.331,12.41,2.8284,17.059,10.488,5.4772,22.472,4.2426,25.923,18.466,9.4868,19.026,5.3852,20.616,15.684,1.7321,8.3066,6.7082,16.882,14.526
8.2462,17.321,13.784,0,10.63,18.439,13.153,8.6603,10.677,8.3666,8.3066,14,18.138,19.261,11.79,21.726,10.344,9,10.63,9.8995,3.6056,17.916,19.824,13.601,9.2736,7.6811,5.831,10.677,8.124,11.489,16.673,13.153,16.432,16.733,7.5498,15.748,15.652,17.916,18.466,8.6023,18.788,12.369,12.767,9.0554,10.63,16.793,20.05,10.954,13.038,14.56,10.817,9.8995,17.578,13.928,5,17.916,22.561,2.4495,11.576,14.142,18.601,7.3485,19.391,14.9,11.874,14.318,15.395,16.125,20.64,9.1104,12.57,3,18.547,13.964,9.9499,13.928,16.432,11.874,10.05,7.4833,9.4868,5,5.4772,6,11.576,8.775,13.153,19.647,8.124,12.207,14.457,18.868,13.784,4.1231,20.469,4.2426,7.874,4.1231,17.664,6.7082,16.155,13.928,20.248,11,17.748,8.775,5.7446,10.296,3.7417,13.491,7.874,15.362,3.3166,17.748,14.353,16.432,7.8102,11.705,20.347,9,13.928,16.279,9.8995,9.434,14.9,17.664,13.928,7.6811,11.358,11.446,7,4.6904,20.833,7.8102,7.4833,5.3852,10.817,7.4833,10.677,13.304,11.533,11.358,11.662,17.833,7.4833,20.421,15.264,7.874,9.8489,14.177,9.6437,16.793,4.1231,5.7446,13.928,7.6158,15.395,12.689,7.4833,18.601,7.8102,5.1962,11.446,15.748,20.075,14.56,14.629,9.8995,7.2801,13.928,15.297,12.369,6.1644,17.916,7.2111,8.8318,21.471,14.457,10.344,11.79,13.077,1.4142,9.1104,8.124,15.843,15.748,12.884,12.845,12.41,9,15.166,11,13.416,14.318,13.491,6.5574,13.928,12.845,19.105,8.775,5.099,6.4031,10.954,8.0623,7.8102,13.964,20.125,2.4495,11,7.5498,7.0711,14.765,11.747,7.3485,11.705,12,15.133,14.142,6.7082,10.488,13.748,18.055,12.884,9.8489,12.083,7.8102,12.728,14.248,13.784,15.133,14.457,11.358,14.799,6.7082,7.8102,3.6056,12.45,19.545,5,4.2426,15.906,5.7446,20.273,16.401,15.362,5.4772,15.395,12.207,10.677,14.765,15.906,17.234,15.652,7.874,16.673,10,4.6904,9.8995,15.524,24.187,11.091,12.649,11.874,5.7446,9,7.6811,14.866,11.576,11.79,2.4495,19.9,10.863,13.928,10.77,8.6023,14.765,13.565,13.928,10.1,17.234,23.087,15.166,12.083,12.845,12.728,12.728,18.466,15.937,20.928,13,6.1644,10.392,12.45,13.964,15.166,14.036,12.369,15.395,11.874,14.457
7.2801,10.247,8.0623,10.63,0,11.18,16.31,11.225,12.45,8.1854,8.6023,8.3066,18,19.442,12.41,12.845,11.576,10.863,7.3485,5.7446,8.2462,9.8995,10.677,8.4853,9.6437,7.3485,7.2801,13.964,14.526,8.0623,16.155,6,18.628,8.775,6.7823,10.05,15.297,18.385,19.748,9,9.2736,13.342,12.083,15.133,10.392,19.672,9.9499,14.866,6.4031,18.138,3.1623,12.124,19.235,4.1231,6.7823,11.045,13.638,9.1104,13.153,8.544,19.053,14.036,18.894,9,14.071,9.6954,15.232,16.155,12.689,12.247,4.5826,8.6023,10.817,14.629,6.1644,6.7082,9.434,15.166,12.329,9,8.0623,11.225,10.05,7.2801,12.369,7.3485,15.748,19.053,11,8.124,15.427,8.775,13,7.0711,12.247,11.18,9,12.649,9,7.4833,9.4868,15,20.125,13.416,8.6023,9.4868,10.863,14.318,10.247,16.155,11.446,5.7446,9.4868,17.493,14.036,19.105,7.874,8.7178,19.468,9.8995,14.177,18.868,6.5574,3.4641,16.763,18.028,12.124,6.7823,12.884,10.1,10.677,7.1414,12.53,11.576,5.7446,5.4772,4.4721,8.0623,11.358,12.247,4.2426,15.427,13.748,17.292,4.5826,20.833,17.72,13.748,10.296,11.225,8.2462,18.466,9.2736,6.7823,15.33,3.6056,14.142,15.1,8.775,10.724,6.7823,8.6023,6.4807,18.466,12.083,11.18,7.8102,7.1414,5.099,11.091,16.763,13.928,7.1414,8.7178,4.5826,5.3852,12.083,13.038,8.124,10.1,8.6023,11.874,7.0711,8.0623,7.874,8.3066,4.1231,7.2111,12.124,11.832,8.0623,11.489,13.304,18.493,12.042,7.874,8.3066,8.6023,10.954,4.899,10.344,10.198,14.318,11.045,8.124,16.793,19.799,11.091,6.4807,12.083,7.6811,16.401,11.79,8.775,5.6569,12.689,15.033,13.153,5.099,11.18,4.4721,17.916,15.395,5.831,11.446,9.4868,6.4031,14.353,9.2195,10.488,16.492,10.392,6.1644,7.874,7.2111,12.329,12.728,19.723,9.6954,6.4031,15.033,6.1644,11.576,7.2111,13.601,6.4031,16.125,6,5.9161,15.588,8.2462,9.798,8.4853,12.845,8.544,9.434,8.0623,7.6811,8.2462,14.9,9.8995,16.279,5.4772,7.4833,3.7417,10.677,9.4868,6.0828,1.4142,10.724,20.809,4.5826,17.804,3.6056,8.775,7.1414,6.7082,10.247,5.9161,10.198,22.316,13,6.4031,13.491,11.358,3.3166,19.442,7.6811,20.224,15.937,7.1414,15.78,3.1623,15.937,14.036,7.0711,10.198,8.3666,15.232,11.225
12.329,2.8284,6.1644,18.439,11.18,0,20.518,15.843,13.928,14.353,16.155,7.4833,18.466,24.88,14.526,4.4721,17.972,21.84,8.0623,16.912,17.234,2.2361,4.1231,9.6437,20.736,18.193,13.928,20.833,20.05,7.4833,21.307,6.4031,23.108,6.6332,12.845,10,18.138,22.383,24.92,17.72,5.3852,15.78,15.067,19.849,15.133,21.401,9.8995,19.9,8.124,20.976,14.177,15.033,20.125,8.8318,13.454,2.2361,5.7446,17.146,20.543,4.4721,19.026,23.875,22.891,12.083,15.652,9.434,19.824,20.396,2.4495,18.841,6.7823,17.804,2,14.799,10.724,5.4772,2.4495,20.905,19.209,16.613,9.8995,20.905,19.748,17.664,15.166,13.601,21,18.601,21.494,12.369,16.031,10.198,17.944,15,5.1962,20.736,14.491,21.471,4.4721,17.916,6.4031,19.545,21.024,20.905,4.3589,20.518,21,20.149,19.235,21.772,22.045,6.3246,18.628,21.61,15.684,22.672,14.866,7.8102,23.622,13.454,15.427,22.023,8.6023,14.318,20.347,21.633,10.677,13.379,19.209,13.964,21.19,14.353,3.7417,14.866,16.613,15.133,9,13.416,22.494,11.18,8.775,22.913,17.55,19.339,11.489,26.249,20.712,20.445,12.207,11.705,12.689,23.791,18.138,16.882,17.72,14.213,14.177,19.519,15.62,1.4142,14.731,18.841,7.1414,22.716,3.3166,12.961,6.7823,12.728,15.78,12.41,22.76,18.574,17.607,4.5826,14.967,16.432,5.7446,14.036,13.077,12.45,9.1104,19.235,10.724,19.026,3.3166,3.4641,7.3485,5.7446,17.72,22.383,4.6904,12.207,14.142,21.471,14.765,13.077,9.6954,8.3066,5,12.369,20.248,16.401,17.321,17.692,12.689,19.261,23.516,18.708,8.0623,22.561,13.638,19.026,12.728,14.765,7.2801,18.868,16.401,16.125,14.036,12.728,7,22.405,20.248,12.207,16.062,17.464,9.6954,17.748,5.831,8.0623,18.248,12.207,5.1962,18.466,12.042,20.025,13.379,23.622,19.416,14.9,15.524,15.395,3.3166,5,12.329,13.491,17.464,11,9.4868,15.556,4.1231,2.2361,3,19.131,3.7417,14.697,15.297,14.491,6.7082,7.2801,9.9499,19.698,8.775,12.845,14.866,18.193,4.1231,10.863,9.9499,18.493,26.382,7.874,22.226,8.9443,14.765,5.831,6.6332,13.191,8.8318,3.6056,26.401,11.045,6.4807,17.464,10.488,8.6023,21.84,3.7417,25.573,19.209,12.884,20.976,8.1854,21.424,14.765,6.4031,8.775,4.5826,17.916,13.748
17.916,18.028,19.621,13.153,16.31,20.518,0,5.831,8.0623,19.416,8.2462,13.304,7.0711,9.2736,6.1644,23.685,5.4772,16.793,15.748,17.292,15.427,21.119,22,11.576,17.464,17.029,16.279,5,5.7446,14.457,7.2801,18.708,4.1231,22.738,17.493,12.369,5.099,6.1644,7.4833,9.434,22.316,4.899,5.831,5.3852,6.1644,5,25,2.2361,20.125,3,16.793,6.4031,6,19.672,13.038,18.708,25.495,14.866,6.7082,17.692,7.5498,18.628,8.3066,11.79,6.3246,11.576,5.4772,5.3852,22.694,5.099,16.401,14.353,21.749,7.3485,11.045,15.843,18.138,2.8284,5.4772,8.0623,16.401,16.793,17.464,16.031,5.3852,19.339,2.4495,8.775,13.964,21.954,6.3246,24.187,5.9161,14.697,24.779,15.843,7.6811,16.553,21.932,17.029,15.033,3.3166,8.0623,6.4807,21.119,16.492,16.613,3.3166,11.446,3.3166,15,18.466,15.556,6.7823,5.7446,3.3166,19.079,13.784,9.6437,7.874,5.9161,3.1623,15.133,17.378,2.2361,5.7446,10.63,9.6954,4.899,7.0711,14.697,15,23.896,8.7178,16.031,14.142,13.491,9,18.028,10.296,18.33,6.4807,3,6.4031,15.264,10.198,2.4495,5.9161,9.2736,9.3808,8.6023,5.9161,16.613,16.062,3.6056,15.264,7.874,1.4142,19.209,20.322,18.708,15.166,14.765,3,23.452,9,14.457,9.434,16.062,8.775,5.9161,2.8284,14.036,19.748,16.155,17.117,24.372,7.3485,8.6023,8.124,11.576,12.689,17.493,17.117,18.815,19.723,18.028,15.684,5.7446,14.353,20.125,9.4868,7,3.4641,6.5574,10.296,22.159,20.1,23.791,18.055,16.523,7.3485,4.5826,6,9.4868,3.1623,8.6023,15.524,13.416,15.166,17.578,3,8.3066,18.628,14.491,5.3852,5.6569,5.7446,16.492,8.6603,18.385,7.2801,1.7321,19.339,5.7446,8.124,12.45,4.2426,15.067,12.884,4.2426,8.3666,17.72,14.142,17.029,10.296,7.874,7.8102,12.329,13.379,7.0711,16.31,21.954,20.149,9.6437,11.705,5.099,20.833,18.466,7.2801,20.445,18.601,19.026,5.3852,20.809,7,16.093,9,15.033,26.571,11.576,2.2361,13.115,12.57,16.31,7.0711,18.385,11.533,16.912,10.817,9.6437,15.78,1.7321,14.318,7.5498,20.322,14.595,9.1104,16.763,21.679,12.083,10.724,16.882,3.7417,10.724,18.466,5.6569,19.519,11.358,2,11.18,3.6056,17.607,3.7417,7.1414,20.05,12.57,16.248,4.2426,8.6023
12.124,13.675,14.036,8.6603,11.225,15.843,5.831,0,4.1231,13.748,4.6904,9.1104,9.4868,13.115,3.4641,19.261,4.4721,13.638,10.1,13,10.488,16.186,17.493,7.874,13.892,12.649,10.63,6.0828,4.5826,9.1104,10.05,13.191,9.434,17.292,11.747,9.5394,7.3485,10.488,12.083,6.7082,17.493,3.7417,4.4721,4.5826,3.1623,9,20.125,4.3589,14.457,7.1414,12.247,2.2361,9.2736,14.457,7.3485,14.353,20.833,9.8489,7.2801,12.45,10.05,15.133,12.124,9.2195,4.2426,8.124,8.124,8.6603,18.138,4,11.18,9.6954,16.823,6,6,11,13.454,5.831,5.099,4.3589,10.63,12.728,13,11.446,3,13.638,6.4807,11,11.358,16.186,6.1644,19.261,6.7082,9.2736,19.698,11.874,2.2361,12.57,16.823,12.41,11.225,6.4031,11.705,7.0711,16.248,13.038,12.728,4.5826,7.8102,7.2801,12.207,13.675,10.954,10.392,5.7446,9,13.491,8.6023,13.304,2.4495,5.3852,8.6023,9.434,12.41,7,9.9499,7.2801,4.4721,5.4772,4,11.576,9.434,19.105,3.7417,11.446,9.0554,8.3666,3.3166,15,6.7823,12.728,8.124,3.3166,9.434,9.5394,14.353,7.3485,5,4.2426,6.7823,3.7417,10.44,11.747,11.225,5.3852,10.247,7.0711,5.099,13.675,15.78,13.191,10.954,9.3808,8.6603,18.547,7.1414,10.247,5,11.225,6.4031,9.434,4.6904,9.8489,15.297,11.091,12.53,19.748,6.1644,4.4721,4.4721,7.4833,8.544,11.662,13,13.856,14.526,12.689,10.488,5.7446,12.083,14.731,5.099,5.1962,7.3485,5.3852,4.4721,16.401,14.353,18.601,12.41,12.369,2.4495,3.3166,3.1623,3.7417,6,12.728,10.817,8.124,12.41,11.874,6.4031,4.5826,13,9.2736,5.9161,6.4807,5.9161,11.045,4.1231,13.191,11,5.7446,13.638,4.5826,5.099,8.3066,6,10.247,9.2736,6.1644,4.2426,12.806,10.296,11.225,7.0711,4.899,12.207,8.8318,8.0623,7.3485,11.045,17.55,15.166,7.6811,6.0828,6.7823,15.166,12.689,6.7082,15.166,14.071,13.928,3.6056,15.652,3.3166,10.63,5.3852,11.045,22.136,6.6332,5.1962,8.3666,6.7823,11.576,4.4721,13.191,7.2801,11.832,6.7082,13.964,10.247,7.2801,9.1104,3,14.866,9.9499,7,11,16.432,16.186,8.0623,11.358,4.6904,6.7082,13.153,10.296,14.457,14.866,5.099,5.3852,5.1962,12.329,7.4833,6.7082,14.491,7.874,11.747,4.2426,7.0711
12.083,11.916,12.728,10.677,12.45,13.928,8.0623,4.1231,0,14.142,8.3066,8.124,9.1104,16.031,3,17.833,8.3066,17,8.775,15.556,12.45,14.731,16.401,7.6811,17.029,15.264,11.225,10,7.2111,7.3485,12.884,12.45,11.832,16.432,12.042,9.2736,8.775,12.689,14.866,10.488,16.763,4.1231,5.7446,6.4807,5.9161,8.9443,20.1,7.3485,13.928,7.874,14.318,2,8.775,14.765,8.3066,12.369,19.416,11.489,11.225,10.677,9.1652,17.833,14.353,10.296,2.2361,7.2801,10.724,11.045,16.31,8.0623,10.863,12.042,15.166,3.6056,6.7082,10.1,11.747,9.2195,9.1104,8.124,9.4868,15.264,15.297,13.928,3.7417,14.036,9.5394,10.198,15.033,16.155,4.5826,19.442,9.4868,10.63,18.248,14.491,5.099,14.799,15.811,14.799,10.05,9.0554,11.916,11.091,15.395,16.279,15.524,8.124,11.045,10.488,15.748,13.491,13.153,12.689,5.831,10.677,14.177,6.5574,15.62,3,4.6904,9.9499,8.4853,14.248,8.8318,11.916,4.4721,6.7082,9.2195,5.7446,15,10.392,17.493,3,13.928,11.18,8.6603,5.099,18.385,3.6056,12.689,12.042,5.4772,10.392,10.1,17.234,8.544,8.6023,2.2361,6.0828,5.1962,13.342,13.601,13.454,6,12.247,5.9161,7.6811,14.353,14.142,14.177,13.748,8.3066,10.863,16.882,7.6158,9.4868,6.9282,13.454,6.3246,12.728,7.5498,12.806,14.526,13.038,14.9,18.682,5.7446,6.4031,4.5826,6.7082,10.488,11.18,15.811,12.689,13.191,12.57,9.1104,8.9443,15.843,13.491,1.7321,3.7417,8.0623,6.4807,5.3852,15.811,13.153,17.292,13.077,14.967,5.9161,3.7417,7.2801,4.5826,6.4031,14.799,12.329,7.2801,15.906,12.166,7.3485,2,13.342,8.6603,9.4868,6.4031,7.3485,12.369,1.4142,13.077,13.491,8.6023,14.036,7.2111,9,8.8318,7.8102,8.124,7.5498,5.9161,3.3166,12.207,13.454,11.091,9.9499,2.2361,14.353,12.207,9.8995,6.7082,12.689,16.155,14.526,5.4772,7.6158,6.5574,15.33,12.329,4.4721,13.964,12.45,12.45,7.3485,14.491,6.1644,11.576,8.2462,10.344,20.809,4.1231,6.4807,8.544,7.1414,13.748,8.544,11.18,8.3666,12.689,9.3808,16.912,9.8995,9.4868,9.4868,6.1644,14,9.2736,8.124,10.392,14.799,18.466,5.4772,10.296,7,3.7417,13.416,11.358,13.416,17.72,6.4031,6.3246,7.874,12.53,10.63,6.1644,13.601,5.1962,10.44,4.3589,8.0623
2.4495,14.491,8.3666,8.3666,8.1854,14.353,19.416,13.748,14.142,0,12.845,13.491,22.338,24.92,15.652,17.029,15.78,12.207,7.8102,9.4868,5.9161,13.153,15.395,14.248,11.225,8.3066,3.1623,17.321,15.362,9.8995,21.772,8.1854,22.716,10.296,2.2361,16.31,20.224,23.431,24.597,13.342,13.748,16.763,16.643,15.937,14.799,22.45,14.283,17.493,6.7823,20.64,9.434,14.283,22.561,9.0554,6.4031,14.866,17.117,6,17.493,10.488,22.891,11.225,24.536,16.062,16.155,15,20.469,21.307,16.062,15.395,9.4868,7.2801,13.638,17.464,11,11.576,13.191,18.466,16.093,12.57,6.1644,8.775,7.3485,7.3485,15.811,1,19.468,23.495,13.038,4.1231,18.466,13.191,18.385,5,14.457,9.0554,12.083,9.1104,12.247,7.1414,15,19.442,24.86,17.292,13,11.358,9.434,17.029,10.677,19.95,12.649,11.747,7,22.913,18.276,22.672,1,10.724,25.377,12.53,17.833,22.338,7.4833,7.1414,20.64,23.022,15.362,10.63,17.117,14.866,11.705,4.4721,15.556,12.042,7.874,6.7082,9.9499,10.863,13.191,15,6.4031,18.466,17.029,22.361,5.099,26.249,21.095,15.297,12.369,16.155,12.45,23.022,5.7446,6.4031,18.868,7.0711,18.412,18.628,1.4142,14.697,2.2361,8.544,9.434,22.136,14.731,16.912,13.491,12.329,7,16.248,21.401,17.916,9.1652,14.248,6.1644,8.124,16.279,17.578,13.153,14.457,13.601,9.4868,4.1231,9.2736,11.874,11.045,8.6023,10.344,17.205,13.964,9.8995,13.379,16.793,20.616,17.029,9.434,6.4807,6.7082,13.077,3.3166,8.4853,12.124,16.31,14.036,10.63,19.519,25.357,6.9282,10.05,12.689,2,20.05,14.56,1.4142,9.9499,17.378,19.209,18.166,4.1231,13.342,9.5394,23.367,19.026,3,16.371,13.153,12.884,19,12.083,15.133,19.468,13.964,11.358,10.05,3.3166,11.79,15.524,25.02,10.817,6.4807,19.416,4.5826,16.031,11.79,17.493,7.874,19.875,5.1962,4.899,18.439,10.724,13.964,11.446,14.765,11.576,13.928,3.7417,13.115,14.248,18.894,11.874,18.708,11.358,7.1414,8.0623,13.748,11,12.41,8.775,10.198,25.962,7.874,20.64,9.2736,12.728,9.1652,12.083,16.31,6,11.79,28.302,16.673,8.3666,17.804,14.071,8.2462,23.854,11.489,26.192,18.788,8.4853,17.493,8.544,20.125,18.493,8.3066,12.45,13.153,17.292,17.117
