0,14.036,8.544,11.79,7.0711,10.488,15.843,7.874,1.4142,6.6332,10.344,6,12.042,10.392,14.9,10,10.247,1,11.446,13.038,5.1962,17.234,9.434,15.297,14.177,12.042,8.2462,8.775,14.491,12.806,4.1231,10.863,8.124,13.379,5.1962,5.099,16.763,16.553,15.033,5.7446,6.6332,13.638,8.3066,6.1644,8.4853,5,15.067,5.4772,5.3852,11.225,7.2801,14.353,12.369,16.882,4.2426,14.9,15.652,11.225,6.3246,8.1854,1,9.4868,1.4142,3.7417,1.7321,6.4031,7.8102,13.153,5.9161,5.099,18.708,10.296,13.928,3.7417,6.5574,12.728,12.083,14.248,6,10.63,6,2.4495,3.1623,4,12.329,11.874,12.767,14.765,7.3485,15.937,2.4495,6.4031,13,2.8284,15.811,15.78,10.63,6.4031,11.533,2,16.523,14.422,3.7417,13.416,3.1623,15.62,15.811,19.131,8.6023,17.088,10.63,4.6904,14.036,2,8.3066,7.6811,7.4833,13.342,13.601,17.292,5.099,10.392,14.248,8.4853,6.7082,9.2195,3.1623,5.099,16.248,16.553,5.099,17.493,5.3852,14.457,5.4772,14.248,12.083,10.488,19.313,4.4721,16.553,9.0554,18.412,3.3166,7.3485,11.874,4.899,4.2426,6,8.6023,7.6811,2.8284,9.6954,3.1623,2.4495,8.3066,18.547,14.248,19.95,1.7321,9.8489,3,3.6056,16.279,9.1104,8.3066,13.638,6.7823,16.155,17.029,2,7.2801,11.79,9.434,2.2361,6.0828,7.2801,9.2736,17.72,10.247,6.7823,9.9499,6.4031,7.2111,16.093,9.0554,2.2361,11.576,3.6056,11.18,8.3666,3.7417,9.6954,10.488,4.6904,1,8.775,16.062,8.8318,19.621,9.6954,18.466,9.2195,6.4031,16.401,10.198,7.0711,13.454,4.4721,10.247,12.083,8.124,14.213,13.748,17.748,9.6954,12.57,7.0711,13.928,1.4142,8.9443,3,4.4721,10.63,6.4031,14.457,9.8995,6.7823,6.7823,15.166,15.748,13.077,7.3485,8.124,2.8284,6.7823,3.6056,15.811,12.083,7.0711,7.6811,12.247,6.4807,8.4853,4.2426,8.0623,15.906,15,12.845,8.544,14.491,8.124,13.454,9.0554,11.489,14.866,9.2736,17.692,16.031,13,19.519,19.875,10.247,7.2801,3.7417,1,9.4868,3.7417,9.6954,3.3166,16.093,9.5394,7.2801,4.899,2.4495,17.72,11.225,7.6158,8.0623,15.556,5.831,18.547,10.05,11.402,19.235,13.491,9.434,4.1231,2.4495,8.3066,10.198,2.4495,10.05,4.4721,9.2736,5,17.146,10.198,15.166,6.4031
14.036,0,9.2736,3.1623,16.155,3.6056,4.2426,7.1414,14.457,14.036,3.7417,10.63,7.0711,14.318,3.3166,7.5498,5.4772,14.56,10.296,2.2361,13.191,5.099,7.0711,2.2361,5.4772,3.7417,10.247,17.146,3,3,12.728,3.3166,11.446,4.2426,11.225,12.53,2.8284,3.6056,2.2361,11.489,8.775,2.2361,8,17.464,14.036,10.1,1.4142,10.247,10.296,3,12.649,4.5826,3.7417,8.7178,11.79,3,3.1623,6.0828,8.0623,8.124,13.191,8.0623,12.689,11.705,12.884,10.1,6.6332,2.4495,9.6954,15.33,8.0623,8.1854,1.7321,13.601,15.166,3,3,2.4495,16.279,5.4772,12.207,12.845,11,10.817,5,3.4641,3.7417,3,14.318,2.2361,15.524,14.071,2.8284,13.601,4.3589,2,4.4721,9.6954,6.7823,15.78,7.4833,2.2361,11.705,2.2361,13,3.6056,5.3852,7.6811,9.2195,5,10.488,15.524,7.3485,13.892,16,6.4807,7.8102,7,2.4495,7.874,11,11.18,5.831,6.4031,15.166,6.1644,13.077,9.9499,2.2361,4.1231,9.5394,7.2801,14.353,1.4142,17.748,3.7417,3.3166,4.5826,8.9443,12.369,5.1962,7.5498,6.7823,13.638,10.44,3.1623,10.44,12.689,8.544,5.7446,17.146,15.652,5.9161,16.583,11.705,10.488,8.0623,5.099,9,12.57,12.329,11.225,12.247,5.4772,13.491,13.038,3.3166,15.067,2.4495,6.4031,12.369,16.31,9.8995,7.0711,14.765,11.225,12,11.18,5.9161,10.863,9.5394,5.831,11.747,7,2.4495,7,13.342,4.1231,16.553,3.4641,17.059,14.866,10.247,9.5394,10.344,13.565,15.033,4.5826,6.7082,10,7.8102,7.6158,12.806,17.378,6.4807,10.63,12.042,1.4142,12.369,11.402,4.5826,17.234,3,6.9282,6.7823,10.05,7.6811,11.18,3.6056,13.454,5.3852,13.928,10.63,4.6904,10.1,6.4807,5.1962,10.05,15.33,6.7082,6.7082,1.4142,8.775,13.077,11.358,7.8102,12.649,3,5.3852,9.1104,7.0711,2.2361,16.155,10.05,11.446,11.225,3.1623,5.099,2.4495,6.7823,4.3589,11.091,4.6904,7.6811,5.7446,4.899,5.9161,6.3246,5.099,4.4721,9.2736,8.6023,10.488,16.062,12.845,14.213,9.434,12.124,7.1414,14.353,3.7417,11.225,11.225,16.763,12.45,6.0828,5.1962,9.2195,9.1652,4.3589,12.207,7,7.874,10.05,8.0623,3,6.4807,10.77,12.53,11.045,5.7446,13.964,7.3485,9.6437,10.63,15.427,9.434,7.2801,5.9161,11.045
8.544,9.2736,0,6.7823,8.1854,7,9.0554,3,8.0623,5.7446,6.7823,5.7446,12.083,5.7446,8.3066,10.63,9.2736,9.4868,3.1623,8.0623,5.099,10.296,7.0711,9.5394,12.57,6,1,9.1652,11.18,7,5.099,6.4031,2.2361,11.225,3.7417,4.3589,11.225,12.042,9.1104,9.8995,7,9,2.4495,9.6437,5.3852,8.2462,10.488,3.3166,4.4721,7.6811,3.7417,8.3066,9.798,9.4868,4.5826,11.446,9.2736,10.817,6.7082,7.0711,8.2462,6.4031,7.2801,7.6811,7.3485,9.1652,4.2426,9.1652,3.1623,7.2801,10.817,11.18,8.544,6.7082,7.3485,9.434,8.544,10.863,8.3066,9.6954,3.6056,9.1104,7,8.0623,11,8.6023,6.1644,9,5.1962,11.446,8.6603,5.4772,9.4868,10.05,13,11.225,8.8318,5.6569,7.4833,9.434,8.8318,9,5.7446,9.2195,5.9161,9.2195,13.601,11.705,4.1231,10.05,3.7417,8.0623,7.4833,8.775,7.3485,6.4807,5.3852,7.2801,8,9.8995,8.0623,3,6.7823,3.6056,6.3246,8.4853,8.775,4.1231,11.18,9.9499,4.1231,11.18,7.0711,10.392,10.05,8.124,9.434,8.6603,11.576,9,9.434,7.6811,11.225,9.6954,1.7321,9.1652,4.5826,6.5574,4.5826,5,9.0554,9.6437,9,10.05,7.1414,1.4142,11,6.7823,12.369,7.3485,5.099,6.1644,8.6023,8.9443,4.2426,4.4721,10.817,6.4031,11.045,9.434,8.0623,7.3485,4.2426,8.7178,9.1652,2.8284,3.7417,3,10.817,2.4495,2.2361,4.2426,3.4641,5,10.488,9.2195,6.7823,9.6437,10.198,7.6158,8.775,7.1414,3.3166,2.2361,6.7082,7.6158,6.3246,9.434,5.3852,12.083,4.3589,10.863,3.7417,8.9443,9.1652,2.2361,3.3166,9.2736,5.3852,3.4641,10.247,9.434,8.0623,6.1644,10.677,2.2361,5.3852,2.2361,10.724,7.6811,6.4031,7.4833,4.1231,8.2462,2.4495,13.115,7.2801,9.9499,6.4031,8.1854,8.3066,8.124,6.5574,4.1231,6.0828,5.9161,6.1644,10.05,5.1962,5.3852,6.4807,8.775,7.6811,2.2361,8.544,2,9.6954,8.4853,7.0711,3.7417,11.874,2.2361,6.3246,10.05,5.3852,7.6158,4.5826,10.296,10.198,11.045,12.329,12.247,2.4495,7.3485,9.5394,8.6023,1,7,5.3852,8.6023,12.728,3.7417,4.899,9.434,6.4031,10.344,10.05,1,10.296,12.689,5.1962,11,6,3,11.446,7.1414,4.899,5.4772,7.5498,2.8284,9.2195,7.2801,10.677,6.0828,1.7321,7.2111,9.9499,10.817,8.775,3.4641
11.79,3.1623,6.7823,0,13.153,2.2361,4.4721,4.5826,12.042,11.091,2.8284,7.6811,7.874,11.446,4.1231,7.6811,5.4772,12.41,8.2462,3.6056,10.392,5.831,6.7823,3.6056,7.3485,3.1623,7.6811,14.071,4.5826,3.3166,10.296,2.2361,9,6,8.4853,10.05,5.4772,6.7082,4.1231,9.4868,7.6811,2.2361,5.099,14.595,11.091,8.6023,4,7.5498,8.3666,3,10.296,5.7446,3.7417,9.2736,9.434,5.7446,4.6904,6.4031,6.5574,7.4833,11.045,7.5498,10.44,9.2195,10.77,8.124,4.6904,2.4495,7.4833,12.53,8.3066,7.2801,2.2361,10.817,12.166,3,4.1231,4.4721,13.379,5.099,9.5394,10.817,9,9.1104,5.9161,2.4495,2.8284,3,11.705,5,13.153,11.225,4.6904,11.79,6.7082,5.099,4.2426,6.7823,7.0711,13.379,7.874,4.3589,9,4.3589,10.63,5.1962,7.2801,9,6.0828,5.9161,7.6158,12.689,7.6158,11.446,13.038,4.899,6.5574,7.2801,3.7417,8.7178,8.544,9.1104,5.6569,4.3589,12.41,5.831,10.63,7.8102,5.1962,5,7,9,11.402,4.2426,15,4.899,3.6056,4.5826,9.8995,9.9499,5.3852,7.2801,8.2462,11.314,8.0623,3.7417,7.6811,9.8489,5.9161,4.1231,14.142,13.077,5,14.036,9.434,8.124,9.1104,4.4721,10.247,10.198,9.2736,8.8318,9.8995,6.1644,10.954,10.1,5.3852,12.207,5.4772,7,10.344,13.638,7.2111,7.0711,12.247,8.6023,9.0554,8.3066,7.5498,8.6023,7.2801,4.4721,9.4868,5.1962,4.4721,6.7082,11.045,4.5826,13.928,3.7417,14.036,12.369,7.2801,7,7.8102,11.225,12.083,4.5826,5.7446,11.045,6.7082,8.6023,10.488,14.629,7.3485,8.1854,9.2195,3.7417,9.5394,8.6023,4.5826,14.177,4.1231,6.4807,6.6332,8.0623,7,8.544,4.1231,11,4.3589,11.225,8.1854,3.1623,7.3485,7.0711,5,8.544,12.689,7.2801,7.1414,2.8284,7.8102,10.247,9.1104,6.4031,9.8995,5.3852,4.5826,7.8102,6,3,13.304,7.1414,9.2195,8.6023,4.2426,6.1644,2.4495,5.099,5.3852,8.3066,4.2426,7.2801,5.1962,5.099,4.5826,7.3485,4.6904,5.099,10.677,9.798,7.874,13.191,10.63,12.083,7,9.434,6.4031,11.662,6.3246,8.2462,8.124,13.964,10.247,7,5.7446,6.7082,8.6023,7,9.2195,7.6811,7.3485,7.8102,8.775,3,5.4772,8.124,10.05,8.124,5.9161,11.358,7.3485,7.6811,8.3066,12.728,10.05,7.1414,7,8.124
7.0711,16.155,8.1854,13.153,0,13.038,16.155,9.2736,5.831,2.4495,13.153,6.1644,16.882,5.4772,15.937,15.166,14.457,7.8102,10.05,15.427,3.6056,17.464,13.454,16.492,18.358,13.675,7.3485,1.7321,17.029,14.629,5.7446,13.191,7.0711,17.234,5.3852,5.6569,18.466,19.339,16.613,10.05,11.576,15.166,8.3066,2.4495,3.7417,10.724,17.117,6.3246,8.6603,14.142,6.7082,16.31,15.067,17.578,6.4807,18.111,16.882,15.556,10.863,12.689,7.6811,13.038,7.0711,7.2111,7.5498,10.344,10.44,15.067,8.0623,2.4495,18.055,14.071,15.297,3.7417,1,15.033,15.297,17,1.4142,14.318,5.099,8.7178,8.6023,9.8995,16.31,14.036,13.748,15.556,4.899,18.111,6,3,16.279,9.6954,19.026,18.138,14.177,7.1414,14.799,6.1644,16.882,16.553,5.4772,16.31,6,17.029,19.131,19.647,7.3485,17.493,7.8102,2.4495,15.588,6.4807,2.2361,11.358,11.225,15.297,15.588,18.028,8.124,9.2736,14.866,10.488,3.3166,13.675,7.0711,8.124,18.276,17.088,7.3485,19.339,2.2361,17.059,3.7417,16.031,15.033,14.283,19.519,7.874,16.553,13.565,19.209,7.8102,7.4833,15.067,6.1644,4.4721,8.124,11.402,1,5.4772,13.342,5.4772,7.4833,7.8102,19.026,14.457,20.347,6.7082,5.7446,7,7.8102,16.823,6.4031,4.3589,17.146,2.4495,18.358,17.263,8.3666,4.1231,9.2195,14.248,5.9161,5.9161,4.5826,6.4807,18.815,8.775,8.124,11.874,7.1414,10.488,17.464,13.928,6.4031,15.166,5.1962,14.318,1.4142,4.899,7.2111,8.8318,7.6158,6.4031,3.3166,16.186,12.083,20.125,11.832,18.788,7.5498,3.3166,17.292,8.3666,4.899,16.155,4.2426,7.1414,15.166,1.4142,15.811,14.318,17.117,9.4868,13.491,6.1644,16.125,6,12.41,4.3589,6.7823,13.077,6.4031,17.521,13.638,11.662,4.2426,16.371,16.432,15.264,11.832,4.6904,7.3485,10.954,4.5826,17.72,13.266,10.863,11.874,15.033,2,6.7823,8.6023,6.5574,16.763,16.583,14.457,10.817,17.146,6.1644,14.248,14.071,13.342,15.524,11.747,18.138,16.093,16.155,20.469,20.125,8.0623,2.2361,8.4853,7.5498,8.6023,5.831,12.57,5,19,6.4031,5.1962,3.1623,7.0711,18,15.427,7.874,13.748,19.131,4,18.385,13.077,9.6954,18.974,14.697,12.124,6.4031,6.4807,5.9161,14.629,4.6904,15,9.0554,8.2462,3.3166,18,14.9,16.912,5.1962
10.488,3.6056,7,2.2361,13.038,0,6.4031,4.2426,10.954,11.045,1,7.3485,5.9161,12.083,5.4772,5.4772,3.3166,11,9,3.4641,10.05,7.6811,5.1962,5.099,5.9161,3.6056,7.874,14.177,4.4721,3.7417,9.5394,1.4142,9.0554,4.5826,8.0623,9.4868,6.4031,6.6332,5.099,8.0623,5.831,3.4641,5.3852,14.142,11.402,6.7082,4.5826,7.0711,7.2801,1.4142,10.05,6,3,10.05,8.6023,5.099,5.9161,4.4721,4.6904,5.7446,9.6437,6.3246,9.1652,8.124,9.434,6.7082,3.6056,3,6.7082,12.083,10.198,5.831,3.7417,10.198,12.042,2.8284,2.8284,4.1231,13.038,3.3166,9.2736,9.2736,7.4833,7.3485,4.2426,2.2361,4.1231,4.899,11.576,5.4772,12.083,11.091,3.6056,10.1,6.1644,5.3852,2.2361,6.4031,6.0828,12.247,9,4.6904,8.2462,3.7417,9.6954,6.1644,6.6332,10.296,6.6332,7.6158,8.6603,12.166,7.8102,10.296,13.153,3,5.099,7.2111,4.1231,9.6437,7.4833,9.4868,6.7082,3.7417,12.207,3.6056,9.4868,6.7823,5.831,6.7823,6.1644,9.3808,11.091,4.1231,14.353,5.3852,2.4495,2.4495,11.18,8.8318,7.3485,5.4772,9.434,10.05,7.874,2.2361,7.0711,9.2736,5.099,2.8284,14.036,12.083,3.1623,13.038,8.124,8.1854,10.296,6.0828,11.489,9,10.05,7.6811,8.6603,7.5498,11.18,10.44,4.2426,12.083,5.9161,8.4853,8.8318,13.379,8.544,5,11.18,8.3066,9.2195,8.9443,8.6023,9.1104,6.7823,4.1231,9,3.7417,5.7446,4.4721,9.9499,2.8284,13,2.2361,14.071,11.576,8.124,7.874,6.7823,10.05,12.369,6.6332,4.4721,12.042,6.1644,9.9499,10.63,14.177,8.3066,8.8318,9.2736,3.3166,9.0554,9.434,3.4641,14.142,4.899,7.2801,8.775,8.2462,7.3485,8.4853,4.2426,9.8995,2.4495,10.44,7.3485,2.2361,7.1414,6.4031,3.1623,6.7823,12.41,7.874,8.124,3,6.1644,10.488,7.874,4.6904,9.2195,6,5.099,6.4807,4.1231,2,13.038,7.6158,7.874,8.775,5.9161,6.7082,3.3166,4.3589,5.099,8.6023,5.3852,5.099,5.099,6.4031,3.7417,8.775,6.7082,4.1231,11.533,11.18,8.6603,13.077,9.2736,10.724,7.4833,8.6023,5.4772,10.817,6.0828,9,8.3066,13.342,9.0554,8.6023,3.7417,6.6332,6.4031,6.1644,9.0554,9.4868,6.4031,8.7178,10.488,4.2426,4.5826,7.2801,8.9443,8.544,3.7417,10.488,5.1962,6.1644,8.6023,12.207,10.677,5.099,7.3485,8.0623
15.843,4.2426,9.0554,4.4721,16.155,6.4031,0,8.0623,15.906,13.964,6.6332,11.446,11.225,13.077,2.2361,11.446,9.2736,16.553,8.9443,5,13.565,1.4142,9.6954,2.2361,9.6954,4.6904,9.9499,16.793,6.4031,4.3589,13.638,5.7446,11.18,8.4853,11.832,13.153,3.7417,6.4031,3,13.928,11.446,4.1231,8.124,17.916,13.379,12.884,4.4721,11,11.747,6.4031,12.728,5.3852,7.0711,7.3485,12.845,7,2.4495,10.05,10.724,10.77,15.166,10.05,14.457,13.454,14.697,12.57,8.3666,5.099,10.77,15.78,4.1231,11.358,3,14.457,15.232,6.0828,6.7082,6.3246,16.583,9.0554,12.45,15.133,13.153,13.379,9.1104,6.1644,3.4641,2.2361,14.177,5,16.882,14.071,6.7823,16.093,8.0623,5.099,8.124,10.677,8.8318,17.292,5.4772,4.3589,12.845,5.9161,14.177,3.3166,9,5.3852,9,1.7321,9.0554,16.155,7.3485,15.588,15.556,9.1652,9.9499,7.5498,4.2426,6.3246,12.845,10.344,4.4721,7.6811,15.166,9.6954,14.866,11.358,4.3589,1,10.817,7.2801,14.765,5.4772,18.466,4.4721,7,8.3066,6.4807,14.248,1,10.44,4.899,15.62,10.63,7.0711,11.446,13.601,9.9499,7.8102,17.088,17.059,9.2195,17.916,13.601,10.296,5.9161,2.8284,6.7082,14.283,11.225,12.884,14.213,3.1623,12.806,12.41,7.5498,15,4.6904,3.6056,14.526,16.31,8,10.488,16.31,11.576,11.747,10.247,4.5826,9.8995,10.247,6.9282,12.247,9.1104,2.8284,10.63,14.765,8.0623,17.833,6.7823,16.763,15.78,9.2195,8.3066,12.042,15.166,14.353,1,8.775,8.124,8.775,5.099,12.247,17.72,5.099,9.5394,11.874,5.4772,13.077,10.1,8.0623,17.117,3.6056,5.831,2.8284,9.6437,7.2801,11.18,6.4031,15,8.1854,15.033,11.79,7.3485,10.488,9.6954,8.3066,13,15.395,6.0828,5.1962,4.4721,11.18,12.53,13.077,10.247,13.638,4.1231,5.3852,11,9.798,6.0828,16.279,9.5394,13.601,10.863,1.4142,5.099,3.7417,8.124,7.5498,10.63,3.7417,11.358,6.5574,3.1623,7.5498,3.7417,3.1623,8.124,7.874,6,9.2736,15.937,15,16.062,8.775,13.454,8.775,15.62,7.2111,10.198,11.225,17.521,14.036,3,9.2195,9.434,12.728,8.3066,12.53,3.3166,9.4868,8.544,4.5826,3,8.124,12.083,14.177,10.488,9.5394,15.133,11.225,11.79,10.05,15.937,8.3066,11.091,6.0828,11.225
7.874,7.1414,3,4.5826,9.2736,4.2426,8.0623,0,7.874,7.0711,4.1231,4.6904,9.2195,8.124,7.2111,7.874,6.4031,8.6603,5.7446,6.1644,6.0828,9.434,5.3852,7.874,9.8489,4.5826,3.7417,10.44,8.6023,5.4772,5.7446,4,4.899,8.544,4.1231,5.4772,9.5394,10.1,7.6158,7.6811,5.099,6.7823,1.7321,10.488,7.3485,6.0828,8.3066,3.1623,4.1231,5.099,5.9161,7.3485,7,9.9499,4.899,9.0554,8.0623,7.874,4.2426,5.3852,7.2801,5.4772,6.4807,6.1644,6.7082,6.7082,1.7321,6.7082,3,8.2462,10.863,8.2462,6.6332,6.7823,8.3066,6.7823,6.1644,8.3066,9.2736,6.7082,5.099,7.6158,5.4772,6.1644,8.124,5.9161,5,7.3485,7.3485,9.2736,8.8318,7,7.1414,8.6023,10.392,9.1104,5.9161,4.1231,6.4031,9.2736,9.1104,7.3485,5.099,7.0711,6.1644,8.124,10.863,11.489,3.7417,9.2736,5.3852,8.6023,7.5498,7.874,9.1104,3.6056,3.7417,7.0711,6.4031,10.05,6.1644,5.831,6.7082,1.4142,8.0623,5.7446,7.4833,3.4641,9.2736,8.8318,2.8284,10.677,7.5498,8.0623,10.77,7,6.6332,5.831,11.79,7.3485,8.7178,5.831,10.817,8.3066,3.7417,6.4031,3.7417,6.1644,2.4495,2.4495,10.247,9.2736,6,10,5.831,4.1231,11.045,6.4031,12.41,6.4031,6.5574,5,7,8.544,7,6.4031,8.2462,8,9.2195,9.2736,6.7823,9.2195,5.7446,6.4031,8.544,4.1231,5.1962,5.099,10.198,5.3852,2.8284,3,5,2.4495,8.775,6.4807,6.7082,6.7823,10.05,5.1962,10.198,7.874,4.6904,4.4721,4.899,7.1414,8.3066,8.3666,3.7417,12.45,4.2426,10.817,6.5574,10.247,9,5.099,5.099,7,5.4772,5.7446,7.3485,10.488,6.7823,6.5574,10.05,4.6904,6,4.2426,8.124,7.0711,3.7417,7.2801,3.7417,5.3852,3,10.247,4.899,7.3485,8.2462,8.124,8.3666,6.0828,5.099,6.3246,5.099,3.7417,5.9161,8.6023,4.6904,4.4721,4.1231,6.1644,9.0554,3.7417,6.6332,4.5826,8.3066,7.8102,5.3852,2.2361,9.1652,4.4721,5.7446,7.2111,4.6904,7.1414,2.8284,9.9499,8.775,8.1854,12.369,12.207,5,9,7.874,8.0623,3.7417,6,4.4721,8.0623,10.247,5.3852,5,9.8995,6,9.8995,7.2111,2.4495,7.6811,10.198,5.4772,10.677,5.3852,5.4772,11.402,5.831,3.6056,4.3589,6.4807,4.5826,6.4807,7.2111,7.8102,4.2426,4.6904,8.3066,10.488,7.874,8.2462,4.1231
1.4142,14.457,8.0623,12.042,5.831,10.954,15.906,7.874,0,5.4772,10.817,5.831,13.077,9.2736,15.033,11.045,11.091,2.2361,10.817,13.416,4.1231,17.292,9.9499,15.556,15.067,12.207,7.6158,7.5498,15.1,13.038,3.3166,11.225,7.3485,14.177,4.5826,4.2426,17.117,17.088,15.297,6.7082,7.3485,14,8.0623,4.899,7.3485,6.0828,15.524,5.099,5.3852,11.747,6.4031,14.56,13,16.763,3.7417,15.556,15.843,12.166,7.0711,8.775,2.2361,9.798,2,4.2426,2.2361,7.2801,8.0623,13.601,5.7446,3.7417,18.547,11.225,14.213,2.8284,5.3852,13.266,12.649,14.866,4.6904,11.446,5.099,3.7417,4,5.099,13.191,12.369,12.845,14.967,6.1644,16.432,1.4142,5.1962,13.601,4.2426,16.553,16.279,11.358,6.4031,11.874,1.4142,16.401,14.765,3.4641,13.928,2.4495,15.811,16.613,19.131,8.2462,17.146,9.9499,3.4641,14.036,2.4495,7,8.3066,7.874,13.416,13.892,17.234,5.6569,9.6954,14.177,8.6023,5.3852,10.05,3.7417,5.099,16.673,16.673,5.099,17.664,4.3589,15,4.2426,14.457,12.728,11.225,19.209,5.099,16.553,9.6954,18.466,4.1231,6.7823,12.53,4.6904,3.7417,6.1644,8.9443,6.4031,2.4495,10.488,2.4495,3.1623,7.6811,18.493,14.177,19.9,2.2361,9,3.3166,4.3589,16.279,8.0623,7.2801,14.353,5.4772,16.583,16.971,3.1623,5.9161,11.18,10.247,2.2361,5.3852,6.4031,8.4853,17.833,9.5394,6.4807,10.05,5.7446,7.6158,16.401,10,1.7321,12.329,3,11.705,7.0711,2.4495,9.0554,9.8995,5.099,1,7.5498,16.125,9.1652,19.519,9.6954,18.412,8.3066,5,16.401,9.4868,6.1644,13.964,3.7417,9.434,12.806,6.9282,14.422,13.601,17.692,9.1652,12.41,6.3246,14.491,1.4142,9.4868,2.2361,4.2426,11.18,5.9161,15.264,10.488,7.874,5.4772,15.166,15.684,13.454,7.874,7.0711,3.1623,7.3485,3,16.125,12.083,7.3485,8.3066,12.806,5.099,7.874,5.099,7.2801,16.093,15.133,13.077,8.6603,15.166,7.3485,13.454,10.1,11.576,14.866,9.4868,17.692,16.155,13.748,19.519,19.824,9.5394,5.9161,4.6904,1.7321,8.9443,3.7417,9.8995,3,16.763,8.775,6.7082,3.7417,2.4495,17.72,12.083,7.2111,9.2195,16.31,5.099,18.493,10.247,10.77,19.131,13.638,9.6437,4.1231,2.8284,7.5498,11.045,1.4142,11.091,5.099,8.6023,3.6056,17.029,11.225,15.297,5.7446
6.6332,14.036,5.7446,11.091,2.4495,11.045,13.964,7.0711,5.4772,0,11.091,4.899,15.264,4,13.638,13.565,12.689,7.5498,7.6811,13.191,1.7321,15.264,11.358,14.353,16.523,11.358,4.899,3.6056,15.166,12.329,4.1231,11.045,4.6904,15.33,3.3166,3.7417,16.279,17.146,14.353,9.434,9.798,13.191,6.0828,4.2426,2,9.434,15.067,4.2426,6.7082,12.083,4.5826,13.928,13.304,15.133,4.6904,16.062,14.595,13.928,9.1652,10.724,7,10.863,6.1644,6.4807,6.5574,9.434,8.3066,13.153,5.9161,2.4495,15.811,12.884,13.191,3.1623,1.7321,13.191,13.191,15.067,2.8284,12.689,2.8284,8.124,7.3485,8.7178,14.56,12.207,11.446,13.491,3.1623,16.062,5.831,1,14.177,9.1652,17.146,16.031,12.369,5.7446,12.53,6.3246,14.457,14.283,4.2426,14.142,4.6904,14.697,17.378,17.263,5.4772,15.232,5.7446,3.1623,13.153,6.3246,2.2361,9.5394,9.1652,12.884,13.304,15.588,7.3485,6.9282,12.45,8.2462,2.2361,11.874,6.7823,6.1644,16.125,14.9,5.4772,16.912,2.2361,15,5.099,13.675,13.191,12.41,17.117,7.4833,14.353,11.576,16.823,7.6811,5.099,13.153,4.4721,3.7417,6.3246,9.2736,3.3166,6,11.747,6.1644,6.4807,5.3852,16.613,12.124,17.944,5.9161,4.1231,5.7446,7.2801,14.457,4.3589,2.2361,15.166,1.4142,16.155,14.9,7.4833,3.6056,7.1414,12.369,6.0828,3.6056,2.2361,4.2426,16.432,6.4031,5.831,9.5394,5,8.4853,15.33,12.247,5.3852,13.342,6.0828,12.207,3.1623,4.2426,5.099,6.4807,6.4807,5.7446,2.2361,14.071,9.8995,17.692,9.4868,16.401,5.3852,4.1231,14.866,6,2.4495,14.036,2.8284,5,13.491,3.7417,13.491,11.874,15.067,7.0711,11.045,3.7417,14.353,5.4772,10.392,4.1231,4.899,11.358,4.1231,16.031,11.576,10.677,3.1623,13.928,14,13.077,9.8995,2.4495,6,9.0554,3.6056,15.427,10.863,8.8318,9.9499,13.038,2.4495,4.4721,7.874,4.1231,14.595,14.177,12.207,8.544,15.427,3.7417,11.874,12.57,10.954,13.153,9.4868,15.78,14.177,14.457,18.028,17.748,5.7446,2.2361,8.124,7,6.1644,5.099,10.296,5.1962,17.059,4.3589,3.6056,4.4721,5.831,15.684,13.638,5.4772,12.369,17.146,2.4495,16.125,10.817,7.3485,16.673,12.41,9.8489,5,5.831,3.6056,12.806,4.2426,13.454,7.4833,5.831,3,15.556,13.416,14.491,3
