0,7.2801,10.63,18.055,12.41,13.601,15.33,7.2801,14.422,9.6954,5.4772,3,5.831,9.2195,8.3666,6.4807,7.0711,7.0711,12.042,17.493,12.083,4.5826,4.1231,5.4772,10.817,5.3852,7.2801,16.613,12.083,13.928,6.7082,9.5394,7.8102,4.2426,6.1644,5.1962,12.207,5.099,14.318,8.124,3.3166,5.3852,8.0623,12.207,13.601,14.036,2.2361,5.831,14.036,16.613,5.099,6.4031,3.1623,4.2426,5.831,17.029,11.79,5,12.57,12.042,15.811,10.77,3.7417,14.866,9.1652,9.8995,15.78,16.125,13.638,11.576,15.652,12.45,17.972,18.138,2.4495,9.6954,8.8318,10.677,13.379,3.7417,2.2361,15.264,3.1623,3,18.055,9.5394,5.831,8.4853,11,3.7417,14.213,5.099,18.493,15.166,12.329,18.439,2.2361,6.1644,10.817,5.9161,7.3485,4.3589,6.4031,3.1623,6.7082,11.446,6,9.2736,7.2111,7.3485,19.105,4.1231,8.4853,4.899,3,14.248,9.6954,15.133,10.05,6.6332,4.3589,10.247,2,16.401,3,8,2.4495,6.1644,9.1652,13.601,8.124,10.198,4.5826,6.1644,14.177,5,10.344,15.811,10.1,4.899,7.2801,3.3166,5.6569,4,13.077,4.1231,3.1623,9.0554,11.358,10.344,1,5,18.111,15.556,5.3852,17.263,18.138,15.264,16.155,4.899,15.937,4.1231,12.57,9,7,7.3485,13.153,14.457,5.4772,11.705,11.18,16.763,4.5826,6.5574,4.3589,7.4833,13.601,8.775,8.124,16.971,8.6603,11.358,5.9161,8.544,15.232,5.099,12.884,14.457,18.547,10.198,4.2426,12.124,7.6811,6.4031,12.728,7.1414,3.1623,10.863,11.832,12.57,4.1231,4.4721,5.099,6.0828,6.3246,7.3485,15.524,15.843,2.2361,10.296,12.689,13.191,16.763,3,3.3166,6.7082,2.2361,9.2736,7.4833,7.2801,14.967,10.817,14.353,6.4031,13.153,12.689,7.5498,6.1644,5.7446,14.866,9.2736,14.731,10.863,2.8284,7.4833,5,10.63,4.2426,2,6.4031,6.4807,13.565,3,15.843,6.0828,3.1623,16.492,4.5826,7,12.57,9.9499,5.099,13.491,5.6569,13.964,12.083,14.248,10.63,11.045,9.6954,17.72,17.464,11.874,8.6023,6.5574,4.1231,7.4833,9.2736,14.457,16.553,13.038,3,5.9161,8.0623,3.7417,7,11.446,12.845,5.4772,6.1644,9.4868,9.8995,5.099,13.601,14.595,15.748,4.2426,2.2361,17.029,7.2111,5.831,9.1104,13.191,5.099,17.349,5.4772,3.6056,8.9443,9,13.153
7.2801,0,4.899,17.117,7,7.2111,13.638,2.8284,7.8102,5.9161,3,7.874,2.2361,4,5.3852,12.689,7.8102,5.1962,8.6023,15.33,6.4031,9.2736,11.045,7,8.6023,6.1644,5.099,12.689,9.2195,10.05,7.0711,2.4495,3.7417,7.6811,10.63,6.7823,7.3485,12.207,12.649,2.2361,10.1,3.7417,1.4142,5.831,8.4853,7.3485,6.6332,4.3589,8.6023,15.395,7,2.4495,4.5826,9,11.446,13.601,7.6158,7.6158,9.1104,5.831,11.18,3.6056,10.05,11.747,3,3,9.3808,10.247,11.446,5.7446,9.4868,5.831,15.427,17.205,9.1104,8.3066,5.7446,6.0828,9.4868,9.5394,9.2736,12.083,7.1414,6.3246,17.916,16.31,5.3852,2.2361,4.899,6.4031,10.44,4.3589,16.763,14.457,6.4031,16.279,5.4772,3.6056,17.493,5.099,14.177,10.1,4.6904,7.1414,1.4142,4.2426,10.05,4.1231,9,6.4031,17.72,11.225,8.0623,3.6056,5.4772,9.2736,3.6056,8.8318,6.1644,2.2361,10.488,3.1623,9.2195,12.41,8.2462,2.2361,5.1962,12.369,7,9.0554,8.775,6.4031,3.1623,1.7321,9.8995,4.4721,5.831,13.153,5.3852,11.18,7.0711,8.6023,11.874,11.18,6.4807,4.4721,8.0623,3.3166,6.1644,3.7417,7.3485,3.1623,17.578,13.379,12,15.524,18,11.045,14.9,5.7446,11.358,5.4772,6.5574,2.4495,7.0711,2.2361,8.6023,12.806,7,5.099,4.2426,16.432,3.1623,5.831,8.6023,7.5498,7.874,2.4495,14.595,14.866,3.1623,7.2111,9.0554,4.2426,12.042,4.5826,7.5498,9.0554,17.234,4.5826,10.63,9.2736,1.4142,6,7.2801,1.4142,7.6811,4.5826,5.3852,6.5574,4.4721,11.358,4.5826,13.191,3,7.1414,9.4868,13.191,5.099,7.2801,6,6.7082,15.1,5.099,6.7823,10.296,7.0711,5.1962,3,14.283,10.817,7.0711,8.3066,2.8284,10.392,9.2736,14.142,6.5574,3.7417,12.166,5.1962,10.488,7.1414,9.434,5.3852,4.6904,6,7.2801,7.5498,4.6904,4.3589,10.247,5.099,11.225,1.4142,4.1231,16.155,7.2111,13.191,9.1104,3.7417,7.6811,11.874,3.6056,11.225,7.1414,8.124,4.2426,5.9161,9.1104,15.133,17.029,9.6954,3,12.41,3.7417,3,2.2361,10.1,14.866,10.247,8.2462,2.4495,4.899,6.7082,10.296,7.0711,8.124,9.5394,9.9499,8.0623,7,6.7082,8.4853,12.41,9.6437,6.4031,8.4853,15.395,13.748,5.3852,4.2426,9.2195,8.544,14.353,12.042,7.3485,2.2361,5.099,6.9282
10.63,4.899,0,16.401,8.0623,6,12.884,4.899,6.4031,4.3589,7.8102,9.8995,5.7446,4.899,8.3066,14.318,9.434,8.6603,6.7823,14.248,6.4031,11.402,13.928,10.05,9.2736,7.0711,6.1644,10.05,9,9.6437,7.0711,3.1623,7.6158,9.1104,12.207,9.4868,5.4772,15.395,12.329,5.3852,13.342,5.4772,5.099,5.099,6.3246,4.6904,10.77,8.6603,5.099,13.892,8.0623,4.6904,7.8102,10.44,13.077,11.18,8.8318,9.8995,8.1854,2.4495,9.8489,4.1231,13.153,9.4868,6.0828,3,5.6569,6.7082,11.446,6.7082,7.3485,2.4495,13.638,16.248,12.45,8.0623,5.3852,5.3852,10.1,11.446,12.083,10.863,9.5394,10.198,17.464,18.276,9.2195,3,6.3246,10.05,8.3066,5.9161,15.264,13.748,2.2361,15.395,9.4868,4.5826,19.235,6.7823,16.401,12.41,8.6023,10.344,5.099,3.7417,11,4.1231,9.2195,6.4031,17.029,13.928,8.3066,8.0623,7.874,7.6158,2.2361,6.1644,5.831,7,12.41,3.7417,12.369,10.1,11.832,5.7446,8.1854,14.177,8.775,8.124,8.544,7.8102,7.3485,5.1962,7.0711,7.2111,3.7417,12.369,4.1231,13.304,8.6023,10.488,13.601,14.177,4.6904,6.6332,10.817,1.7321,6.4807,3.1623,11.045,6.4807,16.763,12.45,14.697,14.866,17.321,9.8995,14.213,9.2195,9.2195,7.3485,3.3166,3.1623,7.3485,4.1231,6.1644,11.832,8.3066,5.4772,4.2426,15.033,6.1644,9.2736,10.1,7.2801,5.4772,2.4495,16.279,13,3.7417,9.1652,10.1,6.1644,11.18,7.8102,7.8102,9.2736,15.652,3,12.689,8.6023,5.4772,6,6.4031,4.6904,11.79,3.6056,3,7.6811,8.7178,13.748,6.7082,15.811,5.3852,9.1104,5.831,12.728,8.6023,7.5498,3.4641,4.1231,13.416,7.874,8.6023,11.045,9.6954,5.1962,3.6056,16.613,11.358,7.0711,5.7446,5.6569,9.1652,7.874,16.248,9.9499,7.0711,11.489,6.5574,8.124,7.6811,11.874,5.7446,6.4807,6,8.544,11.533,5.099,5.9161,10.44,8.8318,9.4868,5.831,7.8102,15,8.2462,15.166,9.1104,1.4142,9.5394,11,6.4031,11.045,7.1414,6.1644,2.4495,3.3166,8.6603,14.177,15.811,8.8318,4.5826,14.071,7.0711,6.7082,3.6056,8.6023,13.454,10.247,10.392,6.4807,7.4833,8.3066,11.225,6.1644,6.7823,11.446,11.091,8.775,5.7446,9,8.4853,11.576,7,9.434,12.329,13.454,15.524,6.0828,2.4495,7.5498,10.817,12.41,14.457,10.863,4.1231,3.7417,2.8284
18.055,17.117,16.401,0,13.416,14.177,3.6056,19,14.9,12.247,17.72,18.138,15.556,13.454,13.266,18.276,11.045,13.928,9.6437,3.1623,12.961,14.318,17.748,13.342,8.775,14.177,12.369,8.6023,8.124,8.7178,13.379,17,15.395,15.166,13.638,13.153,11.446,19.079,4.5826,15.362,17.578,15.33,18.412,14.248,11.358,15.588,18.248,15.811,13.077,3.7417,14.142,17.748,18.111,17.378,15.937,7.3485,11.533,13.077,8.6023,15.133,9.4868,16.673,16.613,7.6811,15.937,16.125,15.906,13.928,6.1644,13.928,13.601,16.523,4.5826,1,17.378,9.2736,11.747,11.662,10.05,17.378,18.248,6.4031,15.033,16.279,2,19.824,14.697,17.493,14.731,15.297,8.7178,17.378,2.8284,3.1623,15.297,3.1623,18.138,16.613,20.469,13.153,18.815,15.524,14.866,15.166,15.843,18.028,14.629,13.416,12.41,12.329,1.7321,18.682,10.1,16.553,17.059,10.63,18,14.248,11.18,17.029,17.578,18.358,18.276,8.3066,16.401,19.339,17.029,17.205,10.863,9.9499,11.402,11.576,16.401,17.72,10.344,14.177,12.689,5.099,12.57,16.793,11.091,17.234,18.921,18.708,14.866,16.155,15.166,16.673,12.369,15.264,18.138,15.33,1.4142,4.2426,17.117,2.4495,2.2361,8.6603,2.2361,14.353,9.4868,15.067,14.353,15.652,12.207,18.055,10.817,4.5826,13.038,15.133,15.843,4.5826,16.279,13.748,15.264,12.41,12.767,16.583,19.026,4.6904,14.318,12.689,13.304,13.153,6.4807,14.283,12.41,12.689,3.1623,13.928,18.547,8.0623,16.279,14.457,12.083,18.028,17.493,14.422,15.033,14.765,16.401,18.708,14.142,19.313,18.708,11.225,14.526,5.3852,17.059,9.8995,15.652,14.9,4.1231,16.031,17.117,13.675,16.031,12.083,14.9,19.723,10.488,10.344,13.491,14.595,7.2801,8.6603,17.916,13.638,14.457,5.7446,12.247,9.434,10.488,18.276,12.41,18.358,11.705,17.263,18.276,14.457,13.342,8.3666,16.155,9.434,17.748,17.146,3.7417,16.279,16.583,8.8318,17.117,13.038,5.4772,14.353,6.7082,11.576,13.454,18.466,13.191,9.2736,4.2426,3.3166,7.6811,14.353,16.279,18.248,15.166,17.889,9.2195,3.4641,7.4833,16.155,15.652,13,16.125,12.53,10.817,10.63,13.342,13.491,9.2736,10.954,13.038,11.705,5,13.638,14.142,18.358,4.899,19.545,14.283,14.457,9.2736,13.191,5.7446,17.088,15.33,15.684,13.153,15.906
12.41,7,8.0623,13.416,0,3.6056,10.05,9.6437,4.2426,6.7823,8.124,13.454,7.0711,4.1231,4.4721,17.146,8.6023,5.831,7,11.045,2,12.369,15.067,8.6023,5.7446,10.05,6.7082,9.2736,5.831,4.899,10.344,6.4031,5,11.916,13.342,8.775,5.1962,16.248,9,4.899,14.036,8.6603,7.6811,3.3166,5.3852,5.9161,11.358,7.0711,7.1414,12.728,10.77,9.1104,10.77,14.071,15.166,10.1,2.2361,9.9499,5.831,6.4031,5.831,5.099,13.565,9.1104,4.2426,5.6569,8.0623,7.874,7.3485,1.4142,5.3852,7,11.533,13.748,13.191,7.874,6.4807,4.4721,3.6056,14.353,14.177,7.8102,11.045,10.05,14.697,20.224,7.2111,7.874,2.2361,9.4868,7.4833,10.488,13.115,11.747,7.3485,11.576,10.817,9.3808,21.424,7.8102,18.166,13.601,6.4031,10.488,6.5574,6.7082,13.638,4.899,11.576,8.7178,13.379,15.78,8.6023,7.874,11.091,5,8.4853,5.9161,5,6.7823,15.133,7.2801,13.928,8.544,11.705,8.6023,10.677,16.371,5.099,4.3589,10.677,3.1623,8.0623,8.6023,7.6811,7.8102,6.4031,8.6023,5.4772,15.166,7.6811,13.601,16.793,15.556,4.5826,9.8489,11.576,7.874,2.2361,5,12.207,7.6811,14.353,9.4868,15.524,11.225,15,5.9161,11.358,8.124,7.0711,9.9499,6.1644,5.7446,9.434,8.8318,6.4031,9.8489,9.8995,3,4.3589,14.457,8.775,6.7082,12.689,10.1,5.1962,7.1414,18.815,11.747,5.3852,2.2361,12.042,4.1231,7.3485,7.4833,1.4142,2.2361,14.071,5.4772,15.62,6.4031,5.7446,10.05,3.1623,8.3066,11.402,4.4721,5.4772,1.4142,8.544,16.062,8.2462,17.464,9.8995,7.3485,7.6811,8.3066,10.344,5.099,5.7446,5.4772,12.207,10.05,12.207,13.379,11.533,5.099,7.0711,18.574,4.2426,4.3589,5.4772,6.4031,7.5498,6.5574,17.804,7.6158,6.7082,7.8102,3.7417,7.2801,3.7417,14.491,7.3485,11.18,3.6056,12.728,12.083,8.775,7.0711,5.099,9.434,6.4031,8.1854,9.6954,13.928,12.207,16.583,4.6904,7.8102,10.296,9.2736,7.0711,6.7082,2.4495,4.5826,8.544,6.1644,9.2736,10.296,14.526,7.6811,4.6904,16.031,10.247,5.099,7.2111,5.7446,11.662,6,12.689,6.7082,4.5826,11.662,12.689,4.5826,4.5826,12.083,12.884,6.7823,7.2111,9.0554,2.2361,8.775,6.1644,9.1652,12.845,12.806,18.385,9.3808,7,6.1644,10.863,10.44,15.748,10.344,5.099,7,7.5498
13.601,7.2111,6,14.177,3.6056,0,10.677,9.1652,1,5.9161,9.434,13.928,7.8102,4.4721,7,17.916,10.05,8.1854,6.1644,11.446,2.2361,13.638,16.553,10.63,7.3485,10.296,7.3485,7.8102,6.7082,5.7446,10.296,5.4772,7.0711,12.45,14.457,10.488,3.7417,17.916,10,5.7446,15.684,8.8318,7.6158,1.4142,3.4641,2.4495,12.961,9.1104,4.2426,12.689,11.18,8.8318,11.358,14.457,16.093,9,5.099,11.402,5.9161,3.7417,5.3852,4.1231,15.264,8.124,5.3852,4.5826,4.4721,4.5826,8.6603,3,2.4495,4.2426,11.225,14.283,14.799,8.3066,6.4031,4.1231,5.831,15.067,15.297,7.874,12.124,11.832,15.652,21.401,9.434,7,3.4641,11.358,6.4031,10.344,13.153,12.369,4.5826,12.207,12.083,9,22.494,8.6023,19.416,14.9,8.6023,12.124,7.0711,5.099,14.177,4.5826,11.874,8.775,14.213,17.029,9.2195,9.434,11.576,3.7417,7,2.4495,5.099,8.0623,15.937,6.1644,15.264,7.3485,13.565,8.544,11.446,17.349,7.2801,4.2426,10.817,5.3852,9.2736,8.6603,5.831,8.9443,5.099,9.2195,4.5826,16.279,9.0554,14.213,17.464,17,1.4142,10.198,13,6.5574,3.1623,3.7417,13.638,8.6023,15,9.9499,17.088,12.042,15.748,5.831,12.083,10.05,5.7446,10.488,3.3166,5.099,9.6954,8.3066,4.6904,10.198,10.63,2.4495,3.1623,14.491,9.2736,9.0554,13.342,10.05,2.4495,6.1644,19.723,11.358,5.099,5.6569,12.728,5.4772,7.8102,9,3,3.7417,14.036,4.1231,16.401,6.7823,6.4807,9.798,2.2361,8.124,13.379,3,3,3.3166,10.198,17.117,9,18.815,9.6437,9.1104,4.2426,9.2736,11.402,6.0828,2.8284,2.2361,12,10.863,12.57,13.928,12.57,5.1962,6.7082,19.799,6.4031,5.099,2.2361,7.2111,7.4833,6.1644,19.079,9.9499,8.124,8.4853,5.1962,5.831,5.1962,15.395,7.5498,11.045,4,12.845,13.748,8.6023,7.6811,6.7082,10.863,5.4772,8.6023,10.63,14.177,12.329,17.833,5.9161,6.1644,11.446,9.6437,8.0623,7.874,3.3166,1.4142,6.7823,4.3589,9.5394,10.817,14.765,7.874,5,17.029,10.677,6.7082,6.4031,5.099,11.705,7.2801,13.565,7.874,6.6332,12.042,13.491,4.2426,3.7417,13.379,13.675,8.0623,6.7082,10.44,3.4641,9.2736,3,10.817,14.56,12.369,19.209,9.434,5.831,5.3852,12.369,9.8995,17.117,12.247,5,6.1644,4.4721
15.33,13.638,12.884,3.6056,10.05,10.677,0,15.556,11.446,8.775,14.457,15.427,12.207,9.8995,10.05,16.401,8.3066,10.817,6.1644,2.2361,9.434,12.083,15.684,10.63,5.4772,11.225,9.0554,5.9161,4.5826,5.3852,10.488,13.416,12.083,12.53,11.705,10.392,7.874,17.117,1.4142,11.874,15.362,12.083,14.9,10.677,7.874,12.083,15.427,12.689,9.6954,3.3166,11.358,14.353,15,14.866,14.036,5,8.2462,10.488,5,11.576,6.4031,13.077,14.457,4.6904,12.45,12.53,12.57,10.724,3,10.44,10.296,12.961,3.4641,3.7417,15,6.0828,8.3066,8.0623,6.9282,15,15.811,3.1623,12.369,13.491,5,18.547,11.705,13.964,11.225,12.53,5.3852,14.177,3.6056,2.2361,11.79,3.3166,15.166,13.304,19.339,10,17.234,13.416,11.747,12.53,12.41,14.422,12.45,9.8489,9.9499,9.2195,4.2426,16.553,7.1414,13.379,14.071,7.2111,14.457,10.863,7.6158,13.675,15.362,14.765,15.843,5.4772,13.928,15.843,14.036,15.395,7.6811,6.4807,8.775,8.1854,13.191,14.318,7.0711,11.045,9.1652,2.2361,9,14.799,8.124,14.697,16.823,16.583,11.314,13.038,12.689,13.153,8.8318,11.662,15.427,12.083,4.3589,1,15.297,2.2361,5.099,5.4772,1.4142,11.446,6.4031,12.083,10.817,12.083,9.2736,14.595,7.3485,1.4142,10.247,11.576,12.247,5.099,13.038,10.77,12.806,9.5394,9.2736,13.038,17.464,3.3166,10.77,9.4868,10.954,9.6954,3.3166,11.18,9,9.4868,4.3589,10.344,16.279,4.4721,12.806,11.402,8.544,14.56,14.866,10.817,11.446,11.358,13.342,16.583,11,17.493,15.33,8.3066,11.225,2.8284,14.071,6.4031,12.083,11.358,3.1623,13.038,14.283,11.576,13.342,8.544,11.446,18.055,7.6811,6.7823,10.05,11.225,3.7417,5.099,16.432,10.817,11.225,2.4495,8.775,6.1644,7,15.843,9.1104,15.166,8.124,14.457,15.588,11.225,10.05,5.1962,13.191,6.3246,14.353,14.036,4.3589,13.491,15.033,5.3852,13.565,10.44,2.2361,11.091,3.4641,8.0623,10,14.9,9.6437,6.4031,3,4.6904,4.2426,10.817,14.56,15.033,11.79,14.318,5.831,2.2361,4.1231,13.638,12.329,9.6954,13.304,10.488,7.2111,7.0711,11.18,11.358,6.0828,7.5498,10.247,8.3666,1.4142,10.344,11.358,15.811,4.1231,17.748,11.18,10.954,5.7446,10.817,3.7417,15.264,12.728,12.124,9.6954,12.41
7.2801,2.8284,4.899,19,9.6437,9.1652,15.556,0,9.6437,7.1414,4.5826,7.0711,4.1231,6.3246,8.0623,12.207,9.434,7.6811,10.1,17.292,8.775,9.8995,11.225,8.775,10.863,6.4807,6.7823,14.177,11.358,12.369,7.3485,3.7417,6.4807,7.6811,11.18,8.3666,9.0554,12.369,14.697,5,10.488,4.2426,2.4495,7.874,10.198,8.6023,7.2111,6.5574,9.6954,16.882,7.2801,1.4142,4.1231,8.3066,11.446,15.133,10.296,8.8318,11.091,6.7823,13.304,5.3852,10.63,13.191,5.7446,4.5826,10.198,11.358,13.675,8.3066,11.225,6.4807,17.146,18.974,9.5394,9.8489,7.2801,8.0623,12.083,9.1104,9.0554,14.071,7.6811,7.4833,19.723,16.062,7.5498,2.2361,7.4833,7.8102,12.042,3.3166,18.466,16.155,7,18.358,5.831,3,17.146,6.4807,14.036,10.488,7.0711,8.1854,3.7417,5.099,10.05,6.0828,9.434,7.2801,19.748,11.045,9.434,5.3852,5.099,11.225,3,10.296,8.124,4.5826,10.1,3.7417,9.2195,14.071,9.1652,2.2361,5.1962,12.207,9.434,11.225,9.434,9,4.6904,1.7321,11.225,6,7.0711,15.264,7,11.18,8.8318,8.124,11.18,11.18,8.124,4.4721,8.775,3.3166,8.6023,5.4772,7.6158,4.6904,19.313,15.33,12.329,17.578,19.698,13.191,16.793,7.5498,13.153,5.831,7.6811,4.2426,7.874,1,10.1,14.56,7.8102,7.3485,6.1644,17.72,3.7417,8.124,8.6023,8.0623,9.4868,3.1623,14.177,16.401,5.099,10,9.4868,6.7823,14.177,6.4031,10.05,11.576,18.788,6.0828,10.05,11.225,4.2426,6,9.434,1.4142,8.6603,6.4031,6.7082,9.1104,6,11,5.7446,13.038,1,9.1104,10.488,15.427,5.4772,9.434,7.2111,8.0623,16.613,5.4772,6.1644,10.488,7.3485,7.1414,4.1231,14,13.454,9.2736,9.8489,4.899,12.166,11.045,14.142,8.6603,5.831,14.283,7.6811,12.083,9.5394,9,6.7082,3.1623,8.2462,6.4031,8.0623,5.099,5.9161,12.689,6.1644,13.191,2.4495,4.5826,17.578,6.6332,13.342,11.446,3.7417,8.6603,13.601,5.3852,13.491,9.5394,9.8995,3.7417,7.1414,10.344,17.234,18.493,11.402,5.3852,12.41,3.1623,5.7446,3,12.083,16.523,12.53,8.2462,4.6904,7.4833,6.4031,10.863,9.0554,10.1,10.344,10.344,10.05,8.3066,8.0623,10.954,14.353,11.18,7.8102,8.9443,16.763,13.153,5.7446,5.099,11,9.6437,16.062,12.207,8.6023,4.5826,6.1644,7.4833
14.422,7.8102,6.4031,14.9,4.2426,1,11.446,9.6437,0,6.7823,10.1,14.731,8.6023,5.3852,7.874,18.815,11.045,9.0554,7,12.083,3.1623,14.595,17.464,11.576,8.3066,11.18,8.3066,8.2462,7.6158,6.4807,11.18,5.9161,7.8102,13.342,15.427,11.446,4.5826,18.815,10.817,6.4807,16.583,9.6437,8.0623,2.2361,4.1231,2.2361,13.748,9.8995,4.5826,13.416,12.083,9.434,12.083,15.297,17.029,9.4868,5.9161,12.369,6.7823,4.1231,5.831,4.4721,16.186,8.775,6,5.099,4.1231,4.4721,9.4868,3.7417,2.2361,4.3589,11.79,15,15.684,9.2736,7.3485,5.099,6.5574,15.937,16.155,8.544,13.038,12.689,16.432,22.338,10.296,7.4833,4.1231,12.247,7.0711,11.045,13.784,13.191,4.899,12.806,12.845,9.6954,23.431,9.5394,20.347,15.843,9.434,13.038,7.8102,5.1962,15.1,5.4772,12.806,9.6954,14.866,17.916,10.198,10.198,12.369,4.3589,7.3485,2.2361,6.0828,8.7178,16.823,6.4031,16.125,7.8102,14.457,8.9443,12.247,18.276,8.2462,5,11.747,6.3246,10.05,9.2736,6.4031,9.8489,5.9161,9.8995,5.4772,17.205,10.05,15.067,18.33,17.889,1.7321,11,13.928,7.0711,4.1231,4.3589,14.457,9.434,15.748,10.677,18.028,12.728,16.523,6.4031,12.845,10.954,6.1644,11.358,3.7417,5.7446,10.63,8.8318,5.3852,11,11.576,3,3.6056,15.264,10.05,9.9499,14.248,10.954,3,6.7082,20.64,12,5.9161,6.4031,13.675,6.4031,8.4853,9.8995,3.7417,4.1231,14.697,4.899,17.263,7.6811,7.1414,10.63,3.1623,8.6603,14.213,3.7417,3.4641,3.7417,11,18,9.8995,19.723,10.198,10.1,4.1231,9.9499,12.207,7.0711,3,2.4495,12.689,11.705,13.379,14.866,13.454,6.1644,7.4833,20.712,6.9282,6.0828,2.4495,8.0623,8.3066,7,20.025,10.863,9,9.2195,6.1644,6.4031,6.1644,16.248,8.4853,11.705,5,13.638,14.56,9.434,8.6023,7.4833,11.705,5.9161,9.2195,11.402,14.967,13.153,18.788,6.7823,6.5574,12.41,10.488,8.9443,8.6603,4.2426,1.7321,7,5.099,10.488,11.402,15.524,8.775,5.831,17.972,11.358,7.4833,6.7823,5.7446,12.41,8.124,14.457,8.6603,7.5498,12.884,14.457,5.1962,4.5826,14.353,14.629,9.0554,7.6158,11.402,4.1231,10.05,2.8284,11.747,15.395,13.038,20.1,10.296,6.5574,6.1644,13.342,10.44,18.055,13.153,5.6569,7,4.5826
9.6954,5.9161,4.3589,12.247,6.7823,5.9161,8.775,7.1414,6.7823,0,7.874,9.2195,5.099,3.3166,6.1644,12.57,5.831,6.6332,3,10.392,5.099,8.775,12.042,7.3485,5.3852,5,3,7.3485,5.099,6.4807,4.5826,5.3852,6.7082,7.2111,9.2736,6.7082,3,13.638,8.1854,5.099,11.533,4.5826,7,5,4.3589,6.0828,9.9499,7.4833,4.5826,9.8995,5.831,6.0828,7.874,9.2736,10.77,8.124,6.4031,7,4.4721,4.1231,7.3485,5.831,11.045,6.0828,6.1644,4.6904,7.1414,6.7823,7.4833,5.831,7,5.3852,10.05,12.124,10.77,3.7417,1.4142,2.4495,7.2801,10,10.817,7.2801,7.4833,8.6603,13.191,16.155,7.3485,5.4772,5.9161,8.124,5.099,6.3246,11.402,9.4868,4.2426,11.576,9,5.099,17.117,4.1231,14.353,10.05,7,8.2462,5,6.7082,8.6023,2.4495,6.1644,3.1623,13,12.369,4.2426,7.3485,7.2801,5.3852,5.831,6.4031,2.2361,7.0711,10.817,6.7082,11.045,7.2801,9.9499,7.874,7.4833,12.083,5.4772,5.3852,5.099,5.099,6.7082,6.3246,4.5826,5.1962,1,8.6023,1.4142,11.225,5,9.2195,12.247,12.57,5.3852,5.9161,8.6023,4.4721,4.5826,4.1231,10.05,5.3852,12.57,8.4853,12.45,10.863,13.077,7,10.05,7.0711,6.7823,5.7446,4,4.1231,4.1231,6.1644,3.6056,7.6811,5.4772,5.7446,5.3852,11,5.7446,7,8.0623,4.2426,4.5826,4.5826,14.353,9.2736,3,7.1414,7.2801,4.1231,7.6158,5.831,6.1644,7.8102,11.747,2.4495,11.402,4.5826,5.7446,4.3589,4.6904,6.4031,10.392,3.7417,4.2426,7.2111,7.6811,12.247,4.6904,14.036,7.0711,5.6569,6.4031,9,7.8102,3.7417,5.1962,5.099,9.5394,6.7082,7.8102,8.3066,8.0623,2,3.1623,14.799,8.8318,3.6056,5.4772,4.3589,5.1962,4.1231,13.964,7.4833,5.3852,7.6811,4,5.3852,4.4721,10.677,2.4495,7.2801,3.3166,7.874,10.488,3.6056,3.4641,7.0711,7.5498,7,6.7082,7.3485,10.863,7.1414,12.689,5.6569,5,6.6332,6.7823,4.6904,7.2801,4.899,5.7446,6.4031,2,4.4721,10.488,11.705,4.5826,3.7417,11.705,7.5498,5.831,6.1644,5.7446,9.4868,6.4807,8.6603,5.7446,5.1962,7.0711,8.0623,3,4.1231,8.4853,8.2462,4.6904,1.4142,6.1644,6.5574,7.5498,6.7823,7.0711,11.091,9.6954,13.928,4.2426,2.2361,4.2426,7.874,9,12.247,8.775,4.6904,1,5.1962
