0,26.249,18.412,9.434,15.524,13.964,20.469,8.8318,6.1644,10.724,5.7446,10,7.3485,7.2801,17.117,16.031,12.329,6.7082,11.446,6.7082,8.2462,13.748,3.1623,8.6023,17.692,12.083,13.638,10.488,21.119,18.628,16.763,18.493,4.2426,4.1231,13.784,13.491,13.416,23.152,6.5574,10.488,5.3852,5.1962,1,15.811,22.316,6.3246,5.1962,17.972,2.4495,5.831,15.297,12.884,13.565,16.553,24.021,23.728,3.6056,6.1644,7.0711,17.117,16.882,6.4031,5.9161,11.18,4.5826,16.31,3,7.4833,8.2462,22.136,23.854,4.3589,18.138,5.3852,14.142,19.519,17.146,10.817,9.0554,14.697,5.6569,7.3485,7.3485,7.1414,11,15.133,5.099,22.517,9,9.6954,25.573,11,12.728,7.5498,7.4833,14.248,12.961,10.44,12.41,7.6811,8.0623,10.247,5.099,9.2736,5.7446,10.817,16.279,10.05,3.7417,14.9,4.2426,2.4495,5.7446,9.434,5.831,5.3852,10,20.273,13.191,10.77,5.9161,5.1962,10.344,12.247,4.2426,8.544,17.378,16.793,5.099,13.454,1.4142,16.733,22.023,3.7417,6.4031,4.5826,23.367,11.662,9.8995,7.2801,5.3852,11.705,22,2.8284,3.7417,13.191,4.899,4.899,11.874,5.3852,5.7446,3.7417,11.045,17,10.44,13.491,16.125,6.1644,15.1,4.1231,4.5826,13.416,17.088,5.4772,10.488,6.1644,16.155,8.3066,4.6904,6.1644,3.6056,19.621,17.146,18.385,9.1652,5.7446,6.4031,1.7321,6.1644,14.765,5.1962,18.138,9.2736,6,5.099,22.561,8.3066,19.053,6.7082,11.533,4.5826,4.899,5.9161,16.031,17.117,13.038,8.6023,8.4853,4.6904,8.775,12.207,5.9161,11.18,9.5394,5,15.652,12.247,22.561,9.4868,3.3166,5.9161,2.2361,17.748,11.576,4.3589,7.2111,16.882,23.108,7.874,11.225,14.283,21.378,8.2462,13.601,1.4142,4.1231,6.3246,8.1854,8.544,2.2361,6.4807,5.7446,9.4868,11.18,5.6569,25.04,17.493,7.6811,3.7417,10.63,15.166,23.77,8.6023,15.166,13.077,10.863,1,14.353,9.1652,19.672,3.6056,12.845,19.748,9,7.6811,7.2801,4.3589,18.682,23.937,2.2361,19.748,7.3485,7.3485,9.2736,7.874,21.954,12.884,3.1623,3.6056,9.0554,3.3166,3.6056,5.099,2.2361,18.601,16.401,12.728,4.1231,4.2426,6.3246,7.3485,3.7417,12.207,17.72,10.63,6.3246,7.1414,17.916,4.2426,10.863,6.1644,10.63,10.677,12.369,15.067,3.7417,12.57,12.247,9.4868,15.395
26.249,0,10.863,20.396,14.422,13.491,11.225,34.337,20.664,16.31,27.677,19.824,23.728,24.739,9.2736,11.832,15.133,19.698,19.339,27.019,20.518,14.353,23.77,22.913,16.492,35.791,14.318,16.401,7.6811,13.638,10.1,8.544,29.479,24.536,15.067,37.855,38.743,5.3852,32.711,16.155,20.976,23.195,26.721,13.601,6.0828,28.443,28.948,10.488,27.767,21.932,39.937,16.401,37.696,9.9499,4,4.2426,25.456,21.61,23.854,10.488,10.677,25.807,29.086,34.843,24.042,11.446,27.35,33.481,34.366,5.1962,4,29.155,10.296,26.571,13.601,12.41,13.077,17.72,18.466,12.689,26.096,31.796,31.321,32.465,15.684,39.522,26.249,5.099,17.72,16.763,3.6056,17.205,13.675,18.762,19.723,38.445,16.155,16.912,35.511,19.026,33.675,16.793,24.021,17.059,26.833,19.647,16.793,17.029,27,15.395,23.216,23.896,30.199,21.354,27.221,24.372,34.249,6.7823,14.318,36.62,25.652,22.136,22.045,15.843,25.04,27.35,9.1104,12.767,22.023,37.497,26.439,11.358,8.4853,22.694,24.779,25.573,4.1231,35.454,19.519,28.671,21.354,16.31,5.3852,28.443,26.589,37.67,21.564,24.92,15.556,30,20.833,25.826,15.78,9.4868,36.056,13.892,13.153,22.694,11.358,22.181,28.914,14.457,14.866,23.77,35.256,30.61,11.576,19.95,28.337,31.796,27.495,12.166,14.595,12.124,24.104,31.78,30.067,25.884,31.257,14.866,29.766,13.038,17.916,25,26.777,5.099,23.958,11.747,20.248,15.937,24.413,26.926,31.78,12.57,11.402,14.177,19.261,22.472,21.749,17.72,20.1,20.833,15.427,20.05,28.879,39.699,36.565,6.1644,21.19,24.779,31.209,25.573,12.57,17.464,29.698,27.368,10.863,4.3589,33.541,17.292,15.78,6.4807,20.905,12.884,26.134,26.382,24.269,18.921,19.545,24.372,25.159,28.071,23.854,16.553,22.113,3.1623,12.689,29.223,24.352,16.492,11.091,4.899,18.193,13.153,37.175,19.723,26.907,14.177,21.656,9.8995,23.195,37.202,8.6603,18.601,33.912,32.465,26.038,10.77,6.3246,24.739,8.544,27.586,30.381,31.953,23.685,5.7446,13.454,24.393,29.428,30.903,25.02,29.189,27.659,24.779,9.434,11.489,13.748,27.964,26.476,31.129,26.173,29.034,18.974,9,16.793,21.84,27.459,8.8318,26.019,18.028,23.77,19.287,15.843,14.353,14.491,28.089,37.59,16.031,17.117,15.1
18.412,10.863,0,10.488,3.7417,6.3246,4.4721,26.249,13.601,10.392,18.601,9.9499,15,19.748,6.7823,3.1623,7.6811,12.884,14.56,17.493,14.248,4.6904,16.401,14.036,7.3485,28.231,6.7082,8.544,3.6056,4.4721,3.7417,3.6056,22.293,16.793,5.7446,30.48,31.289,5.9161,24.739,9.2195,13.928,16.371,19.131,3,9.2195,22.517,22.45,7.2111,19.416,13.601,33.121,6.7082,31.032,6.4031,7.874,8.2462,18.385,14.318,14.731,3.1623,2.4495,20.347,19.698,28.178,15.033,4.1231,18.601,24.88,26.134,8.3066,9.2736,22.091,5.099,17.378,4.3589,4.2426,2.2361,12.41,12.845,7.1414,19.672,25.159,22.825,24.739,7.874,32.404,17.692,6.3246,11.402,10.817,8.544,8.8318,6.7082,11.225,12.767,31.241,7.1414,8.6023,29.479,10.77,25.729,10.677,16.401,9.6437,17.378,9.4868,7.3485,8.3666,18.028,8.0623,15.395,16.155,22.583,15.937,20.905,18.601,27.037,6.3246,9,28.478,18.868,14.697,12.329,12.042,17.578,22.494,5.7446,3,13.454,29.9,18.138,3.3166,4.2426,15.524,17.378,18.385,9.434,28.618,10.05,20.347,13.038,7.0711,7.1414,20.664,18.028,30.676,13.964,16.583,8.6023,20.928,14.213,17.464,9.434,5.4772,27.964,7.2801,4.3589,16.031,5.1962,14.491,21.679,5.9161,5.1962,17.234,28.231,23.854,4.2426,13.342,19.209,24.352,19.131,5.099,5.7446,2.2361,15.843,23.281,23.281,18,22.561,4.5826,20.785,3.1623,12.689,19.468,18.138,5.831,16.912,2.8284,12.884,10.1,18.276,17.972,23.152,8.6023,1.4142,5.7446,13,14.526,13.748,9.8995,10.488,14,7.874,14.697,22.226,32.527,29.479,6.1644,11.18,17.436,23.833,18.493,2,7.5498,20.976,21.424,4.6904,6.7082,24.839,7.5498,5.9161,5.099,13.379,7.0711,18.788,18.493,16.583,12.806,10.488,16.912,19.824,18.601,16.523,10.488,13.379,8.4853,4.1231,23.664,16.763,9.6954,6.4031,6.4807,12.207,7.5498,30.265,10.817,19.026,4.5826,13.077,2,16.31,29.967,4.1231,12.728,25.612,25.495,17.55,2.4495,9.0554,16.432,3,18.248,21.749,25.788,15.395,5.3852,7.2801,16.031,20.928,25.318,16.248,21.679,19.519,16.673,4.5826,5.4772,7.2801,20.149,18.248,22.694,17.349,20.322,8.6023,5.7446,11.576,13.964,19.391,5.099,17,9.434,17.804,9.4868,8.775,8.8318,7.4833,19.519,30.348,11.18,9.434,7.3485
9.434,20.396,10.488,0,6.9282,7.874,12.247,16.34,7.6811,8.124,8.3666,1,5.9161,14,12.247,8.7178,6.7082,7.2111,11.225,7.0711,8.775,6.1644,8.3066,5.3852,8.9443,18.788,7.2801,6.0828,13.675,9.8995,10.488,12.042,13.454,8.124,5.9161,21,21.656,16.155,15.166,7.2801,7.4833,9.0554,10.296,7.5498,17.349,15,14.353,12.247,9.9499,5,23.896,4.5826,22.023,11.446,17.436,17.72,10.198,7.1414,5,10.1,9.8995,13.928,9.2736,19.339,5.099,9.9499,8.7178,14.731,16.155,16.823,18.33,13.638,12.083,7.0711,7,11.045,8.6603,9.4868,9.6437,9.434,12.042,16.583,12.845,15.166,6.1644,23.022,9,16.062,8.124,8.0623,18.682,4.899,7.6811,5.6569,7.8102,21.863,5.3852,4.6904,21.095,4.2426,15.937,8.6023,8.0623,5.9161,6.9282,1.4142,7.6158,4.2426,8.0623,8.3066,7.6811,7.6811,13.266,10.954,13.153,12.083,17.804,14.629,10.05,18.466,11.045,7.0711,3.7417,11.091,9.1104,16.371,12.124,9.1104,4.5826,20.347,8.6603,9.434,14.142,8.1854,9.2736,10.1,18.138,19.621,2.2361,10.863,4.899,4.2426,16.155,11.358,8.1854,21.424,6.4031,8.3066,7.0711,10.77,8.124,8.6603,7.5498,11.402,18,8.0623,8.3066,9.1104,9.434,6.6332,12.806,6.4031,8.3066,10.05,19.053,15.264,9.2736,7.874,9.1104,15.067,10,11.489,8.775,9.9499,7.8102,13.342,14.697,9.2736,12.369,6.7082,10.488,9.4868,9.434,13,8.3066,15.811,9.6954,10.677,7.0711,9.2736,11.489,7.8102,13.038,11.225,9.4868,6.4031,8.1854,7,5.7446,5.099,4.4721,7.6158,6.1644,10.296,13.928,23.152,20.224,15.937,1,9.6954,14.629,10.488,9.2736,3,11.045,14.036,10.863,16.583,14.595,3.3166,5.7446,14.765,6.7082,8.8318,10.344,10.198,8.3066,8.8318,2.4495,8.6023,13.601,8.2462,9.434,8.124,4.1231,18.385,9.434,16.432,9,6.9282,10.344,16.733,8.6603,9.6437,21.119,4.5826,10,7,5.3852,11.747,9.0554,20.591,13.077,8.6023,15.684,16.673,7.874,10.77,18.111,7.2111,12.689,8.0623,11.79,17.578,7,15.264,8.3066,7.1414,11.045,17.748,6.4807,12.806,10.05,7.874,12.369,10,8.3066,10.863,8.775,12.689,7.8102,10.344,2.8284,12.042,9.8995,6.0828,10.296,12.247,7.2801,4.5826,11.18,2,6.5574,9.2736,8.6023,10.05,20.905,9.8489,5.3852,8.2462
15.524,14.422,3.7417,6.9282,0,5.4772,6.1644,23.043,11.446,9.0554,15.166,6.4031,11.79,18,8.3666,3.4641,6.0828,10.77,13.191,13.928,12.207,2.4495,13.748,10.817,5.6569,25.159,5.3852,6.7082,7.1414,4.2426,5.4772,6.4031,19.519,13.928,3.3166,27.441,28.231,9.6437,21.679,7.8102,11.662,13.928,16.31,1,12.207,20.224,19.95,8.3666,16.34,10.63,30.249,3.6056,28.231,7.6811,11.314,11.747,15.748,11.79,11.358,4.6904,4.2426,18.385,16.186,25.417,11.747,5.1962,15.362,21.564,22.913,11.446,12.649,19.442,7.0711,13.928,3,5.099,1.7321,11.045,11.533,7,17.234,22.517,19.519,21.679,6.1644,29.428,14.731,9.8995,9.8995,9.434,12.207,6.3246,5.9161,8.9443,10.817,28.249,4.5826,6.1644,26.926,8.124,22.583,9.4868,13.601,7.6811,13.856,5.831,5.099,5.831,14.731,6.7082,12.767,13.379,19.596,14.142,18.466,16.553,24.104,9.2736,8.775,25.239,16.31,12.083,8.8318,11.446,14.799,20.688,7.6811,3.3166,10.44,26.796,15.067,4.1231,7.4833,13.077,14.629,15.684,12.689,25.788,6.7082,17.146,10.198,4.2426,10.44,17.692,14.799,27.767,11.358,13.748,7.0711,17.55,12.083,14.526,8.0623,7.0711,24.739,6.4031,3.6056,13.675,5.7446,11.832,18.868,4.1231,3.6056,14.866,25.357,21.19,4.6904,11.225,15.843,21.424,16.125,6,4.5826,3.3166,12.845,20.05,20.591,15.166,19.209,2.2361,17.378,3.1623,11.358,17.464,14.866,9.4868,14.353,4.2426,10.677,9.2736,16.125,14.595,19.849,8.8318,3.1623,4.1231,11.091,11.705,11,7.6158,7.2111,11.747,6.1644,13.038,19.647,29.53,26.552,9.6954,7.5498,14.9,20.928,15.937,2.4495,4.1231,17.72,19.105,6.1644,10.344,21.471,4.3589,3,8.6023,10.817,6.7823,16.093,15.748,13.748,11.225,7.3485,14.213,17.916,15.1,13.892,9.0554,10.247,12.083,4.1231,21.494,14.177,8,7.1414,10.198,10.724,7.2801,27.386,7.8102,16.125,3,10.05,5.099,13.928,26.981,7.1414,11.045,22.405,22.76,14.353,4.4721,12.329,13.416,6.4031,14.731,18.412,23.259,12.369,9,6.7082,13.077,17.72,23.043,13.038,18.868,16.401,13.784,7,6,6.7082,17.146,15.133,19.416,14.036,17.059,4.899,7.5498,10.677,11.18,16.31,7.3485,13.748,6.7082,15.652,6,7.1414,8.3666,6.4807,16.401,27.368,10.247,7.2801,6
13.964,13.491,6.3246,7.874,5.4772,0,7.2111,21.378,9.8489,4.4721,14.353,7.1414,10.247,14.9,5.099,3.1623,1.7321,7.874,8.2462,13.784,8.1854,4.2426,11.358,9.434,7.3485,22.825,1,6.0828,7.8102,6.6332,5.099,6.4031,17.349,11.576,3,25.08,26.134,10.344,20.494,6.4031,9.4868,10.77,14.491,5.3852,11.705,17.292,17.436,4.4721,15.524,8.775,27.731,4.1231,25.515,4.1231,10.488,11.832,13.038,8.775,10.44,3.7417,5.099,15.556,16.125,22.583,11.225,6.4031,14.765,20.664,21.61,10.817,12.247,17.664,8.3666,13.342,4.3589,6.7823,6.0828,6.1644,9.434,1.7321,13.964,20.025,18.028,19.698,5.099,26.944,14.866,10.198,7.874,5.7446,12.207,3.7417,3.6056,6.7823,9.5394,25.768,3.3166,3.7417,23.854,6.6332,20.833,7.874,11,5.3852,13.784,7.3485,6.4807,5.099,14.457,3.6056,11.874,11.533,17.378,9.6954,15.264,13.491,21.61,8.9443,7.8102,23.728,13.115,9.3808,8.9443,6.4031,12.207,17.72,6.4031,7,9.434,24.536,13.892,3.3166,8.6023,11,11.747,12.884,11.874,23.043,6.4031,15.297,9.0554,3.7417,10.344,15.843,13.454,25.239,9.1104,13.675,2.4495,17.378,9.2736,14.177,3.6056,4.2426,23.108,1,3.3166,10.247,3.3166,9.8995,16.432,1.7321,5.9161,11.533,22.913,18.682,2.4495,7.3485,15.78,19.416,15.684,6.4807,5.3852,6.0828,10.724,19.235,17.833,14,18.138,6.4031,16.733,6.1644,7.2801,14.248,13.454,9.6954,11.045,6.3246,9.4868,8.124,13.491,13.675,18.974,3.7417,5.4772,2.2361,7,9.1104,9.434,5.4772,7.3485,8.7178,3.1623,8.4853,17.029,27.019,24.021,10.677,8.544,13.565,18.762,13.928,6,5.3852,17.205,15.588,7.0711,10.44,20.518,5.7446,4.3589,9.2736,7.6811,2.4495,14.177,15.166,11.091,9.1652,6.4807,12.083,14.866,15.297,10.817,4.2426,9.1104,11.662,4.5826,18.547,13.153,3.7417,4.1231,10.677,8.3066,2.2361,24.739,6.4031,14.765,5.7446,8.1854,6.6332,11.576,24.536,8.544,6.7823,21.354,20.736,12.806,5.4772,13.038,12.247,7.8102,14.177,17,20.125,10.247,9.434,3,12.369,16.793,19.824,12.329,17.378,14.457,12.728,8.0623,2.4495,5,15.033,13.304,17.972,12.689,16.401,7.0711,4.5826,8.6023,8.6603,14.142,6.7823,13.748,4.5826,12.042,6.4807,3.6056,6.4807,2.8284,16.031,25.08,5,4.5826,3.7417
20.469,11.225,4.4721,12.247,6.1644,7.2111,0,27.514,16.401,11.662,19.748,11.446,15.652,22.045,8.3666,5.099,8.6603,14.9,14.697,18.708,15.067,7.6158,18.138,14.457,5.4772,28.862,7.2801,11.705,4.1231,2.8284,7.0711,6.7082,24.104,18.055,6.7082,31.321,32.542,7.1414,26.833,12.369,16.31,17.664,21.119,6.0828,11.874,24.393,24.413,6.3246,21.656,15,34.366,7.8102,32.171,7.8102,7.3485,10.198,19.849,15.524,15.652,4.6904,6.1644,22.672,21.354,29.223,16.912,8.3066,20.64,26.589,27.767,10.63,11.225,24.413,9.2736,18.708,7.6811,1.4142,5,13.038,15.906,7.6811,20.857,26.926,23.77,26.077,10.863,33.317,20.518,8.2462,14.353,12.845,8.3066,9.6954,9.434,13.491,15.843,32.062,7.6811,10.1,30.741,12.961,27.092,13.928,17.464,12.042,18.921,11.045,6.1644,10.863,20.125,7,18.138,18.138,23.791,16.432,22.204,20.64,28.054,9.1652,12.689,29.85,19.799,16.125,12.806,13.153,18.788,24.86,8.775,7.2801,15.524,30.561,20.125,4.3589,3.1623,17.804,18.055,19.545,11.358,29.58,11.18,20.928,15.297,8.8318,9.5394,22.338,19.416,31.765,15.843,19.468,9.4868,22.935,16.31,20.125,10.817,7.0711,29.223,8.0623,4.3589,17.117,7.6811,16.553,23.108,7.1414,4.3589,18.466,29.547,25.554,5.099,14.213,21.284,26.019,21.679,1.4142,4.1231,3,15.843,25.259,24.617,20.396,23.937,8.0623,22.361,3.1623,14.457,21.424,19.209,7.0711,17.146,2,15.811,13.638,20.543,19.261,24.9,8.124,5.4772,7.8102,14.036,14.799,15.906,12.083,10.488,15.748,9.8995,15.362,23.958,33.257,30.48,8.6023,12.689,20.1,25.377,20.736,4,9.434,23.065,22.517,8.8318,8.0623,26.325,10.05,6.5574,7.6158,13.964,8.8318,20.905,21.307,17.292,15.748,12.083,18.815,22.023,20.445,16.401,11.225,15.067,8.2462,3,25.69,19.519,10.863,8.775,7.0711,15,7.2801,31.241,11,21.213,8.3066,13.379,2.8284,18.493,30.887,7.8102,13.928,27.495,27.532,18.762,2.4495,11.747,18.493,6.4031,19.105,22.561,27,15.78,7.2801,9.434,18.466,22.847,26.926,18.221,23.958,20.518,19.026,8.544,5.4772,10.44,21.401,19.416,23.896,17.916,22.293,9.8995,6.7082,14.765,15.067,19.9,8.3666,19.313,10.05,19.105,10.677,10.63,12.083,6.6332,21.932,31.575,11.705,11.358,6.1644
8.8318,34.337,26.249,16.34,23.043,21.378,27.514,0,14.967,18.138,8.3066,16.793,12,13.379,25.08,23.728,19.647,14.799,16.882,10.05,14.353,21.656,10.677,13.342,23.728,4.6904,20.833,19.026,28.914,25.475,25,26.721,6.1644,9.8489,20.976,5.4772,5.4772,31.273,5.3852,19.131,13.964,11.358,8.3066,23.537,30.887,9.2736,8.0623,25.08,8.4853,12.728,8.2462,19.95,7.0711,24.413,31.796,32.14,9.1104,12.806,12.083,24.839,25,12.207,8.3066,5.7446,11.533,24.739,8.6603,3.7417,2.4495,30.594,32.296,8.3066,26.702,9.434,22.226,26.476,24.739,17.349,17.72,22.045,9.2736,6.3246,4.2426,2.2361,19.416,7.2801,12.083,30.806,17.692,17.72,33.496,17.972,20.976,15.843,16.31,6.4031,19.849,17.916,8.124,15.78,1,19,10.488,17.55,9.9499,17.578,22.383,18.138,9.4868,21.213,12.961,10.77,4.3589,14.526,8.6023,11.874,3.7417,28.723,21.954,2.4495,9.434,12.207,15.524,19.391,9.3808,13.077,25.768,24.9,13.038,5.3852,8.7178,24.29,29.58,12.329,10.247,9,31.78,5.4772,16.553,7.2801,13.675,19.209,30.43,6.1644,8.2462,6,12.884,12.728,19.105,7.6811,13.892,11.314,18.601,24.92,1.7321,20.833,23.281,12,23.195,12.45,5.9161,20.833,23.791,11.045,4.4721,6.1644,23.685,14.731,8.9443,4,9.9499,26.439,23.707,25.768,12.57,5.3852,5.9161,10.05,4.2426,22.672,6.4031,25.318,16.912,11.747,8.3666,30.676,11.874,26.325,15.524,20.322,11.79,8.6023,4.5826,22.913,25.08,20.833,15.362,13.191,13.038,16.882,17.748,13.601,19.105,15.395,7.2801,7.6811,5.099,30.935,15.937,11.705,4.1231,10.05,25.239,18.921,7.2801,9.2736,25.397,31.305,3.1623,18.974,21.213,29.682,14.071,21.471,9.1652,11.446,10.677,16.882,15.78,10.247,12.41,9.5394,12.728,18.138,12.884,32.939,24.536,10.247,12.247,17.972,23.324,31.796,17.205,22.136,6.0828,16.673,8.6603,22.494,14.353,27.295,11.874,5.1962,28.142,16.031,4.1231,6.4031,8.775,26.134,32.542,10.344,27.964,9.4868,5.6569,7.0711,12.083,30.166,20.928,11.489,6.4031,9.1652,10.44,7.6811,7.0711,10.817,27.092,23.728,21.213,6.4031,8.124,3.7417,10.1,7.2111,18.841,25.495,19.313,12.728,8.3066,26.325,10.863,17.493,11.576,17.292,18.547,21,21.656,9.2736,5.099,19.026,17.378,21.794
6.1644,20.664,13.601,7.6811,11.446,9.8489,16.401,14.967,0,7,10.05,8.124,8.9443,7.1414,11.874,11.446,8.6023,3.3166,10.05,10.05,7.3485,9.2195,5.099,9.4868,15.067,17.833,9.8995,5.099,16.125,15,11.358,13.038,9.6954,7,10.198,19.339,19.339,17.72,12.207,4.6904,1.7321,6.4031,6.7082,11.402,16.31,9.6954,9.434,13.748,7.4833,5.831,20.881,9.6954,19.026,11.489,18.841,17.916,7.1414,6,8.6023,12.369,11.705,7.2801,10.44,16.523,6.0828,10.77,7.6811,13.491,14.353,16.248,17.972,8.775,12.369,9,9.2736,15.652,12.806,8.3066,3.1623,10.488,8.8318,12.329,13.038,13.153,5.7446,20.905,6.4807,16.882,3,5.099,20.248,8.1854,7.4833,3.3166,1.4142,20.025,9.8995,7,17.263,4.1231,14.177,4.1231,7.3485,4.4721,9.1104,8.775,13.748,5.7446,7.6158,12.083,2.8284,4.4721,11.446,9.1104,9.4868,6.0828,15.684,14.457,7.0711,16.912,9,5.3852,10.247,8.4853,7.4833,9.5394,11.662,11.832,4.2426,19.313,6.6332,12.247,17.292,2.8284,9,8.0623,17.493,17.146,8.124,11.874,3.3166,8.0623,16.186,8.8318,8.2462,18.868,3.7417,5.099,8.3066,10.344,3,5.6569,7.0711,11.874,16.583,9.4868,12.247,6.9282,9.8995,3.3166,9.9499,9.4868,13.784,7.0711,16.125,11.225,11.705,7,8.9443,12,7.1414,15.843,13.928,14.142,10.863,11.533,11.446,5.3852,12.083,10.296,10.63,14.177,5.4772,7.0711,9.2736,17.117,10.05,14.866,1,5.3852,5.1962,9.0554,11.874,12.207,12.207,8.6023,6.6332,9.2736,3.1623,4.5826,11.091,4.1231,6.7082,8.3066,9.6437,21.424,17.944,16.882,8.3666,4.1231,11.705,5.3852,13.454,8.3666,9.6437,10.488,11.18,17.55,13.928,7.4833,11.045,15.78,7.874,8.775,6,5.9161,8.6023,2.2361,6.4031,5,7.0711,9.5394,11.045,8.0623,5.4772,19.723,13.638,10.63,3.7417,7.1414,9.798,18.412,2.8284,11.402,18.682,9.6954,6.5574,9.4868,9.2736,15,3.6056,18.628,14.142,6.4031,13.601,12.369,8.3066,14.248,17.972,5.1962,14.353,11.045,12.649,13.928,9.4868,16.432,7.874,4.4721,9.434,12.806,6.0828,8.6603,9.8995,4.5826,12.884,12.124,7.0711,9.434,8.6023,12.247,10.488,9.1652,9.9499,12.728,4.5826,6.4807,11.18,12.207,6.7823,8.6023,7.3485,8.6603,6.3246,6.4031,11.874,7.874,18.385,9.0554,5.4772,12.45
10.724,16.31,10.392,8.124,9.0554,4.4721,11.662,18.138,7,0,12.247,7.6811,8.544,10.677,7.0711,7.3485,3.3166,4.2426,4.899,12.247,4.3589,7.0711,7.8102,8.3066,11.045,19.519,4.5826,5.7446,11.874,10.954,8.124,9.6437,13.601,8.3666,6.4031,21.564,22.517,13.964,17.205,5.3852,6.1644,6.9282,11.045,9,13.748,13.077,13.416,7.4833,12.689,6.4031,23.854,6.7082,21.61,6.4031,13.928,14.697,9.2736,5.3852,9,7.874,8.6023,11.402,14.142,18.708,9.2736,9,12.247,17.748,18.412,13.153,14.765,14,10.863,11.402,7.1414,11.225,10.05,2.4495,6.7082,4.3589,9.9499,16.031,15.264,16.248,5.099,23.281,12.689,13.416,5.4772,2.2361,15.78,4.2426,4.5826,4.2426,7.1414,22.181,5.9161,3.7417,19.723,4.899,17.493,6.1644,7.8102,3.6056,12.083,8.3666,9.8995,5.099,12.207,6.4031,9.2195,8.3066,13.928,5.831,11.18,9.2736,17.972,11.489,7.5498,20.469,9.3808,6,9.1652,3,8.775,13.491,8.544,10.247,7.2801,21.213,11,7.6811,12.884,7.5498,8.6023,9.2736,14.177,19.261,6.7082,12.728,6.7823,5.4772,13.077,12.45,10.817,21.471,5.9161,11.446,2.4495,15.033,5.4772,11.705,1,7.0711,19.849,3.6056,7.6811,6.4031,5.9161,6.7823,12.728,5.1962,9.9499,7.5498,19.105,14.731,6.7823,3.7417,13.601,15.78,13.038,10.863,9.434,10.44,9.1104,16.31,13.928,10.954,15.395,9.2195,14.283,10.488,3,9.9499,11,13.191,8.124,10.77,7.0711,7.0711,9.4868,11.446,16.125,5.4772,9.2736,5,3,7.1414,6.7082,3.7417,8.6023,4.899,3.1623,4.4721,13.038,23.452,20.322,13.928,8.775,10.392,15.1,10.296,10.198,7,14.56,11.446,9.4868,13.748,17.692,7,7.6811,12.57,5.1962,3.7417,10.63,12.41,8.1854,6.3246,5.831,8.6023,10.63,13.491,8.544,1.4142,7.1414,15.1,9,14.283,10.247,1.4142,5.7446,14.353,5.3852,5,20.976,6.7082,11.576,8.3066,7.1414,10.954,7.874,20.928,11.705,2.4495,18.221,16.912,10.198,9.8995,15.684,9.4868,11.358,12.53,14.457,16.031,8.3066,12.845,3.6056,9.8489,13.928,15.524,10,13.928,11.533,9.8995,10.817,6.4807,5.3852,11.747,10.44,15.067,10.817,13.748,8.8318,7.5498,6.4807,5.9161,11.489,9.2736,11.705,5,7.8102,7.3485,2.2361,5.831,6,13.454,21.378,2.2361,3,7.0711
