10.677,9.9499,9.2736,8.544,8.6603,7.874,7.1414,6.4807,8.124,7.2801,6.4807,5.7446,5.099,6.7823,5.9161,5.099,4.3589,3.7417,6.4031,5.4772,4.5826,3.7417,3,2.4495,2.2361,5.1962,4.2426,3.3166,2.4495,1.7321,1.4142,1.7321,4.1231,3.1623,2.2361,1.4142,1,2.4495,1.7321,1.4142,2.4495,12.042,11.314,10.63,10.63,9.8995,9.2195,10,9.2195,8.4853,7.8102,7.2111,9.434,8.6023,7.8102,7.0711,6.4031,8.0623,7.2111,6.4031,5.6569,5,7.6158,6.7082,5.831,5,4.2426,3.6056,7.2801,6.3246,5.3852,4.4721,3.6056,2.8284,2.2361,2,6.0828,5.099,4.1231,3.1623,2.2361,1.4142,1,1.4142,5,4,3,2,1,0,4.1231,3.1623,2.2361,1.4142,1,2.8284,2.2361,2,12.083,11.358,10.677,10.677,9.9499,9.2736,10.05,9.2736,8.544,7.874,7.2801,9.4868,8.6603,7.874,7.1414,6.4807,8.124,7.2801,6.4807,5.7446,5.099,7.6811,6.7823,5.9161,5.099,4.3589,3.7417,3.3166,7.3485,6.4031,5.4772,4.5826,3.7417,3,2.4495,2.2361,6.1644,5.1962,4.2426,3.3166,2.4495,1.7321,1.4142,5.099,4.1231,3.1623,2.2361,1.4142,1,4.2426,3.3166,2.4495,1.7321,1.4142,3.7417,3,2.4495,2.2361,12.207,11.489,10.817,10.817,10.1,9.434,10.198,9.434,8.7178,8.0623,8.8318,8.0623,7.3485,6.7082,8.3066,7.4833,6.7082,6,5.3852,7,6.1644,5.3852,4.6904,4.1231,3.7417,6.6332,5.7446,4.899,4.1231,3.4641,3,2.8284,6.4031,5.4772,4.5826,3.7417,3,2.4495,2.2361,5.3852,4.4721,3.6056,2.8284,2.2361,2,4.5826,3.7417,3,2.4495,4.1231,3.4641,11.79,11.045,10.344,9.6954,9.6954,9,8.3666,9.1104,8.3666,7.6811,7.0711,8.6023,7.8102,7.0711,6.4031,5.831,7.3485,6.5574,5.831,5.1962,4.6904,7,6.1644,5.3852,4.6904,4.1231,3.7417,6.7823,5.9161,5.099,4.3589,3.7417,3.3166,3.1623,5.831,5,4.2426,3.6056,3.1623,3,5.099,4.3589,3.7417,3.3166,4.1231,12.083,11.358,10.677,10.05,9.3808,8.775,8.775,8.124,8.2462,7.5498,6.9282,7.0711,6.4031,5.831,6.7082,6,5.3852,4.899,5.7446,5.099,4.5826,5.6569,5,4.4721,5.7446,5.099,9.8489,9.2736,8.6603,8.124,7.5498,7.6811,7.0711,6.5574,7.3485,6.7082,6.1644,5.7446,6.4807,5.9161,5.831
9,8.6023,7.6811,7.3485,6.7823,6.4031,6.1644,6.0828,5.9161,5.4772,5.1962,5.099,5.1962,4.5826,4.2426,4.1231,4.2426,4.5826,3.7417,3.3166,3.1623,3.3166,3.7417,4.3589,5.099,2.4495,2.2361,2.4495,3,3.7417,4.5826,5.4772,1.4142,1.7321,2.4495,3.3166,4.2426,2.2361,3.1623,4.1231,3.3166,10.77,9.8489,9.4868,8.9443,8.544,8.2462,8.0623,7.6158,7.2801,7.0711,7,7.2111,6.7082,6.3246,6.0828,6,5.831,5.3852,5.099,5,5.099,5,4.4721,4.1231,4,4.1231,4.4721,4.2426,3.6056,3.1623,3,3.1623,3.6056,4.2426,5,2.8284,2.2361,2,2.2361,2.8284,3.6056,4.4721,5.3852,1.4142,1,1.4142,2.2361,3.1623,4.1231,0,1,2,3,4,2.2361,3.1623,4.1231,10.817,9.8995,9.5394,9,8.6023,8.3066,8.124,7.6811,7.3485,7.1414,7.0711,7.2801,6.7823,6.4031,6.1644,6.0828,5.9161,5.4772,5.1962,5.099,5.1962,5.099,4.5826,4.2426,4.1231,4.2426,4.5826,5.099,4.3589,3.7417,3.3166,3.1623,3.3166,3.7417,4.3589,5.099,3,2.4495,2.2361,2.4495,3,3.7417,4.5826,1.7321,1.4142,1.7321,2.4495,3.3166,4.2426,1,1.4142,2.2361,3.1623,4.1231,1.7321,2.4495,3.3166,4.2426,10.954,10.05,9.6954,9.1652,8.775,8.4853,8.3066,7.874,7.5498,7.3485,7,6.6332,6.4031,6.3246,6.1644,5.7446,5.4772,5.3852,5.4772,4.899,4.5826,4.4721,4.5826,4.899,5.3852,4.1231,3.7417,3.6056,3.7417,4.1231,4.6904,5.3852,3.4641,3,2.8284,3,3.4641,4.1231,4.899,2.4495,2.2361,2.4495,3,3.7417,4.5826,2,2.2361,2.8284,3.6056,2.4495,3,10.863,9.9499,9.0554,8.775,8.1854,7.874,7.6811,7.3485,7,6.7823,6.7082,6.5574,6.1644,5.9161,5.831,5.9161,5.3852,5.099,5,5.099,5.3852,4.6904,4.3589,4.2426,4.3589,4.6904,5.1962,4.1231,3.7417,3.6056,3.7417,4.1231,4.6904,5.3852,3.3166,3.1623,3.3166,3.7417,4.3589,5.099,3,3.1623,3.6056,4.2426,3.7417,11.18,10.296,9.434,9.1652,8.3066,8.124,7.4833,7.2801,6.7082,6.4807,6.4031,5.7446,5.6569,5.7446,5.099,5,5.099,5.3852,4.4721,4.5826,4.899,4.1231,4.2426,4.5826,4,4.1231,8.8318,8.0623,7.874,7.1414,7.0711,6.4807,6.4031,6.4807,5.9161,5.831,5.9161,6.1644,5.3852,5.4772,5.1962
9.4868,9,8.124,7.6811,7.2801,6.7823,6.4031,6.1644,6.4807,5.9161,5.4772,5.1962,5.099,5.099,4.5826,4.2426,4.1231,4.2426,4.3589,3.7417,3.3166,3.1623,3.3166,3.7417,4.3589,3,2.4495,2.2361,2.4495,3,3.7417,4.5826,1.7321,1.4142,1.7321,2.4495,3.3166,1.4142,2.2361,3.1623,2.4495,11.18,10.296,9.8489,9.434,8.9443,8.544,8.6023,8.0623,7.6158,7.2801,7.0711,7.8102,7.2111,6.7082,6.3246,6.0828,6.4031,5.831,5.3852,5.099,5,5.6569,5,4.4721,4.1231,4,4.1231,5,4.2426,3.6056,3.1623,3,3.1623,3.6056,4.2426,3.6056,2.8284,2.2361,2,2.2361,2.8284,3.6056,4.4721,2.2361,1.4142,1,1.4142,2.2361,3.1623,1,0,1,2,3,1.4142,2.2361,3.1623,11.225,10.344,9.8995,9.4868,9,8.6023,8.6603,8.124,7.6811,7.3485,7.1414,7.874,7.2801,6.7823,6.4031,6.1644,6.4807,5.9161,5.4772,5.1962,5.099,5.7446,5.099,4.5826,4.2426,4.1231,4.2426,4.5826,5.099,4.3589,3.7417,3.3166,3.1623,3.3166,3.7417,4.3589,3.7417,3,2.4495,2.2361,2.4495,3,3.7417,2.4495,1.7321,1.4142,1.7321,2.4495,3.3166,1.4142,1,1.4142,2.2361,3.1623,1.4142,1.7321,2.4495,3.3166,11.358,10.488,10.05,9.6437,9.1652,8.775,8.8318,8.3066,7.874,7.5498,7.4833,7,6.6332,6.4031,6.7082,6.1644,5.7446,5.4772,5.3852,5.3852,4.899,4.5826,4.4721,4.5826,4.899,4.6904,4.1231,3.7417,3.6056,3.7417,4.1231,4.6904,4.1231,3.4641,3,2.8284,3,3.4641,4.1231,3,2.4495,2.2361,2.4495,3,3.7417,2.2361,2,2.2361,2.8284,2.2361,2.4495,11.18,10.296,9.434,9.0554,8.6023,8.1854,7.874,7.8102,7.3485,7,6.7823,7.0711,6.5574,6.1644,5.9161,5.831,5.831,5.3852,5.099,5,5.099,5.1962,4.6904,4.3589,4.2426,4.3589,4.6904,4.6904,4.1231,3.7417,3.6056,3.7417,4.1231,4.6904,3.7417,3.3166,3.1623,3.3166,3.7417,4.3589,3.1623,3,3.1623,3.6056,3.3166,11.489,10.63,9.798,9.434,8.6023,8.3066,7.8102,7.4833,7.0711,6.7082,6.4807,6,5.7446,5.6569,5.3852,5.099,5,5.099,4.5826,4.4721,4.5826,4.2426,4.1231,4.2426,4.1231,4,9.1104,8.3666,8.0623,7.3485,7.1414,6.7082,6.4807,6.4031,6.1644,5.9161,5.831,5.9161,5.4772,5.3852,5.099
10.05,9.4868,8.6603,8.124,7.874,7.2801,6.7823,6.4031,7.1414,6.4807,5.9161,5.4772,5.1962,5.7446,5.099,4.5826,4.2426,4.1231,5.099,4.3589,3.7417,3.3166,3.1623,3.3166,3.7417,3.7417,3,2.4495,2.2361,2.4495,3,3.7417,2.4495,1.7321,1.4142,1.7321,2.4495,1,1.4142,2.2361,1.7321,11.662,10.817,10.296,10,9.434,8.9443,9.2195,8.6023,8.0623,7.6158,7.2801,8.4853,7.8102,7.2111,6.7082,6.3246,7.0711,6.4031,5.831,5.3852,5.099,6.4031,5.6569,5,4.4721,4.1231,4,5.831,5,4.2426,3.6056,3.1623,3,3.1623,3.6056,4.4721,3.6056,2.8284,2.2361,2,2.2361,2.8284,3.6056,3.1623,2.2361,1.4142,1,1.4142,2.2361,2,1,0,1,2,1,1.4142,2.2361,11.705,10.863,10.344,10.05,9.4868,9,9.2736,8.6603,8.124,7.6811,7.3485,8.544,7.874,7.2801,6.7823,6.4031,7.1414,6.4807,5.9161,5.4772,5.1962,6.4807,5.7446,5.099,4.5826,4.2426,4.1231,4.2426,5.9161,5.099,4.3589,3.7417,3.3166,3.1623,3.3166,3.7417,4.5826,3.7417,3,2.4495,2.2361,2.4495,3,3.3166,2.4495,1.7321,1.4142,1.7321,2.4495,2.2361,1.4142,1,1.4142,2.2361,1.7321,1.4142,1.7321,2.4495,11.832,11,10.488,10.198,9.6437,9.1652,9.434,8.8318,8.3066,7.874,8.0623,7.4833,7,6.6332,7.3485,6.7082,6.1644,5.7446,5.4772,6,5.3852,4.899,4.5826,4.4721,4.5826,5.3852,4.6904,4.1231,3.7417,3.6056,3.7417,4.1231,4.899,4.1231,3.4641,3,2.8284,3,3.4641,3.7417,3,2.4495,2.2361,2.4495,3,2.8284,2.2361,2,2.2361,2.4495,2.2361,11.576,10.724,9.8995,9.434,9.1104,8.6023,8.1854,8.3666,7.8102,7.3485,7,7.6811,7.0711,6.5574,6.1644,5.9161,6.4031,5.831,5.3852,5.099,5,5.831,5.1962,4.6904,4.3589,4.2426,4.3589,5.3852,4.6904,4.1231,3.7417,3.6056,3.7417,4.1231,4.3589,3.7417,3.3166,3.1623,3.3166,3.7417,3.6056,3.1623,3,3.1623,3.1623,11.874,11.045,10.247,9.798,9,8.6023,8.2462,7.8102,7.5498,7.0711,6.7082,6.4031,6,5.7446,5.831,5.3852,5.099,5,4.899,4.5826,4.4721,4.5826,4.2426,4.1231,4.4721,4.1231,9.4868,8.775,8.3666,7.6811,7.3485,7.0711,6.7082,6.4807,6.5574,6.1644,5.9161,5.831,5.7446,5.4772,5.1962
10.677,10.05,9.2736,8.6603,8.544,7.874,7.2801,6.7823,7.874,7.1414,6.4807,5.9161,5.4772,6.4807,5.7446,5.099,4.5826,4.2426,5.9161,5.099,4.3589,3.7417,3.3166,3.1623,3.3166,4.5826,3.7417,3,2.4495,2.2361,2.4495,3,3.3166,2.4495,1.7321,1.4142,1.7321,1.4142,1,1.4142,1.4142,12.207,11.402,10.817,10.63,10,9.434,9.8995,9.2195,8.6023,8.0623,7.6158,9.2195,8.4853,7.8102,7.2111,6.7082,7.8102,7.0711,6.4031,5.831,5.3852,7.2111,6.4031,5.6569,5,4.4721,4.1231,6.7082,5.831,5,4.2426,3.6056,3.1623,3,3.1623,5.3852,4.4721,3.6056,2.8284,2.2361,2,2.2361,2.8284,4.1231,3.1623,2.2361,1.4142,1,1.4142,3,2,1,0,1,1.4142,1,1.4142,12.247,11.446,10.863,10.677,10.05,9.4868,9.9499,9.2736,8.6603,8.124,7.6811,9.2736,8.544,7.874,7.2801,6.7823,7.874,7.1414,6.4807,5.9161,5.4772,7.2801,6.4807,5.7446,5.099,4.5826,4.2426,4.1231,6.7823,5.9161,5.099,4.3589,3.7417,3.3166,3.1623,3.3166,5.4772,4.5826,3.7417,3,2.4495,2.2361,2.4495,4.2426,3.3166,2.4495,1.7321,1.4142,1.7321,3.1623,2.2361,1.4142,1,1.4142,2.4495,1.7321,1.4142,1.7321,12.369,11.576,11,10.817,10.198,9.6437,10.1,9.434,8.8318,8.3066,8.7178,8.0623,7.4833,7,8.0623,7.3485,6.7082,6.1644,5.7446,6.7082,6,5.3852,4.899,4.5826,4.4721,6.1644,5.3852,4.6904,4.1231,3.7417,3.6056,3.7417,5.7446,4.899,4.1231,3.4641,3,2.8284,3,4.5826,3.7417,3,2.4495,2.2361,2.4495,3.6056,2.8284,2.2361,2,3,2.4495,12.042,11.225,10.44,9.8995,9.6954,9.1104,8.6023,9,8.3666,7.8102,7.3485,8.3666,7.6811,7.0711,6.5574,6.1644,7.0711,6.4031,5.831,5.3852,5.099,6.5574,5.831,5.1962,4.6904,4.3589,4.2426,6.1644,5.3852,4.6904,4.1231,3.7417,3.6056,3.7417,5.099,4.3589,3.7417,3.3166,3.1623,3.3166,4.2426,3.6056,3.1623,3,3.3166,12.329,11.533,10.77,10.247,9.4868,9,8.775,8.2462,8.124,7.5498,7.0711,6.9282,6.4031,6,6.4031,5.831,5.3852,5.099,5.3852,4.899,4.5826,5.099,4.5826,4.2426,5,4.4721,9.9499,9.2736,8.775,8.124,7.6811,7.5498,7.0711,6.7082,7.0711,6.5574,6.1644,5.9161,6.1644,5.7446,5.4772
11.358,10.677,9.9499,9.2736,9.2736,8.544,7.874,7.2801,8.6603,7.874,7.1414,6.4807,5.9161,7.2801,6.4807,5.7446,5.099,4.5826,6.7823,5.9161,5.099,4.3589,3.7417,3.3166,3.1623,5.4772,4.5826,3.7417,3,2.4495,2.2361,2.4495,4.2426,3.3166,2.4495,1.7321,1.4142,2.2361,1.4142,1,1.7321,12.806,12.042,11.402,11.314,10.63,10,10.63,9.8995,9.2195,8.6023,8.0623,10,9.2195,8.4853,7.8102,7.2111,8.6023,7.8102,7.0711,6.4031,5.831,8.0623,7.2111,6.4031,5.6569,5,4.4721,7.6158,6.7082,5.831,5,4.2426,3.6056,3.1623,3,6.3246,5.3852,4.4721,3.6056,2.8284,2.2361,2,2.2361,5.099,4.1231,3.1623,2.2361,1.4142,1,4,3,2,1,0,2.2361,1.4142,1,12.845,12.083,11.446,11.358,10.677,10.05,10.677,9.9499,9.2736,8.6603,8.124,10.05,9.2736,8.544,7.874,7.2801,8.6603,7.874,7.1414,6.4807,5.9161,8.124,7.2801,6.4807,5.7446,5.099,4.5826,4.2426,7.6811,6.7823,5.9161,5.099,4.3589,3.7417,3.3166,3.1623,6.4031,5.4772,4.5826,3.7417,3,2.4495,2.2361,5.1962,4.2426,3.3166,2.4495,1.7321,1.4142,4.1231,3.1623,2.2361,1.4142,1,3.3166,2.4495,1.7321,1.4142,12.961,12.207,11.576,11.489,10.817,10.198,10.817,10.1,9.434,8.8318,9.434,8.7178,8.0623,7.4833,8.8318,8.0623,7.3485,6.7082,6.1644,7.4833,6.7082,6,5.3852,4.899,4.5826,7,6.1644,5.3852,4.6904,4.1231,3.7417,3.6056,6.6332,5.7446,4.899,4.1231,3.4641,3,2.8284,5.4772,4.5826,3.7417,3,2.4495,2.2361,4.4721,3.6056,2.8284,2.2361,3.7417,3,12.57,11.79,11.045,10.44,10.344,9.6954,9.1104,9.6954,9,8.3666,7.8102,9.1104,8.3666,7.6811,7.0711,6.5574,7.8102,7.0711,6.4031,5.831,5.3852,7.3485,6.5574,5.831,5.1962,4.6904,4.3589,7,6.1644,5.3852,4.6904,4.1231,3.7417,3.6056,5.9161,5.099,4.3589,3.7417,3.3166,3.1623,5,4.2426,3.6056,3.1623,3.7417,12.845,12.083,11.358,10.77,10.05,9.4868,9.3808,8.775,8.775,8.124,7.5498,7.5498,6.9282,6.4031,7.0711,6.4031,5.831,5.3852,6,5.3852,4.899,5.7446,5.099,4.5826,5.6569,5,10.488,9.8489,9.2736,8.6603,8.124,8.124,7.5498,7.0711,7.6811,7.0711,6.5574,6.1644,6.7082,6.1644,5.9161
10.863,10.344,9.4868,9,8.6603,8.124,7.6811,7.3485,7.874,7.2801,6.7823,6.4031,6.1644,6.4807,5.9161,5.4772,5.1962,5.099,5.7446,5.099,4.5826,4.2426,4.1231,4.2426,4.5826,4.3589,3.7417,3.3166,3.1623,3.3166,3.7417,4.3589,3,2.4495,2.2361,2.4495,3,1.4142,1.7321,2.4495,1.4142,12.53,11.662,11.18,10.817,10.296,9.8489,10,9.434,8.9443,8.544,8.2462,9.2195,8.6023,8.0623,7.6158,7.2801,7.8102,7.2111,6.7082,6.3246,6.0828,7.0711,6.4031,5.831,5.3852,5.099,5,6.4031,5.6569,5,4.4721,4.1231,4,4.1231,4.4721,5,4.2426,3.6056,3.1623,3,3.1623,3.6056,4.2426,3.6056,2.8284,2.2361,2,2.2361,2.8284,2.2361,1.4142,1,1.4142,2.2361,0,1,2,12.57,11.705,11.225,10.863,10.344,9.8995,10.05,9.4868,9,8.6023,8.3066,9.2736,8.6603,8.124,7.6811,7.3485,7.874,7.2801,6.7823,6.4031,6.1644,7.1414,6.4807,5.9161,5.4772,5.1962,5.099,5.1962,6.4807,5.7446,5.099,4.5826,4.2426,4.1231,4.2426,4.5826,5.099,4.3589,3.7417,3.3166,3.1623,3.3166,3.7417,3.7417,3,2.4495,2.2361,2.4495,3,2.4495,1.7321,1.4142,1.7321,2.4495,1.4142,1,1.4142,2.2361,12.689,11.832,11.358,11,10.488,10.05,10.198,9.6437,9.1652,8.775,8.8318,8.3066,7.874,7.5498,8.0623,7.4833,7,6.6332,6.4031,6.7082,6.1644,5.7446,5.4772,5.3852,5.4772,6,5.3852,4.899,4.5826,4.4721,4.5826,4.899,5.3852,4.6904,4.1231,3.7417,3.6056,3.7417,4.1231,4.1231,3.4641,3,2.8284,3,3.4641,3,2.4495,2.2361,2.4495,2.2361,2,12.45,11.576,10.724,10.296,9.8995,9.434,9.0554,9.1104,8.6023,8.1854,7.874,8.3666,7.8102,7.3485,7,6.7823,7.0711,6.5574,6.1644,5.9161,5.831,6.4031,5.831,5.3852,5.099,5,5.099,5.831,5.1962,4.6904,4.3589,4.2426,4.3589,4.6904,4.6904,4.1231,3.7417,3.6056,3.7417,4.1231,3.7417,3.3166,3.1623,3.3166,3,12.728,11.874,11.045,10.63,9.798,9.434,9,8.6023,8.2462,7.8102,7.4833,7.0711,6.7082,6.4807,6.4031,6,5.7446,5.6569,5.3852,5.099,5,4.899,4.5826,4.4721,4.5826,4.2426,10.247,9.4868,9.1104,8.3666,8.0623,7.6811,7.3485,7.1414,7.0711,6.7082,6.4807,6.4031,6.1644,5.9161,5.4772
11.446,10.863,10.05,9.4868,9.2736,8.6603,8.124,7.6811,8.544,7.874,7.2801,6.7823,6.4031,7.1414,6.4807,5.9161,5.4772,5.1962,6.4807,5.7446,5.099,4.5826,4.2426,4.1231,4.2426,5.099,4.3589,3.7417,3.3166,3.1623,3.3166,3.7417,3.7417,3,2.4495,2.2361,2.4495,1.7321,1.4142,1.7321,1,13.038,12.207,11.662,11.402,10.817,10.296,10.63,10,9.434,8.9443,8.544,9.8995,9.2195,8.6023,8.0623,7.6158,8.4853,7.8102,7.2111,6.7082,6.3246,7.8102,7.0711,6.4031,5.831,5.3852,5.099,7.2111,6.4031,5.6569,5,4.4721,4.1231,4,4.1231,5.831,5,4.2426,3.6056,3.1623,3,3.1623,3.6056,4.4721,3.6056,2.8284,2.2361,2,2.2361,3.1623,2.2361,1.4142,1,1.4142,1,0,1,13.077,12.247,11.705,11.446,10.863,10.344,10.677,10.05,9.4868,9,8.6023,9.9499,9.2736,8.6603,8.124,7.6811,8.544,7.874,7.2801,6.7823,6.4031,7.874,7.1414,6.4807,5.9161,5.4772,5.1962,5.099,7.2801,6.4807,5.7446,5.099,4.5826,4.2426,4.1231,4.2426,5.9161,5.099,4.3589,3.7417,3.3166,3.1623,3.3166,4.5826,3.7417,3,2.4495,2.2361,2.4495,3.3166,2.4495,1.7321,1.4142,1.7321,2.2361,1.4142,1,1.4142,13.191,12.369,11.832,11.576,11,10.488,10.817,10.198,9.6437,9.1652,9.434,8.8318,8.3066,7.874,8.7178,8.0623,7.4833,7,6.6332,7.3485,6.7082,6.1644,5.7446,5.4772,5.3852,6.7082,6,5.3852,4.899,4.5826,4.4721,4.5826,6.1644,5.3852,4.6904,4.1231,3.7417,3.6056,3.7417,4.899,4.1231,3.4641,3,2.8284,3,3.7417,3,2.4495,2.2361,2.8284,2.2361,12.884,12.042,11.225,10.724,10.44,9.8995,9.434,9.6954,9.1104,8.6023,8.1854,9,8.3666,7.8102,7.3485,7,7.6811,7.0711,6.5574,6.1644,5.9161,7.0711,6.4031,5.831,5.3852,5.099,5,6.5574,5.831,5.1962,4.6904,4.3589,4.2426,4.3589,5.3852,4.6904,4.1231,3.7417,3.6056,3.7417,4.3589,3.7417,3.3166,3.1623,3.1623,13.153,12.329,11.533,11.045,10.247,9.798,9.4868,9,8.775,8.2462,7.8102,7.5498,7.0711,6.7082,6.9282,6.4031,6,5.7446,5.831,5.3852,5.099,5.3852,4.899,4.5826,5.099,4.5826,10.677,9.9499,9.4868,8.775,8.3666,8.124,7.6811,7.3485,7.5498,7.0711,6.7082,6.4807,6.5574,6.1644,5.7446
12.083,11.446,10.677,10.05,9.9499,9.2736,8.6603,8.124,9.2736,8.544,7.874,7.2801,6.7823,7.874,7.1414,6.4807,5.9161,5.4772,7.2801,6.4807,5.7446,5.099,4.5826,4.2426,4.1231,5.9161,5.099,4.3589,3.7417,3.3166,3.1623,3.3166,4.5826,3.7417,3,2.4495,2.2361,2.4495,1.7321,1.4142,1.4142,13.601,12.806,12.207,12.042,11.402,10.817,11.314,10.63,10,9.434,8.9443,10.63,9.8995,9.2195,8.6023,8.0623,9.2195,8.4853,7.8102,7.2111,6.7082,8.6023,7.8102,7.0711,6.4031,5.831,5.3852,8.0623,7.2111,6.4031,5.6569,5,4.4721,4.1231,4,6.7082,5.831,5,4.2426,3.6056,3.1623,3,3.1623,5.3852,4.4721,3.6056,2.8284,2.2361,2,4.1231,3.1623,2.2361,1.4142,1,2,1,0,13.638,12.845,12.247,12.083,11.446,10.863,11.358,10.677,10.05,9.4868,9,10.677,9.9499,9.2736,8.6603,8.124,9.2736,8.544,7.874,7.2801,6.7823,8.6603,7.874,7.1414,6.4807,5.9161,5.4772,5.1962,8.124,7.2801,6.4807,5.7446,5.099,4.5826,4.2426,4.1231,6.7823,5.9161,5.099,4.3589,3.7417,3.3166,3.1623,5.4772,4.5826,3.7417,3,2.4495,2.2361,4.2426,3.3166,2.4495,1.7321,1.4142,3.1623,2.2361,1.4142,1,13.748,12.961,12.369,12.207,11.576,11,11.489,10.817,10.198,9.6437,10.1,9.434,8.8318,8.3066,9.434,8.7178,8.0623,7.4833,7,8.0623,7.3485,6.7082,6.1644,5.7446,5.4772,7.4833,6.7082,6,5.3852,4.899,4.5826,4.4721,7,6.1644,5.3852,4.6904,4.1231,3.7417,3.6056,5.7446,4.899,4.1231,3.4641,3,2.8284,4.5826,3.7417,3,2.4495,3.6056,2.8284,13.379,12.57,11.79,11.225,11.045,10.44,9.8995,10.344,9.6954,9.1104,8.6023,9.6954,9,8.3666,7.8102,7.3485,8.3666,7.6811,7.0711,6.5574,6.1644,7.8102,7.0711,6.4031,5.831,5.3852,5.099,7.3485,6.5574,5.831,5.1962,4.6904,4.3589,4.2426,6.1644,5.3852,4.6904,4.1231,3.7417,3.6056,5.099,4.3589,3.7417,3.3166,3.6056,13.638,12.845,12.083,11.533,10.77,10.247,10.05,9.4868,9.3808,8.775,8.2462,8.124,7.5498,7.0711,7.5498,6.9282,6.4031,6,6.4031,5.831,5.3852,6,5.3852,4.899,5.7446,5.099,11.18,10.488,9.9499,9.2736,8.775,8.6603,8.124,7.6811,8.124,7.5498,7.0711,6.7082,7.0711,6.5574,6.1644
2.8284,3,3.7417,4.1231,4.5826,4.899,5.3852,6,5.4772,5.7446,6.1644,6.7082,7.3485,6.6332,7,7.4833,8.0623,8.7178,7.5498,7.874,8.3066,8.8318,9.434,10.1,10.817,8.775,9.1652,9.6437,10.198,10.817,11.489,12.207,10.05,10.488,11,11.576,12.207,11.832,12.369,12.961,13.191,1,1.4142,1.7321,2.2361,2.4495,3,3.1623,3.3166,3.7417,4.3589,5.099,4.1231,4.2426,4.5826,5.099,5.7446,5.1962,5.4772,5.9161,6.4807,7.1414,6.1644,6.4031,6.7823,7.2801,7.874,8.544,7.1414,7.3485,7.6811,8.124,8.6603,9.2736,9.9499,10.677,8.3066,8.6023,9,9.4868,10.05,10.677,11.358,12.083,9.5394,9.8995,10.344,10.863,11.446,12.083,10.817,11.225,11.705,12.247,12.845,12.57,13.077,13.638,0,1,1.4142,2,2.2361,2.8284,3,3.1623,3.6056,4.2426,5,4,4.1231,4.4721,5,5.6569,5.099,5.3852,5.831,6.4031,7.0711,6.0828,6.3246,6.7082,7.2111,7.8102,8.4853,9.2195,7.0711,7.2801,7.6158,8.0623,8.6023,9.2195,9.8995,10.63,8.2462,8.544,8.9443,9.434,10,10.63,11.314,9.4868,9.8489,10.296,10.817,11.402,12.042,10.77,11.18,11.662,12.207,12.806,12.083,12.53,13.038,13.601,1,1.4142,1.7321,2.2361,2.4495,3,3.1623,3.3166,3.7417,4.3589,4.2426,4.5826,5.099,5.7446,5.1962,5.4772,5.9161,6.4807,7.1414,6.4031,6.7823,7.2801,7.874,8.544,9.2736,7.3485,7.6811,8.124,8.6603,9.2736,9.9499,10.677,8.3066,8.6023,9,9.4868,10.05,10.677,11.358,9.5394,9.8995,10.344,10.863,11.446,12.083,10.817,11.225,11.705,12.247,12.124,12.57,2.2361,2.4495,3,3.4641,3.7417,4.1231,4.6904,4.5826,4.899,5.3852,6,5.4772,5.7446,6.1644,6.7082,7.3485,6.6332,7,7.4833,8.0623,8.7178,7.5498,7.874,8.3066,8.8318,9.434,10.1,8.4853,8.775,9.1652,9.6437,10.198,10.817,11.489,9.6954,10.05,10.488,11,11.576,12.207,10.954,11.358,11.832,12.369,12.689,3.1623,3.3166,3.7417,4.1231,4.6904,5.1962,5.3852,5.831,6.1644,6.5574,7.0711,7.3485,7.8102,8.3666,8.1854,8.6023,9.1104,9.6954,9.434,9.8995,10.44,10.296,10.724,11.225,11.18,11.576,5.3852,6,6.4031,7.0711,7.5498,7.8102,8.2462,8.775,8.6023,9,9.4868,10.05,9.798,10.247,11.045
