0,10.488,8.6023,8.3066,14.353,18.358,4.5826,6.1644,10.05,13.638,24.042,10.677,12.41,25.652,15.78,25.159,4.1231,8.124,5.3852,14.283,5.4772,2.2361,4.5826,8.3066,6.1644,10.1,2.4495,21.954,13.748,15.297,9.2736,13.191,6,27.331,24.187,11.358,11.662,24.042,14.142,6.1644,4.5826,7.2801,3.3166,11.402,3.1623,17.833,22.293,17.72,23.791,9.8489,13.601,25.199,9.1652,20.396,14.177,22.583,5.831,9.434,14,17.833,17.029,13.928,5.3852,6.7823,6.0828,10.488,6.9282,9.1652,20.881,5,3.7417,7.874,22.913,7.8102,22.825,9.5394,7,10.05,6.7082,12.57,12.689,14.142,16.186,20.469,5.831,11.045,10.677,7.3485,7.0711,8.2462,4.1231,3.6056,7.4833,11.045,9.798,20.05,22.293,13.565,8.775,10.247,18.762,21.119,21.679,9.8489,11.705,3.6056,8.775,11,15.906,6.1644,6.4031,13.748,11.18,7.4833,18.788,12.45,6,12.884,15.427,23.043,4.3589,22.716,19.748,15.524,4.4721,4.4721,13.379,13.038,20.928,11,5.3852,5.831,16.492,18.601,16.432,16.553,3.1623,20.224,1.4142,20.445,8.3666,16.31,10.817,11.045,14.071,5.7446,8.3666,8.3666,5.3852,14.731,3.6056,21.954,6.4031,10.344,11.747,18.493,26.134,7.2111,14.56,10.296,22.847,21.471,28.879,7.4833,15.427,22,7.4833,7.3485,9.6954,3,17.378,4.5826,17.378,17.088,22.672,15.78,5.831,17.916,23.707,10.344,16.186,5.3852,9.8995,16.912,7.3485,10.954,5.7446,10.63,13.748,21.119,9.6437,19.209,16.31,21.119,11.446,15.362,10.63,23.324,9.2736,20.445,18.028,19.442,7.3485,11.18,21,13.784,2.2361,18.493,18.466,13.304,11.358,8.1854,14.967,5.4772,17.55,13.342,6.6332,19.748,12.41,19.672,20.1,12.45,17.292,1.7321,11.747,18.974,12.329,22.113,8.124,14.177,7.874,7,17.349,5.099,17.944,16.553,7,20.785,9.434,4.2426,12.207,27.749,8.3666,16.432,9.4868,19.209,6.4031,10.296,7.0711,7.6811,11.916,9.8995,14.9,11.576,28.302,6.7082,15.166,11.916,2.8284,10.1,11.832,9.798,16.248,13.115,27.713,4.1231,24.372,11.402,13.601,9.3808,10,11.489,13.304,10.05,5.1962,7.6811,20.833,5.7446,8.544,9.8995,13.748,13.342,14.318,11.446,12.207,12.57,15.78,20.518,5.7446,12.207,17.464,11.18,18.221,5.1962,9,13.748,16.031,20.976,8.8318,6.7823
10.488,0,16.31,13.675,20.976,11.874,7,7.3485,7.1414,5.4772,17.493,12.083,11.747,19.026,8.6603,18.028,8.544,4.899,6.5574,23.367,13.565,10.817,12.042,4.3589,5.4772,10.77,12.806,13.638,22.204,24.9,16.125,6.3246,7.874,20.125,16.34,20.469,8.6023,15.556,8.8318,8.4853,8.0623,8.0623,7.5498,5.099,10,10.296,16.882,12.961,17.55,18.841,3.3166,18.574,17.029,11.225,22.738,14.071,7.2111,3.3166,4.6904,9.6954,10.392,23.367,14.318,15.297,11.79,4.4721,6.7823,5.4772,11.916,7.8102,12.884,11.747,16.823,6.4031,15.588,5.7446,15.588,9,16.823,21.119,10.724,22.935,10.677,11,13.115,21.119,16.186,16.31,10.954,17.146,13.077,8.0623,6.4807,10.677,9.2736,10.488,13.379,4.6904,17.692,2.2361,11.576,13.038,13.491,5.9161,3,13,12.45,20.125,7.5498,6.4807,7.2801,8.3066,5.3852,17.72,9,6.4031,8.6023,5.099,24.94,14.595,13.153,15.166,13.928,25.159,7.3485,8.124,9,22.494,12.083,3.3166,7.6811,6.1644,11.576,12.083,10.77,8.7178,11.489,13.748,10.77,11.916,17.944,7.3485,5.3852,3.7417,22.583,11.18,7.0711,16.912,10.44,11.533,7.6811,15.297,15,5.3852,7.874,9.2736,18.574,15.937,5.4772,16.248,14.765,14.036,21.772,4.2426,12,14.765,9.2736,12,4.6904,13,26.571,8.3066,26.038,9.2736,17.205,11.79,5.099,12.207,16.912,7.2801,10.863,9.9499,1.4142,7.4833,4.6904,18.493,14.318,4.5826,21.61,15.684,11.446,10.05,25.02,13.191,21.471,5.099,19.105,15.427,18.868,14.697,12.042,10.488,5.4772,1.7321,15.843,8,12.124,12.806,10.247,22.159,7.6811,5,6.1644,9.2736,26.944,8.124,15.297,12.41,2,11.18,14.071,22.293,9.434,9.2195,21.119,10.677,3.7417,13.379,14.765,5.9161,16.062,4.5826,10.63,14.9,8.3666,9.1652,5.7446,14.353,10.44,7.874,4.1231,20.445,5.6569,12.41,11.045,9.8489,14.457,18.385,16.062,13.454,9.8995,9.0554,5.099,20.833,21.048,7.2801,23.622,20.445,12.083,17.55,18.601,12.884,25.495,5.831,20.736,14.248,17.378,17.55,22.913,5.831,16.186,18.601,22.472,19.875,5.7446,3.6056,15.033,5.9161,8.3066,16.432,5.9161,11.662,5.3852,4.5826,8.775,22.361,9.2195,13.153,14.731,20.905,7.6811,19.672,10.296,5.3852,5.9161,7.2801,12.689,13.638,10.198,6.9282
8.6023,16.31,0,4.1231,10.1,26.249,9.434,13.115,12.689,18.055,32.094,18.33,20.149,33.437,23.087,32.879,8.775,13.038,10.05,7.3485,3.7417,10.44,10.344,12.689,13.928,17.72,7.0711,29.394,5.9161,9.2736,1.4142,20.736,8.6023,34.943,31.702,5,19.647,30.199,20.928,13.491,11.446,15.78,9.434,14.9,10.296,25.377,30.512,24.617,31.843,5.7446,18.574,33.061,8.124,25.962,6.5574,29.698,9.4868,13.748,20.445,24.536,24.94,9.2736,4.5826,2,4.5826,14.071,14.765,12.083,26.944,8.6603,6.6332,6.1644,30.871,10.63,30.48,13,2.2361,17.972,7,4.899,20.905,7.3485,23.537,26.926,4.6904,7.3485,7.2111,7.0711,14.629,3.7417,8.775,10.247,10.296,18.868,18.166,26.571,28.723,17.607,5.9161,15.067,25.495,28.142,27.821,12.689,17.292,5.1962,6.0828,7,21.61,9.8995,9.9499,20.273,18.412,7.3485,24.597,20.125,13.928,16.432,9.4868,30.083,5.7446,30.43,27.532,9.5394,9.2736,10.677,20.616,7.2111,28.071,17.117,9.8489,13.638,23.367,25.573,24.372,23.452,5.831,27.731,9.4868,26.796,7.3485,22.361,13.748,15.684,7.4833,5.9161,16.613,5.831,5.9161,22.472,11.705,29.428,10.344,16.882,19.799,24.9,33.541,2.4495,20.149,5.099,30.364,28.618,36.249,14.353,22.672,29.292,7.874,5.099,16.432,9.1104,11.489,9.9499,11.832,22.226,30.822,23.345,12,25.515,31.623,12.369,23.833,7.2801,15.811,22.583,11.832,2.4495,3.3166,15.78,7.5498,29.086,8.0623,26.096,9.6954,28.39,7.8102,20.928,9,30.496,5.831,28.601,25.04,24.779,14.142,16.401,29.206,21.772,8.3066,25.962,25.671,8.0623,19.519,11.874,21.213,12.329,11.576,21.401,7.874,26.907,17.944,26.702,28.107,9,24.678,10.05,8.6023,25.807,16.432,29.069,2,20.518,1.4142,14.526,25.199,7.6158,23.833,24.042,10.724,28.178,17.292,12.57,17.234,35.1,16.31,23.833,8,25.826,2.2361,8.9443,5.6569,4.5826,20.05,10.1,20.494,6.4807,35.567,15.067,9.8995,8.4853,8.6023,6.1644,5.4772,7.6158,11.402,20.347,35.014,6.0828,31.969,8.6023,7.1414,16.553,5.831,7.0711,7.8102,7.5498,10.817,12.845,28.39,10.44,9.434,3.7417,17.692,20.928,21.048,18.682,19.672,7.3485,22.694,28.089,7.2801,6.7082,23.431,5.3852,25.729,12.207,11.874,21.471,23.431,28.46,16.912,10.296
8.3066,13.675,4.1231,0,9.5394,24.536,7.3485,12.369,8.9443,15.78,30.348,18.358,19.824,31.89,21.354,31.145,7.874,9.9499,7.4833,11.18,5.1962,10.1,11.225,10.392,12.369,17.521,7.6811,27.148,9.4868,13.077,3.3166,18.841,6.4031,33.257,29.732,8.2462,18.574,28.302,19.723,13.077,10.863,14.629,7.874,11.358,10.344,23.431,29.086,23.728,30.249,7.4833,15.62,31.464,7.8102,23.77,9.6954,27.586,7.6811,10.77,18.138,22.65,23.043,11.705,5.099,4.5826,2.8284,10.724,13.748,9,24.839,6.1644,6.4031,2.2361,29.394,8.124,28.705,9.4868,4.4721,17.263,8.7178,8.3066,20.1,10.05,22.293,24.536,3.3166,10.63,5,7.5498,14.799,5.7446,8.4853,9.4868,7.5498,18.466,17.349,24.104,26.608,14.866,7.0711,12.083,23.937,26.249,26.019,9.1652,15.033,6.1644,2,8.8318,19.647,7.5498,8.3666,19.026,16.793,9.434,22.136,18.385,13.454,13.748,12.689,28.036,5.4772,28.443,26.173,13.191,7,10.05,19.545,10.44,25.71,15.1,8.7178,11.874,22.383,24.187,22.869,21.61,5.1962,26.268,9.1104,24.839,8.775,20.224,10.296,12.369,9.6437,3.1623,15.395,6.4031,3.7417,21.679,10.392,27.946,10.296,15.427,18.466,22.65,31.78,5.7446,17.916,3.3166,28.231,26.944,34.713,12.689,21.977,27.659,5.3852,1.7321,14.866,9.4868,14.036,9.2736,13.601,20.421,29.445,22.45,10.247,24.207,29.883,8.6023,22.561,4.4721,13.454,20.273,9,5.3852,4.2426,13.928,8.7178,27.803,4,23.707,12.042,26.476,10.863,18.248,9.4868,28.653,8.1854,27.037,23.791,22.65,12.845,13.416,27.857,19.875,8.2462,24.718,23.622,10,18.111,9.2736,19.105,12.207,14.457,19.723,7.8102,25.239,15.067,24.617,26.552,11.576,22.672,9.4868,10.44,23.854,13.153,26.907,2.2361,18.547,4.1231,12.728,23.367,8.3066,21.471,22.159,8.124,26.777,17.029,11.358,15.033,33.481,14.799,23,4.1231,23.452,3.7417,9,6.4031,1.4142,19.209,6.4031,18.028,9,34,13.928,11.358,9.434,9.434,5.9161,5.3852,3.6056,13.601,18.466,33.541,7.2111,30.348,7.1414,11.045,15.264,4.1231,6.7082,10.296,9.798,8.6023,10.488,27.148,8.2462,6.1644,3,15.362,20.469,18.815,16.793,18.708,11.091,21.213,26.268,7.3485,8.6023,20.976,7.2111,23.601,10.296,9.3808,19.647,22.76,26.702,16.583,7.1414
14.353,20.976,10.1,9.5394,0,31,15.133,20.05,15.067,24.372,36.414,24.94,26.646,38.652,28.618,37.855,16.155,16.248,14.799,12.083,12.649,15,18.028,18.841,19.026,24.413,12.806,33.556,11,12.806,10,25.612,15.166,40.162,36.483,8.6603,25.338,36.414,27.677,20.396,18.466,20.125,15.264,18.055,17.321,30.166,35.114,31.623,36.497,6.5574,23.043,38.066,5.831,31.969,9.434,34.67,16.371,18.412,25.573,30.364,29.189,7.874,9.434,10.488,11.79,18,20.736,17.146,32.833,13.892,10.677,10.488,35.93,16.882,35.482,16.031,9.5394,24.104,10.344,9.4868,26.439,7.874,29.766,31.89,9.1652,10.677,5.099,7.874,21.354,7.874,11.446,17.117,16.062,25.259,23.452,31.273,34.337,23.108,6.7082,19.416,31.843,33.675,34.205,16.34,23.087,12.53,10.344,6.4031,27.946,15.937,17.234,27.148,24.187,10.677,29.883,25.159,20.248,22.226,10.296,35.285,10.05,34.843,33.076,12.207,14.353,17.944,27.148,9.2736,32.342,23.043,17.292,17.72,30.299,31.969,29.462,29.189,11.832,33.481,14.283,32.772,8.3666,28.178,17.692,18.815,6.4807,10.63,21.679,6.4807,12.369,28.723,16.34,35.185,11.18,23.431,25.02,30.232,38.897,11.576,26.038,6.3246,34.728,34.424,42.024,20.248,29.53,35.014,14.629,10.954,22.672,13.454,9.2736,17.464,7.0711,29.086,35.665,29.715,18.055,31.385,36.249,15.395,29.698,11.446,21.119,28.284,16.553,9.2736,9.8489,22.472,4.3589,34.438,11.446,30.61,7.874,33.615,10.05,25.807,5.7446,35.972,8.2462,33.106,31.575,31.016,20.64,20.469,33.985,25.768,12.767,32.062,30.676,5.9161,24.393,17.692,26.944,19.647,10.488,25.884,8.6023,32.711,22.181,31.828,32.955,9,29.547,15.906,7.0711,31.401,20.347,34.103,10.1,26.439,9.2736,19.416,29.749,10.677,29.292,29.052,16.401,34.147,23.685,17.029,23.431,40.768,21.354,30.43,12.247,30.676,10.44,5.4772,7.874,8.775,25.729,14.353,25.884,7.3485,41.413,20.025,5.099,4.6904,15.811,4.4721,5.099,9.2736,8.124,25.652,40.963,11.446,37.336,3.4641,12.042,22.847,5.4772,3.1623,7.2801,8.6603,16.031,18.466,34.38,16.34,14.731,7.0711,24.062,27.568,26.096,23.937,26.096,11.489,29,33.121,9.2195,5.7446,28.618,5.9161,30.1,17.117,18.193,26.249,30.15,33.734,22.978,14.142
18.358,11.874,26.249,24.536,31,0,17.205,13.601,18.601,13.077,5.9161,11.705,9.5394,7.6811,4.2426,6.9282,17.664,15.78,17.146,32.388,22.825,17.55,18.055,15.166,12.45,11.18,20.712,5,31.78,33.422,26.476,5.7446,18.574,9.2736,6.1644,29.698,7.2801,10.247,7.8102,13.601,15.166,11.662,16.912,16.583,16.763,2.2361,5.099,7.8102,5.7446,27.964,12.41,7.0711,26.019,10.247,32.404,5.9161,17.464,15.166,8.0623,5.9161,2.2361,32.047,23.495,24.759,22.226,16.279,11.705,17.234,8.775,18.385,21.564,22.869,5.099,17.55,4.6904,17.263,25.1,9.4868,24.617,30.741,7.3485,32.45,5.1962,7.3485,23.087,29.172,26.777,24.88,14.036,26.476,20.833,16.125,17.804,9.8489,9.434,7.1414,8.124,14.036,26.721,14.071,6.4031,5.3852,9.1104,17.72,11.225,21.679,23.707,29.052,9.4868,17.292,17.263,8.6023,8.124,25.318,9.1652,6.1644,13.153,15.067,33.749,6.4807,22.226,4.5826,3.3166,33.734,17.578,15.906,7.3485,31.385,5.3852,10.488,16.912,13.379,7.5498,5.9161,2.2361,5.3852,20.809,4,18.138,7.6811,26.134,8.3066,17.205,14.799,32.265,21.679,10.05,26.134,20.928,6.6332,15.166,5.1962,22.045,10.296,6.7082,7,8.3666,25.08,10.05,27,5.1962,5.4772,11.446,12.042,7.8102,5.3852,20.322,22.913,10.344,19.95,35.623,16.673,35.341,11.18,5.3852,6.1644,14.457,3.7417,5.3852,19.026,4.1231,20.445,11.79,9.434,16.031,28.653,23.791,12.649,31.591,4.3589,23.022,5.6569,34.569,4.3589,29.563,10.247,27.713,6.4031,27.514,3,6.1644,10.724,12.369,13.038,4.2426,5.3852,19.849,4.5826,3.7417,31.401,7.0711,16.31,8.0623,15,35.847,5.1962,23.685,4.5826,11.705,4.6904,2.2361,30.43,3.1623,16.673,29.58,5.3852,14.866,6.1644,25.159,8.124,25.826,11.916,1.4142,22.694,8.775,3,16.912,5,11.225,14.526,12.166,10.247,10.05,6.7082,22.65,6.4807,24.166,27.148,25,24.125,7.6811,20.857,10.05,29.85,11.045,11.747,33.03,29.479,19.105,27.441,29.138,24.187,34.249,6.4031,10.63,22.405,6.5574,27.586,31.718,10.05,26.702,28.653,31.559,28.036,15.937,14.491,5.1962,16.432,19.9,27.037,14.071,8.775,7.0711,7.874,7.874,30.741,6.1644,2.8284,23.152,30.332,8.6023,29.292,3,14.353,17.029,4.899,7.4833,3.6056,11.358,18.028
4.5826,7,9.434,7.3485,15.133,17.205,0,5.7446,6.1644,9.9499,23.043,12.042,13.077,24.556,14.071,23.833,2.8284,4.5826,1.4142,16.401,6.7082,6,7.3485,4.2426,5.1962,11,6.4031,20.025,15.297,17.916,9.434,11.533,2.2361,25.962,22.494,13.491,11.358,21.564,12.689,6.7082,4.6904,8,1.4142,7.1414,5.3852,16.155,21.772,16.763,22.913,12.083,9.6954,24.125,11,17.349,15.811,20.469,2.2361,5.099,11.18,15.588,15.78,16.583,7.4833,8.3066,5.099,6.0828,6.7082,4.5826,18.138,1.4142,6.4031,5.9161,22.045,3.4641,21.401,5.4772,8.6023,10.296,10.296,14.177,13.038,16.031,15.067,17.72,6.4031,14.248,10.44,9.9499,9,10.247,7.3485,3.4641,3,11.705,10.44,17.292,19.748,9.434,11.045,6.1644,16.882,19.105,19.261,5.4772,8.3666,6.1644,6.7823,13.416,13.038,1.7321,3.1623,12.083,9.4868,11.18,15.62,11.045,7,8.6603,17.972,20.928,6.4807,21.19,18.841,18.166,1,4.1231,12.41,15.524,18.682,8.124,3.1623,5.1962,15.395,17.059,15.524,14.457,4.5826,18.974,5.3852,17.972,11.446,13.454,6.3246,7.1414,15.78,4.6904,8.3066,10.344,3.7417,14.56,4.2426,20.664,9.6954,8.3666,11.18,15.78,24.536,9,11.358,10.05,21.048,19.748,27.477,5.3852,15,20.421,4.1231,5.7446,7.6811,7.3485,19.723,3.7417,19.416,14.177,22.113,15.297,3,16.912,22.561,6.1644,15.264,3.7417,6.5574,13.748,3,11.705,7.3485,7.4833,15.033,20.469,6.7823,16.733,18.193,19.261,14.629,11.874,12.961,21.471,12.042,19.723,16.673,16.34,5.7446,7.3485,20.543,12.689,6.1644,17.464,16.432,15.427,10.863,3.7417,12.207,6.4031,20.025,12.45,9.2195,18.028,8.775,17.493,19.209,15.556,15.427,4.2426,14.526,16.763,8.0623,19.849,8.0623,11.576,9.1104,5.4772,16.062,8.6603,14.866,14.866,2.4495,19.519,10.488,5.1962,8.7178,26.249,7.5498,15.906,6.4031,16.553,7.4833,12.369,9.434,7.0711,12.124,5.9161,11.533,13.964,26.796,7.0711,17.059,14.036,6.4031,11.18,12.207,7.8102,18.788,11.18,26.325,7.6158,23.043,11.874,15.937,8.0623,10.05,12.369,15.62,13.191,1.4142,3.7417,19.875,1.4142,4.4721,9.9499,9.8995,13.601,11.747,9.4868,11.576,15.395,14.071,18.974,8.4853,14.142,14.353,12.884,16.401,3.1623,4.6904,12.329,15.748,19.416,10.05,3
6.1644,7.3485,13.115,12.369,20.05,13.601,5.7446,0,11,9.0554,19.442,6.6332,7.6158,20.445,10.44,20.025,4.5826,8.3666,6.7082,19.026,9.4868,6.7082,5.1962,5.7446,3.7417,5.4772,8.3666,17.321,18.412,20.248,13.491,8.6023,6.7823,22.023,19.105,16.763,6.7823,18.221,8.124,1.4142,1.7321,5.7446,5,10.677,3.7417,12.961,17.748,11.747,19.026,15.78,10.247,20.125,15.166,14.9,19.261,17.378,5.4772,7.8102,9.2736,12.247,12.728,19.849,11.18,11.662,9.6437,9.4868,2.4495,8.3666,15.297,7.1414,9.798,11.402,17.916,7,17.692,9.8489,12.207,5.1962,12.689,17.55,8.3066,19.647,10.488,15.395,11.045,16.553,15.748,13.491,4.2426,13.928,10.05,3,7.3485,6.3246,6.1644,15.166,16.763,9.8995,14.799,8.1854,12.884,15.62,15.811,9.8489,7.1414,8.6603,12.207,17,10.344,6.1644,5.1962,7.6811,5.9161,13.342,13.748,7.8102,2.4495,9.4868,20.928,17.692,10.247,17.944,14.491,20.664,6.4807,2.4495,7.5498,18.547,16.248,6.0828,4.1231,5.4772,10.488,12.728,11.576,11.045,8.3666,14.731,6.7823,14.765,14.491,10.954,10.05,9.8995,19.698,9.9499,4.899,14.353,8.6603,9.434,5,16.432,12.124,4.5826,7.2111,13.266,20.712,11.747,9.4868,15.166,18.055,15.843,23.281,3.1623,9.6954,16.432,8.6023,10.863,4.2426,8.6603,23.152,3.3166,23.324,11.402,17.944,10.247,3.4641,12.45,18.868,11,10.77,9.2195,6.1644,11.747,6.9282,15.556,11.091,5.7446,19.416,16.062,12.369,14.457,21.954,15.811,17.117,11.045,16.763,17.833,15.166,15.937,12.124,13.928,2,8.775,16.401,10.1,8.3066,12.884,13.379,19.209,7.2801,6.7082,9.6954,2,23.195,9.2736,12.728,14.142,9.2736,14.457,15.297,18.358,12.369,4.5826,17.833,13.491,10.296,16.882,12.329,8.775,12.884,4.3589,12.767,11.225,12.806,11.576,6.5574,15.166,5.1962,5.099,7.5498,22.181,4.6904,10.77,11.832,14.248,11.18,16.371,13.115,12.207,7.3485,11.045,10.198,17.378,22.65,4.3589,21.119,18,6.1644,15.811,17.029,13.491,22.226,8.124,22.045,10.05,19.026,16.912,18.412,3.7417,15.166,17.146,19.105,16.031,5.3852,5.3852,15.297,5.3852,9.434,14.765,9.434,8.124,9.5394,6.7082,6.5574,17.72,9.9499,15.395,11.874,18.028,12.53,16.882,13.638,4.5826,7.2801,9.2195,10.44,15.684,5.099,8.3666
10.05,7.1414,12.689,8.9443,15.067,18.601,6.1644,11,0,10.63,24.021,17,17.464,25.942,15.748,24.86,8.8318,3.3166,4.899,19.925,11.446,10.863,13.491,6.6332,9,15.843,11.446,20.025,18.385,21.61,12.124,13.077,6.4031,27.019,23.065,16.613,14.731,22.293,15.652,12.124,10.488,11.576,7.3485,3,11.446,17.117,23.452,19.875,24.228,14.697,8.2462,25.417,12.53,17.578,18.493,20.809,7.1414,4.4721,11.705,16.763,16.823,19.209,11.045,12.207,8.4853,3.3166,11.18,4.1231,18.574,5.4772,10.247,6.7082,23.664,5.831,22.45,1.4142,12.166,14.491,14.283,17.117,16.613,18.466,17.692,17.493,9.1104,18.138,10.247,12.689,14.526,13.304,10.954,9.4868,5,16.155,14.318,16.882,20.1,8.775,13.638,5.099,18.682,20.025,20.322,2,9.4868,11.225,7.2111,15.937,14.213,5.7446,7.874,15.033,12.083,15.264,15.297,13.038,12.207,8.3066,21,21.401,10.1,21.749,20.905,21.679,5.7446,10.05,15.684,18.682,18.466,10,8.7178,8.3066,18.466,19.209,17.521,15.843,9.1104,20.833,10.344,18.788,14.595,14.177,3.1623,4.1231,17.804,7.0711,11.874,12.689,7.3485,18.055,8.7178,22.383,12.728,11.576,14.036,16.031,25.495,13.304,12.042,10.724,21.284,21.119,28.792,9,18.628,21.84,6.7082,7.6811,10.817,12.083,22.023,9.6954,21,15.524,23.896,18.547,7.5498,19.235,23.601,1.4142,17.804,6,7.8102,13.964,4.1231,14.318,11.045,9.8995,16.371,22.561,5.6569,16.553,20.224,20.125,18.276,11.18,14.765,22.383,15.33,21.237,19.131,16.763,10.05,6,22.45,13.964,10.77,19.875,17.146,17.55,13.565,5.4772,13.153,12.207,22.65,14.318,11.874,19.519,7.6811,18.055,20.809,18.708,16.31,9.8995,17.117,17.692,5.3852,20.1,10.817,12.961,12.369,8.6023,17.263,12.53,14.866,16.093,5.099,21.471,15.297,9.434,9.8995,27.441,10.724,19.209,5.7446,16.432,11.225,13.892,12.369,8.6023,15.78,4.1231,11.533,16.763,28.071,11.045,18.574,15.78,12.369,12.45,13.153,6.7082,21,12.845,27.803,12.166,24.352,11.79,19.647,11.705,10.63,13.153,18.166,16.492,5.831,6.1644,22.113,6,4.6904,11.358,10.392,17.748,12.41,11.402,15.166,19.261,16.31,20.05,11.576,16.31,14.142,15.1,16.882,7.0711,6.3246,13.928,19.339,20.616,14.799,3.3166
13.638,5.4772,18.055,15.78,24.372,13.077,9.9499,9.0554,10.63,0,18.439,13.491,12.806,18.868,9,17.972,10.344,9.4868,10.05,24.94,15.297,14.526,13.748,5.7446,9.3808,12.083,15.811,14.353,23.685,26.721,17.72,8.6023,9.6954,19.621,16.279,22.738,10.488,12.884,7.874,10.296,10.05,12.124,10.63,8.2462,12.247,11.225,18.028,11.576,18.276,21.84,4.5826,18.682,20.833,8.124,24.597,13.565,8.8318,6.4031,5.4772,8.4853,12.41,26.306,17.292,17.378,13.748,7.3485,9.4868,7.3485,9.4868,10.817,16.31,14.142,17.234,7.6811,15.652,9.434,17.916,10.817,20.025,22.935,12.689,25.259,10.392,10.05,16.062,23.664,19.339,19.9,12.884,19.849,17,10.344,8.3666,12.083,12.083,10,11.533,2.4495,20.905,6.0828,9.8995,12.083,10.77,8.775,3,15.395,14.595,23.216,4.5826,8.7178,8.3066,7,7,20.833,7.1414,8.775,11.045,2.8284,27.276,13.748,16.401,15.811,14.142,27.148,10.677,9.8995,9,24.86,12.57,4.1231,9,10.77,10.296,10.77,12.083,8.124,14.353,13.379,14.353,9.798,21.354,5.4772,7.6811,8,25.1,14.036,10.488,20.199,12.689,12.124,11.705,14.697,19.209,5.7446,10.296,8.124,17.804,17.72,3.1623,18.815,15.232,13,20.591,7.0711,11.576,13.928,10.488,14.071,6,16.523,29.223,9.8489,29.017,5.099,18.055,11.874,7.874,12.207,17.493,10.05,11.225,13.153,4.899,5.099,8.124,20.149,16.882,3.3166,24.352,16.125,13.601,10.344,27.495,12.806,24.187,4.6904,22.869,14.491,21.772,16.062,10.817,6.9282,7.3485,6.0828,17,11.225,15.652,12.41,10.44,25.08,10.63,6.7082,5.099,10.863,29.428,10.954,19.131,11.576,5.4772,10.817,15.033,25.318,10.247,12.369,24.413,9.6954,6.1644,12.689,16.553,5,18.221,8.775,12.207,18.439,6.4807,10.1,8.0623,13.638,12.207,12,1.7321,19.339,9.2736,12.083,12.884,9.434,16.583,22.226,19.339,16.031,11.832,10.77,3.7417,23.58,19.723,11,26.683,23.875,14.353,20.736,21.119,15.556,28.531,7.3485,19.442,17.234,16.971,21.119,24.597,7.3485,19.131,21.772,25.199,23,9.2195,6.4031,14.56,8.544,9.9499,18.762,1,12.247,6.4031,7,9.434,24.454,8.3066,13.379,18.412,23.728,6.4031,22.383,11.576,9.434,6.4031,9.5394,12.45,13.491,12.41,10.488
