0,4.6904,3,10.63,6.7082,8.3066,7.2801,10.677,6.5574,6.7082,13.342,7.874,5.7446,8.6023,7.6811,3.6056,7.8102,14.248,2.4495,12.845,4,2.2361,3.6056,17.748,13.491,9.2736,4.5826,11.18,9.2736,4.2426,4.899,21.749,7.3485,10.198,8.0623,9.6954,11.832,14.177,4.3589,10.344,6.1644,7.5498,7.3485,13.491,5.4772,9.1652,18,15.297,16.643,13.784,3.4641,19.209,7.1414,3.6056,13,9.2736,15.937,8.4853,19.416,11,15.748,2.4495,5.9161,12.961,9.6954,9.1652,4.1231,7.2111,5.4772,3.3166,6.6332,6.7823,8.0623,6.7082,14.248,3.7417,7.2801,16.583,12.884,8.124,15.524,10.392,9.434,7.5498,6.1644,20.712,4.3589,14.283,9.6954,8.8318,6.1644,5,1.4142,14.9,7.874,11.18,10.77,1,15.652,7.2801,10.05,9,6.4031,4.1231,4.5826,6.4807,10.817,11.446,7.6811,15.843,12.41,8.0623,2.4495,10.296,9.4868,7.0711,13.077,1,10.677,5.7446,2.4495,16.093,15.264,13.379,17.464,6.4807,18.815,19.723,5.7446,18.412,8.4853,8.3666,14.526,19.026,5.3852,7.4833,1.7321,6.6332,13.491,14.629,18.628,10.344,11.18,8.124,12.689,9.2736,15.937,19.313,12.689,4.2426,13.153,12.369,7.3485,2.2361,15.297,5.831,7.874,4.2426,6.6332,3.1623,9.6954,8.2462,15.843,10.296,13.491,6.4807,3.3166,4.6904,6.7823,5.4772,7.2801,14.9,3.7417,4.4721,12.41,7,14.866,13.638,12.247,12.767,10.296,15.033,11.576,5.4772,16.763,14.248,9.434,12.247,17.117,9.4868,12,14.422,5.4772,15.937,3.1623,8.1854,3.7417,9.1652,3.6056,7.2111,12.845,12.042,9,15.652,9.4868,10.817,5.1962,18.276,8.6603,8.1854,17.029,8.0623,3.1623,7.6158,8.2462,3,11.358,4.4721,5.1962,9,3.7417,8.6023,24.718,10.344,3,8.9443,9.1652,15.395,12.53,13.675,15.684,3.6056,11,10.677,10.344,10.44,5.099,18.385,11.045,11.832,3.7417,12.083,7,13.748,11.446,4.5826,19.95,10.44,15.811,2.4495,9.6437,6.4807,2.2361,7.1414,5.6569,6.7082,14.142,20.273,5.099,23.043,1.4142,5.9161,5.099,18.248,12.961,7.4833,10.817,10.817,9.6954,2,5.9161,8.544,9.5394,15.588,6.6332,12.083,9.6437,4.5826,2.4495,2.8284,19,11.358,24.718,7.2801,7.0711,7.0711,4.6904,25.652,14.036,8.544,6.1644,6.1644,7.874,24.536,5.099,7.5498,21.095,4.6904,7,7.8102
4.6904,0,2.2361,8.0623,5,11.358,5.3852,11.832,3,7.8102,10.198,5.099,7.6811,10.863,8.544,3,12.207,15.133,2.8284,9.6437,4.6904,3.6056,5.3852,14.318,14.56,6.1644,8.6603,8.0623,7.3485,2.4495,8.6023,18.682,11.489,10.863,4.5826,10.77,8.6023,15.395,4.1231,11.18,6,10.05,6.4807,10.77,8.6023,13.638,14.9,12.247,13.748,14.765,7.0711,16.279,5.7446,5,10.05,11.489,13.191,6.1644,16.523,9.1104,16.432,7.0711,8.544,14.353,8.3666,7.874,4.1231,9.6954,9.798,4.5826,11.045,9.4868,6.7082,10.724,15.78,5.6569,9.434,13.748,9.2736,11.747,12.369,8.124,11.18,5.1962,8,17.748,6.7082,16.062,5.6569,10.488,6,7,4.6904,15.937,10.296,8.0623,8.6023,4.1231,16.882,4.5826,13.892,9.8489,4.5826,1,6.7082,3.7417,7.2801,13.601,10.247,12.689,10.198,11.446,4.2426,12.166,5.4772,2.8284,11,4.1231,6.4807,7.1414,5.4772,13.153,12.53,9.8489,14.866,4.899,16.31,16.882,9.434,16.031,11.045,7.4833,15,19.131,8.3066,9.2736,5.7446,9.8995,14.967,11.402,15.524,13,8.775,3.7417,8.6603,10.954,12.649,16.763,10.247,4.899,11.18,14.799,10.954,6.7082,12.728,2,6,8.124,6.4807,2.8284,7.0711,11.402,13.304,7.874,15.297,3.7417,7.2801,5.099,7.4833,9.8995,5.7446,16.248,6.7823,3.7417,10.488,9.1104,16.401,10.488,14.491,14.036,12.728,11.832,9.0554,8.2462,14.318,16.155,10.817,9.2736,14.457,7.4833,7.874,11.576,9.4868,12.57,7.4833,5,6.4807,13.038,3.3166,4.6904,14.177,12.042,5,16.523,7.6158,11.705,5.3852,15.297,6.7082,7.8102,14.071,9,5.099,5.831,12.247,6.4031,8.775,3.7417,6.0828,11.358,6.3246,12.961,21.932,7.5498,4.3589,13.191,12.247,12.124,10.05,11,12.806,6.4031,11.446,8.2462,8.775,11.705,6.6332,15.811,11.662,14.491,1.4142,13.638,10.817,16.031,13.153,7.6811,17.378,6.7082,12.884,5.6569,11.446,11.045,5.3852,10.817,7.874,5.9161,15.556,17.578,2.4495,19.925,3.7417,5,7.4833,18.466,9.4868,8.124,7.1414,8.1854,10.296,6.1644,3.6056,5.3852,7.2801,16.763,9.0554,13.191,12.45,7.2801,2.4495,5.831,16.401,9.1104,22.204,4.1231,10.863,10.954,6.1644,22.891,10.817,10.05,9.2736,6.7823,11.225,21.587,5.831,3,18.248,6,7.2801,5.1962
3,2.2361,0,8.2462,4.2426,9.6954,4.899,10.817,3.7417,6.4807,10.63,5.1962,5.831,9.5394,7.874,2.8284,10.198,14.213,1,10,3,2,4.899,14.9,13.601,6.4031,6.4807,8.6023,7,3.3166,6.7082,19.079,10.05,10.05,5.099,10.05,9,14.422,3.7417,10.488,4.5826,9.0554,5.9161,10.817,7.6811,11.874,15.264,12.53,13.928,14.036,5,16.613,5.099,4.899,10.392,10.05,13.379,6.0828,16.793,8.6023,15.652,5.1962,7.874,13.454,7.5498,7,2.8284,8.3066,8.3066,2.4495,9.434,8.775,5.831,9.4868,14.765,5.3852,8.2462,13.928,9.9499,10.247,12.806,8.0623,10.392,5.099,7.2801,18.055,6.1644,14.731,6.7082,9.5394,5,5.4772,3.6056,15,8.775,8.4853,8.3066,2.8284,15.748,4.4721,12.083,9.1652,4.2426,2,4.6904,4.3589,7.874,12.247,9.0554,13.038,10.05,10.1,2.2361,11.358,6.5574,4.1231,10.677,2.4495,7.6811,6.7823,3.3166,13.491,12.649,10.488,14.9,4.1231,16.279,17.088,7.6158,15.937,10.05,6.4031,14.353,18.628,7.3485,8.3066,3.7417,9,13.748,11.874,15.937,11.576,8.6023,5.1962,9.6954,9.8489,13.153,16.793,10.198,3.6056,10.77,13.342,9.8489,4.6904,12.689,3,5.3852,5.9161,5.7446,3,7.2801,10.05,13.342,7.6811,14.036,3.6056,5.4772,4.5826,6.4031,8.1854,5.831,15.264,5.9161,3,10.05,8.124,15.297,10.817,13.153,13.038,11.446,12.207,9.1104,7,14.213,14.9,9.8995,9.5394,14.56,7,9,11.705,7.6811,13.077,5.3852,5.4772,4.5826,11.18,2.4495,4.5826,12.961,11.489,6,15.62,7.1414,10.863,3.7417,15.652,6.1644,7.3485,14.318,8.124,3.3166,5.7446,10.63,4.2426,8.7178,2.2361,5.4772,10.198,5,11,22.136,7.6158,2.4495,11.358,10.63,12.57,10.198,11.225,13,5.4772,10.677,8.0623,8.124,10.954,4.5826,15.843,11,13,2.2361,12.369,8.9443,14.629,12.083,6.7823,17.464,7.4833,13.077,3.6056,10.488,9.1104,4.4721,9.2736,6.4031,4.6904,14.457,17.72,2.2361,20.347,2.2361,4.6904,5.7446,17.944,10.05,7.2801,7.874,8.124,9.6437,4.1231,3.1623,5.6569,7.0711,15.811,8.0623,12.207,10.863,6,1,3.6056,16.492,9.0554,22.226,4.4721,9.5394,9.434,5.1962,23.087,11.225,8.9443,8.0623,5.9161,9.5394,21.932,4.3589,4.6904,18.547,5.3852,6.4807,5.099
10.63,8.0623,8.2462,0,5.099,11.916,8.2462,9.434,5.099,7.0711,3.6056,3.3166,8.124,10.724,8.6023,8.2462,15.1,11.225,8.3066,6.3246,7,8.4853,10.77,8.6023,11.18,5.3852,12.083,1.4142,2.2361,9.1104,11.18,11.662,15.524,8.3066,5.099,9.8489,4.1231,12.166,7.6158,9.4868,5.7446,12.083,4.3589,8.0623,13.077,17.117,8.544,7,8.6023,12.042,10.247,8.9443,3.7417,12.166,2.8284,10.63,5.9161,2.2361,9.4868,6.4807,12.207,12.45,13.038,12.207,7.8102,5.7446,6.6332,10.44,14.457,8.124,15.264,13.601,7.0711,15.556,13.191,12.369,10.198,7.3485,7.1414,14.036,5.6569,1,11.662,3.1623,10.63,10.863,12.083,13,6.4031,10.344,5.3852,8.3666,11.358,12.207,10.247,2,3.6056,10.392,12.806,4.899,15.297,8.9443,4.2426,8,8.3666,5.1962,5.4772,12.083,11.576,7.874,3,13.784,9.8489,12.53,4.3589,6.7082,9.2736,10.488,5.9161,10.863,10.344,5.831,6,5.099,8.3666,7.8102,10.05,10.198,11.747,9.4868,12.845,7.8102,11.045,13.964,12.247,10.05,10.296,14.457,11.705,5,8.6023,12.728,4.2426,5.9161,6.1644,10.05,6.4031,9.8995,3.4641,7,8.4853,13.342,15.133,11.576,7.8102,6.0828,6.4031,11.79,5.7446,10.05,1,13.153,6.1644,4.3589,12.689,5.7446,11.045,8.0623,6.7082,13.964,5.099,13.153,12.124,6.4031,8.544,10.677,13.342,6.4031,13,11.225,12.45,7.5498,1.7321,10.817,9.4868,13.638,9.8995,3.3166,7.4833,5.3852,6.4031,7,12.45,7.6811,12.042,3.1623,9,14.595,7.3485,7.8102,10.77,8,5.6569,12.329,3.3166,9.2736,6.4807,8.0623,5.831,5.831,8.0623,8.124,8.1854,3.6056,15,9.8995,7.4833,6.7082,8.6023,11.832,9.6437,15.652,14.9,3.7417,7.874,15.78,12.689,6.7823,2,3.1623,6.7082,11.225,8.124,6.7082,8.3666,10.77,8.544,9.1104,9.2195,13.601,9,10.817,12.806,14.071,11.576,12.57,10.05,4.4721,8.1854,9.434,11.225,14.799,12.329,13.342,9,7.3485,12.369,10.488,7.5498,13.038,9.434,5.831,8.775,13.638,6.0828,7.2801,6.7823,5.099,8.544,11.358,5.4772,6,2.4495,13.191,11.358,10.247,12.247,10.198,9.2195,9.6437,9.1652,1.4142,15.297,7.4833,14.526,14.036,8.6603,15.78,5.4772,9.1652,12.207,7.1414,12.45,14.318,6.5574,6.7823,10.77,9.434,6.4807,7.0711
6.7082,5,4.2426,5.099,0,10.392,3.7417,10.247,3.1623,6,7,2.2361,5.4772,10.05,8.6023,5.831,11.916,13.038,4.5826,6.4807,3.6056,5.099,8.3666,11.225,12.689,3.3166,8.124,5.6569,3.3166,6.7082,8.3066,15.166,12.845,9.434,2.8284,10.44,5.3852,13.638,5.831,10.488,2.2361,10.954,4.5826,7.2801,10.817,14.177,11.358,8.6603,10,13.675,6.7082,12.728,2.4495,9.0554,6.7823,10.05,9.434,3,12.806,4.6904,14.457,8.3066,11.045,13.304,4.3589,3,3.7417,9.2195,11.358,3.7417,12.207,11.79,2.8284,12.728,14.353,9.434,9.2736,9.8995,7,12.124,9.0554,4.5826,11.576,2.4495,9.434,14.071,9.6954,13.748,5,10.247,4.1231,6.3246,7.6811,13.964,9.1104,5.099,4.1231,6.7823,14.353,1.4142,13.266,9.4868,2.8284,5.099,4.899,4.5826,4.899,12.083,10.488,9.2736,6.0828,12.083,5.1962,12.53,4.5826,4.1231,7.3485,6.3246,5.7446,9.4868,5.7446,9.6954,8.6023,7.0711,10.77,3,12.124,13.038,9.1652,11.747,11.874,3.6056,13.342,17.117,10.198,9.434,6.4807,12.207,12.689,8.1854,12.083,12.083,4.4721,4.5826,7.0711,10.05,9.434,12.649,6.1644,4.5826,7.0711,13.191,12.845,7.4833,8.6603,3.6056,2.2361,7.5498,5.3852,7,4.3589,11.705,9.2736,3.6056,13.379,1.7321,7.874,6.5574,6.0828,10.817,5.6569,14.595,9.434,4.1231,6.5574,9.6954,14.56,7.1414,13.077,12.41,12.042,8.544,5.3852,9,10.198,14.353,10.198,5.7446,10.488,3,6.7082,7.8102,9.6437,9.434,7.8102,3.1623,5.9161,12.369,4.6904,3.6056,11.747,10.296,4.2426,14.353,3,10.392,2.4495,11.79,2.4495,6.7823,10.344,8.2462,5,4.3589,12.689,6,5.4772,2.2361,7.3485,11.225,7.2801,12.689,18.055,3.7417,4.2426,13.153,11.358,8.8318,6.7823,7.6158,9,8.7178,9.6954,4.5826,5.099,11.402,4.1231,11.705,10.63,13.153,5.9161,11.446,10.296,14.283,12.083,10.1,13.379,4.6904,9.2195,5.7446,11.225,11.358,8.6023,11.225,7.2801,2.4495,13.601,13.638,3.3166,16.432,5.9161,5.099,6.4031,16.613,6.7082,7.2801,5.4772,4.2426,9.5394,7,1.4142,3.1623,3.1623,14.9,10.05,11.446,11.225,8.124,5.1962,5.3852,12.41,5.4772,18.055,3.7417,12.207,11.705,7,19,7.4833,9.0554,10.344,6.4031,10.63,17.972,4.1231,4.899,14.629,7.8102,6.3246,3.1623
8.3066,11.358,9.6954,11.916,10.392,0,13.038,5,11.225,4.899,15.264,11.18,5.099,2.2361,5.4772,8.8318,5.099,7.874,8.775,16.432,7.2801,7.874,8.124,20.05,7,13.675,6.1644,13.115,10.724,10.44,3.6056,22.494,6.0828,5.7446,12.806,5.3852,14.866,7.3485,7.874,5.831,8.3066,4.4721,7.8102,17.117,6.7082,6.4031,19.621,17.748,18.974,7.6811,5.3852,19.748,9.0554,10.488,14.491,2.2361,16.763,10.63,20.199,13.928,9.434,7.8102,7.3485,6.4031,13.379,11.705,7.6158,2.2361,6.4031,8.124,6.0828,7.1414,12.166,7.3485,7.0711,9.8489,3.1623,18.055,17.234,3.3166,17.146,11.533,5.099,10.296,5.7446,21.587,8.124,6.7082,15,4.1231,7,4.4721,9.1104,8.1854,1.7321,13.491,12.689,8.6023,8.6023,11.576,3.4641,5.4772,9.1652,10.488,6,10.05,15.1,3.7417,3.1623,18.601,13.153,3.7417,9.5394,5.3852,13.748,13,16.793,9.1652,15.524,7.3485,8.544,17.029,16.673,16.432,18.547,12.042,19.875,20.736,2.8284,19.131,4.5826,12.207,8.8318,13.153,6,4.1231,6.7823,7.2801,6.4031,16.583,19.748,2.4495,13.565,13.454,16.912,3.6056,17.916,19.9,13.928,6.7082,16.186,4.2426,6.7082,7.2111,17.521,11.18,12.207,7,6.7082,10.247,11.446,3,16.553,13.153,5.9161,11.446,5.099,7.1414,5.3852,5.3852,8.7178,7.8102,7.5498,8.0623,15.843,4.2426,7.4833,16.823,4.3589,6.1644,3,18.138,12.845,4.1231,18.868,6.4807,4.4721,14.457,17.944,12.689,16.643,17.117,3.6056,18.788,7.2801,11.576,5.1962,3,8.124,13.153,6.1644,7.874,14.071,9.0554,11.358,5.6569,8.124,19.053,12.41,7.0711,18.841,4.899,6.4031,9.1104,4.1231,6.3246,15.556,9.2195,6.4807,3.1623,5.3852,5,25.02,13.342,7.3485,4.5826,1,17.944,13.038,14.353,17.464,6.9282,6.4807,14.595,14.353,5.4772,8.0623,19.209,6.4031,3.6056,10.724,5.1962,2.4495,5.6569,4.6904,7.0711,20.075,14.491,18.466,6.4031,4.2426,5.7446,9.6954,3.1623,3.6056,11.045,7,20.736,11.446,23.875,8.1854,7.874,4.1231,12.329,16.643,5.3852,15.811,14.071,5.9161,8.0623,10.488,13.491,11.576,8.6023,4.5826,5.9161,1.4142,4.6904,9.9499,7.2801,19.339,12.083,24.86,13.342,5.3852,4.1231,5.7446,25.788,16.613,3.7417,4.3589,5.7446,1,24.718,6.4031,13.416,21.213,6.7082,6,13.191
7.2801,5.3852,4.899,8.2462,3.7417,13.038,0,13.748,5.099,9.2736,9,5.1962,8.124,13.077,11.747,7.4833,13.266,16.673,5.7446,6.6332,6.0828,6.6332,9.798,12.083,16.279,3.6056,9.0554,8.3666,6.7082,7.6811,10.247,16.613,14.318,13,3.7417,13.748,6.7082,17.205,8.124,13.928,5.3852,13.491,8.1854,6.7082,12.45,15.524,12.53,9.434,10.488,17.234,8.3066,14.56,6.1644,9.3808,9.1652,13.153,11.446,6.4031,14.353,5.099,18.138,8.6603,12.728,16.763,3.6056,4.5826,6.3246,12.042,12.53,5.099,13.454,13.601,2.4495,13.928,17.833,10.05,12.166,11.225,6.5574,14.318,10.77,7.8102,14.56,5.831,11.874,15.427,11.045,17.117,4.5826,13.379,7.5498,9.0554,8.0623,17.578,12.042,7.4833,6.4031,7.4833,17.889,3.4641,15.427,12.806,6.1644,6,7.0711,7.1414,5.099,15.297,13.191,9.6954,8.775,14.353,5,15.524,5.9161,4.1231,6.1644,6.4807,5.9161,11.576,5.9161,11.747,10.198,8.124,12.083,1,13.153,14.283,11.225,13.038,14.457,3,17.029,20.857,12.083,12.369,7.6158,13.748,16.155,9.8489,13.638,15.033,6.1644,5.1962,7.3485,13.304,10.817,14.071,8.4853,7.2801,6.6332,16.31,14.457,8.124,9.2195,5,2.2361,8.1854,8.775,7.5498,7.5498,14.177,11.225,5.1962,16.763,3,9.4868,9,9.434,12.124,8.8318,18.138,10.724,6.7082,5.7446,12.41,18.055,7.5498,16.279,15.937,15.067,8.775,8.1854,11.358,10.488,17.72,13.491,7.6811,12.166,4.1231,6.7082,8.3066,11.446,9.9499,8.3066,5.831,8.0623,14.457,6.7823,1,15.232,14,4.4721,18,5.9161,13.928,5.099,13.601,3.1623,10.296,11.358,11.576,7.1414,7.8102,14.595,7.3485,4.4721,4.1231,9.8995,14.142,9.434,14.177,19.339,5.4772,6.1644,14.866,14.036,9.6954,9.798,10.296,10.247,10.296,13.342,4.1231,3.7417,14.697,5.3852,13.077,14.177,16.155,6.4031,14.866,12.329,17.493,15.427,11.576,15.133,5.6569,9.5394,7.2801,14.353,12.45,8.7178,13.342,10.05,2.4495,17.117,15.166,3,17.72,7,8.124,9,20.347,7,10.63,4.6904,5.099,13,7.2801,3.7417,2.8284,6.1644,18.493,12.53,15,14.071,10.392,5.3852,6.4031,14.142,8.6023,19.235,2,13.964,13.601,9.5394,20.322,8.6023,12.329,12.53,9.5394,13.077,19.519,7.1414,5.099,16.492,10.05,9.6954,1.4142
10.677,11.832,10.817,9.434,10.247,5,13.748,0,10.63,4.5826,12.806,10.1,6.5574,3.1623,4.1231,9.434,10.05,3.6056,10,15.133,8.124,9.2195,9.6437,17.578,2.8284,13.038,9.9499,10.63,9.0554,11.045,7.3485,19.313,10.198,1.4142,12.207,2.8284,13.191,3.6056,8.0623,2.2361,8.4853,6.0828,6.1644,16.248,9.2736,11.225,17.029,15.811,17.117,3.7417,8.3666,16.523,8.0623,12.369,11.874,2.8284,13.928,9.0554,17.234,13.379,5.099,11.225,9.434,3.1623,13.638,11.402,8.0623,4.2426,10.392,9.6437,10.488,9.2736,12.53,11.091,4.1231,11.832,4.1231,15.652,16.062,7.3485,14.457,9.2736,4.5826,9.1104,6.6332,18.628,10.05,4.6904,14.283,3.1623,6.3246,5.7446,11.402,4.2426,3.7417,11.358,11.225,10.63,5.3852,11.18,8.0623,3,8.3066,11,7.8102,9.0554,14.036,3,5,16.763,10.77,7.1414,11.576,4.899,12.41,12.806,16.523,11.358,14.353,8.1854,11.045,14.036,14.318,14.457,16.155,12.806,17.607,18.028,7,16.763,6.1644,12.806,4.1231,8.6023,8.3066,4.2426,9.434,10.1,3.4641,14.071,16.763,4.1231,12.207,12.728,15.33,2,15.362,17.234,11.705,7.2111,15.652,4.3589,10,10.44,15.937,10.954,12.329,10.488,5.4772,11.489,9.2736,6.1644,13.892,12.083,3.7417,11.402,8.3066,7.3485,4.4721,9.6954,7,4.4721,9.8995,8.124,15.556,5.1962,4.5826,15.297,3.7417,2.2361,3.7417,16.492,10.488,6.3246,17.349,4.5826,2.2361,12.41,15.264,12.166,15.297,15.556,7.874,16.793,10.77,10.247,7.3485,7.874,8.6603,13.638,3,3,13.304,5,10.1,1,8.775,15.937,12.207,4.5826,16.553,3,7.874,7.3485,8.6023,9,15.133,9.8995,6.7082,4.1231,7.2111,10,21.932,12.042,8.6603,9.4868,5.099,15.843,10.05,11.358,15.232,9,1.7321,14.142,14.595,3,9.798,16.673,2,4.6904,11.576,2.4495,7.2801,5,2.2361,9.5394,17.029,13.153,16.793,8.7178,3.3166,10.488,12.207,7.2801,5.099,11.79,3.7417,17.804,12.083,20.712,9.8995,7,6,7.8102,15.166,3.7417,15.067,13.077,2.4495,11.045,10.44,13.153,10.05,5,6.1644,1.4142,4.3589,6.7082,11.402,9.6954,16.401,9.5394,22.023,13.601,9.0554,8.2462,6.4807,22.627,14.595,2.2361,7.0711,5.099,5.831,21.307,6.7823,13,17.804,7.4833,4.5826,13.379
6.5574,3,3.7417,5.099,3.1623,11.225,5.099,10.63,0,6.7823,7.2801,2.2361,7.0711,10.44,8,4.2426,13.038,13.565,4.1231,7.3485,4.3589,4.6904,7.0711,11.662,13.153,4.1231,9.4868,5.099,4.5826,4.5826,9.1104,15.811,12.845,9.5394,2.4495,10.05,5.9161,14.071,4.4721,10.198,4.5826,10.488,4.5826,8.775,10.05,14.799,12.124,9.6437,11.225,13.601,7.6811,13.342,3.4641,7.6158,7.0711,10.817,10.247,3.3166,13.638,7.0711,14.799,8.775,10,13.379,7,5.9161,3.7417,9.5394,11.358,4.899,12.45,10.817,5.4772,12.41,14.697,8.0623,9.2736,10.954,7.2801,12.369,9.4868,5.1962,11.045,2.4495,8.544,14.9,8.4853,14.799,4.1231,10.05,4.5826,6.7823,7,14.457,9.8489,5.099,5.9161,6.1644,15.297,2.4495,14.213,9.0554,2.4495,3.1623,6.4807,2.2361,5.099,12.806,10.392,10.198,7.2801,12.083,5.7446,12.042,3,2.2361,9.3808,6.1644,4.5826,8.124,6.7082,10.198,9.6954,7.2111,12.083,4.5826,13.601,14.071,9.8995,13.266,11.446,6.4031,13.416,17.234,9.4868,9.1104,6.9282,11.446,13.601,8.544,12.649,12.649,6.1644,2.2361,6.4807,10.247,9.8489,13.928,7.3485,4.5826,9.2736,14.071,12.369,8.124,10.247,1,4.5826,9,5.1962,5.3852,4.1231,11.79,10.392,5.3852,14.177,2.2361,8.2462,5.3852,6.4031,11.18,4.2426,15,8.544,3.3166,8.775,9.2736,15.166,8.0623,13.748,12.806,12.369,9.434,6.0828,8.775,11.916,15.1,10.1,6.4031,11.576,5.3852,5.9161,9.1104,10.247,10.05,8.775,2,6.7082,13.379,3.7417,4.3589,12.728,10.296,3.1623,14.9,5,10.488,4.4721,12.369,4.899,6.3246,11.358,8.124,5.3852,3.6056,13.077,7.0711,7.0711,3.3166,6.3246,11.225,7,13.748,19.079,4.899,4.6904,13.964,12.124,9.4868,7.0711,8,10.05,7.874,9.8995,6.4031,7.4833,11.045,6.4031,13,10.44,13.964,4.1231,12.369,11.225,15.166,12.329,9.2736,14.457,4.2426,10.44,6.4031,11.045,12.207,7.874,11.489,7.6811,5.099,14.248,14.697,3,17.088,5.3852,4,7.2801,16.673,7.1414,7.1414,5.4772,5.831,9.2195,7.6811,2,3.7417,4.4721,15.362,9.5394,11.874,12.083,7.874,4.5826,6.5574,13.491,6.1644,19.391,3.7417,12.042,11.874,6.4031,20.025,8.124,9.2736,10.05,6.0828,11.358,18.682,5,2.4495,15.297,6.7082,6.1644,4.2426
6.7082,7.8102,6.4807,7.0711,6,4.899,9.2736,4.5826,6.7823,0,10.44,6.4031,2.4495,4.1231,3.7417,5.831,8.3666,7.874,5.7446,11.747,3.6056,5.099,6.7823,15.297,7.2801,9.1104,6.4807,8.2462,5.9161,7.5498,4.5826,18.055,9,4.1231,8.2462,5,10.05,8.124,4.6904,5.099,4.1231,6,3,12.689,7.5498,10.247,15,13.077,14.422,8.1854,4.5826,15.297,4.2426,9.0554,9.6954,4.1231,12.207,5.7446,15.748,9.6954,9.434,7.5498,7.874,7.5498,9.5394,7.5498,3.7417,3.6056,8.3066,5.099,8.775,8.1854,8.2462,9.4868,8.6023,8.775,3.7417,13.491,12.53,7.1414,12.41,6.7082,6.1644,5.4772,5.3852,17.146,7.6158,8.3066,10.44,4.5826,2.2361,2,7.6811,8.6603,3.3166,8.6023,8.0623,6.7823,9.2736,7.0711,8.2462,4.2426,4.4721,7.0711,3.4641,5.7446,10.392,6.1644,5.099,13.928,8.544,7.0711,7.1414,7,9,8.775,12.728,7.2111,10.817,6.4807,6.7082,12.41,12.083,11.576,14.142,8.3066,15.588,16.31,4.899,14.9,6.7082,8.544,8.3666,12.689,6.6332,4.1231,5.4772,8.775,7.2801,11.79,15.166,6.1644,8.9443,9,12.083,4.1231,13.153,15.62,9.2736,3,12.083,7.3485,9,6.6332,13.077,7,8.0623,6.7082,2.2361,7.8102,6.5574,6.4031,12.083,8.544,7.6811,7.1414,5.099,4.3589,1,7.5498,4.4721,9,7.2801,4.1231,11.79,4.6904,8.9443,12.124,7.1414,6.7823,6.0828,13.454,8.0623,4.5826,14.56,8.6023,4.4721,9.6437,13.491,8.3066,11.874,12.53,5.7446,14.036,7,6.7823,3.3166,7.5498,4.6904,9.2195,6.4807,5.831,9.4868,9.2736,6.7082,4.899,4.2426,14.526,8.124,3.1623,14.248,2.8284,3.6056,4.3589,8.0623,4.899,11.225,5.3852,4.2426,5.4772,4.1231,8.775,20.833,8.6023,4.2426,8.775,5.7446,13.191,8.3666,9.6954,12.845,6.3246,4.6904,10.247,10.488,5.831,5.3852,14.866,5.3852,7.2801,7.6811,5.9161,5.831,8.4853,6.1644,7.3485,15.843,9.6954,13.892,4.5826,5.4772,8.3066,8.6023,6.4807,2.2361,7.3485,8.0623,16.432,7.6811,19.442,5.9161,3.7417,2.2361,12,11.874,2.2361,11.225,9.4868,4.3589,7,6.1644,9.0554,6.7823,9.4868,5.3852,5.9161,5.4772,4.2426,7.1414,5.3852,15.033,7.3485,20.833,9.2736,8.0623,7.2801,3.6056,21.656,11.832,3.1623,5.9161,2.2361,5.3852,20.469,2.2361,9.1652,16.912,5,2,9.0554
