0,8.6603,4.1231,14.866,9.8489,25.259,22.113,7.6811,5.3852,4.899,7.6811,16.673,21.237,10.44,8.3066,9.0554,14.036,2.2361,8.0623,16.093,22.561,5.3852,9.2736,21.048,4.5826,25.338,15.427,4.2426,9.2195,15.684,6.0828,17.72,9.1652,1.7321,6.1644,23.537,4.2426,19.748,3.4641,5.3852,26.192,25.671,4.1231,8.3666,6.4807,10.198,17.146,6.1644,8.0623,22.226,25.573,6.4031,2.8284,11.832,20.125,12.329,3.7417,5.831,2.2361,10.488,12.207,8.3666,6.4807,7.1414,13.077,18.276,5.099,19,2.8284,9.6954,15.362,10.344,11.705,2.4495,10.05,6.4807,21.679,13.038,2.2361,9.2736,25.159,13.964,7.0711,3.7417,10.247,14.071,7.2111,5.3852,2.8284,4.1231,13,5.3852,15.33,3.1623,9.5394,14.177,7.0711,3,17.72,23.728,7.3485,3.6056,13.191,6.4031,6,6.4031,5.3852,6.4031,16.432,12.083,9.8995,7.1414,7.2801,7.2111,9.1104,12.649,7.0711,16.155,8.124,4.3589,6.1644,3,6.4031,19.875,7.3485,19.545,5.6569,7.0711,2.2361,19.723,16.155,17.378,22.45,7.3485,6.4807,5.3852,20.616,6.4031,8.2462,19.339,2,7.3485,24.597,18.055,4.1231,9.4868,3.1623,21.401,7.0711,2.2361,3,9,4.4721,13.191,12.806,23.367,17.205,4.1231,4.2426,11.225,17.578,4.4721,20.125,24.104,5.3852,18.028,25.884,4.5826,12.53,21.284,5.099,11.533,10.392,22.226,5.3852,4.4721,16.793,7.3485,5.4772,2.4495,4.6904,4.1231,24.92,6.4807,8.775,19.079,14.9,6.6332,6.6332,15.843,6.7082,23.622,7.874,11.045,19.261,8.0623,16.031,11.18,6,5.099,3.3166,7.8102,13.038,5.3852,9.1104,3.3166,4.6904,17.804,4.2426,6.7082,9.4868,4.1231,22.76,7.5498,13.748,6.1644,22.204,8.3666,14.56,3.6056,6.4031,7.6811,3.6056,3.3166,5.1962,17.292,8.124,1.7321,10.1,5.4772,4.1231,6.7823,5.831,3.7417,2.8284,4.1231,4.5826,2.2361,4.5826,10.05,12.369,18.682,4.5826,2.4495,10.817,1.4142,3.1623,12.042,3.1623,19.95,13.038,8.124,14.457,10.77,16.882,11.091,10.05,21.401,20.322,4.5826,7.8102,4.5826,4.899,3.1623,10.05,5.1962,5.3852,6.5574,9,5,13.928,8.3666,3.6056,3.7417,20.421,14.318,2.4495,8.3066,8.6023,23.152,18.166,24.352,8.544,10.198,15.166,14.036,11.091,15.748,23.043,5.831,12.689,1,3.7417,17.292,6.0828,7.6158,4.2426,14.629,5.1962,6.6332
8.6603,0,5.099,6.7823,4.2426,18.682,15.297,2.8284,8.6023,10.344,2,8.3066,14.142,3.7417,4.2426,5.7446,5.4772,6.7823,1.4142,8.2462,15.166,9.8995,4.5826,14.697,11.225,18.028,8.3066,9,6.1644,7.2801,6.1644,10.247,8.6603,7.4833,14.036,16.155,11,12.042,11.446,12.57,19.824,18.111,8.6023,5.7446,12.369,4.3589,10.44,5.3852,5.4772,16.031,18.028,4.2426,10.344,3.3166,13.342,4.3589,10.05,14.177,7.874,2.2361,5.831,10.817,9.434,10.392,7.4833,10.247,5.3852,11.045,9.9499,2.2361,7.1414,2,4.2426,9.2195,6.1644,10.63,14.036,5,9.4868,4.1231,18.493,6,5.7446,12.042,4.2426,6.0828,1.7321,6.1644,7.1414,12.083,5.099,12.57,8.2462,10.05,6,7.6158,11.874,10.677,10.05,16.125,10.63,6.4807,7.8102,6.7823,11.446,9.8995,13.784,12.884,8.3066,6.4031,2.2361,4,5.831,13.379,2,5.1962,4.1231,9.4868,12.042,8.9443,3,9.6954,13.191,12.166,5,11.358,9.5394,3.6056,7.874,11.576,8.124,10.247,15.067,6.4031,6.7082,13.491,13.191,3.1623,5.9161,12.207,8.6603,9,17.029,11.705,11.576,13.153,5.7446,14.036,13.601,9.2736,8.6023,6.4807,8.1854,4.5826,5.1962,16.031,9.1104,6.1644,6.7082,6.4031,9.2736,7.6811,13.928,16.31,9.0554,10.1,18.138,10.296,5.4772,13.191,6.4031,3.7417,4.3589,15.133,10.677,10.344,9,12.689,11.358,10.817,4.5826,11.402,17.146,7.2801,12.57,11.091,7,3.3166,10.724,8,2.4495,16.031,13.601,3.6056,12.166,1.4142,8.124,3.1623,9.9499,12.369,10.198,3.7417,7.2801,11.576,4.899,7.2111,8.3066,9.8995,5.3852,12.728,3,8.124,15.133,3.7417,5.4772,11.18,14.353,3,7.1414,7.874,10.488,5.6569,10.488,6,12.961,10.198,5,7.2111,5.3852,5.3852,9.4868,5.7446,12.207,9.6437,8.6603,9.4868,11.747,7.0711,12.41,2.4495,3.7417,11.225,10.296,11,3.1623,9,11.358,7.3485,9.434,11.874,8.0623,11.358,6.1644,3.3166,9.0554,6,8.8318,13.304,12.41,12.884,9.4868,9.0554,10.724,10.63,3.1623,9.798,9.4868,3.4641,1.4142,12.247,5.3852,12.845,7.3485,6.7082,13.038,6.4807,10.817,6.7823,2.2361,15.33,10.05,17.029,6.4807,1.7321,8.544,8.124,5.6569,7.6811,16.613,10.817,5.099,8.6023,10.05,9.1652,5.099,6.4031,5,6.4031,6.6332,7.6811
4.1231,5.099,0,11.045,7.3485,21.237,18.055,5.099,4.2426,5.7446,3.7417,12.689,17.146,6.3246,4.4721,5.1962,10.198,3.1623,4.899,12.083,18.493,5.4772,7.1414,17.029,7.4833,21.237,11.358,4.1231,5.4772,11.705,2.8284,13.675,6.4031,3.1623,9,19.468,5.9161,15.652,7,7.4833,22.204,21.587,3.7417,7.1414,7.6811,6.0828,13.077,5.3852,4.2426,18.248,21.471,2.8284,6.4031,8.0623,16.062,8.775,5.3852,9.2195,3.7417,6.7082,8.124,7,5.1962,6.1644,9.0554,14.248,3,14.9,5.3852,6.5574,11.358,6.4807,7.6158,4.3589,6.1644,6.0828,17.578,9,5.4772,6.7082,21.119,10.488,5.9161,7.2801,6.1644,10.05,3.6056,4.899,3,7.4833,8.9443,8.6023,11.225,5,5.831,10.1,7.2801,6.1644,13.601,19.647,6.4031,2.4495,9.2195,3.4641,6.7082,5.6569,8.8318,8.124,12.45,8.0623,5.9161,3.1623,3.7417,8.775,5.831,8.544,3,12.083,7.8102,4.2426,3,4.6904,8.2462,15.811,3.6056,15.524,5,5,4.2426,15.748,12.083,13.304,18.358,6.7082,6.4031,8.4853,16.553,2.4495,4.5826,15.264,4.5826,5.3852,20.494,14.036,7.3485,9.2195,1,17.292,8.775,4.899,3.7417,5.6569,5.7446,9.434,8.775,19.261,13.153,3.7417,2.2361,7.2801,13.565,3,16.125,20.05,4.4721,13.928,21.794,5.4772,8.4853,17.205,2.2361,8.124,6.4031,18.138,6,5.3852,12.689,8.0623,6.4031,5.9161,3,6.4807,20.833,6.5574,8.4853,15,10.817,3,8.544,11.747,3.7417,19.519,9,7.5498,15.166,4.2426,12.247,7.2111,5.3852,7.2801,6.1644,5.831,9,7.0711,5.099,2.4495,4.3589,13.928,1,8.2462,6.4031,3.7417,18.682,5.099,9.8995,6.7082,18.166,5.9161,10.44,5.099,6,4.2426,6.7823,1.4142,8.6023,13.191,6.4031,3.1623,6.0828,2.2361,4.6904,3.6056,7.5498,4.5826,3.6056,4.899,7.0711,2.4495,7.3485,6.1644,8.7178,14.629,7.2111,6.4031,6.7823,5,6.4031,8.124,5.3852,16.031,9.1104,7.2801,10.77,7.5498,12.806,7.0711,7.0711,17.349,16.31,7.874,6,6.4807,5.7446,5.7446,7.0711,5.099,5.099,3.7417,5.099,7.2111,10.05,8.544,3.7417,3.6056,16.31,10.677,6.4031,4.899,4.5826,19.105,14.318,20.248,5.099,6.7082,11.091,10,7.0711,11.874,19.026,6.0828,8.6023,4.2426,6.7082,13.491,2.4495,4.3589,1,10.724,2.4495,4.1231
14.866,6.7823,11.045,0,7.0711,14.457,10.296,8.124,13.928,15,7.3485,3,9.0554,5.831,7.3485,8.775,2.4495,13.266,7.3485,2.4495,9.2736,14.283,8.0623,10.677,16.553,12.53,4.1231,14.036,9.3808,3.3166,10.677,4.5826,12.369,13.928,19.875,10.247,16.401,6.4031,17.117,18.055,15.588,12.083,14.142,10.05,18.028,6.4031,6.4031,11.091,9.2736,12.45,12.207,8.8318,16.279,3.6056,8.6023,3,15.133,19.824,13.565,4.5826,5.099,14.799,13.748,14.491,7.0711,4.1231,10.344,5.831,15.395,6.0828,2.2361,5.099,4.899,14.731,8.3666,15.067,8.3066,3.3166,15.362,7.1414,14,2.4495,10.247,17.748,5.831,2.2361,8.3066,11.402,12.689,17.607,4.2426,17.889,4.6904,15.524,9.4868,5.099,16.882,16.248,5.7446,10.1,14.866,11.832,7.8102,11.576,16.882,15.033,19.799,18.708,2.2361,5.9161,5.3852,8.3666,10.392,19.209,6.1644,4.5826,8.775,5.831,16.823,13.784,8.775,15.62,18.815,6.1644,9.8489,5.1962,14.036,9.1104,14.491,5.099,4.4721,5.3852,9.434,11.091,12.042,19.026,7.3485,8.6023,9.8489,7,14.457,13.379,11.225,7.6811,17.029,17.972,11.874,8.775,19.261,14.9,13.928,10.677,13.601,3,3,10.63,3.6056,11.747,11.79,8.0623,3.7417,12.689,10.488,10,14.071,5.6569,12.042,15.166,3.7417,7.3485,11.358,4,5.3852,9.9499,16.31,15.395,4.3589,17.972,16.34,16.882,10.63,16.673,11.045,12.207,17.378,5.3852,3.3166,8.3066,15.652,3.7417,8.4853,10.247,19.105,4.1231,7.3485,7.4833,1.4142,5.099,14.731,17.748,15.684,9.0554,6.4031,17.72,8.124,12.57,12.845,3.1623,11.446,18.708,6.0828,12.961,9.1104,8.2462,1.4142,16.823,8,8.0623,4.5826,13.638,14.765,10.488,16.186,12.247,18.385,5.831,9.1104,13.342,7.6811,11.18,15.297,11.091,18.193,15.067,14.177,14.353,18,12.884,18.221,4.899,3.7417,5.4772,15.811,17.292,4.6904,15.395,17.117,7.874,14.799,5.1962,7.8102,15.78,1.4142,5,3.7417,7.3485,12,7.1414,6,18.708,13.928,14.56,16.031,16.093,6,15.166,15.1,8.6023,6.1644,17.493,3.3166,17.916,12.57,12.124,7.874,1.4142,16.823,10.488,6.5574,9,3.3166,11.576,10.488,5.3852,5.3852,6.4807,6.1644,1,12.247,15.395,3.7417,14.629,15.843,2.4495,9.6954,11,10.724,1,11.747,12.207
9.8489,4.2426,7.3485,7.0711,0,21,16.971,2.4495,11.489,11.18,5.099,9.5394,15.811,7.0711,6.1644,9,6.7823,8.124,3.1623,9.2736,16.248,10.863,1,16.912,10.677,19.519,9.9499,10.724,9.6954,9,8.6023,11.358,12.207,9.2736,15.78,17.234,12.689,13.379,11.705,14.353,22.113,19.131,11.045,3,15,7.5498,12.369,4.5826,8.7178,18.574,19.261,5.831,10.44,5,15.1,4.1231,10.724,15.067,8.3666,4.3589,8.2462,13.601,11.705,12.57,10.488,11.18,5.7446,12.649,10.44,2.2361,8.544,5.099,7.3485,10.247,9.3808,12.689,15.33,7.2801,9.6954,1,20.64,5.099,3.6056,12.689,6.9282,7.6811,5.3852,5.099,7.8102,12.41,7.874,12.083,10.296,11.446,9.8995,9.798,14.526,11.045,12.124,17.146,13.077,7.3485,11.091,9.8995,14.036,12.884,15.166,15.362,9.2195,8.775,5.3852,6.4807,9.2736,16.031,2.4495,8.0623,7.1414,11.489,15,10.296,4.3589,11.747,15.427,13.191,8.6603,12.207,11.358,3,9.3808,12.083,10.296,11.79,16.401,4.1231,5.1962,14.491,14.283,5.6569,9.434,13.675,9,12.042,18.276,13.601,11.489,16.401,7.6811,15.652,16.031,9.6954,9.798,10.488,7.2801,5.9161,7,17.578,10.44,6,8.3066,9.9499,10.488,9.6437,16.432,17.029,11.576,12.083,19.105,11.489,7.3485,14.353,8.6603,3.1623,6.4031,16.763,13.342,11.874,10.817,15.395,13.153,12.207,5.1962,12.329,18.111,5.3852,15.684,12.369,9,5,9,9.8995,3.7417,17.292,16.34,3.3166,13.928,5.4772,8,6.4807,12.369,13.892,10.1,2.8284,9.9499,14.142,8.3666,8.6023,8.775,10,8.0623,15.427,1.7321,9.0554,16.155,2.4495,6.3246,14.036,15.033,2.2361,9.6437,7.4833,12.247,9.4868,10.198,8.3666,12.884,12.083,2.2361,8.124,8.775,8.6603,12,9.434,14.731,11.533,10.247,10.296,13.928,8.2462,14.071,4.6904,5.099,12.329,9.4868,12.207,6,9.9499,12.45,10.392,9.434,12.042,11,14.248,6.1644,2.2361,10.488,9.2736,12.41,14.177,13.038,14.142,12.728,8.124,12.845,11.533,1.4142,12.41,12.41,3.7417,4.899,13.491,7.2801,15.843,7.4833,6.7082,14.697,6,11.358,10.1,5.3852,16.031,10.05,18.547,10.198,3.6056,10.63,10.677,8.124,8.0623,18.708,12.45,7.4833,9.3808,9.6437,9.0554,7.2111,10.05,6.7082,7.2801,9.2736,10.63
25.259,18.682,21.237,14.457,21,0,5,21.095,21.378,24.29,18.466,12.247,5.7446,15.33,17.748,16.248,14.799,24.187,19.875,12.042,7,23.345,21.909,4.5826,28.054,4.4721,11.225,22.76,16.155,12.728,19.468,10.198,17.493,24.104,27.893,6.6332,24.819,8.3666,27.749,25.981,1.4142,6.7082,22.383,23.749,24.819,15.297,8.9443,23.958,17.234,3.1623,5.831,19.672,27.532,16.31,6.4031,17.029,25.02,29.017,24.597,17.029,13.601,20.248,20.976,21.284,12.207,10.77,21.863,9,25.807,19.391,12.728,16.763,14.457,24.658,15.264,22.226,7.0711,13.928,26.552,20.833,1,16.882,23.495,27.749,15.524,13.342,19.339,24.062,23.622,27.911,13.675,29.138,10.817,24.698,16.031,11.705,23.108,26.777,9.0554,7,21.213,22.65,12.083,19.261,23.791,21.61,28.653,25.788,12.329,13.638,16.613,18.466,18.138,25.884,19.209,13.491,18.276,9.8489,22.226,22.913,20.64,24.352,25.981,9,18.055,10.488,22.045,22.045,25.08,11.091,11.18,9.4868,6.1644,24.536,25.179,28.054,8.0623,19.416,17.146,7.874,25.573,19.647,5.9161,8.124,27.946,22.494,22.226,6,26.038,25.671,23.685,17.059,25.962,15.684,14.071,4.899,11.045,23.77,21.587,14.071,11.446,21.587,5.1962,8.3066,21.61,9.434,7.2111,24.104,13.964,8.6603,20.445,17.916,15.811,5.099,23.558,23.958,10.296,24.125,24.125,26.382,22.583,26.019,7.2801,25.377,22.338,9.4868,12.083,19.647,28.46,11.18,20.712,6.1644,25.179,17.72,7.2801,18.358,14.177,15.588,21.863,26.038,26.851,22.204,12.41,25.397,16.155,22.561,23.152,12.689,21.119,25.671,19.545,22.913,7.3485,21.284,14.866,23.622,9,21.26,11.576,25.71,22.338,18.028,27.731,22.113,29.069,9,22.672,24.352,15.166,20.05,23.345,19.026,25.573,23.622,23.537,24.062,26.325,23.431,26.702,16.882,16.583,9.434,27.911,27.24,15.652,26.192,26.646,13.304,25.884,11.747,12.329,21.213,15.588,18.815,10.724,14.177,16.523,9.2736,10.05,27.731,19.672,26.926,23.791,25.807,19.723,22.561,22.383,20.905,17.578,26.134,14.491,23.281,23.854,23.791,6.7082,15.78,27.459,17.292,17.493,8.6023,13.038,4.5826,17.117,18.166,10.77,11.446,14.595,13.638,3,23.281,13.748,25.397,27.677,13.748,19.519,18.111,21.401,14,20.322,19.442
22.113,15.297,18.055,10.296,16.971,5,0,17.378,18.868,20.905,15.033,8.6603,1.4142,12.083,14.071,13.304,11.225,21.024,16.31,7.874,2.8284,19.95,17.916,2.4495,24.372,3.6056,7.1414,19.672,13.491,9.434,16.31,5.7446,15.395,21.119,25.318,3,21.932,4.3589,24.352,23.281,5.7446,4.6904,19.647,19.824,22.65,12.042,5,20.322,14.283,4.1231,4.3589,16.062,24.104,12.689,2,13,21.61,25.981,21.119,13.379,10,17.916,18.138,18.493,9.2736,6.7082,18.138,5.6569,22.383,15.652,9,13.342,11.225,21.378,12.329,19.416,3.3166,10.44,23.108,16.763,4.2426,12.728,19.519,24.515,12,9.5394,16.155,20.248,20.125,24.536,10.488,25.495,7.0711,21.61,13.638,8,20.857,23.367,5.9161,3.7417,18.628,19.131,9.5394,16.553,21.471,19.339,25.884,23.58,8.3066,10.05,13.153,15.033,15.427,23.854,15.427,10.247,15.067,6,20.224,19.647,17.059,21.587,23.622,4.6904,15.33,6.7082,19,18.358,22.091,7.0711,8.124,5.1962,2.2361,20.616,21.424,25.02,3.4641,16,14.457,3.3166,22.113,17.234,3.7417,4.1231,24.413,20.905,19.053,2.2361,23.854,22.226,20.396,14.9,22.204,12.124,10.247,2.2361,7.2801,20.1,18.248,11.446,7.874,18.466,3.7417,5.099,18.921,6.4807,5.3852,20.881,10.1,5.4772,17.292,13.928,12.042,1,21.213,20.905,6.7082,22.023,21.284,23.431,19.053,22.804,4.899,21.471,20.543,5.7446,8.544,16.031,24.515,7.6158,17.146,3.3166,23.216,13.675,3.1623,15.166,9.798,12.41,19.209,23.173,23.281,18.547,9.1104,23.152,13.191,19.235,19.519,8.2462,18.138,23.622,15.588,19.442,3.6056,17.378,10.954,21.471,5.099,17.578,8.3066,22.091,19.339,15.556,24.166,19.131,25.573,5.099,18.682,21.024,12.207,17.292,20.785,16.523,23.345,20.712,20.421,20.64,23.875,20.1,23.958,13.191,13.038,4.899,24.207,24.269,12.166,23.043,23.558,10.392,22.293,7.5498,9.434,19.053,11.576,14.866,6.7823,11.225,14.491,5.7446,5.831,24.819,17.493,23.195,21.095,22.561,15.811,20.05,20.05,17.146,14.142,23.108,11.18,21.424,20.199,20.125,2.8284,11.489,24.187,14.629,14.036,5,8.775,2.8284,14.697,14.595,7,8.124,11.045,9.434,2.4495,20.273,10.198,22.091,24.104,9.4868,16.125,15.652,18.028,10.05,17.378,16.763
7.6811,2.8284,5.099,8.124,2.4495,21.095,17.378,0,9.2736,9.5394,3.4641,10.247,16.248,6.1644,5.099,7.5498,7.3485,5.831,1.4142,10,17.029,9.2736,2.2361,16.971,9.2736,20.125,10.247,8.775,8.124,9.434,6.7823,12.042,10.344,6.9282,13.601,18.028,10.63,14.036,9.9499,12.247,22.204,20,8.8318,3,12.689,6.5574,12.53,3,7.0711,18.466,20.025,4.2426,8.6603,5.1962,15.427,5.1962,9,13.153,6.4807,4.1231,7.874,11.705,9.8489,10.77,9.798,12.042,4.1231,13.191,8.6603,2.2361,9.1104,4.4721,6.7823,8.3066,8.124,10.817,16.031,7.2801,7.874,2.2361,20.833,6.6332,3,10.817,6.1644,8.0623,3.3166,3.7417,5.9161,10.677,7.6158,10.677,10.392,9.434,8.2462,9.6954,12.369,9.2736,12.369,18,11.18,5.4772,10.247,7.874,11.79,10.677,13.038,13.038,10.05,8.3066,4.5826,4.899,7.3485,13.675,2,7.6811,5.3852,11.576,12.845,8.4853,2.2361,9.4868,13.191,14,6.7082,13.153,9.5394,1,7.0711,13.191,10.488,12.207,17.059,3.6056,4.1231,12.57,15.033,3.7417,7.6811,14.177,7.1414,10.05,19.026,13.748,9.8995,14.177,5.3852,16.155,13.748,7.874,7.874,8.6023,5.9161,6.4031,7.1414,18.138,11.091,4.2426,6.4031,8.775,11.225,7.6811,16.31,18.055,9.4868,12.41,20.025,9.6954,7.3485,15.166,6.7082,4.2426,5.9161,17.234,11.045,9.9499,11.18,13.153,11.18,10.05,3,10.488,19.026,4.5826,13.491,13.077,9.2195,3.3166,8.1854,10.198,1.4142,18.028,14.036,4.1231,14.283,3.7417,9.2736,5.831,10.344,11.874,8.4853,1.4142,9.434,11.747,6.9282,6.6332,7.2801,11.225,5.7446,13.038,2.2361,7.3485,17,1.4142,7.0711,11.705,16.062,1,9.5394,5.831,10.488,7.4833,8.6023,6,11.314,12.329,2.2361,6,7.5498,6.4031,9.6954,7.2801,12.369,9.434,8.1854,8.6023,11.576,6.1644,11.916,4.2426,5.4772,13.038,8.124,10.05,5.4772,7.8102,10.44,9.4868,7.8102,13.304,10.247,12.207,7.3485,3.3166,11.045,8.2462,10.677,15.133,14.071,12.083,10.677,6.7823,10.724,9.6437,2.4495,10.198,10.1,2,3.7417,11.576,7.5498,13.601,5.831,5,15.166,7.3485,9.434,8.3666,4.1231,17.059,11.358,19.131,8.3666,3.3166,10.63,10.296,7.4833,9.1104,18.868,10.63,7.3485,7.3485,8.0623,10.392,5.4772,8.0623,4.5826,8.0623,7.2111,8.6603
5.3852,8.6023,4.2426,13.928,11.489,21.378,18.868,9.2736,0,5.7446,7.0711,15.067,18.166,8.3666,7.0711,5.7446,13.038,5.831,8.8318,14.353,19.9,5.4772,11.358,17.378,9.2736,22.204,13.077,3.3166,5.4772,14.036,3.7417,15.524,4.1231,4.6904,6.7082,20.809,4.1231,17.292,7.8102,5.099,22.204,22.935,1.4142,11.358,4.1231,7.8102,14.177,9.434,4.899,18.248,22.694,6.1644,8.0623,11.18,16.971,12.207,5.9161,8.1854,6.1644,9.9499,9.798,3.6056,3,3.7417,9.6954,16.401,6.7082,16.613,6.4031,10.44,13.748,9.4868,9.6954,5,6.6332,3.6056,19.053,11.358,7.3485,10.817,21.401,13.928,10.05,7.2801,8.2462,12.45,7,8.8318,5.7446,7.874,11.045,9.8995,12.728,4.3589,5.831,11.489,3.3166,7.0711,15.067,21.119,3.3166,5.4772,9.5394,2.4495,3,1.4142,7.3485,4.899,14.866,9.434,8.775,5.831,3.7417,5.3852,9.6954,10.44,5.1962,13.266,3.6056,4.2426,7.1414,3.1623,5.099,17.607,4.3589,17.692,3.6056,9.2195,6,18.055,13.928,14.799,19.621,10.817,10.344,7.3485,18.111,6,4.5826,16.583,6.7082,2.2361,21.772,14.866,8.4853,5,4.3589,18.466,5.3852,6.4807,4.4721,5.099,9,12.45,11.18,20.322,15.264,7.4833,4.1231,7.6811,15.811,3,16.31,21.772,1.4142,15.556,23.259,4.899,10.677,19.026,3.3166,11.747,8.775,19.105,2.4495,4.1231,14.457,4.1231,4.1231,5.3852,7.1414,6,22.361,10.44,4.2426,16.882,12.845,6.7082,11.533,13.638,7.874,20.857,5.1962,11.091,16.31,7.3485,15.1,9.6954,2.2361,5.3852,7.874,10,9.9499,4.4721,6.1644,4.2426,6.0828,16.492,3.6056,5.099,10.344,5.099,20.224,9.2736,12.806,3,20.05,10.05,12.042,8.2462,4.2426,4.2426,8.7178,3.7417,9.2736,14.491,10.63,5.831,7,3.3166,2,3.6056,4.5826,3,3.6056,5.4772,5.099,4.899,5.4772,9.2736,11.916,16.371,9.6954,6.4031,9.3808,6.5574,5.9161,8.4853,7.2801,18.466,9.434,3.3166,13.928,11.358,14.765,7.874,5.099,19.313,18.385,6.6332,2.4495,9.4868,3,5.7446,11.045,1.4142,1.4142,7.874,8.2462,5.831,12.689,4.3589,6.6332,7,17.55,13.856,7.2801,4.2426,7.5498,20.905,17,21.26,4.4721,10.247,12.369,10.863,8.6023,14.595,19.339,4.3589,10.77,6,9,16.31,4.899,3.6056,5,13.454,2.4495,2.2361
4.899,10.344,5.7446,15,11.18,24.29,20.905,9.5394,5.7446,0,8.6603,17.029,20.273,10.817,7.8102,8.6023,14.866,6.4031,9.8489,15.843,21.564,1,10.863,19.875,5.3852,24.372,14.765,2.4495,9,16.31,5.3852,17.029,8.7178,5.9161,6.4807,22.494,3.1623,19.235,4.4721,4.5826,25.02,24.718,4.5826,10.488,7.0711,10.198,16.186,9.0554,7.8102,21.213,24.698,6.4031,5.6569,12.806,19,12.961,1.4142,5.4772,4.1231,11.402,11.705,6.4807,4.2426,4.3589,12.45,18.055,5.4772,18.894,2.8284,11.225,15.62,11.446,12.207,2.4495,9.434,3.7417,21.024,13.491,5,10.296,24.104,14.526,8.6023,4.2426,10.05,14.213,9.1652,7.2801,4,4.1231,13.601,5.7446,14.799,2.4495,9.9499,13.454,6.1644,3.6056,17.607,22.869,5.099,4.1231,12.728,6.4031,6,6.4031,6.4031,7.2801,16.432,11.225,10.677,7.1414,7.5498,8.2462,10.344,12.961,7.3485,15.264,7.3485,1.7321,7.6158,4.5826,6.4031,19.261,8.124,19.442,2.8284,9.2736,7,19.519,16.523,16.553,21.541,9.4868,9.2736,4.5826,19.723,7.2801,8.2462,18.385,4.4721,6.4807,23.77,16.793,4.5826,9.2736,5.4772,20.64,7.3485,3.6056,2.2361,9.8489,6.6332,14.213,12.806,22.494,17.205,6.0828,3.7417,11.045,17.804,3.4641,19.105,23.345,4.5826,18.138,25.1,1,12.207,21.095,4.6904,12.369,10,21.213,6.0828,2,16.673,7.0711,3.1623,4.6904,7.0711,2.2361,24.187,8.6023,8.3066,18.868,15.033,7.2111,8.2462,15.843,8.544,22.847,8.124,11.576,18.412,9.6437,15.906,12.207,4.4721,3.7417,4.3589,10.247,12.247,7.5498,9.1104,3.3166,2.4495,17.464,6.1644,8.3066,10.488,2.2361,21.954,8.775,14.177,7.0711,21.564,10.488,14.56,6.4031,3,8.6603,5.7446,5.9161,5.1962,16.583,9.6954,5.1962,9.8995,7.0711,5.3852,8.124,7.3485,3.1623,2.8284,1,7,4.1231,5,10.63,13.601,17.916,6.7082,5.831,11.358,6.1644,3.7417,11.18,3.7417,19.647,12.083,6.7823,15,11.832,16.643,10.724,9.434,21.119,19.824,5,7.2801,7,4,2.4495,11.358,5.1962,6.4031,7.6811,10.05,3,14.9,8.124,4.1231,5.099,19.723,14.457,5.099,7.8102,9.2736,22.45,18.055,23.431,8.775,11.662,14.353,13.153,10.344,15.748,21.794,2.4495,12.845,4.5826,6.4807,17.292,5.7446,8.124,5.4772,14.9,5.1962,6
