0,13.038,10.63,13.379,10.817,11.662,16.125,7.8102,6.4031,14.457,7,2.4495,7.8102,15.166,5.3852,10.1,3.7417,7.3485,17.234,9.2736,15.133,6.1644,7.3485,6.7082,12.124,8.775,3,5.3852,4.1231,13.928,8.8318,8,10.247,14.353,4.5826,6.4031,7.1414,5.831,10.392,13.342,10.488,12.083,6.7082,14.071,8.775,13.191,14.213,15.748,19.131,13.077,13.454,12.207,11.314,12.083,14.595,5.3852,11,2.2361,13.191,12.41,8.0623,7.3485,5.3852,5.1962,15.362,8.1854,9.6954,9.8489,3.7417,3,10.05,15.297,11.747,3.7417,19.442,8.775,13.565,8.124,8.8318,13.342,11.874,10.817,3.3166,9.0554,16.093,7.3485,14.697,8.3066,8.8318,16.31,13,10.63,14.731,11.576,8.775,12.124,11.576,12.207,7.0711,5.4772,13.379,3.3166,8.124,11.225,15.588,11.045,11.79,9.798,13.675,15.556,14.283,11.662,5.3852,12.53,8.6023,10.724,5.099,12.083,11.533,8.124,3.1623,9.6437,12.207,13.748,13,5.4772,12.53,13,12.767,11.402,7.874,11.225,2.2361,15.133,15.067,12.767,14.177,15.297,6.4031,13.038,11.358,7.2801,14.036,16.279,17.833,17.146,7.0711,14.177,10.44,6.1644,12.41,11.045,16.553,18,11.225,10.05,16.248,1.7321,15.297,12.207,10,3.4641,10.863,13.379,8.775,3,13.153,7.1414,8.775,12.042,17.117,3,12.247,14.353,7.2111,10.247,13.964,16.912,13.454,12.247,16.553,11.79,3.7417,16.492,15.264,10.488,7.0711,10.488,11.747,9.5394,13.748,7.874,12.689,2.4495,4.3589,7.5498,14.866,9.1652,12.41,11.832,8.9443,7.2801,9.9499,11,7.3485,5,13.964,10.247,12.247,8.6023,12.207,17.464,11.874,7.874,7.6811,6.7823,12.806,12.884,8.6023,16.062,7.874,10.863,3.3166,11.747,9.2736,12.166,16.155,3.3166,16.763,5.1962,10.488,6.0828,15.556,6.7082,12.845,4.2426,17.292,17.944,15.524,10.677,18.055,13,6.4031,16.643,14.177,13.077,10.247,15.395,7.5498,5.4772,18.138,11.747,14.248,17.493,4.4721,3.1623,8.3066,9.0554,12.042,8.775,6.4807,14.866,10.677,9.2736,12.083,15,1,5.3852,14.318,10.247,10.954,5.4772,14.353,2.8284,5.1962,6.7082,10.344,14.071,12.806,20.543,17.088,5.3852,12.41,9.798,5.1962,12.247,15.811,5.3852,7.8102,12.369,13.565,3.7417,7.874,8.124,5.3852,2.8284,13.077,13.077,7.3485,12.57
13.038,0,10.247,8.0623,6.7082,9.6954,6.4807,13.748,13.601,9.9499,12.369,11.747,11.446,4.2426,9.434,6.3246,13.191,8.8318,17.117,10.77,14.036,11.045,11.662,9.1104,9.6437,9,11.446,8.6603,14.318,2.4495,8.3666,6.4807,11.533,4.899,13.454,12.369,6.4031,13.342,3.7417,6.3246,3.4641,1.4142,10.44,6.6332,4.5826,6.1644,11.314,15.297,19.026,14.457,14.177,12.207,13.638,10.296,2.2361,9.9499,13.454,12.689,5.099,10.954,11.705,5.831,8.775,14.866,11.576,9.6437,3.7417,8.544,13.638,13.379,16.155,13.038,7.874,10.198,17.72,8.544,9.8995,7.2111,11.576,10.198,10.44,9.434,13.748,4.899,18.358,7.0711,13.038,7.6811,12.806,8.9443,5.1962,11.446,17.578,3.7417,6.4031,10.247,4.4721,3,12.166,12.884,6.4031,10.817,8.124,3.7417,16.155,5.831,11.533,9.8995,4.5826,12.961,7.3485,2.4495,11.358,8.0623,6.9282,10.63,14,10.77,11.79,5.6569,10.296,11.18,12.207,11.705,10.05,14.142,5,9.8489,14.318,5.4772,7.0711,11.832,11.446,5.9161,6.7082,12.042,15.264,12.083,6.7082,4.2426,10.344,11.358,10.63,11.79,16.248,15.748,8.9443,15.133,14.457,10.677,13.638,4.2426,16.492,17.72,3.1623,11.358,15.166,12.689,14.142,9,5.4772,12.247,9.1652,12.042,9.9499,10.44,12.207,10.05,5.3852,14.036,13.675,10.344,11.832,8.2462,13.928,15,10.247,14.697,1,6.7823,12.41,15,10.296,13.638,8.1854,6,12.806,10,8.9443,4.1231,7.2801,5.4772,10.817,11.402,12.042,8.6603,10.247,7.0711,6.3246,10.1,9.8995,14.799,12.689,8.1854,13.928,10.247,10.05,12.45,17.493,9.6954,7.2801,12.689,8.6603,6.1644,9.434,10,15.556,11.225,4.4721,7.2111,8.8318,11.402,13.304,10.296,9.8995,12.247,15,12.369,14.457,14.866,8.4853,15.133,12.806,11.446,11,11.045,18.138,17.493,14.866,12.806,15.427,4.1231,13.675,12.45,7.2801,4.1231,6.4031,13.077,10.05,10,15.588,6.4807,14.036,16.793,9.8995,12.329,7.8102,6.1644,11.874,12.369,12.083,15.067,12.649,9.4868,12.41,16.155,13.454,11.358,6.7082,7,9.2736,14.629,8.4853,14.213,15.524,11.18,10.44,10.1,5.831,19.339,11.747,13.748,4.4721,6.4807,11,10.1,10.488,10.724,10.344,7.6811,11.402,11.225,15.033,13.191,12.042,12.41,13.748,9,10.198,8.4853
10.63,10.247,0,9.8995,3.7417,8.3066,12.042,12.329,6.1644,5.4772,6.7823,11.446,6.4807,10.817,6,8.3066,13.077,6.4031,16.125,13.454,13.342,12.207,8.0623,4.6904,7.0711,4.4721,11.576,9.4868,8.6023,11.874,3,7,4.4721,11.705,10.77,5.831,8.124,7.5498,9.434,5.3852,7,9.1104,4.899,8.544,9.4868,10.344,5,11.874,16.882,13.491,11.576,15.62,10.63,1.7321,10.77,7.874,15.297,12.083,7.1414,3.6056,10.488,8.3066,10.954,9.2736,9.8489,10.488,9.5394,6.6332,8.3066,12.884,13.342,9.1104,4.3589,10.44,14.457,4.899,4.5826,8.0623,7.1414,11.874,12.728,7.4833,9.6954,10.44,16.432,5.1962,7.2801,3.7417,7.8102,11.705,8.6023,1.4142,15.62,6.5574,4.4721,8.3666,6.7082,9.1652,13.304,7.5498,11.225,9.4868,3.3166,7,12.884,5.9161,12.728,9.434,7.0711,16.643,11,9.434,10.296,6,4.1231,11.225,8.3066,12.369,4.2426,8.0623,9.434,7.0711,10.1,14.491,9.4868,11.18,6,6.9282,12.083,10.44,4.5826,13.892,10.1,11.402,10.677,2.4495,11.832,6.4031,8.4853,8.6603,4.2426,4.2426,4.4721,10.488,13.892,19,7.5498,12.961,12.961,9.9499,14.457,7.6811,12.369,20.905,8.775,7.2111,17.804,9.2736,14.036,6,7.2801,11,5.3852,16.062,10.677,10.198,3.7417,3.7417,5.831,15.62,11.747,8.6023,5.7446,10.44,9,15.362,9.2736,11.533,10.77,4.1231,12.124,13.491,7.1414,17.916,8.8318,4.5826,5.3852,5.3852,5,6.7823,5.099,9.5394,4.4721,10.817,9.8995,9.2736,10.488,3.6056,10.817,3,8.0623,9.8995,5.4772,2.4495,5.9161,5.6569,10.677,13.191,14.526,11.18,7.4833,12.728,4.6904,5.9161,10.488,8.775,12.207,12.042,8.544,11.358,10.247,10.05,11.225,5.1962,5.9161,15.133,18.111,8.124,11.916,11.747,7,8.124,17.464,10.296,2.4495,11.358,16.673,13.601,10.296,9.2195,13.601,6.9282,7.0711,9.6954,10.198,9.4868,9.2736,13.038,6,11.18,13.191,4.3589,12.41,12.45,6.4031,10.44,5.099,6.0828,7.4833,4.899,9.1104,12.57,10.63,1.7321,4.1231,14.353,10.677,7.3485,7.2111,5.4772,10.05,9.434,9,9.6437,9.2736,8.3666,9.4868,11.446,5.3852,16.763,12.207,7.3485,10.817,5,11.747,10.724,11.091,6.1644,8.3666,6.1644,8.775,11.79,12.45,6.5574,13.038,12.207,15.937,3.1623,12.207,3.6056
13.379,8.0623,9.8995,0,7.0711,14.799,4.3589,9.6954,13.191,7.0711,14.353,12.689,14.071,5.3852,11.045,3.6056,15.264,6.4031,9.2736,16.279,6.1644,15,14.866,10.677,14.142,6.4807,13.038,8.6023,14.071,7.2801,9.8489,5.9161,7.874,4.5826,11.045,10.296,7.2111,10.817,5.9161,8.544,7,8.3066,11.916,3,7.874,2.2361,8.0623,7.6811,11,7.4833,6.7823,18.601,7.1414,10.63,7.0711,8.124,19.131,13.638,5,12.689,7.3485,7.8102,10.488,15.748,4.3589,6.3246,7.2801,12.884,12.689,14.9,10.863,6.4031,5.7446,12.53,10.05,11.576,7.1414,5.3852,7,3,16.912,3.7417,12.166,8.0623,10.954,7.8102,7.6811,9.2736,15.78,3,3.1623,11.225,10.488,7,8.124,3.4641,9.434,5.099,16.401,14.318,2.8284,10.198,8.775,5.7446,8.4853,10.247,17.664,15.067,7.2111,20.224,1.7321,9.5394,9.0554,4.2426,7.5498,4.899,14.866,17.117,8.124,6.4031,10.44,6.1644,5.099,18.601,2.4495,11.18,6.4807,4.2426,7.2111,4.1231,8.775,17.916,13.038,3.7417,2.8284,10.954,7.874,8.0623,8.6023,4.1231,12.884,12.083,8.124,4.6904,8.3066,22.913,12.689,7.6158,8.8318,8.0623,19.621,4.5826,9,24.718,5.3852,15.033,22.159,12.329,6.4031,13.038,4.3589,11.091,5,18.868,15.166,12.083,9.4868,10.77,8.3666,19.95,6.1644,10.488,7,1,16.34,19.95,2.8284,7.2801,9.0554,8.0623,4.5826,8.7178,11.18,21.048,3.7417,6.4031,10.817,13.304,12.369,7.4833,9.2736,8.544,13.191,13,10,6.1644,2.4495,8.6603,3,7.6811,5.1962,17.146,8.7178,9.4868,12.207,10.296,2,17.944,11.358,15,2.4495,5.099,5.4772,9,14.283,7,8.6603,4.1231,7.8102,3.6056,6.4031,5,15.362,13.454,13.304,18.628,22.045,13.266,6.7823,12.166,3.6056,14.9,20.125,8.124,9.6954,13.892,10.392,9.8489,7.874,6.7082,7.5498,8.124,11.225,6.1644,1.4142,4,3.7417,5.099,12.884,13.601,7.874,6.7082,6.3246,9.434,9.9499,14.457,6.1644,5.3852,5.831,9.2736,15.264,7.3485,6.4031,10.05,9,8.6023,13.191,13.491,5.099,4.6904,3.3166,16.031,2.2361,13.379,15.362,14.491,4.4721,2.2361,7.1414,11.358,4.3589,12.083,4.5826,9.9499,14.422,3,3,12.247,14.353,12.083,4.3589,13.454,10.817,9.6437,15.297,13.964,20.1,9.1652,14.866,10.44
10.817,6.7082,3.7417,7.0711,0,8.3066,8.544,11.576,8.4853,4.6904,8.4853,10.817,7.874,7.1414,6.1644,5.3852,12.689,5.1962,14.9,12.369,11.832,11.446,9,5.099,7.3485,3.7417,10.863,7.874,10.198,8.1854,3.3166,4.5826,5.4772,8.0623,10.677,7.2111,5.831,8.6603,6.0828,3,3.6056,5.7446,6.1644,5.3852,6.6332,7,5.3852,11.358,16.093,12.247,10.77,14.491,10.05,4.1231,7.0711,7.0711,14.697,11.662,3.6056,5.7446,9.3808,5.9161,9.2736,11.045,8.3066,8.6023,6.4031,6.4807,9.5394,12.57,13.115,8.544,2.2361,9.6437,13.964,5.099,4.1231,5.7446,7,9.434,11.832,5.831,10.296,7.5498,15.684,3.6056,7.5498,3.1623,9.434,8.775,5.099,5.099,14.9,3,2.4495,6.7823,4.1231,5.4772,12.689,9.1104,7.874,8.8318,3,3.3166,12.41,4.1231,12.247,9.2195,3.7417,15.524,7.8102,6.4031,9.3808,3.7417,2.2361,9.2736,10.05,11.705,5.4772,5.3852,8.6603,6.6332,8.9443,13.565,7.4833,11.18,2.4495,5.4772,11.225,7.1414,3.3166,13.153,9.8995,7.874,7.3485,5.4772,11.402,6.5574,6.4807,5,5.831,6.3246,4.6904,8.8318,13,18.138,7.2801,12.083,12.083,8.775,14.248,4.1231,12.207,20.125,5.1962,8.3666,17.117,9.6954,12.369,6.1644,4.1231,10.44,4.1231,14.765,10.1,9.4868,5.6569,5.099,3.4641,15.166,10.488,8.124,6.0828,7.5498,10.63,15.297,7.3485,10.817,7.3485,1.7321,10.247,12.57,7.2801,16.643,6.1644,1,7.2801,6.4031,5.3852,3.7417,3.4641,7,6.1644,10.344,9.4868,7.3485,8.2462,2.2361,7.5498,3.6056,6.7082,11.576,6.7823,2.4495,8.3066,6.1644,8.3666,12.884,14.318,10.344,4.6904,10.77,3.1623,4.1231,9.6954,7.5498,11.874,9.9499,5.7446,8.0623,8.1854,8.6603,11.576,6.4031,6.7082,14.177,17.263,9.0554,10.954,11.916,5,10.392,16.031,9.2736,4.4721,10.724,15.684,13.379,10.198,8.775,12.45,3.7417,8.6023,8.6023,7.0711,5.831,6.3246,11.225,6.7823,10.247,12.247,1,11.225,12.369,6.4031,10.63,3.4641,3.3166,7.0711,6.4807,9.8489,11.747,9.6437,3.6056,5.9161,13.416,10.954,8.2462,4.2426,2.8284,7.8102,11.091,6.4031,10.63,11.225,8.9443,7.874,9,2.2361,16.093,10.05,8.9443,7.2801,3.6056,11.045,8.544,8.775,7.0711,8.6023,5.4772,7.5498,11,12.207,7.8102,12.329,11.705,15.297,3.1623,11.18,3.6056
11.662,9.6954,8.3066,14.799,8.3066,0,15.1,16.763,9.8489,12.207,6.4031,11.747,5,12.884,7,12.083,11.747,11.225,22.738,8.124,19.723,8.8318,5.099,6.4031,1.7321,10.63,11.18,11.358,11,12.083,6.1644,10.198,12.207,13.928,14.457,11.358,9.9499,12.728,10.77,7.874,8.124,8.3666,6.4031,13.038,9.6437,13.928,12.57,19.391,24.125,19.468,18.466,9,17.205,7.874,11.358,11.705,9,12.207,10.677,6.1644,15.264,9.2736,11,9.9499,16.613,14.248,9.8995,2.2361,11.576,12.207,18.894,16.673,10.488,9.4868,22.136,4.1231,11.662,11.576,13.638,16.912,5.3852,13.601,13.077,10.488,23.043,8.124,15.232,6.4031,5.099,16.432,12.207,8.3066,22.023,8.124,7,14.799,5.831,11,9.2736,7.874,14.526,11.79,7.3485,9.2736,20.273,4.6904,5.1962,2.8284,9.1104,8.8318,15.1,7.4833,13.748,12.042,7.874,16.093,9.2736,4.6904,12.369,10.1,11.045,13.748,16.643,6.7082,15.524,15.297,9,13.748,18.628,13.038,6.7823,7.0711,9.8489,14.457,14.526,9.9499,19.105,13.928,9.2195,11.576,4.5826,7.2801,11.705,17.117,21.213,11.045,4.6904,19.723,18.358,13.638,7.0711,10.488,20.149,13.115,10.488,3,9.798,11.446,20.149,3,10.77,13.416,12.083,9.1104,5,10.05,11.874,7.1414,6.7082,8.775,18.788,10.44,13.638,15.297,7.2111,9.6437,15.588,19.026,9.434,7.874,18.493,19.261,8.6023,10.198,14.036,8.6023,11.225,3.1623,3.7417,7.6811,7.8102,9.4868,5.3852,10.488,13.379,12.845,16.401,6.6332,14.071,10.77,13.565,8.0623,13.077,6.7082,11.402,8.775,16.34,6.7082,20.64,5.831,12.689,19,11.358,6.4807,5.9161,13.038,19.079,17.378,8.8318,15.166,13.491,15.937,9.9499,3.7417,3.1623,8.2462,10.247,9.1104,19.209,15.588,12.728,10.817,10.1,14.457,10.05,9.4868,23.388,21.401,18.138,15.937,20.736,7.8102,12.53,16.763,14.595,12.124,12.689,19.209,4.5826,8.6023,20.518,8.8318,19.053,20.347,9.1652,9.2736,10.05,9.8995,14.866,12.042,6.1644,19.621,16.673,7.0711,12.41,21,12.369,6.7082,11.705,10.63,14.967,9.2736,14.491,12.329,11.446,5.3852,15.067,16.793,8.7178,24.29,18.221,11.874,12.884,4.899,9.1104,16.062,16.912,7,4.1231,3.6056,15.748,10.677,17.263,13.191,10.44,11.662,8.6603,8.6603,8.124,6.4807
16.125,6.4807,12.042,4.3589,8.544,15.1,0,13.454,16.155,8.775,16.401,15.033,15.78,2.4495,13.153,6.1644,17.263,9.6954,12.689,16.673,9.8489,16.186,16.432,12.689,14.526,9.6437,15.133,11,17.117,5.099,11.576,8.2462,11.358,2.4495,14.595,13.748,9.1104,14.491,6.3246,8.6023,7.3485,7.3485,14.036,3.7417,8.544,3.1623,10.296,11.489,14.353,11.446,11,18.466,11.489,12.247,4.5826,11.358,19.519,16.031,5.099,13.928,11.18,9.2736,12.207,18.412,7.4833,9.5394,7.6158,13.601,15.937,17.117,15,9.6954,7.874,14.353,13.038,12.845,9.1652,8.124,11.045,6.4807,16.763,7.8102,15.588,8.6023,14.799,9.8995,10.77,11,17.378,3.1623,3.6056,13.454,14.457,7.0711,9.6437,7.6811,9.2736,4.5826,17.493,16.673,3.3166,13.077,10.863,6.1644,12.45,10.488,17.748,15.62,6.5574,19.442,2.8284,8.7178,12.369,6.7082,9.4868,8.6603,17.493,17.029,11.358,8.124,13.038,10.247,9.434,18.138,6.7082,14.9,6.7082,7.5498,11.446,5.099,10.488,18.055,15.264,1,1.7321,13.077,12.042,10.296,10.247,3.7417,14.036,14.457,10.05,7.2801,11.576,22.226,13.928,11.705,12.845,11.402,19.849,5.4772,12.728,24.166,5.4772,16.155,21.633,15.33,9.8995,13.454,6.3246,14.142,8.3666,18.412,15.78,14.177,12.042,13.077,9.434,20.224,9,13.153,10.488,3.7417,18.33,20.809,6.5574,10.488,7.2801,8.8318,7.3485,12.767,13.638,20.1,4.5826,7.874,14.213,14.353,13.038,8.1854,9.434,9.4868,14.177,15.166,13.379,9.2195,5.7446,10.198,4.2426,10.198,9.1652,19.209,12.45,10.817,15.556,13,5.9161,18.466,15.556,15.556,5.3852,7.2801,8.0623,10.296,15.067,10.488,12.961,7.874,8.6023,1.4142,9.2736,9.2736,17.521,14.353,14.491,18.547,21.471,15.843,10.05,15.843,7.3485,17.916,19.235,11.705,11.705,15.556,13.964,13.342,11.533,11.045,10.488,7.5498,14.866,8.544,3,3.3166,6.0828,8.544,14.457,14.9,10.817,7.874,10.344,12.884,12.649,16.553,9,7.6158,9.8489,12.845,16.912,11.358,10.677,12.083,12.083,12.53,16.155,15.524,5.3852,7.2801,7.2111,18.493,4.6904,16.613,18.412,16.031,8.6603,5.831,7.4833,14.353,6.3246,15.524,4.2426,10.77,15.843,7.0711,5.4772,14.457,15.524,12.207,8.2462,15.297,14.765,13.491,16.763,16.125,20.075,10.344,15.684,11.225
7.8102,13.748,12.329,9.6954,11.576,16.763,13.454,0,10.488,13.342,12.884,7.6811,13.491,13.748,10,8.0623,10.344,6.4031,10,15.264,8.6023,12.53,13.748,10.677,16.673,8.2462,8.6023,6.1644,9.4868,13.454,11.705,7.8102,9.1652,12.207,3.4641,7.6158,7.874,6.4031,10.05,14.457,11.533,13.379,11.314,11.874,9.8995,10.344,13.153,10.247,12.207,5.831,7.3485,18.221,5.3852,13.964,14.283,5.099,17.72,8.124,12.45,15.524,2.4495,8.775,8,11.747,11.18,4.2426,10.344,14.56,7.8102,9.4868,3.1623,11.446,11.091,9.434,13.892,12.961,12.689,6.7082,5.9161,8.0623,17.72,7.4833,5.831,9.8489,8.6023,9.1104,12.042,11.045,15,12.53,11.225,12.884,7.2111,12.45,10.77,8.124,13.892,11.489,13.748,11.705,10.296,5.4772,10.344,11.358,9.4868,13.964,18.055,15.652,14.071,21.378,10.817,13.748,3.1623,10.77,10.05,5.099,11.358,18.028,10.488,8.3066,6.4031,6.4807,6.7823,19.647,8.6023,3,12.806,10.198,6.1644,9.2195,10.44,17.578,9.0554,12.57,12.247,13.928,8.2462,13.601,8.4853,11.79,15.166,11.402,13.416,12.083,11.874,23.431,12.53,7.4833,2.8284,3.3166,19.209,10.344,11.18,24.515,10.817,15.62,22.65,7.0711,8.544,16.125,9,4.5826,9,19.131,14.9,8.4853,12.884,10.677,11.045,18.868,12.247,6.7823,10.05,10.63,14.036,17.55,9.8995,12.042,14.56,13.304,11.446,4.2426,8.6603,22.204,12.728,11,8.544,15,15.395,11.045,15.033,9.5394,16.125,8.775,3.7417,5.099,10.488,11.358,9.434,11.533,5.3852,14.353,8.6023,13.038,9.5394,8.4853,9.2736,17.029,5.1962,14.595,9.798,12.41,10.677,10.724,13.638,4.1231,6.4031,7,10.05,13.153,5,5.3852,11.045,15.843,14.248,18.358,22.45,9.6954,11.576,3.7417,7.8102,11.045,21.095,2.4495,13.491,10.63,9.8995,12.369,11.045,5.7446,12.369,14.142,7.3485,13.038,10.954,11.576,7.874,9.2736,12.806,11.358,12.728,12.124,7.874,12.45,7.8102,10.63,8.124,8.775,8.4853,8.4853,13.379,8.6023,4.5826,11.79,11.358,7.874,7.0711,11.576,13.115,9.2736,6.4031,12.369,11.18,7.5498,10.677,13.191,5.4772,9.1104,13.304,14.177,12.369,7.874,10.63,12.845,11.576,7.1414,11.446,10.677,13.928,15.811,9.434,9.5394,1.7321,7.1414,11.747,9,19.647,14.071,13.304,14.731
6.4031,13.601,6.1644,13.191,8.4853,9.8489,16.155,10.488,0,11.045,4,8.3066,5.099,15.067,4.6904,10.63,9.434,7.1414,17.378,12.207,15.1,9.9499,6.0828,4.6904,9.4868,6.7823,8.6023,8.6023,2.8284,15.067,5.9161,8.544,6.7823,15.133,7.6158,3.4641,8.8318,4.3589,11.705,10.817,10.247,12.369,3.7417,13,10.77,13.601,10.247,14.036,18.412,13.928,12.806,14.765,11,7.5498,14.765,6.7823,13.565,8.4853,11.874,7.8102,9.798,9.1104,9.6954,3.7417,13.601,10.488,11.358,8.124,3.3166,9.0554,11.489,12.689,9.2195,8.0623,17.292,6.4807,10.05,9.2195,7.5498,14.036,12.806,9.8995,5.4772,11.533,16.553,6.7082,11.18,6.1644,6.0828,15.78,12.57,5.4772,15.427,10.63,7.3485,11.045,10.44,12.57,10.817,3.3166,14.213,7.0711,5.7446,10.724,14.353,9.434,12.41,9.434,12.083,16.882,14.457,12.207,8.4853,10.488,7,12.083,3,12.53,7.6158,9.434,7.1414,8.2462,11.662,14.697,12.329,8.0623,10.863,10.863,12.728,12.767,6.5574,13,6.7823,15.297,14.765,7.6158,13.038,11.446,8.6023,12.689,7.3485,2.8284,10.1,14.491,16.401,18.682,7,13.928,12.083,8.775,13.379,11,14.457,20.025,11.79,7.3485,17.464,5.099,15.652,9.2736,10.05,8.0623,8.775,15.684,9.8995,7.6158,8.4853,3.7417,8.2462,14.071,15.297,6.1644,9,14.036,5.3852,12.728,12.728,14.731,14.071,9.5394,15.524,13.038,4.5826,18.138,13.638,8.775,3,7.2801,8.544,9.4868,10.77,10.247,8.3666,7.6811,7.3485,9.4868,14,7,13.454,8.0623,9,5.831,6.4807,7.6158,2.2361,3.7417,13.638,11.747,13.153,10.344,11.225,16.371,9.2736,7.5498,9.4868,8.3066,12.369,13.675,10.05,15.652,10.344,11.091,7.0711,8.0623,6.7082,14.318,17.72,3.7417,14.967,8.124,9.6437,2,17.578,9.0554,8.2462,8.6603,17.493,15.843,12.961,9.8489,16.583,11.576,3.7417,14.071,13.928,13.191,11.314,15.297,5.4772,9.2195,16.31,9.434,13.928,15,4.5826,6.7082,7.2111,8.6603,9.8995,5.099,6.4031,14.071,11,5.3852,7.6811,15.1,6.3246,4.4721,12.41,8.9443,11.705,4.3589,13.153,4.5826,3.1623,6.3246,10.677,14.177,10.63,19.053,16.031,2.8284,13.601,8.0623,9.2736,12.689,14.866,3.7417,7.3485,9.8995,11.874,9,10.05,5.3852,10.198,8.775,14.9,9.2736,10.63,9
14.457,9.9499,5.4772,7.0711,4.6904,12.207,8.775,13.342,11.045,0,12.083,14.731,11.662,8.3066,10.296,7.6811,16.882,7.8102,13.491,17.059,10.677,16.031,13.077,9.1652,10.863,5.831,14.967,11.489,13.191,10.817,7.2801,8.0623,5.4772,9.5394,13.191,9.2736,9.6954,10.63,9.434,5.1962,7.6811,9.434,9.8995,5.1962,10.677,8.0623,1.7321,9,13.892,12.083,9.6954,19.131,9.8489,5.3852,9.2736,10,19.339,15.556,5,7.6811,11.045,10.05,13.342,14.353,5.7446,10.863,10.247,10.677,12.369,16.613,13.928,5.3852,3,13.964,10.63,9.2736,1,8.6603,7.8102,9.5394,16.31,6.1644,13.038,11.446,14.765,7.8102,4.1231,7.4833,13.077,7.6811,6.3246,6.6332,14.353,6.7082,7.0711,6.1644,8.1854,8.124,17.292,12.689,9.0554,12.247,7,6.7082,10.488,8.3066,16.673,13.601,5.831,19.875,8.0623,10.44,12.083,3.1623,6.5574,10.296,13.379,16.093,4.4721,9.1104,12.369,7.0711,8.3666,17.944,6.7823,13.379,5.099,3.7417,10.677,9.434,7.8102,17.748,14,8.4853,7.3485,5.099,9.8995,2.2361,10.677,6.7082,8.7178,9.4868,1.4142,6,10.344,22.517,11.79,11.045,12.884,11.358,18.682,7,9.5394,24.597,8.3066,12.083,21.471,13.038,11.446,9.4868,7,13.601,4.3589,19.339,14.697,13.638,3.7417,8.6023,8.124,19.748,7.4833,11.832,4.3589,7.1414,14.318,19.849,5.831,7.6811,10.677,4.5826,8.0623,12.884,11.18,21,4.4721,5.1962,9.1104,9.9499,8.6603,8.124,5.099,11.18,8.3666,14.457,12.247,10,6.7823,6.7082,9.1104,3,8.0623,15.232,6.7823,5.6569,10.05,9.6954,7.6158,17.436,14.457,15,5.099,8.3666,2.8284,8.775,14.353,9.9499,11.18,10.05,9.9499,7.6811,10.817,9,15.684,9.434,10.63,18.788,21.679,12.728,8.124,14.213,5.9161,13.038,20.469,11.489,3.7417,15.133,14.353,10.44,7.3485,8.6603,9.6437,6.7823,10.392,4.899,7.0711,7.6158,8.6023,10,10.863,14.799,9.1652,4.1231,10.1,9.2195,10.05,14.799,6.4807,6.7082,5.831,7.3485,14.036,10.198,9.9499,6.7082,4.5826,12.41,14.353,12.247,3.7417,5.099,8.775,14.595,5.1962,13.601,14.071,13.191,8.6023,8.544,4.5826,13.153,7.8102,11.225,9.5394,8.0623,15.556,8.775,7,10.954,12.961,8.9443,5.7446,15.264,13.748,8.775,16.793,15.78,19.849,3.7417,15.843,5.9161
