0,18.138,9.4868,4.3589,9.2736,9,7.0711,10.392,3.1623,12.083,15.33,7.0711,8.9443,9.9499,15.166,7.0711,6,12.247,9.1652,4.4721,14.283,8.3066,9.8995,14.036,4.2426,8.0623,9.434,7,12.806,10.05,13.748,11.747,8.6023,15.133,16.793,14.56,6,13.153,13.191,7.8102,17.205,15.297,5.1962,8.124,9.1104,13.342,9.1104,12.806,7.0711,9.4868,13.964,9.1652,9.8489,6,15.166,6.1644,9.2736,13,12.689,13.491,8.1854,16.882,15.427,14.177,16.279,14.036,12.329,5.3852,9.434,9.4868,14.353,12.41,12.042,14.595,16.248,16.186,12.41,6.4031,9.2736,15.684,11.576,11.747,3,2.2361,13.191,15.937,9.4868,3,16.492,16.155,10.44,7.2801,8.0623,5.099,8.4853,16.279,7.874,9.2195,6.7823,7.0711,7.5498,12.41,7.874,13.491,7.2801,6.1644,10.05,6.7082,6.7082,15.067,7.6811,13.077,12.53,2.2361,8.4853,13.038,9.1104,10.488,11.18,12.369,16.613,7.0711,7.6158,2.2361,6,8.2462,6,9.6954,11.402,6.4807,13.191,7.874,9.8995,11.045,2.8284,7.1414,7.3485,8.0623,13,8.3066,18.055,7.8102,8.124,5.099,7.3485,8.544,4.1231,11.225,9.0554,9.2736,4.5826,17.029,7.1414,8.2462,8.8318,12.53,7.3485,9.5394,10.05,8.3066,6.9282,13.038,7,1,10.198,17.72,14.9,9,3.7417,9.2195,3.6056,16.401,17.088,10.954,13.038,8.6023,13.304,7.2801,10.05,13.153,8.8318,17.464,8.3066,14.457,7.6158,10.44,11.18,11.446,15.362,6.4807,9.2736,9,12.369,11.874,6.1644,5.099,14.9,10.198,14.353,13.038,9,9.2736,7.874,5.099,8.6023,14.177,9.8995,5.4772,8.544,13.191,9.434,8.6023,11.446,9.6954,14.353,10.05,8.6603,14.353,7,1.4142,8.0623,1.4142,12.806,10.05,8.0623,3.7417,5.3852,9.0554,9.6954,8.775,9.2195,9.0554,4.1231,5.4772,11.18,13.379,12.728,7.2111,11.045,14.071,14.457,14.353,11.091,9.434,14,6.7823,10.247,8.775,5.9161,6.5574,8.6603,5.1962,10.863,8.0623,6.4031,5.099,17.748,14.629,8.775,8.124,9.4868,5.7446,7.874,8.9443,13.191,5,3.3166,5.099,9.434,3.7417,7.6811,6.4031,10,8.1854,15.297,9.434,3.1623,8.3066,8.6023,10.1,12.042,8.544,15.556,10.488,17.292,4.5826,5.099,6.4031,11.576,12.53,14.866,18.788,11.402,10.488,10.63,15,7.6811,3,9.9499,9.6954
18.138,0,23.216,19.026,9.434,22.091,11.705,9,15.524,8.6603,5.4772,11.358,12.369,13.038,5.3852,16.155,19,7.2801,13.454,20.125,6.4031,10.296,12.207,6.1644,13.964,10.863,9.798,14.491,6.7082,17.833,6,11,13.077,6.3246,1.7321,4.1231,16.882,6.4807,6.4031,15.684,1,6.4031,13.928,17.349,9.8995,7.2801,18.385,8.775,17.748,11.18,5.099,13.454,11.662,22.293,4.5826,22.517,15.652,8.3666,6.1644,5,13.491,4.2426,4.5826,5.099,3.7417,7.874,10.247,14.56,18.547,18.682,7.6811,5.9161,7.874,4.6904,4.1231,3.6056,6.5574,21.119,17.059,3.3166,10.817,11.705,18.33,16.186,8.0623,2.2361,18.466,15.362,3,4.2426,15.033,20.881,14.283,21,10.63,2,17.234,10,14.526,15.652,18.055,10.724,15.588,5.7446,12.961,13.077,9.2736,17.029,15.62,4.2426,13.491,8.6023,9.4868,19.026,12.042,8.3066,17.72,9.9499,8.4853,9.2736,4.5826,17.059,11.705,18,16.401,11.533,12.689,12.042,11,15.652,6.4031,20.469,14.248,8.0623,16.643,12.57,19.105,16.062,7.4833,14.142,3,18.385,13.601,16.093,10.817,10.863,16.125,8.775,10.05,9.434,14.765,1.7321,11.225,12.207,17.692,5.831,13.153,9.4868,15.033,9.8995,17.464,5.1962,23.022,17.205,8.3066,2.2361,4.3589,11.916,16.155,10.77,19.647,3.1623,2.2361,10.05,7.8102,11.446,6.9282,12.329,16.733,6,14.866,2.8284,14.142,7.0711,12.689,11.576,7.4833,6.7823,3,15.906,10.63,16.31,10.488,11.662,19.261,19.519,4.1231,9.2195,4.1231,6.7082,13.784,11.358,13.454,21.19,14.177,5.831,15.067,14.731,12.884,9,17.029,12.45,10.488,12.689,4.3589,10.1,15.166,7.6811,14.213,19.416,11.576,18.412,5.3852,12.806,13.115,16.155,17.205,12.767,11.358,13.342,15.748,10.724,14.353,13.892,8.8318,8.124,10.344,15,9,6.5574,5.831,5.9161,9.6954,8.9443,7,20.616,8.6023,21.119,13.928,15.811,17.944,14.213,11.446,22.226,16.432,14.036,1.4142,4.3589,18,14.177,14.526,21.448,14.036,13.601,5.7446,15.937,18.601,13.454,12,20.322,17.029,13.928,15.133,14.353,4.5826,15.62,15.264,12.083,12.767,9.1104,8.3666,16.31,4.1231,11.091,3.1623,20.591,13.748,17.146,11.18,10.296,3.7417,1.4142,9.8489,11.79,12.083,5.099,12.247,17.263,12.083,17.748
9.4868,23.216,0,6.0828,14.353,1.7321,12.083,14.9,9.6954,14.967,19,12.57,12.083,10.817,18.708,7.874,5.4772,17.833,10.677,5.099,17.833,13.748,12.083,17.464,11.489,12.689,14.248,9.2195,17.72,7.2801,18.412,13.638,10.198,18.193,21.633,19.339,6.4807,18.466,17.146,7.8102,22.494,18.493,10.247,6.4807,13.601,16.912,5.3852,16.31,5.6569,12.728,19.209,10.677,12.767,5.4772,19.026,4.4721,8.6023,17,17.804,18.385,11,21.284,19.545,18.248,20.224,16.401,13.928,9.1104,5.9161,5.4772,17.205,17.436,15.524,19.209,20.05,21.307,17.088,4.1231,7.4833,21.633,13.491,12.728,7.1414,10.05,16.062,21.119,6.4807,9.9499,20.833,19.824,10.44,3.3166,9.1104,6.1644,13.638,21.794,6.1644,13.675,8.7178,9.2736,5.7446,13.565,8.2462,18.055,10.344,10.77,14.036,7.5498,8.6603,21.471,10.05,15.395,15.133,7.2801,11.747,15.556,8.0623,14.142,15.067,15,20.64,8.2462,12.884,7.6811,8.124,12.083,11.225,11.916,12.884,8.124,17.146,2.8284,10.77,15.166,9.2736,10.817,4.2426,7.2801,16.093,9.9499,22.76,5,10.677,7.4833,13.638,13.454,9.1104,14.9,13.342,14.353,10.247,22.091,12.845,11.045,7.3485,17.692,10.1,14.731,9.434,14.177,6.4807,18.868,3.6056,9.5394,15.166,22.226,19.9,12.845,8.6023,12.767,6.0828,20.616,22.136,14.9,15.937,12.806,17.059,11.446,7.6811,17.292,9.4868,21.61,9.9499,17.804,11.402,12.042,15.843,16.763,21.119,7.3485,13.038,9,13.748,13.077,4.4721,5.099,21.213,14.353,20.248,16.673,9.6437,12.083,10.488,5.099,10.488,17.916,8.9443,8.8318,10.44,15.297,8.0623,11.314,13.601,10.863,18.868,13.153,8.3066,17.205,9.8489,8.6023,11.705,8.9443,18.385,11.446,11.446,8.6023,7.6811,11.662,12.884,10.05,8.1854,14.422,10.63,10.677,16.401,16.401,14.697,8.3666,14.353,17.321,18.466,18.221,13.748,15.067,16.912,3.1623,15,2.2361,11.18,7.8102,5.7446,9.6437,13.115,2.2361,8.775,9.8995,22.383,19.391,5.9161,9.4868,9.1652,5.1962,9.2736,9.8995,17.493,7.8102,6.4031,11.045,11.446,7.0711,6.4031,9.434,9.0554,9.2195,21.772,9.1104,10.296,11.358,10.77,14.283,15.133,7.8102,19.95,12.806,21.19,7.1414,10.488,6.4031,13.038,14.318,20.025,23.345,14.213,11.832,11.705,19.824,12.207,7.5498,12.369,6.3246
4.3589,19.026,6.0828,0,10.247,5.099,7.8102,10.344,4.1231,11.874,15.748,7.8102,7.6811,8,15,4.1231,1.7321,12.845,8.6603,1.7321,13.964,8.8318,8.3066,13.928,6.4031,8.6023,9.4868,5.099,13.077,8.124,13.928,10.247,7.2801,15.166,17.464,15.067,3.3166,13.638,13.153,6.1644,18.193,15.524,6,4.5826,9.1652,13.748,5.6569,12.124,3.6056,8.544,14.56,7.1414,8.6023,3.3166,15.395,3.6056,7.8102,12.57,13.191,14.318,8.4853,17.029,16.031,14.491,16.432,13.491,11.091,5.099,7.0711,6.7082,13.601,13.153,12.083,14.9,16.583,16.763,12.689,2.4495,7.5498,16.882,11.18,10.817,1.4142,5.099,13.153,16.882,7.5498,4.6904,16.823,16.31,9.6954,3.1623,6.7823,2.2361,8.6603,17.378,5.3852,9.8995,5.3852,7.2801,3.7417,11.18,6.7082,14.318,6.7823,6.7082,10.296,6.1644,4.2426,16.733,7.2111,12.329,12.57,2.4495,8.6603,12.53,8.2462,11,11.576,11.402,16.583,7,9,3.1623,3.3166,7.6811,6.5574,9.434,10.44,5.7446,13.601,4.1231,9.434,11.18,3.3166,6.6332,3.6056,5.4772,12.728,6.1644,18.466,4.2426,6.4031,3.6056,8.775,9.6954,5.4772,10.817,9.434,9.6437,6.1644,18.028,8.2462,7.6811,7.5498,13.491,6.4031,10.77,8.6023,9.4868,3.3166,14.177,4.2426,4.2426,10.724,18.138,15.395,8.124,4.5826,8.6023,1.4142,16.912,17.748,10.344,12.53,9.434,13.038,6.7823,6.7823,13.342,8.0623,17.72,7.874,13.928,6.7082,9.4868,11.576,12.329,16.583,4.5826,9.6437,8.3666,11.402,11.225,2.2361,1,16.401,10.724,15.524,13,7.3485,8.3066,7.8102,2.2361,8.544,14.491,7.2801,4.5826,7.6158,12.689,8.124,7.2801,10.198,8.0623,14.866,9.6954,6.6332,14.457,7.0711,4.1231,7.874,4.5826,13.964,8.124,6.7823,3,2.4495,9.2195,10.05,7.0711,7.3485,9.2195,5.831,6.7082,11.402,12.649,12.53,5.9161,10.63,13.748,14.353,14.866,10.392,10.677,13.675,3,10.488,5.099,7.4833,4,6,4.899,10.817,4.2426,6.7823,5.3852,18.33,15.524,5.099,7.2801,7.5498,2.4495,6.0828,7.6811,13.601,4.2426,2,6.4031,8.124,2.2361,4.4721,5.4772,8.1854,6,16.763,8.3666,5.3852,8.124,8.0623,10.05,11.576,7.0711,15.78,9.2195,17.55,2.4495,5.3852,3.1623,10.05,12.083,15.937,19.442,10.44,9.2195,9.0554,15.297,7.2111,2.4495,10,6.4031
9.2736,9.434,14.353,10.247,0,13.454,2.4495,4.2426,6.7823,3.7417,6.0828,2.8284,6.1644,6.4031,6.7823,8.2462,10.488,6,5.099,11.045,6.4807,3.3166,6.3246,5.3852,5.099,1.7321,4.1231,6.5574,5.831,9.5394,6.4031,6.6332,5.099,6.0828,8.124,6.1644,8.124,6.4031,5.099,7,8.6023,6.1644,4.5826,9.3808,3,4.2426,10.247,6.7823,9.2736,5.099,6.4031,6.7823,6.0828,13.491,6.1644,13.491,7.3485,7,5.1962,4.4721,4.5826,9,6.1644,5.1962,7.5498,5.7446,5.831,5.3852,10.05,10.296,7.0711,3.7417,3.3166,6.5574,7.0711,8.3666,4.6904,12.369,8.6023,7.874,4.4721,5.4772,9.434,7.1414,4.4721,7.2111,9.8995,6.4031,7.874,7.1414,7.1414,12.207,5.7446,12.329,4.2426,7.8102,8.6023,1,5.831,6.4807,9.8489,5.831,6.7823,4.2426,4.1231,3.7417,1.7321,7.8102,7.8102,7.2801,4.5826,5.3852,4.3589,9.9499,3.1623,4.899,9,2.4495,2.2361,5.9161,8.6023,7.874,2.4495,8.775,8.3666,4.2426,3.7417,4,4.899,6.4807,4,11.747,6.1644,2.8284,8.124,4.1231,10.488,7.8102,4.5826,7,9.8995,9.9499,6.6332,7.0711,2.4495,1.7321,6.7082,4.4721,1.4142,3.1623,5.3852,8.124,2.2361,3.7417,8.9443,3.6056,4.6904,1,7.1414,1.7321,9.2736,5.099,13.964,8.3066,2.4495,9.1652,7.0711,6.0828,6.7823,4.1231,10.63,7.2801,8.8318,6.1644,5.099,2.4495,5.7446,4.5826,9.434,4.5826,6.3246,8.775,5.3852,7.1414,5.4772,4.5826,3,3,7.0711,7.0711,2,7.6811,5.3852,5.3852,10.488,10.677,7.2111,1.4142,6.4807,4.4721,5.9161,4.4721,4.4721,12.247,5.4772,5,7.874,5.831,4.5826,5.099,8.544,5.4772,5.7446,5.6569,5.4772,3,7,5.4772,5,10.392,3,9.2736,4.2426,6.7082,6.4031,7.4833,9,4.2426,3.1623,5.7446,7.5498,5.4772,5.1962,4.4721,5.9161,6.4031,5.099,6.1644,3.7417,5.831,6.7082,5.099,4.1231,1,5.4772,11.747,3.3166,12.45,4.5826,7.5498,9.434,5.3852,4.2426,13.454,7.1414,4.899,9,5.4772,10.05,5.4772,6.7823,12.689,6,5.4772,4.2426,6.7082,9.434,4.2426,5,11.576,8.775,5.1962,7.3485,6.7082,8.124,7.2801,6.1644,3.3166,4.2426,3.1623,4.3589,7.6811,7.3485,5.4772,8.3066,12.042,5.099,8.6603,6.1644,5,5.9161,9.8489,5.4772,5.099,5.7446,7.5498,5.3852,8.1854,4.1231,9.8995
9,22.091,1.7321,5.099,13.454,0,11.18,13.601,8.775,13.964,18.055,11.533,10.63,9.4868,17.464,6.4031,4.1231,16.523,10.05,4.5826,16.523,12.57,10.63,16.31,10.724,11.747,12.961,7.874,16.401,7.0711,17.088,12.207,9.1104,17.205,20.469,18.138,5.3852,17.146,15.906,7.0711,21.378,17.578,9.4868,5,12.41,16.031,4.2426,14.866,4.3589,11.358,17.944,9.2195,11.314,5,17.916,4.3589,8.0623,15.556,16.553,17.349,10.488,19.95,18.574,17.146,19.026,15.297,12.689,8.2462,5.6569,5,15.843,16.34,14.491,17.944,19,20.025,15.843,3.1623,7.1414,20.469,12.689,11.874,6.3246,9.4868,15.133,20.025,6.4031,9.1652,19.621,18.708,10.1,2,8.2462,5.3852,12.369,20.688,5.3852,12.806,7.6811,9,4.2426,12.45,7.6811,17.117,9.3808,9.9499,13.038,7.3485,7.2111,20.445,9.2736,14.213,14.353,6.7823,11,14.457,8.124,13.379,14.142,13.638,19.313,8.1854,12.207,7.2111,6.7082,10.817,10.247,11.18,11.874,7.5498,16.155,1.7321,10.344,14.036,8.3066,9.6954,3,6.1644,14.967,8.4853,21.471,3.7417,9.2195,6.5574,12.689,12.728,8.7178,13.601,12.369,13.153,9.6954,21.048,11.916,10.05,7.2801,16.673,9,13.928,8.8318,13.191,5,17.748,3.7417,8.9443,14.036,21,18.628,11.402,8.0623,11.489,5.4772,19.545,20.905,13.454,14.731,12.124,15.748,10.198,6.3246,16.125,9,20.396,9.3808,16.432,10.05,11.045,14.697,15.684,20.025,6.4031,12.207,8.8318,12.728,12.329,3.3166,4.1231,20.125,13.454,19.105,15.524,8.6023,10.817,9.8489,4.5826,10.05,16.912,7.6811,7.8102,9.4868,14.318,7.874,9.9499,12.247,9.6437,17.748,12.083,7.3485,16.34,9.2736,8.3066,10.677,8.6603,17.349,10,10,7.5498,6.3246,11.091,12.207,8.8318,7.4833,13.077,9.8995,10.05,15.033,15.033,13.964,7.5498,13.153,16.093,17.146,17.292,12.57,14.142,15.78,2.2361,13.784,1.4142,10.677,6.4807,5.099,8.6023,12.45,1.4142,8.6023,9,21.213,18.412,4.4721,8.775,8.1854,4.4721,8.0623,9,16.401,7.0711,5.831,10.247,10.198,6.4031,5.099,8.3666,8.3066,7.874,20.616,8.7178,9.6437,10.488,9.9499,13.077,13.928,7.3485,18.682,11.446,20.05,6.3246,9.434,5.099,11.705,13.491,19.026,22.226,12.845,10.724,10.488,18.493,10.863,6.7823,11.747,5.1962
7.0711,11.705,12.083,7.8102,2.4495,11.18,0,4.6904,4.4721,5.099,8.3066,1.4142,5.099,5.3852,8.4853,6.1644,8.124,7.0711,4.2426,8.6023,7.874,3,5.4772,7.1414,3.1623,1,4.1231,4.5826,7.0711,8.0623,7.8102,6.4807,3.7417,8.0623,10.296,8.124,5.831,7.6811,6.6332,5.1962,10.863,8.2462,2.2361,7.3485,3,6.3246,8.3066,7.3485,7.0711,4.4721,8.0623,5.4772,5.3852,11.045,8.2462,11.045,6,7.6811,6.7082,6.7823,3.6056,10.724,8.4853,7.2801,9.5394,7.1414,6.1644,3,8.3066,8.4853,8.124,5.831,5,8.3066,9.2736,10.198,6.1644,9.9499,7.0711,9.8995,5.099,5.6569,7,5,6.1644,9.4868,8.2462,4.1231,9.8995,9.2195,6.4031,9.8489,4.1231,9.8995,3.7417,10.05,6.6332,2.2361,3.7417,4.899,7.6811,6.1644,5.099,6.6332,2.2361,1.4142,3,5.9161,5.7446,9.434,3,6.4031,5.7446,7.5498,2.4495,6.1644,7.5498,3.7417,4.1231,6.4031,10.296,6.1644,2,6.4031,6.1644,3.1623,1.4142,3.7417,5.099,4.4721,6.1644,9.4868,5.4772,4.2426,5.831,2.2361,8.2462,5.9161,6.0828,5.3852,11.832,7.8102,5.099,4.6904,2,2.2361,4.5826,5.099,2,3.4641,3.3166,10.488,1,2.4495,7.3485,5.9161,2.8284,3,6.0828,2.2361,7.0711,7.0711,11.533,6.0828,3.7417,11.225,8.8318,5.1962,4.4721,3.6056,8.1854,9.5394,10.863,6.1644,6.3246,2.4495,7,3,7.8102,6.4031,5.099,10.817,4.1231,8.3066,4,4.3589,4.5826,5,9.2736,4.899,2.4495,6.4031,5.9161,5.7446,8.124,8.2462,9.2736,3.1623,8.4853,6.1644,4.5826,3.7417,3.1623,9.798,4.4721,7.1414,6.4807,3.4641,3.3166,6.3246,7.1414,4.2426,5.7446,4.6904,7.6158,3.3166,5.3852,7.3485,3.3166,8.124,1.7321,7.0711,6.4807,5.7446,5,5.099,6.7082,3.7417,3.4641,4.3589,6.0828,5.099,3,2.4495,6.4031,7.2801,6.1644,4.2426,4.4721,7.3485,8.1854,7.3485,4.5826,3,7.0711,9.3808,4.1231,10.247,3,5.3852,7.5498,3,4.6904,11.091,5.3852,2.4495,11.18,7.874,8.0623,4,5.4772,10.247,4.2426,4.2426,6.3246,4.3589,7,2,4.1231,9.1652,6.7082,3,6.1644,5,10,6.0828,4,2.2361,3.1623,3.7417,5.3852,6.0828,9.1652,5.099,10.44,9.6437,2.8284,6.4031,6,5.9161,8.3066,12.124,5.6569,4.6904,5.1962,9.1104,4.1231,5.7446,4.1231,8.124
10.392,9,14.9,10.344,4.2426,13.601,4.6904,0,7.3485,4.6904,7.1414,3.7417,3.4641,5.1962,5.099,7.3485,10.198,3.1623,7.4833,11.662,4,2.2361,3.7417,4.5826,6.7823,4.1231,1,5.7446,2.8284,11.18,3.6056,3.7417,5.4772,6.7082,7.3485,4.899,8.4853,3.6056,3.1623,8.3066,8.2462,7.3485,6.5574,8.8318,1.7321,6.1644,10.344,2.8284,9.2736,2.4495,4.3589,4.899,3,13.565,5.831,13.928,9.0554,3,3,5.099,7.6811,6.7082,7.0711,5,6.4031,5.3852,4.4721,6.7082,11.358,11.225,4.2426,3.7417,4.1231,4.5826,7.2111,6.4807,2.4495,12.369,10.296,7.0711,6.4807,6.7823,9.8489,8.775,5.831,7.0711,11.576,7.5498,6.6332,6.7082,9.6437,12.207,7,12.247,2,7.5498,9.4868,4.5826,6.4807,9.2736,9.434,5.4772,8.6023,5.831,5.3852,5.831,3.6056,10.05,6.7082,7.6811,6.5574,4.3589,6.7082,10.817,6,4.6904,11.446,5.831,4.5826,3,6.3246,10.488,6.1644,10.05,7.4833,2.8284,4.899,6.4807,5.4772,8.3666,5.099,12.083,8.8318,2.4495,8.2462,4.3589,10.677,8.0623,4.1231,5.3852,8.124,10.05,4.6904,7.874,4.2426,5.7446,9,1.4142,3.7417,1.4142,7.8102,8.3666,4.3589,4.899,11.045,4.5826,5.099,5.1962,8.775,3.6056,8.7178,4.6904,14.457,9.434,2,7.874,5.099,3,8.6023,2.2361,11.18,7.2801,7.4833,2,3.7417,6.1644,3,3.6056,8.775,3.6056,8.6023,7.5498,7.8102,4.1231,3.7417,5.3852,2.2361,3.3166,6.9282,7.874,5.099,10.247,5.7446,7.2801,10.677,10.863,7.0711,4.4721,5.831,3.7417,6.4031,3.1623,7.0711,12.57,8.3666,5.7446,7.3485,6.4807,5.7446,5.831,10.63,3.7417,3.3166,5.099,5.099,3.6056,7.6811,7.0711,7.5498,11.576,4.1231,10.863,4.899,4.5826,4.1231,7.6158,8.3066,7.3485,6.4807,5.3852,8.775,2.4495,7,7.0711,2.2361,3.3166,7.3485,7.4833,2.4495,4.2426,4.1231,6.4807,3.3166,4.1231,4.899,12.083,1,12.845,7.6811,7.1414,10.344,5.9161,7.0711,13.601,9.8489,6.1644,8.1854,6.4807,9.6437,7.3485,7.3485,12.689,5.831,6.6332,4.2426,8.0623,10.344,6.1644,4.1231,11.747,8.6603,5.7446,8.4853,5.9161,7.3485,9.434,7.874,5.3852,6.1644,1.4142,3,9.434,5.4772,3.1623,7.6811,11.874,5.4772,8.544,4.2426,6.7082,6.7082,9.434,2.4495,5.099,5,5,3.3166,9,7.1414,9.8995
3.1623,15.524,9.6954,4.1231,6.7823,8.775,4.4721,7.3485,0,9.2736,12.689,4.2426,5.831,7,12.166,4.6904,5.099,9.4868,7.0711,5.099,11.225,5.3852,6.7823,11.091,2.4495,5.3852,6.4031,4.1231,9.8995,8.775,10.817,8.6023,5.831,12.369,14.071,11.747,4.2426,10.344,10.198,5.9161,14.629,12.649,3,6.1644,6.0828,10.77,7.5498,9.6954,5.4772,6.3246,11.18,6.1644,6.7082,7.0711,12.329,7.3485,7.4833,9.9499,9.8489,10.863,6.4031,13.964,12.806,11.358,13.379,11.091,9.2736,3,8.3066,8.2462,11.225,9.6954,9.2195,11.705,13.491,13.416,9.4868,6.5574,7.874,13.191,9.0554,9.1652,3,2.2361,10.488,13.342,8.4853,1,13.638,13.304,8.775,7,5.7446,5.831,5.4772,13.748,6.3246,6.7082,4.2426,6,5.9161,9.4868,6.1644,10.954,4.5826,3.7417,7.2801,5.9161,4.1231,12.845,5.3852,10.05,10.05,3.6056,6.1644,10.1,8.3066,8.124,8.544,9.2195,13.638,6.4807,5.6569,3,3.7417,5.099,3.1623,7.3485,8.6023,4.899,10.488,7.3485,8.124,8.124,1.4142,4.1231,6.3246,5.9161,10.05,5.3852,15.232,6.4031,5.099,3.1623,4.899,6.4031,3.6056,8.124,6.3246,6.3246,3.3166,14.491,4.5826,5.4772,7.874,9.9499,4.4721,7.2801,8.0623,5.7446,5.099,10.488,8.0623,2.2361,7.3485,14.9,12.083,5.9161,2.8284,6.0828,4.3589,13.675,14.353,7.874,10,6.4807,10.247,4.1231,7.8102,10.247,7.0711,14.595,6.4031,11.358,4.4721,7.6811,8.3066,8.775,12.884,4.4721,6.7823,7.8102,9.5394,9.434,5.4772,4.899,12.57,7.6158,11.832,10.1,6.4031,6.1644,5.831,6,6.9282,11.446,7.3485,2.8284,5.9161,10.392,8.1854,5.4772,8.3066,6.7823,11.576,7.1414,6.4031,11.747,5.1962,4.2426,5.1962,3.7417,10.296,7,5,1.4142,3.6056,7.0711,7.4833,5.9161,7.2801,6.1644,2.2361,3.7417,8.3066,10.247,10.296,5.099,8,11.045,11.446,11.747,8.0623,7,11.045,6.6332,7.2801,8.3066,4.5826,4.1231,7.2801,2.2361,8.6023,8.1854,5.7446,2.4495,15,12.083,7,6,7.0711,6.4031,5.099,6.4807,10.392,3.3166,3.6056,2.8284,6.4031,4.899,5.7446,3.6056,7.874,5.3852,12.961,7.8102,2,5.7446,6.1644,7.0711,9,7,12.649,7.3485,14.457,5.3852,2,4.5826,8.4853,9.9499,12.369,16.093,8.2462,7.6158,7.6811,12.124,4.5826,2.2361,7.8102,7.874
12.083,8.6603,14.967,11.874,3.7417,13.964,5.099,4.6904,9.2736,0,4.1231,5.4772,6.4807,5.3852,4.6904,8.8318,11.576,6.7823,5.099,12.728,4.6904,5.3852,5.831,3,8.2462,4.1231,5.1962,7.2801,5.831,9.2195,5.9161,5.099,4.899,3.3166,7.2111,5.4772,9.0554,6.7082,3.7417,7.2801,8.124,3.7417,7,9.4868,4.1231,2.4495,10.05,5.831,9.798,5.099,6.4031,6.4807,5.9161,15.166,4.2426,15.1,7.0711,6.4031,5.3852,4.2426,5.7446,7.8102,4.6904,3.6056,5.7446,2.2361,3.1623,7.1414,9.9499,10.1,4.899,4,1,5.7446,5.099,7.874,4.4721,13.601,8.4853,8.2462,2.4495,3.1623,11.446,10.05,1.4142,6.7823,9.8995,9.1104,6.4807,5,6.7082,13.077,5.9161,14.071,5.831,7.6811,8.8318,3.3166,6.6332,7.874,10.247,2.8284,7.2111,3.7417,5.1962,6,2.2361,9,8.6603,8.3066,5.3852,2.2361,2.2361,12.207,4.2426,1.4142,9.434,2.8284,1.7321,4.1231,7.0711,9.1652,5.4772,11.091,9.4868,5.099,6.1644,3.7417,2.4495,7.6158,2.4495,12.329,6,2.4495,10.488,5.3852,11.045,7.8102,1.7321,7.1414,8.8318,10.247,7.0711,8.4853,5.831,4.5826,9.1104,3.7417,3.1623,4.6904,8.0623,7.4833,5.3852,4.2426,9.2736,4.1231,5.4772,4.1231,6.4031,5,9.8995,6,15.395,11.091,3.7417,7.874,6.6332,6.7082,9.0554,4.3589,12.53,5.7446,8.124,6.1644,2.4495,4.4721,4.3589,5.9161,8.6603,3.3166,6.4807,7.1414,5.9161,5.3852,6.4807,3,3.3166,4.1231,7.3485,7.874,3.1623,8.0623,2.2361,3.3166,11.489,12.083,8.124,2.4495,7.0711,2.4495,5.3852,4.2426,5.4772,13.928,6.1644,3,6.9282,7.3485,4.5826,1.4142,8.544,5.6569,4.1231,4.6904,4.4721,2.2361,6.7082,2.8284,6.4031,13.038,4.1231,12,5.099,5.9161,7.1414,9.4868,10.344,4.899,3.7417,5.3852,7.1414,6.9282,8.0623,7.0711,6.7082,4.5826,2.8284,6.7823,2.4495,3.4641,5.3852,3.4641,2.2361,4.3589,2.4495,12.728,4.1231,12.845,7.2801,8.3066,9.434,7.2801,3.4641,14.318,8.775,7.0711,7.8102,4.899,9.9499,5.831,6,14.248,6.1644,5.099,3.1623,8.3066,11.358,7.0711,4.3589,13.638,9,6.4031,6.4807,6.7082,9.0554,7.1414,9.0554,4.1231,4.4721,3.4641,2.2361,7.8102,6.1644,4.4721,6.4031,13.964,7.3485,9.434,4.2426,2.2361,5.7446,8.544,4.2426,3.4641,4.1231,7,6.7082,10.247,4.1231,9.3808
