0,5.7446,5.9161,6.1644,8.4853,3,3,8.544,4.1231,3.4641,5.3852,5.4772,2.4495,3,3.3166,5,2.4495,6.4031,2.4495,5.1962,7.6158,4.5826,4.5826,3.6056,3.7417,6.5574,2.4495,3.6056,4.4721,4.1231,2.4495,3.7417,10.296,3.3166,2.2361,3.7417,8.0623,3.3166,3,6.4807,8.544,3,5.831,2.8284,10.488,4,5.7446,4.1231,9.4868,3.4641,2.2361,8.2462,7.874,9.4868,4.4721,1.7321,7.2801,7,10.05,5.3852,9.1104,3.6056,7.4833,3.1623,2.4495,4.2426,5.4772,9.0554,4.3589,9,1.4142,7.5498,5.6569,4.3589,7.1414,8.2462,1.7321,7.8102,1.4142,4.1231,9.8995,4.899,9.6437,9.1652,2.2361,1.4142,7,8.6023,7.3485,5.4772,3,9.434,2.4495,8.6023,9.9499,3.7417,3.7417,1.7321,10.863,4.4721,3.7417,3.6056,3.7417,7,6.1644,8.775,6.6332,5.7446,4.3589,5.9161,4.1231,7.5498,8.3066,2.2361,3.1623,4.2426,2.4495,4.899,3.1623,2.4495,6.1644,3.6056,1.4142,3,7.874,3.7417,5.9161,3.7417,7.6811,4.5826,2.4495,4.5826,3.1623,3.7417,5.099,1.7321,4.2426,4.5826,4.4721,2.4495,3.1623,3.7417,5.7446,3,3.3166,9.434,8.3066,4.5826,7,3.7417,1,2.2361,8.775,3.6056,4.3589,1.4142,4.1231,1.7321,6.6332,6.1644,3.4641,4.2426,7.874,3,3,3.1623,2.4495,2.8284,4.1231,4.5826,5.3852,9.6954,6.4031,2.2361,5.4772,3,6.1644,3,3.1623,5,6.7823,2.2361,5.9161,3.3166,7.874,3,2.2361,5.3852,4.3589,3.1623,2.2361,8.4853,2.8284,3.1623,3.7417,6.1644,4.2426,6.4031,3.4641,2.2361,4.1231,8.1854,6.4031,1.7321,5,6.7082,5.831,5.1962,2.4495,3.4641,9.2736,2.4495,4.1231,6.7082,3.3166,7.8102,2.4495,2.2361,2.4495,2.8284,2.8284,4.1231,2.4495,5.099,6.0828,1.4142,3.6056,4.3589,3.6056,8.9443,3.7417,2.2361,7.3485,2.2361,2.4495,5.099,9.6437,5.3852,4.1231,3.7417,2.2361,2.2361,4.3589,3.3166,5.099,1,3.7417,8.6023,5.099,5.099,6.4031,3,3.1623,4.6904,3,5.3852,4.5826,6.7082,4.3589,1.4142,3.7417,2.4495,5,7.1414,3,6.3246,3.1623,2.2361,3,3,3.7417,4.2426,9.5394,2.4495,4.6904,8.775,7.2111,1.4142,3.6056,4.6904,4.5826,2,8.124,5.099,3.7417,7.6158,3.3166,3.7417,2.4495,7.6811,5.1962,4.5826,5.4772,4.4721,7.4833,3.4641,4.5826,8.6023,1.4142,3
5.7446,0,3.1623,7.6811,5,5.099,5.6569,10.392,7.874,5,4.2426,7.6811,4.3589,4,6.4807,2.8284,6.4031,3.1623,4.1231,4.2426,9.434,4.2426,1.4142,7.3485,4.1231,7.3485,7.1414,2.8284,4.5826,7.4833,6.7082,5.9161,11.358,6.7823,5.099,6.0828,9.2736,8.3666,7.2111,7.6811,3.7417,7.0711,2.2361,8.3066,11,3,6.7823,7.0711,11.358,6.4031,7.4833,8.3066,8.0623,11.18,7.8102,5.099,2.8284,5.099,11.576,6.3246,9.0554,3.7417,8.775,8.3066,4.3589,3.3166,8.0623,10.247,5.4772,9.2736,5.3852,4.4721,6.4031,6.1644,7.0711,3.6056,6.7823,8.4853,5.3852,5.099,10.63,4.1231,10.863,10.05,7.874,6.5574,4.2426,9.1104,3.6056,4.1231,8.2462,10.1,7.6811,9.434,11.225,3.3166,9.434,5.099,12.369,2.2361,2.2361,6.1644,5.7446,8.6023,7.2801,5.099,8.544,7.6158,8.124,7.3485,2.4495,9.4868,9.6954,6.4807,5.1962,8.3066,5,6.7082,6.4031,7.8102,4.1231,3.7417,7,5.4772,9.2195,5.3852,8.124,6.5574,3.7417,5.099,6.4031,3.1623,5.1962,4.1231,3.6056,5.831,7.2801,7.2111,6.7082,8.1854,5.9161,7.2801,6.1644,8.6023,3.7417,10.198,4.2426,1.4142,8.2462,5.9161,6.6332,4.4721,10.198,5.099,8.6023,4.5826,5.831,6.7823,1,3.3166,5,3,9.5394,8.124,7.6158,7.1414,5,5.3852,5.831,7.4833,4.4721,11.18,1.4142,7.3485,1,6,1,6.9282,8.0623,2.4495,1.7321,3.7417,1.4142,7.874,4.5826,7.2111,4.6904,7.874,3.7417,4.5826,6.3246,10.44,7.2801,6.4031,3.6056,9.434,4.3589,8.6023,9,6.3246,9.798,9.2736,4.2426,7.3485,7.3485,8.4853,7.5498,8.124,6.7082,8.0623,11.446,5.7446,8.3666,2.4495,4.2426,8.124,6.0828,6,7.8102,6.4031,5.3852,3.7417,5.7446,7.2801,2.4495,5.9161,2.8284,6.1644,9.1652,10.247,4.5826,4.4721,8.3066,5.831,7.6811,2.2361,10,5.099,3.7417,3.6056,5.099,3.7417,7.874,8.6023,3.3166,4.899,5.3852,9.2195,5.1962,7,7.3485,5.831,8.775,5.9161,4.2426,2,6.3246,7.0711,3.7417,5.1962,7.6811,3.3166,6.6332,3.7417,4.2426,2.2361,4.5826,7.3485,3.4641,5.099,5.7446,5.7446,11.225,6.0828,2.2361,10.488,8.3066,5.9161,5.099,5.3852,6.7823,5.3852,9.1104,3.6056,7.1414,3,7.0711,4.5826,7.2801,9.2736,3.1623,5.099,1,4.5826,8.0623,7,4.2426,4.3589,4.5826,8.124
5.9161,3.1623,0,9.434,3.3166,3.7417,7.0711,11.225,8.8318,3.3166,1.4142,8.775,3.6056,5.099,7.4833,3.1623,6.4031,1.4142,4.5826,4,10.247,2.4495,3.7417,7.0711,5,9.1652,7.5498,4.6904,3.3166,8.124,7.8102,7,13.153,6,5.4772,6.7082,10.1,8.4853,6.1644,8.0623,3.1623,7.874,1,7.6811,12.369,3.3166,7.0711,8.124,12.207,5.9161,6.7823,10.344,9.2195,13.153,9.1104,4.4721,2.4495,2.4495,13.342,7.874,10.77,5.831,10.724,8.3066,5.3852,4.5826,9.434,11.874,3.4641,11.225,5.7446,2.4495,7.1414,7.2111,8.2462,3.3166,6.3246,10.488,5,3.1623,12.689,1.7321,12.884,11.446,7.6158,6.4031,1.4142,10.817,2.2361,2.2361,7.874,11.747,8.3066,11.358,12.806,3.6056,9,6,14.457,1.7321,4.1231,6.7823,4.1231,10.296,8.775,3.1623,9.9499,9.0554,8.2462,8.4853,3.7417,10.863,11.576,7.3485,6.7082,8.0623,6.4031,8.1854,6.0828,7.2801,1,3.1623,7.2801,7.0711,10.63,5.3852,9.798,6.7082,2,5.099,5.7446,5.099,5.3852,5.7446,4.1231,5.6569,8.3066,8.6023,8.6603,8.0623,5,6.0828,7.3485,8.6023,2.8284,11.045,3.1623,2.4495,9.6954,4.1231,6.7823,4.2426,11.576,5.831,8,4.5826,7.3485,7.4833,3.3166,2.2361,6.5574,5.3852,11.18,8.8318,7.0711,8.0623,4.1231,5.9161,3.7417,9.2736,5.099,12.53,2.4495,7.3485,3.6056,6.7823,3,6.4807,8.544,1.4142,2.2361,4.6904,2,8.7178,2.2361,8.3666,4.2426,8.6023,6,4.1231,7.3485,11.79,7.1414,7.8102,5.3852,9.8489,4.1231,9.6954,8.6603,6.1644,9.4868,10.954,2.4495,7.2111,9.2736,9.2736,8.3066,9.1652,6.0828,7.1414,12.53,4.5826,8.6023,1.4142,4.4721,9.8995,6.4031,6.4807,7.8102,5.1962,4.3589,4.2426,6.7082,9,2.4495,6.7082,2.4495,6.3246,8.6023,11.091,3,5.831,10.05,5.099,7.2801,2.2361,11.402,2.4495,3.1623,2.2361,6.1644,3.7417,9.3808,8.2462,1,5.099,4.5826,10.05,3,7.2801,8.124,5.099,8.544,7.8102,3.1623,1.4142,7.874,8.6023,2,5.7446,7,4.1231,7.3485,2.8284,5.831,1.7321,6.4031,7.874,3.7417,6.1644,7.5498,6.4031,12.329,7,4.5826,12.083,9.1104,5.3852,6.4807,3,7.874,5.1962,10.247,3,8.3066,2.2361,7.2111,5.7446,6.4031,10.392,2,4.2426,2.2361,5.1962,9.5394,7.6811,5.4772,3,5.3852,7.3485
6.1644,7.6811,9.434,0,10.488,7.8102,3.3166,4.3589,3,8.6023,9.6437,2,7.2111,7.1414,3,6.5574,5.099,9,7.3485,6.4031,3.7417,8.0623,6.4031,9.434,8.124,1,7.4833,5.1962,7.3485,3.3166,5.099,2.8284,4.2426,9.434,7.5498,8.6023,4.1231,5.3852,9.1104,4.4721,10.44,7.2801,9.0554,8.124,5.099,6.1644,4.5826,8.0623,5.099,5.831,7.6811,2.4495,3.7417,3.7417,2.4495,7.2801,9.1104,10.05,4.1231,1.7321,3.6056,5,1.4142,8.3666,4.4721,4.899,1.4142,3.1623,8.544,3,5.099,9.9499,3.7417,8.544,3.6056,9.6954,7.8102,1.7321,6.4807,9.434,3.7417,8.8318,3.6056,3.7417,7.5498,6,10.247,2.8284,9.4868,8.3666,6.5574,3.6056,6,2.4495,4.1231,8.2462,8.124,4.5826,5.099,7.874,6.1644,3.6056,9.4868,1,1.4142,11.18,1.4142,1,9.6437,2.2361,5.7446,2.2361,2.2361,4.1231,6.3246,9.8995,4.2426,1.4142,9.0554,7.0711,9.8995,8.544,5.831,5.3852,2.4495,5.099,1,4.4721,10.247,5.3852,6.4807,4.5826,8.4853,7.0711,5.831,5.7446,2.4495,1.7321,3.7417,6.9282,9.1652,9.8995,3,6.4031,7.2801,5.1962,10.05,7.5498,1.7321,8.4853,6.5574,7.6811,3.3166,8.3066,10.247,6.7823,2.2361,5.3852,8.124,8.2462,3.1623,5.099,2,5.3852,9,3.4641,8.124,4.2426,9.2195,4.3589,5.1962,4.2426,8.3066,7.8102,6.7823,7.6811,8.6023,5.9161,4.6904,8.775,9.1652,5.3852,8.775,4.1231,10.677,4.3589,6.4031,3,4.1231,8.6023,5.9161,3.1623,8.6023,5.831,4.2426,4.2426,6,2.2361,7.0711,8.1854,7.6811,2.2361,8.775,6.4031,3,3.3166,3.1623,2.2361,8.6023,9.4868,4.4721,7.874,4.5826,9.434,8.3066,2.2361,7.874,4.3589,5.831,8.8318,7.0711,5.3852,3.7417,1.4142,7.8102,4.899,7.6811,4.5826,8.6603,4.6904,7.874,5.1962,1.4142,8.3066,8.2462,7.3485,4.3589,9.434,6.7082,8.124,6.4031,6.7082,3.6056,8.775,9.1652,5.9161,6.4807,4.6904,8.7178,4.2426,3.6056,6.4031,8.124,2,8.0623,8.1854,7.6811,2.2361,9,6.6332,9.798,6.3246,3.3166,8.775,4.1231,8.6023,5.099,6.7082,5.9161,3.6056,3.1623,3.7417,4.5826,6.7823,7.0711,3,3.7417,7.4833,7.2801,9.2736,2.2361,7.874,3.4641,7.0711,7.2111,9.8995,4.5826,3.7417,8.3666,3,7.8102,6.7082,7.874,4.6904,2.4495,8.124,4.1231,10.77,5.4772,8.775
8.4853,5,3.3166,10.488,0,6.0828,9,11.358,10.44,6,4.1231,9.6954,6.1644,8.0623,9.1104,4.1231,8.124,2.2361,7.6158,4.3589,10.488,4.1231,5.7446,10.247,8.124,9.9499,10.488,6.7082,4.4721,9.434,10.296,8.3666,13.491,9.1104,8.544,9.8995,10.05,10.344,9,8.124,2.2361,10.817,3.7417,10.198,12.083,4.899,7.2801,11.18,12.247,7.2111,9.2195,10.77,9.0554,14.071,10.77,7.1414,2.2361,2.2361,13.892,8.775,10.724,8.0623,11.662,11.225,7.3485,5.831,10.677,12.247,5.1962,11.533,7.874,1,7.4833,10.344,8.1854,2,9.1104,11.18,7.3485,6.0828,13.191,4,13.601,11.489,10.247,8.6023,2.2361,11.045,1.4142,3.1623,9.8489,11.874,10.863,11.916,13.077,6.7823,11.402,8.1854,15.297,4.4721,6.4807,8.0623,7.0711,11.18,9.4868,1,10.77,10.05,11.446,9.1104,5.3852,11.533,12.369,9.434,9.4868,11.225,8.6023,9.3808,9.2736,9.4868,3.1623,6.4031,9.6954,9.6437,11.045,6.4807,11.091,7.874,1.7321,5.7446,7.6158,6.4031,8.6023,8.6023,4.6904,7.6811,9.6954,10.05,10.77,10.488,8.124,9.0554,7.8102,10.817,5.1962,10.63,1,5,10.247,6.1644,9.434,7.2801,11.874,9,11.091,7.3485,8.775,9.9499,4.4721,2.4495,8.2462,7.3485,11.916,11.18,10.05,9.8995,7.0711,7.4833,6.0828,11.533,5.3852,12.728,3.6056,10.247,5.099,9.8489,5.099,8.0623,10.488,4.5826,3.7417,7,4.3589,10.724,1.4142,10.63,6.4031,9.434,7.6811,7.3485,10.05,12.329,10.198,10.488,7.0711,10.677,5.099,10.44,10.77,9.2195,11.705,11.446,2.2361,9.5394,11.18,9.6437,8.8318,10.344,9.0554,10,12.884,7.0711,10.05,3,7.6811,10.247,9.4868,8.3066,9.8995,8,6.3246,5.3852,8.6023,10.488,3,9.0554,5.3852,7.1414,11.18,10.954,5.099,8.3066,10.677,8.0623,10.1,3.7417,11.18,4.1231,4.5826,5.099,9,6.4031,11.446,11.091,4.2426,7.5498,5.831,9.6954,4.2426,7.874,8.3066,6.7082,11.225,9.2736,6.0828,3.6056,10.817,9,5.1962,8.6023,10.1,6.7823,8.0623,1.7321,7.8102,2.8284,8.8318,10.63,5.7446,7.8102,9.4868,7.3485,12.45,9.8995,7.0711,12.689,9.1652,8.124,9.434,5.099,9,8.2462,10.296,3.7417,11.225,2.4495,8.6603,7.0711,9.0554,10.724,3.3166,5,4.2426,6,9.798,10.77,6.4031,1.4142,7.874,10.05
3,5.099,3.7417,7.8102,6.0828,0,5.099,9.2736,6.1644,1,2.8284,6.7082,1,4.2426,5.099,3.7417,3.3166,4.2426,3.3166,3.7417,8.3066,2,4.4721,4.899,4.5826,7.874,5,4.2426,2.2361,5.4772,5.3852,5,11.705,3.7417,3.7417,5.3852,8.4853,5.099,3.1623,6.4031,6.6332,5.6569,4.1231,4.1231,11.18,3,5.4772,6.4807,10.247,3,3.1623,9.434,8.1854,11.446,6.7082,1.4142,5.4772,4.2426,11.662,6.4807,9.8995,5.099,9.2195,5.3852,3.6056,4.1231,7.2801,10.344,1.4142,10.198,3,5.099,5.7446,6.1644,7.3485,6.4031,3.1623,9.2736,1.7321,2,11.446,2.2361,11.402,10.05,4.2426,3,4.4721,9.6437,5.1962,3,4.2426,10.488,5.3852,10.05,11.225,3.6056,5.3852,3.7417,12.845,3,4.1231,4.4721,2.2361,8.6023,7.2801,6.3246,8.0623,7.2111,6.1644,6.7823,3.7417,8.9443,10,4.6904,5.3852,5.7446,4.5826,6.4031,4.1231,3.6056,3.6056,2.8284,4.1231,5.4772,9,3.3166,7.874,4.1231,5.4772,3.7417,2.2361,4.899,4.1231,5.1962,4.1231,2.4495,5.9161,6.4807,7,4.5826,3,3.6056,6.1644,5.099,1.4142,9.6954,6.1644,3.7417,8.124,1,3.7417,2.4495,9.8995,4.899,5.4772,2.2361,5.6569,4.6904,5.7446,4.1231,5,5.1962,9.434,5.831,4.2426,5.3852,1.7321,3.6056,1.4142,7.3485,4.6904,10.817,5.099,4.4721,5,5.099,5.3852,3.1623,5.3852,3.4641,5.3852,3.1623,4.6904,5.831,5.3852,5.831,1.4142,6.3246,5.4772,3,5.099,9.8489,4.5826,5.9161,4.5826,7.1414,3,7.6158,5,3.7417,5.831,9.4868,4,3.7417,7.4833,7.3485,6.4031,6.7823,3.3166,4.1231,10.44,1,5.4772,4.899,3.7417,8.8318,4.3589,3.7417,4.3589,2.2361,1,3.4641,4.3589,7.1414,4.4721,4.1231,2.4495,4.2426,5.099,9.434,1,4.2426,8.6603,2.4495,4.1231,3.6056,10.296,2.4495,2.4495,1.7321,4.4721,2,7.0711,5.099,3,2.4495,2.2361,8.775,2.2361,5.1962,6.6332,2,5.1962,6.4031,1.4142,3.7417,6.7823,7.4833,2.4495,3.6056,4.5826,3,5.4772,5.099,4.4721,4.5826,5.1962,5.099,2.4495,4.2426,5.9161,4.5826,10.488,5,5.1962,10.296,7.5498,2.2361,5.4772,1.7321,5.831,3,8.775,3.3166,6.4031,5.7446,4.2426,4.3589,3,8.6023,3.1623,2.8284,4.3589,4.1231,8.3066,5.7446,4.6904,6.4031,3.3166,4
3,5.6569,7.0711,3.3166,9,5.099,0,6.6332,2.4495,5.7446,7.0711,3.3166,4.3589,4,1.4142,4.899,3,7.0711,4.1231,5.099,5.7446,5.831,4.2426,6.1644,5,3.7417,4.3589,2.8284,5.3852,2.8284,2.2361,1.7321,7.5498,6.1644,4.2426,5.3852,6.1644,3.7417,6,5.1962,8.8318,4.2426,6.7082,5.3852,8.0623,4.1231,4.6904,5.099,7.5498,4.1231,4.899,5.3852,5.7446,6.7082,2.2361,4.2426,7.4833,8.124,7.3485,2.8284,6.4807,2.4495,4.5826,5.3852,1.7321,3.3166,3,6.4031,6.1644,6.1644,2.2361,8.2462,4.1231,5.4772,5.099,8.3066,4.6904,4.899,3.6056,6.4807,7,6.4031,6.7823,6.7082,4.6904,3.3166,8.124,5.9161,7.8102,6.4031,4.4721,6.7823,3.3166,5.7446,7.3485,5.1962,5.7446,1.4142,8.0623,5.3852,3.6056,2.4495,6.4031,4.2426,3.6056,9.4868,4.1231,3.1623,6.4807,3.7417,3.7417,5.099,5.4772,1.4142,3.3166,6.7082,1,2.2361,5.7446,4.5826,7.5498,5.4772,3,2.4495,5.3852,3.6056,3.1623,3.3166,8.3666,4.2426,4.1231,3.1623,5.1962,4.1231,4.5826,3.1623,2.2361,2,2.2361,4.3589,5.9161,6.7082,3.7417,4.2426,4.6904,7.4833,8.6023,5.099,4.4721,5.9161,3.4641,4.4721,6.3246,5.099,7.0711,3.6056,1.4142,2.4495,6.4031,6.5574,1,3,5.1962,3.1623,5.831,1.7321,5,2.2361,6.4807,2.8284,4.4721,7.2801,6.4807,4.6904,5,4.4721,6.4031,4,3,6.1644,7.1414,2.4495,6.4807,2.4495,8.775,2,3.7417,3.7417,2.4495,5.3852,2.8284,6.0828,5.3852,3,2.2361,5,4.3589,4.2426,5,4.899,5.6569,5.4772,7.0711,3.7417,2.4495,4.899,4.1231,3.1623,5.3852,6.4031,7.1414,5,3.7417,7.3485,5.099,5.099,4.5826,2,3.6056,5.7446,4.5826,3.7417,1,2.2361,6.1644,1.7321,4.899,3.7417,6,7,5.3852,2,4.5826,5.099,5.1962,5.3852,7.2111,7.0711,4.6904,5.3852,3.1623,3.7417,2.4495,5.831,6.5574,2.8284,4.5826,6.7082,6.5574,4.1231,4.6904,4.2426,5.3852,1.7321,5.099,6,4.899,4.2426,6.1644,3.3166,6.5574,3.3166,3.4641,7.3485,1.4142,6.7082,2.2361,3.7417,3.4641,1.4142,1,3,7.3485,3.6056,4.5826,6.1644,5.3852,4.3589,4.2426,6.7082,2.4495,4.5826,5.9161,5.3852,4.3589,8.0623,3.1623,2.2361,5.3852,5.4772,5.831,5.099,5.7446,3.6056,5,5,3.1623,9.1104,2.2361,5.831
8.544,10.392,11.225,4.3589,11.358,9.2736,6.6332,0,5.099,10.247,11.225,3.3166,9.1104,10.392,5.4772,8.2462,6.4031,10.488,10.247,7.3485,1,9.2736,9.2736,12.083,11.358,4.2426,10.344,8.2462,8.3066,4.4721,8.3066,5.1962,4.1231,11.747,10.488,11.874,1.4142,6.4807,10.954,3.3166,12.083,10.488,11.18,9.6437,3,8.0623,4.2426,11.576,1,6.4031,9.1652,4.5826,3,5.3852,5.3852,9.2736,10.77,10.863,4.2426,4.4721,3.7417,8.6023,4.5826,10.817,7.1414,7.1414,4.1231,3,9.4868,4.2426,7.2801,10.954,4.1231,12.083,3.7417,11.18,9.8995,4.4721,8.3066,11.225,5,10.247,5.099,2.2361,9.4868,7.6811,11.576,3.3166,10.817,9.434,7.4833,3.1623,8.6603,4.1231,3.1623,11.091,9.434,7.3485,6.4031,10.05,9.2195,5.099,11.358,3.7417,3.6056,12.247,3,3.7417,12.57,3.1623,8.124,2.4495,4.2426,6.7823,9.9499,12.53,7.5498,4.5826,11.705,8.3066,11.358,11.045,8.0623,9.0554,2.2361,6.0828,4.6904,5.1962,11.747,6.1644,7.5498,7.3485,11.446,10.63,7.2801,7.3485,4.5826,4.899,7.8102,8.6603,11.446,11.874,4.2426,7.874,9.0554,2,11.225,10.1,2.8284,9.5394,8.9443,10.198,2,11.576,12.57,9.2195,5.4772,8.124,10.63,9.5394,6.4031,8.544,3.3166,7.874,11.225,5.9161,10.247,6.0828,10.488,8.2462,6.3246,2.2361,10.488,10.296,9.434,10.954,11.358,6.6332,6.4031,11.045,11.446,8.124,11.225,6.4807,11.874,7.4833,8.124,3.1623,7.6158,11.18,9.1652,2.2361,11.18,9.434,7.2801,3,7.1414,2.4495,8.0623,10.77,8.7178,3.1623,9.6954,8.124,7.0711,2,3,3.7417,10.817,11.358,1.7321,9.434,5.099,11.402,11.225,3.7417,10.817,6.3246,7.2801,10.63,8.3066,7.0711,6.4031,5.3852,9.4868,7.6811,10,5.099,10.198,1,9.2195,8.4853,3.6056,10.488,10.344,9.2195,2.8284,10.488,8.124,10.05,9.6954,9.0554,7.0711,10.863,11.091,8.2462,7.2801,2.2361,9.5394,4.1231,3.1623,7.3485,10.05,5.9161,10.1,10.198,11.489,3.7417,11.045,9.5394,12.124,9.1104,4,9.8995,7.3485,10.44,8.775,9.4868,8,6.1644,7,5,1.4142,10.05,10.44,3.1623,2.2361,9.5394,10.863,10.44,4.2426,10.44,1.7321,8.3066,10.724,11.705,5.4772,6.0828,10.05,1.4142,9.2736,7.3485,10.247,6.0828,3,11.358,6.1644,12.124,8.3066,10.488
4.1231,7.874,8.8318,3,10.44,6.1644,2.4495,5.099,0,7,8.6023,2.2361,5.7446,6.1644,1.4142,6.4807,3,8.7178,6.0828,6.1644,4.3589,7.0711,6.4807,7.3485,7.1414,3.7417,5.3852,5.099,6.4031,1.4142,3.3166,2.2361,6.5574,7.3485,6,7.1414,5.099,2.4495,6.7823,4.5826,10.677,5.4772,8.6603,5.3852,7.1414,5.7446,4.4721,6.6332,5.9161,4.1231,5.099,5.3852,5.3852,5.7446,1,5.4772,9.2736,9.3808,6.1644,3.1623,6.1644,4.899,4.1231,5.9161,3.6056,5,1.7321,5.3852,7.0711,5.831,3.3166,9.6954,4.1231,7.3485,5.099,10.05,5.4772,4.6904,4.5826,7.874,6.4031,7.8102,6,5.7446,4.899,3.6056,9.6954,5.3852,9.434,7.6811,3.7417,6,3.6056,5.1962,6.1644,7.2801,5.1962,3.1623,7.1414,7.2801,5.9161,2.4495,7.6811,3.4641,3.3166,11.045,3,2.4495,7.6158,3.1623,5.6569,3.7417,4.6904,2,5.3852,7.6811,3.3166,2.2361,7.1414,4.3589,9.1104,7.3485,3.3166,4.4721,4.3589,4.1231,2.4495,3,10.1,4.899,4.3589,5.099,7,6.4031,5.9161,3.7417,1,1.4142,3.6056,4.1231,7.2801,7.6811,4,3.4641,6.1644,6.4807,10.198,7.2111,3.7417,6.7082,4.2426,6.1644,5.099,7.0711,7.874,5.1962,2.4495,3.1623,8.544,8.0623,3,5.3852,4.1231,2.8284,6.6332,1,6.4031,3,7.4833,3.7417,5.4772,5.9161,8.4853,5.4772,7.1414,6.1644,8.6603,3.7417,1.7321,8.124,9.2195,4.4721,8.6023,1.4142,10.344,2.4495,4.899,2.4495,4.6904,7.1414,4.2426,4.5826,6.4031,4.5826,4.3589,3,5.3852,2.8284,4.1231,6.1644,4.6904,4.6904,8.3666,3.7417,3.1623,3.7417,3.3166,1.4142,6.4031,7,5.3852,5.9161,2,9.2736,7.0711,4.899,6.0828,2.4495,3,6.7082,5.3852,5.099,2.2361,2.2361,7.874,3,6.7823,3.7417,5.831,5.7446,6.5574,4.2426,4.1231,6.3246,5.7446,7.1414,6.4807,8.2462,6,7,5.099,5.4772,2.4495,6.1644,8.3066,4.2426,5.1962,5.9161,7.5498,3.6056,4.2426,4.6904,5.3852,3,6.6332,7.874,6.7823,4.2426,7.874,5,7.5498,5.3852,3.1623,8.8318,3.7417,8.544,4.5826,4.4721,5.099,2.8284,3,3.3166,5.831,5.1962,7,4.899,4.5826,5.3852,6.3246,7.8102,2,6.0828,5,6.7082,5.7446,9.9499,2.4495,3.6056,5.9161,4.2426,7.3485,5.831,7.8102,4.5826,4.5826,6.4031,4.4721,10.817,4.1231,6.1644
3.4641,5,3.3166,8.6023,6,1,5.7446,10.247,7,0,2.2361,7.6158,1.4142,4.1231,5.9161,4.1231,4.2426,4.1231,3.1623,4.3589,9.2736,2.2361,4.5826,4.5826,4.2426,8.6603,5.099,4.5826,2.8284,6.4031,5.831,5.831,12.57,3.3166,3.6056,5.099,9.434,5.9161,3,7.3485,6.4031,5.7446,3.7417,4.4721,12.083,3.4641,6.4031,6.4031,11.225,4,3.6056,10.198,9.0554,12.247,7.4833,1.7321,5.3852,4.1231,12.53,7.2801,10.724,5.3852,10,5.4772,4.2426,4.6904,8.124,11.225,1.7321,11,3.7417,5,6.6332,5.9161,8.1854,6.3246,3.3166,10.05,2.4495,1,12.247,2,12.207,10.954,4.5826,3.7417,4.1231,10.488,5.099,3.1623,5,11.358,5.831,10.863,12.124,3.1623,5.831,4.3589,13.638,2.8284,4.2426,5.3852,1.4142,9.434,8.124,6.0828,8.9443,8.0623,5.9161,7.6811,4.1231,9.8489,10.817,5.3852,5.4772,5.4772,5.099,7.2111,3.7417,4.2426,3.1623,2.2361,4.6904,5.7446,9.8995,4.2426,8.6603,5.099,5.1962,4.5826,3.1623,5.3852,3.7417,5.099,4.6904,3.3166,6.7823,7.2801,7.4833,5.099,2.4495,3.1623,7,5.7446,1.7321,10.63,6.0828,3.6056,9,1.4142,4.1231,2.2361,10.817,4.5826,5.1962,2.4495,6.4031,5.1962,5.6569,4.2426,5.6569,5.4772,10.296,6.4031,4.1231,6.1644,1.4142,4.4721,1,7.8102,5.3852,11.747,5,4.5826,5.099,5,5.099,4.1231,6.1644,3,5.099,3.6056,4.3589,6.5574,5.099,6.4031,2.2361,7.2801,5.9161,2.4495,5.3852,10.77,4.4721,6.1644,5.099,8.124,3.7417,8.544,5.6569,3.6056,6.4031,10.344,4.1231,4.3589,8.0623,8.3066,7.3485,7.6811,3.1623,4,11.402,1.4142,6.4031,4.5826,3.3166,9.6437,4.2426,4.5826,5.099,2,2,4.1231,5.099,7.874,4.5826,4.6904,2.2361,5.1962,5.3852,10.392,1.4142,4.5826,9.4868,2.2361,4.2426,3.7417,11.18,2.2361,3,1.4142,4.5826,2.2361,7.6811,5.1962,2.4495,3,3.1623,9.6954,2.4495,6.1644,7.5498,3,5.4772,7.0711,1,3.6056,6.7082,8.3066,1.7321,3.7417,4.2426,3.1623,6.4031,5.1962,5,4.4721,5.4772,5.3852,3,5,6.4807,5.4772,11.446,5.099,5.099,11.18,8.4853,2.4495,5.3852,1.4142,6.7082,2.8284,9.6954,3.7417,6.4807,5.4772,5.1962,5.099,3.1623,9.5394,3.3166,3.6056,4.2426,4.899,9.1652,5.6569,5.3852,6.1644,3.7417,4.1231
