0,3,2.2361,9.2736,9.6437,14.9,5.9161,7.4833,13.601,11.874,7.8102,7.8102,12.207,5.831,15.937,11.225,5.099,6.1644,7.3485,13.342,8.3066,3.7417,7.0711,11.747,11.358,10.44,6.1644,5.3852,8.2462,2.4495,11.576,6.0828,6.4031,10.488,6.4807,6.4031,11.091,12.329,2.2361,6.4031,6.7082,7.2801,7,3,4.3589,9.1104,12.329,8.2462,13.491,4.2426,7.3485,4.2426,6.4031,17.117,5,16.523,7,13.038,13.491,7.8102,1.7321,11.091,7.0711,6.5574,10.05,15.684,5.831,8.8318,8.6023,7.3485,11.18,12.124,10.488,10.247,14.071,11.705,8.4853,6.4031,17.578,4.5826,9.4868,7.2801,9.8489,23.728,12.207,12.042,9,12.884,13,9.8489,11.091,16.031,8.544,3.3166,20.833,16.673,13.601,23.896,10.77,6.6332,11.705,5.9161,9.434,8.6023,4.1231,4.4721,7.2111,12.689,13,19.799,18.276,8.6023,9,8.4853,16.492,10.247,9.8489,10.44,9.1104,12.247,14.866,9.0554,4.4721,9.1652,5.1962,3,3.1623,6.5574,9.2736,11.358,8.1854,6.1644,6.1644,8.3666,7.3485,8.775,10.817,5.7446,15.811,6.1644,9.6437,4.1231,5.3852,15,8.544,11.576,3.6056,10,6.3246,6.4031,24.678,9,14.177,7.6158,6.4807,7.1414,13.748,9.2736,14.457,2.4495,21.863,7.6811,21.048,6.7823,13.153,13.601,5.6569,9.2195,21.564,5.1962,10.488,6.5574,9,9.4868,17.72,3.4641,3.1623,13.748,6.4031,13.153,5.831,16.882,3.4641,18.788,17.804,7.4833,10.44,7.3485,5.831,4.1231,6.9282,11.489,14.799,20.273,8.7178,7.0711,8.544,10.863,5,25.962,5.099,13.491,12.083,9,7.874,21.024,16.031,11.18,17.607,11.874,16.279,2.4495,19.723,20.688,12.042,13.342,8.124,6,12.247,10.817,8.775,8.2462,8.775,9.8995,9.4868,12.41,4.899,11,4,10.344,1.4142,11.18,3.7417,10.247,16.186,8.0623,6.4807,6.7082,16.432,15.937,17.205,6.4031,5.3852,5.9161,8.124,7.874,12.083,24.372,16.186,6.5574,17.748,5.1962,7.2801,8.6023,5.3852,5.099,17.493,5.9161,20.149,7.5498,12.57,7.6158,6.4031,11.747,8.3066,10.05,8.6023,9.8995,8.0623,10.05,11.358,4.4721,14.318,8.6023,14.142,12.845,6.4807,7.0711,12.884,23.043,12.369,7.0711,8.6023,4.5826,9,24.617,21.237,4.1231,8.0623,16.155,13.153,10.198,10.198,5.7446,4.2426,9.8995,6.4807,8.2462,10.05,17.464
3,0,3.7417,11.79,12.57,13.892,3.1623,6.4031,16.432,14.629,8.8318,9.4868,15.166,3,15.524,13.964,7.6811,9,7.5498,12.689,10.954,1.7321,7.6811,14.731,9.8995,13.191,8.3066,4.4721,7.5498,4.3589,10.05,4.2426,6.1644,13.153,7.5498,6.1644,9.4868,12.369,4.2426,8.8318,7.3485,6.4807,7.0711,3.1623,5.4772,10.863,10.817,8.775,12.45,6.4031,6.7082,4.1231,7.3485,16.248,3.7417,15.232,9.2736,16.031,12.124,8.2462,3.1623,9.6954,9.8489,7.0711,12.961,15.133,8.0623,10.817,8.0623,9.2195,14.071,11.576,13.153,9.1652,13.077,13.191,11.18,8.2462,16.186,5.099,9.2195,7.4833,10.77,23.108,15.166,14.967,10.392,15.588,15.684,11.045,9.0554,15.556,7.4833,5.4772,20.125,15.843,16.553,23.108,12.369,8.544,10.863,6.1644,11.402,8.6603,5.6569,5.3852,8.3066,15.556,12.329,19.105,18.138,8.6603,10.198,7.2801,15.264,12.806,8.2462,13.416,12.083,15.133,13.491,7.1414,2.2361,11.874,6.4807,2,5.7446,5.099,7.6811,14,9.8995,3.3166,4.3589,11.18,5.7446,7.4833,13.565,4.2426,18.788,9,12.329,3.1623,6.4807,13.928,10.954,14.457,4.4721,12.845,8.3066,5.4772,23.875,9.2736,13.491,7.1414,6.5574,6.1644,12.57,11.18,17.029,2.2361,20.857,10.488,20.248,7.1414,15.748,13.115,5.7446,12.083,20.688,4.2426,9.434,7.0711,11.576,12.45,16.763,4.1231,5.3852,12.728,3.4641,12.247,5.3852,15.684,5,18.493,17.205,8.775,12.083,9.2195,4.5826,5.099,8.0623,14.318,17.72,19.339,11.705,8.6603,11.489,13.601,7.4833,25.239,7.5498,16.34,10.724,9.4868,5.9161,20.273,15.62,9.8995,17.292,14.765,15.556,5.3852,19.026,20.224,12,12.369,7,5.3852,15.133,9.4868,11.747,6.7082,9.4868,12.45,9.9499,15.395,6.4031,13.928,3,12.57,4.1231,13.928,4.3589,8.7178,15.264,8.2462,7.2801,9.4868,15.78,15.133,16.401,9.2736,2.8284,6.1644,7.1414,7.5498,11,23.937,15.395,9.4868,17.493,4.6904,5.4772,6.7082,8.2462,7,16.279,6.1644,19.209,8.3666,15.524,10.05,6.6332,13.153,10.863,9.4868,11.18,8.6603,7.3485,8.6023,10.296,7.2801,13.191,10.817,17.117,15.748,9.434,7.8102,12.689,22.316,15.166,8.3066,11.358,4.6904,9.798,23.854,20.64,3.1623,8.6023,15.811,12.57,12.845,8.0623,7.874,6.4031,11.18,5.9161,9.6437,12.083,16.186
2.2361,3.7417,0,8.3066,10.296,15.524,5.831,6.4031,13.565,12.083,6.9282,6.6332,12,6.5574,16.155,11.18,4.1231,5.9161,5.9161,13,9.2736,4.5826,6.7082,11.79,12.083,9.798,7.1414,3.7417,6.4031,1,10.63,6.3246,4.4721,11.446,7.2801,5.4772,11.576,12.369,3.7417,5.4772,5.099,6.3246,5.831,4.899,5.099,9.0554,13,6.7082,13.601,4.1231,5.3852,3.3166,6,17.493,5.4772,17.029,7.3485,13.153,14.177,7.874,3.7417,11.225,6.4031,6.4807,10.863,16.155,5,8.775,7.6811,5.9161,10.77,12.57,10.63,10.488,14.866,12.806,9.2195,6.1644,18.166,2.4495,10.44,6.4807,9.6954,24.207,12.806,12.57,8.6023,13,13.491,9.4868,11.402,15.748,8.124,3.1623,21.048,17.464,13.416,24.698,10.63,7.2801,12.247,4.2426,9.1652,7,2.4495,2.2361,8.3066,12.329,13.038,20.125,18.628,8.3066,10.296,9.434,16.882,11.225,8.3666,10.677,9.2736,12.45,16.062,9.2195,4.1231,8.775,3.7417,2.4495,4.1231,5.4772,8.0623,10.863,8.6023,6.4031,5,8.1854,5.9161,7.0711,11.747,5.099,15.906,6.4031,9.6954,2.8284,4.6904,15.748,8.124,12.124,2.4495,11,4.5826,4.899,25.377,8.8318,14.071,8.3066,4.5826,7.3485,14.491,10.247,14.697,2.2361,22.913,8.124,21.679,5,13.491,13.342,4.5826,10.198,21.954,6.1644,10.247,5.099,8.4853,9.6437,18.574,5.3852,2.2361,13.491,7.0711,14,4.1231,17.55,2.2361,18.974,17.72,6.7082,11.576,8.3066,4.3589,2.8284,6.7082,11.874,14.491,20.64,9.2195,7,9.2736,10.817,5.099,26.589,6.0828,13.601,13.153,8.2462,7.2801,21.564,15.937,12.329,18.028,12.247,16.553,3,19.799,21.095,12.247,14.318,6.5574,4.1231,12.042,10.198,8.7178,6.7082,8.7178,10.247,9.434,12.845,4.1231,10.77,3.6056,10.488,2.2361,10.954,3.6056,9.0554,16.823,7.3485,7.8102,7.4833,16.583,16.882,17.464,6.1644,6.1644,6.4807,7.2801,6.4031,11.446,24.718,16.583,6.7823,18.055,4.2426,7.2111,7.6811,5.4772,3.3166,17.748,5.099,20.273,7.3485,12.845,7.1414,4.2426,13,9.0554,9.6954,9.1104,9.2195,7.3485,10.392,11.402,5.7446,15.62,9.1104,14.036,13.638,7.2801,7.1414,13.077,23.281,12.806,5.9161,9.5394,4.4721,7.874,25.239,21.494,3.1623,7.0711,16.248,13.416,9.434,10.247,5.4772,5.1962,11.18,4.5826,7,11.225,17.833
9.2736,11.79,8.3066,0,8.3066,22.494,13.601,13.491,6.7082,6.4031,11.18,4.5826,6.0828,14.353,22.045,8.9443,4.4721,3.7417,8.6023,19.131,9.9499,12,12.329,7.0711,19.723,2.2361,10.677,10.724,12.083,7.4833,17.493,14.457,9.434,11.045,12.728,12.207,19.313,17.833,10.05,3,10.05,13.304,9,12.042,11.358,11.705,20.64,7.874,20.494,6.1644,10.863,9.2736,11.358,24.062,13.454,24.228,6.0828,8.124,21.633,13.675,10.63,18.682,3.7417,12.53,8.6603,22.405,7.3485,10.863,11.045,3.7417,4.1231,19.105,9.4868,17.748,21.909,16.031,9.4868,5.9161,25.475,8.775,17.029,9.1104,13.964,30.15,9,9.5394,7.1414,10.77,11.874,13,19.416,21.378,15.33,6.7082,27.092,24.166,6.7082,31.064,13.038,11.045,19.209,10.247,10.817,9.1652,6.5574,7.874,13.491,5,19.468,26.268,23.958,14.283,14.799,17.029,23.958,11.446,14.799,5.9161,5,9.2736,23.516,17.205,11.916,2.4495,6.4031,10.724,8.8318,13,13.416,3.3166,12.042,14.142,12.329,6.4807,12.57,13.077,10.724,13,9.4868,7.0711,8.6603,10.63,10.247,22.825,3.3166,9.6954,9.5394,9.2736,5.099,11.874,31.702,14.457,20.322,15.362,8.7178,14.866,21.749,13.038,13,10.488,29.732,5.3852,28.089,10.198,12.124,19.261,11.225,8.544,28.337,13.892,17.263,7.8102,2.2361,6.6332,25.417,12.083,7.6158,20.125,15.067,21,9.6954,24.678,7.0711,24.434,23.558,6.4807,14.731,11.916,11.576,7.5498,11.576,9.6954,7.2801,27.148,6.4807,10.954,7.1414,4.6904,8.1854,32.711,9.4868,10.198,20.688,13.153,15.1,27.857,21.61,19.824,23.749,9.434,22.913,7.0711,25.788,26.87,17.972,21.401,13.038,10.488,5.099,17.234,4.5826,13.191,13.748,10.198,14.697,8.6023,9.2736,6.0828,10.488,11.358,8.6023,4.1231,10.77,15.843,23.622,13.077,13.638,6.4031,22.76,23.622,23.875,5.3852,13.675,13.153,14.283,9.8995,18.055,30.232,23.108,6.4031,23.601,9.8489,13.304,15.166,6.5574,6.1644,24.698,8.775,26.646,12.53,7.3485,3.1623,8.6603,16.432,10.05,16.155,9.6954,16.248,14.177,18.028,18.466,8.3666,22.825,11.045,7.6158,10.344,7.0711,12.728,18.921,29.275,10.63,6.1644,9.4868,11.705,7.6811,31.464,27.368,11.18,8.3066,21.932,19.824,1.4142,18.276,8.775,9.8995,15.297,10.198,5.4772,13.454,24.92
9.6437,12.57,10.296,8.3066,0,19.468,15.556,15,7.874,7.2111,11.045,11.225,5.099,15.264,19.053,4.5826,7.5498,6.0828,14.177,17.972,3.1623,13.153,11.358,3.6056,17.55,7.0711,6.4031,13.928,15.524,9.8489,18.841,14.353,14.071,3,9.5394,12.961,17.72,15.264,8.7178,8.2462,12,14.353,14.142,10.677,9.4868,8.6023,18.466,14.177,18.682,9.1104,15.067,12.689,10.488,21.119,12.961,21.587,8.4853,4.3589,19.105,11.747,9.6954,17.493,5.9161,11.225,1.4142,19.053,7.6811,7.6811,16.155,10.44,5.831,16.31,4.3589,16.186,18.682,9.6954,3,10.1,22.716,11.832,13.675,14.071,11.576,26.192,3.1623,2.4495,12.41,5.3852,4.899,10.954,18.601,19.647,15.297,9.2736,24.021,20.421,6.4807,26.646,9.8489,7.2801,16.613,12.41,8.124,15.264,10.488,11.358,9.434,7.0711,17.493,23,20.125,13.153,9.4868,14.866,21.471,3.7417,18.055,3.7417,3.7417,3.6056,20.1,16.763,14.036,7,11.225,12.247,7.1414,14.9,18.028,8.3666,8.124,15.78,15.264,4.1231,16.155,16.912,2.4495,14.142,7.6811,4.3589,4.2426,13.038,10.198,19.647,8.6023,2.2361,10.677,2.2361,9.434,14.353,27.459,12.806,18.547,13.153,13.748,13.928,18.868,7.1414,7.0711,11.446,25.318,5.4772,24.207,12.689,5.831,17.72,12.207,2.4495,25.02,12.57,16.583,13.191,7.874,2.2361,21.61,10.05,8.6603,19.079,15.811,17.72,13.964,21.587,10.44,21.119,21.307,12.042,8.4853,7.1414,14.457,11.402,10.05,3,7.874,24.042,2.2361,8.775,2.4495,7.1414,6.4807,28.443,5.9161,5,17.804,12.728,16.279,24.104,19.339,16.912,20.025,2.8284,20.1,7.6811,23.108,23.087,15.166,17.972,15.906,14.036,6.5574,17.607,3.7417,16.763,11.576,4.5826,12.53,3.3166,9.434,4.2426,13.153,6.7823,8.6603,7.3485,10.63,17.944,20.322,12.884,9.9499,5.4772,20.125,19.672,21.095,4.899,14.765,11.225,15.133,15.33,18.138,26.325,20.125,3.7417,20.05,13.638,16.31,17,5.099,9.434,22.383,13.191,24.104,10.954,5.1962,8.3066,13.342,9.9499,4,15.362,4.1231,16.763,14.56,16.673,17.088,5.3852,19.026,6.0828,6.4031,3.7417,3.3166,10.817,16.155,26.038,3.7417,12.042,2.2361,11.402,14.071,27.331,24.042,12.806,14,19.131,17.263,7.8102,18.138,7.4833,7.2801,9.5394,14.457,12.207,6.6332,22.45
14.9,13.892,15.524,22.494,19.468,0,14.866,11.747,26.476,25.199,12.369,22.113,23.173,14.353,4.4721,18.815,18.166,19.647,20.64,6.6332,16.401,15.297,10.488,22.045,4.3589,23.173,13.191,15.524,15.166,16.432,10.77,10.05,17.916,17.833,10.198,11.446,5,6.4807,13.379,20.273,13.964,11.18,20.469,12.689,11.358,12.689,3.7417,21.679,3.7417,19.079,16.733,17.607,11.358,3,10.344,2.2361,21.61,23.152,2.4495,9,13.601,5.3852,19.079,10.05,20.322,2.8284,15.362,13.565,21.494,21.119,23.087,3.6056,17.55,5.3852,1.4142,11.705,16.553,21.284,3.3166,15.588,6,21.19,10.05,9.434,22.561,21,23.854,19.339,19.053,11.446,6.7082,7,8.775,18.138,7.0711,2.4495,25.08,9.434,12.57,12.41,3.3166,13.892,14.036,21.401,17.916,16.432,10.1,25,4.5826,5.831,6.4807,8.8318,10.44,6.7823,2.4495,16.882,14.866,22.383,21.378,20.543,5.1962,7.874,15.033,22.76,19.209,14.036,14.283,12.689,19.339,24.92,11.874,14.9,15.166,18.055,16.062,16.031,18.788,11.79,26.981,16.492,17.349,14.731,12.45,1,22.913,20.05,13.601,20.248,18.166,13.748,10.05,8.6603,5.1962,7.3485,18.708,8.3066,1.7321,12.806,19.209,13.565,8.124,21.19,6.4031,14.353,18.466,6.4031,12.247,20.125,7,9.8489,6.9282,20.125,22.913,19.748,3.4641,12.41,15.1,5.9161,13.601,2.2361,17.664,2.2361,17.72,6.7082,6.4031,22.136,12.124,12.329,14.765,18.138,11.225,19.339,26.325,5.7446,20.248,12.083,20.125,24.413,14.595,11.402,14.142,21.119,4.6904,10.817,11.045,6.4807,6.0828,5.3852,5.099,20.273,3.3166,16.613,6.7082,7.0711,5.7446,2.8284,14.071,15.811,24.739,8.775,20.616,15.684,9.434,16.31,8.6023,22.716,13.342,21.284,16.673,14.866,14.697,24.597,12.083,12.369,1.4142,10.44,10,20.125,4.2426,2.8284,3.7417,17.748,15.133,9.434,10.488,20.396,8.3666,10.677,2.4495,17.464,5.7446,18.138,18.466,12.083,16.523,16.912,3.7417,19.824,6.4807,10.344,24.413,21.954,17.692,11.662,15.588,7.6811,15.811,9.2736,9.9499,5.7446,5.1962,16.062,5.3852,13.928,25.179,22.65,18.111,9.8995,5.099,9,19.621,21.401,17.378,11.18,23.173,10,7.5498,13.379,22.159,5.3852,3.6056,23.281,8.124,13.964,13.191,10.77,17.146,22.494,13.964,3.3166
5.9161,3.1623,5.831,13.601,15.556,14.866,0,6.5574,18.708,16.912,10.677,10.488,17.72,2.2361,16.763,16.763,9.8489,11.358,7.2801,13.454,14.071,3,9.6437,17.464,10.677,15.297,11.358,4.2426,7.1414,6.4031,9.434,5.099,5.831,16.279,10.247,7.3485,10,13.964,7.3485,10.677,8.6023,7.0711,6.7823,6.1644,8.2462,13.416,11.446,8.6603,13.153,8.3066,6.0828,4.5826,9.4868,17.146,5.4772,15.811,11.225,18.788,12.845,10.296,6.3246,10.198,12.207,9.1652,15.937,16.401,10.44,13.454,7,10.44,16.432,12.961,16.031,10.1,14.177,16.062,14.248,9.6954,16.673,6.1644,11.18,7.3485,12.884,24.166,18.055,17.944,11.225,18.466,18.708,13.191,8.9443,16.432,8.124,7.4833,21,17,19.026,24.166,14.799,11.446,12.083,7.2111,13.928,8.0623,7.0711,6.5574,11.091,17.833,13.342,20.075,19.621,10.247,13.038,8.6603,15.843,15.937,6.7823,16.062,14.697,18.028,14.353,7.2801,1.7321,13.964,7.4833,3.7417,8.775,4.899,5.3852,15.937,12.649,1,3,13.892,4.1231,6.1644,16.673,4.6904,21.378,11.874,15.166,3.7417,8.6023,14.9,12.728,17.464,6.4807,15.843,9.9499,5.4772,24.86,11.045,14.353,9,6.4031,7.4833,13.491,14.177,19.95,4.5826,21.84,12.961,21.26,8.0623,18.708,14.071,7.1414,15.033,21.494,6.3246,10.05,7.2111,13.491,15.264,17.804,7.1414,7.8102,13.191,2.4495,13.491,5,16.432,6.5574,19.748,18.055,9.5394,15.033,12.207,4.1231,6.1644,10.344,17.292,20.1,20.1,14.526,11.18,14.353,15.78,10.296,26.249,10.63,19.209,11.705,11.045,5.3852,21.284,16.673,11.045,18.682,17.72,16.553,8.0623,19.849,21.424,13.638,13.601,6.4031,5.1962,17.464,9.4868,14.353,5.1962,11.576,15.395,11.874,18.248,8.6603,16.553,3.3166,15.362,7,16.062,6.7082,7.874,16.279,9.6954,10.05,12.083,16.763,16.401,17.292,11.916,2.4495,8.4853,7.5498,6.7082,11.18,25.08,16.401,12.329,18.868,4.4721,3.7417,5.7446,11.045,8.775,16.763,6.3246,19.824,10.488,18.138,11.874,6.7823,16.031,13.928,10.488,14.177,8.775,8.124,9.2736,11.045,10.344,14.353,13.748,19.672,18.708,12.369,10.05,14.177,23.152,18.166,9,14.457,6.7823,9.8995,24.839,21.633,4.2426,8.6023,17.029,13.784,14.799,7.6811,10.488,9.434,14.036,5.3852,10.344,15.166,16.673
7.4833,6.4031,6.4031,13.491,15,11.747,6.5574,0,19.313,18.138,5.7446,12.042,16.763,7.874,12.083,14.353,9.4868,11.747,9.8995,7.874,13.153,7.874,5.099,16.432,8.775,15,9.8995,4.5826,3.4641,7.3485,4.2426,4.1231,6.7082,15.297,7.874,2.2361,7.6811,8.9443,7.5498,11.18,4.1231,1,10.05,7.8102,6.5574,9.5394,9.3808,10.77,8.8318,10.488,5.099,7.874,5.3852,13.153,4.5826,12.689,13.748,17.833,10.488,6.0828,7.6811,6.5574,11.225,5.1962,15.906,12.41,7.874,9.8995,11.225,11.045,15.78,9.1104,13.638,6.4031,11.576,13.748,12.961,12.369,13.892,5,8.8318,11.18,8.0623,20.075,17.916,17,14.457,15.937,16.643,8.3066,7.1414,10.817,3,9.5394,16.432,14.071,18.466,21.048,10.392,9.1652,8.775,3.3166,10.05,10.296,8.0623,6,9.1652,17.578,8.544,15.748,15.033,5.099,11.358,7.4833,12.329,14.731,4.1231,16.155,14.799,16.31,13.601,5.099,6,14.56,9.1104,5,8.3666,1.7321,8.8318,16.523,9.5394,7.3485,4.6904,12.083,5.099,4.5826,15.906,2.2361,21.119,10.677,12.845,4.5826,5,12.207,14.177,16.31,4.5826,16.125,8.4853,2.2361,21.471,6.0828,9.2195,6.4807,7.6158,4.3589,11,12.083,17.117,5.099,19.748,14.248,17.748,3.7417,16.155,8.544,2.8284,15.524,17.464,5.9161,5.099,9.5394,14.318,14.213,15.166,8.2462,6.7823,8.0623,7.5498,11,6.7823,13.601,8.2462,14.866,12.845,12.329,13,10.296,3.7417,8.3066,6.3246,15.62,19.468,16.093,14.56,7.6158,14.731,16.793,8.544,22.583,9.6954,17.146,10.677,5.3852,2.4495,17.493,11.358,10.247,14.353,16.279,12.207,9.0554,15,17.088,9,11.576,2.4495,4.4721,17.493,4.1231,13.892,4.4721,7,13.038,7.0711,17.833,5.6569,15.133,7.4833,12.124,7.3485,16.763,4.6904,3,13.038,4.1231,8.8318,13.601,12.083,13.928,12.961,10.817,8.3066,5.9161,1.4142,9.4868,5.4772,20.543,12.41,11.446,14.248,8.1854,9.8489,2.4495,10.05,7.3485,12.884,9.9499,15.297,6.0828,18.385,13.191,6.4031,14.071,12.369,5,12.247,3.1623,2.2361,6.4031,6.7082,10.77,13.601,11.225,18.974,18.682,12.57,6.1644,9.4868,18.628,16.401,11.225,13.784,4.1231,12.689,21.213,17.059,3.6056,11.874,12.042,9.434,14.697,5.6569,7.8102,8.3666,12.247,5.831,12.166,13.601,13.153
13.601,16.432,13.565,6.7082,7.874,26.476,18.708,19.313,0,2.4495,16.248,10,4.899,18.841,26.096,10.05,9.8489,7.6811,14.248,24.104,10.863,16.401,17.117,5.9161,23.958,4.899,13.379,16.673,18.466,12.689,23.431,19.391,15.62,10.724,16.279,17.72,23.875,22.023,13.928,8.6023,15.937,18.974,14.353,15.748,15.427,15.166,24.92,13.601,25.159,10.44,17.234,14.526,16.125,28.178,18.166,28.46,8.124,5.7446,25.788,18.055,14.491,23.537,8.3066,17.146,7.3485,26.249,12.207,14.177,16.093,9.9499,4.4721,23.195,10.817,22.405,25.71,17.55,10.63,9.6954,29.631,14.765,20.616,13.928,18.055,33.675,6,7.874,10.296,11,11.402,17.146,24.29,26.077,20.64,11.225,31.161,27.731,3.4641,34.264,16.401,14.177,23.367,16.186,14.283,15,12.247,13.892,16.523,2.8284,24.042,30.216,27.477,19.105,17.029,21.095,28.302,11.576,21.119,4.2426,5.099,8.6603,26.944,22.204,17.117,5,12.083,15.937,12.53,18.815,19.209,3.7417,15.166,19,18.138,9.1104,18.628,19.442,9.8995,18.493,4.1231,10.05,10.488,16.248,15.297,26.683,6.4807,8.6603,14.9,7.8102,11.358,17.889,35.043,19.026,25.02,19.519,14.866,19.647,25.729,14.866,12.961,15.524,32.818,6.1644,31.654,16.279,12.247,24.042,16.763,7.4833,32.28,18.166,22.383,13.491,5.6569,7.2801,28.931,15.524,12.689,25.179,19.647,24.739,15.652,28.636,12.369,28.284,28.036,11,16.31,14.457,17.521,12.961,16.031,9.434,3.7417,31.209,6.4031,15,6.7823,3,12.083,36.042,12.369,9.434,24.434,18.221,20.712,31.512,26.038,23.495,27.368,8.6023,27.092,11.18,30.067,30.48,22.045,25,19.261,16.643,2.2361,22.804,6,19.416,18,11.705,19,5.7446,14.318,6.6332,15.524,13.638,13,2.8284,15.652,21.954,27.477,18.276,16.763,7.4833,27.037,27,28.089,9.0554,18.055,17.378,19.925,15.652,23.558,33.749,27.185,9.0554,27.313,15.166,18,21.048,10.1,12.124,29.172,13.784,31.032,17.029,3,7.1414,15.033,17.804,11.576,21.213,11.446,21.84,19.647,22.716,23.281,10.817,26,13.379,4.1231,7.0711,8.544,17.059,23.043,33.257,10,11.446,9.9499,16.613,12.57,34.886,31.273,16.673,13.191,26.077,24.083,5.3852,23.431,13.038,13.379,17.234,16.401,10.817,14.491,29.292
11.874,14.629,12.083,6.4031,7.2111,25.199,16.912,18.138,2.4495,0,15.556,8.8318,5.831,16.882,25.199,10.247,8.775,6.4031,12.845,23.216,9.8995,14.457,16.155,6.4031,22.45,5.099,12.207,15.297,17.464,11.18,22.338,17.833,14.353,10.05,15.067,16.613,22.405,21.19,12.329,7.4833,15.1,17.833,12.806,13.928,14.071,14.629,23.431,12.369,24.021,8.6603,16.093,12.845,15.166,27.092,16.613,27.166,6,6.5574,24.352,17.029,12.728,22.226,7.6811,16.062,6.4807,25.199,11.446,13.675,14.457,9,5.099,22.045,10.724,21.119,24.352,16.673,9.8489,7.874,28.284,13.565,19.261,12.247,17.378,32.772,5.831,7.874,8.6023,11.358,11.489,16.613,22.76,25.338,19.442,9.4868,30.282,26.476,5.099,33.136,16.031,13.153,22.091,15.166,13.928,13.748,10.863,12.689,15.264,4.2426,23.022,29.275,26.702,18.138,15.811,19.519,27.074,10.863,19.95,3.7417,4.2426,9,25.298,20.712,15.395,4.1231,10.677,14.353,11.091,17.493,17.692,3.7417,14.353,17.117,16.643,8.775,17.234,18.276,9.2736,17.088,5.9161,9.1104,10.296,14.765,14.283,25.338,5.099,8.544,13.638,6.7082,10.63,16.673,33.971,18.111,24.083,18.138,13.601,18.276,24.331,13.964,13.342,13.964,31.448,4.2426,30.561,15.395,12.41,23.195,15.652,6.1644,31.273,16.553,21.237,12.083,4.6904,7,27.622,13.748,11.446,24.166,17.72,23.367,14.248,27.313,10.817,27.532,27.24,9.434,15.362,13.379,16.155,11.402,15.133,9.434,5.831,30.166,5.3852,14.177,5.4772,1.7321,11.045,35.057,11.091,10.05,22.825,17.493,19.313,30.48,25.259,21.863,26.476,8.7178,26.077,9.5394,29.223,29.614,21.119,23.558,18.138,15.395,3.3166,21.679,5.4772,18.138,17.146,11.358,18.138,5.9161,13.304,7.0711,13.748,13.342,11.446,2.4495,14.318,20.833,26.249,17.378,15.33,5.4772,26.096,25.671,27.074,8.2462,16.062,16.062,18.788,14.248,22.561,33,26.096,8.124,26.495,13.491,16.062,19.723,9.0554,11.18,28.018,12.083,30.083,16.125,3.3166,5.7446,13.928,16.823,10.77,20.199,10.817,20.712,18.547,21.307,22.091,9.2195,24.372,12.689,5.7446,6.7823,7.1414,16.031,22.113,32.404,10.1,10.05,9,15.297,11.225,33.867,30.43,15.232,11.662,25.259,23.022,5.3852,21.932,12.166,12.042,16.093,15.133,9.6437,13.565,28.071
