0,13.928,9,15.264,11.18,8.544,6.1644,15.811,7.6811,9.6954,10.724,20.347,7.5498,17.117,7.3485,11.747,5.3852,13.077,10.488,11.045,18.055,17.117,16.523,11.18,11.576,6.7082,20.664,9.0554,13.748,5.9161,10.63,7.6811,12.57,19.131,16.882,7.874,10.05,9.2195,11.916,11.874,15.166,6.4807,11.576,3.6056,16.34,13.379,16.371,6.7823,12.369,13.565,13.342,9.434,16.401,7.6811,8.4853,11.358,3.6056,7.874,9.2195,16.062,12.728,5.4772,11.576,16.401,4.2426,14.036,8.775,17.292,12.806,8.2462,7.3485,16.401,18.788,12.207,9.9499,13.601,11.916,10.44,21.772,9.4868,9.434,13.964,12.207,23.685,12.689,5.099,15.033,14.9,7,13.491,13.342,20.025,12.083,8.6023,9,18.138,9.8995,17.117,11.045,8.0623,9.434,12.329,9.0554,12.369,14.866,7.5498,12.207,11.446,13.964,24.372,7.874,13.964,9.4868,8.124,8.7178,5.3852,4.5826,9.2736,11.225,7,13.191,13.601,15.362,9.434,15.684,8.124,8.9443,16.523,18.248,19.235,16.793,19.824,7.1414,17.292,9,10.1,13.928,10.954,7.1414,8.2462,5.4772,5,11.18,8.6023,10.296,7.874,11.533,17.378,6.1644,13.191,10.344,16.823,17.692,6.7823,9.2195,10.488,9.1104,10.863,15.906,11.091,15.684,17.464,17.349,9.434,14.071,13.928,6.7082,14.697,4.3589,24.759,13.038,6.7823,14.799,10.817,7.5498,14.283,2.4495,14.629,8.1854,10.296,10.392,9.6954,13.454,9.5394,17.748,10.488,8.124,17.72,6.7823,18.682,10.296,10.05,9.434,15.652,6.1644,21.119,4.5826,12.083,10.63,6.4031,7.2801,15.652,17.088,10.05,9.6954,5.831,13.748,10,6.4031,11.358,17.029,9.8995,17.578,16.34,13.342,12.884,5.1962,6,9.2736,14.457,13.266,12.845,12.369,7.1414,16.912,5.9161,11.489,19.105,12.45,7,6.4807,12.845,11.18,19.339,10.198,19.416,12.728,12.767,16.401,18,9.6437,4.1231,23.043,9.2195,8.124,20.075,12.41,13.601,9.434,7.6811,6.1644,17.493,13.601,13.077,5.831,12.728,9.4868,16.432,5.7446,10.198,12.042,11.045,7.3485,8.6023,19.261,3.7417,2.4495,6.1644,22.405,10.677,14.595,11.446,11.18,13.077,15.033,7.5498,11.045,11.358,6.7082,5.9161,22.494,7.3485,16.125,7.8102,10.05,13.928,6.0828,1.4142,14.353,12.845,17.029,12.369,12.689,21.19,2.2361,13.601,18.682,9.4868,16.432,13.638
13.928,0,14.457,26.134,7.1414,9.1104,12.329,2.4495,8.3066,19.9,20.125,31.591,14.036,28.231,11.045,8.9443,14.318,24.104,19.545,22.583,29.052,28.618,3.3166,5.7446,18.708,17.972,31.953,6.9282,2.2361,11.358,10.63,18.466,23.065,30.166,25.671,14.353,13.077,12.53,7.4833,3.3166,5.4772,14.071,22.181,12.845,5.7446,21.564,26.796,9.2736,25.08,8.3666,24.739,17.916,26.249,13.601,6.4807,4.1231,14.595,10.198,16.401,7.3485,8.6023,14.283,18.547,28.373,11.576,25.397,7.5498,27.586,22.494,18.055,17.72,27.659,29.682,24.718,8.0623,4.1231,5.099,9.5394,32.373,12.806,13.454,22.561,17.464,34.337,9.6437,12.961,2,22.181,15.78,2.8284,9.4868,30.806,20.396,14.765,8.544,29.883,16.673,30.15,5.4772,16.155,18.788,21.119,16.432,18.138,23.896,17.972,25.199,5.3852,3,34.843,16.248,2.2361,19.339,9.2736,17.833,16.763,10.44,15.684,19.849,10.817,20.688,24.062,27.092,6.0828,6,5.831,19.647,4.3589,30.348,30.199,29.394,28.896,16.401,29.343,17.972,6.3246,22,20.05,9.434,11.045,8.8318,13.601,8.775,16.31,13.565,6.3246,7,27.749,8.124,3.1623,7.5498,26.777,30.512,13.191,12.207,6.6332,9.8489,20.928,3.6056,23.854,27.092,27.185,28.792,7.1414,26.721,23.281,8.3066,25.729,12.689,35.285,8.8318,13.638,25.08,15.652,10.44,3.7417,12.884,23.452,15.652,20.881,19.95,17.72,7.8102,17.916,5.7446,20.248,19.596,29.189,9.3808,6.7082,19.287,7.2801,15,3,14.697,32.833,13.675,9.798,20.809,9.434,10.05,28.054,26.944,5.9161,9.4868,15.166,23.728,21.307,13.601,17.916,6.4807,4.2426,29.715,27.441,23.195,23.495,13.153,15.166,17.378,24.718,4.2426,6.5574,25,14.457,29.833,8.0623,4.2426,29.983,23.087,14.595,11.747,3,19.824,30.1,19.131,30.903,25.259,4.1231,27.295,30.364,18.028,13.379,34.366,18.574,16.912,29.682,4.899,5,16.763,6.4031,12.57,27.857,22.383,1,12.247,3.7417,19.545,3.7417,12.369,17.029,21.656,5.831,7.3485,11.747,29.479,10.954,11.662,15.937,33.734,22.716,22.738,19.105,21.424,4.5826,27.495,7.1414,17.72,20.857,13.454,9.2195,33.615,16.733,6.1644,15.843,15.843,26.382,14.799,14.9,25.807,24.556,4.2426,22.65,5.7446,31.796,13.748,1.7321,28.896,15.166,3.1623,23.195
9,14.457,0,12.083,12.247,12.083,5.3852,15.652,7.874,6.4031,9.8995,17.748,14.142,15.297,13.153,15,5.831,10.677,7.5498,9.5394,15,14.765,17.378,15.297,9.434,7.3485,17.833,7.5498,15.297,12.884,15.684,10.296,10.44,16.031,12.083,9.1104,9.6954,12.329,16.523,13.191,17.692,8.775,8.544,5.4772,19.026,7.3485,12.689,9.9499,12.961,14.457,11.358,6.7823,12.329,10.677,11.18,10.392,10.77,13.748,5.099,19.313,17,11,4.1231,15.62,9.1104,12.083,7.0711,13.638,9,6.0828,5.1962,13.928,15.556,12.083,15.297,13.115,15.588,13.638,18.028,11.874,2.4495,8.124,4.899,20.248,14.765,7.2801,15.652,8.0623,3.4641,14.731,13.964,16.733,9.434,5,14.422,16.125,7.1414,17.833,14.526,4.4721,8.9443,7.2801,3.3166,6.9282,9.6954,11.045,13.191,13.784,12.884,20.664,3,14.071,7.1414,5.3852,5.7446,10.77,10.488,4.3589,5.9161,8.8318,8.0623,10.296,13.601,12.961,18.682,10.724,8.0623,15.427,17.088,16.031,17,15.166,5.4772,16.31,4.2426,11,7.5498,8.775,9.4868,5.3852,7.6811,6.9282,15.556,3.3166,11.18,11,15.748,13.454,10.817,12.207,12.247,13.191,18.493,13.964,14.697,12.689,15.297,7.1414,17.493,11.747,13.601,12.884,15.166,12.083,14.248,9.1104,11.662,11.874,5.099,20.976,14.799,5.3852,11.045,8.124,5.831,16.031,7,9.434,2.4495,9.434,6.4031,5.1962,15.937,3.7417,19.849,7.2801,8.0623,15.264,5.7446,17.146,9,10.863,3.7417,16.31,9.8489,19.053,9.2736,13,8.124,7.0711,11.489,14.9,13.153,14.213,5.3852,12.207,9.4868,10.05,3.4641,8.7178,19.672,11.446,17.029,13.491,9,10.05,11.916,8.775,3.3166,12.083,15.264,16.553,12.649,8.3666,17.804,9.8995,14.036,16.31,9.6954,10.488,4.1231,12.884,9.1652,15.843,6.4031,16.912,12.53,13.191,13.191,17.692,4.4721,10.677,20.347,6.1644,5.3852,15.556,15.395,16.062,2.4495,10.296,6.4031,13.748,9.4868,13.928,8.3066,15.133,8.1854,15.843,4,5.3852,8.124,14.799,8.1854,10.724,15.166,8.3066,9.434,5.7446,19.672,10.05,10.198,4.6904,9.2736,15.937,14.457,10.863,4.3589,9.6954,3.1623,10.863,19.416,5.3852,18.682,10.677,8.6023,13.454,3.7417,8.6603,12.207,11.576,17,8.7178,16.371,17.493,7.4833,13.928,15.297,1.7321,16.823,9.1104
15.264,26.134,12.083,0,22.716,21.541,14.799,27.514,18.708,6.5574,11.402,6.4031,20.736,6.7823,21.378,24.718,13.191,3.7417,9.434,5,3.3166,2.8284,29.052,25.573,13.304,10.198,5.831,19.261,26.646,20.736,24.454,13.038,7.1414,4.1231,7.2111,16.155,18.111,20.347,26.439,24.413,28.583,15.78,4.3589,13.928,30.1,6.4807,3,19.519,6.1644,24.92,3.3166,10.863,4.2426,17.944,21.564,22.226,16.553,22.338,11.576,29.883,26.777,17.292,8.6603,6.4807,17.349,3.7417,18.708,4.6904,6.0828,9.434,8.775,3.7417,4.2426,4.899,24.779,24.779,26.096,23.065,6.5574,19.875,13.491,5.099,11.402,9.1652,24.536,15.067,27.331,7.1414,10.488,26.134,24.104,5.4772,11.091,13.153,23.707,4.2426,13,8.124,25,11.045,11.747,6.7082,10.44,12.083,4.899,14.422,6.3246,24.536,24.779,9.6437,9.9499,25.729,8.775,17,9.434,14.9,19.026,12.042,7.2801,18.055,9.5394,4,3,23.281,29.58,21.378,9,27.35,6.1644,4.3589,7.6811,7.4833,11.045,6.1644,8.2462,21.794,5.9161,10.247,19.026,16.155,17.916,14.491,25.1,10.247,19.053,21.424,25.807,2.2361,20.421,24.104,22.583,6.1644,9.3808,20.905,22.583,23.043,24.042,5.3852,28.948,6.1644,3.6056,3.4641,4.2426,22.361,5.7446,4.5826,21.119,2.2361,13.928,9.6954,24.92,13.892,3.1623,15.166,16.553,27.295,14.731,5.7446,10.677,8.6603,7,9.6437,26.268,8.3666,31.209,7.5498,8.6603,3.3166,16.823,29.017,11.446,21.401,12.57,27.964,16.093,7.2801,16.125,22.869,7.0711,17.493,20.445,4.4721,5,24.413,17.349,17.804,2.8284,9,12.884,13.491,30.741,22.561,7.4833,2.4495,3.6056,4.3589,18.815,14.731,9,6.9282,26.249,26.907,5.831,15.297,8.775,19.748,24.92,6,5.099,16.912,14.595,24.536,11.225,4.1231,8.775,4.899,4.5826,24.617,1.4142,7.8102,8.6023,17.436,8.6023,9.0554,10.63,6.1644,26.134,26.87,9.6954,20.833,15,3.3166,8.124,25.495,16.401,26.096,9.2195,27.731,13.928,11.358,5.831,25.08,19.105,19.313,4.2426,17.059,17.292,11.533,7.8102,5.1962,9.2736,7.874,8.2462,26.721,4.3589,20.976,10.05,10.198,12.884,20.05,7.5498,10.344,29.682,16.248,15.1,4.3589,11.662,14.177,2.2361,4.899,28.792,3.7417,26.796,6,14.353,25.612,6.3246,11.705,28.583,4.1231
11.18,7.1414,12.247,22.716,0,11.489,11.79,9.434,9.2736,17.292,19.647,27.295,14.765,23.281,12.207,13.077,13.191,19.95,18.466,19.824,25.199,24.9,10.198,7.3485,19.105,16.125,28.46,6.5574,6.1644,11.225,13.491,17.72,21.424,26.476,24.166,15.133,15.1,14.765,10.724,4,6.7082,14.318,18.412,10.296,11.402,19.442,24.104,10.44,20.833,13.601,20.664,17.146,22.045,14.765,3.6056,6.4807,13.491,11.446,15.684,8.0623,12.689,14.248,16.093,23.622,11.18,21.119,6.1644,25.259,20.616,16.401,15.133,24.94,26.721,21.448,9.6954,9.8995,7,12.961,29.034,15.067,10.488,19.849,16.673,30.067,14.213,8.1854,9.1104,18.841,12.41,9.1104,14.318,26.721,20.075,14.457,10.1,26.038,16.763,25.807,9,14.9,18.276,19.209,14.866,18.055,21.633,17.55,21.26,9.8995,6.1644,30.676,13.077,5.4772,17.804,7.2801,13.454,15.811,9.8995,15,17.804,11.916,19.875,21.633,23.087,8.6023,11.446,5.7446,18.028,10.954,25.962,27.037,24.718,24.413,15.033,24.779,14.697,1.7321,19.261,19.313,4.2426,11.358,7,12.884,12.247,12.689,15.843,7.1414,10.488,24.352,6.7082,8.0623,11.225,24.94,25.69,13.454,14.213,1.7321,11.045,17.349,10.1,20.736,22.825,23.495,24.536,10.198,22.472,20.905,8.6023,22.825,9.4868,31.401,13.748,13.153,22.494,16.673,10.677,10.05,10.817,21.471,12.41,15.843,17.804,13.454,13.038,15.166,11.576,18.466,17.521,25.826,7.1414,13.342,18.841,1.4142,14.353,10.1,14.799,28.653,13.266,13.964,16.31,9.4868,11.576,24.658,22.561,7.4833,9.434,15,20.688,19.723,12.083,18.385,12.369,4.5826,24.9,24.454,20.421,19.261,13.038,14.866,15,19.698,4.5826,10.954,22.045,14.765,25.159,6.7823,8.544,25.456,20.833,15.166,8.544,8.6023,19.442,26.702,17.692,27.495,21.749,9.6954,24.042,25.632,14.353,12.806,30.232,17.029,15.652,25.573,9.5394,5.099,14.353,5.099,7.8102,23.896,21.213,7.0711,7,5.3852,14.595,10.63,9.2736,16.401,17.493,5.3852,5.3852,13.748,25.807,9.9499,9.1104,14.457,29.749,18.841,21.954,16.673,20,5.831,23.728,4.4721,16.401,20.1,10.1,9.4868,29.883,12.45,12.207,16.371,16.733,23.043,12.806,12.369,21.932,22,11.358,19.026,6.4807,28.142,11.747,8.2462,24.249,13.601,10.247,19.416
8.544,9.1104,12.083,21.541,11.489,0,7.1414,10.05,4.6904,15.067,13.038,27.441,5.4772,24.779,3,3.3166,8.3666,20.149,13.601,17,24.718,23.833,10.392,7.3485,12.042,11.662,27.019,7.6811,9.6954,4.6904,3.7417,10.677,16.823,25.632,20.494,6.7082,6.3246,3.7417,5.9161,9.1652,12.042,6.4031,18.193,8.6023,9.8995,17.493,21.749,2.2361,20.149,5.3852,20.469,11.916,23.022,5.099,8.0623,7.874,7.0711,3.3166,11.225,13.153,5.3852,5.9161,15.588,24.207,4.5826,21.307,8.3666,22.226,17.117,12.369,12.845,22.045,24.536,18.974,5.4772,7.3485,8.0623,2,27.767,4.3589,12.57,18.815,13.928,30.529,4.2426,11.091,9.1104,19.875,12.57,7.1414,5.3852,26.796,13.964,9.6437,4.2426,25.02,10.63,24.86,5,11.045,11.747,16.401,12.207,13.342,19.391,9.798,19.799,4.2426,10.488,31.064,13.077,10.488,13.454,9,15.264,8.8318,4.2426,11,15.395,3.7417,15.588,18.762,22.472,3.7417,9.1104,5.7446,13.304,10.392,25.729,25.199,24.718,26.382,10.677,24.94,14.56,9.9499,18.628,13.601,9.8995,7.2801,6.4031,7.0711,3.7417,13.892,5.9161,4.3589,5.099,23.431,5.7446,8.3066,2.4495,21.119,25.768,5.3852,3.7417,10.344,5.099,17.117,9.6954,17.833,22.913,23.58,24.536,2,21.749,18.682,3.7417,20.518,9.4868,31.209,4.5826,8.0623,20.05,9.6954,6.4807,7.5498,7.5498,18.788,13.038,17.972,15,15.652,5.099,14.353,11.576,14.731,13.379,24.062,8.1854,12.083,12.45,10.677,10.863,9.2736,6.5574,28.231,6,4.3589,17.72,5.099,1.4142,22.361,23.854,6,8.775,6.7082,19.391,14.457,9.2736,11.576,10.247,7.2801,25.456,22.226,18.682,19.875,5.099,7.5498,13.601,21.909,10.63,6,18.815,7.0711,24.92,5.4772,5.3852,26.306,17.493,6.1644,10.05,7.0711,13.191,25.475,13.748,25.768,19.723,6.1644,22.494,25.865,15.297,5.6569,29.967,13.038,11.358,26.495,5.9161,11.045,13.491,6.4807,11.358,24.062,16.793,8.124,11.18,9.434,16.882,10.247,9.8995,12.042,18.601,8.775,7.2801,3.6056,25.495,5.1962,7.1414,10.05,29.206,17.972,17.146,15.684,15.1,9.8995,22.159,7.4833,13.748,14.142,11.225,3.1623,29,13.964,9,7.4833,9.1652,20.664,10.198,9,21.284,18.547,10.44,18.708,9.6954,27.495,7.874,8,25.768,12.042,10.247,19.824
6.1644,12.329,5.3852,14.799,11.79,7.1414,0,13.491,4.1231,8.2462,8.0623,20.833,9,18.466,8.124,10.198,2.2361,13.601,7.3485,10.677,18,17.292,14.799,12.042,7.3485,5.9161,20.421,6.3246,13.153,8.3066,10.63,7,10.77,18.921,13.964,4.2426,5.1962,7,12.329,11.446,15.684,3.7417,11.489,3.6056,15.652,10.44,15.033,5.099,14.457,10.296,14,5.7446,16.155,5.3852,9.2736,8.775,6.4031,8.9443,4.5826,17.146,12.41,6,8.4853,18.138,4.2426,14.866,6.4031,15.652,10.488,5.831,6.1644,15.652,17.916,13.077,11.18,10.44,12.57,8.6603,20.976,6.6332,6.7082,11.705,7.2801,23.728,10.05,7.4833,13.115,12.806,6.0828,11.662,9.6954,20.025,8.4853,3.1623,10.05,18.574,5.099,19.313,10.677,4.1231,6.7082,9.4868,5.099,7.2801,12.45,7.1414,14.248,9.8489,11.874,24.207,6.3246,12.689,7.0711,5.4772,9.0554,6.7082,6.0828,4.2426,8.3666,3.6056,9.1652,12.124,16.062,9,15.1,7.874,7.3485,13.379,19.519,18.547,18.974,19.468,4.1231,18.788,7.6811,10.198,11.489,7.874,8.775,2.4495,5.099,2.2361,10.817,7.3485,6.3246,7.4833,11.533,16.553,7.6158,10.296,7.8102,14.731,20.273,9.0554,9.434,11.489,10.817,10.296,14.595,12.207,16.432,16.583,18.028,7.6811,15.937,11.747,7.5498,13.928,4.5826,24.352,10.296,1.4142,13.304,5.3852,2.2361,12.728,3.7417,11.916,6.4031,12.166,8.124,9.2736,11.533,7.2801,16.882,8.124,7.4833,17.55,4.899,15.133,7.2111,10.44,4.1231,13.601,4.899,21.772,4.3589,8.4853,11.358,3,6.4031,16.34,17.029,10.724,5.099,7.3485,12.45,9.0554,2.2361,6.7082,16.186,9.2736,19.468,15.652,11.747,13.266,7,4.2426,6.4807,15.588,13.491,12.45,13.153,3.6056,19.442,6.7082,10.488,19.672,11,5.3852,5.099,10.247,7.8102,18.708,7.0711,19.261,13.784,10.05,15.78,19.95,8.544,5.9161,23.345,6.4031,4.6904,19.519,11.662,14.177,6.4031,7.8102,7.3485,17.205,10.44,11.533,8.3666,12.884,11.045,13.638,4.5826,5.4772,11.874,12.247,6.4807,5.4772,18.574,4,6.3246,3.7417,22.583,11.832,11,8.544,9.1104,13.601,16.125,8.6603,6.7823,8.6603,5.3852,6.4031,22.316,8,15.033,5.9161,5.1962,14.697,3.3166,5.831,14.765,12.45,14.491,11.874,13.748,20.664,4.1231,11.446,19.053,5.099,14.353,12.884
15.811,2.4495,15.652,27.514,9.434,10.05,13.491,0,9.434,21.213,21,33.136,15.264,29.983,12.329,9.2736,15.588,25.71,20.494,23.958,30.496,30.083,2.2361,7.6811,19.287,19.313,33.302,8.3666,4.3589,13,11.446,19.621,24.125,31.559,26.476,15.166,13.454,13.153,8.6023,5.7446,7.2111,15.1,23.707,14.526,5.7446,22.561,27.964,10.488,26.851,7.874,26.344,18.841,27.731,14.457,8.8318,5.3852,16.155,11.576,17.292,8.9443,9.1652,15.556,19.647,30.15,13.038,27.037,9.1104,28.653,23.537,19.235,19.131,28.896,30.903,26.249,9.6437,3.6056,7.0711,10.05,33.615,13.342,14.799,23.685,18.138,35.791,9.5394,15.033,1.4142,23.367,17.349,3.1623,9.0554,32.265,21.119,15.62,10.05,31.385,17.378,31.922,6.7823,17.234,19.723,22.136,17.493,18.682,24.92,19.105,26.926,6.0828,4.1231,36.249,17.72,4.1231,20.445,10.77,19.545,18.138,12.124,16.553,20.928,11.79,21.401,25.239,28.671,7.5498,6.1644,7.874,20.833,2.2361,32.016,31.464,31.209,30.348,17.578,31.064,19.416,8.6023,23.108,20.928,11.705,11.916,10.677,14.866,9.5394,17.833,13.928,8.124,8.0623,29.052,10.198,3.4641,8.0623,27.731,32.388,14.629,13.153,9.0554,11.358,22.405,3.3166,25.397,28.705,28.513,30.381,8.0623,28.46,24.372,10.05,27.019,14.457,36.62,8.6023,14.697,26.249,16.093,11.446,3.7417,14.56,24.413,17.117,22.76,21.119,19.339,7.6811,19.209,5.3852,21.354,20.928,30.561,11.045,4.3589,20.149,9.5394,15.843,1.7321,15.811,34.38,15,9.6954,22.517,10.724,11.18,29.547,28.46,7.8102,10.392,16.492,25,22.494,14.866,18.466,6.1644,6.4807,31.512,28.723,24.413,25.1,14.595,16.31,18.601,26.476,6.4807,7.2801,26.476,15.395,31.686,10.05,5.4772,31.575,24.269,15.588,13.416,3.3166,20.616,31.401,20.149,32.265,26.833,4.1231,28.618,32.156,19.519,14.866,35.847,19.672,18,31.064,5.831,7.1414,17.972,8.544,14.56,29.292,23.216,3,14.422,6,21.401,1.4142,14.036,17.833,23.216,8.124,9.2736,12.41,30.806,12.57,13.638,17.205,35.185,24.372,23.431,20.224,22.472,6.7082,29.086,9.434,18.601,21.749,15.067,10.817,34.986,18.493,5.831,16.763,16.401,27.893,16.155,16.673,27.35,25.865,2,24.104,7.8102,33.121,15.395,2.2361,30.48,16.186,1.4142,24.617
7.6811,8.3066,7.874,18.708,9.2736,4.6904,4.1231,9.434,0,12.207,11.832,24.597,8.8318,21.863,6.7082,7.2801,6.1644,17.205,11.358,14.731,21.84,21.213,10.677,8.6023,10.63,9.8995,24.413,3.6056,9.2736,7.2111,8.3666,10.392,14.866,22.825,17.833,6.4031,5.831,6.4807,9,7.874,12.042,6.0828,15.133,5.831,11.662,14.142,19.053,3,18.055,7.1414,17.692,9.6954,19.647,6.3246,6.5574,5.099,7.874,7,8.3666,13.601,9.2195,7.2801,11.705,21.679,4.5826,18.493,4.2426,19.698,14.526,9.9499,10.05,19.748,21.954,17.029,8.2462,6.4807,9,6.1644,24.92,6.4031,8.124,15.362,10.296,27.459,7.3485,8.3066,9,15.906,9.0554,7.5498,7,23.791,12.207,6.7082,7.3485,22.494,8.544,23.022,7,8.124,10.488,13.379,8.775,10.488,16.31,10.1,17.944,6,8.2462,27.946,9.434,8.9443,11.18,4.5826,11.79,9.2736,5.099,7.8102,12.207,3.1623,12.845,16.186,19.875,5.4772,11.18,4.5826,11.446,9.4868,23.281,22.561,22.561,22.76,8.2462,22.45,11.045,7.5498,15,11.79,7.4833,3.3166,3.6056,5.4772,7.874,10.05,6.7082,4.1231,8.124,20.421,5.3852,6.4031,4.4721,18.762,23.791,8.544,8.124,8.775,8.4853,13.892,10.488,16.125,20.125,20.248,21.772,4.2426,19.621,15.652,5.099,17.972,6.3246,28.178,7.2801,5.3852,17.321,7.874,2.4495,8.6603,5.7446,15.78,9.1652,15,12.124,11.874,8.124,10.77,12.806,12.207,11.533,21.564,4.1231,11.402,11,8.124,7.3485,9.4868,7,25.632,6.1644,6.0828,14.491,1.4142,4.6904,20.347,20.469,7.3485,4.1231,8.544,16.31,13.077,5.831,9.8995,12.207,5.7446,23.022,19.698,15.652,16.763,7.2111,7.1414,10.05,18.708,9.9499,8.8318,17.146,6.3246,23,4.4721,6.5574,23.281,15.1,7.0711,6.0828,6.1644,11.576,22.65,11.091,23.281,17.692,6,19.748,23.558,11.576,6.7823,27.203,10.488,8.775,23.065,7.8102,10.677,9.6954,4.899,8.0623,20.905,14.353,7.4833,8.544,9.2195,13.748,9.6437,6.1644,9.1104,15.166,9,4.1231,5,22.361,4.1231,6.4031,7.8102,26.476,15.524,14.765,12,13.191,10,20.025,6.1644,10.247,12.57,7.3485,4.4721,26.249,10.63,11.091,8.124,7.874,18.682,7.0711,8.0623,18.574,16.553,10.44,15.556,10.296,24.536,6.4807,7.3485,22.494,8.0623,10.247,16.401
9.6954,19.9,6.4031,6.5574,17.292,15.067,8.2462,21.213,12.207,0,6.7082,12.728,14.866,11.18,15.166,18.221,6.7082,6.0828,4.2426,3.1623,9.798,9.1104,22.694,19.416,8.124,4.3589,12.207,13.115,20.518,14.731,18.138,7.8102,4.899,10.677,7.6811,9.8995,11.79,14.036,20.1,18.412,22.672,9.4868,4,7.8102,23.685,4.1231,7.0711,13.038,7.8102,18.385,6.3246,5,8.544,11.705,15.684,16.031,10.817,16.125,5.3852,24.042,20.347,11.314,4.4721,10.817,11.045,7.2801,12.689,8.0623,3.7417,3.1623,2.4495,7.8102,9.8489,5.9161,18.574,18.358,19.95,16.583,12.806,13.565,8.3066,4.5826,6.4031,15.588,18.028,10,20.976,6.9282,5,19.698,17.607,11.874,6.6332,6.7823,17.464,10.44,7.0711,12.207,18.601,4.5826,6.4031,3.1623,4.2426,7,5.1962,9.1104,7.6811,18.028,18.788,16.062,4.4721,19.723,3.1623,11.045,5.831,9.434,12.845,5.831,2.4495,11.533,5.6569,4.3589,8.124,16.882,23.152,15.166,3.7417,21.048,11.705,10.392,11.832,12.124,4.5826,11.18,3.3166,16.125,4.899,5.4772,13.601,9.6954,11.747,8.0623,18.682,5.4772,12.806,15.1,19.416,8.3666,14.353,17.833,16.031,7.8102,13.379,15.033,16.401,17.436,17.916,3.1623,22.561,5.7446,8.6023,8.6603,10.05,15.843,8.8318,4.2426,14.866,5.831,8.0623,16.155,18.385,7.3485,5.3852,9.2195,10.05,20.833,8.6023,5.099,5.3852,7.4833,1.4142,6.1644,19.723,3,24.839,2.4495,3.4641,9.3808,10.77,22.738,6.3246,15.906,6.4031,21.564,10,13.638,9.9499,16.371,5.7446,11,14.036,8.6603,9.4868,18.193,11.225,12.083,4.3589,5.099,6.4031,8.0623,24.29,16.432,12.124,7.5498,3.7417,6,12.845,8.6023,3.1623,9.1104,20.347,20.469,6.4031,9,12.57,13.601,18.493,11.79,3.6056,10.817,8.8318,18.138,6.4031,10.488,3.1623,11.091,6.4807,18.138,7.5498,12.57,4.5826,11.446,15.133,3,4.2426,11.705,19.698,21,4.1231,14.731,9.8995,9.1652,5.3852,19.209,11.402,20.05,7.0711,21.401,8.0623,5.4772,5.3852,19.131,13.038,12.884,10.44,10.77,11.489,5.099,14.353,4.899,6.7082,3.6056,4.3589,20.712,8.4853,15.067,4.6904,5.9161,7.2801,13.748,14.071,6,23.195,10.344,9.1104,7.2111,5.1962,8.6023,6.7823,5.1962,22.405,4.1231,20.809,12.45,8.3066,19.261,11.446,5.831,22.226,5.4772
