0,3,1,2.4495,4.5826,3.7417,1.7321,19.105,3.3166,9.8995,10.488,6.1644,13.038,2.4495,4.3589,14.866,4.1231,5,5.3852,15.395,7,16.155,9.8489,13.892,12.083,2.4495,11.225,10.198,3.6056,12.329,16.279,13.454,8.6023,2.4495,12.247,8.4853,7.6811,6.1644,12.806,5.4772,6.4031,2.2361,13.601,8.124,17.972,8.124,4.3589,13.748,5.099,8.0623,5.9161,4.5826,5.4772,2.4495,5.1962,3.7417,12.124,9.434,3,2.4495,4.3589,6.7082,6.5574,13.638,3.7417,17.117,13.266,5.3852,2.4495,10.05,8.2462,9.2736,16.793,12.689,3,7,5.3852,17.205,6.7823,18.708,9.5394,6,10.44,4.1231,3.7417,3.3166,3,5.1962,13.964,4.4721,7.2801,5.4772,4.6904,15.556,10.817,2.8284,17.748,14.9,13.491,4.1231,5.099,12.649,8.6023,3,13,2.2361,18.708,5.3852,11.446,4.1231,5.831,15.362,14.491,9.1104,7.1414,3.1623,18.921,10.05,5.831,1.7321,2.4495,3.7417,12.53,10.198,9.0554,3.6056,5,9.2736,18.466,9.4868,11.358,13.748,11.79,8.2462,3.7417,6.4807,8.0623,12.45,4.5826,11.358,12.41,4.899,8.4853,9.434,17.748,12.57,16.492,9.8995,15.748,8.3066,17.72,17.493,15.264,4.4721,1.7321,2.4495,3.7417,9.434,5.099,7.6811,15,13.928,16.613,16.613,12.369,15.166,2.8284,12.53,3.6056,15.33,3.1623,15.362,17.117,5.9161,9.2736,5.831,9.9499,2.2361,14.629,10.05,3,12.207,6.7082,18.815,6,6.4031,6.6332,7.6811,1.7321,4.1231,4.6904,4.3589,16.763,12.124,18.788,3.7417,11.662,13.038,4.2426,5.099,4.5826,3.7417,16.793,3.1623,3.1623,8.775,3,13.565,11.446,3,4.5826,13.038,4.4721,14.353,3.7417,16.823,7.3485,1.4142,10.77,9.6954,3.1623,4.2426,3.4641,4.1231,11.18,3,7.0711,6.0828,17.493,4.4721,8.6023,18.682,10.1,14.9,6.0828,5.4772,1.7321,5.099,9,5.1962,8.544,15.937,9.6437,18.138,1.4142,5.099,9.2195,9.2736,12.728,5.1962,3.7417,2.8284,8.1854,7.0711,14.071,2.2361,8.3066,8.3066,14,2.4495,4.2426,9.1104,6,3.3166,3.3166,18.055,14.213,18.028,3.7417,3.7417,3.3166,11.705,4.1231,2.2361,5.099,18.166,4,6.3246,10.392,13.379,16.279,5.099,2.8284,19.209,15,3.4641,3.1623,11.045,2.2361,6.1644,13.928,1.7321,8.3666,5.7446,8.544,3.1623,5.7446,13.565,4.899,4.2426
3,0,2.4495,2.2361,3.7417,4.3589,3.1623,18.166,5.099,10.05,9.9499,8.6603,12.369,4.1231,3.7417,13.928,6.6332,7.874,4.6904,14.765,6.9282,15.297,9.2736,13.491,11.446,5.3852,10.05,10.05,3.7417,11.18,15.297,12.806,7.8102,1,11.79,7.8102,7.0711,4.5826,11.705,8.1854,5.6569,3.1623,13.191,7.8102,17.029,6.7082,2.4495,13.416,7.8102,6.7823,5.831,2,4.3589,3.3166,4.6904,5.9161,11.576,9.2736,5.099,4.1231,5.4772,7.3485,7.0711,12.53,3.3166,16.125,12.689,8.124,5,10,6.4031,9.6437,15.652,11.832,5.099,5.4772,3.1623,16.155,4.5826,17.464,8.6023,9,9.4868,7.0711,6.5574,1.4142,2.4495,6.4807,13.038,7.2801,6.4807,7.6811,5.3852,14.457,10.677,3.6056,16.553,13.892,12.369,3.1623,7.1414,11.705,8.0623,5.099,12.247,5.099,17.578,6,10.296,2.8284,5.7446,14.457,13.964,7.6158,5.831,1.7321,17.916,9.6954,5.9161,3.7417,1.7321,4.1231,11.225,10.44,7.6811,4.4721,5.4772,8.1854,17.72,9.434,10.677,12.884,11.045,7,5,9.434,6.6332,11.576,7.4833,9.8995,11.358,5.3852,9,9.8995,16.673,12.042,15.264,9.2195,15.264,6.7823,16.643,16.643,14.422,3,1.4142,5.3852,3.3166,8.6023,5.3852,7.0711,13.928,13.454,15.264,15.524,11.916,14.457,4.5826,11.576,6.4807,14.071,2.2361,14.731,16.248,8.8318,8.3066,8.6603,9.4868,3.7417,13.601,9.2736,4,10.77,7.3485,18.193,7,9.3808,6.4031,7.874,2.4495,5.6569,6.4031,7.0711,15.684,11.402,17.72,6.5574,11.358,12.207,3.6056,7.5498,4.899,2.2361,15.78,5.3852,5.3852,7.874,3.1623,12.845,11.576,5.6569,3.7417,12.767,2.2361,13,2.2361,16.31,6.5574,4.1231,10.05,9.6437,2.2361,6.7082,1,3.4641,10.198,4.2426,5.9161,4.2426,16.155,7,8.775,17.493,8.775,14.526,4.4721,5.3852,3.1623,8.0623,8.4853,5.4772,8.9443,14.799,9.2736,17.263,4.3589,7.2801,9.4868,9.434,12.45,8.124,5.1962,4.1231,8.124,5.7446,13.077,4.2426,7.4833,8.3666,13.748,4.3589,7,9.4868,6.4031,3.1623,5.831,17.117,14.036,17.029,3.3166,1,5.099,11.489,3.7417,2,7.2801,17.292,6.4031,4.5826,9.434,12.247,15.556,8.0623,4.1231,18.33,14.213,3,5.3852,11.091,4.6904,6.4031,13.601,4.6904,8.775,6.6332,7.874,3,8.7178,13.153,2.2361,3
1,2.4495,0,1.7321,3.7417,4.1231,1.4142,18.166,3.1623,9.1104,9.6437,7,12.124,3.3166,4.6904,13.928,5.099,5.831,4.4721,14.491,6.1644,15.232,8.9443,13.038,11.18,3,10.247,9.434,2.8284,11.358,15.362,12.57,7.6811,1.7321,11.358,7.5498,6.7823,5.1962,11.874,5.7446,5.4772,1.4142,12.728,7.2801,17.029,7.1414,4.2426,12.884,5.3852,7.0711,5.099,3.7417,4.5826,2.2361,4.2426,3.6056,11.225,8.6023,3.4641,2.2361,4.2426,6.1644,5.831,12.689,3.6056,16.186,12.369,5.831,3,9.2736,7.2801,8.544,15.843,11.747,3.7417,6,4.899,16.279,5.9161,17.748,8.6023,6.7082,9.4868,4.899,4.1231,2.4495,2,4.6904,13.038,5,6.3246,5.7446,4.3589,14.595,10,2.2361,16.793,13.964,12.53,3.4641,5,11.705,7.6811,3.7417,12.083,2.8284,17.748,4.6904,10.488,3.1623,5.1962,14.457,13.601,8.124,6.1644,3,17.972,9.1652,5,2.4495,2.2361,3.3166,11.576,9.434,8.0623,3.1623,4.2426,8.3066,17.55,8.6603,10.488,12.806,10.863,7.2801,3.3166,7.2801,7.0711,11.576,5.099,10.392,11.446,4.1231,7.8102,8.7178,16.793,11.705,15.524,9,14.866,7.3485,16.763,16.583,14.353,3.6056,1.4142,3.3166,3,8.4853,4.3589,6.7823,14.071,13.077,15.652,15.652,11.489,14.248,3,11.576,4.2426,14.353,3.3166,14.457,16.186,6.7823,8.3066,6.7082,9.0554,2.4495,13.675,9.1652,3.7417,11.225,6,17.916,5.3852,7.0711,5.7446,7.0711,1.4142,3.7417,5.3852,4.6904,15.811,11.225,17.833,4.5826,10.817,12.124,3.3166,5.1962,3.7417,3.6056,15.843,3.6056,3.3166,7.874,2.4495,12.689,10.677,3.7417,3.7417,12.207,3.6056,13.379,3.3166,15.937,6.4031,1.7321,9.8489,9,2.2361,4.3589,3,3.1623,10.296,2.4495,6.0828,5.099,16.523,5.3852,7.8102,17.72,9.1104,14.036,5.099,4.5826,2.4495,5.9161,8.124,4.6904,7.874,15,8.8318,17.205,2.2361,5,8.4853,8.544,11.874,5.831,4.5826,2.2361,7.3485,6.0828,13.153,3.1623,7.3485,7.4833,13.153,3,4.5826,8.3666,5.3852,2.4495,3.7417,17.117,13.379,17.088,3,3,3.1623,10.863,4.4721,1.4142,5.1962,17.234,4.1231,5.3852,9.434,12.41,15.362,5.7446,3.6056,18.276,14.071,3,4.1231,10.247,2.8284,5.3852,13.077,2.4495,7.8102,5.099,7.6158,2.2361,6.4807,12.689,4.1231,3.3166
2.4495,2.2361,1.7321,0,2.2361,3.7417,3,17.349,4.5826,8.7178,9.6954,8.6023,11.662,4.4721,5.3852,13.454,6.0828,7.2801,3.3166,13.748,5.3852,14.799,8.6603,12.845,10.863,4.2426,9.4868,9.6954,1.7321,10.488,15.067,12.369,6.6332,2,10.863,6.7823,5.7446,4,11.576,6.7823,5.3852,2.2361,12.042,7.3485,16.279,6.6332,4.5826,12.369,6.1644,6.4031,5.3852,3,3.1623,3.7417,3.6056,4.2426,10.817,8.544,5.1962,3.7417,5.7446,7,5.3852,12.247,2.4495,15.78,11.576,7.2801,4.6904,9.434,6.7823,8.6023,15.362,11.18,4.1231,5.1962,5.1962,15.937,5.6569,17.205,8.3066,7.874,9,5.9161,5.099,2.2361,1.7321,4.5826,12.689,6.4807,5.9161,7.3485,5.6569,13.928,9.9499,1.4142,16.279,13.565,11.576,1.7321,6.1644,11.225,7.2111,5.3852,11.705,4.3589,17.088,4.1231,10.05,3,6,14.213,12.884,7.5498,5.7446,2.4495,17.205,8.6603,5.099,3,3.1623,2,11.18,9.2736,7.3485,2.2361,4.5826,7.3485,16.823,8.4853,10.44,12.124,10.05,6.1644,4.4721,8.6023,6.0828,11.533,6.4031,9.9499,10.77,3.7417,8.124,8.6603,16.155,11.576,14.9,8.8318,14.213,7,15.937,16.248,14.036,3.7417,2.2361,4.4721,3.7417,7.6811,4.899,6.7082,13.748,12.961,15.166,14.9,10.724,13.565,4.6904,10.817,5.7446,13.601,3.4641,13.928,15.652,8.0623,7.6158,8.124,8.3066,4.1231,12.806,9.1104,4.5826,10.63,5.9161,17.263,5.4772,8.0623,5.099,7.8102,1,3.6056,5.4772,5.3852,15.264,11,17.117,5.4772,10.677,11.832,3.4641,6.3246,3.6056,4.2426,15.232,3.7417,4.899,7.8102,1,12.57,10.63,5.3852,4.1231,12.083,2.4495,12.806,2,15.395,5.4772,2.8284,9.4868,9.4868,2.4495,4.899,3.1623,2.2361,10.247,2.2361,5.4772,4.1231,15.937,6.1644,7.3485,17.117,8.2462,13.638,4.5826,4.2426,3.6056,7.2111,8.0623,5.7446,8.3066,14.629,9,16.583,3.7417,5.4772,8.6603,8.8318,11.225,6.7082,5.831,3.1623,6.7082,5.099,12.884,4.1231,6.7082,7.1414,12.57,3.1623,5.831,8.0623,6.1644,3,5.3852,16.553,12.961,16.583,1.4142,2.4495,3,10.63,4.3589,2.2361,6.6332,16.432,5.4772,5.099,8.6023,11.705,14.799,7.0711,4.2426,17.578,13.454,1.4142,5.4772,9.6954,3.3166,4.6904,12.806,3.6056,8.6023,5.3852,7.2801,1.4142,7.8102,12.247,3.7417,2
4.5826,3.7417,3.7417,2.2361,0,5.3852,4.6904,15.362,5.831,7.2801,8.775,10.63,10.05,6.7082,7.3485,11.832,8.124,9.1652,1.4142,11.832,3.7417,13.191,7.3485,11.489,9.434,5.9161,7.6811,9,1.4142,8.544,13.638,11.045,4.5826,3.6056,9.2195,5,3.7417,2.2361,10.247,7.8102,4.6904,3.4641,10.198,6.5574,14.353,5.3852,6.1644,10.677,7.1414,4.899,5.099,3.1623,1,5.3852,2.4495,5,9.2736,7.4833,7.0711,5.1962,7.0711,7.2111,4.2426,10.724,3.6056,14.213,9.6437,8.7178,6.5574,8.6023,5.7446,7.6811,13.748,9.4868,6,3.7417,6.1644,14.457,5.3852,15.524,7.0711,9.434,7.4833,7.6158,6.4031,3.1623,2.4495,4.2426,11.225,8.0623,4.6904,8.775,6.7082,12.124,8.8318,2.2361,14.629,12.042,9.5394,1.4142,7,9.6437,5.7446,7.4833,10.198,6.1644,15.264,3.1623,8.6023,3.1623,6.4031,12.845,11,6.1644,4.6904,4.1231,15.264,7.0711,4.5826,5.099,5,2.2361,9.798,8.0623,5.7446,2.4495,4.4721,5.3852,14.9,7.2801,9.3808,10.296,8.124,4.1231,5.3852,10.344,4.2426,10.488,7.874,8.6023,9,3,7.5498,7.6158,14.353,10.344,13.153,7.6811,12.369,6,13.964,14.731,12.57,4.1231,4.2426,6.4031,4.5826,5.831,5,5.831,12.329,11.705,13.601,13,8.8318,11.705,6.4031,8.9443,7.4833,11.747,5.3852,12.207,13.928,9.8995,5.9161,10.05,6.4807,6,10.817,8.124,6.7823,9.0554,5.099,15.395,5,9.4868,3.6056,7.874,3.1623,3.7417,7.1414,6.4807,13.565,9.6954,15.232,7.2801,9.434,10.44,3.6056,7.2801,3.1623,5.9161,13.454,5.1962,6.4031,6.9282,2,11.358,9.4868,7.3485,4.4721,10.817,2.2361,11.18,3,13.638,3.6056,4.5826,8.0623,9.1104,3.3166,5.7446,4.5826,1.4142,9.2736,2.8284,4.1231,2.8284,14.248,8.0623,5.9161,15.362,6.4031,12.042,3.7417,3.3166,5.831,9,7.0711,6.4807,7.874,13.153,8.2462,14.765,5.7446,5.9161,7.874,8.1854,9.434,8.124,8.0623,4.1231,5.099,3.3166,11.533,6.3246,5.099,5.831,10.817,5,7.1414,6.7823,6.4031,3.7417,7.0711,14.799,11.358,14.9,1,3.3166,3.7417,9.2736,6.1644,3.7417,7.8102,14.457,6.7082,4.5826,6.7082,9.8995,13.038,8.6603,6.4031,15.684,11.662,2.2361,7.6811,8.0623,5.099,3.3166,11.358,5.4772,8.6603,5.099,6,1.7321,9.4868,10.63,4.1231,1
3.7417,4.3589,4.1231,3.7417,5.3852,0,5.3852,20.712,7,12.083,13.416,8.2462,15.297,3.7417,5,17.117,4.3589,7,6.7082,17.117,8.6603,18.466,12.369,16.523,14.56,5.099,13.038,13.342,5,13.928,18.788,16.093,9.8995,4.6904,14.422,10.296,9,7.3485,15.297,8,9.1104,5.3852,15.395,11.045,19.723,10.296,5.3852,15.843,7.0711,10.05,9,5.9161,6.3246,6,7.2801,6.3246,14.457,12.207,6.4031,6.1644,8.0623,10.247,8.544,15.937,2,19.468,14.9,8.3066,5.831,13.077,10.296,12.083,19.026,14.799,2.2361,8.775,7.2801,19.647,8.8318,20.833,12.042,7.6158,12.689,5.3852,6,5.3852,5.3852,7.2801,16.401,7.3485,9.6437,8.9443,8.3666,17.493,13.601,4.2426,19.925,17.263,14.9,4.1231,8.4853,14.9,10.863,5.7446,15.395,5.3852,20.64,7.1414,13.748,6.5574,9.2736,17.944,16.248,11.18,9.434,2.8284,20.64,12.207,8.7178,2.2361,4.899,3.7417,14.866,12.728,10.954,4.3589,8.0623,10.77,20.224,12.083,14.177,15.652,13.454,9.4868,7.3485,8.124,9.5394,15.264,7.1414,13.601,14.353,7.0711,11.576,12.042,19.723,15.297,18.493,12.57,17.607,10.63,19.339,19.95,17.748,7.0711,4.1231,4.2426,6.9282,11.18,8.3666,10.44,17.464,16.673,18.815,18.385,14.036,17.029,6.4807,14.318,6.4031,17.117,3.1623,17.493,19.261,7.2801,11.225,7.4833,11.705,5.7446,16.186,12.845,3.3166,14.248,9.2195,20.688,8.6023,7.6811,8.6023,11.18,3,5.9161,2.4495,6.0828,18.894,14.731,20.616,4.4721,14.353,15.556,7.0711,8.124,7.1414,5.4772,18.815,3.1623,6.7823,11.533,3.6056,16.31,14.177,5.9161,7.5498,15.748,5.4772,16.432,3.1623,18.894,8.9443,4.2426,13.191,13.038,5.831,6.1644,5.099,5.9161,13.964,5,9.1652,7.5498,19.545,4.2426,10.677,20.712,11.747,17.205,8.1854,7.874,3.6056,6.7823,11.79,8.775,11.79,18.33,12.689,20.125,4.4721,7.3485,12.207,12.41,14.56,6.4031,4.899,6.1644,10.05,8.6023,16.613,3,10.344,10.63,15.937,2,7.0711,11.358,9.4868,6.4031,6.7082,20.149,16.432,20.224,4.4721,5.099,4.5826,14.248,2.2361,5.1962,8.6023,19.799,7.3485,8.6023,12.083,15.264,18.358,7.3485,2.4495,21.048,17,3.1623,4.6904,12.961,3,7.874,16.432,4.1231,11.916,8.6603,11,5.099,7.6811,15.811,6.4807,5.4772
1.7321,3.1623,1.4142,3,4.6904,5.3852,0,18.166,2,9,9,6.4031,11.874,3.6056,4.899,13.638,5.4772,5.4772,5.099,14.491,6.4807,14.9,8.6023,12.57,10.817,3,10.247,8.6603,3.7417,11.446,14.9,12.083,8.0623,2.2361,11.18,7.6811,7.2111,5.7446,11.446,5.3852,5.099,1.4142,12.728,6.7082,16.971,7,4.4721,12.728,5.3852,7.0711,4.4721,4.2426,5.3852,1,4.4721,3.6056,10.954,8.124,2.4495,1,2.8284,5.099,6,12.369,5,15.811,12.45,5.099,2.2361,8.6023,7.1414,8.0623,15.524,11.576,4.6904,6.1644,4.6904,15.843,5.7446,17.464,8.2462,6.5574,9.2736,5.099,4.1231,2.8284,2.4495,4.899,12.649,4.3589,6.1644,4.5826,3,14.457,9.4868,3.3166,16.492,13.601,12.689,4.6904,4.1231,11.446,7.5498,3.1623,11.747,2.4495,17.578,5.099,10.198,3.1623,4.1231,13.964,13.601,8,6,4.1231,17.916,9.0554,4.5826,3.4641,2.2361,4.5826,11.225,9.1104,8.0623,4.2426,3.7417,8.544,17.493,8.3066,9.8995,12.728,10.954,7.6811,2.2361,7,7.3485,10.954,4.6904,10.1,11.358,4.3589,7.1414,8.3666,16.613,11.18,15.33,8.544,14.799,7.0711,16.763,16.155,13.928,3.3166,2,3.6056,2.2361,8.6023,3.6056,6.3246,13.638,12.53,15.33,15.588,11.576,14.177,1.7321,11.576,3.7417,14.283,4.1231,14.248,15.937,6.6332,8.3066,6.4031,9.1652,1.4142,13.748,8.6023,4.2426,11.045,5.831,17.804,5.1962,7.0711,5.9161,6,2.8284,4.2426,6.4031,4.899,15.556,10.77,17.72,5,10.344,11.705,3,4.5826,3.7417,3.6056,15.652,4.5826,2.2361,7.3485,3.7417,12.124,10.198,3.1623,3.1623,11.705,4.3589,13.153,4.5826,15.748,6.7082,2.2361,9.5394,8.0623,2.2361,4.5826,3.3166,3.7417,9.6954,3.1623,6.0828,5.4772,16.279,5.9161,7.8102,17.493,9.2195,13.748,5.099,4.5826,2.8284,5.7446,7.6158,3.4641,7.0711,14.595,8.124,17.029,2.2361,5,7.874,7.8102,11.874,6,4.5826,1.7321,7.4833,6.4031,12.689,3.7417,7.3485,7.3485,13.077,4.1231,4.1231,8.2462,4.3589,2,2.8284,16.882,13.153,16.793,4.1231,3.6056,4,10.488,5.4772,1.4142,4.1231,17.234,3.3166,5.1962,9.5394,12.329,15.166,5.3852,4.3589,18.166,13.928,4.3589,4.1231,10.247,3.7417,5.7446,12.689,2.8284,6.7082,4.6904,7.3485,3,6.1644,12.45,4.3589,4.1231
19.105,18.166,18.166,17.349,15.362,20.712,18.166,0,17.833,10.05,10.817,23.854,6.7082,21.471,21.772,5.6569,22.76,22.45,14.071,4,12.41,5.099,9.8995,7.4833,8.0623,19.468,8.1854,11.705,15.937,7,6.7823,7.874,10.817,17.804,7.2801,10.63,11.747,13.748,8.544,19.105,13.342,16.971,6,12.124,1.4142,11.874,20.05,6.1644,19.053,11.489,14.071,16.432,14.457,18.466,13.928,17.234,7.6158,10.77,20.149,17.972,18.493,15.232,13.191,7.1414,18.894,5.4772,6.0828,20.396,19.875,11.225,12.689,11.446,5.3852,6.7823,20.976,12.728,18.385,6.4031,15.133,5,10.488,22.113,9.1652,21.307,19.209,16.912,16.31,15.166,7.0711,20.421,12.083,19.925,17.578,4.3589,9.8995,16.882,5.099,6.4031,5.9161,16.673,17.464,7.2801,10.63,21.26,7.2111,19.647,3,14.353,8.8318,15.684,15.78,7.2801,5,11.045,12.728,19.209,1,9.2736,13.748,20.149,19,17.117,8.7178,10.247,10.63,16.793,14.697,10.05,1.4142,10.44,10,5.4772,7.3485,11.358,16.882,23.216,11.576,9.8995,20.248,9.6954,7,14.457,12.689,11.225,3.1623,8.6603,4.5826,10.344,4.1231,12.329,1.7321,5.7446,6.4807,16.031,18.708,20.616,16.643,9.6954,15,12.247,7.2111,8.0623,6.4031,3,7.0711,4.1231,19.209,6.6332,20.494,4.6904,20.322,4.5826,3.7417,23.281,9.9499,23.431,9.2736,19.391,4.5826,10.863,21.772,8.3666,13.191,2.2361,14.177,22.045,12.53,14.765,18.276,16.31,22.159,19.131,4.4721,8.6023,2,21.471,9,7.8102,15.395,18.248,14.629,19.672,3.6056,19.672,18.788,11.832,17.205,8.544,9.6954,20.833,15.748,8.3066,16.155,6.7082,18.138,3.7417,11.874,18.682,9,13.077,16.583,18.138,18.466,15.166,10.677,16.613,12.369,14,5.1962,22.65,11.091,4,9.434,5.7446,13.928,13.675,20.543,22.293,11.225,16.673,13.038,6.7082,11.662,2.4495,19.824,17.059,11.747,12.124,7,21.119,22.65,16.763,11.225,12.45,7.8102,21.26,10.863,11.225,6.0828,20.025,19.261,11.045,15.264,16.31,19.748,3.3166,6.4031,4.2426,16.279,17.292,17.493,8.6023,21.401,17.493,18.682,1,18.466,14.318,8.775,6.1644,3.7417,21.237,21.564,1.4142,4.4721,17.578,22.159,9,19.748,13.379,7,19.647,14.799,14.353,10.954,16.093,22.226,6.4031,16.763,15.524
3.3166,5.099,3.1623,4.5826,5.831,7,2,17.833,0,8.3066,8.3066,6.0828,11.358,5,6.6332,13.191,6.1644,5.099,5.831,14.071,6.4807,14.353,8.124,11.747,10.247,3,10.247,7.6811,4.6904,11.446,14.353,11.402,8.3066,4.1231,10.63,7.6811,7.4833,6.7082,11.091,4.1231,5.099,2.4495,12.247,6.0828,16.613,7.2801,6.3246,12.083,4.5826,7.3485,4,5.831,6.4031,2.2361,4.899,3,10.392,7.3485,2.4495,1,2,3.7417,5.6569,12.042,6.7082,15.297,12.124,3.7417,2.2361,7.6158,7.6811,7,15.133,11.225,5.831,6.7823,6.1644,15.33,6.7082,17.117,8,5.9161,9.0554,5.099,3.6056,4.4721,3.7417,4.4721,12.166,3.3166,6.1644,3,2.2361,14.177,8.6023,4.3589,16.125,13.153,12.689,6.1644,2.2361,11.091,7.2801,3.7417,11.225,2.4495,17.234,5.099,10,4.2426,3.6056,13.379,13.153,8.2462,6.3246,6.0828,17.578,8.6023,4.1231,4.899,4.1231,5.7446,11.045,8.1854,8.3066,5.099,3.1623,8.775,17.029,7.5498,9.2736,12.41,10.77,8.1854,1,6.4031,7.874,10.392,3.7417,10.1,11.18,4.3589,5.9161,7.3485,16.248,10.44,15.067,8.0623,14.248,7.3485,16.523,15.524,13.342,4.3589,4,4.1231,3,8.6023,3,6,13.191,11.705,15.067,15.33,11.225,13.748,1.7321,11.402,3.1623,14.142,6.0828,13.675,15.427,6.3246,8.3066,6.0828,8.9443,2.4495,13.601,8.124,5.831,11.045,5.099,17.234,4.3589,6.4807,5.9161,4.899,4.4721,4.2426,7.5498,4.4721,15.166,10.198,17.378,5.3852,9.5394,11.18,3.6056,3,3.7417,5.3852,15.264,5.3852,1,7.0711,5.099,11.446,9.1652,3.1623,3.7417,10.817,5.9161,13,6.4031,15.1,7,3,9.1104,7,3.6056,4.1231,5.1962,4.6904,9.2736,3.7417,6.4031,6.4807,16.031,6.5574,7.2801,17.146,9.434,13,5.831,4.5826,4.4721,5.3852,7.0711,2.8284,5.831,14.177,7.3485,16.553,3,4.1231,6.7823,6.7082,11.358,5.6569,5.7446,1.7321,7.2111,7,12.207,5.099,7.3485,6.7823,12.45,5.3852,3,7.4833,3.3166,2.8284,2,16.401,12.369,16.31,5.3852,5.3852,4.4721,9.6954,7.3485,3.1623,2.2361,16.882,1.7321,5.9161,9.5394,12.166,14.629,4.5826,5.9161,17.72,13.491,5.9161,5,9.6437,4.6904,5.7446,11.874,3.4641,5.3852,3.7417,7.0711,4.1231,5.4772,11.79,5.9161,5.3852
9.8995,10.05,9.1104,8.7178,7.2801,12.083,9,10.05,8.3066,0,5.099,14.071,4.4721,12.329,13.454,6.7082,13.153,12.53,5.9161,6.0828,3.6056,7.6811,3.3166,5.3852,4.2426,9.6954,4.6904,5.099,7.1414,5.099,8.6603,5.7446,4,9.3808,3.1623,3.1623,4.1231,6.6332,6.4807,9.0554,5.3852,7.8102,4.1231,4.2426,9,5.6569,12.207,4.1231,9.0554,5,5.3852,9,6.7823,9.4868,5.3852,7.3485,3.6056,3,10.724,8.6023,9.434,6.4031,3.6056,6.4807,10.677,9,4.2426,10.44,10.296,4.1231,7.0711,2.4495,8.9443,4.5826,11.705,5.9161,11.091,9.4868,8.7178,10.77,4.5826,12.083,4.1231,11.446,9.2736,8.775,7.6811,5.3852,6.4031,10.488,4.3589,10.296,8.7178,7.3485,3.3166,7.874,9.8489,7.2111,5.831,8.6603,7.6158,5.099,2.8284,11.874,5,9.9499,10.198,5,5.3852,7.5498,7.4833,7.874,5.099,5.7446,5.7446,11.045,10,1.7321,4.6904,11,10.488,8.4853,6.7082,1.4142,5.099,7.8102,5.3852,4.2426,9.1104,2,5.3852,5.1962,3.6056,5.099,7.4833,13.191,5.3852,6.7082,10.247,6.5574,4.899,5.099,3.7417,1.7321,9.2195,5.099,8.6023,4.2426,6.1644,6.4031,9.0554,9.1652,7.2801,8.124,10.05,10.954,8.124,3.3166,6,4.5826,7.8102,6,9.4868,8.124,3.3166,6,9.8995,4.5826,10.63,7.5498,12,6.1644,8.3066,13.304,3.7417,13.491,2.2361,10.247,6.3246,5.1962,12.845,6.4031,3.3166,9.2736,4.2426,12.042,3.7417,6.7082,9.434,6.7082,13.038,9.2195,8.544,5,10.05,11.747,3.7417,5.6569,6.9282,8.2462,5.3852,11.576,8.2462,10.296,9.1652,5.3852,8.544,6.4807,3,11.18,7.5498,4.6904,8.6023,7.4833,10.198,7.2801,4.2426,9.1652,3.7417,6.1644,8.124,8.2462,10.488,6.7082,6.4031,7.2801,5.099,7,9.8995,13.038,1.4142,10.44,4.899,5.4772,6.7082,4.6904,11.533,12.329,4.1231,8.0623,4.5826,8.6023,5,9.1104,10.296,7.0711,3.3166,4.2426,3.1623,11.18,13.491,7.3485,2.2361,5.4772,7.0711,12.042,3.6056,1.7321,4.2426,10.863,9.2736,1,6.4807,7.5498,10.05,9.2736,4.4721,9.5394,7.874,9.4868,8.0623,3,13.077,8.775,8.9443,9.0554,8.6023,7.3485,3.7417,5.7446,7.1414,11.225,12.57,10.05,6.0828,9.2736,12.728,1.4142,10.344,4.2426,4.899,10.05,6.7823,4.5826,3.6056,7.3485,12.207,4.2426,9.4868,7.4833
