0,6.1644,8.544,12.083,13,9.6954,11.705,10.392,9.6954,9.2736,5.1962,22.45,32.939,7.2801,18.111,12.41,10.198,15.556,7.6811,15.297,24.269,19.053,15.524,15.166,5.099,13.454,10.63,16.882,2.2361,16.31,13.038,5.4772,21.024,6.6332,18.466,13.638,16.553,16.763,4.3589,6.7082,11.489,6.1644,3.6056,25.1,20.248,5.9161,13.748,26.019,12.53,29.85,6.4031,16.401,11.79,15.297,16.031,10.247,17.578,8.7178,8.6023,4.3589,29.394,23.216,10.1,9.1652,13.191,9.434,8.544,18.166,9.9499,14.318,7.874,6.7082,11.705,6.1644,9.798,14.56,28.443,3,11.358,1.4142,23.537,20.025,13.077,6.4031,18.111,13.454,9.8995,14.526,8.0623,11.225,24.104,3.7417,29.343,14.866,5.831,25.02,2.2361,14.866,11.045,10.344,31.623,32.634,16.613,9.0554,7.0711,11.832,9.8489,6.3246,3.1623,27.749,12.689,20.322,8.6603,7.2801,8.6603,12.124,15.1,13.964,18.682,19.105,18.248,15.133,2.4495,17.292,10.392,21.401,12.806,3,34.612,25.1,2.2361,15.843,5.4772,12.884,10.1,9.434,13,5,13.266,18.466,4.2426,14.353,4.5826,12.845,32.588,4.3589,8.544,14.248,18.493,10.63,4.5826,11.225,13.601,8.0623,12.961,10.05,7,2,11.576,5.7446,21.048,10.724,17.263,13.784,19.026,4.899,16.401,13.748,18.358,16.613,31.448,29.614,25.08,6.1644,25.495,14.177,13.379,9.1104,17.117,6.7823,33.302,3,25.159,10.247,9.5394,3.6056,21.119,11.18,12.806,33,7.6811,10.63,9.2736,12.41,3.6056,8.775,25.495,4.2426,25.199,6.4031,11.446,17.521,8.124,18.921,17.234,11.225,10.344,10.817,4.3589,16.523,13.038,11.874,17.234,7.2801,15.362,10.198,12.166,1,12.728,8.9443,9.6954,5.3852,4.6904,16.279,11.045,3,5,26.495,11.576,2.4495,8.544,32.296,1.4142,11.446,3,7.1414,25.02,18.466,9.5394,4.6904,24.413,19.647,8.9443,9.6437,14.036,5.099,11.446,5.3852,16.248,9.6437,14.248,7.1414,17.972,9.0554,11.18,5.1962,33.302,24.269,5.099,28.879,12.845,16.186,12.369,4.1231,12.57,16.031,15.78,10.63,12.41,25.1,14,26.476,6.7082,11.045,13.379,8.2462,6.6332,20.05,26.192,10.05,18.276,7.3485,12.689,5.831,14.177,4.5826,21.19,7.6158,27.911,8.3066,12.042,16.155,13,15.264,26.926,15.524,27,27.019,12.53,7.5498
6.1644,0,9.434,10.954,15.395,5.831,9.2195,10.296,5.099,13.928,5.3852,21.119,31.417,9.9499,18.055,14.353,4.2426,15.166,13.304,13.038,23.388,18.682,16.031,15.937,6.1644,17.916,5.3852,18.628,7,18.221,7.2111,9.1652,20.976,9.4868,19.723,12.166,19.131,18.193,5.3852,2.2361,7.0711,8.8318,7.2801,24.331,19.235,11.18,12.207,25.788,14.177,28.018,2.2361,19.519,16.643,15.748,18.682,13.964,18.574,5.831,12.329,7.5498,27.964,23.431,14.629,12.247,14.213,4.1231,7.6811,19.799,6.4031,14.866,7.4833,11.79,16.882,8.6023,8.8318,15.166,27.037,8.544,16.523,5.4772,22.45,20.025,13,3.6056,18.815,11.18,4.6904,18.466,5.1962,5.4772,23.728,6.4807,28.231,14.248,9.8995,24.536,6.0828,19.261,5.831,15.524,29.292,31.321,19.748,3.7417,2.4495,16.793,8.3066,8.3666,9.0554,26.192,15,19.519,12.689,3,13.748,13.601,17.146,16.279,19.875,18.466,17.292,18.841,8.2462,16.882,12.083,20.1,11.225,7.6811,32.311,24.413,4.1231,16.155,2.4495,10.198,4.4721,3.3166,11.358,7.8102,12.247,18.628,10.198,16.971,3.6056,16.583,30.265,6.7082,13.153,12.689,19.647,10.63,5.9161,12.806,12.207,12.45,16.912,8.3066,3.6056,4.2426,9.8995,9.1104,20.616,6.4031,17.205,17.944,19.339,5.831,17.117,16.763,17.916,18.055,29.85,28.018,24.352,5.099,24.166,18.466,15.133,4.1231,19.313,2.8284,31.161,5.3852,24.352,5,8.544,8.3066,20.833,9.1104,17.493,31.161,8.0623,5.7446,8.9443,16.613,3.3166,5,24.413,7.0711,24.839,1,10.63,18.466,5.4772,20.149,18.138,16.492,13.748,9.2195,8.3066,16.583,10.1,13.748,17.916,7.2801,17.944,5.4772,12.884,6.4031,14.765,14.353,5.099,4.5826,6,17.521,14.491,4.5826,9.5394,25.02,15.297,7.0711,4.5826,31.448,6.3246,11.358,9.1104,3,24.739,17.972,5.3852,5.831,23.875,20.976,3.7417,7.1414,14.799,6.1644,5.7446,6.7082,15.556,13.077,10.44,4.1231,19.519,4.899,10.817,10.05,31.575,23.685,4.899,27.092,9.2195,18.439,9.5394,5.9161,10,15,19.105,9.5394,14.213,25.179,14.353,25.04,12.207,15.748,10.817,2.4495,12.41,19.647,25.573,7.2801,20.396,2.4495,16.882,10.954,18.358,7.6811,20.616,10.863,26.325,12.042,15.524,19.053,11.874,18.788,25.04,18.138,25.199,26.495,6.4031,3.3166
8.544,9.434,0,7.8102,8.2462,14.731,7.4833,5.7446,12.369,7.5498,11.402,14.595,24.698,7.3485,10.05,6.4031,12.845,7.1414,9.4868,11.091,17.029,11.225,9.8995,8.6603,11.79,10.488,14.142,9.4868,10.296,11.358,12.53,5.3852,13.601,3,10.954,6.7082,10.344,11.045,12.083,10,12.845,4.5826,11.045,17.234,12.53,7.3485,6.4807,18.439,7.4833,22.226,9.3808,11.662,10.863,9.2195,11.662,8.6023,11.576,8.0623,7.2801,5.099,21,16.186,8.6603,4.1231,7.1414,8.9443,4.2426,12.689,15.427,8.4853,2.2361,8.124,10.954,3,8.0623,9.2195,20.833,8.8318,10.488,9.5394,16.643,12.649,5.4772,12.329,10.63,8.2462,10.63,11.225,5.4772,14.248,16.793,8.544,21.954,9.6954,5.1962,17.292,7.0711,11.576,9.5394,9.6954,24.352,24.413,12.207,12.689,11.358,10.247,5.099,5.3852,8.775,19.672,6.9282,12.166,6.4807,9.2736,8.6023,8.6023,10.05,7.3485,12.57,11.576,10.863,11.045,9.434,9.0554,3,13.748,5.7446,7.874,26.926,17.578,8.4853,7.3485,10.344,6.7082,12.845,10.863,5.6569,7.2111,9,10.1,9,8.0623,9.4868,10.1,25.159,11.045,7.4833,9.2736,12.042,6.6332,6.1644,4.1231,7.0711,7.3485,9.6437,4.2426,11.662,8.775,8.0623,8.124,13.191,11.225,9,11,11.446,6.7082,8.2462,9.3808,11.832,9,23.108,22.045,17.378,12.689,17.464,10.954,7.0711,13.342,10.77,8.775,25.652,10.954,17.146,14.283,3.7417,8.2462,13.964,6.1644,10.44,25.02,1.4142,13.115,3,10.05,7.3485,6.7823,18.466,12.207,18.055,9.2736,5.831,9.4868,13.379,13.153,10.488,10.63,6.4807,4.899,11.045,10.677,8.1854,7.874,9.2736,3.7417,9.8489,8.3066,6.4031,8.9443,7.8102,9.434,14.248,9.3808,8.0623,9.0554,8.6603,9.2736,5.831,18.788,7.1414,7.1414,13.928,23.791,8.0623,3.1623,9.0554,12.083,17.117,10.1,14.071,12.45,17.578,13.153,11.358,5.099,6.7823,5.1962,12.728,8.8318,8.3066,5.099,9.6954,6.1644,10.296,13.601,4.6904,8.3666,25.06,17.205,11.533,21.564,8.4853,9.434,8.8318,5.099,7,10.677,11.747,3.7417,5.3852,17.748,6.7082,18.921,8.3666,10.05,9.6954,11.358,9.8489,12.207,18.028,7.2111,12.369,10.05,10.677,8.775,10.392,4.2426,14.071,4.3589,19.748,6.4807,8.7178,11.576,8.2462,12,19.545,10.392,19.95,19.261,13.038,12.247
12.083,10.954,7.8102,0,8.0623,13.928,3,2.4495,10.296,12.728,15.264,12.083,22.869,7.1414,9.4868,7.3485,13.491,8.6023,13.748,3.7417,13.077,9.434,5.7446,6.4807,12.083,14.457,15.524,11.446,12.689,9.1652,10.77,8.7178,10.954,9.2736,11.358,4.4721,12.083,8.6603,14.177,12.689,9.2736,7.3485,15.395,14.697,9.8995,12.689,5.3852,15.652,6.0828,18.682,9.434,12.369,13.601,5.6569,10.63,9.5394,8.544,5.4772,8.9443,11.18,20.248,13,11.747,9.8995,5.4772,10.05,4.3589,10.198,14.866,5,7.4833,11.446,15,8.124,3.1623,5.099,17.292,11.705,16.031,12.728,12,10.05,5.3852,13.304,9.6954,3,8.8318,13,7.1414,14.765,13.379,9.4868,18.028,3.3166,9.6954,14.629,11.874,15.33,10.488,14.866,20.149,22.472,12.41,12.247,11.576,15.684,3.6056,6.4807,13.638,17.493,8.3066,11,10.05,12.369,12.689,5.3852,8.6023,10.05,9.9499,8.775,7.6811,13.077,14,9,7.874,10.77,5.099,10.344,23.58,14.283,11.874,10.247,13.038,6.3246,11.832,11.446,6.0828,8.0623,1.4142,11.091,12.961,10.954,10.05,11.091,21.26,15.524,11.358,2.2361,9.8995,2.2361,11.79,7.2111,3.6056,10.344,12.083,5.3852,14.457,11.576,1.4142,8.6603,11.18,7.8102,9.3808,13.038,9.8995,7.3485,9.8489,10.05,7.2801,10.677,21.977,18.358,14.457,13.038,15.232,14.177,7.5498,13.153,11.358,8.4853,22.159,13.304,15,14.866,4.5826,13.892,10.488,3.3166,14.629,22.338,7.8102,10.817,4.899,12.166,9.5394,9.434,14,15.811,14.318,11.358,2.2361,11,12.41,10.1,8.544,15.748,9.434,4.1231,16.031,5.9161,4.2426,6.0828,9.8489,5.3852,10.488,8.124,4.2426,11.874,7.0711,14.213,15.684,9,8.2462,9.1104,9.2736,13.153,10.344,15.556,12.247,12.247,14.866,23.516,10.954,6.7082,13.379,12.53,15.1,10.344,13,14.071,13.191,11.314,13.638,5.9161,6.5574,11.045,10.817,8.3066,7.3485,10.724,6.4031,7.2801,12.369,15.748,3.6056,10.63,23.345,13.153,12,17.378,5.7446,11.489,3.3166,8.1854,4.4721,4.1231,12.207,5.1962,8.124,14.9,5.831,15.33,13.153,12.649,3,12.728,13.491,10.296,16.432,4.1231,11.662,9.6954,12.207,11.314,14.595,9.9499,10.247,8.6023,17.916,9,10.05,11.446,1,12.207,15.588,10.44,15.33,16.553,12.369,14.248
13,15.395,8.2462,8.0623,0,19.105,10.392,6.4031,16.401,7.8102,17.607,13.748,23.707,6.7823,8.775,2.2361,19.105,9.1104,9.6954,11.091,13.928,9.4868,5.099,4.3589,14.799,7.3485,20.688,6.4807,13.638,3.6056,17.916,7.5498,10.05,8.0623,7.2111,9,5.1962,4.2426,16.673,16.733,16.155,7,16.31,14.866,11.358,9.8995,9.4868,14.697,2,20.64,14.283,4.4721,7.0711,5,3.4641,4.2426,5.4772,11.705,5,11.225,21,11.402,5.9161,6.4031,3.3166,15.62,8.6023,5.3852,19.849,4.4721,9.8489,8.124,8.7178,7.8102,9,4.5826,18.601,11.225,10.488,14.248,13.601,9.1652,6.4807,17.321,7,10.198,15.395,5.099,11.916,20.469,13.038,11.18,18.815,7.3485,7.6811,14.248,12.728,7.874,16.34,9.4868,23,22.978,4.5826,17.804,16.401,9.8489,9.0554,7.2801,12.689,18.841,2,11.662,5.4772,16.432,7.874,3.7417,2.2361,4.2426,6.1644,9.6954,9.6954,5.099,13.748,9.2736,5.7446,12.689,9.434,10.488,25.942,14.457,14,9.0554,16.583,11.705,17.916,17.146,10,8.9443,8.0623,9.6954,11.18,4.5826,13.638,3.7417,23.937,16.912,6.6332,9.0554,6.0828,6.3246,13.191,4.5826,8.6023,6.1644,4.5826,9.8995,18.221,13.748,9.2195,8.6023,11.045,14.765,8.775,5.3852,8.1854,10.05,7.4833,2,8.4853,6.4031,22.935,19.95,14.629,16.643,16.401,6.6332,2.4495,18.493,4.899,13.601,24.372,15.362,15.166,20.199,8.6023,13.565,10.344,9.6954,7.8102,23.875,9.2736,17.205,7.8102,5,12.57,14.071,15.264,17.234,13.928,15.684,7.3485,7.874,17.059,6.4031,5.4772,10.05,3.7417,9.1652,16.432,6.4807,11.446,2.4495,7.3485,8.3666,3,14.318,4.1231,12.806,1,9.434,20.469,12.806,10.817,5.099,3.3166,15.166,8.6023,17.117,6.5574,12.45,19.442,23.022,11.874,7.874,12.41,17.146,14.177,10.488,18.385,16.583,13.454,7,18.358,11.045,4.6904,12.45,17.607,10.863,8.775,6.4807,13.638,12.083,7.874,20.125,6.7823,9.0554,24.495,13.416,15.264,19.519,12.806,5.3852,11.225,9.8995,10.817,8.6023,4.2426,8.8318,4.1231,13.379,5.3852,16.912,9.6954,6.4031,11.045,17.692,10.247,10.247,16.031,10.954,5.3852,15,5.099,9,7.4833,9.8995,10.863,5.9161,19.235,5.099,2.8284,3.7417,8,4.4721,18.055,2.8284,17.833,16.093,19.026,18.493
9.6954,5.831,14.731,13.928,19.105,0,12.53,13.928,4,18.33,8.544,25.02,35.398,12.845,22.494,18.547,5.4772,20.05,16.882,15.166,26.702,22.825,19.261,19.748,6.1644,22.159,6.0828,23.345,9.1104,21.494,8.6023,13.191,24.779,14.491,24.187,16.31,23.537,21.656,6.4031,7,6.1644,12.961,10.344,28.178,23.152,15.395,16.583,29.479,17.804,31.321,5.3852,23.345,20.125,19.235,22.023,17.234,21.977,8.6023,15.811,12.689,32.342,26.926,18.385,17.146,18.055,8.544,12.042,23.108,1,18.358,12.884,15.264,20.712,13.416,11.225,18.385,30.414,11.446,20.857,8.6023,25.495,23.854,17.464,3.6056,23.022,14.457,6.3246,22.204,10.247,5.4772,27.221,8.9443,31.417,17.117,14.213,28.32,10.724,23.516,9.8995,19.723,32.156,35.285,23.367,2.8284,3.4641,21.213,12.45,12.083,12.806,30.1,19.209,23.854,16.763,8.1854,17.578,16.523,20.64,20.905,23.345,22.338,21.095,22.825,11.747,21.471,17.029,23.875,15.684,10.817,35.525,27.964,8.3066,21.284,6.4807,14.629,3.7417,6.4031,16.031,10.817,14.9,23.431,13.491,21.587,5.9161,20.025,33.257,10.05,17.117,15.524,23.324,13.892,11.358,17.493,16.093,16.155,20.833,13.077,6.7082,7.874,12.649,11.705,24.678,7,21.863,21.633,23.452,9.2736,21.932,20.518,21.19,22.76,34.073,31.289,28.054,4,28.107,22.561,19.313,2.2361,23.516,6.1644,34.366,7.2801,28.337,4.1231,13.153,12.689,24.372,13,21.679,34.771,13.454,4.1231,13.638,20.248,7.8102,10.344,27.459,9.1652,28.16,6.5574,14.457,23.259,2.4495,23.409,21.977,20.64,17.916,13.601,11.705,19.723,13.491,17.059,22.517,11.79,21.954,9.4868,16.673,9.434,18.439,18.276,5.099,6.4031,8.6023,21.84,17.833,8.6603,13.748,28.566,20.05,11.576,3.3166,36.014,9.6954,16.401,12.53,3,28.74,22.65,1,6.1644,26.944,24.698,7.3485,11.874,19.105,11.747,5.7446,8.6603,19.95,17.916,13.601,9,24.352,6.1644,15.067,13,35.567,26.926,5.099,30.133,12.689,23.022,12.207,10.44,13.928,17.748,22.694,14.318,18.868,28.81,18.601,28.443,16.093,19.235,13.153,5.4772,15.556,23.749,29.732,10.63,24.207,4.899,20.273,13.928,22.825,12.689,24.062,15.297,30.348,15.843,19.209,22.65,14.866,22.113,28.231,21.932,28.089,30.232,7.6811,5.3852
11.705,9.2195,7.4833,3,10.392,12.53,0,4.1231,8.775,13.748,13.928,12.53,23.108,8.6023,10.44,9.2195,11.18,8.6603,14.765,4.3589,14.353,10.488,8.3666,8.6603,11.79,16.062,13.266,12.884,12.57,11.874,8.0623,9.434,12.53,9.434,12.961,4.1231,13.964,11.225,13.342,10.77,7.8102,8.0623,14.629,15.652,10.63,13.191,4.6904,17.088,8.4853,19.131,8,14.697,15.427,8.0623,13.266,11.576,11.045,4.1231,10.63,10.677,20.224,14.9,13.379,10.63,7.6811,7.4833,3.7417,12.845,13.491,7.4833,6.4031,12.57,16.492,8.3066,4.1231,7.8102,18.055,12.083,17.029,12.124,13.304,11.662,6.1644,12,11.358,2,6.7082,15.166,5.099,12.45,14.9,9.6437,19.131,5.831,10.344,15.843,11.225,17.029,7.6811,15.937,20.421,22.891,14.866,10.44,10.05,16.763,2.4495,7.2801,13.601,17.748,10.198,11.489,11.402,10.296,13.928,8.124,11.18,11.576,12.41,9.8995,8.6023,15.166,13.748,9.4868,8.544,11.358,4.1231,10.677,23.685,15.524,10.954,10.488,11.446,4.1231,9.8489,9.0554,4.899,8.7178,4.1231,11.747,13.454,12.53,9.2736,13.342,21.471,14.491,12.649,3.7417,12.207,4.4721,10.677,8.3066,3.7417,11.747,14.036,3.7417,12.649,10.817,2.2361,9.6954,12.247,6.1644,10.05,15.133,11.446,7.2801,10.77,12.329,9.1652,12.042,21.954,19.026,15.556,12.207,15.652,16,9.4868,11.402,13.416,7,22.405,12.649,15.811,12.806,3.7417,13.416,12.124,1.4142,16.155,22.583,7.0711,9.1652,4.5826,14.177,8.6023,7.0711,15.264,15,15.937,9.4868,3.1623,12.083,11.446,12.689,10.677,16.882,11.045,2.8284,15.297,8.3666,1.7321,8.6023,11.045,5.099,12.689,5.3852,6.4031,11.662,9.434,15.264,13.675,8.4853,8.3066,10.863,11.446,12.083,10.863,16.155,13.379,11.79,13.191,23.791,10.817,6.4807,13.491,11.045,16.279,10.677,11.576,13.379,14.866,13.601,11.358,3.7417,8.124,9.9499,8.6023,8.6023,7.8102,11.576,3.7417,5.4772,13.638,13.748,4.2426,11.576,23.409,14.697,11.358,18.028,2.8284,13.153,1.4142,7.874,2.2361,6.1644,14.629,4.2426,9.434,16.583,7.2801,16.062,13.928,14.457,2.4495,10.63,14.457,11.358,17.234,2,14.036,8.0623,14.353,12.369,16.125,9.6954,11.747,9.5394,18.055,10.488,12.166,13.928,3.4641,14.697,16.062,12.806,16.062,17.748,9.6954,12.41
10.392,10.296,5.7446,2.4495,6.4031,13.928,4.1231,0,10.677,10.296,13.964,12.806,23.601,5.3852,9.1652,5.4772,13.416,7.874,11.446,6.1644,14.036,9.5394,5.7446,5.831,11.225,12.207,15.264,10.05,11.18,8.3666,11.576,6.4807,11.225,6.9282,10.44,4.6904,10.488,8.0623,13.077,11.874,10.198,5.099,13.748,15.297,10.488,10.344,5.3852,16.155,4.5826,19.875,9,10.817,11.446,5.4772,9.434,7.5498,8.3066,5.6569,6.7823,9.1104,20.688,13.379,9.4868,7.4833,4.2426,9.8489,3,9.6954,14.799,4.5826,5.831,9.2195,12.689,5.831,3.4641,4.899,18.358,9.8489,13.601,11.225,13.191,10.247,4.3589,12.689,9.1652,4.5826,9.2736,11.091,6.4031,14.765,14.036,8.124,19.105,4.5826,7.3485,15.166,10.05,13.153,10.488,12.45,21.633,23.173,10.954,12.247,11.225,13.266,3,4.4721,11.576,18.276,6.4031,11.18,7.6811,11.533,10.344,4.3589,7.4833,8.1854,9.6437,9.2195,8.3066,11.18,12.083,8.6603,5.6569,11.576,4.899,8.544,24.86,15.033,10.44,9.1104,12.083,6.4807,12.083,11.358,5.7446,6.4031,3.4641,10.44,10.863,9.0554,9.2195,9.2195,22.672,13.964,9,4.3589,9.4868,1,10.05,5.099,4.1231,8.0623,10,4.5826,13.601,10.198,3.1623,7,11.446,8.6603,8.8318,11.045,9.6954,6,8.775,8.3066,8.0623,9.3808,22.561,19.519,15.133,12.41,15.937,12.042,5.9161,13.077,10.05,8.124,23.431,12.042,15.524,14.731,3.3166,11.874,11.045,3.6056,12.329,23.345,5.9161,11.358,3.1623,10.1,8.3066,8.775,15.166,14.353,15.067,10.63,1.7321,9.9499,12.247,9.8995,8.0623,13.342,7.1414,3.6056,14.248,6.4031,5.4772,4.5826,9,3.6056,8.9443,8.2462,2.8284,10.247,5.4772,11.832,15.297,8.3066,7.0711,8.0623,7.3485,11.705,8.0623,16.553,9.8995,10.296,14.457,23.728,9.2736,5.1962,11.358,12.124,15.427,10.05,13.077,13.038,14.142,10.863,13.115,5.3852,5.3852,9.2736,11.446,7.2801,7.2111,8.3066,7.6811,6.5574,11.091,15.166,2.2361,8.6603,24.104,14.036,11.225,18.708,6.7082,9.8995,5,6.4031,5.099,5.7446,10.63,4.1231,6.1644,15.297,4.899,16.401,10.817,10.488,5.1962,12.329,11.314,10.488,16.793,4.5826,10.677,9.4868,10.247,9.2736,12.369,7.8102,11,6.1644,18.628,6.7082,8.0623,10.05,3,10.63,16.882,9,16.763,17.146,12.845,13.601
9.6954,5.099,12.369,10.296,16.401,4,8.775,10.677,0,16.971,9.8489,21.213,31.575,10.817,19.026,15.748,5.4772,16.793,16.155,11.225,22.825,19.209,15.843,16.432,6.7823,20.469,7.2801,20.421,9.5394,18.493,5.831,11.576,21.119,12.728,21,12.728,20.833,18.466,8.0623,7,2.4495,10.954,11.446,24.372,19.391,14.595,13.077,25.71,14.866,27.368,3.6056,20.809,18.682,15.811,19.313,15.264,18.628,5.099,13.928,11.705,28.671,23.259,16.793,15.166,14.9,6.4031,9,19.95,5,15,10.488,14.177,19.519,11.489,7.874,15.033,26.476,11.091,19.875,9.0554,21.587,20.224,14.177,5.3852,19.647,10.63,2.8284,20.125,7.5498,6.1644,23.431,8,27.477,13.454,12.728,24.536,10.344,21.749,7.6158,18.682,28.178,31.448,20.833,2.8284,3.4641,20.05,9.1104,9.8995,12.806,26.268,16.523,20.224,15,7.6811,16.401,13.601,17.72,18.248,20.025,18.628,17.349,20.616,12.083,18.028,14.491,20.05,12.247,10.05,31.591,24.125,8.3066,18.248,7.0711,11.225,2.4495,5,12.689,9.2195,11.225,20.125,13.191,19.026,5.1962,17.916,29.292,11.18,15.652,11.705,20,10.63,10.63,14.765,12.45,14.595,18.815,9.9499,7.8102,7.874,8.9443,10.247,21,3,18.493,19.698,19.95,7.3485,18.788,18.028,17.464,19.748,30.348,27.331,24.228,5.6569,24.29,20.712,16.401,3.6056,20.616,3.7417,30.414,8.3066,24.556,5.7446,10.05,12.689,20.64,9.434,20.149,30.871,11.18,1,10.677,18.385,6.7082,8.1854,23.537,10.77,24.352,5.9161,11,20.125,3.7417,20.1,18.628,19.647,15.78,10.247,12.689,16.155,9.6954,14.248,19.261,9.1104,19.235,6.4807,13.491,9.434,15.62,17.378,7.0711,5,7.0711,18.682,15.684,9.1104,12.53,24.658,18.166,11.225,5.9161,32.388,9.2736,13.454,12.53,4.1231,25.02,19.209,3,7.874,23.108,21.401,7.3485,8.775,15.906,10.677,3,7.1414,16.432,16.031,9.8489,6.4031,21.378,7.874,11.79,12.042,31.765,23.087,5.831,26.153,9,20.248,8.3066,8.775,10.296,13.964,20.273,11.18,16.125,25.1,15.297,24.515,15.33,17.72,9.2195,5.4772,15.033,20.1,26,7,21.213,2.8284,18.412,13.038,21,11.358,20.273,13.342,26.552,13.964,17,20.025,11.18,19.824,24.269,19.209,24.104,26.42,5.9161,6.7082
9.2736,13.928,7.5498,12.728,7.8102,18.33,13.748,10.296,16.971,0,13.601,19.442,29.069,7.8102,13.928,7.4833,18.055,12.41,3.6056,16.432,20.809,15.264,12.45,11.225,13.191,4.3589,18.894,10.247,10.344,11.225,19.026,5.4772,16.673,5.099,12.369,13.038,9.0554,11.874,13.601,14.457,17.833,6.3246,11.446,21.024,17.205,3.6056,13.077,21.284,8.775,26.926,13.748,9,4.5826,12.083,10.05,5.7446,13.077,13.342,5.099,7,25.573,18.466,3.1623,3.7417,9.6954,15.264,10.247,12.884,18.788,11.358,9.2736,4.1231,3.6056,6,12.247,11.747,25.08,7.6811,3.3166,10.677,20.64,15.78,10.63,15.395,13.038,14.457,16.248,6.7082,12.042,19.339,19.925,9.798,25.671,13.748,4.2426,20.64,8.6603,5.7446,16.31,2.2361,29.428,28.513,9.4868,17.205,15.362,3.1623,11.446,7.6158,7.2111,24.372,7,16.763,3,14.248,2.2361,9.8489,9.8995,7.2801,13.601,15.843,15.652,7,8.6023,13.748,6.4807,18.601,12.57,7.8102,31.969,21.119,10.817,11.533,13.928,14.071,17.833,16.523,12.689,8.3066,13.491,13.748,6.1644,7.0711,12.45,6.4031,30.232,12.207,2.2361,14.457,13.266,10.63,9.434,7.0711,13.077,3.6056,5.099,11.446,15.395,10.863,13.266,8.0623,17,16.523,13.191,6,14.353,9.6954,11.358,7.2801,15.524,10.488,27.731,26.439,21.048,14.967,22.045,5.3852,8.3066,17.578,10.247,13.491,30.545,12.207,21.048,18.788,10.44,8.0623,17.263,12.689,3.7417,29.682,8.3066,17.916,9.4868,5.099,10.817,13.379,22.316,12.806,21,13.964,11.358,11.874,16.432,14,12.45,3.1623,4.1231,11.705,11,13.748,14.9,8.6603,12.124,9.1104,8.6023,15.033,9.6954,9.434,8.2462,2.4495,18.385,12.369,10.296,10.817,6.1644,11.446,4.5826,23.324,3.1623,7.874,17.521,27.441,8.8318,9.6437,7.2801,15.78,20.248,14.731,17.916,13.784,20.736,13.928,16.432,12.207,10.05,9.0554,18.358,10.724,13.491,3,16.763,12.042,11.358,17.607,10.344,6.4031,29.682,20.518,13.638,26.153,15.524,9.0554,14.866,8.3066,13.928,15.067,8.6603,10.817,7.2111,20.149,10.677,23.345,3.3166,4.2426,15.395,16.186,5.099,16.125,21.633,13.304,11.747,14.697,5.9161,5.831,5,6.4031,17.748,4.2426,24.515,4.3589,5.7446,9.434,13.153,8.544,24.434,9,24.597,22.494,19.261,16.155
