0,2.2361,4.6904,6.7823,8.6023,5,16.673,8.7178,10.677,14.9,7.0711,4.6904,9.9499,6.7082,6.4031,10.05,2.2361,5.3852,5,5.831,6.4031,8.3666,6.7082,9.8995,5.831,15.033,7.5498,7.8102,9.9499,2.4495,7.6811,6,6.1644,9.4868,8.3066,9.8995,2,5.9161,3.4641,7.3485,1.4142,8.0623,8.3066,11.916,2.8284,8.7178,2.2361,7.3485,6.4807,7,4.5826,11.489,5.1962,4.5826,3.7417,7.3485,6.0828,7.4833,6.7823,4.5826,7.1414,11.358,7.4833,8.0623,5.4772,5.3852,7.0711,9.2736,4.899,13.601,5.9161,9.6954,2,7.4833,11.314,6.4807,7,5.4772,8.9443,10.63,13.601,6.4807,6,6.3246,7.8102,3,1.7321,8.775,7.874,3,10.05,4.4721,2.2361,7.0711,2.4495,3.7417,4.4721,15.652,9.4868,10.77,9.9499,7.8102,4.4721,3,5.9161,7,9.3808,5.7446,2.4495,8.124,9.6954,7.6811,3,3.6056,6.7082,10.817,3.3166,9,10.05,5.831,6.1644,7.4833,7,5.4772,5.099,10.05,6.7823,4.3589,7.2801,8.2462,8.6023,7.5498,6.1644,6.1644,5.099,7.5498,1,5.3852,7.3485,8.124,6.4031,7.1414,9.6954,6.0828,7.3485,1.4142,10.198,10.44,3.1623,5.099,8.3066,7,11.662,7.2801,5.7446,5.9161,10.1,3.6056,3.3166,7.8102,7.0711,13.638,4.5826,9.2736,5.099,10.63,5.4772,5.1962,11.79,7.8102,2.4495,9,9.0554,7.2801,6.4807,5.7446,10.63,4.1231,8,7,8.1854,6.4031,2.4495,11.358,12.728,5.831,2.8284,7.0711,5.3852,9.434,5.9161,4.1231,8.6023,8.775,5.831,7.6811,14.422,7.4833,13.491,5.4772,9.8489,10,3.3166,3.1623,9.2736,10.198,11.705,8.3066,8.124,9.2736,5.4772,11.533,9.2736,3.6056,5.4772,12.247,5.099,7.2801,9.434,3.1623,5.099,4.5826,3.1623,3.7417,15.556,7.874,8.6023,5.4772,7.4833,9.9499,9.8995,4,11.446,7.2801,2,8.124,7.3485,6.4031,8.0623,6.5574,4.5826,8.0623,4.1231,7.5498,7.3485,6.4807,3,9.2195,11.091,6.7082,9.4868,2.2361,3.1623,14.213,6.4807,1.7321,3.3166,6.4807,6.7082,9.2736,6.7082,2.2361,9.434,6.1644,9,6.4031,5.831,6,6.4031,8.124,7.0711,6,7,11.832,6.4031,11.747,7.0711,6.7082,4.6904,7.1414,3,7.2801,4.2426,16.093,6.1644,2.8284,2.8284,6.4807,1.7321,7.3485,10.817,9.0554,8.4853,4.1231,11.225,9,7,5.3852,7.8102,3.1623
2.2361,0,5.3852,8.3066,10.344,6,15,9.2195,11.705,13.601,9,5,8.6023,8.3666,6,11.576,3.7417,6,6.4807,6.7082,8.3666,10.44,8.2462,11.446,7.5498,13.601,8.6023,7.0711,10.677,1.7321,8.6023,8.0623,4.1231,8.544,10.198,10.05,3.6056,5.099,4.5826,9.1104,3,7.874,8.6023,11.79,1,10.05,2.8284,9.1104,7.8102,7.6158,6.1644,12.042,5.099,6.6332,5.1962,5.7446,8.2462,6.7082,7,6.3246,8.3666,12.806,8.0623,7.3485,5.9161,7.3485,9.1104,10.247,6.4031,12.083,7.6158,8.775,4.1231,9.434,12.207,8.0623,8.2462,7.5498,10.44,9.4868,12.083,8.6603,6.4031,7,7.874,3.7417,3.7417,10.488,8.544,2.8284,11.225,4.5826,2.4495,8.775,4.1231,5.9161,3,14.283,8.0623,10.817,11.576,9.6954,5.3852,1.4142,6.1644,7.2111,8.775,6.4807,4.5826,8.1854,11.533,9.2736,3.1623,3.7417,5.6569,9.2736,5.099,9.2736,11.489,5.7446,6.4031,8.775,7.4833,4.3589,4.5826,9.1652,8.6603,5.4772,9.2736,9.8489,10.44,9.2736,6.4031,6.0828,6.7082,8.2462,2.8284,5.099,9.434,10.05,7.874,5.4772,10.05,6.3246,8.0623,2.2361,11.533,10.863,3,3.6056,8.6023,7.3485,10.05,9.0554,7.874,5.4772,9.1104,3.1623,4.2426,9.2736,7,12.207,5.4772,10.817,5.9161,12.329,7.1414,5.099,10.677,9.798,4.3589,8.2462,7.8102,6.3246,6.4031,7.874,11.489,5.4772,9.2195,8.2462,7.0711,5.099,3.3166,10,11.446,5.3852,5,7.6811,6.1644,11.225,7.874,6,9.5394,10.677,5.7446,8.8318,12.845,9.6437,12.207,7,11.402,9,3.7417,4.5826,11.18,11.358,10,9.6954,9.5394,10.44,6.4031,11.576,11.091,4.899,6.7082,10.817,6.4031,8.6023,10.863,4.1231,7.1414,6.1644,5,5.9161,14.177,9.6437,7.6811,7.6811,7.8102,8.8318,11.18,4.5826,10.296,8.3666,2.2361,9.9499,7.6811,8.2462,8.4853,6.4807,3.7417,9.6954,2,8.3666,9,8.0623,3.7417,10.863,11.045,8.8318,10.344,3.7417,3.6056,12.767,8.544,2.4495,2.4495,8.3066,8.7178,8.0623,8.124,2.8284,10.954,7.6811,10.198,8.2462,5.1962,5.3852,7.0711,7.5498,8.1854,7,8.8318,10.44,7.3485,11.705,9,8.2462,6.5574,9.2736,4.899,7.3485,2.2361,14.765,6.4031,2.2361,3,6.5574,3.7417,6.4031,12.083,10.44,10.05,2.4495,10.05,11.045,6.1644,5.099,7.874,5.1962
4.6904,5.3852,0,5.6569,6.1644,6.4031,17.205,10.296,11.225,15.297,6.7823,7.2111,10.05,5.7446,8.544,7.1414,5.7446,9.434,3.3166,1.4142,7.2801,8.9443,5,11.225,6.1644,15.748,3.3166,10.63,11.18,3.7417,10.44,5.831,9.1652,8.8318,6.4031,10.677,6.1644,9.434,5.099,9.0554,6,4.5826,4.1231,12.884,5.099,9.4868,5.7446,6.1644,8.124,9.8489,7.1414,12.728,4.1231,4.5826,4.2426,9.8995,6.4031,10.677,3.1623,3,8.3066,8.3066,9.8995,9.1104,2.4495,7.1414,7.6158,12.41,5.099,13.454,3.6056,11.225,4.2426,9.2736,12.247,3.7417,6.7082,5.099,6.7823,10.724,14.248,7.874,1.4142,10.296,10.817,5.9161,5.7446,11.091,10.77,3.6056,11.446,2.4495,3,6.6332,4.4721,5.4772,6.7823,16.155,10.954,11.916,12.042,9.2195,5.4772,4.5826,10.247,7.8102,11.045,7.6811,5.6569,4.2426,8.3666,6.4031,7.5498,2.2361,10.44,11.79,3,10.724,12.042,2.8284,9.4868,7.6158,3,8.8318,9.3808,10.247,9.8995,2.2361,5.9161,11.402,10.198,7.5498,7.4833,4.6904,4.2426,10.817,5.3852,5.3852,8.6023,8.6023,9.1104,10.05,11.576,4.1231,11.489,4.899,11.402,12.45,4.4721,8.6023,9,10.344,12.728,5.9161,7.5498,3.6056,11.045,7.6811,2.2361,5.1962,10,14.491,7.6811,12.166,3.7417,8.0623,3.7417,7.8102,13.153,7.2801,6.4807,10.44,11.662,7,10.198,8.3066,11.358,8.3066,11.576,10.63,10.817,10.247,4.2426,11.358,12.884,8.4853,5.831,2.4495,5.1962,11.18,9,4.1231,11.402,8.3066,7.874,3.6056,15.166,8.124,14,8.124,7.6811,9.8995,4.1231,7.4833,9.1652,10.296,12.53,5.1962,5.4772,10.488,2.8284,12.369,9.6954,8.0623,4.4721,13.266,6.1644,5.7446,6.0828,7.3485,4.6904,3,3.7417,6.4807,16.912,10.1,8.6023,7.0711,3.1623,10.63,6.3246,3.7417,11,7.6811,3.7417,7.874,10.296,6.4031,9.434,8.0623,8.775,6.5574,7,3,10.198,4.899,5.1962,6.5574,12.845,7.6811,11.576,3.3166,3.1623,14.629,8.4853,6.4031,3.6056,5.099,8.3066,10.296,7.2801,3,6.0828,5.4772,12.53,4.5826,6.1644,7.874,1.7321,8.2462,3.1623,5.4772,9.1104,13.342,9.5394,13.191,8.2462,8.0623,5.099,8.775,4.1231,11.533,6.6332,17.234,5.831,5.099,7.0711,2.4495,4.5826,10,11.705,12.41,11.045,5.1962,12.884,8.6603,5.9161,7.1414,9.1104,5.099
6.7823,8.3066,5.6569,0,6.7823,9.8489,22.45,13.928,14.353,20.64,7.874,10.77,15.395,8.0623,12.689,4.3589,8.0623,11.358,6.5574,5.831,8.3066,8.9443,1,12.884,8.3666,20.976,5.1962,14.457,14.595,7.3485,12.845,3.1623,12.166,14.353,4.1231,15.033,7.874,12.689,4.2426,10.296,7.2111,10.05,9,17.378,8.124,12.083,6.4031,7.874,10.677,12.689,9.1104,16.31,9.434,5.3852,3.1623,13.928,4.1231,14.213,8.6023,4.1231,11.18,5.3852,13.038,13.964,7.874,8.1854,8.124,14.213,8.124,18.894,4.5826,15.937,5.099,9.6954,15.427,5.4772,10.05,5.099,2.4495,16.093,19.468,7.3485,6.4807,12.083,14.036,9.1104,6.4031,11.79,13.416,6.0828,13.964,7.874,6.4031,8.7178,4.4721,6.1644,10.863,21.471,15.748,16.186,13,10.05,9.2736,8.3066,12.042,12.207,15.556,11.091,5.6569,9.4868,9.2736,1,9.434,7.2801,13.454,16.823,4.1231,14.526,13.601,8.4853,12.41,10.677,8.0623,12.247,11.662,15.524,9.4868,3.6056,4.3589,11.747,10.954,9.434,11.662,10.1,7.0711,13.153,7.2801,10.44,8.6023,9.4868,10.724,13.748,15.166,9.434,12.806,6.3246,13.638,15.843,6,11.747,13.304,13.077,17.72,1.7321,7.5498,9.2195,16.062,10.344,6.7082,7.6811,13.416,19.647,10.344,12.806,8.3666,5,2.4495,11.533,18.028,7.8102,7.0711,15.133,15.748,12.369,12.961,7.2801,14.731,9.2195,12.57,11.705,14.866,13,5.099,16.763,18.276,12.329,6.4807,6.7823,3.3166,11.874,8.544,3,13.638,9.2195,11.916,6.0828,20.347,7.6158,19.287,9.8995,3.3166,15.297,5,8.4853,10,13.342,17.578,3.3166,2.4495,13.191,7.4833,16.763,10.863,8.544,8.2462,18.33,9.2736,1,4.5826,9.2736,3.7417,3,3.7417,5.831,21.863,10.863,13.928,5.099,8.124,15.78,4.899,8.3666,16.523,11.091,6.1644,9.2736,13.342,8.0623,13.304,12.369,11.18,8.6603,10.247,6.4031,10.954,7.4833,5.1962,7.6811,16.882,7.6811,14.353,6.5574,5.099,19.95,8.4853,8.0623,7.2801,6.4807,8.775,15.297,10.05,7,5.3852,8.3666,13.454,3.6056,11.225,12.247,5.9161,13.416,4.2426,2.4495,9.9499,18.166,11.79,17.378,9.1652,10.247,7.0711,8.3066,6.4031,13.454,10.392,22.293,10.677,9.0554,9.4868,7.874,6.7082,14,14.177,13.038,12.083,9.5394,17.607,8.6603,11.446,11.446,13.379,4.2426
8.6023,10.344,6.1644,6.7823,0,7.6811,21.401,10.863,9.6954,18.708,3.7417,9.6954,14.177,3.6056,11.446,5.3852,8.3066,11.446,4.1231,5.099,5.3852,5.4772,5.9161,8.9443,5.099,19.442,4.5826,13.748,10.817,9.1652,10.817,5.099,14.353,12.41,3.3166,11.576,8.8318,13,8.8318,7.4833,9.2736,8.3066,6.7082,14,10.488,7.874,9.9499,2.8284,7.874,11,7.8102,12.41,8.0623,4.3589,7.4833,14.353,5.1962,13.928,6.7823,4.3589,7.8102,6.5574,10.863,12.207,6.3246,6.4031,4.899,12.41,5.4772,17.578,3,14.353,7.0711,7.3485,11.045,2.4495,5.9161,3.7417,6.4807,14.318,18.248,6,6.4807,11.916,12.689,8.775,8.544,9.434,11.576,9.1104,10.05,7.3485,8.3066,4.2426,7.874,6,11.402,19.672,15.033,12.884,10.05,7,7.3485,10.05,12.689,9.5394,13.638,9,7.874,7.4833,3.1623,6.7082,11,7.5498,14.248,16.031,5.7446,11.705,10.344,7.6158,11.576,6.4807,5.9161,12.806,12.884,13.379,9.3808,6.4031,3,10.677,7.874,5,9.4868,8.124,4.2426,11.79,8.6603,9,6.1644,5.4772,9,14.595,12.247,7.1414,12.884,9.2736,9.4868,12.845,9.6954,13.038,10.05,12.042,17.029,5.3852,6.4031,8.544,14.283,11.358,6.4031,2.2361,12.247,18.276,9.434,11.045,6,5.1962,4.899,10.63,16.401,3.3166,8.7178,13.379,15.427,11.091,12.728,7.8102,10.344,10.05,11.747,11.091,14.457,14.457,8.7178,15.33,16.492,11.576,7.3485,5.6569,9,8.775,8.775,5.9161,11.489,4.1231,10.488,3.6056,19.235,5.099,17.493,8.3666,6.7082,13.342,9,9.6954,5.099,8.3666,17.059,5,5.6569,9.2736,5.099,13.153,6.3246,10.344,5.099,17.146,6.7823,7.2801,4.5826,9.8995,4.4721,5.3852,6.4807,7.4833,20.445,8.6023,12.166,6.6332,6.4807,14.177,5.4772,7.0711,14.595,7.2801,8.8318,4.4721,11.832,4.3589,10.344,10.44,12.689,3,12.124,5,9.4868,3.1623,9.434,1,14.036,5.3852,11.314,6.7082,8.3666,18.439,7.0711,10.05,9.434,2.4495,6.5574,14.071,6.4031,7.6811,3.3166,4.4721,12.45,3.3166,10,11.225,5.7446,11.225,4.899,8.6023,7.8102,17.146,10.44,14.213,6.1644,7.1414,4.899,6.7082,5.9161,13.892,11.747,20.616,8.124,9.4868,10.488,7.2111,7.2801,13.491,9.6437,11.916,9.8995,10.63,16.31,4.1231,10.247,10.247,10.817,7.2111
5,6,6.4031,9.8489,7.6811,0,15.395,4.1231,5.7446,12.689,5,2.2361,8.6023,4.2426,4,11.576,3.1623,4.899,4.2426,6.7082,4.2426,6.4031,9.3808,5.9161,3,13.153,8.6023,6.1644,5.099,5.9161,4.2426,7.8102,8.775,7.5498,9.1652,5.3852,4.1231,5.831,8.0623,4.3589,5.3852,7.6158,7.874,7.6811,6.7082,4.1231,7.2111,5.1962,2.2361,3.7417,2.4495,6.7082,4.2426,4.899,7.6811,7.5498,7.4833,6.4031,6.4031,6,2.4495,12.961,3.6056,5.4772,5.1962,3.7417,5.1962,6.4031,2.2361,12.247,6.4807,7.2801,5.3852,5.3852,6.4031,6.4031,2.8284,5.7446,11.358,8.6023,12.083,5.9161,7.2801,5.3852,5.099,2.4495,5.4772,6.1644,4.5826,7.2111,5.4772,5,5.831,4.1231,6.7082,4.3589,5.3852,13.565,8.3066,6.4031,6.7823,5.099,1,6.1644,6.1644,2.8284,6.4031,1.4142,5.7446,7.6811,7.2801,10.488,5.4772,5.099,7.2111,9.6954,5.831,4.6904,6.3246,6.0828,4.1231,3,6.6332,5.9161,6.4031,7.4833,6.5574,7.3485,7.874,6.7082,5.7446,4.2426,2.2361,4.5826,3.6056,4.899,4.4721,3.7417,5.7446,5.3852,3.7417,7.874,5.3852,4.4721,6.7082,6.4031,5.7446,6.1644,7.8102,6.7082,3.7417,4.6904,10.63,9.4868,5.099,6.1644,7.6811,5.099,4.2426,6.1644,4.5826,11.874,2.4495,7,3.3166,11.832,7.6811,3.1623,9.4868,6,5.1962,6.3246,8.0623,6,5.3852,6.4807,5.6569,5.099,6.4031,5.6569,7.0711,7.874,7.1414,9.798,10.724,4.1231,4.5826,7.6811,9.6954,6.4807,6.1644,6.9282,5.1962,6.1644,3,7.874,13,6.4031,11.358,3,12.083,7.8102,7.874,5,6.4031,5.3852,10.954,10.1,10.344,4.5826,4.5826,7.0711,5.9161,6,3,10.63,1,10.488,10.677,4.1231,6.5574,7.0711,6.4031,5.9161,13.601,5.3852,6.5574,7.1414,7.5498,7.874,11.358,3,9.4868,2.4495,6.4031,5.1962,4.3589,4,3.4641,3.1623,6.4807,5.4772,6.9282,8.124,5.3852,4.5826,7.874,7.874,7.0711,5.4772,5.1962,3.7417,7.2801,12.45,5.3852,5.4772,6.7823,5.3852,4.899,7.5498,2.4495,4.4721,10,3.3166,7.2111,7.4833,4.3589,4.1231,7.6158,5.3852,8.6603,10.05,4.6904,10.247,3.7417,7.5498,4.5826,2.8284,3.3166,6.1644,3.4641,7.0711,6.4031,13.928,3,4.1231,4.5826,7.1414,3.7417,6.0828,6.1644,7.2801,5.7446,6.1644,9.2195,7.0711,6.1644,3.1623,3.7417,6.5574
16.673,15,17.205,22.45,21.401,15.395,0,14.213,17.029,3.7417,20.05,14,7.2801,18.682,11.874,24.228,16.401,16.155,17.748,17.833,19.621,21.726,22.023,19.647,18.166,2.8284,19.875,11.18,15.395,15.297,16.401,21.954,12.806,9.0554,23.087,12.57,16.912,12.689,19.442,19.339,17.321,14.457,16.401,11.402,15.033,17.72,17.804,19.647,16.912,15.133,17.292,15.033,13.601,19.416,19.748,10.1,22.023,11.747,15.427,19.313,16.643,25.318,14.765,9.9499,15.556,19.053,20.543,17.833,17.029,4.1231,19.925,8.6023,18.385,20.543,16.673,19.647,16.763,20.347,23.958,7.1414,3.3166,21.213,17.029,16.553,13.601,15.067,18.138,20.469,15.62,16.763,17.748,14.9,16.155,18.868,18.868,19.026,12.247,3,7.4833,12.247,20.616,20.224,15.166,14.457,16.031,13,9.8995,14.799,18.974,15.427,21.587,23.345,15.906,15.264,12.689,5.9161,18.788,13.379,19.519,14.697,14.353,17.029,16.401,12.41,14.697,8.3066,20.928,18.894,22.159,20.445,20.591,19.105,13.266,13.342,17.833,16.031,16.763,12.689,21.119,20.543,17.972,10.817,13.928,14.318,17.55,17.205,18.601,14.526,17.321,12.884,13.153,14.799,5.099,22.869,20.322,13.748,7.874,14.526,16.155,19.261,13.115,3.7417,15.588,20.494,15.556,25.08,20.64,13.153,6.7082,21,18.276,9.434,9.3808,10.44,14.142,21.19,16.155,17.916,18.921,18.466,10.05,13.153,18.055,6.0828,5.099,12.329,18.601,17.72,20.469,21,20.616,20.125,16.912,21,12.728,19.519,2.4495,21.772,4.4721,17.607,24.88,8.124,18.138,17.664,21.26,17.493,5,22.338,22.672,17.263,16.492,12.207,20.64,18.248,16.613,4.899,16.31,22.561,23,16.31,20.64,19.723,19.235,19.95,4.2426,20.05,9.2736,21.679,16.553,7.5498,23.152,14.9,7,16.093,16.673,20.05,14.353,19.105,13.748,12.369,14.457,19.468,13.454,18.682,19.596,18.547,18.628,21.237,12.207,20.857,16.31,16.583,17.607,3.1623,20.591,16.523,15.395,19.748,20.224,7.874,17.234,15.652,22.65,17.72,19.416,21.19,11.747,11.576,17.972,10.392,20.149,21.307,19.672,5.831,16.34,12.083,19.9,17.804,18.276,21.471,17.578,15.78,12.806,4.1231,13.491,13.928,15.297,15.811,17.117,10.77,18.466,20.149,19.647,13.077,7.0711,22.159,11.446,12.45,12.45,19.748
8.7178,9.2195,10.296,13.928,10.863,4.1231,14.213,0,3.7417,11.045,7.874,4.2426,8.6603,7.2801,4.1231,15.395,6.7082,6.0828,8.0623,10.488,7,8.6023,13.454,5.4772,6.1644,11.576,12.369,5.3852,1.7321,9.4868,3.3166,11.662,10.677,7.874,12.845,2.4495,7.4833,6.5574,12,5.831,8.8318,10.247,10.817,4.2426,10,4,10.817,8.124,3.7417,3,5.3852,2.8284,7.1414,8.775,11.747,8.124,11.18,6,9.4868,10.05,3.3166,16.763,2,5,8.6023,6.7082,7.874,5.099,6,11.705,10.344,5.831,9.3808,7.2111,3.4641,10.1,5,9.4868,15.362,8.0623,11,8.8318,10.954,6,3.6056,5.7446,9.1104,6.7082,3.1623,11,3.6056,8.4853,9.6437,6.7823,10.677,8.124,7.4833,11.874,7.874,2.8284,6.5574,6.7082,4.899,9.434,7.1414,3,4.4721,3,9.4868,10.488,9.4868,14.526,8.0623,8.775,7.8102,9.2195,9.9499,1,5.3852,9.2736,4.2426,4.4721,9.8489,7.0711,7.874,6.7082,8.6023,11.446,11.533,7.4833,6.7823,6.4031,3.1623,7.0711,7.3485,4.1231,8.0623,6.0828,8.124,7.3485,5,8.6603,1.4142,7.2801,7.0711,10.1,4.4721,2.2361,11.576,8.3666,2.2361,4.1231,10,13.454,8.0623,9.1104,6.4807,7.2801,8.1854,9.2195,3.7417,10.488,4.5826,7.0711,6.7823,15.524,11.747,4.3589,7.6811,8.775,8.6023,5,7.3485,7.2801,5.4772,9.434,3,7.5498,6.6332,6.4031,6.5574,9,11.045,9.434,9.6954,4.6904,8.2462,11.225,13.748,7,8.6603,11,3.7417,8.3066,3.7417,11.446,11.832,9.1652,9.8995,5.099,16.031,7.4833,11.79,7.874,8.124,4.4721,10.63,14.036,14.353,3.1623,8.124,3.6056,7.0711,8.775,6.4807,9.4868,4.6904,14.595,14.457,6.7823,10.488,11.18,10.488,9.4868,11.576,6.4807,6.7823,10.677,10.77,7.1414,15.166,6.6332,9.1104,3.6056,10.198,7.3485,3.1623,7,1,3.3166,8.3066,8.0623,9.434,11.705,6.4807,7.874,11.705,10.817,3.3166,8.3066,2.4495,7.8102,11.225,11.225,7.874,8.6603,10.344,8.8318,7.2801,7.0711,4.5826,8.3066,13.601,6.4807,7,11.358,6.1644,4.899,11.358,5.4772,12.57,14.142,6.4031,8.9443,4.1231,3.7417,6.7823,4.5826,7.0711,8.6603,7.5498,7.2801,8.8318,11.79,5.099,7.2111,7.2111,10.488,7.6811,5.831,4.5826,7.3485,6,9,7.6158,9.434,8.0623,4.5826,2.2361,10.488
10.677,11.705,11.225,14.353,9.6954,5.7446,17.029,3.7417,0,13.565,6.9282,7.0711,11.358,6.5574,7.5498,14.866,8.6603,8.775,8.3066,10.954,6.5574,7.3485,13.748,3.7417,6,14.353,12.369,9.1104,2.2361,11.576,5.3852,11.747,13.928,10,12.207,4.4721,9.4868,10.05,13.491,5.4772,10.863,11.091,11.091,6.1644,12.41,2.4495,12.845,7.0711,4.4721,5.9161,6.7082,3.1623,8.775,9,12.884,11.662,11.18,9.6954,10.198,10.44,3.6056,16.155,5.099,8.0623,9.4868,7,7.0711,6.6332,6.4807,14.248,10.247,9.1652,10.677,6.7823,1.4142,9.798,4.5826,9.3808,15.297,10.63,13.892,8.6023,11.747,8.6023,7.1414,8.0623,10.817,6.4031,5.831,12.845,2.2361,9.8995,11.446,5.831,12.083,8.8318,10.488,14.457,11.225,5.099,5.7446,5.9161,6.4807,11.79,10.05,5.3852,7.874,5.3852,10.863,11.045,7.4833,14.731,10.724,10.344,11.358,12.369,10.817,4.5826,4.5826,10.488,7.4833,3.7417,10.247,10.488,11.045,9.2195,9.2736,12.369,11,8.124,5.831,5.1962,5.831,8.4853,7.4833,6.7082,10.05,8.1854,7.4833,6,6.0828,12.207,4.4721,8.3066,9.4868,12.083,2.4495,4.5826,13.491,11.662,4.3589,7.2801,13.191,13.454,8.1854,10.63,9.4868,10.247,9.434,8.3066,7.3485,13.416,7,7.3485,7.6158,14.731,12.083,7.5498,10.817,7.5498,10.296,8.3066,11.045,9.6437,8.8318,9.9499,1,9.5394,8.124,8.0623,10.247,12.45,12.728,12.042,12.247,8.124,9.4868,11.576,15,5.9161,9.434,11.705,5.4772,6.5574,6.9282,11.18,14.765,8.3666,12.57,6.3246,15.78,9.8995,13.454,9.8995,6.1644,1.4142,13.748,13.892,14.353,2,8.6023,5.1962,5.099,10.817,6.7823,12.57,5.6569,15.067,13.964,9.1652,10.677,11.79,11.489,10.488,14.56,6.3246,9.2736,11.045,11.225,10.05,14.765,8.124,11.358,3.6056,12.083,5.831,6.4807,6.4031,4.1231,6.4031,11.446,6.7082,12.369,11.79,7.0711,7.3485,13.454,9.434,6.0828,7.8102,3.7417,9.2195,12.806,13.928,7.874,11,12.369,8.2462,7,10.198,4.3589,10.05,12.845,6.1644,8.3066,11.18,8.6023,8.124,11.874,7.874,12.728,15.166,6.4031,12.247,6.4031,6,6.1644,4.5826,7.3485,8.3066,8.544,10.344,11.747,14.595,6.6332,9.6954,9.8995,11.402,9.2195,9.4868,1.7321,8.2462,6.1644,11.533,10.954,7.8102,10.05,7.5498,5.3852,11.576
14.9,13.601,15.297,20.64,18.708,12.689,3.7417,11.045,13.565,0,17.205,11.576,5.3852,15.843,9.434,22.113,14.248,14.036,15.264,15.748,16.823,18.815,20.125,16.432,15.362,1.4142,17.804,9.1104,12.042,13.784,13.601,19.748,12.247,6.6332,20.712,9.1652,14.9,11,17.944,16.432,15.556,12.45,14.248,7.874,13.784,14.491,16.401,16.793,14,12.45,14.731,11.576,11.358,17,18.055,8.9443,19.723,9.8995,13.266,17.117,13.601,23.259,11.916,7.2801,13.342,16.401,17.72,15.1,14.353,3.3166,17.578,6,16.432,17.72,13.191,17.205,13.748,17.889,22.045,4.5826,2.2361,18.601,15.166,14.353,11.091,12.845,16.279,17.578,12.884,15.395,14.457,12.884,14.526,15.937,17.146,16.673,10.677,1,5.831,8.8318,17.578,17.292,12.57,13.077,14.177,10.05,7.0711,12.042,17.029,13.342,18.547,21.471,14.248,13.379,11.358,4.5826,16.763,10.247,16.401,12.728,12,13.928,14.177,10.863,13.191,5.3852,18.493,17.117,19.723,17.833,17.607,16.093,10.488,10.954,15.232,13.454,14.866,10.344,18.33,17.55,15.264,9.8489,10.77,11.874,15.427,15.684,15.297,11.358,16.062,11.662,9.9499,12.369,4.2426,20.809,17.748,11.874,5.099,12.845,14.036,16.523,10.677,2,13.153,17.72,13.038,22.825,18.601,10.817,4.1231,18.138,16.31,6.7082,7.874,8.3066,12.083,18.841,12.689,15.843,16.432,16.031,8.3066,12.124,16.553,4.1231,2.4495,10.1,16.432,15.684,19.105,17.972,18.248,18.138,14.071,17.972,10.198,17.234,2.4495,19.026,1.4142,14.967,22.913,5.4772,16.763,15.684,18.166,14.071,4.5826,20.322,20.736,14,14.071,8.6603,17.493,16.401,13.928,3.1623,13.565,20.857,20.857,14.283,18.385,17.748,17.321,17.833,3.4641,17.205,6.7823,19.442,14.491,5,21.119,12.57,4.5826,13,15.166,17.029,11.747,16.279,10.63,9.6437,13.077,16.523,12.369,16.583,16.912,15.811,17.234,18.466,9,18.138,13.191,14.457,16.125,1.4142,17.944,14.866,14.036,17.088,17.464,5.6569,14.248,13.748,20.322,14.9,16.882,18.894,9.4868,9.2736,16.031,7.6158,18.166,19.849,16.882,4.2426,13.748,8.7178,17.029,14.866,15.684,18.788,15.264,13.964,11.576,3,10.77,12.083,13.491,13.928,15,8.8318,15.067,17.55,16.793,11.705,4.899,19.209,9.434,10.05,9.434,17.833
