0,2.2361,7.1414,5.099,12.369,18.788,17.059,19.799,23.77,4.6904,23.409,21.471,13.928,20.712,22.738,13.565,22.293,8.0623,18.33,6.0828,8.124,4.3589,6.4031,15.684,20.833,14.177,19.026,18.841,21.84,10.63,9.1652,17.349,11.489,17.692,20.445,14.866,10.392,22.561,11.79,7.2801,15.067,7.0711,7.874,8.2462,7.0711,23.152,19.339,10.247,20.025,19.416,5.4772,18.138,18.628,17.72,19.105,17.748,14.967,15.133,2.2361,18.841,5.7446,20.125,14.071,16.155,16.763,18.788,11.576,16.248,5.3852,22.226,7.4833,7.0711,2.8284,21.024,3,11.045,19.339,9.1104,16.155,14.318,6.7823,12.329,16.432,1,18,15.78,22.226,20.05,12.247,23.216,12.728,21.656,6,21.772,15.1,21.471,15.067,14.697,18.385,16.031,18.055,11.225,12.207,23.173,7.3485,7,13.964,5,20.616,19.026,14.629,18.762,18.921,15.395,7.3485,16.673,6.0828,21.633,2,18.493,14.071,17.72,7.6811,21.679,7.2801,4.2426,17.916,11.747,21.19,3.1623,20.905,16.432,9.434,21.119,21.772,15.556,12.728,16.583,22.226,23.022,19.849,2.2361,9.798,22.891,6.6332,11.446,9.0554,16.125,17.117,19.261,20.518,17.117,3.4641,8.3066,16.823,6.5574,20.469,8.6603,2.2361,13.675,22.494,17.263,20.248,18.466,7,12.728,21.307,16.733,11.874,22.204,9.1104,20.688,16.793,17.205,20.976,18.166,19.391,15.264,4.1231,9.434,21.448,11.18,13.153,13.491,14.697,19.647,21.354,21.471,21.307,20.1,18.815,5.1962,22.113,20.688,7.6811,5.7446,15.166,6.3246,10.724,18.788,15.937,22.672,15,16.031,21.84,12.329,20.149,13.077,17.349,12.689,6.9282,9.6437,13.928,17.833,13.601,21.954,14.799,11.576,3.3166,2.2361,22.738,22.045,17.029,5.831,20.616,19.672,21.424,18.466,16.432,3.1623,18.894,18.601,21.772,20.833,9,18.055,11,20.712,20.347,19,21.19,22.45,12.45,21.401,10.677,19.875,14.526,20.64,10.817,8.124,13.491,8.3066,4.1231,19.416,6.1644,14.457,20.396,22,15.524,12.41,23.216,17.378,17.748,5.1962,14.765,18.894,16.186,18.493,15.843,7.0711,14.731,19.849,21.401,18.868,20.445,18.708,21.977,21.587,13.379,17.748,19.287,6.1644,7.3485,16.31,19.824,22.045,23.216,17.464,22.383,19.545,12.083,3.3166,6.7082,10.488,6.3246,11.18,2.4495,21.494,16.882,5.9161
2.2361,0,5.099,3.3166,10.77,17.029,15.427,17.916,22.136,3.3166,21.84,19.748,12.207,19.131,21.213,11.705,20.833,6,16.401,8.124,6.4031,2.4495,5.099,14.036,19.209,12.41,17.349,17.607,20.396,8.4853,7,15.362,9.434,15.811,19.209,13.038,8.3066,20.833,10.1,5.099,13.342,5.3852,5.7446,6.4031,5,21.471,17.804,8.124,18.493,17.833,3.6056,16.553,16.673,15.78,17.436,15.811,13.153,13.191,4.2426,17.146,3.7417,18.276,12.45,14.353,15.166,17.378,9.434,14.457,3.1623,20.857,5.3852,9.1104,1,19.313,5.099,9,17.464,7.0711,14.422,12.329,4.5826,10.247,14.731,2.4495,16.155,13.928,20.616,18.248,10.344,21.587,11.18,20,4.1231,20.469,13,20.05,13.191,12.689,16.763,14.142,16.34,9.2195,10.677,21.633,5.3852,4.899,12.083,2.8284,18.868,17.464,12.689,17.117,17.578,13.784,5.3852,14.799,4,20.025,4.1231,16.763,12.207,15.78,5.4772,20.125,5.099,2.2361,16.125,10.05,19.391,5,19.235,14.457,7.3485,19.519,20.469,13.748,10.724,14.765,20.905,21.378,18.138,4,7.8102,21.284,4.5826,9.4868,7,14.457,15.297,17.493,18.762,15.362,2.2361,6.1644,14.9,4.6904,18.708,7.0711,2.4495,11.576,20.809,15.395,18.841,16.673,5.099,10.63,19.519,15,9.6954,20.976,7.0711,18.894,14.866,15.264,19.105,16.155,17.916,13.416,6.1644,7.4833,20.322,9.3808,11.489,11.446,12.689,17.916,19.824,19.9,20.224,18.358,17.292,3.1623,20.543,19.105,5.831,3.7417,13.153,4.1231,8.8318,16.912,13.964,21.048,13.038,14.491,20.199,10.44,19.053,11.045,15.684,10.863,5.3852,7.4833,11.874,15.843,11.662,20.616,12.884,9.9499,1.4142,1.4142,21.119,20.273,15,3.6056,18.708,18.055,20.149,16.673,14.457,3,17.029,16.763,20.075,19.209,6.7823,16.401,9.2736,19.131,18.466,17.146,19.799,21.19,10.296,19.621,8.775,18.055,12.884,18.841,8.9443,6.7082,11.446,6.3246,2.4495,18,4.1231,12.57,18.682,20.809,13.784,10.44,21.772,15.524,15.937,3.7417,13.077,17.205,14.318,16.583,14.353,5.3852,13.191,18.466,19.672,16.882,19,17.059,20.64,20.075,11.576,16.062,17.464,4.1231,5.3852,14.248,18.055,20.469,21.494,15.748,20.736,18.193,9.9499,2.4495,5.099,8.6603,8.3066,9.0554,4.1231,19.723,14.967,4.2426
7.1414,5.099,0,2.2361,8.124,13.191,12.329,13.675,18.055,4.5826,18.193,15.811,8.3066,15.937,17.72,7.1414,17.263,4.2426,11.79,13.038,5.3852,4.4721,5.831,10.63,15.133,8.6023,13.892,15.362,17.029,3.7417,3.3166,10.488,5.1962,11.747,17.117,8.124,3.3166,16.31,6.6332,3.1623,9.798,4.1231,2.2361,4.3589,1,17.292,14.036,3.1623,15.166,14.765,2.2361,13.638,11.832,11,13.638,10.77,9.1104,9.2736,9.0554,12.961,2.4495,13.784,9.6437,10.677,11.576,14.491,5.3852,9.9499,2.4495,17.804,3.3166,14.036,5.1962,15,10.1,4.1231,13.454,2,9.8995,8.124,2.2361,5.1962,11.533,7.0711,11.446,9.2736,16.523,14.036,5.7446,17.664,9.2195,15.556,4.3589,17.916,8.1854,16.912,8.7178,7.6811,13.153,10.488,12.689,4.1231,8.6023,17.944,3,2.4495,7.2111,3.7417,14.213,14.318,8.0623,13.964,15.395,10.296,4.5826,10.05,1.4142,16.093,9.1104,12.845,9,11.358,2,16.763,1.4142,4.5826,12.083,7.2801,15.427,10.05,14.9,10.05,3.7417,15.78,17.349,9.434,6.4031,10.77,17.578,17.692,14.177,9.0554,4.3589,17.059,1.7321,4.4721,2.2361,10.724,11.045,12.806,15.297,11.916,5.1962,1.4142,10.198,3.4641,14.283,6,7.0711,6.6332,16.279,10.817,16.155,12.41,2.4495,5.7446,15,11.446,5.099,18.166,4.4721,14.248,11,11.091,14.526,11.533,14.799,8.6023,11.045,3.7417,17.972,6.4807,7.874,6.4031,8.6603,13.601,15.843,15.937,18.138,14.799,13.748,2,16.432,15.588,4.899,4.2426,8.3066,1.7321,4.899,12.41,9.8489,17.578,8.124,11.576,16.31,6.5574,16.882,6.9282,12.247,6.4807,5.1962,4.2426,7,10.817,8.3666,17.804,9.3808,7.8102,4,6.1644,17.378,15.652,10.05,3,14.353,14.697,17.55,12.083,9.6437,7.2801,12.247,12.207,15.906,14.866,3.1623,12.042,7.0711,15.033,14.036,13.038,16.912,18.412,6,15.395,5.7446,14.142,10.198,14.457,4.2426,6.4031,7.5498,1.4142,4.2426,15.556,3,8.3666,14.526,17.972,9.8995,5.3852,18.33,11.358,11.489,4.899,9.434,12.728,9.434,12.369,11.832,5.3852,10.488,15.395,16.031,12.45,16.031,12.845,17.55,16.401,8.7178,12.329,13.077,1,1,9.434,13.784,16.882,17.088,11.576,16.673,15.395,5.3852,6.3246,3.7417,6.4031,13.077,4.6904,9,15,10.677,2.8284
5.099,3.3166,2.2361,0,9.1104,14.731,13.601,15.427,19.519,3.4641,19.545,17.349,9.6954,17.234,19,8.8318,18.466,5.1962,13.638,11,5.831,3.6056,5.3852,11.916,16.553,10.05,15.297,16.155,18.193,5.9161,5.099,12.45,7.0711,13.454,17.944,9.8489,5.4772,17.916,7.8102,4.1231,11.18,4.2426,3.7417,5.099,2.4495,18.815,15.297,5.3852,16.401,16.031,1.4142,14.866,13.748,12.884,15.067,12.689,10.677,11,7,14.457,2.2361,15.524,10.77,12.207,12.845,15.524,7.3485,11.576,2.2361,18.868,4.2426,12,3.7417,16.553,8.0623,6.1644,15.166,4.1231,11.446,9.9499,3.1623,7.3485,12.884,5,13.191,11,17.944,15.684,7.4833,19.105,10.1,17.059,4.2426,18.868,10.296,18.028,10.44,9.6954,14.491,12.124,14.142,6.1644,9.434,19.261,3.7417,3.3166,9,3.3166,15.843,15.556,9.8995,15.297,16.31,11.533,5.099,11.832,1.7321,17.493,7.0711,14.353,10.488,13.191,3.6056,18.055,3,3.7417,13.675,8.3666,17.059,8.124,16.401,11.916,5.3852,17.146,18.33,11.045,8.2462,12.369,18.601,19.131,15.684,7.1414,5.831,18.493,2.4495,6.4031,4.2426,12.083,12.689,14.457,16.823,13.379,3.7417,3.6056,12.042,3.6056,15.906,6.4031,5.3852,8.775,17.833,12.57,17.205,14.036,3,7.874,16.673,12.884,7.2801,19.053,5.7446,15.937,12.728,12.884,16.31,13.491,15.937,10.344,9,5.1962,18.708,7.6811,9.1104,8.4853,10.488,15.166,17.146,17.292,18.815,16.31,14.967,1,17.804,16.912,5.3852,4.1231,10.296,2.4495,6.4031,14.177,11.662,18.974,10.05,12.689,17.748,8.124,17.55,8.775,13.601,8.0623,5.099,5.9161,9.0554,12.806,9.9499,18.815,11,8.7178,2.2361,4.5826,18.788,17.321,12.083,3.1623,16.155,16.031,18.466,13.748,11.576,5.831,14.036,13.928,17.436,16.31,5,13.491,8.0623,16.401,15.811,14.731,17.972,19.339,8.0623,17.029,7.0711,15.78,11.358,16.125,5.9161,6.4807,9.3808,3.3166,3,16.583,3.1623,10.05,16.062,18.815,11.358,7.3485,19.519,13.038,13.153,4.1231,10.77,14.248,11.225,14.142,12.845,5.4772,11.533,16.432,17.55,14.353,17.146,14.283,18.574,17.664,10.05,13.748,14.765,1.4142,2.4495,11.489,15.395,18.221,18.682,13.077,18.138,16.371,7.4833,5,3.6056,7.4833,11.045,6.7082,7.0711,16.673,12.45,2.2361
12.369,10.77,8.124,9.1104,0,6.7823,4.6904,8.3066,12.247,7.6811,11.358,9.4868,3.6056,8.3666,10.677,5.3852,10.677,6.3246,8.0623,16.432,5,8.8318,6.4807,3.6056,9.6437,3.1623,6.7082,7.3485,10,6.6332,6.0828,8.4853,4.5826,6.1644,9,8.3666,7,12.083,2.4495,7.3485,3.1623,5.3852,6.4031,4.5826,9,11.705,8.0623,7.874,7.874,7.0711,7.8102,5.831,9.2736,8.3066,7.2111,10.296,4.1231,4.2426,13.191,7.874,7.3485,9.2736,1.7321,4.2426,5.099,6.7823,5.3852,6.7082,9.0554,10.344,6.4031,17.292,10.44,10.05,14.491,9.434,7.5498,8.124,7.2111,4.4721,7.5498,7.8102,4.1231,11.747,8.544,6.7823,11,8.544,5.1962,11.402,2.2361,11.489,7.2801,9.9499,7.2801,9.4868,5.4772,7.8102,6.4031,4.4721,5.9161,7.8102,1.4142,11.314,5.7446,6.6332,7.0711,9.1652,10.954,6.7082,5.7446,6.4031,7.2801,3.7417,6.7082,7.6811,9.1652,10.05,13.748,6.7082,3,7,7.3485,9.434,8.6023,9.6437,6.3246,1,9.1652,14.177,10.296,6.0828,5.099,9.2195,10.344,5.3852,4.3589,5.099,11,10.817,8.0623,13.416,4.1231,12.042,7,7.0711,9,4.5826,6.1644,9.8995,8.2462,4.899,9,7.6158,7.3485,6.1644,9.6954,4.2426,11.045,7.3485,12.369,7.2801,8.1854,7.3485,6.1644,6.7082,10.63,4.5826,6.7823,10.77,5.099,10.63,5.3852,6.0828,10.247,8.0623,7.2801,7.4833,14.765,4.4721,10.247,2,2.8284,7.6811,4.5826,8.775,10.44,10.198,10.247,7.8102,7.1414,8.6023,11.225,8.544,5.831,8.124,7,8.775,3.7417,8.124,5.1962,10.344,7.3485,3.7417,10,3,9.1104,4.2426,5.099,4.6904,5.7446,6,6.7082,9.9499,3.4641,10.05,3.7417,1.7321,9.4868,11.045,10.677,11.79,8.775,8.775,9.2736,7.3485,9.6954,8.6023,7.5498,10.817,9.4868,8.3066,10.344,10.63,7.0711,8.3066,2.4495,9.8995,9.2195,7.3485,9.1652,10.817,5.831,9.8489,3,7.874,2.4495,9.5394,6,5,4.3589,7.2111,8.3666,7.4833,7,4.2426,9,10.817,4.2426,7.5498,11.402,6.0828,7.3485,7.3485,3.3166,9.1652,8.3066,7.1414,3.7417,6.4031,2.4495,8.0623,9.1104,8.0623,8.3066,8.1854,10.296,9.9499,2.4495,5.831,8.3066,8.3066,7.2801,7.6811,8.6023,9.9499,12.247,6.6332,10.863,7.6811,5.9161,10.1,5.831,3.3166,16.031,5.4772,12.845,11.874,6,7.0711
18.788,17.029,13.191,14.731,6.7823,0,3.1623,2.2361,6,14.177,5.3852,2.8284,5.1962,3.7417,5.099,6.7082,5.4772,12.083,4.1231,23.152,11.446,15.166,13.191,3.3166,4.1231,4.6904,1.7321,6.4807,5.099,10.296,11,6.1644,8.3066,2,7.6811,8.4853,10.63,6.4807,7.0711,12.961,3.7417,11.79,11.79,10.817,13.964,5.3852,3.6056,11.489,3.1623,3.4641,13.675,3.7417,5.831,5.3852,1.4142,8.3666,4.1231,4.4721,19.799,3.1623,13.342,3.7417,5.3852,2.8284,2.8284,4.2426,9,5,14.765,6.0828,12.207,24.021,16.763,4.3589,21.119,12.45,1.7321,12.247,5.831,5.4772,13.153,10.05,3.3166,18.221,5.3852,5.6569,5.1962,2.2361,7.8102,5.099,7.6811,6.4807,13.601,7,7.2801,5.099,5.099,8.0623,1.7321,3.7417,1,10.724,7.6158,5.4772,11.705,12.41,7.874,15.166,6.4807,3,5.9161,3,6.5574,3.7417,12.767,5.7446,14.491,4.1231,20.322,1,5.7446,3.3166,12.57,4.1231,13.638,15.843,1.4142,7.2801,2.4495,20.857,5.099,4.1231,10.198,3.3166,6.4031,4.3589,7,2.4495,6.7082,4.5826,1.7321,20.05,9.434,6.4031,12.689,9.8995,13.077,3,2.8284,6.1644,3.1623,2.4495,15.524,12.329,5.099,12.41,4.2426,10.863,17.664,8.6023,7.1414,4.3589,5.3852,2.4495,12,8.775,5,2.2361,9.6954,7.3485,10.677,5.7446,3.3166,3,4.5826,4.5826,3.6056,7.0711,21.448,9.6954,8.0623,7.874,5.831,9,5.3852,3.6056,5.3852,4.6904,8.6603,2.2361,3,14.353,5.831,3,12.083,14.283,6.7082,14.177,8.3666,3.4641,4.1231,4.5826,7.2111,4,3.7417,6.7082,7.8102,6.7823,2,7.0711,12.369,10.863,7.6811,7.8102,6.4807,6.4031,5.099,8.0623,15.684,17.493,4.4721,6.4031,7,14.526,3.1623,2.4495,6.7823,4.899,5.9161,17.464,5.831,4.1231,4.1231,5.9161,11.832,5.1962,8.6023,4.899,3.3166,1.4142,5.4772,7.2801,8.6023,3.3166,8.544,1.4142,5.4772,3.6056,9.4868,11.705,6.7082,11.916,14.765,5.831,13.077,4.899,3,7.5498,3.4641,9.6437,6.1644,2.2361,3.7417,13.928,4.1231,5.4772,7.1414,2.2361,5.099,12.845,5.099,4.5826,3,3.6056,4.5826,4.1231,6.1644,4.5826,6.4807,1.4142,3,13.748,12.45,6.4031,2.8284,4.1231,6.1644,3.1623,4.6904,5,8.775,16.673,12.083,9.2195,22.738,9.1652,19.519,7.1414,3.1623,13.038
17.059,15.427,12.329,13.601,4.6904,3.1623,0,5.1962,8.6023,12.369,7.1414,5.4772,5,3.7417,6.4807,7.1414,7.0711,10.488,6.5574,20.928,9.434,13.416,11.045,2.2361,6.7082,4.2426,2.2361,4.4721,6.1644,9.8995,9.9499,8.124,7.6811,3.7417,5.7446,9.6954,10.344,9.4868,6,11.576,2.8284,10.05,10.63,9.1104,13.153,8.1854,5.3852,11.225,3.7417,2.4495,12.369,1.4142,8.2462,7.5498,3.7417,10.392,4.3589,4.2426,17.833,5.6569,11.916,6.7823,3,2.4495,3.1623,3.1623,8.3066,6.5574,13.491,6.4031,10.724,21.749,15.067,7.2801,19.131,12.53,4.1231,11.832,7.3485,5.4772,11.874,10.344,1,16.432,7.6811,7.0711,7.8102,5.3852,7.8102,7.4833,5,9.2736,11.79,6.0828,8.1854,5.4772,6,9.1104,3,3.1623,2.2361,10.817,5.099,7.3485,10.247,11.045,8.7178,13.638,9.2736,2.2361,6.7082,1.7321,4.1231,3.1623,11,7.5498,13.491,6.5574,18.412,3.6056,4.1231,5.3852,11.489,5,12.728,14.177,3.7417,5.3852,5.099,18.788,7.874,5.3852,9.0554,5.3852,7,5.3852,6.7082,3.4641,7.8102,6.4031,4.5826,18.055,8.1854,9.1104,11.446,10,12.689,3.3166,4.6904,8.7178,3.7417,1.4142,13.675,11.576,6.9282,10.77,7.2111,8.7178,15.684,9.1652,10.05,6.4031,4.1231,5.099,10.677,9,8.0623,1.7321,9.4868,7.3485,9.1652,8.6603,3.6056,4.3589,7.6811,6.7082,3.3166,8.3666,19.339,8.6023,7.1414,6.1644,5.099,9.6437,5.1962,6.4031,7.6811,7.0711,7.2801,3.3166,4.1231,13.115,8.3666,4.3589,10.198,12.57,7.8102,13.077,7.4833,6.1644,4.5826,5.7446,8.3666,1.4142,6.1644,5.9161,6.4031,6.3246,1.4142,7.0711,10.344,9.6954,8.3066,9.8489,5.099,6.0828,4,5.7446,14.142,15.684,6.4807,9.434,8.775,13.153,6.1644,2.8284,6,7.3485,7.5498,15.395,8.3666,6.7082,7,8.544,10.863,7.2801,6.4807,7.3485,6.4031,4.2426,5.099,7.1414,8.2462,6.4031,7,4,2.8284,6.7082,9.2736,9.434,6.0828,11.225,13.038,3.7417,11.533,5.099,5.9161,7.6811,3.7417,10.05,7.4833,4.1231,6,12,3.6056,7.874,8.775,4.5826,2,10.817,2.4495,4.5826,4.5826,5.9161,4.1231,6.4031,6.6332,6.4031,4.4721,2.8284,5.9161,12.689,11.533,7.8102,5.831,5.7446,9.1652,5.099,7.3485,4.1231,8.544,14.697,10.488,7.2801,20.469,8.6023,17.464,10.05,4.6904,11.662
19.799,17.916,13.675,15.427,8.3066,2.2361,5.1962,0,5.7446,15.297,6,3,6.1644,5.3852,6.0828,6.9282,6.4031,12.845,2.8284,24.515,12.57,16.093,14.457,5.099,4.2426,5.7446,3.7417,8.6603,6.4031,10.44,11.489,5,8.7178,2.2361,9.6954,8.0623,10.77,5.3852,8.1854,13.601,5.1962,12.884,12.41,11.832,14.353,4.899,4.6904,11.533,5,5.3852,14.491,5.7446,4.3589,4.2426,3,7.1414,4.899,5,21,3.3166,14.177,2.2361,7.0711,4.1231,4.5826,6.4031,9.2736,4.899,15.395,7.6158,12.961,25.417,17.664,3.7417,22.293,12.247,1.4142,12.45,5.7446,5.7446,13.784,9.798,5.099,19.313,4.4721,5.3852,5.099,1.4142,8.124,5.1962,9.2736,5.7446,14.56,8.8318,6.6332,6.7082,5.1962,7.4833,3.7417,4.5826,3.1623,10.677,9.2195,6.0828,12.57,13.153,7.6811,15.906,5.3852,5.099,5.831,4.899,8.6023,5.3852,13.638,5.099,15,4.4721,21.448,2.4495,6.7823,2.4495,13.077,5.4772,14.036,16.673,2.2361,8.6023,2.2361,22.045,4.5826,3.7417,10.817,4.2426,7.874,4.6904,7.3485,3.3166,7.874,5.099,2.4495,21.19,10.198,6,13.416,9.9499,13.191,4.4721,3,5.1962,4.1231,4.1231,16.613,12.689,4.3589,13.379,3.3166,12.124,18.788,8.1854,6.1644,3.7417,7.3485,2.2361,12.845,8.6023,3.7417,4,9.6437,9,11.446,4.4721,3.7417,2.8284,2.8284,3.1623,5.6569,6.7082,22.738,10.44,10,9,7,8.6023,5.6569,3.1623,5.6569,5,10.677,3.4641,4.6904,15.067,5.7446,4.4721,13.077,15.133,6.1644,14.697,9.1104,2.2361,4.2426,5.4772,6.7082,6.0828,4.1231,7.4833,9.8995,7.1414,4.1231,7.5498,13.565,11.358,7.3485,6.4807,7.2801,8.124,5.9161,9.4868,16.583,18.466,5,5.099,5.831,15.166,1,4.3589,8.6603,4.1231,5.099,18.601,4.5826,3.1623,3.7417,5.4772,12.207,5.099,9.8489,5,1.4142,1,7.2801,8.9443,8.6603,2.4495,9.4868,1.7321,7.1414,2.4495,9.8489,13.038,7.0711,12.369,15.78,7.8102,13.928,5.3852,2.8284,9.1652,4.5826,9.4868,7.1414,2.4495,3.3166,15.067,5.4772,5,6.4807,1.4142,7.1414,13.928,7,6.4807,3.7417,2,6.4807,4.2426,7.6811,5.4772,7.6811,3.3166,2,14.353,13.038,5.4772,2.2361,5.099,5.1962,3.6056,4.5826,7.0711,8.8318,17.748,13.153,10.296,24.166,9.434,20.736,5.831,3,13.964
23.77,22.136,18.055,19.519,12.247,6,8.6023,5.7446,0,19.313,3,3.4641,9.9499,6.4807,3.7417,11,3.1623,17.72,7.2801,28.071,17.059,20.543,18.601,8.6603,3,9.8995,6.5574,9.4868,4.2426,15.297,16.401,9.2736,13.601,7.4833,10.344,11.489,15.395,3.7417,12.083,18.439,9.2736,17.059,17.059,16.279,18.841,1,4.5826,16.248,5.4772,7.4833,18.628,8.6023,8.124,8.3066,5.099,10.488,9.2195,10.198,24.739,5.099,18.493,5.099,11,8.7178,7.2111,7.3485,14.457,8.3066,19.95,5.7446,17.692,28.931,22.023,3.3166,26.115,16.823,6.5574,16.912,8.6023,10.863,18.466,14.457,9.1104,23.152,7.5498,9.1652,1.7321,4.5826,12.369,1.4142,13.379,4.2426,19.105,8.3066,11.705,5.4772,9.4868,11.874,5.9161,9.6954,6.7082,15.067,13.191,2.4495,17,17.72,11.576,20.543,5.831,7,10.344,7.8102,10.344,8.6023,18.412,8.775,19.442,2.2361,25.318,5.7446,11.705,7.6811,17.833,5,18.708,21.237,6.4807,12.845,4.6904,25.981,3.7417,9,15.62,3.3166,5.3852,8.6603,12.207,7.874,4.5826,3.6056,4.3589,25.179,14.866,2.2361,17.804,14.213,17.748,7.8102,7.2111,6.7823,7.0711,8.3666,20.712,17.321,8.6023,17.72,4.2426,16.432,22.891,13.038,4.3589,7.6811,8.0623,5.831,17.088,13.454,4.1231,8.0623,14.765,6.7823,16.31,5.3852,9.1104,8.3066,5,8.3066,6.4031,10.296,26.382,14.9,8.775,13.491,10.677,13.153,11,4.5826,3,2.4495,9.9499,6.4031,5.3852,19.339,2.4495,4.5826,17.72,19.799,10.817,19.313,13.491,6.3246,9.6437,5,10.954,9.1652,2.4495,12.042,9.434,12.247,7.4833,11.576,17.804,16.432,12.124,10.247,12.41,7,11.045,13.748,20.736,22.76,2.8284,4.5826,10.247,19.875,5.4772,6.1644,7.874,6.6332,9.5394,22.825,7.3485,6.4031,2.2361,4.3589,17.205,6.5574,14.353,3.4641,5.1962,6.1644,6.7823,7,13.928,3.3166,14.177,5.831,11.225,4.1231,13.928,17.234,12.369,16.673,19.95,9.4868,18.412,10,3.6056,6.7082,8.4853,13.748,3.7417,7.2801,6.7823,19.235,9.2195,6.1644,9.9499,7,10.296,18.466,10.488,6.0828,5.3852,7.5498,6.7082,5.3852,5.4772,3,12.41,6.4807,5.3852,18.682,17.292,10.44,4.4721,3.6056,2.4495,6.4807,1.4142,7.2801,13.892,22.045,17.146,15,27.586,14.422,24.597,5.9161,8.124,17.944
4.6904,3.3166,4.5826,3.4641,7.6811,14.177,12.369,15.297,19.313,0,18.815,16.882,9.4868,16.031,18.138,9.4868,17.804,4.3589,14.071,9.434,3.7417,2.2361,2.2361,11.045,16.432,9.6437,14.353,14.318,17.292,7.1414,5.4772,13.379,7.3485,13.153,15.937,11.358,7.0711,18.358,7.2801,4.1231,10.44,2.4495,4.2426,3.7417,5.099,18.708,14.9,7.2801,15.395,14.731,2.4495,13.454,14.595,13.638,14.526,14.177,10.488,10.63,5.7446,14.457,2.2361,15.78,9.3808,11.533,12.207,14.177,7.6158,12.083,3.6056,17.664,3.7417,10.392,3.1623,16.673,7,8.6023,14.765,6.4031,12.124,9.9499,3.7417,9.0554,11.747,4.1231,13.928,11.705,17.833,15.556,8.2462,18.682,8.124,17.521,2.4495,17.205,11.225,16.882,10.817,11.045,13.784,11.446,13.416,8.124,7.5498,18.628,3.1623,3.3166,10.247,3.3166,16.583,14.353,10.488,14.071,14.353,10.817,3.7417,12.649,4.3589,17.146,6.1644,13.928,9.4868,13.342,4.5826,17.029,5,3.1623,13.379,7.0711,16.583,6.7823,16.643,12.083,5.3852,16.553,17.321,11.225,8.4853,12.042,17.833,18.385,15.297,5.9161,5.4772,18.601,3.1623,8.0623,6.7823,11.576,12.689,15.264,15.843,12.45,1.4142,5.3852,12.689,2.2361,16.155,4.1231,3.6056,10.05,18.385,13.038,15.62,14.036,3,9.0554,17.029,12.083,8.3066,17.748,5,16.553,12.247,12.728,16.673,13.928,14.765,11.446,7.5498,5.1962,17.029,6.5574,8.6603,10,10.296,15.297,17.029,17.059,16.912,15.427,14.283,3,17.804,16.062,3.6056,3,11.225,4.2426,6.4031,14.457,11.489,18,11.18,11.358,17.292,7.874,15.748,8.775,12.689,8.544,2.4495,5.9161,10.1,14.142,9.1104,17.378,10.247,6.9282,2.2361,3.6056,18.138,17.889,13.191,3.7417,16.155,15,16.882,14.318,12.41,3.7417,14.866,14.353,17.321,16.673,5.7446,13.928,6.4031,16.401,15.937,14.457,16.583,17.944,8.544,16.912,6.1644,15.264,9.8489,16.248,7.1414,3.7417,9.1652,5.1962,1,14.799,2.4495,10.05,15.937,17.607,11,9.0554,18.682,12.884,13.454,1,10.198,14.799,12.41,14,11.18,3.1623,10.05,15.297,16.733,14.491,15.811,14.422,17.464,17.088,8.775,13.153,14.9,3.7417,4.2426,12.329,15.395,17.436,18.894,13.077,17.916,14.967,8.2462,3,2.2361,6,9.2736,7.2801,5.4772,17.493,12.45,2.2361
