0,12.247,6,3.6056,4.899,4.5826,4.1231,9.6437,12.042,10.817,3.4641,8.7178,4.1231,9.434,5.099,7.8102,10.247,8.775,8.8318,6.1644,12.369,11.402,1.4142,12.083,11.358,7.1414,4.1231,11.489,10.344,10.954,8.3666,8.124,12.884,9.9499,2,9.8995,4.5826,11.225,6.4031,4.1231,9.4868,5.4772,4.2426,5.4772,12.45,4.4721,3.7417,9.2195,10.677,10.677,5,8.7178,10.44,5.099,5.9161,4.899,6.5574,5.099,6.1644,13.153,7.874,3.1623,8.0623,5.3852,3.3166,8.124,11.747,11.045,3.6056,13.601,9.2195,4.5826,11.18,10.724,10.05,11,3.7417,6.4031,6.4031,11.533,10.863,5.1962,9.4868,8.3066,8.4853,4.1231,11.402,3.1623,8.9443,4.6904,2.4495,9.6954,4.1231,5.1962,8.775,7.3485,9.6437,6.5574,7.874,6.1644,12.45,7.4833,10.724,5,4.899,3,7.1414,5,7.874,7.4833,9.4868,10.488,8.0623,12.207,3.6056,2.2361,10.724,5.099,3.6056,7,5,6.1644,5.7446,3.3166,7.2801,7.3485,6.7823,9.4868,2.8284,10.344,7.2801,9.4868,3.7417,11.358,5.3852,3,10.05,8.1854,11.916,3,10.247,8.124,11.045,7.3485,4,10.954,7.2801,6.7082,7.3485,9.1104,8.775,4.5826,1,8.3066,10.05,4.6904,4.2426,9.6954,5.099,7.874,8.6603,11.225,8.3066,8.6603,8.6603,4.4721,7.874,10.247,8.2462,11.045,7,10.1,8.0623,1.7321,5.3852,10.44,11.916,10.05,9.4868,10.488,3.3166,9.2736,12.083,3.7417,10.488,5.099,11.576,8.8318,11.576,2.8284,7.5498,11.705,9.1652,8.6023,5.099,2.4495,7.874,11.576,5.6569,7.874,7.2801,11.18,6.0828,3.1623,7.874,4.3589,6.9282,10.05,6.4031,4.1231,9.4868,11.446,8,11.79,10.1,7.4833,7.8102,4.3589,10.863,8.124,2.2361,5.3852,3,9.0554,6.4807,10.63,8.3066,9.2195,3.7417,7.0711,7.0711,5.3852,5.7446,3.7417,6.1644,7,7.1414,5.099,10.344,8.6023,5.3852,8.3066,8.8318,11.091,5.1962,7.2801,12.45,6.7082,1.7321,9.8995,4.3589,7.3485,3,10.63,7.6811,11.358,6.4807,12.689,5.099,9.1652,5.7446,6.7082,7.0711,6.1644,6.7082,3.4641,3.6056,3.1623,4.1231,9.1652,6.4031,3,8.1854,6.7082,5.7446,7.2111,9.8995,4.1231,12.247,2,6.4031,4.2426,4.6904,5.4772,2.2361,10.817,7.874,5.3852,3.7417,4.3589,8.6023,1,13,9.434,9.2736,5.831,3.1623,10.1,9.8995,6.3246
12.247,0,17.493,12.369,13.928,16.155,9.8489,16.823,12.845,5.1962,14.213,8.124,8.775,3,9.2736,16.155,12.45,8.1854,6.1644,6.1644,3.6056,5.4772,11.045,2.4495,3,6.4031,16.031,4.6904,4.1231,3.1623,4.4721,7.4833,2.4495,5.3852,10.677,2.8284,9,10.77,7.1414,14.036,4.4721,16.432,14.765,8.3666,2.2361,8.3666,14.967,6.7082,3.7417,5.831,11.18,5.099,5.3852,8.124,6.7082,16.553,7.2801,12.083,14.422,1.7321,10.1,10.488,12.45,7.6811,12.689,6,4.2426,3.4641,12.369,2.2361,13.601,7.8102,11.18,17.464,3.3166,3.3166,12,11.446,7.8102,1.7321,2.8284,10.817,9.4868,11.79,4.6904,13.304,7.0711,10.488,8.3666,16.492,10.77,4.899,8.775,7.5498,10.344,10.198,3.6056,5.7446,17.378,6.9282,5,5.099,2.2361,12.845,7.3485,11.358,12.689,15.652,14.56,9.2736,4.4721,9.4868,8.0623,4.3589,9.1104,11.18,2.2361,16.31,9.6437,18.412,8.0623,7.6158,17.117,13.454,8.544,17.72,8.124,3.1623,9.8995,8.775,5.7446,7.0711,13.928,3,17.292,12.207,3.3166,4.1231,5.6569,11.79,11.18,12.083,1.4142,12.806,14.353,3.1623,9.6437,16.882,4.899,3.6056,4.1231,10.05,11.446,13.379,3.3166,11.489,10.863,3.7417,9.2736,6.4807,5,6,5.3852,5,8.0623,15.811,5.6569,10.247,4.2426,4.6904,5.3852,13.491,5,12.369,7,3,1.4142,7.8102,5.4772,4.4721,14.177,4,5.099,12.806,3.1623,9.2736,3.7417,4.2426,5.831,11.747,6.0828,4.1231,9.6954,7.3485,10.77,10.296,7.2111,2,16.186,8.4853,5.7446,2.2361,10.817,9.4868,18.493,9.434,6.1644,11.874,7.1414,8.775,3.1623,4.5826,11.576,5.3852,12.728,18.601,6.4031,8.3066,6.9282,5.099,12.45,14.457,11.358,7.874,17.378,3.6056,5.3852,10.247,13.928,5.4772,17.321,7.6811,7.2801,8.6023,6.1644,7.6811,10.05,13.638,4.1231,9.6954,17,10.44,4.2426,13.153,8.775,12.369,2.2361,5.9161,13.153,8.2462,8.3066,5.831,13.748,5.7446,5.3852,3,6.4807,3.3166,15.033,3.7417,16.823,18.028,7.0711,8.2462,5.9161,11.045,11.091,10.488,14.036,3.7417,16.763,13.748,15.395,6.7082,10.63,7.874,2.8284,14.731,3.1623,13.191,6.4031,9.8995,13.856,11.402,12.845,4.1231,7.874,8.3066,11.576,14.457,8.6023,12.689,3,4.3589,9.798,7.3485,9.4868,11.045,6.1644,13.038
6,17.493,0,5.7446,4.4721,3,7.8102,12.53,16.882,16.155,6.3246,12.961,8.775,14.595,8.6023,10.247,14.457,14.318,14.353,11.576,17.349,16.062,7.0711,16.793,16.155,12.45,2.2361,16.733,15.067,15.62,13.928,13.491,17.833,15.067,6.9282,15.166,10.247,16.31,12.369,5.3852,14.353,2.4495,5.099,9.6954,17.972,9.3808,5.099,14.177,16.31,16.553,10.05,14.142,16.031,10.677,11.091,2,12.45,9.8995,9.0554,18.248,12.247,8.6023,12.689,11.18,5.9161,14.071,17.493,16.432,7.5498,18.466,13.601,9.8489,16.031,13.379,14.866,16.031,6.4807,10.63,11.533,16.882,15.556,9.9499,14.491,12.53,13.115,4.5826,16.31,7.0711,14,1.4142,7.0711,15.297,10.05,9.9499,13.153,12.083,14.731,12.124,3.7417,10.677,18.193,12.806,15.843,8.3066,10.392,6.7082,11.446,2.2361,11.045,11.832,14.353,15.684,12.207,17.349,8.775,6.4031,15.843,1.4142,9,3,10.05,11.916,2.2361,4.3589,12.042,3.7417,12.247,15.033,8.2462,15.067,12.369,14.765,3.7417,16.882,2.2361,5.3852,15.652,13.379,17.72,7,14.866,13.038,16.31,12.083,4.4721,15.62,12.369,3,12.728,14.526,14.457,9.434,6.4031,12.207,14.866,8.124,9.0554,14.353,8.6023,13.191,13.675,16.793,12.689,14.526,13.379,4,13.038,15.395,13.856,16.553,12.207,14.353,13.454,5.1962,11,15.78,17.378,15.524,15.297,14.765,5.1962,15.033,17.72,5.099,15.427,9.8995,16.673,14.071,16.912,6,13.454,16.401,13.565,13.638,10.488,8.3666,12.41,16.553,2,13.638,12.369,16.031,11.358,8.124,2.4495,9.1104,12.806,15,11.358,8.775,15.033,16.34,12.806,17.292,14.9,2,13.601,9.9499,16.062,13.928,5.3852,4.1231,6.7082,14.765,1.4142,15.133,12.689,14.177,6.1644,12.728,2.4495,10.05,11.18,9.2736,11.576,12.689,12.45,8.124,15.067,13.342,1,13,14.071,15.843,9.1104,11.358,17.292,12.207,5.9161,15.166,9.9499,11.916,4.5826,15.395,13.379,16.155,11.747,18.138,3.1623,14.142,1,1,13.038,12.083,12.207,7.4833,6.7082,7.0711,7.2801,14.142,2.2361,4.5826,11.091,12.369,10.05,12.329,15.166,3.6056,16.912,4.899,11.18,9.8995,4.2426,9.6954,5.7446,16.031,12.57,11.358,6.1644,3.3166,13.928,5.3852,17.578,14.731,14.491,11.747,8.124,15.166,14.765,10.77
3.6056,12.369,5.7446,0,4.1231,4.2426,2.8284,10.677,12.806,10.677,4.5826,7.2801,3.7417,9.6954,3.6056,8.4853,10.1,9.4868,9.1104,7,11.747,10.344,3.3166,11.533,10.677,7.0711,5.099,11.18,9.4868,10.247,9.434,8.3066,12.369,9.4868,3,9.8489,5.6569,11.705,8.124,2.4495,8.775,4.1231,3.3166,4.1231,12.728,4.1231,4.1231,8.6023,11.091,11.705,6.1644,8.775,10.77,5.7446,5.831,5.7446,7.874,6.5574,6.4031,12.884,7.1414,4.3589,9.0554,6.4807,1.4142,9.6437,12.369,11,3.7417,13.416,10.296,4.899,11.402,11.402,9.4868,10.488,1,6.1644,6.1644,11.576,10.44,5.4772,9.5394,8.124,8.0623,3.1623,10.724,3.3166,8.775,5,2.2361,10.05,5.831,5.099,8.124,7.2801,10.198,7.3485,6.4031,5.7446,13.038,7.5498,10.488,4.4721,5.7446,4.4721,7.874,3.7417,8.0623,6.4031,10.05,10.817,6.4807,11.747,5.099,3.1623,11.045,4.3589,4.2426,7.874,4.6904,7.1414,6.4807,3.7417,6.6332,7.6811,7.2801,9.9499,5,9.6954,6.9282,9.434,3.3166,11.576,6.4807,1.4142,10.488,8.3666,12.689,2.4495,10.198,9.434,11.091,9,2.2361,10.817,7.6158,6.3246,7.8102,9.2736,9.4868,4.4721,3.1623,8.6023,10.1,3,4.5826,9.434,4.3589,7.8102,9.4868,11.533,7.4833,9.8995,7.874,4.1231,7.5498,10.77,9,11.18,7.0711,10.63,8.124,2.4495,6.6332,10.392,12.207,10.488,10.344,9.434,3.1623,10.247,12.45,3.6056,9.9499,4.5826,11.091,8.6603,11.446,1,9.1652,10.77,8.3066,8.1854,6.7082,4.5826,6.7082,11.18,4.5826,9.2195,8.124,10.77,7.4833,4.1231,7,3.7417,8.3066,10.954,5.831,4.4721,10.247,10.677,8.775,11.916,11.18,7.2801,8.7178,5.099,10.63,9.1104,3.7417,4,1.4142,10.05,5.9161,9.8995,7.874,9.4868,3.6056,7.8102,5.7446,5.831,6,4.5826,6.5574,7.874,8.124,5,10.677,8.3066,5.6569,8.2462,9.6437,12.083,3.7417,7.3485,11.916,7.0711,5.099,10.05,6.1644,6.7082,4.6904,9.6954,9.0554,11.489,6.4031,12.728,3.3166,8.775,5.099,6,8.6603,7.8102,7.874,5.3852,3.7417,2.2361,5.099,9.434,4.899,2,8.6023,8.4853,5.099,7,10.44,4.899,11.446,4.1231,6,5.7446,3,5.1962,2.4495,10.488,7,7.6158,3,3.1623,9,3.7417,12.329,9.2736,9.8489,7.2801,3.3166,10.817,9.1104,7.8102
4.899,13.928,4.4721,4.1231,0,5.3852,4.5826,13.892,16.401,13.601,7.2111,10.77,5.7446,11,5.099,11.705,14.036,12.689,12.083,8.3666,14.177,13.191,5.4772,13.038,12.689,9.9499,4.1231,14,11.79,12,10.677,11.576,14.353,12.45,4.4721,11.916,8.544,15.297,10.05,5.7446,11.225,4.6904,6.1644,6.7823,14.799,6.6332,6.4807,11.874,13.491,14.213,9.434,11.489,13.601,8.6023,8.1854,4,10.344,9.6954,9.8995,14.731,11.045,7.3485,12.53,9,5.1962,11.576,14.765,13.491,7.2801,14.595,13.748,7,15.133,14.799,11.358,12.845,5.099,10.05,9.434,13.601,11.747,9.1104,13.191,12.042,9.3808,1,14.071,3.7417,12.329,4.2426,5.099,12.728,8.0623,6.5574,12.042,11.045,11,9.1104,3.7417,7.0711,15.588,9.798,12.45,8.3066,7.4833,3.6056,11.446,3,11.747,10.198,10.488,14.353,9.8489,14.457,5.7446,3.6056,12.124,3.7417,7.2801,5.3852,7.5498,9.8995,4.1231,1.7321,10.247,4.2426,10.488,11.916,5.6569,13.379,9.434,12.728,1.4142,13.892,5,3,12.689,9.9499,15.297,6.0828,14.036,12.728,12.884,12.083,4.899,11.662,11.18,3,9.4868,11.446,11.533,8.0623,4.5826,12.369,11,7.0711,8.124,10.488,4.6904,10.863,9.9499,14.491,9,11.79,11.446,6,10.296,14.318,10.77,13.928,9,14.353,10.63,3.3166,8.0623,12.689,14.071,13.748,12.884,11.045,5.9161,12.083,15.166,1.4142,12.083,8.124,13.638,11.045,14.491,4,10.817,13.153,12.166,11.576,9.6954,6.7823,9.8995,13.038,2.8284,12.083,8.775,12.369,10.63,5.099,4.6904,7.1414,10.198,14.457,8.775,5.3852,11.747,13.379,12.329,14.799,14.629,4.899,11.358,7.6811,13.928,11.225,3,1,5,13.038,3.7417,11.358,8.775,13.153,6.7823,9.8995,3.7417,6.4031,8.775,6.7823,8.6023,10.817,11.446,8.6023,11.091,12.083,4.1231,12.042,10.488,15.588,5.9161,11.18,13.675,9.434,5.1962,13.491,7.1414,8.3666,3,12.689,10.344,12.207,9.0554,15.133,2.4495,10.77,3.6056,5,10.863,10.296,9,4.4721,3,4.2426,8.0623,10.392,3.6056,4.5826,12.124,9.434,9,10.392,11.576,2.2361,13.342,3.4641,7.8102,8.6023,1.4142,9.0554,5.3852,13.153,10.488,9.2195,2.4495,1.7321,12.41,4.1231,13.748,11.874,13.342,9.4868,5.4772,14.353,12.247,10.954
4.5826,16.155,3,4.2426,5.3852,0,6.7823,9.6954,14.071,14.071,3.6056,10.817,7.4833,13.416,7.6811,7.3485,11.576,11.916,12.207,10.344,15.62,14.177,5.3852,15.588,14.697,10.488,2.8284,14.731,13.491,14.318,12.689,11.18,16.34,13.038,5.7446,13.601,8.124,13.601,10.677,2.8284,12.689,1.7321,2.2361,8.1854,16.31,7.8102,2.2361,12,14.457,14.526,7.4833,12.207,13.928,8.6603,9.4868,3.6056,10.488,7.2801,6.0828,16.793,9.6437,6.4031,9.8995,9.2736,3.7417,12.369,15.588,14.595,4.899,17.378,10.77,8.3666,13.266,10.488,13.491,14.353,4.5826,7.874,9.3808,15.297,14.457,7.3485,11.874,9.6954,12.042,4.899,14.036,6.4031,11.533,2.2361,5.3852,13.304,8.2462,8.8318,10.488,9.434,13.784,10.677,5.9161,9.6437,16.186,11.18,14.353,5.4772,9,6.4807,8.6023,2.8284,8.0623,9.434,13.601,13.077,10.198,15.427,7.874,5.6569,14.765,2.2361,6.9282,5.4772,8.2462,9.8489,4.4721,4.6904,9.6954,6.4031,9.9499,13.454,7.2801,12.57,10.677,12.45,4.1231,15.1,3.7417,4.4721,13.928,12.083,15.652,4.6904,12.083,10.344,14.866,9.434,2.2361,14.731,9.798,5.4772,11.358,12.884,12.806,7.0711,5.099,9.2736,13.928,5.7446,6.5574,13.379,8.0623,11.091,12.884,14.595,11.576,12.884,11.045,1,11.18,12.728,12.369,14.526,10.77,11.446,11.662,4.2426,9.6954,14.071,15.843,13.115,13.304,13.601,2.4495,13.454,15.652,5.3852,13.892,7.6811,14.866,12.369,14.731,4.5826,11.916,14.765,11,11.358,8.0623,6.5574,10.44,15.133,3.6056,11.358,11.489,14.765,8.8318,7.1414,5.1962,7.0711,11.18,12.247,9.4868,7.874,13.675,14.491,10.05,15.166,12.124,5,11.576,8.124,13.748,12.207,5.099,5.099,4.899,12.45,4.1231,14,11.832,11.489,3.3166,11.091,4.5826,9.2736,9.2736,7.6811,10.05,10.488,9.8995,5.1962,14.353,10.724,3.1623,10.296,13.077,13.038,7.874,8.4853,15.937,10.488,5.099,12.689,8.8318,10.724,4.899,13.416,12.083,15.297,9.9499,16.31,3.6056,12.689,3.1623,3.1623,11.18,10.05,11.045,7.2801,6.4807,5.9161,4.4721,13.153,3.7417,2.4495,8.124,11.225,7.4833,10.05,14.036,4.6904,15.524,4.5826,9.8995,7.6811,4.5826,7,3.4641,14.142,10.344,9.798,5.9161,3.7417,11.446,4.4721,16.432,12.884,11.874,9.9499,6.7082,12.45,12.689,8.0623
4.1231,9.8489,7.8102,2.8284,4.5826,6.7823,0,12.083,12.806,9.0554,6.4031,6.4031,1.4142,7.0711,1,10.198,10.488,8.6023,7.6811,4.5826,9.6954,8.6603,3.3166,9,8.3666,5.4772,6.7823,9.434,7.3485,7.8102,7,7.2801,10.05,7.874,2.2361,7.5498,4.899,11.358,6.4807,5.099,6.7082,6.7082,5.9161,2.2361,10.488,2.2361,6.4031,7.3485,9.1104,10.05,6.4807,7,9.1652,4.5826,3.7417,7.2801,6.4807,7.1414,8.0623,10.488,7.1414,4.3589,9.4868,5.099,3.7417,7.8102,10.44,9,5.099,10.77,10.863,2.8284,11.225,12.884,7.0711,8.3666,3,6.7823,5.099,9.2736,7.8102,5.831,9.1104,8.6023,5.3852,3.7417,9.5394,1.7321,8.0623,7,2.2361,8.3066,4.6904,2.4495,8.124,7.2801,7.4833,5.099,7.8102,3,11.225,5.3852,8.124,6,3.6056,3.4641,8.6023,5.831,9.434,6.0828,7.2801,10.247,5.4772,9.8995,3.1623,2.4495,8.3666,6.5574,3.7417,9.2736,3.1623,5.9161,7.874,4.2426,6,8.6603,6.4031,7.6811,3.6056,9.0554,4.899,8.3066,4.3589,9.4868,8.124,2.4495,8.3666,5.831,11,3.7417,10.198,9.6437,8.6603,9.434,5,8.0623,7.3485,7.4833,5.3852,7.0711,7.3485,4.4721,3.1623,9.4868,7.3485,4.1231,5,6.7082,1.7321,6.4031,6.7823,10.05,4.899,7.874,7.0711,6.7082,5.7446,10.392,6.7082,9.434,4.6904,11.18,6.1644,3.1623,4.4721,8.2462,9.8489,9.4868,8.6603,7,5.4772,8.0623,10.724,3.6056,7.6811,4.1231,9.1104,6.5574,9.9499,2.2361,7.2111,8.7178,8.0623,7.1414,6.7082,4.1231,5.3852,8.775,6.4031,8.3066,5.4772,8.2462,7.4833,2.2361,8.775,3.1623,6.4031,10.954,4.2426,2,7.8102,8.8318,9,10.296,11.358,9,7.2111,3.7417,9.434,7.1414,3.7417,4.899,2.4495,9,7.6811,7.3485,5.099,9.2736,5.7446,5.7446,7.5498,3.1623,4.4721,3,4.3589,6.7823,7.874,6.7082,7.874,8.0623,7.4833,8.2462,7,12.247,1.4142,8.124,9.4868,5.099,5.4772,9.2195,4.2426,4.1231,5.099,8.124,6.7823,8.7178,4.5826,10.677,5.1962,6.4031,7.0711,8.2462,7.1414,6.7082,5.4772,4.1231,2.4495,1,6.7823,6.7082,6.9282,4.4721,10.1,6.3246,5.4772,6.0828,7.8102,5.6569,9.1104,4.5826,3.4641,5.3852,4.1231,5.9161,4.2426,8.6023,6.0828,6.1644,2.2361,4.6904,8.3066,4.2426,9.798,7.3485,9.434,5.7446,1.7321,10.63,7.6811,8.544
9.6437,16.823,12.53,10.677,13.892,9.6954,12.083,0,7.0711,12.649,6.7082,11.18,11.576,15.166,12.845,2.4495,6.3246,8.9443,10.817,12.689,15.556,14.177,9.434,17.234,15.811,10.863,11.402,13.601,14.629,16.031,13.964,9.5394,16.882,12.41,10.817,14.248,8.6023,8.1854,10.77,8.8318,13.675,11.18,8.3066,11.705,15.684,11,7.6811,11.225,13.454,12.207,6.1644,11.874,12.083,9.434,11.576,12.369,9.8995,5.3852,4.3589,17.205,8.0623,8.0623,4.4721,9.798,9.2736,11.79,13.892,13.964,7.0711,18.815,3.7417,11.225,7.874,1.4142,15.1,14.697,9.9499,6.3246,9.6954,15.362,16.583,6.7823,8.3066,6,14.866,13.038,12.207,12.207,9.2195,11.446,9.9499,12.124,9.4868,12.57,8,7.1414,15.937,12.247,15.524,13.379,13.928,12.369,15.166,6.4807,11.533,12.57,4.2426,12.247,3.3166,9.2195,16.34,8.775,11.402,14.56,12,11.576,16.432,11.874,8.8318,14.142,10.488,9.434,13.342,12.57,9.2736,15.524,8.775,13.748,11.358,10.1,12.083,10.44,12.53,14.353,12.166,11.402,13.565,13.928,13.077,8.4853,7.3485,5,15.524,4.3589,9.6437,17.234,7.3485,14.9,13.077,13.342,12.884,8.124,10.198,4,16.371,8.6603,7.2801,16.031,13.601,10.63,15.556,12.124,14.629,12.57,10.1,8.775,11.79,7.874,13.153,13,12.728,4.5826,12.083,10.863,11.916,14.071,15.78,9.8995,11.705,16.093,8.124,13.379,13.454,13.077,14.866,9,14.595,13,12.689,10.63,12.083,15.427,9,10.247,6.5574,9,11.446,16.093,13.153,8.6603,14.353,16.31,6.1644,11.705,14.866,9.4868,11.533,6.1644,10.954,12.41,14.457,14.353,5.3852,13.038,5.3852,14.457,10.488,9.8995,11.446,12.042,11.832,13.928,9.8995,9.434,13.748,16.31,15.297,7.3485,7.2801,11.874,14.248,13.416,10.296,10.44,11.874,9.1652,6.7823,5.7446,17.146,8.0623,12.41,7.0711,15.133,5.831,12.247,5.099,17.029,11.489,10.296,9.5394,11.747,13.748,12.247,13.191,13.191,17.607,11.18,15.232,12.689,14.177,12.806,12.728,10.44,9.1104,13.115,12.845,12.961,11.358,5.831,15.524,13.342,9.4868,2.4495,12.884,7.6158,9.434,15.588,13.038,16.763,11.358,12.884,7.8102,13.077,6.7082,8.6023,13.638,10.247,10.488,12.845,12.57,8.544,10.488,18.166,12.806,7.6811,10.247,10.817,7,12.207,4.1231
12.042,12.845,16.882,12.806,16.401,14.071,12.806,7.0711,0,8.124,10.63,9,11.747,12.41,13.153,8.2462,3.7417,5.099,7.1414,11.358,11.225,10.344,11.091,13.748,12.247,8.6023,15.427,9,11.402,12.845,11.533,6.4031,12.689,8.6023,12.207,10.817,8.2462,2.2361,9.0554,12.083,10.63,15.264,12.124,11.358,11.045,10.817,11.874,7.874,9.1104,7.5498,7.0711,8.544,7.4833,8.544,10.296,16.401,7.874,7.1414,8.3066,12.884,6.5574,9.1104,4.2426,8.6023,11.747,9,9,9.6437,9.4868,14.967,3.7417,10.77,2.4495,7.0711,12.083,10.863,11.874,6.7823,8.124,11.225,13.601,7.3485,4.3589,5.099,12.845,15.427,7.6811,13.379,5.7446,15.652,11.358,8.0623,9.2736,12.083,5.831,5.7446,13.416,10.488,19,12.53,8.6023,10.05,11.576,8.9443,10.817,14.142,5.4772,15.811,6.7082,7.8102,14.177,3.6056,9.6954,9.8995,12.41,13.191,13.342,15.843,9.2736,18.493,9.8995,7.6811,17.378,15.166,7.4833,19.261,6.7082,10.344,12.207,6.1644,10,6.4031,15.33,9.8995,16.553,13.491,9.6954,11.576,7.8102,10.488,3.4641,4.1231,11.79,5.3852,13,14.457,5.4772,18.439,11,10.1,9.6954,8.4853,12.083,5.099,13.784,10.05,8.3066,13.601,13.964,7.8102,13.638,7,12.806,9.4868,7.3485,13.153,9.2195,2.8284,10.44,8.3066,10.863,3,9.2736,13.191,10.954,10.198,11.533,5.099,7.6811,13.454,11.747,10.05,8.1854,15.264,11.446,8.775,10.344,9.9499,7.6811,12.53,9.798,11.662,6.4031,7.1414,7,10.05,9.434,12.369,16.763,5.7446,12.884,12.961,6,12.369,19,9.6954,9.434,2,9.4868,12.649,11.358,10.296,4.1231,7.874,2.2361,18.788,7.4833,9.4868,6.7082,9.1104,14.071,16.613,11.576,5.3852,17.748,13.491,13.638,3.7417,10.817,9.6437,18.028,13.038,8.9443,10.44,10.344,6.7823,5.099,9,14.765,5.3852,16.613,4.899,12.845,1.4142,12.247,5.831,13.191,9.4868,13.038,5,11.576,12.207,15.033,9.4868,11.045,14.697,9.434,10.296,15.843,11.358,16.793,17.205,8.1854,7.5498,11.576,14.177,14.353,12.53,9.6954,13.153,17.088,12.649,7.0711,11.489,7.874,7.2801,12.689,16.125,13.077,14.036,11.662,8.0623,15.652,7.6811,11.402,9.4868,8.0623,9.6954,14.457,15.556,5,13.038,14.56,9.2736,3.6056,8.775,11.446,2.2361,8.6603,6.4031
10.817,5.1962,16.155,10.677,13.601,14.071,9.0554,12.649,8.124,0,11.533,4.5826,7.874,5.4772,8.775,12.247,7.4833,4,2.2361,6.4031,3.1623,3,9.434,5.7446,4.2426,3.7417,14.765,1,3.7417,5,5.9161,3.3166,4.5826,1.4142,9.6437,3.3166,6.4807,5.9161,6,11.576,3.3166,14.595,12.207,7,3.7417,7,12.45,2.4495,2.2361,3.6056,7.874,2.2361,1.4142,5.7446,5.4772,15.524,5.099,8.775,10.724,4.899,5.7446,8.0623,8.2462,5.6569,10.488,5.1962,3,1.7321,9.4868,7.0711,9.2736,6.7823,6.1644,13.038,4.4721,2.8284,9.9499,7.4833,4.6904,3.4641,5.9161,7.3485,4.5826,7.2111,6.0828,12.728,2.2361,10.05,3.6056,15.067,9.1104,1.7321,7.0711,7.3485,5.6569,5.9161,6.7823,5.4772,16.763,7.1414,3.1623,4.1231,3.7417,9.4868,6.7082,11.225,8.6023,14.353,10.344,5.3852,7.6811,4.5826,5.099,2,8.9443,10.488,6.1644,14.866,7.3485,17.664,6.1644,5,16.31,12.884,4.6904,17.464,4.5826,3.6056,9.434,3.7417,4.2426,2.2361,13.153,2.4495,16.125,11.045,2.8284,5.099,3.3166,9.3808,6.1644,8.0623,4.1231,9.1104,12.207,7,5.4772,16.432,5.1962,3.1623,3.7417,7.0711,10.198,8.9443,6.6332,8.6603,7.8102,6.4031,9.434,3,7.6158,1.7321,6.1644,4.6904,3.7417,13.454,3.3166,5.4772,4.5826,1,5.099,8.775,3.1623,11.225,6.7823,2.4495,4.1231,3.1623,3,5.9161,11.747,4.3589,2.2361,12.45,3.6056,6.4031,2.2361,3,1,10.247,5.831,3.7417,5,3,7.6811,8.544,4.3589,4.3589,15.133,5.1962,7.3485,5.099,7.3485,9,17.578,7.0711,5.3852,7.3485,4.899,8.6023,5,2.4495,7.2801,1.4142,8.3066,17.692,3.7417,6.4807,1.7321,4.1231,11.832,13.928,9.4868,4.1231,16.401,5.831,7.0711,5.4772,11.18,4.5826,16.34,8.2462,5.099,7.2801,5.3852,4.4721,6.1644,10.247,7.874,5,15.811,5.831,6.7082,8.6023,7.874,8.124,5.099,4.4721,12.083,3.3166,8.124,6.0828,13.191,2.4495,6.1644,7.3485,4.5826,2.8284,13.892,4.1231,15.62,16.553,5.3852,5.9161,6.6332,11.18,10.954,9.434,11.045,6.4031,15.556,11.747,11.225,7.3485,7.0711,4.1231,5.9161,14.213,5,12.369,6.1644,7.2801,13.077,7.8102,10.677,1.4142,4.1231,7.3485,11.18,13.491,4.1231,11.576,6.4807,2,5.1962,5.7446,8.3066,6.4031,2.2361,9.434
