0,16.31,20.149,3.7417,16.823,7.0711,18.028,20.322,6.3246,18.166,5.4772,21.494,5.7446,9.3808,11.358,12.53,13.638,17.029,22.045,7.874,13.748,17.72,11.225,8.7178,7,3.7417,7.6811,9,13.153,13.928,5,15.811,18.055,14.177,18.111,9.0554,15,6.6332,6.4031,12.207,9.1652,10.863,4.1231,17.321,11.705,13.928,9.3808,2.2361,13.454,6.1644,6.4807,1.7321,3,9.2195,21.119,8.124,5.1962,9.4868,9.4868,13.416,14.318,8.2462,2.2361,13.928,20.396,10.344,14.56,10.05,7.874,21.401,19.209,11.314,15.524,7,15.937,14.353,4.899,9.1104,15.937,17.72,12.689,7.2111,22.316,11.225,2.4495,7.1414,2.4495,10.392,4.2426,12.207,8.3066,8.775,13.565,8.3066,18.974,7.874,19.079,8.2462,15.297,9.9499,18.841,15.652,6.7823,7.6811,16.763,9.434,7.3485,13.077,17.55,15.264,3.3166,17.664,5.7446,5.1962,6.4031,4.5826,6,7.0711,8.4853,8.775,21.909,16.763,19.672,10.296,11.358,5.9161,10.488,21.19,21.932,16.31,2,17.205,11.916,17.692,17.833,7.3485,17.029,13.191,5.3852,5.9161,13.491,15.264,8.4853,3.7417,7.8102,7.8102,4.1231,5,13.153,10.954,11.18,6.4031,20.905,10.344,8.0623,12.845,9,6.4807,7.3485,7,12.884,5.099,10.44,12.41,11.358,14.457,22.204,7.874,20.347,7.2801,16.093,21.19,5.6569,1,16.643,12.57,11.225,11.747,4.1231,3.7417,16.882,16.155,8.8318,2.2361,4.3589,18.868,20.809,10.77,14.697,13.153,12.57,15.937,18.466,21.19,6.4031,8.124,20.616,3.6056,8.6023,17.117,11.045,18.138,12.689,9.8489,13.748,7.874,6.3246,6.7082,21.307,14.248,19.416,13.077,20.64,3.7417,12.689,21.726,5.9161,9.6954,12.689,4.3589,20.494,17.059,18.166,9.1652,6.1644,11.18,21.564,17.464,9.4868,21.61,6.1644,18.974,5.1962,12.247,12.961,9.6954,19,9.8489,7.874,16.31,15.395,7.3485,21.424,11,8.775,16.125,12.57,6.7082,10.247,17.521,4.5826,14.9,13.077,6.7082,10.247,8.0623,5.1962,10.198,5,11.045,15.133,9.4868,11.576,12.806,7.874,5.831,5.6569,12.767,6.1644,9.2736,19.519,7.3485,7.0711,18.055,11.446,7.3485,10.488,19.621,21.84,10.05,19.131,12.806,7.8102,12.806,5.831,11.705,6.4807,16.763,7.4833,14.177,8.775,17.916,5.4772,6.0828,13.565,6.1644,10.344,13.491,9.6954,3.7417
16.31,0,7.0711,15.362,2.2361,15.166,4.5826,4.3589,10.296,2.4495,10.954,8.124,13.379,23.707,10.05,4.3589,7.0711,3.1623,9.3808,20.976,6.4031,3.1623,10.488,22.226,9.434,19.026,22.383,12.369,6.7082,4.6904,18.193,2,7.0711,5.7446,2.4495,12.806,7.8102,14.9,11.18,24.92,9.2736,20.05,14.799,7.874,7.1414,3.1623,22.045,16.093,8.6603,20.928,20.881,17.349,13.675,9.6437,7.3485,21.954,14.036,17.664,7.874,9.2736,3.6056,21.119,17.972,8.6023,7.0711,19.519,5.831,23.854,17.321,5.6569,3.6056,8.6023,3,20.273,3.4641,3.7417,15.556,16.031,3.7417,4,8.6603,12.247,7.2111,7.874,18.166,11.705,15.166,23.791,16.912,7.8102,8.1854,19.723,3.7417,19.468,7.874,10.954,3.7417,8.8318,3.7417,6.4031,9.2195,3,13.565,13,7.2801,15.524,10.198,4.1231,1.4142,5.3852,18.138,9.4868,21.237,11.18,20.857,17.464,20.248,20.591,18.815,7.6811,5.831,3,4.1231,18.708,24.88,22.113,6.7823,7.2801,7,9.4868,15.811,3.7417,23.367,9.434,2.8284,22.494,2,7.4833,15.843,11.705,3.4641,5,15.297,15.937,21.977,22.869,18.193,17,5.9161,5.4772,23.601,21.84,5.3852,17.916,15.395,7.6811,7.6811,11.747,21.119,19.416,4.2426,18.276,18.028,24.86,7.8102,3,7.6811,19.442,5.099,23.043,1,9,21.401,17.234,5.7446,6.4807,12.329,24.495,19.723,14.697,9.6437,2.2361,10,14.177,19.925,4.2426,5.9161,22.316,7.874,9.1104,5.4772,4.899,7.6811,7,20.469,21.494,7.1414,17.748,8.124,5.1962,6,3.3166,25.942,23.345,7.8102,23.452,18.708,16.401,6.7823,2.2361,4.1231,7.8102,6.3246,18.868,5.3852,7.874,17.234,8.4853,11.79,20.224,6.4807,7,2,16.31,20.688,23.173,6.5574,3,19.287,5.7446,19.647,5.4772,12.207,6.1644,7.0711,6.6332,5.3852,18.193,19.026,8.3666,4.1231,19.748,7,17.292,10.247,6.7823,6.1644,11.446,22.293,6.4031,12.689,3.1623,8.0623,10.44,16.763,16.643,19.313,17.607,18.466,6.1644,4.1231,8.124,22.361,3.7417,9.8995,20.149,12.083,8.775,10.392,10.198,6.4031,9.1652,20.64,6.1644,8.0623,21.213,23.452,7,7.6811,22.159,9.4868,7.0711,20.224,25.807,13.191,20.857,16.673,4.5826,11.576,2.2361,15.78,4.3589,17.493,22.204,4.6904,15.362,8.544,8.124,13.342,13.638
20.149,7.0711,0,18.055,5.3852,20.833,3.3166,6.0828,13.928,6.6332,15.556,1.4142,18.466,28.74,16.763,10.05,7.0711,9.8995,2.4495,26.038,13.379,6.7823,16.733,27.313,13.748,23.409,27.221,18.466,13.454,6.6332,20.518,8.3666,3.1623,12.45,7.874,18.493,14.799,20.64,16.031,30.512,11.225,26.192,19.824,4.2426,8.544,9.3808,27.532,19.313,15.652,24.495,25.573,21.564,17.578,15.843,2.8284,27.092,16.279,23.791,13.342,15.684,10.05,26.495,22.023,7.3485,6.1644,25.632,12.884,29.034,23.108,5.099,5.1962,10.1,9.1104,25.318,8.8318,6.1644,17.72,22.113,9.8995,10.296,15,18.055,5.4772,14.142,21.541,17.464,18.385,29.155,21.494,14.526,12.369,25.357,7.3485,25.159,2.4495,16.793,4.2426,13.784,10.677,11.533,4.1231,9.1104,19.339,18.788,4.1231,21.794,15.166,10.05,6.1644,5.1962,22.561,5.099,25.632,15.395,25,22.517,25.1,25.729,24.536,12.845,5.4772,8.3066,8.3066,24.9,30.15,25.942,12.884,5.9161,7.2801,7.6158,19.339,8.124,29.223,7.2801,5.099,27.129,6.1644,7.3485,21,16.882,8.3666,11.533,21.401,18.493,26.926,27.586,22.204,22.204,9,9.8995,29.206,26.096,9.2195,24.187,21.237,8.0623,11.358,17.205,26.115,24.718,8.6023,22.891,24.269,30.332,9,6.5574,6.7082,24.94,4,27.368,6.4031,2.2361,25.573,21.048,4.1231,7.6158,18.815,30.033,23.345,18.055,5.9161,6.7082,11.747,17.916,24.269,9.6954,4.1231,28.107,14.491,8.3066,9.1652,5.831,5.3852,3.6056,25.08,26.758,7,22.293,12.728,11.874,11.045,4.5826,31.289,28.653,7.1414,27.857,23.622,21.84,4.4721,7.5498,3.6056,14.595,5.4772,22.494,12.124,4.2426,22.383,14.353,18.358,23.345,9.2736,5.7446,6.4807,22.494,25.417,28.896,3,5.9161,25.259,6.0828,24.29,3.7417,16.643,8.4853,13.928,11.225,7.6811,24.352,24.658,6.3246,5.9161,25.14,8.3066,23.431,15.588,13.491,12.806,16.763,27.911,3,17.464,6,14.731,15.588,23.043,22.472,21.84,23.791,22.825,11.916,9.434,14.142,28.178,8.3666,15.62,25.02,17.378,9,14.629,16.432,4.1231,13.928,25.768,6,9.2195,26.192,28.914,6.5574,5,27.803,5.6569,8.124,25.671,31.337,15.362,26.627,22.226,5,17.146,8.6603,21.932,3,22.76,26.019,11.576,20.928,14.731,15.1,19.339,18.33
3.7417,15.362,18.055,0,15.395,9.4868,16.401,19.053,5.4772,17.029,6,19.339,7.1414,12.884,12.845,12.124,11.225,16.673,19.698,10.77,14.177,16.432,12.083,11.747,6.4031,7.3485,11.18,10.63,13.454,12.083,4.3589,15.232,15.684,14.177,17.263,10.198,15.652,9.4868,6.7082,15.652,7.0711,14.353,7.1414,14.765,9.5394,13.191,13.038,1.7321,14.526,8.6023,9.3808,5.3852,3.3166,10.44,19.026,11.576,2.2361,12.806,9.8995,13.928,13.748,11.747,5.1962,11.225,18.493,13.748,14.9,13.304,11.314,19.9,17.804,8.8318,14.731,10.724,14.967,12.728,2.4495,11.705,15.297,17.321,13.077,9.0554,20.591,12.083,3.7417,9,1.4142,13.928,7.6158,12.845,7.6811,11.874,12.083,11.79,16.553,9.1652,17.72,8.6023,15.033,9.434,16.155,15.264,9.1652,9.434,14.318,12.369,8.2462,12.369,16.432,13.153,7,14.9,9.1104,5.3852,9.5394,8.0623,9.2736,10.77,11.576,8.6603,20.543,15.78,18.788,13.638,14.526,8.544,10.677,19.313,20.421,13.491,2.4495,16.062,15.427,15,16.613,10.488,15.748,10.77,8.6603,7.5498,12.649,15,11.225,1.4142,11.446,11.091,7.1414,8.544,11.446,9.8995,14.595,9.6437,20.125,13.601,10.44,10.344,7.6811,7.874,11.045,10.247,11.576,8.6023,13.454,15.427,9.2195,13,20.469,11.576,18.708,10.344,15,18.788,8.8318,4.1231,14.457,10.488,12.806,15.1,6.7082,4.4721,14.036,14.866,6.3246,3,7.8102,18.276,19.053,14.353,15.033,10.344,11.045,14,16.093,19.209,9.9499,11.747,18.841,6.5574,7.874,17.059,10.198,16.583,15.78,13.304,11.18,11.045,9.8995,10.05,19.442,13.153,17.916,14.036,18.868,6.3246,12.845,19.647,9.434,10,13.964,5.7446,19.339,14.731,17.205,12.247,9.798,14.731,19.875,16.031,12.961,20.224,9.6954,17.029,5.3852,10.296,13.491,8.9443,17.578,13.077,11.225,13.638,13.601,11.045,20.025,13.379,9,16.31,12.728,7.6811,13.601,15.264,6.4031,13.491,13.601,7.2801,13,10.817,5.3852,13.038,8.3066,10.677,14.177,10.1,14.697,11.747,8.8318,9.4868,7.3485,10.05,5.6569,10.77,17.464,7.4833,10.488,16.062,9,10.488,13.928,17.692,19.875,13.675,16.432,10.488,11.358,16.186,3.1623,14.248,9.8995,14.866,8.6023,13.454,11.705,16.093,8.8318,8.3066,13.638,8.9443,11.358,14.353,11.225,5.4772
16.823,2.2361,5.3852,15.395,0,16.155,3.7417,3.7417,10.724,2.2361,11.705,6.4031,14.071,24.718,11.747,5.831,5.7446,5,7.5498,21.749,8.124,2.2361,11.533,23.043,9.8995,19.824,23.324,13.491,8.124,3.6056,18.385,4.1231,5,7.0711,3.3166,13.601,9.4868,16.093,11.747,26.038,9.1104,21.471,15.811,5.9161,6.4807,4.1231,23.216,16.31,10.488,21.656,21.564,18,14.071,11.045,5.3852,22.913,14,19.105,9.2195,10.344,4.6904,22.159,18.493,7.2801,5.1962,20.881,7.6811,24.779,18.682,4.5826,2.4495,7.6811,3.7417,21.401,3.6056,3,15.588,17.205,4.5826,5.3852,9.6954,13.379,5.7446,9.6437,18.466,12.961,15.395,24.88,17.916,9.2736,8.8318,20.736,3.3166,20.64,5.9161,12.042,3.3166,9.9499,5.3852,7.2111,7.2111,5.099,14.731,14,5.4772,17.029,11.358,4.899,1.7321,3.7417,18.974,7.6811,22.045,11.832,21.772,18.385,21.048,21.656,19.875,8.6023,5.1962,3.1623,4.4721,20.125,25.807,22.716,8.0623,5.4772,5.831,7.5498,16.093,3.3166,24.597,7.3485,3,23.259,1,6.4031,17.029,12.806,4.5826,6.1644,16.583,16.031,23.022,23.707,19.026,18.055,5.099,5.9161,24.698,22.672,5.831,19.391,16.432,6.4807,7.874,12.689,22.204,20.347,4.1231,19.313,19.339,25.788,7.3485,2.4495,6.1644,20.712,3.6056,23.791,2,7.0711,22.159,17.72,3.7417,5.7446,13.601,25.554,20.347,15.264,7.874,1.4142,9.6437,14.629,20.688,5.1962,4.2426,23.558,9.1104,7.874,5,3,5.4772,5.099,21.494,22.561,5.4772,18.385,8.544,6.7823,6.4031,1.4142,26.87,24.372,6.4807,24.269,19.875,17.72,5,2.8284,3.1623,9.798,4.5826,19.519,7.0711,5.9161,18.439,9.434,13.038,20.591,5.9161,4.899,3,17.748,21.656,24.372,5.4772,1.4142,20.616,4.899,20.712,3.3166,12.649,5.3852,8.6603,7.2801,4.2426,19.545,20.125,6.4031,2.4495,20.905,6,18.385,10.863,8.1854,7.5498,12.247,23.367,4.4721,13.638,3,9.3808,11.225,18.055,17.72,19.596,18.841,19.442,7,4.2426,9.434,23.431,4.3589,11,21.095,13.077,7.4833,10.817,11.705,4.2426,10.05,21.564,4.1231,7.2111,22.023,24.515,5.099,5.831,23.367,7.2801,5.9161,21.307,26.889,13.153,21.772,17.916,2.4495,12.45,3.7417,17.146,2.4495,18.466,22.672,6.5574,16.401,10.198,9.8489,14.318,14.318
7.0711,15.166,20.833,9.4868,16.155,0,18.466,18.894,8.8318,16.673,6.4807,22.091,3,9.6954,7.1414,11.874,15.1,14.56,22.935,6.1644,10.247,16.248,6.1644,7.3485,7.6811,7.3485,8.775,3.3166,9.5394,14.353,12.042,14.629,18.974,10.817,16.186,3.7417,10.63,2.4495,5.1962,10.05,12.083,6.6332,4.5826,18.708,13.454,12.247,7.874,8.3066,9.2195,11.576,6.7823,6.4031,6.4031,6.0828,21.119,7.4833,10.63,5.099,8.9443,8.6023,12.124,6.4807,6.7082,16.248,19.442,5.7446,11.225,9,5.099,20.347,18.138,12.728,13.454,7.8102,13.928,14.697,11.225,2.2361,13.416,14.9,8.3066,3.1623,21.307,9.2736,8.6023,4.5826,8.2462,9.2736,7.2111,8.3066,9.434,4.5826,13.491,5,20.149,4.2426,18.708,8.6023,12.649,9.434,20.421,14.457,2.4495,2.2361,18.193,4.5826,7.874,11.358,16.432,16.031,7,19.748,8.775,7.2801,10.44,4.1231,6.1644,7.0711,3.7417,8.3066,20.833,14.799,17.464,5.4772,9.8489,10.44,8.4853,20.224,20.273,17.55,7.3485,15.297,8.7178,18.412,17.493,8.6023,15.937,15.166,5.7446,5.7446,13.342,12.124,2.4495,10.198,8.775,9,9,4.3589,12.689,11.045,8.6603,9.9499,18.412,5.3852,1,14.457,10.05,3.7417,8.2462,4.5826,12.329,7.874,4.3589,9.6954,13.675,14.318,20.905,6.6332,19.647,10.05,15.395,22.159,9.4868,7.2801,17.292,14.142,5.099,9.4868,9.9499,9.2736,19.105,15.067,11.916,7.1414,7.8102,16.186,20.125,7.874,10.296,15.652,12.083,15.811,18.682,20.857,9,7.3485,19.313,5,8.2462,13.748,9.8995,17.464,10.817,8.6603,15.652,10.488,7.874,5.9161,20.64,13.601,19.053,10.05,19.647,9.6954,10.247,21.401,6.4031,6.7823,6.7082,10.817,18.055,17.349,17.029,4.2426,8.124,8.544,21.471,16.401,5.4772,20.224,8.7178,18.708,5.3852,12.884,9.2736,9.8995,17.234,4.5826,4.2426,17.493,15.264,6.1644,19.416,4.1231,5.7446,12.083,9.4868,4.1231,7.2801,18.466,5.9161,15.166,8.775,5.3852,3.6056,1.7321,12.207,3.7417,8.6603,9.1652,13.077,7.3485,7.3485,12.728,5.4772,6.9282,4.2426,14.457,7.0711,6.1644,19.261,7.874,6.1644,17.493,13.304,6.6332,8.6023,18.682,21.19,7.8102,20.05,13.928,5.7446,10.863,10.863,6.4031,4.4721,16.583,3.7417,13,3.3166,18.028,3.4641,9.9499,11.225,1.4142,8.3066,9.2736,3.4641,4.2426
18.028,4.5826,3.3166,16.401,3.7417,18.466,0,5.4772,11.705,5.1962,13.153,4.5826,16.31,26.249,13.928,7.0711,6.4031,7.5498,5.7446,23.854,10.77,5.7446,14.526,25.08,11.576,21.048,24.779,16.062,11.045,5.1962,18.708,5.3852,4.5826,10.198,6.0828,16.401,12.329,18.028,13.928,28,9.434,23.431,17.263,5.3852,7.0711,7.1414,24.92,17.493,12.884,22.159,23.431,19.339,15.556,13.115,5.1962,24.678,14.629,21,10.44,13.601,7.874,24.021,19.95,7,7.2801,22.935,10.247,26.683,20.322,5.3852,4.4721,9.2195,7.2111,22.672,7.2801,4.1231,16.031,19.647,8.0623,8.3066,12.884,15.524,6.7082,11.091,19.672,14.765,16.523,26.627,18.894,12,9.8995,22.978,5.3852,22.583,4.5826,14.318,2.2361,11,8.3066,9.0554,6.1644,6,16.763,16.432,4.6904,18.974,12.369,7.874,4.1231,4.4721,20.149,6.4031,23.281,13.038,22.494,20.1,22.825,23.173,22.113,10.296,5.3852,6.7823,7.0711,22.159,27.821,23.791,10.247,7.2111,7.874,8.544,17.464,7,26.627,8.6023,2.2361,24.88,4.5826,6.4031,18.276,14.213,5.3852,9.4868,18.788,16.763,24.372,25.259,19.748,19.647,7.874,7.5498,26.721,23.707,8.124,21.401,18.868,7.3485,9.2736,14.799,23.516,22.361,6.7082,20.273,21.679,28.054,7.3485,4.4721,7.874,22.204,4.3589,25.1,3.7417,5.4772,23.259,18.974,4.2426,6.0828,16.401,27.586,21.119,15.78,6.9282,5.099,10.247,15.811,21.954,8.0623,5.099,25.475,12.369,7.874,7.6811,5.3852,6.7823,5.4772,22.494,24.228,7.874,20.149,10.63,9.6954,9,3.7417,28.983,26.192,6.6332,25.515,20.905,19.026,5.9161,5.099,2.4495,11.576,6.4031,20.224,9.3808,6.4031,19.647,12.042,16.062,21.401,9,6.4807,4.1231,19.723,22.913,26.306,3.7417,4.899,22.561,6.1644,21.656,4.5826,14.629,7.1414,11.358,8.775,7.4833,21.679,22.159,7.1414,4.899,22.517,8.6023,21.119,13.565,11.358,10.344,14.491,25.456,3.7417,14.9,3.3166,12.41,13.266,20.494,20.05,19.95,21.284,20.248,9.6437,7.874,11.446,25.788,5.7446,13.077,22.561,14.866,8.6023,12.53,13.601,5.4772,11.358,23.388,6.5574,8.124,23.937,26.439,7.4833,6.7823,25.179,7.6811,7.2801,23.152,28.862,13.675,24.454,19.519,4.6904,14.866,6,19.235,2.4495,20.322,24.042,8.775,18.466,11.747,12.45,17.117,16.093
20.322,4.3589,6.0828,19.053,3.7417,18.894,5.4772,0,14.318,2.2361,15.067,6.4031,17.088,27.803,13.784,8.7178,9.2195,5.3852,7.6811,24.718,9.6954,3,13.601,26.019,13.342,23.173,26.495,15.937,9.8995,7.2801,22.091,5.9161,7,8.6023,3,16.093,10.488,18.894,14.9,28.81,12.845,23.937,18.974,8.3066,10.198,6.7082,26.096,19.9,12,25.159,24.718,21.401,17.55,13.638,5,25.942,17.72,21.61,12.207,11.874,6.7823,25.08,21.909,10.63,4.5826,23.367,9,27.749,21.424,1.7321,1.4142,11.18,5.4772,24.495,5.1962,6.7082,19.313,19.647,5.7446,5.1962,11.489,16.155,3.3166,12.042,22.023,15.811,19,27.803,21.19,11.225,12.329,23.452,7,23.409,7.5498,14.799,3.6056,13.153,6.7082,10.488,9.0554,6.7823,17.521,16.673,8.124,19.442,14.526,7.6158,3,7.0711,22.316,10.05,25.377,15.297,25.14,21.494,24.187,24.718,22.561,11.832,2.2361,4.2426,2.4495,22.561,28.705,26.192,10.817,4.2426,3.1623,10.05,19.621,4.1231,27.221,9.2736,4.3589,26.476,3.3166,9.9499,20.1,15.937,7.6811,7.3485,19.105,19.723,26.153,26.907,22.45,21.119,8.2462,9.434,27.459,26.038,3.1623,21.772,19.026,10,11.489,15.652,25.318,23.281,7.5498,22.561,21.679,28.513,11.045,6.1644,4,23.601,2.2361,27.129,4.6904,7.6158,25.554,21.213,6.4807,9.434,15.588,28.337,23.875,18.841,10.488,4.2426,13.379,18.166,24.042,4.1231,2.8284,26.249,10.247,11.314,8.3066,5.9161,6.9282,4.2426,24.739,25.554,4.4721,21.633,11.874,6.9282,9.5394,2.8284,29.698,27.313,9.8995,27.586,23,20.64,3.6056,6.1644,3.1623,11.576,3.3166,23.043,9.2736,5,21.494,12.124,14.697,24.207,4.1231,7.0711,3.3166,20.224,24.88,27.092,4.4721,3.1623,23.216,1.4142,23.937,4.1231,15.937,9,10.44,10.724,3.7417,22,22.913,9,5.831,23.854,3.7417,20.591,13.638,8.775,9.6437,15.232,26.115,6.7823,16.912,6.4031,11.045,14.353,20.347,20.347,23.281,21.19,22.76,9.8489,6.1644,12.207,25.981,7.8102,13.892,24.269,16.155,10.863,14.248,14.248,4.6904,13.379,24.597,5.3852,10.863,25.08,27.368,5.099,4.4721,26.153,8.775,9.434,24.207,29.682,16.882,24.166,20.809,5.099,15.264,6.4807,19.647,4.4721,21.471,26.115,8.544,19.261,12.728,11.358,16.643,17.578
6.3246,10.296,13.928,5.4772,10.724,8.8318,11.705,14.318,0,12.247,2.4495,15.297,6.4031,14.967,8.775,6.7082,7.874,11.576,15.937,12.884,9.434,11.916,9.0554,14,2.2361,9.4868,13.379,8.3066,9,7.874,8.0623,9.8995,12.083,9.6437,12.329,8.6023,11.18,8.2462,4.5826,17.234,3.4641,13.928,6.4031,11.489,5.7446,8.3666,14.142,6.0828,10.05,11.045,12.083,7.6811,4.1231,6.4031,15.033,13.491,4.3589,11.747,4.6904,10.392,9,13.115,8.3066,8.3666,14.697,13.379,10,15.524,10.488,15.297,13.153,6.3246,10.05,11.705,10.488,8.124,5.6569,10.724,10.677,12.41,9.434,6.6332,16.31,7.0711,8.124,5.9161,5.099,15.62,7.874,8.544,2.2361,12.689,7.4833,12.207,12.961,6.1644,12.806,3.4641,10.1,4.3589,13.077,9.8489,7.3485,7.6811,10.817,10.44,3.7417,7.6811,11.489,9.2195,8.6603,12,11.705,1.7321,11.358,9,11.489,12.083,12,3.6056,15.748,11.18,13.964,12.884,16.763,12.124,5.831,15.395,16.155,11.225,6,11.662,16.31,12.53,11.576,13.342,11.045,7.3485,7.8102,4.3589,7.3485,10.44,9.798,5.831,13.153,13.748,8.544,8.775,7.8102,4.899,16.031,12.207,15.264,12.45,9.6437,7.2801,3,5.4772,12.41,11.533,7.0711,9.2736,12.689,17.378,5.3852,8.3066,16.401,11.747,14.213,13.454,9.9499,15.133,11.662,7.2801,10.63,6.4807,10.1,16.793,9.6437,4.6904,11.358,10.247,3.7417,4.1231,10.344,13.416,14.731,15.1,10.954,7.8102,7.0711,10.1,12.845,15.133,11.358,13.191,15,8.775,3.7417,12.207,5.831,12.042,18.028,15.133,8.0623,13.928,10.198,9,15.297,8.1854,13.153,9.1104,14.765,8.8318,7.8102,15.748,9.1104,6.1644,11,9.9499,15.1,11.446,12.083,10.77,11.576,15.78,15.264,11.533,12.728,15.588,10.677,12.961,4.3589,6.4807,8.9443,3.7417,13.454,12.369,11.747,10.863,9.434,11.747,15.843,12.689,6.4031,11.832,8.124,5.3852,14.866,11.446,4.1231,8.6023,9.5394,4.1231,11.874,10.44,9.1104,12.329,9.2195,6.1644,9.8489,5.4772,15.684,6.6332,5.099,11.225,4.899,7.6811,2.4495,6.7823,13.601,2.4495,12.247,12.41,5.9161,12.728,15.556,14.036,15.906,14.595,13.638,7.2111,12.369,18,3.7417,15,9.2736,10.817,6.3246,8.3066,10.247,11.705,9.4868,12.369,8.4853,8.3666,6.5574,9.8995,9.4868,5.099
18.166,2.4495,6.6332,17.029,2.2361,16.673,5.1962,2.2361,12.247,0,12.884,7.3485,14.866,25.573,11.705,6.7082,7.874,3.7417,8.6023,22.494,7.6811,1.4142,11.489,23.791,11.18,20.976,24.269,13.748,7.8102,5.6569,20.125,4.2426,6.7823,6.5574,1.4142,13.928,8.6603,16.673,12.689,26.589,11.045,21.772,16.763,7.874,8.544,4.4721,23.875,17.804,10.05,23.065,22.494,19.209,15.395,11.446,6,23.707,15.78,19.442,10.1,9.8995,4.5826,22.847,19.723,9.4868,5.099,21.19,7.0711,25.515,19.235,3.7417,1.7321,9.4868,3.3166,22.293,3.1623,5.099,17.378,17.464,3.7417,3.7417,9.434,13.928,5.099,10,19.9,13.601,16.912,25.573,19.026,9.1104,10.247,21.237,5.099,21.19,7.6158,12.57,3.7417,11.045,4.6904,8.3066,9,5.1962,15.297,14.457,7.5498,17.292,12.41,5.3852,1.4142,5.9161,20.125,9.6954,23.173,13.153,23,19.261,21.954,22.494,20.347,9.6437,4.2426,2.2361,2.2361,20.396,26.476,24.021,8.6023,5.1962,4.5826,9.2736,17.493,2.4495,25.02,8.775,3.7417,24.249,1.4142,8.6023,17.916,13.748,5.831,5.3852,16.912,17.72,23.937,24.678,20.322,18.894,6.4031,7.3485,25.239,23.854,3.6056,19.621,16.823,8.544,9.434,13.416,23.108,21.048,5.4772,20.396,19.519,26.306,9.434,4.3589,5.3852,21.401,3.4641,24.92,3,8.3066,23.367,19.053,5.7446,7.874,13.491,26.115,21.749,16.793,9.9499,2.2361,11.576,16.031,21.84,3.1623,4.1231,24.042,8.3666,10.05,6.3246,4.6904,6.7082,5.3852,22.561,23.324,5,19.416,9.6954,5.3852,7.3485,2.2361,27.477,25.08,8.6603,25.377,20.833,18.466,4.899,4.1231,3.6056,9.6437,4.2426,20.928,7.1414,6.1644,19.313,9.8995,12.689,22.113,4.2426,6.4031,2.4495,18.055,22.672,24.88,5.7446,1.7321,21.024,3.6056,21.772,4.2426,13.748,7.2111,8.3666,8.6023,3.3166,19.824,20.688,8.2462,4.3589,21.633,4.5826,18.466,11.446,7.0711,7.4833,13,23.896,6.4031,14.731,4.899,9,12.124,18.193,18.138,21.284,19.026,20.616,7.6158,4.1231,10,23.791,5.831,11.662,22.045,13.928,9.434,12.083,12.083,5,11.225,22.361,4.899,9.2195,22.847,25.14,5.1962,5.7446,23.937,8.7178,7.874,21.977,27.459,14.967,22.023,18.601,4.1231,13.038,4.3589,17.464,4.1231,19.235,23.937,6.4807,17.029,10.63,9.3808,14.491,15.362
