0,4.3589,9.6954,1,2.2361,21.237,12.806,17.205,12.369,2,17.833,18.166,9.0554,14.177,1,4.2426,11,11.18,9.1104,8.6023,4.2426,5.3852,11.874,12.329,7.2801,6.1644,14.318,5.4772,12.53,4.5826,9.6954,13.565,14.866,1.4142,9.2195,20.543,18.868,13.491,8.6023,5.9161,17.72,15.811,6.4031,14.56,9.434,4.1231,6.7823,10.44,11.402,17.029,18.628,1,12.884,6.4031,10.677,14.491,14.595,9.4868,7.3485,19.053,4.5826,16.912,12.083,11.225,18.894,13.342,16.793,5.1962,7.2111,5.3852,12.41,7.6811,4.1231,7.1414,13.153,10.817,7.6811,10.488,8.124,16.371,6.5574,4.3589,2.2361,6.4031,15.395,2.2361,15.067,18.815,13.964,19.053,7.8102,10.488,8.6603,10,4.5826,9.2736,5.099,13.454,7.2801,6.7082,10,15.906,6.4031,18.708,13.077,3.6056,15.652,9.4868,7.3485,10.954,7,3.6056,11.045,16.553,9.434,6.4031,14.9,11.402,11.358,15.843,14.318,3,11.832,10.77,12.207,12.124,7.2801,10.77,7.874,12.124,14.071,11.045,11.358,7.2801,2.4495,17.205,8.9443,14.457,5.3852,17.234,11.225,9.2736,9.1652,6.4807,12.166,8.124,7.0711,10.392,10.05,9.5394,9.6954,6.1644,10.05,8.124,13.748,18.628,7.0711,15.166,15.748,7.874,11.18,1.4142,5.831,4.1231,19.647,15.297,14.071,9.0554,8.2462,16.031,5.4772,8.544,9.1104,20.396,6.3246,9.8995,3.3166,21.19,16.093,5.7446,8.3066,3.6056,10.63,14.353,17.117,13.454,20.224,8.0623,24.187,13.342,7.3485,16.583,9.4868,12.45,10.392,11.79,4.1231,6.7823,8.4853,17.029,15.264,5.099,6.7082,7.0711,5.6569,17.117,13.266,24.372,5.3852,9.2736,9.4868,13.038,13.153,20.224,15.033,8.6023,3.7417,11.533,6.1644,15.556,10.296,1.7321,9.8995,8.6023,16.031,16.643,8.6603,16.279,12.083,1.7321,17.234,12.57,11.576,13.191,8.3666,18.894,8.7178,8.544,10.488,12.45,14.177,8.3666,18.111,18.466,10.296,15.811,11.18,8.0623,4.4721,6.7823,9.5394,15.78,18.412,16.823,7.0711,12.53,13.153,11.916,9.2736,6.3246,8.124,5.1962,7.6158,3.6056,6.1644,9,10.247,12.207,7,3.7417,6.0828,15.843,11.705,9.8995,10.863,12.083,23.108,7.8102,12.689,9.6954,13.601,10.198,7.3485,9.5394,2.2361,5.099,3.1623,4.5826,12.53,11.446,15.524,16.401,11.045,13.638,6.6332,14.353,5.099,13.784,14.036,19.849
4.3589,0,6.4031,3.7417,5.831,20.1,8.6603,14.799,12.247,3.3166,16.155,16.155,8.0623,12.247,5.099,1,7.3485,8.6023,4.899,5,4.1231,6.1644,8.6023,9.1104,3.7417,2.2361,12.57,3,9.8995,1.4142,8.0623,9.5394,11.402,4.5826,6.7823,19,17.292,10.05,5,4.899,15.524,13,3.1623,14.248,5.4772,4.2426,5.3852,9.2736,7.2801,15.395,17.321,3.7417,12.207,3.1623,7.5498,13.153,13.191,9.434,5.7446,17.205,7.0711,15.524,10.05,8.0623,17.833,11.705,15.264,3.4641,5.1962,4.6904,10.817,4,3.1623,3.4641,12.41,9.8995,4,7,4.5826,15.067,2.8284,4.4721,2.4495,5.099,13.928,3.1623,14.283,16.763,11.489,17.664,7.874,8.3066,8.9443,10.344,2.4495,5,3,10.488,9.2736,8.124,7.6811,16.673,4.6904,16.882,10.77,1.4142,13.342,9.434,8.3066,9.9499,3.7417,3.1623,7.5498,16.763,8.8318,7.3485,12.369,8.775,7.3485,14.422,11.576,4.2426,11.446,10.724,8.124,8.4853,4.6904,8.1854,4.1231,9.1652,12.845,7.5498,7.874,3.1623,5.3852,15.843,6.5574,11.225,7.0711,15.811,9.434,9.8489,5.9161,8.0623,9.1104,8.0623,4.5826,8.6603,7.0711,7.4833,6.4031,5,8.3666,5.3852,13.638,18.974,5,11.705,14.526,9.2195,7.3485,5,2.2361,5.099,19.209,12.53,11.18,6.7082,5.9161,14.491,5.3852,7.874,4.899,20.075,3.3166,7,4.899,20.543,14.56,1.4142,5.099,1.4142,9.2736,12.53,15.937,11.045,18.493,8.124,23.537,12.207,5,13.565,7,8.4853,7.1414,8.2462,3.1623,3.6056,5.1962,16.279,13.038,3.6056,2.4495,5,4.3589,14.491,11.79,23.685,1.4142,7.8102,5.3852,10.44,12.083,19.235,15,4.5826,1,11.225,6.4031,12.53,6.4031,2.8284,9.2195,7.8102,14.765,14.765,10.392,15.033,10.817,4.4721,15.297,10.247,10.817,10.817,4.1231,18.385,4.3589,9.4868,10.05,8.9443,12.57,9.434,16.583,16.432,9.434,14.036,10.677,8.6023,7.1414,3,6.6332,12.57,16.613,15.748,8.3066,9.0554,11.225,11.533,7.2801,4.3589,5.3852,2.8284,5.3852,6.1644,3,5.099,6.1644,9.0554,5.099,2.2361,4.2426,13.266,7.6158,6.4031,6.7082,9.8489,22.65,8.6023,10.296,6.4031,10.863,5.9161,3.6056,6,2.4495,4.1231,3,5.099,10.863,7.2111,13.928,15.684,7,10.63,5.9161,14.457,1,9.434,11.747,19.621
9.6954,6.4031,0,9,11.533,21.471,5.099,16.186,15.395,8.3666,17.029,17.493,11.832,12.207,10.44,5.831,3.3166,11.358,6.0828,6,9.1652,11.358,9.9499,9.2736,3,6.4807,13.153,4.899,12.45,6.4031,11.225,7.874,11.358,9.8995,8.0623,20.976,19.748,9.4868,8.124,9.434,17.321,13.928,6.4031,16.912,7,8.1854,10,11.18,4.2426,16.733,18.788,9.1104,15.166,8.3066,1.4142,15.556,13.748,12.806,9.4868,19.105,12.369,17.72,10.198,8.124,19.261,12.57,16.125,5.7446,9.8995,6.4031,12.329,5,7.8102,3,15.588,12.369,5.7446,3.7417,2.8284,17.72,7,10.05,7.6811,9.434,16.031,8.775,16.763,18.493,13.304,19.519,12.53,10.77,12.689,13.491,8.0623,4,8.3666,12.369,13.304,13.153,8.6023,20.322,5.1962,18.601,11.358,6.5574,14.526,13.928,13.038,12.728,7.2801,9.1104,1.4142,19.9,12.689,12.689,13.856,10.488,6.7082,15.524,13.379,10.247,14.491,14.9,5,5.7446,9.2195,10.677,5.831,11.18,14.765,2,4.5826,5,11.045,17.146,9.2736,11.18,12.45,18.193,11.045,13.638,2.4495,12.806,8.3666,11.747,6.7823,11.045,1,10.44,8.3666,8.124,11.79,6.4807,16.583,22.023,8.124,12,16.793,13.638,5.3852,10.77,7.4833,10.724,21.448,12.884,10.77,8.6023,7.874,17,9.8995,10.63,6.4031,22.583,5.831,9.6954,11,22.204,16.155,5.3852,8.0623,6.4031,11.874,13.416,16.523,13.454,20.322,11.446,25.397,14.697,3.1623,14.731,8.7178,8.0623,8.124,3,8.3066,3.7417,7.3485,17.944,13.675,7.4833,5.9161,7.2111,10.1,15.652,14.353,25.69,6.7082,10.296,7.3485,10.677,14.318,20.616,17.55,6.3246,7.0711,15.067,11.225,12.884,4.6904,8.775,12.083,10.954,17.234,16.823,14.177,16.583,13.491,10.05,16.882,13.038,14,11.747,6.1644,20.125,5.099,13.601,13.342,10.247,14.799,14.353,18.708,17.972,12.884,15.427,13,13,12.083,5.6569,9,13.748,18.138,17.692,13.565,8.775,11.79,15.556,9.8995,7.874,9.2736,7.2801,8.4853,11.18,7.4833,5.3852,7.5498,8.775,7.6811,8.3666,7.2801,14.457,5.7446,4.6904,5.099,10.77,24.372,12.369,12.207,1.4142,12.124,5.4772,7.2111,6.4031,7.8102,6.6332,8.6023,10.05,12.689,5,14.526,18.028,7.874,11.576,10.296,17.493,6,7.4833,11.705,22.494
1,3.7417,9,0,3.1623,21.679,12.207,17.349,12.961,1,18.138,18.412,9.434,14.353,2,3.6056,10.488,11.225,8.3666,8.3066,4.5826,6,11.747,12.207,6.4807,5.7446,14.56,4.5826,12.57,3.7417,9.9499,13.153,14.697,2.2361,8.2462,20.905,19.209,13.304,8.3066,5.099,17.916,15.843,6.1644,15.133,9.0554,3.1623,7,10.77,10.817,17.349,19.026,1.4142,13.379,6,10.05,14.866,14.9,10.05,7.5498,19.339,5.4772,17.292,12.207,11.091,19.339,13.601,17.117,4.2426,7.2801,4.4721,12.689,6.7823,3.1623,6.4807,13.638,11.225,7.3485,10.05,7.2801,16.763,5.831,3.7417,1.4142,6.6332,15.748,1.4142,15.556,19.053,14.071,19.442,8.3666,10.63,9.2736,10.63,4.4721,8.544,4.3589,13.416,8.124,7.4833,10.05,16.673,5.4772,19,13.191,3.1623,15.811,10.05,8.0623,11.358,6.1644,3.7417,10.344,17.234,9.8995,7.0711,15,11.446,10.954,16.186,14.353,3.4641,12.369,11.358,11.662,11.747,7.2111,10.817,7,12.083,14.457,10.44,10.954,6.7823,3.3166,17.578,8.0623,14.353,6.1644,17.607,11.446,9.9499,8.3066,7.2801,12.042,8.6603,7,10.63,9.3808,9.6954,9.5394,5.1962,10.296,7.1414,14.353,19.339,7.1414,15,16.155,8.6603,10.77,2.2361,5.3852,4.6904,20.224,15.33,14.036,9.1104,7.2801,16.371,5.9161,8.9443,8.6023,21,6.0828,9.8489,3.1623,21.726,16.432,5.099,7.4833,2.8284,10.954,14.595,17.493,13.565,20.543,8.6023,24.739,13.748,6.5574,16.553,8.544,12.083,10.247,11.225,4.2426,5.9161,8.3066,17.521,15.427,4.1231,6.1644,6.0828,5.7446,17.205,13.601,24.92,4.899,9.5394,9,13.077,13.565,20.688,15.652,7.8102,3.3166,12.083,6.7082,15.524,9.8489,1.4142,10.344,9,16.432,16.912,9.4868,16.673,12.45,1.4142,17.493,12.689,12.042,13.304,7.6811,19.442,8.0623,9.2736,11,12.247,14.491,9.1104,18.466,18.708,10.724,16.093,11.662,8.7178,5.3852,6.4031,9.4868,15.684,18.708,17.263,7.8102,12.329,13.342,12.45,9.434,5.3852,8.0623,5.099,6.7082,4.4721,5.3852,8.6023,9.798,12.083,7.0711,3.6056,5.099,15.937,11.225,9.5394,10.344,12.207,23.685,8.4853,12.806,9.1104,13.638,9.6437,7,9.2736,2,4.1231,3.3166,5.099,12.806,10.863,15.811,16.912,10.63,13.601,7,15,4.5826,13.153,14.142,20.469
2.2361,5.831,11.533,3.1623,0,20.347,14.177,16.763,11.225,4.1231,17.292,17.578,8.3066,14.142,1.4142,5.9161,12.41,10.954,10.488,9.434,4.1231,4.2426,12.083,12.689,9.1652,7.1414,14.071,7.5498,12.247,6.3246,9.2195,14.457,15.166,1.7321,11.045,19.621,17.916,13.964,9.1104,7.3485,17.117,15.652,7.2111,13.454,10.198,6.1644,6.4031,10.1,12.767,16.401,17.833,2.4495,11.874,7.0711,12.45,13.675,14.283,8.544,7.1414,18.276,2.8284,16.031,12.207,11.705,18.055,13.077,16.279,7.3485,7,7.6158,12.042,9.4868,6,8.8318,12.083,10.198,8.6023,11.79,10.05,15.395,7.874,5.4772,4.2426,6.1644,14.629,4,14.071,18.138,13.638,18.166,6.6332,10.247,7.6158,9,5.099,10.817,6.4031,13.342,6,5.099,10.247,14.283,8.6023,17.972,13.038,5.099,15.297,8.1854,5.9161,10.247,8.4853,3.7417,12.845,15.133,8.4853,4.899,14.595,11.358,12.247,15.297,14.071,2.4495,10.817,9.434,13.491,13.191,7.3485,10.63,9.5394,12.083,13.379,12.689,12.57,8.4853,1,16.523,10.44,14.697,3.7417,16.31,11,8.0623,11.18,5,12.689,7.2801,7.6811,10.05,11.916,9.2736,10.05,8.0623,9.4868,10.05,12.57,17.146,7.2801,15.395,14.866,6.4031,12.247,1,6.7082,3.1623,18.466,15.264,14.318,9.2195,10.05,15.166,5,8.124,10.1,19.105,7.2801,9.9499,3.7417,20.149,15.427,7.2111,9.6954,5.4772,10.1,14.036,16.613,13.038,19.391,7.3485,23.022,12.53,9.434,16.432,11.18,13.191,10.817,13.342,4.4721,8.775,9,16.155,15.033,7,7.874,9,5.3852,16.793,12.53,23.173,6.4807,9,10.344,13.153,12.41,19.339,13.892,10.05,5,10.296,5.1962,15.588,11.446,3.1623,9.2195,8.0623,15.1,15.937,7.3485,15.556,11.358,3.1623,16.613,12.124,10.63,13.077,9.6437,17.889,10.05,7.2111,9.5394,12.728,13.491,6.7082,17.234,17.833,9.434,15.264,10.488,6.7823,3,7.8102,9.6954,15.748,17.72,15.937,5.3852,13.038,13.038,10.63,9.1104,8.0623,8.1854,5.831,9.2195,2.4495,7.5498,10,11.045,12.649,7.3485,4.3589,8,15.556,12.806,11,12.042,12.042,21.977,6.7823,12.41,11.358,13.491,11.358,8.0623,10.296,3.7417,7.2801,3.6056,4,12.083,12.728,15.166,15.362,11.79,13.675,6.0828,13.077,6.4031,15,14.071,18.466
21.237,20.1,21.471,21.679,20.347,0,19.468,8.1854,9.2736,22.159,4.5826,5.7446,12.53,9.4868,20.833,20.224,18.708,12.884,21.26,16.401,17.117,16.186,13.638,13.077,21.587,18.466,8.3666,22.383,12.41,21.494,12.207,16.583,13.038,19.925,26.192,4.5826,6.5574,13.454,17,24.413,7.8102,10.05,17.146,7.1414,17.029,24.042,15.264,11.225,19.105,5,2.8284,20.347,8.544,19.235,21.19,7.2801,8.124,11.874,14.457,6,17.833,5.3852,11.358,13.748,2.4495,9,5.3852,23.152,15.843,24.125,9.434,22.716,23.108,20.199,8.6023,10.488,17.088,17.916,22.293,6.5574,21.26,23.324,21.307,15.297,6.4807,22.045,6.3246,6.7082,10.198,3.4641,13.928,12.042,12.806,11.79,18.055,20.712,22.204,12.57,15.811,15.556,13.077,9.4868,23.958,5.3852,10.198,19.647,8.124,12.689,14.595,10.344,22.672,18.385,21.656,7.2801,12.083,15.811,9.6437,12.042,16.673,6,11.225,18.815,9.5394,11.446,18.601,16.613,16.432,12.767,22.65,12.961,7.2801,20.322,17.378,18.493,19.416,4.3589,25.515,12.083,16.793,5.831,10.817,12.53,23.216,15.652,13.379,13.153,15.906,11.446,21.772,12.806,14.866,25.08,12.247,24.839,8.124,7.2111,15.133,13.153,5.9161,14.457,16.912,20.712,19.209,17.493,3.6056,9.8489,11.358,13.601,25.515,7.0711,15.78,12.884,18.439,4.3589,17.292,14.177,22.361,2.4495,5.6569,19.95,23.367,21.024,10.863,8.0623,5.831,11.045,5.099,13.342,4.2426,8.0623,22.738,11.489,26.173,16.125,14.248,19.799,17.607,22.293,15.588,4.5826,8.124,23.685,19.131,24.92,17.521,9.0554,8.6603,4.5826,19.235,12.369,18.466,11,8.124,1.4142,7.2801,21.932,19.519,10.488,15.264,10.817,17.464,20.688,11.358,12.689,6.1644,7.0711,14.697,5.099,9.434,22.45,6.1644,11.705,9.8489,10.05,20.518,3.7417,19.875,13.491,10.817,14.56,7.874,14.318,5.1962,6.1644,11.18,6.4031,10.296,13.638,17.972,17.804,14.142,12.728,4.899,4.4721,15.524,13.928,9.6954,10.63,12.845,24.228,15.652,17.321,24.839,18.276,22.023,17.146,17.833,13.191,15.297,18.894,24.29,9.1652,17.607,16.882,18.138,10.817,4.1231,13.928,10.677,20.125,10.863,18.628,17.692,15.748,19.95,23.937,18.466,16.673,9.2736,18.974,7.0711,5.099,17.234,11.705,14.799,8.0623,19.313,20.125,9.8995,5.3852
12.806,8.6603,5.099,12.207,14.177,19.468,0,13.115,15.133,11.662,14.9,14.765,11.576,10.817,13.454,8.6023,3,9.434,5.9161,5.4772,10.863,12.689,7.2801,6.6332,6.4031,7.3485,11.705,8.6023,10.05,9,10.488,3.4641,7.5498,12.728,10.247,18.385,17.205,6.1644,7.0711,11.79,14.353,10.677,7.2801,16.248,5.3852,11.705,10.296,11,1.4142,14.629,16.823,12.042,14.353,8.775,5.099,13.928,12.689,13.191,9.6954,16.34,14.457,15.684,9.2736,6.1644,17.578,11.402,14.353,9.5394,9.798,10.63,11.225,7.1414,10.817,5.9161,14.595,12.042,5.9161,3.7417,6.1644,15.748,8.1854,12.45,10.817,10.05,14.177,11.705,15.588,15.556,10.724,17.292,13,9.4868,13.379,14.142,9.434,4.2426,10.296,9.434,15.264,14.457,8,20.224,9.434,15.937,9.5394,9.2195,11.874,13.928,14.071,12.166,8.775,10.817,4.2426,19.339,12.53,13.748,11.045,8.6023,3.6056,13.964,10.44,12.207,14.142,14.697,1,3.3166,9,8.9443,7.3485,8.6603,13.491,3.7417,3.6056,5.7446,13.491,15.362,10.77,7.8102,14.036,16.031,10.1,14.353,6.3246,14.353,6.3246,12.41,7.6158,10.198,5.7446,9.5394,6.7823,11.225,10.817,9.0554,16.155,21.424,8.6023,8.124,15.1,14.9,3,13.491,8.3666,12.369,20.149,9.8995,8.124,8.124,10.198,14.866,11.225,11.18,5.1962,21.26,7.2111,8.124,13.379,20.712,14.248,7.2801,9,9.434,11.18,11.747,15.264,11,17.578,12.369,23.601,13.491,7.874,11.091,10.488,4.3589,6.3246,3.3166,10.05,7.3485,6.6332,16.793,11.358,10.488,6.7082,10.1,10.77,12.369,12.806,23.791,8.0623,10.1,5.831,8.6023,13.304,18.894,17.146,6.7823,9.2736,14.595,12.247,9.4868,3.1623,11.446,12.083,11.225,15.395,14.318,15.843,15,12.41,13.077,14.318,10.863,13.342,9.6954,6.1644,19,4.899,14.595,13.191,7.1414,13,15.166,16.371,15.133,12.41,13.342,13,13.748,14.422,6.4807,7.6811,10.05,15.588,16.093,14.629,5.7446,10.44,14.9,9.2736,10.392,8.6023,8.6603,10.488,13.601,9.0554,4.5826,5.3852,6.4031,8.544,10.1,10.247,11.446,2.2361,4.2426,2.4495,9.2736,22.935,13.601,10.05,4.6904,9.434,3.4641,7.0711,5.1962,10.63,10.488,10.677,11.705,11.358,1.7321,13,16.763,5.099,8.6023,10.954,17.146,7.874,3.1623,9.8489,21.213
17.205,14.799,16.186,17.349,16.763,8.1854,13.115,0,8.775,17.55,5.099,2.4495,8.6023,7.2801,17.117,15.166,13.304,6.4031,14.526,10.677,13.038,12.689,6.7082,6.9282,16.031,12.728,6.4031,17.146,5.3852,16.031,7.6158,9.798,5.7446,16.186,19.824,5.4772,4.4721,7.0711,10.488,18.628,1.4142,2.4495,11.874,8.2462,10.44,19,10.488,8.544,12.884,4.2426,5.9161,16.279,7.0711,13.153,16.186,4.6904,7.5498,9.8995,9.8995,3.3166,15,4.2426,8.124,8.124,7.2801,6.7823,5.831,17.972,10.392,19.209,6.4807,16.583,17.804,14.799,6.7082,8.0623,11.446,12.728,16.553,4.4721,15.067,17.972,16.643,10.817,4.1231,17.234,6.5574,2.4495,3.3166,5.1962,10.63,6.7823,10.724,10.77,13,14.353,16.432,5,14.457,13,8.7178,12.042,18.788,3.1623,5.9161,14.866,2.2361,9.6954,12.083,7.4833,16.401,13.748,16.186,10.296,8.775,12.53,2.4495,6.1644,10.05,5.9161,3.6056,14.595,8.2462,9.1652,12.369,11.091,10.63,6.6332,16.31,5.9161,5.831,15.033,12.207,12.689,15.811,5.6569,18.974,5.3852,13.748,4.1231,7.0711,11.045,17.55,13.342,8.2462,10.488,11.225,7.2111,16.763,7.6811,8.6023,19.442,7.2801,18.708,8.775,11.79,10.488,5.4772,4.899,12.728,11,16.793,13.342,13.601,9.4868,3.7417,6.1644,8.8318,19.287,3.6056,12.083,10.05,11.79,10.198,12.329,7.874,17.521,10.05,4.3589,14.318,16.763,16.031,7.2801,5.4772,8.0623,4.1231,4.5826,11,11.874,5.831,17.72,3.3166,19.647,9.1104,8.2462,14.526,13.153,16.793,9.798,7.874,4.1231,18.166,13.153,19.026,12.329,1,4.899,11.747,13.601,8.6023,11.576,6.1644,6.4031,8.3066,9.4868,15.297,14.491,8.3066,11.747,3.7417,11.576,16.093,8.8318,9.4868,4.5826,2.2361,13.964,5.7446,6.1644,17.972,2.2361,5.099,7.3485,5.099,13.928,9.434,13.416,11.874,8.6023,7.1414,4.1231,12.083,4,2.2361,7.874,3.7417,9,11.18,15.362,12.247,8.1854,4.5826,3.3166,5.9161,12.728,7.5498,6.7082,8.124,8.124,18.33,9.6954,12.45,18.601,15.264,15.937,11.18,10.817,7.5498,11,13.928,18.574,1.7321,11.18,11.576,11.747,6.4807,12.083,12.042,4.5826,15.033,4.1231,12,11.576,9.9499,15.524,18.815,14.071,13,5.7446,12.45,6.4031,7,10.1,4.6904,10.77,9.4868,13.928,12.884,6.4031,10.1
12.369,12.247,15.395,12.961,11.225,9.2736,15.133,8.775,0,13.601,7.2801,8.1854,4.5826,7.0711,11.832,12.369,13.638,7.6158,14.9,10.247,8.544,7.2111,9.2736,9.2195,14.629,11.18,6,14.731,8.124,13.638,5.1962,13.153,10.954,11,18.868,9.434,8.544,10.44,10.63,16.31,8.775,9.1104,9.8995,2.2361,11.225,15.684,7.2801,4.4721,14.177,6.4031,7.0711,11.576,1.7321,11.832,15.524,4.1231,5.831,3,6.7082,8.8318,8.6023,5.9161,7,9.1104,7.0711,5.3852,6.4031,15.297,8.3066,16.125,4.5826,15.684,14.9,13.342,2.4495,3.1623,10.488,12.689,15.524,5.7446,13.928,14.9,12.884,7.2111,4.899,13.491,3.1623,9.1104,7.3485,7.6158,5.099,6.0828,3.7417,3,10,14.595,14.248,9.1652,6.7823,6.3246,7.2801,5.099,16.31,8.3066,6.7823,11.576,7.3485,4.1231,5.3852,3,15.297,9.8995,16.093,4.5826,3.7417,6.7823,7.8102,7.1414,12,5.4772,8.6023,10,1,3,14.142,12.41,9.1652,7.2801,15.652,8.6023,3.6056,15,12.649,11.747,10.344,6.0828,18.138,9.8995,7.6158,6.4807,5.1962,3.3166,16.643,6.4031,9.434,4.3589,8.775,5,15.748,6.1644,9.1104,17.059,5.4772,17.521,1.4142,6.7823,7.6811,11.18,4.5826,5.1962,12.166,11.705,11.705,8.6023,7.2801,8.6603,9,7.1414,18.028,6,7.1414,4.899,12.41,8.0623,10.05,8.3066,13.638,8.9443,5.4772,12.57,16.248,12.961,4,5.7446,6.7823,7.4833,9.4868,4.6904,11.832,3,15.588,10.677,18.894,12.083,9,14.9,9.2736,15.067,9.2195,5.1962,7.0711,15.652,12.083,17.234,9.434,9.3808,4.1231,12.042,11.662,5.1962,12.53,7.6811,2.8284,8.2462,3,15.264,11.446,2.4495,6.4031,9.6437,12.207,12.083,3.3166,4.5826,5.099,7.0711,5.831,5.099,3.3166,13.638,7.3485,7.2801,2.2361,6.7082,13.964,6.7823,13.601,4.2426,2.2361,10.488,4.6904,5.1962,7.2801,8.6023,3.3166,5.9161,2.8284,4.4721,8.775,10.817,8.124,11.045,7.874,5.099,6.4031,10.198,6.1644,3.3166,6.0828,16.401,8.775,9.4868,17.234,9.1652,14.457,11.225,12.329,9.2736,7.874,10.63,16.432,8.3666,13.038,11.446,13.077,6.4031,10.817,4.899,6.6332,14.248,7.874,13.153,10.817,10.1,11.489,15.906,9.9499,7.874,4.4721,14.071,6.1644,4.2426,12.207,8.775,6.4031,2.2361,11.705,16.031,7.4833,7.6811
2,3.3166,8.3666,1,4.1231,22.159,11.662,17.55,13.601,0,18.493,18.708,9.8995,14.595,3,3.1623,10.05,11.358,7.6811,8.124,5.099,6.7082,11.705,12.166,5.7446,5.4772,14.866,3.7417,12.689,3,10.296,12.806,14.595,3.1623,7.2801,21.307,19.596,13.191,8.124,4.3589,18.166,15.937,6.0828,15.748,8.775,2.2361,7.3485,11.18,10.296,17.72,19.468,2.2361,13.928,5.7446,9.4868,15.297,15.264,10.677,7.874,19.672,6.4031,17.72,12.41,11.045,19.824,13.928,17.493,3.3166,7.4833,3.6056,13.038,5.9161,2.2361,5.9161,14.177,11.705,7.1414,9.6954,6.4807,17.205,5.1962,3.3166,1,7,16.155,1,16.093,19.339,14.248,19.875,9,10.863,9.9499,11.314,4.5826,7.874,3.7417,13.454,9,8.3066,10.198,17.464,4.5826,19.339,13.379,3,16.031,10.677,8.8318,11.832,5.3852,4.1231,9.6954,17.944,10.44,7.8102,15.166,11.576,10.63,16.583,14.457,4.1231,12.961,12,11.18,11.446,7.2801,10.954,6.1644,12.124,14.9,9.8995,10.63,6.4031,4.2426,18,7.2111,14.318,7,18.028,11.747,10.677,7.4833,8.124,12,9.2736,7.0711,10.954,8.775,9.9499,9.4868,4.2426,10.63,6.1644,15,20.075,7.3485,14.9,16.613,9.4868,10.44,3.1623,5.099,5.3852,20.833,15.427,14.071,9.2736,6.3246,16.763,6.4807,9.434,8.1854,21.633,6,9.8995,3.3166,22.293,16.823,4.5826,6.7082,2.2361,11.358,14.9,17.916,13.748,20.905,9.2195,25.318,14.213,5.831,16.583,7.6158,11.79,10.198,10.724,4.5826,5.099,8.2462,18.055,15.652,3.1623,5.7446,5.099,6,17.349,14,25.495,4.5826,9.8995,8.6023,13.191,14.036,21.19,16.31,7.0711,3.1623,12.689,7.3485,15.556,9.4868,1.7321,10.863,9.4868,16.882,17.234,10.344,17.117,12.884,1.7321,17.804,12.884,12.57,13.491,7.0711,20.025,7.4833,10.05,11.576,12.124,14.866,9.8995,18.868,19,11.225,16.432,12.207,9.434,6.3246,6.1644,9.5394,15.652,19.053,17.748,8.6023,12.207,13.601,13.038,9.6954,4.4721,8.124,5.1962,5.831,5.3852,4.6904,8.3066,9.434,12.042,7.2801,3.7417,4.1231,16.093,10.817,9.2736,9.8995,12.41,24.29,9.2195,13,8.6023,13.748,9.1652,6.7823,9.1104,2.2361,3.1623,3.7417,5.7446,13.153,10.344,16.155,17.464,10.296,13.638,7.4833,15.684,4.2426,12.57,14.318,21.119
