0,7.1414,8.6023,7.874,10.63,5.3852,7.8102,5.6569,10.724,9.2736,12.961,10.488,13.379,7.874,7.6811,9.8995,14.457,5.099,6.4031,4.1231,9.6954,10.296,10.05,6.3246,10.198,10,6.1644,4.1231,6.5574,13.077,7.5498,7.0711,9.2736,3.6056,8.0623,8.775,5.7446,4.3589,5.831,5.3852,6.1644,9.1104,6.0828,9.1104,8.4853,11.705,11.18,5.3852,9.434,10.344,6.7823,14.491,7.0711,8.7178,11.446,7.874,7.3485,5.9161,12.57,11.79,12.57,8.775,7.5498,12.042,6.1644,7.3485,4.6904,9.9499,9.434,8.124,6.1644,12.728,10.247,11.225,9.5394,3.7417,11.18,5.3852,8.2462,12.41,11.79,12.329,11.747,7.6158,12.042,7.8102,8.3066,11.225,10.817,9,6.7823,8.124,8.3666,8.3066,8.775,8.2462,6.7082,5.3852,4.1231,11.533,5.7446,10.198,13.964,2.2361,3.1623,1,13.454,7.0711,8.6603,13.748,15.133,6,10.05,10.05,12,8.3666,5.831,9.4868,11.18,14.248,8.2462,8.0623,12.689,11.916,7.2801,7.6811,7.2801,2.4495,13.416,11.446,10.77,2.8284,7.0711,7.6811,11.091,7.6158,13.454,7.5498,13.748,12.53,9.5394,9.1104,3.6056,8.775,7.0711,8.1854,13.038,7.3485,4.4721,8.3066,10.05,8.3066,8.124,11.225,7,5.3852,9.4868,4.5826,7.0711,12.689,9.4868,2.4495,6.4031,11.576,7,12.53,10.488,1.7321,5,4.1231,14.142,3.3166,12.247,11.576,10.863,4.1231,11.225,1.7321,12.247,9.4868,10.44,10.63,1.4142,10.488,9,10.247,10.296,9.2195,6.4807,4.4721,2.8284,5,7.2801,9.434,9,10.724,9.5394,5.7446,8.3066,8.3066,8.2462,7.0711,11.832,14.071,6,6.5574,3.6056,8.3066,2.2361,9.6437,9.0554,7.874,13.491,1,11.576,6.7082,3.4641,12.845,9.9499,9.2736,4.2426,2.2361,9.8489,2.2361,7,8.0623,6.4807,12.689,12.369,7.4833,3.7417,3.7417,7.4833,12.806,4.2426,8.2462,9.5394,6.0828,12.45,12.207,6.7082,11,1.4142,1.4142,4.2426,4.5826,13.304,5.3852,14,11.358,4.5826,4.2426,13.191,11.489,11.747,12.45,14.457,2,9.1652,3.3166,7.6811,1.7321,5.099,4.4721,13.342,8.1854,3.7417,6.7082,7.0711,4.1231,6.4031,7.6811,10.1,12.57,14.731,7.2801,6.7823,8.1854,11.225,11.045,9.1652,5.4772,10.296,9.1104,4.6904,9.8995,5.1962,3,5.4772,11.576,7.874,12.207,11.705,7.4833,6.4807,3.7417,6.4807,8.124,7.0711,8.775
7.1414,0,3.6056,11,12.884,5.099,13.191,4.3589,16.125,12.042,12.45,11,10,7.2801,9.3808,12.689,14.353,8.775,2.4495,3.1623,5.3852,11.358,8.3666,3.3166,12.45,13.379,3,7.0711,12.329,13.115,8.3666,8.775,6.0828,5.099,9.6954,6.1644,4.6904,6.6332,6.4031,8.124,8.775,11.314,2.4495,10,1.7321,13.038,10.296,2.4495,3.7417,6.3246,6.4031,12.369,7.8102,11.091,14.142,12.689,7.8102,2.8284,12.689,8.2462,11.533,2.4495,7.3485,9.2736,8.775,6.7082,5.7446,9.1652,11.747,9,5.7446,11.18,12.083,12.689,12.329,4.5826,9.6954,8.124,3.3166,11.358,14.283,10.724,9.434,11.358,11.045,9.4868,10.677,16.882,14.491,7.3485,9.6437,1,10.05,1.4142,11.576,4.3589,11.916,3.7417,11.045,8.6023,6.4807,9.9499,14.967,9.2736,10.05,8.124,10.677,6.4031,11.662,12.728,14.491,1.7321,10.488,5.831,7.6811,5.7446,10.05,7,16.062,17.088,9.1104,11.747,11.045,17.464,3.1623,2,1.4142,8.775,11.79,12.961,7.6811,9.1104,2.2361,7.4833,7.2111,2.2361,13.491,1.4142,11.576,13.191,8.9443,4.4721,7.3485,9.6954,1,13.416,10.817,3.6056,7.6811,8.3666,14.353,8.6023,6.7082,10.247,2.4495,8.124,5,5.831,4.5826,18.055,13.454,5,3.7417,8.0623,5.099,14.9,4.5826,6,5.099,7.6158,11.446,4.899,10.05,11.18,10.05,5.4772,5.7446,6.3246,11.874,12.369,9.4868,10.488,8.3066,8.3066,11.045,15.811,15.395,12.728,3.6056,3.3166,5.1962,7.874,11.747,7.874,4.2426,4.899,13.416,6.1644,3.1623,11.225,1.7321,4.1231,11.446,10.817,8.6603,3.4641,10.1,3.1623,9.0554,4.2426,10.63,11,11.358,7.3485,7.8102,6.1644,5.1962,9.4868,14.697,12.207,7.5498,6.1644,13.191,8.124,10.488,8.124,5,9.8995,8.124,7.6811,7.8102,10.05,12.45,15.588,4.5826,1.7321,11.489,1.4142,11.489,11.747,5.099,5.4772,6.4031,8.0623,3.6056,8.3666,9.8995,6.1644,12.45,9.6954,9.8995,6.7082,11,7.1414,12.042,8.9443,12.884,7.6811,13.675,4,10.198,8.2462,8.0623,4.3589,16.401,11.832,6.4031,9.2736,9.2195,9.2736,3.7417,2.8284,12.042,13.748,13.638,1.4142,11.358,7.4833,13.454,9.434,11.79,2.2361,4.1231,6.6332,6.4031,4.5826,2,4.2426,9,10.63,5,14.213,11.916,3.3166,9.8489,4.1231,11.18,5.3852,7.8102,8.8318
8.6023,3.6056,0,14.142,11.446,4.5826,15.78,5.099,18.682,11.225,9.4868,9.2736,6.7082,6,12.689,15.937,11.533,8.124,5.1962,5.3852,3.1623,9.2736,5.3852,6.7823,15.811,16.553,2.8284,9.8489,14.731,10.44,11.705,12.083,5.099,7.5498,8.0623,3.6056,8.0623,6.0828,9.6954,7.5498,11.916,10.44,5.7446,9,2.4495,10.817,8.0623,4.5826,1,4.1231,5.831,9.1652,11.045,14.353,13.153,15.427,7.0711,3.6056,10.198,6.0828,8.6023,1.7321,10.817,7.1414,11.747,5.099,5.099,7.2801,15.067,7.2111,4.899,8.6023,10.817,10.677,15.524,6.4807,7.6811,11.18,6.4807,8.2462,12.845,7.874,6,14.353,8.3066,12.845,13.964,19.339,17.578,5,8.6023,3.7417,13.416,3,10.344,1.4142,14.526,6.7082,11.874,6.0828,5.7446,7.3485,12.845,10.63,10.954,9.434,7.2801,4.4721,14.731,10.05,11.446,5.099,8.0623,3,5.099,3.7417,12.884,4.4721,18.788,15.652,12.41,14.799,7.8102,20.05,3.3166,3,4.1231,10.77,8.6023,11.358,5.099,9.8995,5.6569,11,4.1231,4,11,2.2361,8.3066,10.817,7.8102,2.2361,7.2801,13.153,4.4721,16.031,7.4833,7.0711,7.3485,6.4031,17.292,7.6811,5.831,7.4833,1.7321,11.091,2,5.9161,4.899,20.712,16.492,6.1644,7.1414,6.3246,8.544,13.601,3.4641,7,5.7446,7.6811,8.124,7.5498,7.3485,8.3666,8.124,5.3852,3.7417,8.0623,9.4868,15.62,6.7082,8.6603,9.798,6.6332,9.434,18.358,18.055,15.843,3.7417,5.099,6.4807,7.1414,14.595,5.9161,1,3,16.401,9.1104,5.9161,9.8489,3.7417,2.4495,8.8318,7.6158,11.747,2.2361,10.817,2.2361,10.05,3,9.6954,9.8995,8.4853,9.1104,4.4721,9.434,5.4772,7,17.464,15.362,7.0711,7.2801,16.34,9,9.5394,5.9161,4.6904,7.1414,5.1962,5.831,10.488,10.488,15.166,14.353,5.6569,4.2426,10.05,4.5826,9,8.775,4.1231,4.1231,8.3666,9.1652,6.1644,11.18,6.4031,5.1962,9.6954,6.5574,12.369,6.7823,7.874,5.4772,10,6.0828,9.9499,9.6954,16.553,5.3852,9,9.6437,7.874,7.0711,15.033,10.817,6.3246,12.45,8.6023,9.2195,4.5826,5,11.045,11.489,10.63,3.6056,14.142,5.7446,12.41,6.7823,10.296,3.4641,2.4495,4.5826,9.3808,2.4495,4.1231,6.4031,8.4853,8.124,8.4853,13.077,9.434,2.4495,12.806,5.099,13.928,2.8284,11.225,7.1414
7.874,11,14.142,0,17.748,12.207,4.1231,11.225,7,15.937,20.543,17.493,20.025,14.56,2.2361,3.1623,22.023,12.884,9.9499,9,15.427,17.833,17.234,8.124,2.4495,2.4495,12,4.5826,4.5826,20.616,3.6056,2.4495,14.765,7,15.652,15.395,6.4031,12.042,4.6904,12.845,2.4495,15.78,8.775,15.652,12.728,19.313,18.138,10.05,14.595,16.155,13.191,21.633,4.2426,1.4142,17.916,3.7417,13.928,11.358,20,17.692,19.95,13.379,4.5826,18.193,3.1623,14.353,12.083,16.763,1.7321,15.62,12.961,19.647,17.117,18.708,3.6056,8.8318,17.748,3,9.6954,19.9,18.788,19.442,18.868,2.4495,19.313,2.2361,1.7321,7.874,4.5826,15.906,14.353,11.576,2,12.207,16.093,14.353,3.3166,7.8102,9.8489,17.916,12.845,17.72,21.19,7.8102,9.3808,8.0623,20.421,14.283,2.2361,20.905,22.694,9.2736,17.692,16.031,17.833,14.765,2.4495,16.125,6.7082,21,3.7417,1.7321,20.025,7.6158,12.45,12.207,11,6,20.736,18.466,17.146,9.6954,9.3808,4.5826,17.349,11.662,20.809,12.207,20.905,20.025,15.78,14.731,11.358,3,10.392,4.5826,20.199,8.3666,12.083,15.652,4.3589,14.799,14.213,18.547,12.45,3.3166,15.362,11.446,12.329,8.0623,2.8284,9.2736,7.6811,17.205,6.7082,19.209,15.1,9.2195,11,11.446,21.119,6.7082,19.026,19.131,17.607,11.358,16.31,7.8102,19.442,2,17.804,17.521,7.4833,16.613,16.523,6.4031,6.1644,1.7321,12.083,9.6954,9.2736,12.767,2.2361,16.093,14.731,15.652,4.1231,5.9161,10.344,15.906,11.747,13.342,19.235,20.736,2.4495,12.689,10.05,13.454,9,14.595,15.684,15.297,20.396,7.1414,18,5.7446,10.677,19,5.3852,2,12.083,9.2195,3.3166,9.434,14.526,15.588,12.57,19.261,18.412,14.9,4.2426,10.677,3.1623,19.442,10.198,11.576,16.763,9.8489,19.519,19.824,13.153,15.78,7.0711,8.7178,8.3666,3.6056,20.025,12.767,21.024,18.628,4.1231,11.402,20.248,16.793,18.868,18.788,21.61,6.4807,3.7417,9.434,15.133,8.0623,12.247,7.3485,20.149,15.524,11.314,1.7321,13.928,11.705,11.533,11.18,16.673,20.1,22.113,11.18,2.8284,15.133,17.72,18.055,16.673,10.77,15.033,15.524,4.899,15.166,10.05,8.0623,12.961,18.708,7.4833,18.628,19.209,13.038,2,10.1,2.4495,14.697,3.7417,15.843
10.63,12.884,11.446,17.748,0,7.874,16.673,9,17.944,2.2361,6.4031,3,9.8995,5.9161,17.72,18.682,6.1644,6.0828,12,11.225,9.8489,3,7.3485,13.748,19.824,19.519,9.9499,14.491,15.297,5.099,17.607,16.882,8.775,13.342,3.7417,8.124,14.765,7.6158,15.524,5.4772,15.78,2.4495,13.928,3.7417,12.845,3.1623,5.099,11.045,12.247,9.4868,6.7082,8.6603,17.234,18.788,2.4495,16.401,5.3852,10.1,4.3589,9.0554,6.4031,12.806,17.146,8,16.643,6.4031,8.0623,5.099,19.287,4.3589,7.1414,6.4031,1.4142,2.2361,17.944,10.247,6,15.297,15.906,7.1414,1.4142,6.7082,9.1104,16.523,5.831,17.378,17.664,18.138,19.131,6.7823,4.1231,13.601,18.193,13.491,2,10.05,16.125,14.213,9.6954,8.124,6.4807,5.3852,3.7417,11.402,9.5394,10.488,9.4868,7.1414,19.026,6.1644,7.4833,13.153,4.6904,9.8995,10.247,8.0623,15.395,7.6811,18.493,4.2426,18.466,17.321,7.874,19.621,10.198,11.576,12.41,12.124,7.8102,1.4142,8.3066,8.544,14.526,16.793,9.6954,11.79,4.6904,12.083,8.6023,3.7417,5.4772,10.296,7.3485,18.493,13.077,16.432,8.6603,15.524,6.4031,5.099,18.439,4.899,7,5.9161,11.314,15.748,10.344,7.4833,9.1104,20.248,18.628,10.05,14.967,9.1104,16.062,2.4495,12.124,9.6954,8.3666,6.6332,9.434,12.728,7.2801,5.7446,5,8.124,11.705,10.296,4.5826,18.841,6.1644,4,11.446,7.1414,2.4495,18.055,17.804,18.974,9.434,10.44,9.434,6.3246,16.673,6.3246,10.863,12.083,17.72,15.748,15.748,3.1623,14.177,9.2195,5,9.8489,16.155,9.8995,8.6023,10.863,9.4868,11.225,3,3,7.6811,10.954,9.9499,16.432,9,9.0554,17.72,19.468,7.2801,9.0554,18.547,8.6023,4,6,8.0623,8.2462,10.392,5.7446,13.748,8.3066,16.643,3,9.1104,13.153,1.4142,12.41,5.4772,6.4807,7.874,11.747,11.18,9.5394,11.533,14.213,10.488,7.2111,7,7.4833,13.928,7,8.0623,10.247,3.3166,9.2736,7.4833,11.358,17.804,10.488,3.1623,9.8995,5.7446,13.748,3.6056,3.1623,7.6811,16.613,4.1231,7.0711,9.6954,12.083,2.2361,3.3166,7.3485,13.491,15.843,5.831,2.2361,6.4031,2.2361,11.446,12.53,7.6158,14.799,11.18,11.576,11.576,5.1962,5.3852,16.583,2.8284,4.2426,10.05,16.823,9.6437,16.155,8.6603,16.401,4.4721
5.3852,5.099,4.5826,12.207,7.874,0,12.806,2.2361,15.297,7.1414,8.544,6.4031,8.124,3,11.402,13.748,10.198,4.1231,4.6904,3.7417,4.5826,6.5574,5.099,6.4031,14.177,14.457,2.2361,8.124,11.576,8.8318,10.863,10.63,4.3589,6.3246,4.6904,3.4641,7.4833,2.4495,8.6603,3.1623,9.9499,6.4807,6.1644,5.4772,5.3852,8.2462,6.3246,3.4641,5.4772,5.099,2.2361,9.434,10.344,12.845,9.2736,12.45,3.3166,2.4495,8.3066,6.4807,7.8102,5.4772,10.198,6.7823,10.344,2.2361,1.7321,5.099,13.491,4.1231,1,7.6811,7.2111,7.8102,13.191,3.6056,6.1644,9.2736,8.0623,7.8102,9.2736,7.2801,7,11.79,7.2111,11.314,12.083,15.843,14.967,3.7417,4.5826,5.9161,12.042,5.831,6.4807,3.6056,11.747,6.6332,7.874,6.1644,1.4142,5.7446,10.296,7.3485,7,6,8.3666,2.2361,13.191,8.9443,10.677,5.3852,6,4.899,6.7082,3,10.344,4.1231,15.556,12.083,11.705,12.41,7.874,16.823,3.1623,4.2426,4.899,7.5498,8.544,8.124,5.3852,5.7446,6.7082,10.1,5.831,4.5826,9.1652,4.4721,8.7178,8.6023,5.099,4.2426,3.1623,12.083,5.3852,12.884,8.0623,7.8102,3,3.7417,14.491,4.2426,3.3166,6.4031,3.7417,9.4868,4.5826,1.4142,3,17.493,14.036,3.3166,7.3485,6.4031,8.6023,10,6.0828,3.7417,2,3.1623,9,5.831,7,7.1414,6.0828,1.4142,6.4031,4.6904,7.6811,13.601,5.6569,6.1644,6.7082,5.3852,6,15.1,14.799,13.784,2.2361,3,3,3.1623,12,4.2426,4.4721,6.1644,13.638,8.6023,7.874,6.1644,6.4031,2.2361,7.2801,8.775,10.05,2.4495,6.6332,4,6.1644,5.099,5.9161,5.9161,8.3066,5.831,6.4031,9.1652,2.2361,7.4833,14.353,13.748,3.3166,3.4641,13.928,4.899,5.4772,3.7417,1.7321,7.3485,7.0711,3,8.0623,6.4031,12.369,10.63,2.2361,5.7446,6.4807,4.6904,7.6158,7.874,1.4142,6.3246,5.3852,5.3852,4.3589,8.7178,8.2462,1.4142,9,6.4807,9.3808,2.2361,8.0623,6.4031,7.5498,7.0711,9.4868,6.4031,13.748,3.1623,5.099,5.831,3.3166,6.4031,11.358,6.7823,2.2361,10.677,4.3589,5.099,2.8284,5.099,7.2801,9,10,5.6569,11.358,3.1623,8.6603,5.9161,6.7082,3.6056,6.0828,3.7417,8.0623,5.1962,3.7417,4.4721,4.1231,6.7082,9,9.4868,7.4833,3,11,2.2361,11.358,3,9.9499,4.2426
7.8102,13.191,15.78,4.1231,16.673,12.806,0,12.207,3.7417,14.799,20.421,17.117,20.928,14.866,6.1644,5,21.633,12.207,11.916,10.488,16.763,17.292,17.72,10.63,5.7446,4.1231,13.304,6.4807,1.4142,20.248,7.3485,6.0828,15.843,8.7178,15.166,16.248,9.1652,12.083,7.6811,12.41,5.1962,14.9,11.225,15.297,14.866,18.547,18.221,11.662,16.432,17.378,13.601,22.023,7.6811,5.3852,16.553,1.7321,13.964,12.728,19.621,18.708,20.025,15.427,8.2462,18.921,5.9161,14.731,12.45,16.912,5.4772,15.395,13.454,19.875,16.248,17.916,5.099,9.8489,18.055,5.4772,12.689,20.025,17.493,19.723,19.519,3.3166,19.391,6,5.099,4.3589,4.4721,16.432,13.601,13.964,6.0828,14.491,15.033,15.652,1.4142,10.198,7.874,18.708,13.038,17.692,20.347,6.7823,7.8102,7.4833,21.119,14.731,5.099,20.881,22.494,11.533,17.436,17.321,19.105,15.652,3.3166,16.882,4.2426,19.339,7.5498,3.1623,20.347,4.3589,13.928,14.071,13.115,5.3852,21,17.607,18.028,8.544,12.042,8.124,18.493,13.601,20.396,14.142,21.354,19.442,15.937,16.186,11.045,7.0711,12.689,1.4142,20.712,11.358,11.705,15.684,3.1623,14.765,14.799,18.682,14.071,5.831,16.763,11.747,13.454,5.099,3,9.9499,10.488,18.248,9.8995,17.889,17,9.4868,11.662,11.045,21.749,8.3666,19.519,19.053,17.692,11.747,18.028,8.124,19.261,4.5826,18,17.378,7,17.234,15.748,2.8284,3.3166,3.7417,13.304,11,9.8489,12.41,2,16.553,16.248,17.493,3.7417,8.6023,13.191,14.9,14.177,14.457,19.105,21.564,5.3852,13.928,8.4853,15.1,7.874,16.31,15.067,14.248,20.809,7.0711,19.105,8.9443,11.18,19.9,3.1623,5,11.79,9.3808,4.2426,8.7178,13.491,15.684,13.379,19.95,19.647,15,5.3852,9.2195,1,17.916,11,13.892,15.937,11.916,19.545,19.748,13.928,17.55,7.5498,8.0623,9.9499,4.899,20.976,13.038,21.19,19.026,3.4641,11.358,20.712,18.138,18.466,19.748,21.772,6.4031,2.2361,10.488,14.353,7.3485,11.79,9.434,18.466,14.213,11.358,5.099,13.379,10.677,12.806,13.191,15.78,19.313,22.091,13.416,2.2361,15.427,16.583,18.412,15.652,12.369,17,16.31,7.2801,16.823,11.747,9.3808,12.207,18.788,10.817,17.493,18.868,14.457,4.5826,11,2.2361,15.652,7.1414,15.811
5.6569,4.3589,5.099,11.225,9,2.2361,12.207,0,14.526,7.874,10.198,7.3485,9.1104,3.7417,10.344,12.41,11.705,5.831,3,3,4.6904,8.124,6.7082,4.899,12.961,13.416,2.4495,7.5498,11.091,10.344,9.8489,9.4868,3.7417,6.0828,6.4031,4.5826,6.4031,4.3589,7.6158,4.5826,8.8318,7.1414,5.3852,5.9161,4.899,9.8489,7.2801,2.2361,5.7446,5.1962,2.4495,10.677,9.4868,11.832,9.9499,11.576,3.7417,1.7321,9.6954,6.5574,9.2736,5.3852,9,7,9.6954,3.7417,3.7417,5.9161,12.369,5.831,2.4495,8.6023,8.0623,9.2736,11.79,2.4495,6.7082,8.3066,7.2111,9.4868,10.344,8.4853,8.6023,10.677,8.544,10.05,10.817,15.166,13.748,5,6.1644,5.099,10.863,5.3852,7.8102,4.4721,11.18,6.0828,8.544,6.7082,3,7.4833,11.446,7.8102,7.6158,6.4031,9.6437,4.2426,12.45,10.05,12.207,4.4721,7.8102,5.3852,6.9282,3.7417,9.4868,5.099,14.595,13.077,10.77,11.358,9.434,16.186,2.2361,3.3166,3.6056,7.3485,10,9.1104,6,6.3246,5.831,8.6603,6.5574,3.1623,10.44,4.1231,10.05,10.05,5.1962,4.3589,4.5826,10.817,4.2426,12.124,9.4868,6.7823,4.4721,5.3852,13.454,4.5826,3.1623,7.874,4.1231,8.775,5.099,2.2361,1.4142,16.763,13.038,3.7417,6.4031,6.1644,7.5498,10.817,5.4772,4.3589,1,4.1231,10.198,5.1962,7.874,8.8318,6.7823,3,6.1644,4.3589,8.8318,12.41,7.2801,7,7.0711,5.4772,7.5498,14.457,13.928,12.845,1.4142,2,2.8284,5,11.18,5,5,5.9161,12.45,8.0623,7.2801,7.8102,6,3.1623,8.7178,9.6954,9.1652,3.3166,7.2801,3.6056,6.7082,4.5826,6.4807,7.3485,9.2736,5.7446,7.3485,8.3066,3.4641,7.8102,13.379,12.884,5.099,3.6056,12.689,5.3852,7,5.7446,1.4142,8.0623,7.5498,4.899,7.3485,7.3485,11.662,11.489,1.4142,4.4721,7.6811,3.6056,8.6603,9.6437,2.2361,5.7446,5.099,5.831,3.1623,7.8102,9.434,3.6056,10,8.0623,8.775,3.1623,9.2736,6,8.6023,7.6811,10.63,6,12.806,3.3166,6.5574,5.9161,4.2426,6,12.41,8.1854,3.7417,9.6437,5.099,6.4031,1,3.3166,7.874,10.488,11.358,5.3852,10.488,4.3589,9.2736,7.0711,8.2462,3.7417,5.831,4.3589,7.3485,5.099,3.3166,4.1231,5.4772,7.874,7.874,10.05,9,2.8284,10.296,2.4495,10.677,4.2426,8.6023,5.3852
10.724,16.125,18.682,7,17.944,15.297,3.7417,14.526,0,15.906,22.517,18.682,23.324,16.882,9.1652,6.0828,23.452,14.457,14.491,13.342,19.209,19.105,20.149,13.379,7.6811,5.9161,16.031,9.8995,4.4721,22.091,10.488,9,17.916,12.083,17.146,18.708,12.247,14.697,10.817,14.491,8.0623,16.125,14.353,16.733,17.748,20.248,20.05,14.353,19.339,19.698,15.652,24.187,11,8.1854,17.321,3.6056,15.78,15.362,21.378,20.785,22.113,18.385,11.225,20.833,9.434,17,15.133,18.762,7.874,17.464,15.78,21.749,17.493,19.519,6,12.369,19.849,8.6023,15.843,22.293,18.547,21.794,22.113,5.3852,21.401,8.6023,7.3485,1,4.2426,18.708,15.524,16.882,8.775,17.493,16.553,18.412,5.099,13.491,9.8995,20.833,15.297,19.875,21.633,9.6954,10.05,10.296,23.537,17.234,8.2462,22.672,24.454,14.526,19.545,19.849,21.424,18.028,6.4031,19.209,1.4142,20,10.724,5.4772,22.672,2.2361,16.432,16.733,15.811,8.3066,23.216,18.868,20.273,10.724,15.133,10.77,20.976,16.155,22.045,17.029,23.622,21.119,17.55,18.762,13.491,9.6954,15.524,2.8284,23.087,14.457,13.964,17.833,3.1623,16.432,16.763,20.809,17.029,9.2736,19.416,14.071,15.652,2.4495,4.5826,12.845,13.638,20.224,13.038,18.708,19.519,12.329,13.928,13.191,24.062,11.489,21.564,21.19,19.416,14.353,20.518,10.77,21,6.4031,20.248,19.026,10.05,19.105,17.493,1.4142,1,6.1644,15.78,13.675,12.45,14.765,5.099,18.601,19.026,20.1,4,12.083,16.432,16.673,17.292,17.117,21.048,23.854,8.6603,16.733,10.488,17.72,10.296,18.815,16.401,15.906,22.825,9.8995,21.656,12.247,13.964,21.954,2,7.8102,14.318,11.916,5.099,11.045,15.297,18.055,15.652,22.045,22.045,17.292,8.544,11.358,4.3589,18.628,13.454,16.583,17.436,14.765,21.354,21.954,16.31,19.95,10.44,10.63,12.689,7.874,23.537,15.556,23.043,21.401,6.4807,13.601,22.913,20.273,20.025,22,23.707,9.1104,3.3166,13.416,16.125,9.798,13.748,12.767,19.209,15.748,13.892,8.124,15,12.884,15.166,15.62,16.882,20.905,24.042,16.553,5,17.55,17.464,20.518,17.292,15.395,19.723,18.547,10.63,19.416,14.697,12.41,14.177,20.712,13.892,18.276,20.736,17.059,8.0623,13.748,5.7446,18.248,9.8489,17.72
9.2736,12.042,11.225,15.937,2.2361,7.1414,14.799,7.874,15.906,0,8.124,3.7417,10.817,5.4772,16.031,16.673,8.1854,5.4772,10.817,10.05,9.6954,4.4721,8.0623,12.41,17.944,17.607,9.2736,13,13.454,7,16.031,15.166,8.2462,12.124,4.1231,8.1854,13.379,7,14,4.5826,14,1,12.845,3,12.247,5.1962,5.9161,9.9499,12.042,9.434,5.831,10.1,15.748,17.029,2.2361,14.422,4.4721,9.2195,6.1644,9.2195,7.874,12.369,15.588,8.3066,15.1,6.1644,7.4833,5.3852,17.464,4.6904,6.4807,7.4833,1.7321,4.2426,15.906,8.8318,6.4031,13.601,14.9,8.6023,3,7.874,10.1,14.56,7.1414,15.588,15.78,16.125,17.059,7,3.7417,12.806,16.432,12.845,2.2361,9.8995,14.318,13.077,8.3066,8.544,5.7446,6.4807,5.7446,10.05,8.124,9.1104,10.63,7.0711,17.349,7.6811,9.434,12.083,5.9161,9.9499,10.488,7.874,13.565,7.874,16.401,5.3852,16.912,15.395,9.2195,17.664,9.434,10.817,11.446,10.488,9.2736,3,8.6023,7.0711,13.491,15.133,10.05,10.863,6.5574,11.446,9.9499,5.7446,5,10.05,6.4031,16.763,12.083,14.457,9.8995,14.353,5.4772,5.3852,16.401,4.1231,6.3246,7.0711,10.817,14.177,10.296,6.4031,8.124,18.248,16.673,8.9443,13.748,9.0554,14.731,3.3166,11.747,8.544,7.1414,5.3852,10.677,11.358,8.124,7.2111,5.4772,7.2801,11.576,8.775,6,16.912,7.1414,4.5826,10.1,7.0711,3.3166,16.093,15.748,17.117,8.6023,9.2736,8.124,5.7446,14.799,6.4031,10.724,11.874,15.652,14.457,14.866,3.6056,13.491,8.8318,6.4807,10.863,14.491,9.434,7.1414,10.344,8.0623,10.817,2,2.8284,8.8318,9.434,10.488,15.067,8.124,9.5394,15.652,17.72,6.6332,7.6811,16.523,7.1414,3.6056,6.4031,7.2111,9,10.817,5.831,12.083,7.0711,14.765,3.7417,7.874,12.247,2.2361,11.358,6.7082,8.0623,7.2801,11.446,9.6954,8.124,10.198,12.45,11.446,6.7082,8.3666,8.544,12.124,5.831,9.2736,10.1,4.6904,9.8489,9,9.6954,15.811,9.434,3,8.3066,4.4721,12.57,4.6904,3,6.7823,14.866,2.8284,6.0828,8.6603,11,1.4142,5.4772,9.1104,12.767,13.928,5.7446,2,7.2111,3.1623,10.677,12.247,7.5498,13.342,10.954,10.63,10.344,4.2426,6.4807,15.297,3,5.9161,9.4868,15.166,8.6023,14.353,8.6023,14.697,4.5826
