0,17.464,1,7.2801,13.454,3.7417,5.099,10.488,15.524,26.019,7.2801,10.863,18.385,5.3852,6.7823,15.524,12.247,31.417,15,13.115,11.402,10.247,19.723,17.117,11.225,17.464,31.321,28.948,17.378,32.787,16.186,14.213,16.882,11.358,9.2195,15.652,4.1231,18.628,19.545,29.275,1.7321,11.79,3.7417,15.395,6.0828,3,29.732,20.905,9.6954,22.913,17.607,24.597,17.889,19.519,21.401,18.055,18.028,19.313,11.18,27.893,14.353,15.33,12.166,13.153,11.446,14.318,21.679,5.4772,4.1231,16.34,25.495,12.689,14.799,14.457,13.565,5.4772,11.045,17.117,24.062,29.967,20.688,17.804,13.964,12.53,9.4868,25.807,4.5826,5,10.198,6.4807,16.613,16.093,11.576,1,6.5574,5.7446,31.796,4.4721,28.337,14.248,18.358,17.493,29.309,6.7823,2.4495,12.961,15.652,14.457,4.2426,10.77,14.071,12.806,5.7446,11.225,16.553,18.868,8.544,14.353,4.1231,20,7.6811,11.705,17.748,9.434,2.2361,10.488,16.432,14,15.166,11.705,15.811,14.283,15.937,10.63,7.2801,15.524,13.077,6.6332,1.4142,17.117,13.638,23.958,11,15,25.962,3.3166,5.3852,7.2801,12,19.698,8.124,7.1414,18.921,11.446,5.099,5.3852,12.57,7.8102,11.358,29.257,3.7417,32.326,7.3485,14.866,2,17.493,12.689,12.845,32.757,14.457,20.976,14.9,22.891,16.031,28.81,14.866,4.3589,13.342,8.544,7.3485,18.138,14.9,12.649,9.2736,13.342,2.2361,14.142,9.9499,13.038,33.63,29.155,18.788,7.6158,30.887,10.724,2.4495,12.083,13.038,10.344,12.728,11.874,8.3066,6.3246,6.4031,8.4853,15.067,5.9161,10.392,12.124,6.4807,15.78,5.9161,31.639,31.129,1.7321,15.78,6.7823,14.177,5.099,14.629,5.9161,8.124,6.4807,17.521,5.7446,3,5.099,2.4495,10.954,10.817,26.907,10.05,18.276,30.61,14.629,5.831,23.875,11.832,12.41,13,11.533,20.224,13.342,7.3485,8.4853,20.591,21.863,24.88,17.029,6.7082,16.882,16.31,9.2736,15.264,16.673,8.1854,13.191,9.1104,14.457,13.491,10.1,16.186,3.4641,8.775,18.385,5.1962,12.207,7.1414,2.8284,26.926,17.205,18.138,21.564,10.198,2.2361,14.248,1.7321,13.077,18.138,15.362,19.339,11.045,9.0554,15.264,11.045,3.1623,30.43,14.248,17,6.0828,19.313,19.416,13.379,9.434,4.5826,6.1644,18.055,9.2195,23.431,19.748
17.464,0,18.439,11.045,5.4772,15,21.564,7.1414,28.32,39.674,13.191,7.6811,31.89,13.416,20.809,7.4833,6.4031,43.566,3.7417,9.434,7.8102,7.874,5.099,4.899,24.228,29.698,44.565,41.219,2.2361,46.065,3,29,2.4495,24.29,23.022,28.39,14.283,7.3485,32.696,40.719,18.708,9.0554,16.093,5.099,11.402,17.029,41.869,8.2462,23.937,34.293,5.7446,38.21,4.1231,7.3485,34.073,6.4031,4.2426,3.1623,22.76,41.122,5.1962,2.4495,24.839,5.4772,6.1644,4.4721,35.595,12.207,13.342,8.6023,38.897,27.532,6.4807,8.6023,28.089,17.521,9.434,2.4495,35.185,42.743,6.4031,9.1652,7.0711,6.1644,8.0623,38.328,17.029,19.235,22.113,13.077,2.2361,7.0711,11.358,16.492,14.213,13.038,43.841,13.748,41.833,7.874,2.4495,31.257,41.881,14.177,18.358,8.3066,4.2426,6.4807,17.916,25.239,6.7082,5.3852,12.329,23.516,10.724,7.2801,9.0554,3.3166,13.928,8.0623,22.847,10.296,30.43,13.928,16.613,8.1854,6.5574,7.8102,26.889,6,2.2361,26.249,8.3066,9.4868,15.297,2,23.367,18.138,17.748,7.0711,7.2801,35.595,12.247,6.1644,39.636,19.339,14.142,10.954,10.63,33.302,21.656,12.083,3.3166,7.3485,19.925,14.142,12.042,23.452,6.6332,42.154,15.264,44.699,22.561,5.099,18.028,29.715,9.798,8.124,45.387,7.4833,7.2801,7.6811,34.771,6.7823,42.154,6,14.071,7.1414,18.439,11.446,3.7417,5.3852,26.401,9.6437,10.247,18.974,24.839,10.488,27.221,46.109,41.773,32.65,20.469,43.093,13.342,16.155,10.344,27.221,10.863,7.2801,7.4833,23.791,21.471,11.225,9.434,29.563,21.954,7.5498,6.1644,15.843,8.9443,12.083,43.428,44.045,16.793,30.067,11.091,9.2736,21.564,28.758,18.601,21.656,14.457,5.4772,15.297,15.427,14.036,15.33,7.2801,9.6954,40.361,7.6158,1.7321,43.197,7.2801,21.932,35.057,7.5498,10.724,5.099,12.728,34.117,27.368,10.63,22.561,6.0828,33.985,37.603,4.1231,11.045,29.799,1.7321,8.3066,5.6569,30.676,23.022,7,12.728,26.981,8.6603,7.6811,29.85,15.264,9.2736,5.1962,12.41,24.166,11.225,18.138,39.623,6.7082,6.6332,34.67,23.601,17.146,27.964,16.31,6.7823,2.8284,29.275,5.3852,13.601,21.424,26.944,9,18.682,43.852,6.4807,4.4721,19.748,8.4853,31.145,4.2426,19.95,16.125,20.616,31.161,19.849,36.083,6.0828
1,18.439,0,8.124,14.353,4.5826,4.5826,11.446,15.297,25.573,7.874,11.79,18.028,6.3246,6.7082,16.371,13.153,31.081,15.937,13.892,12.369,11.225,20.64,18,11.091,17.263,30.887,28.618,18.358,32.342,17.117,13.748,17.833,11.225,9.0554,15.427,4.899,19.442,19.209,29.017,1.4142,12.57,4.3589,16.31,7.0711,3.1623,29.411,21.726,9.434,22.716,18.466,24.166,18.788,20.347,21.095,18.894,19.026,20.248,11.225,27.477,15.33,16.31,12.042,14.071,12.41,15.232,21.237,6.4031,5.099,17.146,25.08,12.247,15.684,15.297,13.153,5.9161,11.874,18.055,23.875,29.58,21.564,18.547,14.9,13.491,10.44,25.475,5.099,5.099,10.247,7.1414,17.578,16.912,12.207,2,7.3485,6.4807,31.464,5.3852,27.893,15.033,19.339,17.117,28.948,7.2801,2.2361,13.748,16.553,15.297,4.5826,10.44,15,13.748,6.6332,11.18,17.292,19.723,9.4868,15.33,5.099,20.809,7.3485,12.41,17.493,9.8995,2.8284,11.446,17.292,14.866,15.067,12.649,16.763,14.177,16.763,11.402,7.6158,16.492,13.191,7,1.7321,17.944,14.457,23.728,11.576,15.937,25.515,3.1623,6,8.2462,12.689,19.313,8.0623,7.874,19.875,12.41,5,6,13.153,7.3485,12.329,28.862,4.5826,31.969,7,15.811,2.2361,17.292,13.416,13.638,32.373,15.362,21.84,15.843,22.65,16.912,28.373,15.748,5.099,14.248,8.9443,8.1854,19.131,15.78,12.369,10.247,14.036,2,14.177,10.677,12.689,33.257,28.792,18.385,7.6811,30.545,11.225,3,12.767,12.689,11.045,13.601,12.806,7.874,6.0828,7.3485,9.434,14.629,5.4772,11.358,13.038,7.1414,16.613,6.7823,31.337,30.725,2.4495,15.362,7.6811,14.9,4.5826,14.248,6.1644,8.0623,7.2801,18.385,6.4807,3.7417,5.7446,3.3166,11.874,11.576,26.476,11.045,19.261,30.232,15.524,5.3852,23.685,12.689,13.077,13.928,12.083,19.799,13,8.3066,8.3066,21.471,21.61,24.536,18.028,7.6158,16.613,17.292,10.247,16.125,16.279,7.874,14.036,9.6954,14.283,14.248,11.091,15.843,4.1231,9.6954,19.261,6.1644,12.166,8.124,3,26.571,18.028,18.974,21.213,10.05,2.4495,13.928,2.4495,13.928,19.079,15,20.224,11.533,9.1104,15.166,11.874,3,29.983,15.166,17.889,6.1644,20.1,19.235,14.353,9.6954,4.899,6.0828,17.748,9.4868,23.108,20.616
7.2801,11.045,8.124,0,6.3246,5.9161,12.042,4.1231,21.494,32.588,2.8284,5.7446,24.718,6.1644,12.369,10.1,5.9161,37.603,8.6023,8.3066,7.5498,5.099,13.342,9.8995,17,23.281,37.736,35.114,11.446,39.319,9.2195,21,10.488,17.029,15.297,21.679,3.7417,11.402,25.632,35.157,8.6023,5.831,6.7082,9.4868,3.1623,6.1644,35.791,13.638,15.843,28.671,10.724,31.081,10.817,12.57,27.368,11,12.649,12.41,16.186,34.366,8.775,9.0554,17.916,6.7823,5.4772,7.3485,28.302,2.2361,3.7417,11.045,31.922,19.442,9.2736,10,20.224,10.05,6.7082,10.392,29.766,36.346,13.454,10.677,9.6954,6.6332,3.3166,32.016,9.1652,10.863,15.264,2.2361,10.44,9.4868,5.1962,6.4807,7.3485,2,37.974,4.5826,34.9,7.3485,12.41,23.854,35.581,4.1231,8.1854,6.4031,8.6023,7.2111,9.6437,17.234,9.434,6.7082,2.4495,16.583,12.042,12.845,2.4495,8.0623,5.4772,12.845,14.353,6,23.707,4.899,6.4807,6.4031,10.44,9.2195,20.712,5.099,9.1104,19.925,10.817,3.7417,5.099,9.0554,17.833,10.817,7.8102,10.677,6.7082,29.816,5.099,10.198,32.45,10.1,4.2426,5.099,6.7082,26.096,13.892,1.4142,12.689,7.0711,10.817,3.1623,6.4031,14.697,5.4772,35.679,6.7082,38.471,13.601,9.4868,8.544,23.345,7.0711,5.6569,38.962,10.1,14.318,11.18,28.792,10.677,35.369,8.8318,3.1623,8.544,12.41,2.2361,12.728,8.1854,18.894,6.5574,7.6811,9.2736,19.209,3.1623,19.519,39.825,35.369,25.259,12.689,37.108,5.4772,5.7446,5.3852,19.416,3.7417,7.1414,7.3485,14.9,12.845,2,4.1231,21.772,12.728,5.3852,5.099,9.434,11.402,1.4142,37.63,37.55,7.0711,22.226,2.2361,7.4833,12.207,20.905,10.488,14.036,8.0623,10.488,8.2462,5.099,3,5.3852,4.1231,4.6904,33.302,5.099,12.042,36.959,9.9499,12.767,29.58,5.3852,5.7446,6.1644,5.831,26.646,19.519,4.3589,14.457,13.454,27.803,31.145,11.705,1.4142,22.847,10.247,3.6056,8.124,23.043,14.353,6.5574,3.7417,20.347,6.7082,5,22.561,4.5826,2.4495,11.358,3.1623,17.493,5.4772,8.544,33.136,10.05,10.863,27.857,16.155,6.6332,20.64,5.831,6.1644,11.225,21.84,12.124,5.9161,14.318,20.833,5.9161,9,36.892,9.2736,9.8995,11.832,12.083,25.1,7.3485,13.928,5.099,12.369,24.187,13.638,29.597,12.689
13.454,5.4772,14.353,6.3246,0,11.446,18.028,3.6056,26.42,37.762,8,5.3852,29.85,10.677,17.804,7.0711,3.3166,42.308,3.7417,7.2801,7.2801,5.4772,7.874,3.7417,22.023,28.036,42.802,39.862,6.5574,44.385,3,26.476,5.099,22.045,20.543,26.571,9.8995,5.831,30.676,39.648,14.765,5.099,12.369,5.4772,7.874,12.41,40.509,7.874,21.237,33.136,5.1962,36.249,4.5826,7.0711,32.265,5.3852,8.4853,6.1644,20.833,39.408,5.7446,4.2426,22.825,3.1623,3.7417,1.4142,33.541,8.0623,9.4868,8.124,37.027,24.94,6.1644,8.2462,25.632,15,7,4.4721,34.147,41.243,7.2801,6.1644,7.874,4.4721,4.3589,36.837,14.283,16.31,20.025,8.0623,5.3852,5.099,5.9161,12.57,11.576,8.2462,42.638,10.05,40.025,3.7417,7.3485,29.069,40.423,9.2195,14.248,4.1231,2.4495,2,15,22.65,7.2801,3.6056,8.124,21.424,10.05,8.3066,5.099,3.6056,10.677,7.2801,19.95,6,28.601,8.4853,12.57,6.7082,6.4031,7.2801,25.318,2.4495,3.3166,24.597,8.0623,4.2426,10.1,3.7417,22.045,15.652,13.892,6.1644,3,34.366,6.7823,7.4833,37.643,15.937,9.6954,8.3666,6.7082,31.257,19.105,7.0711,7.2801,6.4807,16.523,9.2736,6.7082,20.396,4.2426,40.608,12.042,43.267,19.313,6.1644,14.457,28.089,6.1644,2.8284,43.841,8.124,8.775,9.434,33.422,7.3485,40.435,5.099,9.4868,6.7082,16.673,7,8.3666,3.3166,24.104,8.1854,6.5574,15.297,23.516,5.099,24.839,44.654,40.237,30.496,17.804,41.821,7.874,11.874,5,24.759,5.4772,5.1962,6.4807,20.64,18.466,7.2111,6.4031,27.166,18.601,5.3852,1.4142,13.748,9.2736,7.6158,42.237,42.497,13.038,27.604,7,4.899,18.138,26.249,15.684,19.209,12.207,4.6904,12.806,11.225,9.2195,11.358,3,5.099,38.432,5.4772,6.7082,41.785,7.6811,18.628,33.985,3.6056,5.3852,1.4142,7.3485,31.906,24.839,7.6811,19.824,7.2801,32.512,36.028,7.8102,6.7823,27.821,5.3852,5,2.4495,28.337,19.95,3.3166,7.3485,25.179,4.1231,5.3852,27.731,10.817,5.099,5.3852,8.6023,22.226,8.8318,14.457,38.026,4.5826,5.099,32.863,21.284,12.806,25.807,12.083,2.4495,5.099,27.074,5.9161,8.1854,19.209,25.417,5.9161,14.866,42.012,6.7823,3.7417,17.088,6.7823,29.698,3.7417,18.276,11.225,17.804,29.206,18.055,34.467,6.7082
3.7417,15,4.5826,5.9161,11.446,0,6.7823,8.124,15.78,26.926,7.1414,9.4868,18.974,3,6.4807,14.595,10.77,32.078,13.153,12.728,9.4868,7.2801,18.028,15,11.225,17.578,31.922,29.496,15.1,33.66,13.928,15.684,14.866,11.18,9.6437,16.155,3,17,19.748,29.58,4.1231,11.18,1.4142,13.892,4.1231,5.3852,30.033,19.105,10,23.259,16.125,25.318,15.937,18.138,21.494,16.553,15.067,17.117,10.44,28.74,11.225,12.689,12.247,11.533,9.434,12.369,22.76,3.7417,3,15.652,26.153,14.036,13.601,13.675,14.765,5.099,10.488,15.067,24.434,30.822,18.601,16.401,12.369,9.5394,7.4833,26.42,4.3589,5.3852,9.4868,6.1644,14.491,15,10.77,3,3,5.1962,32.573,1.4142,29.275,13.153,16.031,18.055,29.95,7.6158,6,12.083,13.748,12.767,4.6904,11.576,12.57,11.045,3.6056,10.77,16.31,17.72,6.7082,11.747,2.2361,18.493,9,11.446,17.916,9.1104,2.2361,8.8318,15.297,13.038,15.166,9.6437,13.565,14.491,15.166,9.6437,8.3066,13.153,12.53,5.099,3.1623,16.031,12.41,24.29,10.44,13.379,26.646,5.3852,6.4031,5.7446,11.916,20.347,8.124,6.4031,16.912,9.6437,5.099,5,11.747,9.9499,8.544,30.232,1.4142,32.665,7.874,13.153,3.7417,17.72,12.369,11.446,33.121,13.153,19.545,13.038,23.195,14.866,29.933,13.601,4.1231,12.083,7.2801,5.099,15.652,13.416,13.191,7.2111,13.115,4.5826,13.928,9,13.928,34.015,29.597,19.519,6.7823,31.718,10.247,4.6904,11.225,13.638,9,11.662,10.44,9.2195,7.3485,4.3589,7.0711,16.401,7.2801,8.6023,10.05,5.099,15,4.5826,31.922,31.953,2.2361,16.401,5.831,13.379,7.3485,15.033,4.5826,8.6023,3.7417,15.906,3.3166,2.2361,5.099,3.7417,8.6023,10.247,27.459,7.5498,15.556,31.639,13.416,7.4833,24.166,10.677,11.225,11,10.63,20.809,13.638,6,8.6023,18.708,22.136,25.554,14.071,5.3852,17,13.928,6.7823,13.601,17.205,8.544,12,8.3066,14.866,12.57,7.3485,16.912,3.1623,6.4031,16.673,3,11.705,5,3.1623,27.368,15.684,16.279,22.159,10.488,5.1962,15.264,3,11.705,15.652,16.31,17.205,10.392,8.6023,15.395,10.392,6.4807,31.081,12.845,15.133,6.5574,17.692,19.416,11.18,9,5.3852,7.0711,18.385,8.3066,23.896,18.055
5.099,21.564,4.5826,12.042,18.028,6.7823,0,14.765,11.091,21.237,12.207,15.297,13.638,8.3066,3.4641,20.125,16.912,26.926,19.468,17.833,15.1,13.964,24.228,21.656,7.0711,13.077,26.401,24.372,21.401,28.018,20.591,9.798,21.237,7.1414,5.1962,11.446,8.544,23.431,14.697,24.839,3.6056,16.763,6.1644,19.875,10.344,7.6811,25.02,25.632,5.099,18.788,22.405,19.723,22.494,24.393,16.613,22.891,21.378,23.728,7.6811,23.195,17.833,19.313,8.124,17.748,15.78,18.894,17.029,10,8.6603,21,20.64,8.1854,19.313,18.788,9.0554,5.4772,15.62,21.564,20.025,25.417,25.259,22.65,17.804,16.279,13.928,21.26,5.3852,3.3166,6.7823,11.402,20.833,21,16.432,5.7446,8.3066,10.63,27.441,8.124,23.601,19.209,22.338,12.649,24.678,11.832,6.1644,17.944,20.273,19.209,4.4721,6.1644,18.111,17.263,10.05,7.3485,21.119,23.537,13.077,18.385,7.6811,24.86,3.6056,16.763,13.153,14.036,5.7446,14.491,21.119,18.385,11.225,16.155,20.149,10.488,20.494,15.588,12.124,19.723,10.05,5.4772,4.2426,21.977,18.547,19.647,15.843,19,21.024,3,10.44,11.18,17.029,14.9,4.4721,12.042,23.195,15.395,2.8284,10.05,17.321,4.5826,15.264,24.779,6.3246,27.514,2.8284,19.053,3.7417,13.191,17.692,17.692,27.875,18.466,25.729,18.276,18.493,20.469,24.29,19.519,9.2195,17.607,7.2801,11.576,21.794,19.647,8.124,12.728,18.385,3,10.863,14.866,8.4853,28.792,24.372,13.964,4.6904,26.533,15.395,7.4833,17.029,8.2462,15,17.378,16.031,3.3166,2.4495,10.817,12.884,10.63,1,14.629,16.643,7.3485,20.025,10.63,27,26.476,5,10.817,11.576,19.209,2,9.6954,4.5826,4.899,8,22.293,7,7.1414,10,7.3485,15.297,15.843,21.954,13.964,22.136,26.287,18.815,1.4142,19.748,16.673,17.146,17.521,16.093,15.264,8.4853,11.576,4.2426,25.259,17.378,20.322,20.396,11.446,12.207,20.347,13.416,20.025,11.747,3.6056,18.055,13.748,10.44,18.493,13.928,11.576,7.874,13.077,23.108,9.434,8.3066,10.63,3.7417,22.159,22.045,22.825,16.882,6.1644,7,10.05,6.4031,17.916,22.383,10.863,23.875,15.556,5.831,11.446,15.811,6,25.495,18.466,21.656,4.1231,24.104,15.067,17.578,7.6811,9,3.4641,13.342,7.1414,18.788,24.495
10.488,7.1414,11.446,4.1231,3.6056,8.124,14.765,0,22.825,34.191,6.7082,4,26.268,7.1414,14.353,8.1854,3.7417,38.743,5.3852,7.6158,5.099,2.2361,10.247,7.1414,18.439,24.434,39.205,36.277,7.6158,40.804,5.831,23.022,7,18.466,17,23,7.1414,9.434,27.092,36.069,11.705,5.7446,9.1652,6.7082,4.5826,10.05,36.905,11.446,17.72,29.58,8.3666,32.665,7.874,10.44,28.671,8.8318,8.544,9,17.234,35.833,4.899,5,19.235,4.1231,2.2361,4.3589,30,5.099,6.4031,9.434,33.437,21.471,7,8.3066,22.136,11.489,6.1644,7,30.61,37.683,10.677,9.5394,7,3,1.4142,33.257,10.817,12.845,16.432,6.3246,6.7823,7.8102,6.7823,9.5394,8.0623,6.0828,39.102,6.7823,36.455,6.4031,8.544,25.495,36.837,7.874,11.576,5.831,5.7446,5.3852,11.576,19.131,6.7823,3.7417,5.1962,17.833,10.954,10.488,2.2361,4,7.2801,10.863,16.523,6.7082,25,8.0623,9.5394,4.4721,8.2462,7.3485,21.726,1.7321,5.4772,21.024,9.0554,4.5826,9,5.1962,18.466,12.083,10.77,8.775,5.4772,30.79,7.2801,7.2801,34.059,12.689,7.6811,5.1962,7.3485,27.677,15.556,5.3852,9.1652,4.5826,13.191,7.1414,7.874,17.117,1.7321,37.068,8.6023,39.661,15.937,6.4031,11.225,24.495,7.1414,5,40.237,7.6811,11.747,8.2462,29.833,8.3066,36.905,6.5574,7,6.3246,13.077,4.4721,8.775,5.831,20.543,5.099,7.874,12.124,19.95,5,21.307,41.049,36.633,26.926,14.283,38.288,8.0623,9.2736,6.3246,21.213,5.3852,5.4772,5.1962,17.234,15.033,4.1231,3.7417,23.685,15.264,3.1623,2.2361,10.198,9.5394,5,38.639,38.923,9.8489,24.062,4.4721,7.2801,14.9,22.716,12.207,15.684,8.6023,8.0623,9.2195,8.3066,7.0711,8.4853,1.4142,5.3852,34.843,2.2361,8,38.275,7.6158,15.297,30.43,4.2426,6.6332,3,7.8102,28.337,21.307,4.6904,16.31,10.677,28.914,32.45,7.6158,4.1231,24.228,6.3246,1.4142,5.9161,24.779,16.523,5.099,6.7082,21.61,6.3246,2,24.166,8.124,2.2361,8.7178,5.3852,18.628,5.3852,11.225,34.424,8.124,8.6603,29.275,17.72,10.247,22.293,9.2195,4.5826,7.6811,23.537,9.2736,8.3666,15.62,21.84,5.4772,12.083,38.419,6.7082,7.1414,13.601,10.344,26.096,3.6056,14.731,9.1104,14.353,25.612,14.457,30.871,10.1
15.524,28.32,15.297,21.494,26.42,15.78,11.091,22.825,0,11.489,22.494,23,3.6056,15.811,9.9499,27.677,25.08,16.432,26.981,25.942,21.424,21.354,31.369,29.9,4.5826,2,16.432,13.748,27.731,18.055,28.337,5.1962,28.355,4.899,6.3246,2,18.493,32.218,5.1962,13.928,14.353,25.729,15.524,27.203,18.868,18.439,14.318,34.264,6.4031,8.124,30.676,9.8995,30.48,32.863,6.5574,31.417,26.646,31.113,6,13.153,24.269,26.192,3.6056,25.69,23.452,27.019,7.8102,19.261,17.889,28.671,10.63,4.899,26.721,25.807,4.1231,11.705,23.558,29.017,9.4868,15.264,33.362,31.969,23.875,23.537,22.204,10.724,12.57,10.77,6.7082,21.564,27.659,29.563,26.476,15.811,15.297,20.64,17.146,17.117,13.784,28.32,28.496,3.3166,14.213,22.159,16.401,27,28.425,28.036,12.124,5,24.556,24.92,19.339,5.3852,28.653,31.064,21.633,25.475,16.125,33.601,8.124,26.115,2.4495,24.536,15.937,21.471,28.862,25.554,2.2361,24.207,27.586,3,27.911,25.06,22.804,26.87,5.4772,11,14.595,30.265,27.477,8.775,26.077,25.259,11.358,12.41,20.347,18.708,26.249,5,7.6811,21.954,29.883,22.136,11.79,20.347,27.477,9.4868,22.76,14.866,14.799,17.029,9.5394,25.768,13.601,2.2361,26.721,26.944,17.607,24.779,33.541,23.345,7.5498,27.568,14.731,27.313,19.339,24.597,9.8995,20.809,27.276,27.875,3,19.209,27.586,13.342,4.5826,24.617,3.3166,18.385,13.892,4.4721,9.434,16.34,25.807,17.748,26.851,3.3166,24.779,25.318,23.022,8.2462,9.2195,19.748,20.905,4.6904,10.1,22.113,25.02,12.845,26.721,20.149,16.186,16.31,14.9,3.7417,20.616,28.671,11.091,4.1231,11.576,7.6811,14.248,30.627,13.638,17.205,20.273,17.117,23.685,25.14,12.207,21.26,28.443,16.492,25.475,10.05,9,25.318,27,25.612,26.306,6.1644,4.3589,19.519,7.5498,33.302,6.4031,9.8995,25.826,20.591,2.4495,26.926,21.424,28.601,3.6056,8.6023,26.702,23.958,2.4495,27.803,21.284,2.2361,18.138,21.726,31.257,18.385,4.6904,17.833,13.748,11.662,30.806,31.464,6.4807,5.3852,17.493,3.7417,16.793,26.646,29.766,3,31.953,25.942,7.2801,2.8284,24.187,15.588,15.652,25.259,29.833,9.8995,33.076,4,24.779,8.7178,19.748,9.5394,3,8.4853,8.124,32.665
26.019,39.674,25.573,32.588,37.762,26.926,21.237,34.191,11.489,0,33.257,34.073,8.0623,27.092,20.857,38.497,36.235,6.7823,38.21,36.62,32.542,32.802,42.474,41.304,15.906,10.198,6.1644,4.5826,38.949,6.7823,39.737,12.124,39.598,16.125,17.321,11.314,29.428,43.52,8.6603,6.4807,24.779,36.633,26.552,38.262,30.067,28.705,5.7446,45.629,17.117,7.3485,41.869,2.4495,41.821,44.045,7.6811,42.65,37.921,42.474,17.436,2.2361,35.735,37.603,15,36.878,34.728,38.341,4.5826,30.381,28.914,39.37,2.2361,13.416,37.656,36.469,12.53,22.825,34.337,40.324,7.6158,5,44.777,43.197,34.785,35.014,33.481,3.3166,23.622,21.726,18.138,32.388,38.897,40.62,37.43,26.495,26.721,31.528,7.874,28.302,2.4495,39.421,39.699,9.1104,4.2426,32.665,26.401,38.013,39.749,39.319,23.043,15.395,35.482,36.125,30.496,16.763,39.051,41.964,32.863,36.892,27.276,44.866,18.385,36.905,9.6954,35.242,26.721,32.573,39.812,36.346,12.845,35.525,38.949,13.454,38.613,36.111,33.166,38.236,16.432,22.383,25.239,41.28,38.613,6.0828,36.932,36.194,3,22.847,30.887,29.833,36.946,6.7082,18.841,32.894,41.049,33.257,22.517,31.145,38.406,18.815,34.205,5,25.981,7.6158,19.875,36.824,24.269,10.05,37.497,38.131,8.124,35.581,44.643,34.191,6.0828,38.419,4.5826,38.341,30.166,35.511,21.307,32.016,38.419,39.051,13.748,30.414,38.328,23.791,15,35.637,13.077,8.6023,4.5826,7.4833,20.616,7.1414,36.579,28.196,37.855,13.379,35.861,36.29,34.029,18.33,19.824,30.952,32.016,11.225,20.347,33.302,36.359,24.104,37.283,31.209,7.3485,5.4772,25.729,11.045,31.639,39.674,21.048,12.689,22.76,18.628,25.671,41.881,25.02,28.071,31.032,27.803,35.057,36.056,4.1231,32.619,39.812,7.2111,36.29,20.224,7.2801,36.401,38.066,36.932,37.202,7.0711,13.964,30.61,18.466,44.643,6.4031,3.1623,37.135,31.686,10.677,38.223,32.787,39.875,10.247,19.026,37.802,34.843,12.728,38.846,32.696,10.05,28.931,33.045,42.532,29.563,16.062,29.086,24.515,3.4641,42.059,42.825,5.099,16.523,27.749,12.247,27.459,37.815,41.207,10.817,43.37,36.729,18.682,12.806,35.057,25.515,5.3852,36.194,41.158,20.833,44.385,9.1652,36.083,19.799,30.232,20.273,9,19.9,4.2426,43.943
