0,6.7823,7.0711,14.799,5.099,3.6056,13.191,2.4495,2.4495,9.1104,1.4142,7.1414,8.775,6.4807,9.2736,11.705,7.3485,4.1231,12,8.4853,9.434,5.099,5.099,10.247,6.0828,9,3.7417,10.198,8.6603,9.5394,4.3589,3.3166,7.3485,4.2426,3.3166,7.0711,9.4868,9.2195,1.7321,4.1231,6.7082,13.038,10.817,11.18,4.3589,3.6056,13.928,2.4495,8.3066,11.576,5.099,8.544,9.2195,13.077,7.6811,4.1231,9,3,10.863,4.5826,5.7446,11.091,6.4031,6.4031,4.2426,3.7417,3.7417,3,6.4031,13.038,5.7446,6.7082,13.191,6.0828,5.099,7.2801,9.6954,9.0554,8.6023,7.2111,6,3.1623,4.1231,7.6811,4.5826,9.2195,8.124,11.225,7.2111,4.899,11.225,3.3166,7.874,10.954,4.3589,11.18,10.247,7.1414,11.874,7.5498,3.1623,10.63,2.8284,10.488,5.099,9.8995,6.7082,5.1962,5.6569,5.7446,3.1623,11.045,12.41,4.899,5.099,7.0711,5.3852,9.5394,4.5826,7,9.2736,9,9,2.8284,5.7446,5.1962,9.4868,10.488,15.264,3,5,12.53,7.874,3.3166,7.4833,2.4495,8.9443,13.038,10.817,9.5394,5.099,13.491,7.1414,5.099,3,9.434,10.954,7,5.831,9.1652,10.247,4.2426,9.6954,2.2361,11.18,7.0711,8.0623,9.8489,2.4495,1,3,11.091,13.153,12.083,8.2462,6,13.191,3.6056,4.4721,6.4031,13.379,5.099,10.05,5.1962,8.0623,10.296,12.689,5.7446,5.4772,12.41,11.874,8.0623,8.8318,10.198,10.296,1,5.1962,5.099,8.0623,4.1231,9.6954,6.4807,5,10.63,11.18,8.6603,4.1231,9.0554,7.3485,11.576,7,5,6.7823,11.874,4.3589,3.6056,6.0828,11.576,6.0828,4.899,9.8995,4.4721,10.247,9.4868,6.4807,11.832,7.3485,6.1644,5.099,6.7823,4.3589,2.2361,4.899,1.4142,11.446,5.9161,2.8284,8.8318,3.3166,4.2426,6.5574,6.6332,4.6904,10.05,11.225,6.4031,12.207,11.747,5.3852,5.6569,5.9161,7.6811,4.4721,10.1,5.4772,9,1.4142,5.4772,9.5394,2,7.874,6.1644,6.4807,5.3852,4.3589,3.3166,9.0554,10.247,8.6603,5.099,12.728,12.207,9.4868,7,5.831,3.6056,11.225,2,3.1623,10.1,5.3852,5.4772,3.4641,2.2361,7.1414,13,5.4772,9.5394,5.3852,7.8102,8.544,2,13.304,8.124,6.4031,8.124,7.4833,5.099,3,13.416,6.1644,10.954,10.488,4.2426,6.3246,9.6437,2.4495,12.042,7.8102,11.446
6.7823,0,13.638,8.0623,10.954,9.434,19.647,7.874,4.899,4.1231,6.4807,7.2801,15.395,6.4807,15.166,17.972,7.874,6.4031,18.276,3.7417,16.093,11.225,11.489,6.4031,12.53,4.3589,10.296,16.062,6.4031,5.3852,8.0623,5.3852,3.7417,3.1623,7.5498,3.7417,6.6332,15.067,5.7446,4.1231,1,19.442,7.5498,17.748,6.4031,6.7082,7.2111,7.3485,14.457,6.4807,9.2736,2.2361,15.588,19.209,13.748,9,15,9.6437,5.6569,4.5826,11.874,17.234,5.9161,5,6.7823,8.124,8.124,6.4031,7,19.339,11.18,13,19.748,4.1231,10.198,5.3852,4.2426,4.6904,14.697,12.083,3.7417,7.4833,10.63,2.2361,5.7446,15.843,6.4807,17.378,5.831,10.488,5.099,10.05,3.1623,6.4807,3.6056,17.521,4.1231,6.4031,7.1414,13.379,9.6954,17.234,6.7823,16.971,3.1623,7.0711,12.689,3,11.576,5.9161,5.099,17.378,7.4833,3.7417,2.8284,2.4495,6.7082,3,9.6437,13.379,15.811,2.2361,5.7446,9.4868,2.2361,7.8102,7.4833,4,8.6603,9.1104,11.18,6.7082,2,9,5.099,7.0711,15.166,19.131,16.882,16.031,9.2736,8.124,13.748,6,8.3066,3,4.2426,6.4031,4.4721,15.684,5.3852,8.124,7.0711,6.5574,17.059,13.491,3,6.5574,9.1652,5.9161,5.9161,17.578,8.1854,18.547,14.9,12.247,7.874,8.0623,10.863,12.45,8.3066,8.3666,16.583,11.358,14.595,3.7417,5.9161,3.3166,9.2736,18.868,5.1962,2.2361,7.874,16.793,7.3485,7.2801,5,9.6954,1.7321,7.1414,16.31,11.832,6.4031,5.7446,5.1962,7.2801,3,3.7417,2.4495,5.099,13.601,9,6.3246,8.6603,8.775,9.1104,12.207,8.124,2.2361,8.124,6.1644,11.225,16.882,15.811,2.4495,5.099,13.928,11.662,10.488,12.166,6.4031,5.3852,6.1644,7.3485,17.916,11.533,9.0554,6.1644,8.3066,10.954,4.1231,5.831,8.2462,16.523,17.833,1.7321,18.358,18.166,11.79,6.1644,9.8489,13.153,9.8995,16.248,3.7417,15.395,7.874,10.198,6.4031,8.6023,7.2111,3.1623,6.6332,3.6056,10.63,5.3852,15.166,16.763,2.2361,10.488,7.2111,7,3.1623,3,8.3666,6.4031,17.72,6.1644,9.2736,16.613,4.5826,5.099,5.099,7.1414,13.304,6.4031,2.4495,3.6056,11.091,2.2361,5.3852,7.874,7.6811,4.899,3.6056,14.491,1.4142,11.045,5.3852,6.7823,8.3666,17.493,3.7417,8.8318,13.038,3,8.4853,18.466,6.7082,5
7.0711,13.638,0,21.564,4.6904,5.9161,6.3246,6.6332,9.2736,16.155,8,13,3.3166,12.649,3.7417,5.7446,13.038,8.6603,5.099,15.427,3,2.8284,4.2426,17.117,1.7321,16.031,4.4721,4.2426,15,16.401,7.8102,9,14.283,10.77,8.544,14.071,15.937,3.6056,8.3066,11.091,13.601,6,17.464,4.1231,9.434,8.3066,20.64,8.124,3,18.493,6.4807,15.524,3,6.4031,3.6056,6.5574,4.5826,5.1962,17.72,10.344,5,4.5826,12.689,13.153,10.198,7.3485,8.6023,9.2195,12.124,6.1644,7.1414,3.3166,6.1644,13,5.099,13.748,16.613,16.062,3.7417,5.099,12.247,7.874,3.3166,14.595,11.091,2.2361,14.56,4.899,13.638,4.6904,18.276,4.1231,14.697,17.72,10.817,4.5826,17.292,13.153,18.682,3.6056,4.2426,4.3589,7.874,4.2426,11.225,16.492,5.9161,12.207,5.099,12.207,8.9443,4.2426,19.339,11.576,11.747,13.416,11.446,16.523,6.7082,1,2.8284,15.843,15.652,5.099,12.124,10.63,15.811,17.493,21.932,6.4031,4.3589,19.519,14.353,6.7082,13.928,8.2462,4.2426,6.3246,5.3852,3.6056,9.1652,20.445,1,11.402,5.9161,16.155,17.833,13.379,12.083,4.2426,17.234,8.9443,16.31,8.3066,5,1.4142,15.133,16.523,5.099,8.0623,8.775,4.1231,20.125,5.099,1.4142,5.099,20.199,6.4031,3.7417,4.5826,20.322,9.4868,4.5826,3,1,17.088,19.416,12.53,9.4868,5.831,18.788,14.457,14.9,3.1623,16.793,7,11.18,7.874,14.866,7.8102,3.7417,6.1644,11.18,17.521,18.248,14.866,11.18,16.125,13.565,18.547,3.3166,8.6603,13.191,18.466,8.775,5,2.2361,18.276,13.153,9.8995,16.613,3.1623,3.3166,3.7417,13.038,18.493,2,7.3485,6,4.2426,10.44,9.1104,11.225,6.3246,5,6.4031,5.4772,15.166,7,3.1623,13,13.191,9.6954,3,4.2426,13,5.7446,5.6569,3,11.747,9.6437,4.1231,6.4807,3.7417,12.329,4.1231,6.1644,7.3485,16.279,5.099,13.928,12.806,12.247,11.874,5,10.05,2.8284,3.6056,15.264,7.4833,19.647,19.209,16.492,13.748,10.954,9.5394,4.4721,7.6158,4.4721,3.1623,11.79,12.166,9.6954,8.0623,2.2361,19.925,12.41,16.523,3.6056,14.318,15.33,7.0711,20.322,15.033,13.304,4,14.071,5.6569,9.434,20.248,11.225,5.099,17.205,7.4833,1.4142,16.279,5.4772,5,13.964,18.466
14.799,8.0623,21.564,0,18.466,17.029,27.368,15.524,12.689,7.4833,14.457,12.806,23.195,12.369,22.65,25.495,13.454,13.491,25.981,7.6811,23.958,19,19.209,9.0554,20.347,8.124,18.138,23.558,10.392,8.2462,15.1,12.806,9,10.817,14.967,9.434,9.8489,22.583,13.565,11.576,8.124,27.221,9.8995,25.652,13.266,13.928,1,15.133,22.045,6.7082,16.401,6.4807,23.281,26.758,21.26,16.31,22.405,17.607,6.4031,11.576,19.442,24.819,11.747,11.045,14.177,15.395,15.524,13.928,12.884,27,18.493,20.64,27.586,10.677,17.578,10.488,6.4031,8.3066,22.204,19.261,9.9499,14.866,18.493,7.4833,12.884,23.791,11.18,24.92,11.091,17.972,5.3852,18,7.8102,7.6811,10.954,25.179,5.831,11.662,7.3485,20.833,17.578,25.02,14.248,24.678,10.44,10.247,20.149,10.198,19.053,12.41,12.689,25.08,7.2801,10.724,10.05,8.3066,13.342,5.6569,16.912,21.213,23.601,5.831,9.2736,17.521,9.4868,14.697,11.18,5,1.4142,16.912,18.815,5.099,7.2801,16.613,9.9499,14.731,22.694,26.702,24.29,23.749,16.401,6.4031,21.633,12.689,15.937,5.4772,4.3589,12.083,10.63,23.388,7.3485,15.264,10.63,14.213,24.536,21.284,7.874,9.4868,17.117,13.928,13.342,25.377,7.6158,26.325,22.869,19.875,6.7082,15.556,18.628,19.95,7.2111,15.133,24.29,19.079,22.494,4.5826,2.4495,9.8995,16.155,26.552,3.7417,7.3485,12.369,24.718,10.05,15.297,11.489,16.763,6.7823,14.353,24.104,19,13.491,7.0711,5.4772,11.662,10.863,7.2801,8.3066,4.5826,21.401,15.937,12.369,10.488,16.125,16.793,19.95,10.05,9.2736,15.067,8.775,19.261,24.779,23.431,8.775,3.3166,21.749,19,17.804,19.519,13.416,13.191,13.077,15.264,25.612,18.868,16.823,9.8489,15.748,18.894,9.798,11.79,15.395,24.372,25.71,8.6023,25.884,25.788,19.545,12.45,16.733,20.494,17.292,23.854,10.44,23.022,15.78,17.234,9.798,16.583,12.207,9.434,12.369,10.296,18.33,12.961,22.825,24.536,6.3246,17.916,5.7446,6.7823,5.7446,8.6023,15,13.638,25.475,13.964,17.117,24.434,11.045,11.705,12.45,15.033,20.976,2.4495,9.6437,6,18.708,7.3485,9.4868,15.843,5.831,9.6437,9.6954,22.113,7.6811,18.574,12.884,1.7321,14.731,25.199,4.5826,16.031,21.048,5.4772,16.279,26.268,11.576,4.4721
5.099,10.954,4.6904,18.466,0,2.2361,9.2736,3.1623,6.3246,13.153,6.1644,9.434,5,9.2736,5.4772,7.1414,9.6954,5.3852,8.6023,12.083,5.9161,3.1623,2,14.177,3,13.379,2.4495,6.7823,11.18,13,3.6056,5.7446,11.045,7.874,5.3852,11.225,12.166,5.9161,5.3852,8.3066,10.63,9.6954,14.177,8.1854,5.3852,4.5826,17.55,6.1644,4.1231,15.033,3.7417,12.53,5.1962,9.2195,3,2.2361,4.1231,4.1231,14.142,7,2.2361,7.2801,9.1104,10.247,8.6023,3.1623,5.831,6.4031,8.3066,9.2736,4.1231,2.2361,9.6954,10.63,2.8284,10.05,13.191,13.191,4,4.6904,8.6023,4,2.2361,11.358,8.775,6.5574,11.225,7.0711,10.1,1.4142,15.556,3,11.225,14.071,7.5498,7.1414,14.595,9.2195,15.067,3.3166,2.4495,6.7082,4.2426,6.3246,8.6023,13.191,3.6056,9.2195,1.4142,9.5394,6.1644,7.3485,16,8.124,8.4853,10.296,8.544,13.748,2.2361,4.3589,5.4772,13,12.042,4.6904,9.434,8.0623,12.329,14.697,18.628,4.3589,1,16.155,11.489,3.6056,10.1,5.4772,4.2426,9.4868,6.0828,5.3852,6.4807,17.029,4.1231,8.2462,3,13,15.166,10.44,8.2462,5.099,14.036,5.4772,13.342,5.1962,7.6811,3.7417,12.369,13.077,3.4641,5.9161,5.1962,7.5498,17.059,8.4853,5.831,3.1623,17.029,4.1231,1.4142,1.7321,17,5.4772,5.9161,2.2361,5.3852,13.928,16.583,9.1104,6.1644,8.2462,16.093,11.874,11.576,7.3485,13.191,5.3852,7.2801,3.7417,11.79,5.1962,5.831,2,9.434,14.036,15.33,11.358,8.544,13.342,11.045,15.937,3.6056,4.5826,10.954,15.33,6.4031,3.3166,3.6056,15.297,10.44,6.7823,13.038,4.2426,7,5.099,9.6954,15.684,3.7417,4.899,1.4142,3.4641,7.2801,6.4031,8.6023,4.2426,7.2801,3,2.4495,11.225,3,2.8284,9.2195,10.488,7.2111,7,7.874,9.9499,8.0623,7.3485,1.7321,8.124,6.7082,4.1231,2.4495,6.3246,9.0554,4.5826,3.7417,2.8284,13.153,3.7417,10.392,9.2736,8.2462,8.3066,2.2361,7.5498,5.831,6.4031,12.369,5.099,16.125,16.031,13.491,10.247,8.124,6.0828,7.3485,5.099,3.1623,6.6332,8.0623,9.2736,6.1644,6.5574,3.6056,16.763,9.2736,13.304,3.3166,11.18,12.042,5.831,17.059,12.329,10.05,3.7417,11.576,2.4495,6.0828,17.029,7.874,6.7823,14.491,3.1623,4.6904,13.601,2.8284,8.775,10.247,15.652
3.6056,9.434,5.9161,17.029,2.2361,0,11.091,1.7321,4.5826,11.225,4.3589,7.3485,6.3246,7.1414,7.5498,9.0554,7.5498,4.899,10.44,10.247,7.3485,4.3589,2.2361,12.083,4.4721,11.402,1.7321,8.775,9.2736,11.045,3.1623,4.6904,9.1104,6.5574,3.1623,9.2195,10.247,7.874,3.7417,6.3246,9.0554,11.446,12.083,9.6954,4.2426,3.7417,16.155,4.1231,6.1644,13.153,4.5826,10.863,7.0711,11.225,5.099,2,6.1644,2.8284,12.369,6,2.4495,9.2736,7.0711,8.124,6.5574,2.2361,3.6056,4.2426,6.3246,11.18,2.8284,4,11.358,8.6023,4.1231,8.124,11.446,11.18,6.0828,6.4031,7.2801,2.2361,2.8284,9.6954,6.6332,7.874,9.1104,9.1104,8.0623,3,13.748,2.4495,9.5394,12.207,6.1644,9.0554,12.806,7.3485,13.191,5.4772,2.2361,8.2462,3,8.0623,7.5498,11.091,3.4641,7.3485,2.2361,7.3485,5.1962,9.2195,14.036,6.4031,7,9.1104,6.3246,12.083,1.4142,5.831,7.1414,11.489,10.1,3.6056,8.2462,5.831,10.247,13,17.263,2.4495,2,14.353,10.247,1.4142,8.3066,3.3166,6.0828,11.446,8.124,7.0711,4.3589,15.133,5.4772,6.0828,2.8284,11.576,13.601,8.2462,6.7082,6.4031,12.083,3.3166,11.18,3.1623,9.6954,5.3852,10.488,11.045,2.2361,4.2426,3.7417,9.2736,15.033,10.247,7,3,15.067,4.2426,2.2361,3.1623,15.033,3.6056,7.3485,3.7417,6.7823,12.45,15.166,7.3485,4.1231,10.05,14.491,10.677,9.434,8.775,11.18,3.7417,5.831,2.2361,10.296,5.099,7.2801,3,7.3485,12.166,13.491,9.2736,6.7823,11.446,9.9499,14.248,4.4721,2.8284,8.775,13.191,4.2426,3.7417,5.099,13.153,8.6023,4.5826,11.091,4.1231,8.4853,7,8.3066,14.318,5.1962,3.6056,1.7321,5.3852,5.099,4.4721,6.4031,3.3166,9.0554,2.4495,1,9.434,1.4142,3,7.6158,8.3066,5,8.6023,9.434,8.6023,10.1,9.1104,3.1623,6.0828,4.6904,6.1644,1,8.3066,7.1414,6.1644,2.2361,2.2361,11.045,3,8.3066,7.6811,6.4031,6.7823,1.4142,5.4772,7.6811,8.124,11.045,3.3166,14.318,14.071,11.79,8.6023,5.9161,4,9.1104,4.1231,3.3166,8.3066,6.3246,7.1414,4.5826,4.6904,5.4772,15.166,7.5498,11.576,4.6904,9.8995,10,4.1231,15.166,10.247,8.124,5.1962,10.247,1.7321,4.2426,15.524,5.7446,8.3066,13.077,1.7321,5.3852,12.247,2.2361,10.488,8.2462,13.928
13.191,19.647,6.3246,27.368,9.2736,11.091,0,12.166,15.166,22.113,14.142,18.248,5.1962,18.111,5.099,3,18.276,13.964,2.4495,21.213,4.1231,8.4853,9.0554,23,7.1414,22.113,10,4.6904,20.322,22.113,12.689,14.595,20.1,16.613,14.036,20.05,21.307,5.3852,14.177,17.059,19.519,2,23.087,3,14.595,13.601,26.42,14.071,5.3852,24.207,11.225,21.471,4.1231,2.2361,6.4031,11.446,5.7446,11.091,23.367,15.843,9.2195,3,18.138,19,16.248,12.41,14.071,15,17.292,1.4142,11.446,7.1414,1.4142,19.105,9.8995,19.209,22.361,22.045,5.4772,8.8318,17.72,13.191,9.1104,20.421,17.059,4.5826,20.1,2.8284,19.131,9.4868,24.372,10.05,20.396,23.281,16.523,2.2361,23.388,18.358,24.269,6.7082,10.1,3.3166,13.342,3.1623,17.029,22.091,9.5394,18.138,9.2736,18.028,14.697,2.4495,25.1,17.263,17.493,19.079,17.059,22.561,11.358,6.4031,4,21.794,21.19,11.225,17.972,16.155,21.213,23.537,27.586,12.042,9.1104,25.318,20.149,12.042,19.339,14,5.4772,2.8284,4.1231,4.1231,14.283,26.192,6.0828,17.029,11.446,21.932,23.875,19.053,17.493,5.4772,23.087,14.142,22.045,14.036,4.1231,6.1644,21.19,22.113,11.045,14.177,14.318,2.2361,26.019,1.4142,5.4772,9.2736,26.077,11.874,9.0554,8.3066,26.096,14.353,4.5826,8.3066,5.3852,22.891,25.318,18.248,14.353,1.4142,24.839,20.322,20.248,3.7417,22.226,13.153,16.523,12.41,20.712,13.153,4.2426,9.6954,17.234,23.216,24.269,20.224,17.234,22.181,19.391,24.658,7.1414,13.379,19.131,24.104,14.177,10.63,7.5498,24.042,19.209,15.166,22.181,9.2736,3.3166,4.2426,18.708,24.372,6,11.576,10.392,8.124,16.031,15.067,17.029,12.329,2.2361,10.44,11.045,20.445,12.207,9.0554,18.466,19.026,15.166,3.6056,2.4495,18.788,2.2361,2.8284,8.0623,17.146,14.457,7.2801,11.225,3.7417,18.111,5.3852,12.083,11.576,22.023,11.225,19.235,18.439,17.378,17.464,10.05,16.031,4.899,3,21.095,12.329,25.338,25.08,22.45,19.416,16.248,15.067,2,13.491,10.392,3.1623,17.292,18,15.297,14.177,6.4031,25.788,18.276,22.383,8.775,20.025,21.048,13.191,26.173,21.024,19.105,6.3246,20.05,10.198,15.133,26.038,16.31,3.7417,23.152,12.329,7.3485,22.204,11.225,2.2361,19.261,24.515
2.4495,7.874,6.6332,15.524,3.1623,1.7321,12.166,0,3.1623,10.05,3.4641,7,7.6811,6.6332,8.124,10.247,7.3485,3.3166,11.225,9.0554,8.544,4.4721,3.7417,11.18,5.1962,10.247,2.8284,9.2736,8.544,10.05,2.2361,3,8,4.899,3,8.124,9.4868,8.3066,2.2361,5.1962,7.5498,12.329,11.358,10.63,3,2.2361,14.629,3.7417,7,12.083,3.7417,9.434,8.0623,12.042,6.0828,1.7321,7.2801,3.3166,11.225,4.3589,4.1231,10.05,6.4031,7.2801,6,1.4142,3.7417,3.6056,5.9161,12.083,4.3589,5.1962,12.41,7.5498,3.7417,7.2801,10.198,10.1,7.0711,6.1644,5.831,1.4142,3.3166,8.3066,5.9161,8.775,8.4853,10,7.3485,3.1623,12.41,3,8.2462,11.225,4.5826,10.05,11.446,6.7082,12.207,6.0828,2.4495,9.5394,1.4142,9.2736,5.831,10.392,5.1962,6.0828,3.7417,6.7082,3.4641,10.1,13.038,5.099,5.4772,7.4833,5.9161,10.63,2.2361,6.4031,8.2462,9.9499,9.2195,3.7417,6.5574,5.7446,9.6954,11.576,15.78,3,3.3166,13.153,8.6023,2.2361,7.3485,2.8284,7.3485,12.166,9.2195,8.3066,4.899,14.071,6.4031,5.4772,1.7321,10.05,12.083,7.6811,5.4772,7.874,11,3.4641,10.488,2.2361,10.247,6.1644,9.2195,10.247,2.4495,3,2.2361,10.247,14.036,11.225,7.874,4.6904,14,3,3.1623,4.5826,14.036,3.7417,8.775,4.1231,7.5498,10.954,13.601,6.0828,4.6904,11.225,13,9,9.0554,9.6954,10.488,3,4.5826,3.1623,8.775,3.6056,8.6023,4.2426,6.7082,11.091,12.207,8.775,5.3852,10.198,8.2462,12.806,5.9161,3.3166,8.124,12.53,4.5826,3,5.3852,12.41,7.2801,4.6904,10.198,4.6904,9.5394,8.124,6.7823,12.728,6.3246,5.099,2.8284,5.4772,4.5826,3.3166,5.831,2,10.247,4.1231,1.4142,8.6023,1,3.7417,6.4031,7.6158,5.099,9.434,10.488,7,11,10.392,4.1231,5.4772,5.3852,6.4031,2.4495,9.0554,6,7.5498,1.4142,3.1623,10.247,2.4495,7.874,6.3246,5.831,5.3852,3,4.5826,8.2462,9.2195,9.434,4.4721,13.191,13,10.392,7.2801,6,3.3166,10.198,2.4495,2.8284,9.2736,5.1962,6.3246,3.1623,4.1231,6.0828,13.748,6.1644,10.247,4.5826,8.3066,9.1104,3.7417,14.036,9.2736,7,6.6332,8.6023,3.4641,3,14.071,5.831,9.6954,11.489,2,6.1644,10.63,1.4142,11.358,7.6811,12.53
2.4495,4.899,9.2736,12.689,6.3246,4.5826,15.166,3.1623,0,7,2.4495,5.3852,10.63,4.6904,11.045,13.379,5.831,3.6056,14.071,6.1644,11.446,7.0711,6.6332,8.3066,8.0623,7.1414,5.4772,12.083,6.4031,7.2801,4.1231,2.2361,5.099,2.4495,3,5.099,7.2111,11.091,1,2.2361,4.5826,15.166,8.775,13.379,3,3,11.832,3.1623,10.05,9.2736,5.831,6.4031,11.091,15,9.2195,4.5826,10.44,5,8.4853,3,7,13,4.3589,4.5826,4.2426,3.7417,3.7417,2.2361,4.5826,15.033,6.4031,8.3066,15.297,4.5826,6.3246,5,7.3485,7.0711,10.198,8.6023,3.7417,2.8284,6.0828,5.3852,3.6056,11.446,6.1644,13.038,5.099,6.1644,9.2736,5.3852,5.4772,8.6023,2.2361,13.077,8.3066,5,9.5394,9.1104,5.099,12.53,2.4495,12.329,3.7417,7.874,7.8102,3,6.7823,4.3589,2.4495,13.038,10.198,2.4495,2.8284,5.099,4.1231,7.5498,5,9.1104,11.225,7,6.7082,5.099,4.1231,4.5826,7.4833,8.4853,13.077,4.3589,6.4031,10.247,6,4.1231,5.099,2.4495,10.488,15.033,12.369,11.358,5.099,11.225,9.2195,3.4641,4.1231,7.2801,9.0554,5.3852,3.4641,10.863,8.0623,3.7417,7.874,1.7321,13.077,9.0554,6.0828,7.6811,4.4721,1.7321,1.7321,13.153,11.091,14.142,10.488,7.3485,11.045,4.5826,6.1644,7.6811,11.18,4.2426,11.79,7,10.247,8.124,10.724,3.3166,5.099,14.283,9.9499,6.4031,7.0711,12.41,8.124,3,3,5.099,5.9161,4.3589,11.576,7.2111,4.5826,8.3066,9.1104,6.7082,2.2361,7.0711,5.831,9.6954,8.775,4.5826,5.6569,9.9499,4.5826,5.1962,8.0623,9.6954,4.1231,4.2426,7.6158,6.7823,12.369,11.225,4.2426,9.8995,9.2736,6.9282,5.831,8.2462,3,1,3.7417,3.1623,13.304,6.7082,4.2426,6.4807,3.6056,6.3246,4.1231,5.099,4.4721,12.207,13.342,4.3589,14.036,13.491,7.1414,3.7417,5.7446,9.2195,5.099,12,3.1623,10.63,3.1623,5.6569,7.5498,4.2426,6,3.7417,4.4721,3,5.7446,2.2361,11.045,12.207,6.7082,5.831,10.392,10.05,7.3485,4.5826,5.099,2.2361,13.191,2.4495,5.099,12.166,3,3.7417,1.4142,3.3166,9,10.817,3.1623,7.2801,7.1414,5.7446,6.4031,3.7417,11.091,6.3246,4.1231,9.6954,5.831,6.1644,1,11.225,5.099,12.728,8.6023,4.2426,8.6023,7.8102,4,14.177,5.7446,9.434
9.1104,4.1231,16.155,7.4833,13.153,11.225,22.113,10.05,7,0,8.3066,6,17.378,5.3852,18.028,20.248,6.4031,9.4868,21.048,1.7321,18.276,14.036,13.304,2.4495,15.033,1.4142,12.207,19.053,4.4721,2,10.392,8.2462,2.2361,6.4031,8.4853,2.2361,4.1231,18.055,8,5.099,3.7417,22.113,3.7417,20.248,8.4853,9.2736,7,8.544,17.029,3,12.369,2.4495,18.055,22,16.125,11.225,17.263,11.402,3,7.6158,13.491,20,5.099,3.7417,7.2801,10.247,8.775,7.3485,6.4807,22.023,12.083,15.166,22.204,3.7417,13.153,4.2426,2.2361,1,17.117,15.33,5.9161,9.2195,13.038,2.8284,5.831,18.276,4.1231,20.025,4.3589,13.077,3,12.166,3,3.3166,6.3246,20.05,2.4495,5.6569,3.7417,16.062,12.042,19.339,9.1104,19.209,7,3.6056,13.928,4,13.379,5.099,8.3066,20.025,3.6056,5.1962,5.3852,5.7446,6.1644,2.8284,11.402,16.062,18.138,3.7417,3.1623,11.446,6.1644,7.4833,4.5826,3,8.124,10.488,13.191,3.7417,5.3852,10.392,4.3589,8.3066,17.292,22.023,19.235,18.221,9.434,4.5826,16.125,5.7446,11.045,4.2426,4.3589,4.6904,5.7446,17.521,1.4142,8.775,3.6056,8.124,20.05,16.031,1.4142,3.1623,11.18,8.124,8.124,20.1,4.2426,21.095,17.292,13.675,4.1231,11.225,13.077,14.353,4.4721,9,18.493,14,17.146,4.1231,6.1644,4.2426,9.434,21.19,4.6904,5.831,5.3852,19.261,4.1231,9.2736,6.6332,10.817,3.7417,10.488,18.358,13.601,6.4807,2.4495,2.4495,4.899,5.099,1,6.4031,4.1231,15.427,9.8995,5,4.6904,9.1652,12.083,15.033,4.1231,3.1623,8.1854,3,13.379,19.235,18.138,5,5.9161,16.155,12.369,12.369,15.133,6.6332,7.0711,5.9161,10.05,20.199,12.806,11.091,4.5826,10.198,13.153,4.899,4.3589,8.3066,19.131,20.224,5.099,21.024,20.322,14.071,5.9161,9.798,16.125,11.446,19,4.1231,17.378,10.05,11.705,2.8284,11.091,5.3852,4.5826,6.4031,5.4772,12.329,6.3246,18.028,19.131,4.899,11.18,4.1231,3.1623,2.2361,3.7417,7.8102,7.3485,20.125,9.1104,12.042,19.105,5.4772,4.5826,7.1414,8.6023,16,5.099,4.1231,2,14.071,5.099,2.4495,9.5394,4.2426,2.2361,3.1623,16.401,5.1962,12.53,7.0711,5.9161,7.8102,19.468,5,10.44,15.33,5.099,11,21.119,5.099,3.4641
