0,1.4142,2.4495,4.1231,2.4495,4.3589,2.2361,2,5.7446,11.225,5.831,6.7082,4.3589,9.2736,6.4807,6.7082,5.9161,9.2736,5.4772,5.831,5,5.4772,3,1.4142,6.7082,7.0711,6,4.3589,4.4721,6.4031,7.2801,7.6811,8.3066,9.4868,10.392,7.3485,4,4.1231,12.53,2,8.3066,10.488,9.5394,7.2111,6.3246,7.2801,3,7.3485,10.198,8.2462,6.1644,7.0711,8.1854,2.8284,6.1644,6.5574,6.4031,3.7417,12.41,7.0711,5.3852,4.2426,7.5498,7.6811,5.3852,7.0711,8.3066,4.1231,4.1231,5.3852,2.2361,5.9161,8.6023,6.7823,5.7446,7.6811,7.874,3.3166,6.6332,4.6904,3.4641,4.2426,7.3485,8.775,8.6023,2.2361,3,4.4721,1.7321,9.6437,5.1962,3.6056,5.4772,5.7446,6.4807,10.198,14.457,5,8.9443,4.1231,5.099,7.3485,3,10.392,6.4807,3,5.3852,6.3246,10.488,5.831,5.9161,5.3852,2.8284,9.5394,6.7082,9.8995,6.4031,2.4495,5.9161,2.4495,4.899,5.3852,3,1.4142,6.7082,9.6954,1.4142,2.2361,3.6056,12.728,7.2801,7.6811,2.4495,7.5498,13.491,5.7446,9.434,6.4031,4.5826,8.6023,4.5826,1,11.225,4.2426,8.124,7.6811,5,6.7082,8.4853,6.3246,6.1644,9.5394,6.1644,7.1414,3,3.6056,5.831,3.6056,9.434,12.57,7.8102,7.874,5.831,9.1652,7,9.1104,3.3166,5.099,2.2361,7.6158,8.6023,9.0554,8.124,7.8102,6.1644,2.2361,4.2426,5,7.3485,5.099,11.79,4.899,4.5826,7.8102,3.7417,10.344,5.099,12.083,1,4.6904,7.1414,5.7446,6.1644,7.4833,2.8284,3.7417,4.1231,4.3589,4.2426,5.9161,6.4031,6,7.2801,8.7178,5.099,8.544,6.5574,5.099,1.7321,5.1962,9.5394,5.1962,5.099,8.0623,8.6023,4.1231,9.434,4.2426,2.2361,3.7417,5.099,2.2361,4.4721,4.2426,5.831,9.4868,8.124,9.6954,8.8318,5.6569,9.4868,5.1962,7.2111,1.7321,6,3.6056,7,5,5.4772,4.1231,3.7417,5.3852,5.3852,3.1623,6,3,3,6.0828,9,3.1623,3.7417,4.6904,11.18,9.434,7.3485,6.7823,5.4772,7.4833,9.6437,10.247,10.863,6.3246,7.874,11.576,3.6056,10.488,10.863,9,5.3852,11.358,3.7417,11.358,7.3485,4.2426,4.2426,6.7082,3.3166,7.2801,6.4031,8.3666,7.6158,5.3852,9.2736,10.63,4.899,5.9161,8.3066,9.6954,11.576,5.099,1,12.369,4.4721,4.4721,8.1854,9,7.8102,5.9161,2.2361,5.1962
1.4142,0,1.4142,4.5826,1.4142,4.1231,2.2361,1.4142,4.5826,11.576,4.4721,5.3852,3.6056,8.2462,6.4807,7.2801,6.7082,10.1,6.3246,6.7823,3.6056,6.6332,2.2361,1.4142,6.7082,7.3485,6.1644,3,3.7417,5.3852,8.3066,7.8102,7,10.488,9.2736,8.2462,3.1623,3,11.358,2.4495,9.2195,9.4868,10.44,5.831,7.3485,7.6811,3.3166,8.4853,8.8318,9.0554,6.6332,5.6569,8.775,2.4495,5.831,6.4031,5.9161,3.7417,11.402,7.0711,6.4031,3.7417,8.3066,6.7082,6.4031,8.124,9.1104,5.1962,3,5.3852,3.3166,4.5826,9.0554,5.4772,6.4031,8.3066,8.6023,2.2361,7.3485,3.7417,2.4495,3.7417,8.124,9.5394,7.3485,2.2361,3,3.7417,1,10.05,5.3852,4.1231,6.1644,4.5826,6.4807,11.045,13.379,5.9161,9.4868,3,3.7417,6.1644,4.1231,11.225,5.099,2.2361,4.1231,7.0711,9.1652,5.099,6.4031,5.7446,2.4495,10.247,5.3852,10.296,7.5498,2.8284,5,2,4.6904,5.1962,3.3166,2.4495,6.7082,9.6954,1.4142,1.7321,3.3166,11.576,5.9161,8.3066,1.4142,8.3066,12.41,6.4031,8.3066,7.1414,5.3852,7.6158,3.3166,1.7321,11.747,3.1623,8.6023,8.544,3.6056,7,7.3485,5.4772,7.3485,8.544,6.7823,8.0623,1.7321,3,6.1644,4.3589,9.434,12.884,8.0623,6.4807,6.7823,9.6954,7.6811,7.8102,2.2361,5.4772,2.2361,8.6023,8.9443,7.874,9.0554,6.5574,7.0711,3,5.099,5,7.4833,4.2426,10.63,3.7417,3.6056,7.8102,4.899,10.817,3.7417,10.863,1.7321,3.4641,6.0828,4.3589,5.831,6.1644,3.1623,4.2426,4.5826,3.6056,4.4721,5,5.7446,5.099,6.4031,7.3485,5.831,9.5394,5.3852,4,2.2361,4.1231,8.775,6.0828,5.4772,9.1104,9.4868,5,8.1854,5.099,2.2361,4.4721,4.2426,1.7321,4.2426,3.1623,5.831,9.8995,6.7823,8.4853,7.4833,5.831,8.6023,4.1231,5.831,2.2361,7.0711,3,7.5498,5.3852,5.099,4.3589,3.7417,4.1231,4.3589,2,4.6904,3,3.3166,7.1414,9.8489,4,4.2426,5.099,11.79,9.9499,7.874,7.6158,4.2426,7.874,8.3066,9.2195,11.576,5.099,8.124,10.392,2.2361,11.225,9.6954,7.6811,5,10.247,3.4641,11.874,7.0711,3.7417,5.099,5.3852,4.1231,7.1414,5.1962,7.0711,8.2462,5.7446,7.874,9.5394,5.4772,5.3852,9.1104,10.488,11.832,6.1644,1,12.689,5.4772,5.099,7,9.1104,6.4031,6.7082,1,4.1231
2.4495,1.4142,0,5.9161,2.4495,5.3852,3.6056,1.4142,5,12.247,3.7417,5.1962,4.5826,7.6158,7.4833,8.3066,7.2801,11.045,7.6158,7.3485,3,7.874,1.7321,2.8284,7.8102,8.6023,7.3485,2.2361,4.6904,5,9.5394,8.3066,6.5574,11.225,8.6023,9.4868,3.7417,3.3166,10.63,2.4495,10.44,8.9443,11.18,5.4772,8.124,8.544,4.5826,9.6954,8.3666,10.1,7.874,5.099,10.05,2.4495,6,6.7082,6.4031,4.899,10.77,8.2462,7.6811,4.2426,9.1104,6.4031,7.1414,9.2736,10.05,6.4031,3.6056,5.9161,4.5826,4.1231,10.296,5.099,7.1414,9.2195,9.2736,1,8.6023,4.4721,3.1623,4.899,9.0554,10.247,7.0711,3.3166,3.3166,3.7417,1,10.817,6.7082,5.1962,7.3485,4.3589,7.2111,12.083,12.689,6.4031,10.488,2.2361,3.4641,6,5.1962,12.083,4.899,3,3.3166,8.124,8.6023,5.099,7.2801,7,3.7417,11.18,4.5826,10.954,8.775,4.2426,5,3.1623,5.831,6.4031,4.5826,3.1623,7.2801,10.198,2.4495,2.2361,4.5826,10.954,5.7446,9.434,1.4142,9.5394,11.747,7.6811,7.6811,8.0623,6.0828,7.2111,3,3,12.649,3.1623,9.6954,9.2195,3.3166,8.1854,6.7823,5.4772,8.4853,8.0623,7.3485,9.2195,2.2361,4.1231,6.6332,4.5826,10.05,13.565,9,6.1644,8.124,10.488,8.3066,7.5498,2.2361,6.6332,3.3166,9.2736,9.8995,7.4833,10,6.4031,8.2462,4.1231,5.4772,5.9161,8.6023,5.099,10.05,4.2426,3.6056,8.6603,6.1644,11.705,3.7417,10.296,2.2361,3.7417,5.3852,3.6056,6.9282,5.831,4.2426,5.4772,5.1962,4.1231,5.4772,5.7446,5.9161,5.4772,5.9161,7.0711,6.3246,10.247,5.7446,3.1623,3.6056,4.1231,8.3066,7.2801,6.3246,10.05,10.198,6.0828,7.8102,6.4807,2.2361,5.099,3.7417,3,5.099,2.8284,6.1644,10.77,6.1644,7.874,7.0711,6.7823,8.124,4.5826,5.099,3,8.124,3,8.3066,6.4031,6,5.7446,5.099,4.1231,5,1.4142,4.6904,4.3589,4.1231,8.0623,11.18,5.099,5.099,6.4807,12.53,11.18,9.1652,8.9443,4,8.6023,7.8102,8.544,12.329,5.099,9.1652,9.6954,2.2361,12.166,9.1652,7,5.7446,9.5394,4.6904,12.689,7.3485,4.6904,6,5.3852,5.3852,8.0623,5,6.9282,9.2736,6.4031,7.3485,9,6.1644,5.3852,10.247,11.225,12.57,7.3485,1.7321,13.454,6.7823,6.1644,6.7082,9.6437,5.9161,8.0623,1,3.6056
4.1231,4.5826,5.9161,0,4.1231,2.4495,3.1623,5.7446,5.831,8.775,8.3066,8.2462,4.2426,12.042,3.3166,3.7417,5.4772,6.7082,2.2361,5.7446,7.3485,3.6056,6.6332,3.3166,3.1623,3,2.2361,6.7823,3.6056,9.0554,4.4721,6.1644,10.198,8.0623,13,4.1231,4.1231,6,15.033,5.3852,5.099,13.077,7.874,8.3066,5.3852,4.6904,1.4142,5,11.705,5.3852,2.2361,8.775,4.2426,5,5.9161,5.831,5.099,1.7321,15.067,3.3166,2.8284,6.4031,5.6569,10.1,4.899,4.5826,5.831,2.4495,5.099,4.4721,2.4495,8.124,4.5826,7.8102,4.4721,5.099,6.4031,6.7823,3,5.1962,5,3.3166,5,7.0711,10.247,2.8284,4.4721,5.3852,5.099,7.0711,1.4142,2,2.2361,8,4.3589,7.2801,17.029,5.4772,5.7446,7.3485,7.1414,9.1104,2.8284,8.0623,7.6811,5.099,8.2462,3.6056,12.369,8.3066,3.7417,1.4142,3,6.7823,9.2736,7.6811,4.2426,2.2361,8.124,4.1231,2.2361,2.4495,3.7417,4.1231,5.099,7.6811,4.5826,5.4772,3.1623,15.067,8.124,4.2426,5,4,16.031,2,12,4.2426,4.2426,11.091,7.0711,3.7417,8.1854,5.3852,4.5826,6.4807,6.6332,2.8284,11,6.4031,4.3589,12.083,5.3852,4.2426,5.099,3.1623,5.1962,5.4772,7.0711,9.9499,4.6904,9,3,6.7082,5.831,10.488,5.099,1.7321,4.4721,6.7082,5.3852,11.091,5.9161,9.2736,3.3166,2.4495,5.3852,2.8284,3.6056,4.5826,14.071,5.3852,7.0711,4.899,3,7.3485,6.4031,14.177,4.6904,6.0828,10.1,7.874,3.3166,9.2195,2.2361,1,4,6.1644,2.2361,5.099,6,5.3852,10.198,9.8489,5.1962,7.3485,6.7823,8.3066,2.4495,5.831,12.41,2.4495,3.3166,6.1644,7.1414,2.4495,11.225,2.2361,5.099,4.1231,8.3066,3.1623,3,7.1414,5.3852,6.5574,10.247,12.042,10.44,3,12.207,6.1644,9.434,3.7417,4.1231,5.099,5.099,2.4495,3.3166,1.4142,2.2361,6.1644,5.4772,6.4031,7.2801,2,3.1623,4.6904,5.4772,2.2361,3,1,8.8318,5.4772,3.3166,3.3166,6.5574,5.3852,11.402,13.038,8.6603,6.7082,4.3589,14.036,5.4772,7.6811,13.077,11.225,3.7417,14,2.2361,8.6023,6.4031,3,3.3166,7.6158,1.4142,4.2426,7.0711,9.5394,4.5826,4.2426,10.817,13.038,4.1231,6.1644,5.099,7.8102,8.775,3,4.899,9.4868,2.2361,2.2361,10.1,7.0711,9.1652,2.4495,5.4772,8.124
2.4495,1.4142,2.4495,4.1231,0,3,1.7321,2.4495,3.3166,11.489,4.2426,4.5826,2.2361,8.124,5.831,7.1414,7.2801,10.198,6.1644,7.4833,3.3166,6.7823,3,1.4142,5.9161,6.6332,5.4772,3,2.4495,5.1962,8.3066,7.8102,6.4031,10.954,9.0554,8.124,2.4495,2.2361,11.091,3.7417,9.1104,9.2736,10.817,5.099,7.874,7.5498,3,8.6023,8.124,9.0554,6.1644,5.099,8.3066,3.1623,5.831,6.4031,5.3852,3.1623,11.225,6.1644,6.4031,3.4641,8.544,6.4031,7,8.2462,9.2195,5.3852,1.7321,5.3852,3.6056,4.1231,8.4853,4.899,6.7082,8.3066,8.9443,3,7.0711,2.4495,1.4142,2.4495,8.2462,9.8489,6.6332,2.2361,3.6056,3.7417,2.2361,9.9499,4.5826,4.1231,6,4.1231,6.1644,11.045,13.153,6.7082,9.2736,3.3166,3.1623,5.4772,4.5826,11.402,4.2426,1.7321,4.1231,7.0711,8.6023,4.899,6.4031,5.1962,1.4142,10.247,5.1962,10.296,7.6811,2.4495,4.5826,1.4142,3.7417,4.1231,3,3.4641,6.5574,9.4868,2,2.2361,2.2361,11.225,5,8.0623,2,8.0623,12.166,6.0828,8.0623,7.2801,5.9161,7.3485,3,2.2361,11.576,2.8284,8.2462,9,3,6.4031,7.0711,5.099,7.6158,8.3066,7.2111,8.0623,1,1.7321,6.4807,5.3852,9.1104,12.728,7.6811,5.6569,6.6332,9.6954,8.0623,7,2.2361,5.099,2.2361,9.1652,8.6023,7.3485,9.2736,5.7446,7.0711,3.3166,6,4.5826,6.7823,2.8284,10.247,2.4495,3.3166,7.2801,5.099,10.63,2.8284,10.392,3,2.4495,6.0828,4.1231,4.6904,5.4772,3.1623,4,5,3,4.2426,3.6056,5.3852,4.2426,6.4031,6.4807,6.4807,10.05,4.1231,4.2426,2.2361,3.6056,8.775,6.0828,5.4772,9.434,9.8995,5.1962,7.5498,4.899,3.3166,5.099,4.4721,1,3.7417,3.1623,6,9.6954,6.3246,8.124,6.7823,5.4772,8.4853,3,5.4772,3,7.3485,3.3166,7.6811,5.1962,4.2426,3.6056,2.8284,3.3166,3,2.4495,3.7417,2.2361,3.6056,7.5498,9.5394,4.2426,4.4721,4.4721,11.874,9.434,7.3485,7.3485,3.7417,7.874,7.6811,9.1104,11.747,4.2426,7.6158,10.1,1.7321,11.225,9.2736,7.2801,4.3589,10.05,2.4495,11.79,6.9282,2.8284,5.4772,4.3589,4.1231,6.4031,4.5826,6.1644,8.124,5.9161,7.2111,9.2195,5.831,5.3852,9,10.77,11.576,6.3246,2.2361,12.45,5.4772,5.099,6.4031,9,5.7446,6.4031,1.7321,4.1231
4.3589,4.1231,5.3852,2.4495,3,0,2.4495,5.1962,3.7417,10.44,6.7082,6.1644,2,10.247,4.1231,5.831,7.4833,9,4.5826,7.8102,5.831,5.7446,5.831,3,3.7417,4.1231,3.3166,5.6569,1.7321,7.3485,6.7823,7.4833,8.124,10.44,11.091,6.4031,3.3166,4.2426,13.038,5.9161,7.3485,11.18,10.198,6.5574,7.6811,6.4807,2.4495,7.2801,9.5394,7.6811,4.1231,7,6,5.1962,6.4031,6.6332,5.099,2.2361,13.153,3.6056,5.099,5,7.874,8.2462,7.0711,7,8.124,4.6904,3.1623,5.4772,3.7417,6.3246,6.0828,6.4031,6.4807,7.2111,8.544,6,5.1962,3,3.3166,1,7.2801,9.2736,8.0623,3.1623,5.099,5.1962,4.899,8.8318,2,3.7417,4.5826,6.1644,5.3852,9.5394,15.033,7.3485,7.6811,6.1644,5.3852,7,4.6904,10.344,5.7446,3.7417,6.7823,5.9161,10.247,6.7082,5.6569,3.1623,1.7321,8.9443,7.6158,9.434,6.4807,2.2361,6.3246,3,1.7321,1.4142,3.1623,5,6.1644,8.775,4.1231,4.6904,1.4142,13,6.1644,6.3246,4.5826,6.1644,14.036,4.2426,10.1,6.4807,6.1644,9.2195,5.4772,3.7417,10.05,4.5826,6.4031,8.7178,5.099,4.2426,9.1104,5.9161,6.7082,10.198,7.2801,6.6332,3.7417,1.4142,6.7082,6.7823,8.124,11.533,6.1644,7,5,8.6603,7.874,8.2462,4.4721,3.6056,3.7417,9,7,9,8.3066,7.0711,5.7446,3.7417,7,3.7417,4.5826,2.2361,12,3.3166,5.4772,5.831,4.5826,9.1652,4.5826,12.042,5.099,4.1231,8.4853,6.4807,2.2361,7.1414,3.3166,3,5.4772,4.4721,3.6056,2.8284,5.831,4.3589,8.6023,7.6811,7,9.6954,4.4721,7,2.8284,4.899,10.77,4.899,5,8.6023,9.434,4.6904,9.0554,3.6056,5.4772,5.7446,7,2.4495,3.3166,5.7446,6.4031,8.3066,8.3066,10.05,8.3066,4.3589,10.44,4,7.6811,4.4721,6.5574,5.099,7.0711,4.2426,3,1.4142,1,4.6904,3.1623,5.3852,5.1962,1.4142,4.2426,7.0711,7.3485,4.1231,4.5826,2.2361,10.863,7.0711,5,5.3852,5.3852,7.1414,9.2736,11.225,10.817,5.1962,5.7446,12.042,4.2426,9.8489,11,9.2736,3.7417,12.083,1,10.488,7,2.2361,5.3852,5.4772,3.4641,4.6904,5.831,7.2801,6.7082,5.831,8.775,11.045,5.9161,6.3246,7.3485,10.05,10.247,5.3852,4.6904,11.045,4.3589,4.3589,8,8.3666,7.3485,4.4721,4.6904,6.6332
2.2361,2.2361,3.6056,3.1623,1.7321,2.4495,0,3,4.4721,11.446,5.7446,5.831,2.4495,9,5.7446,6.6332,7.0711,9.5394,5,7.1414,4.899,5.3852,3.7417,1,5.6569,5.9161,5,4.6904,3,6,7.0711,8.124,7.6158,10.344,10.05,7,3.6056,3.1623,12.166,4.1231,8,10.05,10.296,6.7082,7.2801,7.3485,2.4495,7.2801,9.434,8.3066,5.3852,6.7082,7.3485,4.1231,6.7082,7.0711,6.1644,3,12.042,5.7446,5.099,3.3166,8.124,7.0711,6.4807,7.1414,8.6023,4.2426,2.8284,5.831,2.4495,5.4772,7.6811,6.5574,6.4807,7.874,8.6603,4.2426,6.0828,3,2.2361,2.2361,7.6811,9.4868,7.6811,2.4495,4.2426,5,3.1623,9.798,3.7417,3.7417,5.1962,5.099,6.4031,10.247,14.071,6.4807,8.775,4.4721,4.5826,6.4031,3.7417,10.817,5.7446,2,5.4772,6.4031,9.8489,5.1962,6.1644,4.4721,1,9.6954,6.6332,10.247,6.3246,1,5.099,1,3.6056,3.7417,1.4142,3.3166,6.9282,9.8489,1.7321,2.4495,1.4142,12.207,6.4807,7.3485,3.3166,7.0711,13.077,5.099,9.0554,6.7823,5.6569,8.0623,4.2426,1.4142,11.18,4.3589,7.6811,8.6023,4.6904,5.831,8.0623,6.4031,6.4031,9.0554,7.1414,7.0711,2.4495,2,6.7082,5.4772,9.3808,12.689,7.4833,7.1414,5.1962,9.434,7.874,8.124,3.7417,4.5826,1.4142,8.6603,8.3066,8.3066,8.544,6.7823,6.0828,2.8284,5.9161,4.6904,6.4031,3.3166,11.225,3.6056,4,7.3485,3.6056,10.296,4.3589,11.446,3.1623,3.6056,7.0711,5.831,4.5826,6.7082,3,3.3166,5.099,3.1623,4.1231,4.2426,6.4807,5.3852,7.0711,7.8102,6.4031,9.4868,5.099,5.3852,1.4142,5.099,9.2736,5.099,5.3852,8.6023,9.434,4.4721,8.6023,3.3166,4,5,5.1962,1.4142,4.1231,4.1231,6.5574,9.434,7.6811,9.2195,8.0623,5.3852,9.1104,3.7417,7,3.1623,6.4031,4.4721,7.4833,4.899,4.5826,2.4495,1.7321,4.899,3.7417,3.6056,5,1.4142,3.7417,6.7823,8.2462,3.6056,4.3589,3.3166,11.576,8.6023,6.4031,6.0828,5.3852,7.8102,8.9443,10,11.358,5.7446,7.2801,11.18,3.4641,10.63,10.247,8.6023,4.899,11.045,2.2361,11.489,7.6811,3.3166,5,5.6569,3.1623,6.4807,6.1644,7.2801,7.5498,6,8.6603,10.1,5.7446,6.4807,8.124,10.344,11.533,5.1962,2.4495,12.329,4.1231,4.5826,7.3485,9.2736,7.3485,5.099,2.8284,5.099
2,1.4142,1.4142,5.7446,2.4495,5.1962,3,0,5.3852,12.884,4.2426,5.3852,4.3589,7.3485,7.874,8.544,7.6811,11.225,7.3485,7.6158,3.6056,7.3485,1,2.4495,8.0623,8.6023,7.4833,3.3166,4.899,4.5826,9.2195,9.1104,6.7082,11.402,8.4853,9.2736,4.4721,3,10.63,2.8284,10.247,8.6023,11.446,6.3246,8.2462,9,4.5826,9.2736,8.7178,10.198,7.874,5.831,9.9499,3.4641,7.0711,7.6811,7.2801,5.099,10.488,8.3666,7.2801,3.1623,9.434,5.9161,7.2801,9.0554,10.247,6.0828,3.6056,6.7082,4.1231,4.3589,10.296,6.1644,7.5498,9.5394,9.6954,1.7321,8.4853,4.2426,2.8284,4.6904,9.2736,10.63,7.0711,3.6056,4.1231,4.899,1.7321,11.358,6.5574,5.3852,7.3485,4.1231,7.874,12.166,12.53,6.7082,10.77,2.2361,3.7417,5.831,5,12.329,5.4772,2.2361,3.6056,8.2462,8.8318,4.2426,7.6811,7,3.4641,11.446,5,11.576,8.3066,3.7417,4.3589,2.4495,6,6.4031,3.6056,3.1623,8.0623,11.045,1.4142,1,4.1231,10.863,6.4031,9.5394,2.4495,9.434,11.576,7.5498,7.5498,8.3066,6.4031,6.7823,3,2.2361,13.038,4.2426,9.8995,9.5394,4.1231,8.3066,6.6332,6.6332,8.124,7.6811,7.874,9.1104,2.2361,4.1231,7.3485,5,10.817,14.213,9.434,6.7823,7.6158,10.954,8.775,7.6811,3.3166,6.7823,2.2361,9.4868,10.296,7.3485,10.1,6.4031,8.124,4.1231,5.831,6.4031,8.8318,5.099,9.9499,4.4721,3,9.2195,5.4772,12.124,4.2426,10.296,2.2361,3.7417,5.1962,4.5826,7.0711,6,4.4721,5.4772,5.7446,3.3166,5.831,5.9161,7,6.3246,5.3852,7.4833,6.7823,10.44,5.9161,3.1623,3.3166,5.1962,7.6811,7.1414,6.7823,10.05,10.488,6.0828,7.8102,5.831,3,5.4772,3.1623,3,5.6569,2.4495,7.0711,11.225,6.4807,7.874,7.3485,7.2111,7.6158,4.3589,5.6569,3.3166,8,4.1231,8.775,6.7082,6.4807,5.3852,4.6904,5,5,1.4142,4.899,4.1231,4.5826,8.0623,10.817,5.099,5.4772,6.1644,13,11.18,9.0554,8.6023,5.099,9.1652,8.0623,8.3066,12.728,6,9.4868,9.6954,3,12.41,9.0554,7.2801,6.4031,9.434,4.6904,13.153,8.3666,5.099,6.1644,5.7446,5.1962,8.544,6.0828,7.0711,9.4868,7,7.874,8.775,6.6332,6.5574,10.247,11.576,13.191,7.0711,1,14.036,6.3246,6.3246,6.5574,10.44,6.7082,7.6811,1,3.3166
5.7446,4.5826,5,5.831,3.3166,3.7417,4.4721,5.3852,0,12.124,4.1231,3.1623,2.4495,8.0623,6.0828,8.4853,9.4868,11.79,8.0623,9.9499,3.4641,9.2195,5.4772,4.5826,6,7.1414,6.0828,3.7417,2.2361,5.6569,10.296,8.6023,5.099,13.077,8.544,9.8489,3,3.1623,10.198,6.7082,10.77,9,12.728,3,10.247,8.6023,5.099,10.817,6.0828,10.63,7.2801,3.6056,9.2736,5.3852,6.4031,7.0711,5.099,4.5826,10.817,6.0828,8.6023,5.1962,10.296,6.4807,9.4868,10.344,10.863,7.874,2,6.4807,6.4807,3.7417,9.1104,3.3166,8.6023,9.6954,10.724,5.099,8.544,2.2361,3,3,9.9499,11.576,5.1962,4.6904,5.831,4.5826,5.099,10.77,5.4772,6.1644,7.6811,4.2426,6.7082,12.53,12.41,9.2736,10.247,4.899,3,4.5826,7.3485,13,2.2361,4,4.6904,8.775,7,5.9161,7.874,6.3246,3.6056,11.576,4.899,11.18,10,5,5.099,4.1231,4.1231,4.2426,5.4772,6.5574,7.2111,9.6437,5.1962,5.099,3.7417,10.247,2.4495,9.2736,4.3589,9.4868,11.446,7.6158,7.6158,9.0554,8.2462,7.2801,3.7417,5.4772,12.369,3.3166,9.1104,11.045,2.4495,7.0711,6.7082,4.5826,10.05,8.124,9.1104,9.8995,3.1623,2.8284,8.0623,8.124,9.1652,13.153,8.2462,3.3166,8.6603,10.817,9.8995,5.099,3.7417,6.4031,5.099,11.446,9.2195,6.4031,11.18,4.2426,9,6,8.6603,5.4772,7,1.7321,9.2736,1,4.4721,7.3485,7.8102,11.402,1.7321,9.1104,6.1644,2.2361,6.4807,3.7417,4.1231,4.1231,5.3852,5.9161,7.0711,4.2426,5.7446,1.4142,5.099,3,7.0711,4.1231,8.775,12.247,1.4142,5.3852,5.099,3.1623,9.2736,8.124,7,11.576,11.874,7.4833,6.1644,7.1414,6,7.5498,5.9161,3.7417,4.5826,4.5826,7.1414,10.44,5.1962,7.2801,5,6.4031,8.6603,2.4495,4.5826,5.831,9.6437,4.899,9.1652,6.6332,4.1231,5.099,4.3589,2,1.4142,4.5826,2.2361,4.2426,5.831,9.8995,10.954,6.7082,6.5574,5.9161,13.038,10.1,8.3066,9,3,9,6,8.9443,13.153,2.2361,8.0623,9.2195,2.8284,12.53,8.3066,6.1644,4.4721,9.4868,3.6056,12.649,7.1414,3.3166,7.8102,2,6.4807,6.1644,3.1623,4.1231,9.434,7.4833,5.1962,8.6023,7.8102,5.831,10.488,12.45,11.874,8.6603,5.4772,12.806,7.8102,7,5.4772,9.4868,3.7417,8.124,4.4721,5.099
11.225,11.576,12.247,8.775,11.489,10.44,11.446,12.884,12.124,0,14.629,15,12.042,19.339,6.4807,5.1962,6.4031,4.4721,8.124,7.2111,13.675,9.4868,13.748,11.045,7.1414,7.4833,7.3485,12.53,10.488,16.583,8.0623,4.1231,16.882,6,20.05,7.3485,9.6954,13.601,21.794,10.863,7.1414,20.543,5,13.342,6.7823,4.1231,9,8.8318,17.72,5.099,7.0711,14.353,7,9.8995,7.0711,6.0828,7.2801,8.6023,22.405,7.874,8.775,14.697,4.5826,17.804,7.2801,7.4833,4.5826,8.775,12.45,6.4031,10.05,14.866,6.6332,12.166,5.7446,4.1231,4.4721,13.153,7.0711,12.884,12.728,11.225,4.899,4.1231,17.205,9.434,9,9.2736,11.358,1.7321,9,7.8102,6.9282,15.395,5.4772,5.099,24.104,7.8102,3.7417,14.248,13.928,16.432,9,4.2426,13.638,13.077,14.866,5.831,18.708,16.371,5.3852,7.6811,11.045,3.6056,15.588,1.4142,9.1104,10.677,16.031,12.247,8.8318,9.434,12.369,10.198,5.1962,3.1623,12.329,13.153,11.533,22.045,13.601,5.3852,10.954,6.7082,23.152,7.5498,19.105,5.3852,7.1414,18.708,14.177,11.533,2.4495,10.392,4.899,5.3852,12.53,6.7082,18.166,9.0554,8.6023,19.621,5.6569,6.7082,12.369,10.724,5.831,9.2195,3.3166,1.4142,4.3589,14.56,9.3808,2.4495,5,17.117,10.63,7.0711,12.689,6.3246,3.7417,18.276,5.4772,16.279,7.0711,9.1104,8.4853,7,6.4807,11.832,21.095,12.247,14.799,5,10.488,2.2361,12.806,20.976,11,13.342,17.234,13.304,9.2736,15.937,8.6023,8.2462,7.2801,14.318,7.3485,11.705,8.0623,9.4868,17.804,15.811,7.0711,6.0828,13.454,15.166,10.247,10.247,20.224,7.5498,6.1644,6.4031,5.099,7.6811,18.138,10.392,10.344,7.874,15.748,10.63,7.874,14.491,6.3246,2.4495,16.613,18.921,16.793,6.1644,19.9,13.748,15.427,9.6437,7.3485,9.5394,4.3589,6.5574,8.124,10.05,10.77,11.446,12.689,13.342,14.071,10.247,8.3066,7,8.6603,8.3666,7.4833,9.3808,2.2361,6.4031,7.3485,8.3666,11.225,3.7417,17.748,20.273,3.1623,11.402,5.099,20.833,11.79,3.7417,20.149,17.578,7.6811,21,9.8995,1.7321,6,9.1652,7.3485,13.964,8.775,6.4031,11.18,16.186,4.6904,5.9161,16.492,20.322,6.4807,8.0623,5.7446,4,1.4142,8.2462,12.042,1.7321,9.2736,7.0711,17.349,3,14.318,8.775,12.45,15.395
